FlowSOM_cluster,FlowSOM_metacluster
169,18
178,30
319,31
113,18
194,28
357,31
244,31
342,59
180,30
145,18
35,10
241,31
41,1
110,18
89,18
299,31
129,18
17,10
14,8
107,18
117,23
292,48
66,15
217,30
337,31
110,18
319,31
318,31
44,1
11,6
209,31
22,1
139,24
359,39
161,30
104,20
308,52
352,46
78,11
21,1
152,18
211,32
160,30
1,1
308,52
184,18
170,18
329,57
206,18
332,58
227,31
162,30
112,10
45,1
343,60
154,28
188,18
359,39
199,30
76,10
24,1
171,18
221,31
10,5
26,2
340,39
154,28
338,31
232,37
23,1
353,46
241,31
299,31
277,31
109,18
333,46
18,10
96,11
197,30
199,30
89,18
353,46
77,11
294,46
4,1
111,18
99,11
192,28
20,1
321,39
182,30
22,1
108,18
62,1
9,5
221,31
347,56
21,1
91,18
245,31
10,5
228,36
278,31
169,18
237,30
226,31
24,1
97,11
211,32
86,17
286,47
242,31
48,13
72,10
119,23
327,55
58,11
354,31
319,31
190,18
360,59
219,30
56,10
166,18
3,1
165,18
9,5
323,39
132,18
229,32
193,28
43,1
315,31
58,11
132,18
126,18
58,11
332,58
13,7
22,1
114,18
146,18
160,30
72,10
282,31
317,31
236,38
26,2
298,31
327,55
317,31
300,31
340,39
41,1
193,28
265,39
148,18
357,31
23,1
110,18
304,39
355,31
302,39
9,5
134,22
90,18
265,39
305,49
20,1
256,30
176,28
93,10
263,31
24,1
80,1
167,18
190,18
217,30
300,31
90,18
305,49
159,30
10,5
347,56
273,45
147,18
354,31
312,45
148,18
26,2
240,31
12,6
170,18
147,18
194,28
328,56
118,23
133,18
307,51
278,31
112,10
89,18
312,45
33,9
135,22
4,1
76,10
301,31
71,10
357,31
100,1
30,6
116,22
228,36
54,10
344,61
170,18
96,11
234,34
359,39
190,18
330,57
245,31
156,23
252,41
279,31
266,39
343,60
118,23
17,10
236,38
92,18
337,31
62,1
108,18
55,10
312,45
83,1
134,22
44,1
184,18
45,1
28,5
55,10
342,59
62,1
77,11
343,60
210,32
277,31
285,39
135,22
23,1
9,5
308,52
138,23
360,59
335,31
305,49
132,18
301,31
181,30
337,31
109,18
197,30
322,39
158,29
290,44
322,39
17,10
244,31
39,11
115,22
193,28
40,1
318,31
96,11
100,1
108,18
146,18
268,43
67,14
265,39
9,5
146,18
7,3
323,39
87,17
234,34
96,11
199,30
24,1
164,18
339,31
191,28
181,30
37,10
259,31
229,32
131,18
151,18
19,10
276,46
22,1
319,31
156,23
305,49
14,8
288,43
215,34
270,40
318,31
91,18
143,27
79,1
124,21
268,43
229,32
75,10
316,31
302,39
198,30
192,28
138,23
163,30
356,31
90,18
306,50
240,31
244,31
264,39
45,1
20,1
360,59
130,18
148,18
310,45
190,18
54,10
275,46
28,5
228,36
194,28
79,1
298,31
149,18
113,18
343,60
266,39
172,28
179,30
2,1
361,59
138,23
58,11
331,58
339,31
223,31
62,1
329,57
9,5
301,31
299,31
140,25
334,46
172,28
32,7
300,31
166,18
316,31
92,18
175,28
119,23
333,46
244,31
337,31
175,28
126,18
150,18
298,31
174,28
261,31
347,56
312,45
244,31
174,28
259,31
234,34
278,31
354,31
7,3
4,1
150,18
339,31
181,30
45,1
78,11
76,10
45,1
152,18
292,48
184,18
209,31
358,31
342,59
246,39
7,3
317,31
309,52
94,18
358,31
4,1
301,31
229,32
192,28
357,31
152,18
268,43
323,39
155,28
19,10
11,6
359,39
286,47
134,22
259,31
32,7
183,18
51,9
201,30
5,1
116,22
41,1
71,10
357,31
78,11
40,1
210,32
336,31
184,18
331,58
146,18
295,46
215,34
170,18
215,34
24,1
250,40
138,23
271,44
154,28
170,18
116,22
12,6
211,32
340,39
176,28
147,18
29,5
192,28
224,31
35,10
202,18
278,31
104,20
296,31
11,6
260,31
111,18
223,31
47,4
57,10
266,39
168,18
262,31
36,10
340,39
176,28
91,18
108,18
247,39
296,31
271,44
338,31
56,10
322,39
215,34
243,31
176,28
292,48
108,18
82,1
155,28
298,31
76,10
115,22
347,56
305,49
108,18
333,46
243,31
128,18
25,1
153,22
150,18
242,31
319,31
77,11
111,18
62,1
132,18
313,46
267,43
302,39
309,52
184,18
7,3
91,18
42,1
245,31
303,39
10,5
80,1
12,6
222,31
339,31
261,31
145,18
206,18
136,23
336,31
81,1
186,18
6,2
288,43
22,1
340,39
292,48
294,46
267,43
23,1
208,18
349,57
234,34
356,31
348,57
45,1
128,18
359,39
165,18
221,31
262,31
321,39
208,18
94,18
306,50
222,31
54,10
235,34
73,10
36,10
41,1
238,30
36,10
270,40
321,39
3,1
195,29
20,1
342,59
114,18
183,18
89,18
207,18
183,18
20,1
261,31
41,1
29,5
302,39
11,6
136,23
125,18
269,43
54,10
217,30
214,33
133,18
347,56
337,31
241,31
206,18
210,32
107,18
308,52
350,58
99,11
32,7
193,28
320,31
137,23
281,31
146,18
291,45
3,1
261,31
37,10
64,1
31,6
72,10
343,60
92,18
160,30
229,32
251,40
146,18
360,59
110,18
264,39
76,10
60,1
10,5
124,21
323,39
60,1
74,10
331,58
341,59
156,23
355,31
353,46
182,30
221,31
334,46
126,18
346,55
309,52
306,50
232,37
40,1
110,18
234,34
145,18
292,48
360,59
309,52
266,39
131,18
211,32
147,18
80,1
349,57
160,30
360,59
38,10
130,18
340,39
251,40
6,2
171,18
323,39
89,18
45,1
277,31
174,28
347,56
246,39
130,18
175,28
259,31
58,11
354,31
167,18
112,10
32,7
280,31
91,18
9,5
333,46
91,18
131,18
315,31
283,39
309,52
20,1
356,31
129,18
2,1
145,18
94,18
97,11
357,31
299,31
53,10
57,10
280,31
108,18
281,31
323,39
329,57
310,45
244,31
234,34
229,32
170,18
354,31
136,23
138,23
145,18
4,1
97,11
178,30
319,31
4,1
309,52
152,18
194,28
250,40
229,32
244,31
80,1
344,61
166,18
268,43
145,18
157,23
228,36
169,18
315,31
9,5
228,36
209,31
266,39
59,11
280,31
119,23
337,31
28,5
17,10
129,18
343,60
42,1
96,11
104,20
343,60
96,11
280,31
236,38
262,31
111,18
259,31
108,18
22,1
255,38
204,18
83,1
82,1
296,31
62,1
333,46
319,31
152,18
25,1
108,18
154,28
223,31
243,31
244,31
54,10
234,34
320,31
240,31
94,18
4,1
265,39
110,18
252,41
23,1
60,1
270,40
175,28
154,28
111,18
105,21
228,36
267,43
145,18
82,1
146,18
283,39
44,1
184,18
307,51
287,47
128,18
51,9
269,43
346,55
321,39
282,31
11,6
189,18
100,1
198,30
278,31
97,11
171,18
39,11
343,60
186,18
117,23
56,10
48,13
181,30
261,31
238,30
339,31
292,48
352,46
197,30
158,29
350,58
32,7
132,18
99,11
191,28
330,57
171,18
355,31
351,58
153,22
152,18
319,31
11,6
229,32
95,18
161,30
42,1
200,30
134,22
171,18
229,32
176,28
159,30
361,59
62,1
307,51
243,31
229,32
97,11
165,18
111,18
36,10
318,31
6,2
4,1
249,40
4,1
6,2
59,11
95,18
48,13
19,10
194,28
108,18
279,31
232,37
110,18
68,14
77,11
45,1
145,18
11,6
213,33
57,10
146,18
298,31
284,39
43,1
219,30
160,30
251,40
187,18
207,18
305,49
99,11
240,31
69,9
185,18
18,10
248,40
331,58
162,30
157,23
203,18
188,18
340,39
37,10
303,39
97,11
91,18
320,31
112,10
281,31
267,43
168,18
138,23
351,58
131,18
199,30
106,17
332,58
28,5
220,35
93,10
91,18
290,44
336,31
24,1
200,30
133,18
31,6
337,31
236,38
342,59
54,10
316,31
31,6
186,18
40,1
180,30
200,30
152,18
40,1
360,59
130,18
355,31
45,1
63,1
23,1
355,31
12,6
267,43
223,31
9,5
172,28
224,31
263,31
69,9
320,31
110,18
147,18
257,35
314,46
308,52
250,40
33,9
36,10
156,23
267,43
169,18
34,9
3,1
172,28
244,31
100,1
314,46
158,29
23,1
321,39
97,11
162,30
245,31
225,31
33,9
108,18
357,31
264,39
109,18
29,5
269,43
323,39
358,31
178,30
58,11
337,31
298,31
106,17
301,31
22,1
335,31
331,58
347,56
304,39
91,18
165,18
182,30
10,5
43,1
360,59
5,1
297,31
246,39
4,1
300,31
320,31
154,28
284,39
320,31
201,30
142,27
234,34
250,40
114,18
128,18
205,18
352,46
285,39
52,9
247,39
198,30
4,1
95,18
51,9
223,31
243,31
268,43
148,18
103,19
13,7
152,18
360,59
341,59
258,31
186,18
151,18
40,1
356,31
42,1
338,31
122,26
111,18
95,18
263,31
120,24
83,1
129,18
321,39
309,52
12,6
9,5
127,18
305,49
302,39
80,1
290,44
165,18
41,1
191,28
350,58
335,31
130,18
187,18
217,30
194,28
248,40
55,10
17,10
128,18
181,30
205,18
218,30
14,8
339,31
221,31
44,1
136,23
81,1
96,11
248,40
25,1
127,18
63,1
277,31
114,18
42,1
37,10
76,10
81,1
356,31
206,18
154,28
41,1
171,18
285,39
139,24
339,31
343,60
306,50
305,49
225,31
337,31
39,11
323,39
268,43
333,46
138,23
192,28
6,2
62,1
317,31
174,28
31,6
153,22
340,39
337,31
290,44
168,18
21,1
156,23
16,10
43,1
87,17
73,10
309,52
24,1
343,60
154,28
245,31
3,1
51,9
169,18
193,28
282,31
81,1
231,37
44,1
162,30
49,14
48,13
36,10
155,28
318,31
165,18
181,30
215,34
194,28
242,31
94,18
133,18
153,22
4,1
111,18
215,34
194,28
194,28
175,28
24,1
209,31
235,34
250,40
308,52
105,21
333,46
167,18
20,1
59,11
43,1
192,28
108,18
133,18
319,31
225,31
67,14
71,10
197,30
129,18
264,39
274,45
179,30
127,18
210,32
52,9
329,57
265,39
74,10
165,18
292,48
160,30
213,33
344,61
59,11
340,39
355,31
317,31
58,11
236,38
292,48
315,31
190,18
259,31
56,10
77,11
65,12
321,39
145,18
292,48
48,13
35,10
355,31
346,55
169,18
67,14
91,18
282,31
337,31
61,1
359,39
190,18
167,18
209,31
338,31
61,1
290,44
219,30
83,1
190,18
168,18
121,25
213,33
55,10
299,31
45,1
285,39
181,30
270,40
287,47
124,21
294,46
236,38
298,31
228,36
193,28
317,31
234,34
260,31
23,1
248,40
11,6
252,41
24,1
303,39
146,18
335,31
302,39
288,43
61,1
152,18
314,46
283,39
272,45
297,31
149,18
114,18
227,31
10,5
346,55
138,23
37,10
219,30
20,1
182,30
224,31
269,43
219,30
292,48
256,30
96,11
184,18
259,31
16,10
354,31
117,23
290,44
100,1
129,18
182,30
96,11
224,31
302,39
41,1
62,1
160,30
281,31
166,18
148,18
90,18
110,18
328,56
91,18
193,28
237,30
2,1
26,2
267,43
243,31
228,36
307,51
126,18
359,39
98,11
329,57
215,34
12,6
292,48
81,1
42,1
261,31
22,1
315,31
152,18
152,18
214,33
238,30
217,30
356,31
138,23
150,18
173,28
51,9
226,31
191,28
6,2
337,31
78,11
300,31
105,21
301,31
60,1
180,30
263,31
189,18
43,1
174,28
50,9
99,11
277,31
283,39
5,1
82,1
39,11
340,39
278,31
335,31
34,9
349,57
189,18
304,39
187,18
276,46
285,39
6,2
109,18
323,39
97,11
308,52
45,1
156,23
132,18
339,31
350,58
109,18
337,31
118,23
179,30
71,10
165,18
262,31
152,18
136,23
344,61
34,9
32,7
308,52
42,1
357,31
292,48
334,46
22,1
202,18
285,39
24,1
108,18
209,31
60,1
105,21
234,34
353,46
133,18
228,36
229,32
277,31
351,58
58,11
6,2
342,59
130,18
51,9
111,18
179,30
270,40
174,28
266,39
135,22
355,31
118,23
72,10
225,31
308,52
359,39
275,46
340,39
360,59
62,1
186,18
215,34
5,1
306,50
97,11
105,21
343,60
153,22
174,28
335,31
126,18
121,25
157,23
248,40
79,1
186,18
143,27
341,59
42,1
166,18
4,1
29,5
101,1
238,30
349,57
48,13
305,49
96,11
98,11
358,31
54,10
321,39
160,30
3,1
186,18
163,30
23,1
56,10
262,31
305,49
181,30
45,1
14,8
164,18
265,39
321,39
305,49
339,31
213,33
55,10
79,1
249,40
146,18
291,45
60,1
265,39
171,18
246,39
123,21
189,18
77,11
318,31
307,51
119,23
286,47
166,18
243,31
361,59
44,1
156,23
11,6
194,28
185,18
175,28
344,61
225,31
314,46
108,18
91,18
87,17
268,43
197,30
182,30
215,34
12,6
131,18
112,10
215,34
143,27
132,18
53,10
13,7
110,18
344,61
53,10
322,39
218,30
241,31
50,9
206,18
54,10
19,10
171,18
182,30
192,28
174,28
315,31
156,23
303,39
337,31
355,31
194,28
174,28
312,45
128,18
182,30
299,31
96,11
359,39
113,18
152,18
246,39
167,18
337,31
191,28
135,22
266,39
77,11
30,6
278,31
167,18
117,23
269,43
186,18
242,31
42,1
99,11
225,31
305,49
322,39
139,24
172,28
90,18
156,23
61,1
274,45
352,46
48,13
229,32
334,46
9,5
159,30
296,31
94,18
129,18
47,4
108,18
280,31
33,9
64,1
202,18
329,57
31,6
9,5
360,59
304,39
300,31
19,10
138,23
223,31
109,18
343,60
305,49
227,31
113,18
308,52
129,18
343,60
360,59
4,1
153,22
160,30
54,10
163,30
93,10
331,58
353,46
72,10
215,34
177,29
143,27
137,23
14,8
198,30
218,30
92,18
59,11
229,32
219,30
75,10
148,18
301,31
60,1
350,58
299,31
114,18
1,1
285,39
50,9
298,31
154,28
218,30
244,31
194,28
267,43
22,1
109,18
302,39
116,22
75,10
151,18
352,46
107,18
229,32
86,17
174,28
9,5
292,48
163,30
290,44
232,37
286,47
246,39
141,27
159,30
350,58
302,39
294,46
197,30
265,39
73,10
160,30
48,13
162,30
11,6
92,18
122,26
202,18
357,31
248,40
95,18
69,9
2,1
132,18
247,39
144,18
268,43
151,18
171,18
185,18
319,31
190,18
7,3
206,18
58,11
246,39
218,30
31,6
145,18
267,43
77,11
323,39
193,28
77,11
337,31
2,1
174,28
13,7
112,10
105,21
92,18
261,31
301,31
22,1
300,31
282,31
350,58
92,18
264,39
270,40
53,10
45,1
24,1
79,1
246,39
215,34
77,11
101,1
177,29
131,18
165,18
12,6
290,44
55,10
266,39
62,1
304,39
300,31
118,23
292,48
116,22
344,61
108,18
36,10
304,39
295,46
129,18
285,39
313,46
81,1
198,30
22,1
262,31
98,11
351,58
184,18
294,46
295,46
175,28
31,6
256,30
354,31
298,31
322,39
74,10
347,56
273,45
154,28
264,39
109,18
305,49
242,31
163,30
270,40
17,10
340,39
110,18
353,46
127,18
343,60
4,1
294,46
304,39
82,1
59,11
204,18
157,23
224,31
320,31
340,39
72,10
337,31
33,9
145,18
113,18
246,39
210,32
258,31
354,31
152,18
55,10
154,28
111,18
234,34
153,22
282,31
53,10
270,40
320,31
342,59
356,31
256,30
238,30
282,31
302,39
247,39
81,1
198,30
60,1
148,18
361,59
111,18
305,49
247,39
346,55
113,18
190,18
341,59
340,39
173,28
339,31
175,28
63,1
81,1
77,11
332,58
303,39
268,43
262,31
223,31
232,37
128,18
331,58
80,1
247,39
10,5
312,45
114,18
156,23
97,11
244,31
93,10
252,41
257,35
208,18
298,31
97,11
277,31
264,39
285,39
296,31
98,11
355,31
340,39
165,18
305,49
301,31
118,23
45,1
11,6
56,10
201,30
19,10
62,1
119,23
320,31
344,61
93,10
4,1
86,17
45,1
320,31
137,23
243,31
64,1
305,49
321,39
65,12
229,32
36,10
319,31
146,18
351,58
347,56
298,31
58,11
179,30
328,56
199,30
111,18
152,18
175,28
93,10
77,11
97,11
231,37
287,47
192,28
83,1
174,28
49,14
131,18
330,57
186,18
262,31
340,39
206,18
175,28
316,31
90,18
59,11
45,1
24,1
22,1
229,32
5,1
111,18
254,42
87,17
328,56
108,18
78,11
7,3
99,11
4,1
359,39
304,39
190,18
159,30
78,11
337,31
321,39
356,31
117,23
342,59
90,18
192,28
352,46
301,31
62,1
148,18
126,18
119,23
134,22
308,52
118,23
305,49
153,22
125,18
242,31
29,5
23,1
191,28
358,31
282,31
343,60
357,31
81,1
162,30
135,22
166,18
186,18
355,31
101,1
285,39
192,28
183,18
234,34
97,11
20,1
337,31
322,39
232,37
145,18
312,45
316,31
104,20
192,28
176,28
1,1
336,31
136,23
24,1
10,5
55,10
81,1
187,18
190,18
109,18
90,18
129,18
322,39
122,26
63,1
118,23
355,31
310,45
28,5
2,1
42,1
194,28
100,1
265,39
132,18
248,40
309,52
286,47
116,22
319,31
58,11
64,1
38,10
354,31
194,28
266,39
240,31
305,49
361,59
346,55
14,8
350,58
109,18
44,1
54,10
331,58
355,31
190,18
332,58
246,39
360,59
108,18
198,30
175,28
71,10
306,50
12,6
10,5
108,18
81,1
12,6
62,1
167,18
337,31
171,18
295,46
83,1
78,11
87,17
35,10
322,39
184,18
252,41
41,1
73,10
314,46
187,18
60,1
353,46
108,18
245,31
306,50
124,21
60,1
328,56
334,46
150,18
160,30
58,11
318,31
148,18
19,10
39,11
318,31
13,7
51,9
211,32
166,18
154,28
295,46
251,40
173,28
281,31
12,6
108,18
16,10
165,18
156,23
240,31
109,18
168,18
93,10
343,60
72,10
53,10
55,10
229,32
244,31
128,18
321,39
172,28
359,39
37,10
260,31
26,2
109,18
256,30
305,49
301,31
341,59
92,18
222,31
167,18
274,45
101,1
122,26
200,30
198,30
55,10
341,59
174,28
210,32
180,30
300,31
303,39
77,11
317,31
343,60
92,18
108,18
165,18
136,23
151,18
92,18
252,41
329,57
192,28
266,39
272,45
127,18
132,18
133,18
228,36
17,10
68,14
301,31
194,28
122,26
353,46
210,32
145,18
347,56
26,2
349,57
138,23
153,22
136,23
305,49
258,31
350,58
148,18
305,49
266,39
210,32
12,6
353,46
184,18
62,1
225,31
355,31
197,30
332,58
355,31
10,5
55,10
192,28
292,48
329,57
138,23
302,39
91,18
60,1
322,39
346,55
147,18
344,61
112,10
288,43
36,10
154,28
54,10
30,6
208,18
266,39
209,31
147,18
278,31
339,31
80,1
69,9
127,18
64,1
114,18
34,9
282,31
12,6
119,23
159,30
315,31
126,18
108,18
126,18
276,46
43,1
305,49
152,18
293,45
31,6
96,11
19,10
321,39
308,52
351,58
264,39
62,1
33,9
4,1
166,18
343,60
110,18
109,18
163,30
33,9
41,1
92,18
329,57
358,31
54,10
152,18
173,28
301,31
175,28
165,18
307,51
149,18
131,18
300,31
35,10
45,1
5,1
99,11
99,11
356,31
299,31
115,22
137,23
246,39
154,28
2,1
25,1
111,18
250,40
128,18
109,18
73,10
138,23
58,11
132,18
301,31
320,31
296,31
45,1
26,2
344,61
335,31
25,1
85,16
319,31
180,30
259,31
342,59
51,9
301,31
217,30
245,31
192,28
9,5
232,37
266,39
193,28
170,18
156,23
156,23
180,30
306,50
130,18
246,39
210,32
136,23
323,39
122,26
200,30
351,58
112,10
35,10
87,17
315,31
353,46
190,18
265,39
174,28
70,9
268,43
320,31
42,1
38,10
59,11
257,35
354,31
106,17
107,18
244,31
4,1
234,34
234,34
34,9
358,31
211,32
72,10
205,18
186,18
178,30
160,30
118,23
101,1
172,28
339,31
26,2
134,22
245,31
294,46
338,31
169,18
138,23
129,18
101,1
90,18
229,32
6,2
32,7
145,18
312,45
253,42
218,30
268,43
218,30
341,59
344,61
178,30
206,18
25,1
22,1
96,11
342,59
240,31
35,10
190,18
270,40
339,31
51,9
352,46
219,30
51,9
51,9
243,31
302,39
344,61
29,5
300,31
28,5
107,18
90,18
80,1
74,10
245,31
156,23
163,30
290,44
17,10
225,31
210,32
150,18
236,38
206,18
130,18
311,45
254,42
294,46
165,18
107,18
296,31
303,39
153,22
224,31
37,10
108,18
359,39
270,40
244,31
353,46
72,10
284,39
260,31
171,18
189,18
303,39
296,31
208,18
64,1
59,11
34,9
146,18
107,18
354,31
246,39
14,8
105,21
337,31
209,31
160,30
209,31
94,18
349,57
321,39
62,1
38,10
138,23
359,39
166,18
343,60
77,11
321,39
348,57
188,18
170,18
240,31
232,37
295,46
229,32
170,18
333,46
352,46
164,18
352,46
190,18
228,36
193,28
355,31
306,50
138,23
278,31
246,39
232,37
167,18
192,28
207,18
276,46
157,23
173,28
91,18
329,57
113,18
25,1
30,6
11,6
199,30
113,18
229,32
220,35
311,45
158,29
109,18
347,56
337,31
274,45
312,45
58,11
186,18
77,11
199,30
296,31
250,40
318,31
170,18
60,1
97,11
180,30
337,31
215,34
246,39
6,2
321,39
336,31
316,31
361,59
145,18
211,32
342,59
11,6
308,52
111,18
65,12
300,31
113,18
286,47
64,1
167,18
309,52
153,22
32,7
134,22
119,23
358,31
267,43
16,10
174,28
210,32
192,28
166,18
23,1
245,31
209,31
360,59
235,34
191,28
356,31
261,31
308,52
57,10
279,31
55,10
31,6
328,56
338,31
54,10
277,31
100,1
43,1
96,11
215,34
330,57
173,28
254,42
357,31
235,34
80,1
319,31
251,40
47,4
16,10
120,24
320,31
252,41
161,30
168,18
193,28
185,18
235,34
128,18
146,18
131,18
254,42
12,6
355,31
160,30
254,42
23,1
32,7
136,23
322,39
241,31
122,26
98,11
314,46
207,18
185,18
318,31
180,30
169,18
119,23
5,1
55,10
351,58
10,5
308,52
95,18
171,18
89,18
260,31
232,37
193,28
166,18
112,10
337,31
188,18
236,38
176,28
330,57
189,18
197,30
329,57
30,6
356,31
262,31
56,10
208,18
209,31
210,32
198,30
26,2
109,18
45,1
43,1
351,58
302,39
17,10
55,10
113,18
353,46
26,2
239,35
329,57
11,6
56,10
7,3
290,44
225,31
232,37
314,46
283,39
246,39
13,7
322,39
337,31
138,23
21,1
270,40
94,18
313,46
290,44
97,11
151,18
110,18
193,28
227,31
109,18
126,18
302,39
283,39
23,1
12,6
257,35
321,39
158,29
320,31
142,27
165,18
190,18
190,18
74,10
292,48
228,36
92,18
210,32
258,31
321,39
298,31
175,28
299,31
236,38
109,18
250,40
350,58
123,21
160,30
57,10
352,46
301,31
194,28
265,39
344,61
305,49
186,18
332,58
171,18
98,11
208,18
42,1
92,18
344,61
248,40
147,18
281,31
37,10
350,58
26,2
97,11
296,31
25,1
117,23
199,30
80,1
29,5
75,10
266,39
206,18
237,30
80,1
262,31
80,1
152,18
146,18
345,55
62,1
108,18
86,17
189,18
159,30
315,31
23,1
274,45
68,14
285,39
40,1
318,31
266,39
360,59
188,18
92,18
329,57
117,23
346,55
292,48
296,31
217,30
172,28
115,22
256,30
282,31
232,37
194,28
130,18
121,25
357,31
264,39
360,59
342,59
353,46
269,43
243,31
252,41
278,31
115,22
314,46
197,30
161,30
295,46
303,39
295,46
19,10
358,31
211,32
261,31
57,10
358,31
135,22
99,11
179,30
37,10
234,34
92,18
23,1
211,32
82,1
54,10
312,45
319,31
71,10
140,25
315,31
14,8
154,28
251,40
112,10
71,10
247,39
235,34
183,18
97,11
79,1
247,39
250,40
147,18
302,39
71,10
359,39
266,39
109,18
89,18
266,39
359,39
355,31
89,18
71,10
344,61
53,10
108,18
152,18
312,45
359,39
341,59
266,39
360,59
146,18
339,31
29,5
128,18
266,39
270,40
78,11
359,39
44,1
331,58
312,45
37,10
261,31
88,18
96,11
178,30
319,31
196,29
266,39
140,25
93,10
99,11
34,9
159,30
192,28
145,18
359,39
166,18
157,23
79,1
338,31
305,49
77,11
154,28
284,39
349,57
17,10
276,46
18,10
95,18
77,11
141,27
5,1
28,5
146,18
331,58
234,34
110,18
317,31
284,39
294,46
21,1
321,39
306,50
308,52
231,37
24,1
56,10
90,18
21,1
12,6
335,31
97,11
348,57
150,18
252,41
119,23
301,31
145,18
76,10
135,22
118,23
82,1
148,18
190,18
228,36
25,1
152,18
211,32
87,17
39,11
248,40
139,24
356,31
156,23
306,50
350,58
325,53
115,22
31,6
180,30
89,18
184,18
228,36
322,39
88,18
62,1
109,18
180,30
360,59
87,17
33,9
133,18
244,31
135,22
218,30
137,23
256,30
348,57
296,31
350,58
5,1
229,32
96,11
77,11
321,39
335,31
22,1
168,18
146,18
39,11
188,18
180,30
185,18
168,18
349,57
137,23
192,28
305,49
210,32
337,31
134,22
161,30
126,18
121,25
206,18
26,2
168,18
303,39
188,18
153,22
115,22
341,59
80,1
43,1
147,18
129,18
30,6
146,18
87,17
77,11
332,58
28,5
305,49
37,10
316,31
215,34
4,1
72,10
170,18
148,18
137,23
337,31
100,1
63,1
298,31
261,31
228,36
146,18
252,41
169,18
217,30
167,18
3,1
192,28
297,31
219,30
294,46
150,18
170,18
328,56
22,1
201,30
343,60
10,5
101,1
345,55
238,30
4,1
295,46
219,30
184,18
331,58
142,27
1,1
92,18
331,58
276,46
349,57
305,49
151,18
128,18
265,39
331,58
160,30
59,11
298,31
60,1
63,1
133,18
278,31
111,18
226,31
92,18
161,30
161,30
22,1
121,25
152,18
253,42
9,5
175,28
293,45
225,31
57,10
20,1
37,10
360,59
138,23
239,35
112,10
288,43
9,5
111,18
325,53
347,56
10,5
154,28
112,10
165,18
231,37
298,31
285,39
188,18
79,1
19,10
105,21
29,5
210,32
278,31
360,59
56,10
107,18
184,18
24,1
161,30
191,28
171,18
61,1
242,31
344,61
59,11
181,30
81,1
64,1
322,39
346,55
215,34
179,30
79,1
226,31
6,2
155,28
129,18
163,30
252,41
305,49
44,1
2,1
171,18
280,31
93,10
6,2
360,59
121,25
95,18
348,57
184,18
208,18
188,18
22,1
254,42
361,59
234,34
80,1
114,18
188,18
198,30
24,1
22,1
149,18
83,1
255,38
22,1
45,1
129,18
128,18
218,30
136,23
246,39
31,6
358,31
305,49
316,31
197,30
329,57
339,31
284,39
322,39
68,14
9,5
74,10
178,30
57,10
187,18
148,18
93,10
97,11
29,5
152,18
91,18
341,59
78,11
267,43
165,18
315,31
155,28
170,18
20,1
318,31
305,49
200,30
332,58
360,59
35,10
2,1
304,39
303,39
23,1
227,31
92,18
160,30
303,39
6,2
359,39
148,18
355,31
301,31
209,31
294,46
63,1
338,31
22,1
92,18
39,11
228,36
258,31
2,1
260,31
36,10
295,46
179,30
197,30
250,40
4,1
172,28
320,31
282,31
329,57
121,25
269,43
271,44
339,31
73,10
181,30
229,32
157,23
144,18
172,28
360,59
132,18
343,60
26,2
278,31
193,28
217,30
136,23
57,10
303,39
22,1
222,31
357,31
220,35
73,10
285,39
164,18
22,1
45,1
355,31
124,21
231,37
93,10
320,31
280,31
344,61
162,30
69,9
292,48
229,32
210,32
43,1
360,59
186,18
83,1
171,18
353,46
187,18
261,31
33,9
296,31
321,39
240,31
22,1
151,18
315,31
10,5
359,39
143,27
137,23
305,49
298,31
210,32
303,39
327,55
313,46
292,48
40,1
136,23
138,23
76,10
77,11
47,4
331,58
245,31
88,18
215,34
11,6
287,47
193,28
248,40
276,46
57,10
234,34
321,39
116,22
40,1
35,10
274,45
157,23
29,5
62,1
68,14
51,9
3,1
68,14
126,18
192,28
47,4
268,43
23,1
152,18
65,12
112,10
134,22
361,59
215,34
296,31
357,31
244,31
183,18
357,31
224,31
258,31
65,12
309,52
249,40
14,8
305,49
29,5
194,28
41,1
44,1
361,59
255,38
247,39
117,23
358,31
87,17
31,6
346,55
40,1
12,6
208,18
192,28
134,22
336,31
42,1
50,9
110,18
178,30
137,23
219,30
159,30
5,1
229,32
157,23
92,18
6,2
337,31
341,59
348,57
145,18
109,18
339,31
296,31
110,18
109,18
338,31
11,6
11,6
226,31
263,31
309,52
197,30
333,46
323,39
264,39
145,18
322,39
301,31
156,23
229,32
263,31
97,11
90,18
121,25
210,32
128,18
358,31
33,9
146,18
340,39
175,28
135,22
304,39
155,28
115,22
188,18
105,21
1,1
122,26
337,31
282,31
116,22
180,30
223,31
110,18
40,1
116,22
258,31
139,24
241,31
125,18
38,10
127,18
339,31
76,10
260,31
92,18
146,18
6,2
179,30
260,31
222,31
178,30
55,10
152,18
354,31
305,49
169,18
273,45
63,1
63,1
343,60
256,30
264,39
156,23
341,59
351,58
338,31
354,31
235,34
171,18
81,1
146,18
32,7
229,32
273,45
191,28
209,31
285,39
354,31
227,31
26,2
356,31
79,1
24,1
26,2
124,21
174,28
259,31
29,5
308,52
77,11
229,32
60,1
91,18
341,59
55,10
115,22
274,45
50,9
127,18
64,1
76,10
116,22
57,10
94,18
215,34
167,18
64,1
153,22
99,11
328,56
268,43
55,10
305,49
279,31
192,28
173,28
179,30
306,50
73,10
231,37
265,39
315,31
74,10
24,1
