FlowSOM_cluster,FlowSOM_metacluster
35,1
116,35
121,30
15,1
12,1
3,1
46,8
39,3
95,35
28,3
120,30
99,30
90,31
52,3
98,30
2,1
110,30
88,30
21,6
80,27
45,8
47,8
21,6
35,1
35,1
35,1
88,30
12,1
7,3
39,3
64,20
35,1
7,3
88,30
117,40
110,30
77,26
97,30
12,1
41,9
32,11
108,41
60,3
63,19
7,3
87,26
93,22
33,12
97,30
87,26
45,8
10,6
121,30
23,1
115,35
119,41
48,3
14,1
118,40
45,8
99,30
13,8
107,40
43,13
24,1
61,15
119,41
110,30
121,30
27,3
59,18
21,6
15,1
98,30
14,1
46,8
26,1
99,30
81,22
48,3
95,35
106,35
81,22
34,8
53,16
116,35
29,9
88,30
58,18
66,17
35,1
6,3
20,4
72,22
8,4
19,9
116,35
21,6
91,32
108,41
46,8
28,3
24,1
12,1
49,3
116,35
15,1
81,22
40,3
71,22
14,1
55,14
117,40
88,30
45,8
40,3
78,27
89,31
116,35
97,30
1,1
121,30
59,18
6,3
13,8
92,33
12,1
56,8
15,1
19,9
88,30
19,9
100,31
22,10
102,37
60,3
120,30
109,30
64,20
19,9
65,21
16,3
88,30
121,30
51,15
59,18
12,1
42,9
12,1
100,31
1,1
38,3
10,6
81,22
100,31
99,30
74,23
100,31
90,31
8,4
118,40
114,38
54,17
59,18
67,8
95,35
3,1
16,3
108,41
31,9
46,8
43,13
60,3
52,3
37,3
43,13
21,6
37,3
66,17
10,6
8,4
85,28
25,1
43,13
38,3
121,30
1,1
95,35
38,3
52,3
47,8
10,6
25,1
51,15
117,40
15,1
56,8
73,22
82,22
71,22
24,1
106,35
9,5
116,35
61,15
47,8
26,1
8,4
52,3
11,7
16,3
52,3
3,1
98,30
8,4
78,27
65,21
32,11
110,30
28,3
80,27
11,7
1,1
69,18
57,8
60,3
18,3
103,38
72,22
29,9
34,8
88,30
38,3
99,30
121,30
37,3
26,1
109,30
67,8
119,41
86,29
17,3
103,38
33,12
25,1
60,3
24,1
85,28
3,1
119,41
17,3
95,35
98,30
57,8
17,3
117,40
24,1
10,6
110,30
2,1
87,26
88,30
6,3
10,6
12,1
5,2
96,35
17,3
115,35
110,30
69,18
100,31
43,13
88,30
98,30
52,3
13,8
119,41
52,3
64,20
92,33
115,35
114,38
101,36
7,3
112,43
44,14
19,9
105,35
74,23
32,11
98,30
56,8
7,3
32,11
78,27
14,1
95,35
115,35
45,8
32,11
90,31
71,22
12,1
102,37
102,37
2,1
15,1
88,30
14,1
56,8
2,1
83,22
98,30
95,35
89,31
49,3
71,22
3,1
116,35
38,3
67,8
11,7
29,9
84,28
66,17
106,35
8,4
48,3
90,31
23,1
114,38
6,3
12,1
35,1
58,18
16,3
48,3
14,1
116,35
105,35
116,35
107,40
28,3
20,4
26,1
27,3
42,9
88,30
14,1
12,1
120,30
18,3
113,44
56,8
45,8
74,23
17,3
52,3
84,28
60,3
69,18
72,22
12,1
69,18
28,3
40,3
29,9
7,3
29,9
69,18
87,26
71,22
100,31
51,15
11,7
50,15
3,1
1,1
48,3
101,36
115,35
58,18
25,1
121,30
30,9
111,42
17,3
8,4
34,8
66,17
45,8
6,3
2,1
45,8
62,15
19,9
26,1
29,9
84,28
108,41
21,6
21,6
12,1
39,3
116,35
6,3
18,3
84,28
107,40
19,9
71,22
77,26
102,37
8,4
17,3
35,1
106,35
60,3
58,18
4,1
115,35
33,12
62,15
110,30
39,3
29,9
57,8
115,35
45,8
88,30
60,3
40,3
51,15
26,1
34,8
116,35
28,3
98,30
25,1
30,9
111,42
38,3
86,29
6,3
66,17
50,15
27,3
82,22
71,22
21,6
58,18
29,9
90,31
96,35
109,30
16,3
111,42
102,37
4,1
87,26
108,41
43,13
98,30
28,3
114,38
117,40
52,3
67,8
53,16
28,3
85,28
87,26
40,3
37,3
22,10
92,33
4,1
120,30
120,30
45,8
34,8
96,35
7,3
15,1
29,9
76,25
35,1
53,16
120,30
110,30
45,8
40,3
119,41
77,26
44,14
19,9
28,3
96,35
10,6
90,31
10,6
58,18
73,22
55,14
91,32
86,29
11,7
119,41
24,1
83,22
23,1
34,8
45,8
98,30
99,30
114,38
25,1
47,8
67,8
60,3
40,3
68,8
21,6
55,14
79,27
27,3
58,18
25,1
3,1
22,10
104,39
105,35
103,38
29,9
37,3
67,8
55,14
37,3
25,1
87,26
45,8
15,1
12,1
72,22
56,8
116,35
24,1
59,18
11,7
51,15
100,31
2,1
38,3
88,30
31,9
75,24
27,3
80,27
83,22
7,3
97,30
64,20
119,41
48,3
70,18
38,3
9,5
107,40
19,9
96,35
19,9
118,40
64,20
15,1
6,3
24,1
30,9
59,18
119,41
52,3
100,31
57,8
71,22
41,9
88,30
47,8
58,18
6,3
121,30
41,9
28,3
39,3
7,3
51,15
4,1
99,30
25,1
121,30
33,12
29,9
120,30
71,22
26,1
7,3
21,6
95,35
6,3
27,3
83,22
46,8
45,8
57,8
35,1
115,35
109,30
15,1
46,8
22,10
27,3
6,3
101,36
104,39
72,22
8,4
19,9
21,6
8,4
62,15
45,8
1,1
46,8
13,8
35,1
104,39
44,14
55,14
88,30
61,15
67,8
13,8
97,30
78,27
59,18
6,3
68,8
119,41
100,31
101,36
91,32
55,14
6,3
103,38
47,8
71,22
109,30
8,4
29,9
10,6
105,35
56,8
25,1
83,22
120,30
105,35
66,17
29,9
93,22
45,8
59,18
15,1
46,8
2,1
26,1
82,22
2,1
114,38
60,3
27,3
99,30
81,22
36,8
47,8
51,15
71,22
48,3
45,8
47,8
96,35
99,30
102,37
115,35
40,3
114,38
33,12
18,3
96,35
88,30
1,1
13,8
116,35
60,3
12,1
70,18
106,35
107,40
69,18
52,3
108,41
110,30
101,36
26,1
19,9
119,41
82,22
116,35
35,1
83,22
28,3
13,8
16,3
109,30
12,1
52,3
3,1
15,1
45,8
45,8
66,17
107,40
66,17
44,14
85,28
44,14
10,6
15,1
33,12
53,16
77,26
7,3
109,30
73,22
12,1
5,2
13,8
32,11
18,3
14,1
108,41
100,31
52,3
6,3
9,5
7,3
16,3
121,30
48,3
83,22
89,31
49,3
8,4
92,33
11,7
37,3
59,18
54,17
45,8
26,1
86,29
67,8
35,1
110,30
47,8
102,37
19,9
48,3
27,3
20,4
8,4
101,36
60,3
72,22
71,22
21,6
12,1
119,41
13,8
72,22
70,18
26,1
97,30
58,18
71,22
115,35
118,40
92,33
56,8
108,41
11,7
34,8
23,1
111,42
32,11
7,3
46,8
102,37
68,8
71,22
46,8
77,26
55,14
6,3
20,4
48,3
19,9
11,7
27,3
1,1
17,3
5,2
104,39
116,35
109,30
111,42
52,3
34,8
1,1
83,22
44,14
92,33
47,8
102,37
112,43
61,15
31,9
35,1
105,35
105,35
27,3
113,44
119,41
68,8
69,18
48,3
8,4
107,40
10,6
106,35
17,3
113,44
12,1
14,1
92,33
117,40
38,3
112,43
103,38
8,4
79,27
72,22
2,1
106,35
71,22
90,31
85,28
87,26
36,8
7,3
39,3
14,1
69,18
14,1
113,44
45,8
35,1
78,27
39,3
102,37
29,9
110,30
82,22
33,12
83,22
12,1
13,8
83,22
43,13
38,3
97,30
24,1
24,1
116,35
58,18
114,38
74,23
1,1
112,43
75,24
115,35
19,9
13,8
119,41
1,1
13,8
18,3
93,22
88,30
26,1
33,12
82,22
45,8
108,41
59,18
88,30
45,8
110,30
35,1
71,22
15,1
105,35
98,30
24,1
12,1
99,30
2,1
108,41
14,1
66,17
37,3
87,26
119,41
59,18
110,30
4,1
16,3
105,35
80,27
49,3
12,1
58,18
110,30
25,1
21,6
11,7
98,30
28,3
21,6
6,3
68,8
43,13
105,35
23,1
43,13
120,30
3,1
6,3
66,17
29,9
102,37
51,15
60,3
71,22
1,1
21,6
47,8
32,11
37,3
55,14
100,31
89,31
73,22
103,38
97,30
21,6
37,3
8,4
12,1
118,40
13,8
99,30
99,30
101,36
97,30
11,7
44,14
119,41
111,42
63,19
93,22
81,22
118,40
90,31
58,18
106,35
2,1
26,1
13,8
20,4
96,35
73,22
112,43
11,7
83,22
109,30
95,35
29,9
58,18
59,18
71,22
18,3
98,30
45,8
43,13
100,31
1,1
77,26
80,27
71,22
41,9
111,42
38,3
69,18
81,22
98,30
4,1
119,41
73,22
27,3
98,30
26,1
20,4
18,3
48,3
33,12
19,9
24,1
6,3
105,35
40,3
71,22
12,1
107,40
34,8
105,35
40,3
119,41
37,3
27,3
85,28
24,1
102,37
108,41
35,1
8,4
13,8
65,21
44,14
8,4
14,1
45,8
110,30
12,1
80,27
19,9
83,22
19,9
12,1
5,2
106,35
88,30
67,8
51,15
57,8
110,30
37,3
71,22
116,35
47,8
117,40
25,1
33,12
98,30
77,26
24,1
110,30
57,8
12,1
38,3
38,3
43,13
63,19
25,1
85,28
45,8
100,31
12,1
107,40
25,1
99,30
57,8
109,30
26,1
87,26
104,39
104,39
21,6
37,3
105,35
89,31
80,27
112,43
93,22
44,14
19,9
30,9
40,3
13,8
11,7
113,44
13,8
21,6
1,1
10,6
87,26
33,12
62,15
25,1
1,1
71,22
109,30
40,3
16,3
99,30
105,35
1,1
45,8
45,8
116,35
111,42
12,1
97,30
62,15
27,3
78,27
26,1
121,30
17,3
47,8
31,9
11,7
25,1
13,8
81,22
118,40
35,1
28,3
2,1
91,32
43,13
23,1
21,6
108,41
66,17
67,8
99,30
29,9
115,35
90,31
65,21
29,9
46,8
88,30
60,3
67,8
83,22
59,18
60,3
116,35
97,30
52,3
110,30
89,31
44,14
96,35
111,42
15,1
88,30
43,13
71,22
50,15
95,35
69,18
2,1
117,40
87,26
24,1
2,1
97,30
116,35
104,39
35,1
23,1
60,3
88,30
8,4
59,18
17,3
11,7
32,11
81,22
109,30
109,30
1,1
121,30
50,15
12,1
48,3
26,1
119,41
41,9
59,18
113,44
39,3
32,11
77,26
10,6
34,8
71,22
12,1
32,11
99,30
99,30
99,30
109,30
52,3
35,1
77,26
100,31
20,4
101,36
41,9
119,41
7,3
38,3
106,35
51,15
73,22
32,11
16,3
102,37
25,1
26,1
88,30
117,40
121,30
98,30
21,6
110,30
83,22
67,8
32,11
117,40
93,22
81,22
33,12
99,30
46,8
7,3
12,1
49,3
109,30
35,1
46,8
97,30
2,1
23,1
114,38
60,3
2,1
15,1
74,23
20,4
32,11
78,27
7,3
24,1
71,22
35,1
13,8
2,1
2,1
35,1
81,22
70,18
115,35
30,9
117,40
77,26
106,35
41,9
121,30
37,3
35,1
116,35
95,35
7,3
40,3
14,1
13,8
102,37
35,1
17,3
92,33
43,13
117,40
97,30
88,30
74,23
100,31
107,40
53,16
18,3
85,28
21,6
48,3
2,1
98,30
114,38
102,37
2,1
6,3
103,38
58,18
17,3
112,43
1,1
110,30
121,30
88,30
78,27
13,8
95,35
116,35
28,3
1,1
65,21
115,35
25,1
88,30
85,28
1,1
95,35
45,8
77,26
91,32
17,3
44,14
32,11
10,6
87,26
19,9
56,8
83,22
24,1
45,8
103,38
38,3
7,3
10,6
69,18
28,3
23,1
61,15
80,27
50,15
96,35
102,37
1,1
55,14
10,6
45,8
13,8
114,38
78,27
43,13
21,6
69,18
12,1
47,8
3,1
106,35
71,22
95,35
37,3
32,11
74,23
41,9
114,38
44,14
13,8
95,35
33,12
90,31
21,6
35,1
26,1
110,30
44,14
41,9
54,17
1,1
110,30
45,8
12,1
58,18
21,6
17,3
26,1
1,1
52,3
34,8
96,35
24,1
99,30
106,35
110,30
99,30
117,40
58,18
96,35
117,40
55,14
110,30
19,9
63,19
98,30
1,1
28,3
109,30
111,42
13,8
114,38
65,21
41,9
73,22
103,38
105,35
41,9
45,8
121,30
48,3
97,30
52,3
108,41
17,3
1,1
99,30
91,32
27,3
8,4
83,22
91,32
78,27
8,4
83,22
63,19
89,31
78,27
67,8
29,9
34,8
12,1
98,30
120,30
8,4
68,8
110,30
15,1
91,32
116,35
78,27
25,1
109,30
60,3
79,27
71,22
72,22
47,8
73,22
54,17
106,35
24,1
24,1
20,4
103,38
29,9
83,22
7,3
16,3
62,15
35,1
117,40
35,1
22,10
112,43
16,3
75,24
96,35
100,31
8,4
17,3
89,31
81,22
45,8
24,1
69,18
40,3
99,30
75,24
27,3
46,8
80,27
65,21
104,39
49,3
16,3
26,1
43,13
24,1
46,8
98,30
92,33
24,1
111,42
52,3
60,3
52,3
90,31
117,40
38,3
43,13
106,35
22,10
77,26
19,9
28,3
90,31
25,1
116,35
32,11
58,18
35,1
71,22
7,3
18,3
72,22
116,35
20,4
109,30
95,35
50,15
92,33
99,30
110,30
24,1
10,6
101,36
45,8
53,16
4,1
18,3
60,3
109,30
57,8
111,42
14,1
30,9
61,15
2,1
40,3
80,27
35,1
12,1
55,14
16,3
47,8
72,22
19,9
23,1
121,30
60,3
87,26
54,17
57,8
100,31
81,22
37,3
23,1
61,15
35,1
87,26
10,6
38,3
115,35
24,1
11,7
15,1
52,3
98,30
99,30
25,1
113,44
88,30
5,2
8,4
26,1
110,30
100,31
93,22
118,40
103,38
30,9
113,44
109,30
7,3
52,3
49,3
99,30
106,35
56,8
6,3
7,3
107,40
121,30
106,35
60,3
19,9
19,9
30,9
25,1
105,35
67,8
55,14
24,1
27,3
38,3
60,3
105,35
56,8
28,3
24,1
19,9
56,8
102,37
70,18
18,3
103,38
27,3
108,41
19,9
33,12
15,1
106,35
45,8
116,35
30,9
107,40
121,30
41,9
13,8
87,26
98,30
16,3
66,17
72,22
8,4
2,1
120,30
19,9
83,22
35,1
78,27
31,9
20,4
113,44
23,1
117,40
111,42
94,34
44,14
115,35
121,30
88,30
73,22
1,1
88,30
49,3
56,8
53,16
71,22
26,1
103,38
53,16
29,9
98,30
4,1
3,1
107,40
10,6
54,17
26,1
121,30
96,35
110,30
100,31
39,3
101,36
52,3
107,40
93,22
91,32
96,35
100,31
65,21
7,3
21,6
94,34
54,17
11,7
24,1
14,1
14,1
101,36
34,8
44,14
38,3
17,3
87,26
92,33
45,8
45,8
32,11
87,26
17,3
52,3
59,18
59,18
7,3
50,15
118,40
52,3
41,9
116,35
99,30
96,35
47,8
110,30
47,8
70,18
97,30
121,30
9,5
109,30
6,3
24,1
12,1
20,4
121,30
32,11
96,35
23,1
59,18
13,8
26,1
44,14
47,8
96,35
35,1
1,1
19,9
52,3
65,21
93,22
29,9
10,6
74,23
106,35
55,14
1,1
71,22
78,27
6,3
97,30
10,6
73,22
99,30
110,30
45,8
82,22
51,15
54,17
84,28
58,18
64,20
99,30
38,3
93,22
39,3
111,42
40,3
38,3
6,3
50,15
110,30
98,30
90,31
81,22
27,3
98,30
110,30
99,30
121,30
7,3
14,1
73,22
80,27
36,8
114,38
10,6
12,1
98,30
10,6
120,30
2,1
57,8
74,23
72,22
35,1
89,31
8,4
121,30
43,13
56,8
59,18
54,17
8,4
105,35
49,3
30,9
40,3
7,3
14,1
113,44
13,8
105,35
72,22
99,30
91,32
12,1
58,18
93,22
113,44
88,30
40,3
50,15
69,18
11,7
45,8
12,1
66,17
46,8
90,31
83,22
77,26
45,8
115,35
117,40
92,33
30,9
24,1
27,3
100,31
113,44
66,17
109,30
37,3
19,9
45,8
98,30
28,3
27,3
121,30
43,13
34,8
25,1
95,35
2,1
71,22
49,3
99,30
98,30
12,1
102,37
7,3
103,38
25,1
47,8
21,6
99,30
15,1
12,1
45,8
36,8
89,31
37,3
19,9
105,35
98,30
93,22
37,3
8,4
118,40
121,30
121,30
25,1
99,30
80,27
20,4
23,1
11,7
72,22
120,30
11,7
9,5
93,22
66,17
36,8
54,17
22,10
93,22
37,3
35,1
11,7
77,26
22,10
31,9
91,32
46,8
17,3
41,9
92,33
115,35
119,41
6,3
45,8
52,3
46,8
113,44
116,35
40,3
50,15
44,14
7,3
99,30
31,9
73,22
69,18
40,3
11,7
52,3
71,22
115,35
117,40
45,8
107,40
36,8
99,30
80,27
107,40
117,40
107,40
3,1
99,30
116,35
91,32
13,8
107,40
92,33
101,36
71,22
101,36
51,15
13,8
58,18
35,1
109,30
95,35
2,1
79,27
45,8
52,3
1,1
106,35
25,1
97,30
108,41
78,27
98,30
121,30
69,18
120,30
2,1
20,4
21,6
27,3
71,22
121,30
13,8
72,22
79,27
3,1
12,1
90,31
104,39
26,1
70,18
52,3
89,31
45,8
52,3
73,22
17,3
92,33
106,35
44,14
58,18
35,1
106,35
103,38
16,3
25,1
41,9
63,19
83,22
53,16
69,18
108,41
3,1
56,8
106,35
23,1
2,1
79,27
109,30
87,26
44,14
114,38
88,30
7,3
61,15
72,22
87,26
35,1
83,22
110,30
116,35
97,30
48,3
99,30
28,3
118,40
16,3
2,1
112,43
4,1
16,3
12,1
107,40
95,35
107,40
14,1
45,8
109,30
9,5
21,6
2,1
18,3
25,1
19,9
99,30
52,3
50,15
79,27
118,40
106,35
12,1
108,41
38,3
89,31
12,1
1,1
16,3
10,6
58,18
12,1
63,19
43,13
28,3
85,28
112,43
52,3
45,8
45,8
71,22
98,30
98,30
88,30
113,44
106,35
109,30
96,35
30,9
71,22
17,3
105,35
108,41
18,3
98,30
121,30
58,18
55,14
57,8
107,40
30,9
10,6
95,35
96,35
26,1
108,41
87,26
26,1
119,41
111,42
49,3
16,3
103,38
8,4
109,30
34,8
3,1
51,15
95,35
98,30
10,6
74,23
67,8
51,15
72,22
23,1
95,35
26,1
2,1
24,1
121,30
36,8
116,35
53,16
13,8
92,33
119,41
21,6
30,9
61,15
13,8
21,6
115,35
43,13
89,31
65,21
63,19
8,4
105,35
50,15
45,8
105,35
28,3
118,40
109,30
106,35
88,30
47,8
47,8
93,22
4,1
105,35
7,3
116,35
107,40
2,1
28,3
96,35
109,30
27,3
115,35
55,14
88,30
17,3
90,31
43,13
19,9
113,44
99,30
40,3
10,6
46,8
36,8
99,30
78,27
98,30
114,38
87,26
78,27
114,38
35,1
32,11
28,3
39,3
78,27
34,8
45,8
4,1
81,22
26,1
75,24
7,3
40,3
74,23
81,22
27,3
115,35
27,3
25,1
10,6
81,22
28,3
109,30
106,35
98,30
66,17
96,35
73,22
35,1
28,3
43,13
96,35
42,9
60,3
90,31
27,3
88,30
53,16
71,22
101,36
17,3
108,41
45,8
57,8
93,22
52,3
120,30
117,40
14,1
36,8
59,18
24,1
109,30
56,8
71,22
80,27
38,3
12,1
2,1
12,1
80,27
7,3
119,41
12,1
90,31
26,1
71,22
59,18
41,9
105,35
67,8
12,1
18,3
46,8
21,6
106,35
107,40
36,8
35,1
12,1
117,40
49,3
87,26
121,30
112,43
61,15
7,3
101,36
1,1
17,3
105,35
7,3
14,1
21,6
28,3
106,35
105,35
75,24
58,18
17,3
12,1
6,3
46,8
77,26
72,22
28,3
90,31
35,1
13,8
29,9
8,4
35,1
7,3
80,27
92,33
105,35
3,1
56,8
111,42
46,8
98,30
99,30
85,28
118,40
35,1
87,26
55,14
68,8
46,8
93,22
113,44
103,38
93,22
92,33
12,1
96,35
27,3
35,1
39,3
25,1
12,1
24,1
36,8
102,37
56,8
102,37
110,30
30,9
12,1
80,27
46,8
18,3
60,3
110,30
121,30
106,35
89,31
105,35
97,30
50,15
8,4
8,4
60,3
2,1
18,3
33,12
45,8
105,35
109,30
43,13
116,35
15,1
3,1
38,3
47,8
22,10
114,38
53,16
97,30
55,14
28,3
101,36
15,1
53,16
45,8
47,8
12,1
88,30
2,1
77,26
25,1
11,7
27,3
28,3
17,3
87,26
34,8
67,8
110,30
12,1
121,30
75,24
38,3
99,30
45,8
4,1
57,8
53,16
54,17
66,17
47,8
31,9
43,13
1,1
35,1
55,14
12,1
36,8
47,8
110,30
83,22
35,1
105,35
55,14
61,15
55,14
120,30
87,26
29,9
45,8
120,30
115,35
101,36
117,40
104,39
116,35
61,15
23,1
94,34
96,35
99,30
20,4
71,22
25,1
28,3
106,35
8,4
24,1
55,14
8,4
24,1
87,26
25,1
26,1
59,18
117,40
48,3
68,8
15,1
121,30
41,9
8,4
14,1
59,18
47,8
106,35
36,8
83,22
57,8
1,1
41,9
96,35
98,30
87,26
121,30
91,32
54,17
74,23
56,8
18,3
17,3
119,41
17,3
10,6
6,3
121,30
70,18
30,9
30,9
6,3
28,3
50,15
114,38
19,9
6,3
2,1
35,1
61,15
12,1
24,1
49,3
81,22
27,3
1,1
119,41
2,1
18,3
13,8
121,30
93,22
114,38
110,30
108,41
72,22
2,1
3,1
1,1
87,26
33,12
13,8
78,27
28,3
13,8
113,44
27,3
121,30
29,9
121,30
69,18
59,18
33,12
98,30
34,8
28,3
115,35
106,35
110,30
120,30
56,8
106,35
106,35
48,3
98,30
19,9
13,8
36,8
45,8
92,33
105,35
18,3
100,31
25,1
29,9
99,30
37,3
7,3
109,30
99,30
59,18
45,8
10,6
12,1
55,14
92,33
33,12
55,14
12,1
83,22
115,35
34,8
12,1
119,41
46,8
102,37
14,1
119,41
60,3
21,6
96,35
81,22
111,42
48,3
54,17
89,31
117,40
11,7
108,41
95,35
92,33
50,15
25,1
22,10
106,35
8,4
1,1
12,1
49,3
107,40
71,22
119,41
60,3
60,3
29,9
36,8
25,1
28,3
4,1
3,1
112,43
2,1
8,4
14,1
41,9
5,2
10,6
111,42
121,30
82,22
10,6
60,3
13,8
80,27
40,3
10,6
65,21
74,23
98,30
15,1
96,35
55,14
20,4
40,3
119,41
38,3
114,38
81,22
13,8
109,30
18,3
121,30
15,1
1,1
110,30
46,8
57,8
58,18
93,22
71,22
1,1
51,15
24,1
112,43
56,8
96,35
27,3
48,3
1,1
121,30
79,27
110,30
17,3
43,13
91,32
26,1
24,1
28,3
119,41
66,17
45,8
12,1
88,30
81,22
119,41
121,30
71,22
40,3
11,7
12,1
65,21
99,30
30,9
2,1
45,8
20,4
54,17
118,40
74,23
23,1
48,3
64,20
57,8
45,8
90,31
58,18
53,16
10,6
108,41
115,35
37,3
19,9
25,1
103,38
69,18
120,30
22,10
107,40
1,1
102,37
75,24
10,6
96,35
12,1
121,30
69,18
45,8
98,30
14,1
29,9
8,4
93,22
68,8
58,18
74,23
49,3
101,36
27,3
24,1
11,7
10,6
113,44
87,26
60,3
116,35
15,1
10,6
55,14
97,30
63,19
4,1
7,3
78,27
22,10
121,30
99,30
95,35
24,1
120,30
56,8
9,5
74,23
117,40
10,6
114,38
35,1
35,1
19,9
46,8
29,9
68,8
88,30
98,30
15,1
29,9
96,35
105,35
14,1
93,22
3,1
66,17
105,35
117,40
71,22
35,1
29,9
90,31
40,3
71,22
48,3
12,1
20,4
83,22
83,22
15,1
35,1
92,33
48,3
109,30
8,4
10,6
34,8
109,30
15,1
45,8
71,22
19,9
98,30
46,8
33,12
71,22
95,35
57,8
16,3
117,40
53,16
69,18
2,1
72,22
8,4
35,1
35,1
51,15
22,10
58,18
99,30
66,17
97,30
71,22
21,6
97,30
109,30
62,15
94,34
89,31
74,23
8,4
73,22
45,8
9,5
107,40
40,3
34,8
19,9
19,9
38,3
115,35
48,3
36,8
71,22
59,18
20,4
22,10
110,30
52,3
55,14
101,36
98,30
2,1
19,9
94,34
93,22
119,41
13,8
59,18
15,1
11,7
55,14
60,3
27,3
67,8
36,8
26,1
106,35
73,22
18,3
51,15
106,35
58,18
49,3
87,26
26,1
114,38
51,15
16,3
47,8
27,3
33,12
27,3
95,35
1,1
7,3
14,1
46,8
56,8
52,3
45,8
21,6
36,8
110,30
13,8
48,3
56,8
52,3
119,41
2,1
6,3
55,14
12,1
60,3
83,22
117,40
52,3
98,30
59,18
65,21
10,6
80,27
105,35
2,1
113,44
84,28
47,8
13,8
89,31
62,15
106,35
88,30
10,6
51,15
38,3
6,3
67,8
92,33
24,1
115,35
109,30
26,1
34,8
7,3
18,3
50,15
101,36
45,8
24,1
95,35
96,35
55,14
43,13
70,18
94,34
111,42
5,2
95,35
121,30
38,3
60,3
86,29
72,22
81,22
58,18
93,22
24,1
67,8
115,35
57,8
121,30
80,27
110,30
12,1
86,29
38,3
47,8
105,35
18,3
12,1
30,9
98,30
25,1
30,9
62,15
60,3
43,13
53,16
57,8
44,14
92,33
22,10
105,35
46,8
40,3
44,14
13,8
2,1
64,20
60,3
61,15
38,3
29,9
48,3
71,22
40,3
20,4
53,16
110,30
24,1
121,30
46,8
43,13
41,9
36,8
44,14
4,1
49,3
12,1
66,17
26,1
78,27
49,3
60,3
2,1
35,1
99,30
5,2
42,9
26,1
46,8
43,13
26,1
87,26
59,18
119,41
74,23
26,1
44,14
61,15
118,40
111,42
66,17
98,30
118,40
94,34
75,24
17,3
48,3
19,9
109,30
45,8
63,19
12,1
35,1
37,3
25,1
17,3
33,12
46,8
46,8
61,15
116,35
46,8
52,3
32,11
19,9
2,1
98,30
25,1
33,12
65,21
114,38
82,22
18,3
116,35
59,18
26,1
114,38
93,22
68,8
68,8
27,3
12,1
41,9
82,22
99,30
117,40
50,15
25,1
40,3
114,38
50,15
6,3
17,3
95,35
109,30
102,37
9,5
14,1
114,38
98,30
72,22
121,30
25,1
119,41
98,30
106,35
92,33
100,31
24,1
74,23
55,14
82,22
88,30
43,13
68,8
18,3
2,1
92,33
28,3
24,1
30,9
5,2
50,15
105,35
103,38
66,17
36,8
113,44
22,10
2,1
75,24
7,3
58,18
43,13
30,9
32,11
87,26
47,8
56,8
6,3
93,22
116,35
115,35
17,3
27,3
3,1
117,40
77,26
10,6
79,27
43,13
46,8
98,30
15,1
120,30
91,32
110,30
46,8
109,30
107,40
34,8
103,38
15,1
96,35
98,30
55,14
38,3
40,3
47,8
118,40
35,1
105,35
16,3
24,1
11,7
59,18
21,6
11,7
26,1
9,5
118,40
71,22
27,3
56,8
71,22
121,30
101,36
29,9
101,36
96,35
99,30
59,18
112,43
99,30
71,22
20,4
15,1
103,38
45,8
26,1
113,44
108,41
49,3
60,3
121,30
71,22
108,41
63,19
99,30
21,6
65,21
46,8
19,9
41,9
85,28
29,9
95,35
56,8
30,9
61,15
109,30
28,3
1,1
15,1
110,30
25,1
39,3
13,8
14,1
27,3
16,3
78,27
92,33
89,31
13,8
1,1
81,22
45,8
23,1
93,22
25,1
73,22
118,40
74,23
46,8
62,15
3,1
2,1
9,5
117,40
45,8
25,1
6,3
35,1
10,6
63,19
17,3
51,15
47,8
34,8
73,22
96,35
99,30
46,8
69,18
99,30
29,9
58,18
26,1
15,1
103,38
21,6
17,3
70,18
110,30
71,22
8,4
14,1
37,3
40,3
79,27
40,3
55,14
84,28
109,30
46,8
67,8
23,1
12,1
48,3
10,6
66,17
119,41
21,6
17,3
13,8
106,35
80,27
109,30
58,18
120,30
29,9
80,27
41,9
72,22
116,35
90,31
6,3
21,6
43,13
1,1
51,15
109,30
15,1
106,35
10,6
115,35
80,27
107,40
35,1
118,40
12,1
87,26
60,3
46,8
13,8
5,2
55,14
78,27
7,3
8,4
66,17
15,1
10,6
108,41
2,1
49,3
103,38
27,3
81,22
89,31
86,29
95,35
119,41
98,30
48,3
12,1
51,15
91,32
22,10
11,7
47,8
14,1
79,27
7,3
58,18
115,35
24,1
87,26
102,37
100,31
6,3
8,4
13,8
106,35
88,30
113,44
48,3
17,3
121,30
88,30
55,14
46,8
100,31
39,3
3,1
14,1
71,22
57,8
99,30
21,6
57,8
90,31
56,8
39,3
119,41
35,1
86,29
27,3
121,30
117,40
88,30
11,7
113,44
89,31
121,30
38,3
60,3
86,29
109,30
114,38
21,6
41,9
35,1
114,38
44,14
87,26
27,3
28,3
17,3
98,30
35,1
39,3
5,2
120,30
26,1
95,35
47,8
108,41
37,3
120,30
77,26
35,1
13,8
58,18
60,3
78,27
27,3
116,35
51,15
2,1
37,3
99,30
10,6
17,3
46,8
99,30
58,18
82,22
87,26
79,27
119,41
21,6
17,3
61,15
49,3
21,6
10,6
110,30
78,27
121,30
115,35
88,30
16,3
100,31
82,22
109,30
3,1
87,26
78,27
93,22
86,29
6,3
73,22
28,3
8,4
117,40
71,22
121,30
49,3
114,38
119,41
109,30
2,1
45,8
8,4
30,9
76,25
104,39
112,43
45,8
110,30
25,1
18,3
25,1
