FlowSOM_cluster,FlowSOM_metacluster
57,7
139,34
366,48
382,46
246,37
400,57
353,49
37,7
128,37
394,49
281,46
174,40
282,46
308,46
140,34
133,38
80,18
321,46
43,13
251,37
176,29
320,51
316,49
243,37
247,37
193,40
313,47
47,17
227,37
60,18
318,53
384,46
44,14
211,37
282,46
356,49
188,37
56,7
315,49
386,48
120,34
147,37
343,46
233,40
83,20
72,11
288,46
16,7
19,7
33,7
202,37
126,37
205,37
264,37
377,54
141,35
80,18
203,37
261,46
382,46
120,34
331,48
73,7
190,37
157,33
62,13
148,37
323,46
320,51
399,57
223,37
84,20
119,34
235,40
35,7
12,7
309,48
139,34
387,48
347,46
125,36
103,27
214,40
225,37
100,18
329,48
180,42
172,40
186,37
158,33
178,33
263,37
200,42
54,7
133,38
233,40
156,33
158,33
311,48
100,18
128,37
3,2
140,34
381,46
152,40
331,48
375,49
207,37
370,48
40,7
51,11
104,28
62,13
330,48
43,13
363,46
324,46
320,51
392,48
366,48
311,48
149,37
157,33
213,40
44,14
244,37
80,18
400,57
166,37
72,11
233,40
121,35
116,33
144,37
226,37
40,7
245,37
190,37
58,7
37,7
325,46
354,49
41,12
328,48
282,46
184,37
177,33
383,46
206,37
240,42
213,40
52,11
139,34
391,48
193,40
199,42
286,46
53,7
391,48
150,37
27,5
195,40
234,40
123,36
67,16
384,46
112,31
73,7
384,46
194,40
383,46
42,13
308,46
398,54
291,37
99,18
152,40
247,37
256,44
266,37
144,37
236,40
123,36
372,48
33,7
288,46
221,36
330,48
280,42
36,7
94,7
304,46
275,44
214,40
109,29
172,40
171,40
38,7
320,51
344,46
328,48
5,3
220,42
237,43
82,19
247,37
134,38
171,40
398,54
223,37
127,37
321,46
126,37
147,37
313,47
206,37
278,45
60,18
131,30
94,7
366,48
381,46
178,33
111,30
56,7
66,16
146,37
271,37
338,54
164,37
126,37
273,47
311,48
396,54
294,47
98,18
138,33
129,37
201,36
322,46
380,56
99,18
311,48
127,37
197,42
201,36
288,46
167,37
229,37
16,7
209,37
147,37
138,33
347,46
284,46
121,35
343,46
110,29
38,7
254,40
223,37
230,37
117,33
85,20
36,7
73,7
167,37
341,46
61,13
308,46
125,36
84,20
251,37
66,16
138,33
219,42
384,46
57,7
230,37
235,40
384,46
84,20
117,33
69,17
129,37
304,46
323,46
118,33
222,37
360,55
363,46
169,37
392,48
16,7
140,34
397,54
11,7
248,37
246,37
318,53
130,30
9,5
76,7
348,48
245,37
4,3
390,48
399,57
98,18
4,3
338,54
97,7
199,42
17,7
358,54
29,5
146,37
324,46
69,17
144,37
205,37
253,40
364,46
330,48
36,7
84,20
202,37
246,37
259,42
28,5
95,7
126,37
68,17
204,37
94,7
236,40
223,37
280,42
178,33
231,37
177,33
214,40
376,54
380,56
375,49
173,40
376,54
246,37
246,37
192,40
203,37
172,40
55,7
320,51
396,54
32,7
308,46
53,7
386,48
298,50
74,7
40,7
283,46
33,7
353,49
389,48
218,42
77,7
81,13
17,7
361,46
368,48
312,47
350,48
17,7
18,7
273,47
342,46
128,37
395,49
62,13
17,7
342,46
200,42
253,40
345,46
382,46
173,40
200,42
374,49
277,45
63,19
139,34
387,48
125,36
98,18
399,57
286,46
141,35
80,18
140,34
368,48
205,37
233,40
283,46
165,37
287,46
167,37
288,46
241,36
55,7
385,46
306,46
368,48
210,37
121,35
249,37
69,17
29,5
163,37
32,7
225,37
331,48
96,7
306,46
349,48
397,54
329,48
66,16
236,40
8,5
243,37
385,46
48,17
193,40
5,3
329,48
98,18
324,46
218,42
291,37
385,46
387,48
382,46
236,40
158,33
39,7
347,46
204,37
15,7
172,40
103,27
301,46
159,42
390,48
330,48
342,46
57,7
239,42
93,7
105,28
308,46
241,36
302,46
157,33
280,42
158,33
46,16
307,46
289,48
160,42
55,7
71,21
19,7
311,48
222,37
247,37
281,46
185,37
362,46
54,7
278,45
378,54
330,48
384,46
395,49
387,48
224,37
19,7
56,7
348,48
213,40
174,40
301,46
244,37
394,49
29,5
366,48
7,5
117,33
183,37
377,54
202,37
190,37
384,46
45,15
146,37
161,35
48,17
273,47
121,35
78,7
157,33
4,3
12,7
348,48
339,55
377,54
140,34
75,7
63,19
174,40
315,49
387,48
168,37
177,33
257,45
254,40
144,37
325,46
57,7
384,46
17,7
370,48
234,40
145,37
94,7
376,54
77,7
343,46
186,37
25,10
251,37
122,35
36,7
279,42
14,7
60,18
8,5
285,46
138,33
74,7
126,37
203,37
55,7
335,49
221,36
347,46
247,37
343,46
363,46
110,29
172,40
1,1
287,46
373,48
399,57
392,48
185,37
16,7
180,42
106,28
226,37
145,37
31,11
117,33
127,37
159,42
376,54
319,51
160,42
363,46
294,47
87,22
53,7
207,37
78,7
17,7
343,46
179,42
359,55
74,7
326,46
73,7
94,7
144,37
74,7
136,33
369,48
334,47
364,46
7,5
122,35
344,46
320,51
7,5
390,48
209,37
226,37
285,46
400,57
313,47
385,46
173,40
117,33
144,37
17,7
43,13
266,37
242,37
148,37
290,37
12,7
234,40
122,35
202,37
79,18
35,7
363,46
77,7
68,17
281,46
64,20
355,49
399,57
348,48
330,48
330,48
275,44
55,7
308,46
308,46
220,42
260,42
198,42
306,46
136,33
201,36
266,37
148,37
75,7
236,40
278,45
88,23
130,30
261,46
21,8
214,40
305,46
158,33
321,46
44,14
200,42
270,37
13,7
230,37
122,35
241,36
282,46
318,53
174,40
97,7
142,35
103,27
141,35
236,40
139,34
245,37
306,46
348,48
205,37
178,33
4,3
5,3
185,37
212,40
20,7
324,46
59,18
34,7
158,33
321,46
202,37
55,7
188,37
77,7
367,48
130,30
139,34
241,36
334,47
268,37
320,51
200,42
323,46
193,40
111,30
347,46
273,47
145,37
266,37
87,22
2,1
231,37
126,37
133,38
1,1
180,42
56,7
363,46
380,56
369,48
288,46
233,40
139,34
187,37
12,7
338,54
388,48
36,7
284,46
140,34
229,37
43,13
234,40
1,1
386,48
268,37
240,42
157,33
138,33
165,37
211,37
8,5
239,42
303,46
142,35
365,46
35,7
338,54
73,7
124,36
222,37
38,7
16,7
75,7
146,37
72,11
310,48
47,17
132,31
137,33
326,46
89,24
216,40
255,40
206,37
256,44
92,26
307,46
210,37
349,48
364,46
174,40
222,37
346,46
328,48
218,42
82,19
60,18
355,49
396,54
184,37
327,46
255,40
294,47
208,37
206,37
79,18
76,7
252,37
345,46
80,18
341,46
277,45
283,46
48,17
76,7
362,46
315,49
322,46
344,46
157,33
98,18
1,1
371,48
133,38
361,46
67,16
303,46
3,2
116,33
36,7
327,46
364,46
240,42
55,7
101,19
43,13
26,4
176,29
140,34
289,48
120,34
267,37
29,5
170,37
280,42
393,48
198,42
242,37
368,48
305,46
188,37
208,37
133,38
15,7
307,46
158,33
300,51
186,37
121,35
269,37
147,37
220,42
173,40
147,37
251,37
212,40
150,37
284,46
228,37
330,48
36,7
133,38
397,54
322,46
235,40
55,7
206,37
35,7
293,47
59,18
106,28
373,48
220,42
19,7
58,7
175,40
388,48
257,45
227,37
86,22
227,37
215,40
293,47
178,33
1,1
213,40
260,42
389,48
111,30
233,40
394,49
206,37
182,37
139,34
73,7
135,39
271,37
363,46
385,46
273,47
66,16
79,18
366,48
58,7
79,18
53,7
225,37
99,18
294,47
31,11
345,46
133,38
195,40
99,18
79,18
350,48
288,46
142,35
271,37
337,52
33,7
341,46
205,37
337,52
310,48
304,46
364,46
267,37
219,42
164,37
29,5
365,46
197,42
38,7
257,45
204,37
276,44
257,45
262,46
199,42
320,51
270,37
97,7
38,7
279,42
169,37
55,7
144,37
265,37
127,37
342,46
241,36
201,36
348,48
397,54
143,37
56,7
137,33
246,37
92,26
223,37
335,49
398,54
206,37
86,22
380,56
222,37
342,46
82,19
306,46
216,40
385,46
306,46
261,46
218,42
275,44
324,46
275,44
27,5
260,42
179,42
200,42
293,47
84,20
60,18
123,36
117,33
363,46
40,7
75,7
140,34
247,37
200,42
370,48
291,37
290,37
140,34
3,2
384,46
27,5
346,46
47,17
257,45
164,37
344,46
365,46
138,33
275,44
371,48
29,5
245,37
137,33
134,38
250,37
56,7
249,37
316,49
119,34
348,48
339,55
305,46
137,33
229,37
305,46
323,46
168,37
75,7
205,37
163,37
231,37
242,37
380,56
145,37
204,37
321,46
219,42
230,37
156,33
245,37
188,37
122,35
165,37
343,46
16,7
1,1
385,46
206,37
36,7
366,48
309,48
193,40
309,48
337,52
228,37
387,48
161,35
53,7
317,52
41,12
84,20
129,37
293,47
147,37
42,13
137,33
176,29
92,26
52,11
364,46
215,40
344,46
234,40
289,48
20,7
39,7
126,37
308,46
125,36
342,46
112,31
78,7
168,37
306,46
123,36
60,18
21,8
174,40
178,33
394,49
330,48
36,7
239,42
157,33
127,37
180,42
54,7
179,42
126,37
391,48
24,10
160,42
36,7
118,33
264,37
381,46
214,40
35,7
60,18
185,37
328,48
362,46
179,42
322,46
226,37
390,48
147,37
214,40
235,40
74,7
213,40
134,38
163,37
324,46
286,46
249,37
14,7
117,33
303,46
14,7
280,42
305,46
189,37
200,42
265,37
392,48
344,46
361,46
374,49
271,37
100,18
202,37
219,42
100,18
48,17
2,1
157,33
222,37
223,37
186,37
41,12
168,37
174,40
140,34
348,48
214,40
251,37
278,45
132,31
205,37
382,46
160,42
87,22
34,7
265,37
356,49
328,48
245,37
207,37
28,5
100,18
344,46
209,37
35,7
97,7
197,42
225,37
161,35
46,16
42,13
222,37
76,7
279,42
79,18
76,7
69,17
9,5
306,46
128,37
7,5
33,7
260,42
61,13
326,46
369,48
325,46
238,43
212,40
15,7
166,37
380,56
356,49
350,48
203,37
148,37
14,7
357,52
77,7
260,42
93,7
345,46
145,37
157,33
202,37
328,48
167,37
9,5
41,12
39,7
74,7
52,11
261,46
262,46
9,5
249,37
150,37
43,13
364,46
311,48
368,48
243,37
272,47
119,34
55,7
14,7
168,37
192,40
187,37
295,49
32,7
84,20
189,37
177,33
81,13
68,17
43,13
266,37
12,7
352,48
347,46
369,48
132,31
39,7
185,37
62,13
55,7
295,49
334,47
303,46
151,40
275,44
51,11
381,46
262,46
380,56
348,48
323,46
197,42
182,37
118,33
267,37
291,37
349,48
333,47
96,7
263,37
127,37
15,7
323,46
255,40
17,7
11,7
220,42
280,42
18,7
365,46
213,40
82,19
148,37
202,37
228,37
288,46
198,42
87,22
282,46
212,40
98,18
225,37
399,57
22,1
126,37
282,46
294,47
198,42
283,46
324,46
167,37
385,46
130,30
394,49
188,37
15,7
63,19
9,5
182,37
367,48
360,55
367,48
9,5
96,7
31,11
188,37
33,7
198,42
388,48
223,37
313,47
389,48
82,19
136,33
137,33
123,36
285,46
338,54
86,22
180,42
220,42
204,37
346,46
45,15
355,49
385,46
391,48
329,48
69,17
219,42
4,3
63,19
22,1
368,48
374,49
375,49
36,7
372,48
251,37
4,3
67,16
306,46
278,45
61,13
17,7
274,40
380,56
347,46
285,46
229,37
319,51
303,46
349,48
272,47
35,7
167,37
38,7
52,11
1,1
54,7
84,20
79,18
380,56
133,38
143,37
184,37
1,1
150,37
117,33
271,37
239,42
25,10
210,37
40,7
21,8
260,42
354,49
328,48
98,18
301,46
224,37
92,26
176,29
7,5
39,7
342,46
44,14
384,46
56,7
11,7
345,46
63,19
122,35
19,7
361,46
368,48
61,13
179,42
57,7
292,47
151,40
77,7
17,7
198,42
221,36
176,29
32,7
83,20
200,42
222,37
318,53
200,42
275,44
74,7
350,48
384,46
385,46
345,46
98,18
232,40
323,46
343,46
194,40
39,7
176,29
242,37
293,47
33,7
166,37
71,21
53,7
283,46
93,7
79,18
370,48
379,56
228,37
132,31
342,46
280,42
79,18
390,48
297,50
194,40
330,48
22,1
283,46
150,37
313,47
360,55
69,17
164,37
77,7
134,38
201,36
69,17
161,35
387,48
198,42
103,27
283,46
238,43
140,34
192,40
245,37
184,37
394,49
52,11
343,46
243,37
137,33
16,7
301,46
32,7
289,48
62,13
167,37
3,2
345,46
80,18
1,1
252,37
371,48
74,7
5,3
377,54
282,46
160,42
51,11
154,41
347,46
262,46
45,15
16,7
122,35
35,7
42,13
86,22
146,37
364,46
311,48
360,55
283,46
314,47
72,11
187,37
16,7
86,22
46,16
322,46
239,42
280,42
219,42
98,18
359,55
158,33
360,55
87,22
384,46
263,37
206,37
140,34
103,27
110,29
304,46
249,37
320,51
358,54
177,33
15,7
73,7
379,56
322,46
54,7
391,48
395,49
242,37
184,37
92,26
78,7
21,8
328,48
342,46
213,40
189,37
117,33
129,37
198,42
248,37
45,15
4,3
228,37
220,42
334,47
138,33
165,37
89,24
13,7
158,33
134,38
389,48
190,37
130,30
253,40
400,57
370,48
311,48
55,7
356,49
205,37
390,48
129,37
83,20
313,47
370,48
73,7
316,49
266,37
265,37
347,46
45,15
82,19
362,46
243,37
378,54
87,22
230,37
58,7
223,37
222,37
345,46
40,7
141,35
9,5
325,46
15,7
204,37
376,54
71,21
224,37
28,5
210,37
205,37
27,5
393,48
40,7
169,37
231,37
326,46
369,48
28,5
360,55
382,46
367,48
266,37
235,40
321,46
129,37
230,37
39,7
301,46
285,46
289,48
18,7
334,47
269,37
127,37
47,17
37,7
194,40
169,37
312,47
203,37
208,37
1,1
55,7
300,51
146,37
62,13
393,48
234,40
178,33
240,42
14,7
286,46
287,46
304,46
255,40
235,40
8,5
183,37
335,49
49,17
110,29
16,7
399,57
202,37
303,46
43,13
48,17
140,34
347,46
157,33
326,46
42,13
398,54
121,35
339,55
32,7
342,46
309,48
188,37
381,46
33,7
227,37
60,18
368,48
255,40
310,48
14,7
316,49
335,49
287,46
283,46
69,17
77,7
308,46
17,7
285,46
137,33
61,13
229,37
386,48
289,48
219,42
244,37
230,37
193,40
61,13
234,40
32,7
386,48
145,37
193,40
324,46
272,47
29,5
34,7
260,42
380,56
344,46
223,37
343,46
217,43
78,7
273,47
23,9
266,37
194,40
14,7
85,20
35,7
137,33
305,46
34,7
229,37
369,48
157,33
5,3
8,5
147,37
335,49
54,7
84,20
62,13
31,11
100,18
364,46
383,46
312,47
169,37
212,40
258,45
139,34
37,7
271,37
386,48
287,46
398,54
287,46
371,48
336,49
130,30
137,33
31,11
75,7
190,37
235,40
325,46
394,49
356,49
120,34
245,37
355,49
9,5
361,46
219,42
385,46
250,37
242,37
249,37
329,48
110,29
333,47
221,36
143,37
287,46
194,40
306,46
89,24
195,40
35,7
36,7
1,1
160,42
304,46
226,37
9,5
214,40
60,18
269,37
118,33
193,40
202,37
150,37
33,7
310,48
365,46
375,49
127,37
260,42
5,3
63,19
28,5
21,8
29,5
134,38
158,33
212,40
269,37
58,7
140,34
209,37
204,37
116,33
400,57
293,47
346,46
330,48
97,7
282,46
323,46
265,37
233,40
1,1
76,7
13,7
343,46
252,37
327,46
184,37
306,46
3,2
246,37
179,42
285,46
347,46
234,40
16,7
342,46
302,46
184,37
216,40
367,48
285,46
254,40
16,7
147,37
343,46
275,44
38,7
49,17
39,7
371,48
327,46
278,45
48,17
231,37
19,7
81,13
244,37
329,48
60,18
136,33
321,46
161,35
358,54
218,42
53,7
343,46
326,46
46,16
365,46
35,7
99,18
324,46
7,5
75,7
380,56
240,42
244,37
273,47
347,46
1,1
198,42
5,3
48,17
280,42
80,18
94,7
76,7
233,40
63,19
79,18
207,37
76,7
288,46
365,46
179,42
277,45
176,29
18,7
252,37
335,49
392,48
257,45
385,46
160,42
384,46
125,36
363,46
355,49
117,33
93,7
213,40
361,46
84,20
226,37
280,42
8,5
235,40
116,33
363,46
223,37
234,40
8,5
159,42
235,40
311,48
150,37
149,37
292,47
134,38
81,13
202,37
20,7
328,48
369,48
365,46
71,21
306,46
202,37
19,7
32,7
384,46
148,37
112,31
361,46
56,7
353,49
82,19
222,37
212,40
257,45
93,7
343,46
1,1
71,21
56,7
185,37
165,37
16,7
109,29
375,49
371,48
372,48
36,7
56,7
66,16
378,54
119,34
367,48
46,16
344,46
73,7
267,37
83,20
384,46
144,37
203,37
48,17
319,51
138,33
320,51
145,37
362,46
275,44
295,49
289,48
45,15
213,40
75,7
67,16
284,46
163,37
310,48
76,7
355,49
92,26
134,38
130,30
200,42
385,46
355,49
96,7
20,7
267,37
353,49
40,7
194,40
28,5
39,7
48,17
388,48
222,37
321,46
285,46
144,37
266,37
298,50
178,33
273,47
33,7
146,37
236,40
328,48
195,40
166,37
234,40
180,42
246,37
289,48
160,42
124,36
225,37
329,48
47,17
134,38
255,40
344,46
138,33
305,46
35,7
390,48
208,37
14,7
203,37
244,37
381,46
226,37
355,49
345,46
378,54
127,37
4,3
360,55
134,38
280,42
179,42
384,46
146,37
8,5
373,48
394,49
73,7
187,37
41,12
62,13
334,47
350,48
64,20
62,13
14,7
96,7
211,37
200,42
48,17
82,19
203,37
321,46
204,37
266,37
17,7
387,48
228,37
308,46
329,48
323,46
323,46
197,42
40,7
118,33
365,46
5,3
307,46
62,13
355,49
163,37
272,47
211,37
58,7
182,37
137,33
181,37
208,37
228,37
167,37
259,42
125,36
306,46
110,29
121,35
247,37
363,46
103,27
233,40
358,54
331,48
39,7
152,40
110,29
224,37
53,7
168,37
374,49
120,34
239,42
380,56
331,48
348,48
118,33
185,37
236,40
142,35
145,37
203,37
387,48
273,47
390,48
216,40
325,46
190,37
205,37
35,7
38,7
272,47
374,49
86,22
43,13
314,47
236,40
82,19
78,7
199,42
19,7
120,34
33,7
282,46
77,7
79,18
366,48
1,1
15,7
13,7
117,33
46,16
40,7
80,18
321,46
141,35
346,46
360,55
325,46
76,7
383,46
336,49
93,7
239,42
126,37
392,48
335,49
383,46
286,46
246,37
183,37
268,37
324,46
193,40
1,1
326,46
326,46
126,37
36,7
68,17
93,7
265,37
247,37
83,20
389,48
221,36
122,35
342,46
77,7
263,37
71,21
78,7
72,11
393,48
160,42
271,37
182,37
322,46
22,1
161,35
345,46
332,48
33,7
380,56
22,1
384,46
271,37
383,46
12,7
119,34
389,48
395,49
166,37
277,45
303,46
180,42
9,5
67,16
118,33
42,13
136,33
345,46
388,48
152,40
165,37
359,55
25,10
264,37
369,48
395,49
197,42
307,46
94,7
236,40
353,49
343,46
226,37
56,7
396,54
292,47
34,7
176,29
306,46
118,33
32,7
35,7
41,12
183,37
9,5
143,37
149,37
367,48
329,48
383,46
394,49
206,37
323,46
374,49
264,37
42,13
349,48
57,7
57,7
240,42
204,37
180,42
301,46
24,10
330,48
80,18
342,46
193,40
125,36
184,37
328,48
398,54
180,42
138,33
369,48
310,48
4,3
279,42
292,47
138,33
202,37
100,18
166,37
194,40
381,46
194,40
95,7
344,46
398,54
88,23
294,47
310,48
229,37
84,20
138,33
37,7
329,48
120,34
146,37
79,18
342,46
372,48
234,40
339,55
322,46
149,37
60,18
285,46
235,40
335,49
37,7
180,42
199,42
55,7
126,37
335,49
228,37
221,36
98,18
344,46
160,42
320,51
347,46
148,37
362,46
137,33
20,7
321,46
45,15
148,37
75,7
218,42
68,17
13,7
73,7
190,37
323,46
203,37
160,42
369,48
35,7
328,48
3,2
195,40
94,7
226,37
98,18
147,37
84,20
80,18
125,36
389,48
353,49
195,40
106,28
127,37
35,7
346,46
331,48
201,36
367,48
301,46
235,40
177,33
63,19
1,1
179,42
16,7
160,42
328,48
36,7
29,5
399,57
56,7
297,50
230,37
75,7
367,48
289,48
47,17
307,46
349,48
243,37
280,42
180,42
15,7
202,37
341,46
97,7
241,36
225,37
324,46
334,47
166,37
366,48
333,47
263,37
205,37
389,48
307,46
269,37
186,37
187,37
395,49
311,48
360,55
82,19
346,46
384,46
222,37
347,46
184,37
362,46
32,7
215,40
161,35
73,7
338,54
142,35
305,46
292,47
29,5
257,45
51,11
71,21
168,37
256,44
110,29
361,46
291,37
189,37
39,7
385,46
184,37
42,13
164,37
90,25
386,48
146,37
152,40
350,48
282,46
285,46
321,46
338,54
229,37
331,48
305,46
39,7
2,1
77,7
16,7
48,17
185,37
250,37
306,46
118,33
343,46
361,46
383,46
246,37
338,54
275,44
263,37
189,37
203,37
18,7
378,54
169,37
240,42
283,46
129,37
326,46
329,48
68,17
185,37
327,46
224,37
382,46
263,37
214,40
156,33
277,45
227,37
354,49
312,47
161,35
236,40
174,40
283,46
249,37
250,37
368,48
320,51
348,48
364,46
356,49
377,54
121,35
288,46
22,1
285,46
315,49
72,11
34,7
363,46
260,42
206,37
28,5
43,13
329,48
147,37
385,46
387,48
218,42
60,18
367,48
222,37
47,17
343,46
387,48
36,7
244,37
1,1
34,7
220,42
55,7
201,36
77,7
128,37
103,27
210,37
87,22
214,40
57,7
303,46
198,42
182,37
18,7
349,48
72,11
399,57
180,42
77,7
59,18
185,37
225,37
378,54
48,17
53,7
180,42
20,7
376,54
90,25
390,48
8,5
121,35
122,35
157,33
133,38
226,37
275,44
248,37
198,42
159,42
170,37
363,46
93,7
380,56
134,38
205,37
363,46
173,40
383,46
287,46
79,18
83,20
133,38
378,54
239,42
300,51
372,48
314,47
364,46
282,46
235,40
314,47
197,42
145,37
352,48
253,40
244,37
34,7
153,41
252,37
347,46
148,37
356,49
11,7
205,37
320,51
226,37
242,37
367,48
169,37
12,7
315,49
370,48
147,37
4,3
371,48
363,46
372,48
167,37
394,49
255,40
282,46
9,5
218,42
93,7
136,33
329,48
34,7
384,46
205,37
278,45
46,16
219,42
348,48
129,37
208,37
87,22
94,7
240,42
140,34
119,34
309,48
288,46
178,33
350,48
204,37
160,42
260,42
133,38
120,34
197,42
381,46
321,46
214,40
24,10
393,48
292,47
37,7
205,37
347,46
194,40
304,46
100,18
310,48
148,37
51,11
163,37
224,37
368,48
300,51
347,46
145,37
309,48
60,18
179,42
208,37
328,48
202,37
283,46
133,38
280,42
324,46
386,48
314,47
360,55
313,47
65,20
175,40
212,40
343,46
68,17
136,33
330,48
175,40
233,40
241,36
91,25
5,3
236,40
238,43
150,37
393,48
275,44
383,46
148,37
46,16
290,37
73,7
184,37
242,37
277,45
365,46
347,46
383,46
179,42
3,2
177,33
344,46
362,46
311,48
95,7
304,46
379,56
267,37
385,46
272,47
393,48
306,46
393,48
305,46
176,29
140,34
187,37
356,49
199,42
378,54
214,40
245,37
385,46
385,46
84,20
207,37
73,7
265,37
138,33
382,46
239,42
88,23
367,48
160,42
23,9
309,48
240,42
16,7
178,33
74,7
388,48
307,46
176,29
19,7
51,11
286,46
316,49
110,29
349,48
20,7
15,7
396,54
386,48
35,7
166,37
225,37
168,37
283,46
15,7
100,18
330,48
313,47
327,46
207,37
360,55
327,46
48,17
124,36
87,22
226,37
149,37
144,37
184,37
360,55
198,42
96,7
374,49
287,46
190,37
389,48
219,42
328,48
227,37
301,46
40,7
27,5
380,56
302,46
177,33
190,37
349,48
204,37
246,37
110,29
9,5
199,42
88,23
34,7
354,49
237,43
383,46
128,37
325,46
391,48
14,7
76,7
110,29
273,47
52,11
330,48
95,7
386,48
1,1
272,47
240,42
49,17
247,37
374,49
152,40
222,37
311,48
242,37
95,7
336,49
84,20
38,7
362,46
270,37
367,48
249,37
294,47
31,11
266,37
247,37
221,36
15,7
38,7
52,11
384,46
164,37
98,18
264,37
101,19
366,48
1,1
16,7
362,46
257,45
337,52
212,40
325,46
262,46
157,33
137,33
147,37
152,40
204,37
221,36
234,40
220,42
320,51
88,23
392,48
41,12
390,48
380,56
43,13
163,37
76,7
54,7
288,46
95,7
228,37
177,33
306,46
148,37
159,42
169,37
388,48
122,35
263,37
373,48
121,35
53,7
285,46
383,46
183,37
137,33
328,48
285,46
364,46
325,46
9,5
177,33
234,40
151,40
346,46
7,5
148,37
165,37
347,46
244,37
63,19
307,46
9,5
286,46
200,42
328,48
86,22
48,17
158,33
215,40
348,48
185,37
142,35
216,40
329,48
136,33
136,33
136,33
46,16
145,37
285,46
142,35
147,37
315,49
348,48
75,7
181,37
350,48
133,38
366,48
157,33
79,18
241,36
53,7
207,37
272,47
285,46
179,42
74,7
395,49
275,44
348,48
228,37
11,7
377,54
195,40
319,51
231,37
8,5
98,18
303,46
92,26
200,42
187,37
386,48
251,37
110,29
375,49
206,37
368,48
188,37
160,42
69,17
71,21
335,49
218,42
221,36
218,42
65,20
185,37
4,3
75,7
362,46
47,17
331,48
74,7
275,44
383,46
100,18
179,42
397,54
55,7
1,1
77,7
261,46
78,7
169,37
15,7
260,42
199,42
126,37
32,7
386,48
194,40
17,7
328,48
81,13
312,47
371,48
13,7
153,41
226,37
383,46
359,55
292,47
35,7
326,46
250,37
157,33
193,40
201,36
393,48
227,37
180,42
211,37
216,40
174,40
309,48
79,18
288,46
176,29
384,46
19,7
327,46
323,46
368,48
347,46
399,57
344,46
322,46
350,48
1,1
312,47
268,37
241,36
324,46
56,7
172,40
174,40
138,33
15,7
65,20
210,37
9,5
49,17
288,46
280,42
20,7
300,51
389,48
69,17
46,16
346,46
58,7
378,54
139,34
77,7
373,48
347,46
230,37
208,37
361,46
273,47
330,48
348,48
285,46
297,50
41,12
272,47
36,7
204,37
137,33
173,40
324,46
195,40
370,48
136,33
277,45
194,40
164,37
393,48
320,51
99,18
240,42
287,46
398,54
161,35
200,42
84,20
34,7
341,46
242,37
136,33
343,46
51,11
302,46
330,48
368,48
140,34
207,37
27,5
219,42
110,29
306,46
164,37
260,42
380,56
358,54
288,46
366,48
157,33
343,46
358,54
100,18
32,7
86,22
73,7
183,37
276,44
103,27
326,46
206,37
158,33
346,46
80,18
75,7
348,48
161,35
388,48
129,37
167,37
100,18
345,46
368,48
142,35
39,7
73,7
323,46
74,7
353,49
257,45
198,42
70,6
76,7
233,40
258,45
320,51
360,55
117,33
67,16
398,54
283,46
198,42
121,35
305,46
348,48
148,37
279,42
347,46
327,46
54,7
167,37
384,46
39,7
164,37
93,7
122,35
222,37
187,37
321,46
399,57
303,46
244,37
357,52
122,35
216,40
239,42
306,46
219,42
184,37
247,37
275,44
233,40
384,46
278,45
215,40
178,33
342,46
76,7
400,57
113,32
140,34
363,46
179,42
308,46
219,42
142,35
136,33
78,7
366,48
79,18
168,37
310,48
173,40
170,37
175,40
172,40
35,7
147,37
367,48
149,37
314,47
198,42
330,48
333,47
63,19
385,46
51,11
185,37
323,46
94,7
382,46
370,48
399,57
335,49
238,43
62,13
25,10
79,18
343,46
395,49
100,18
377,54
184,37
172,40
73,7
148,37
5,3
173,40
194,40
313,47
53,7
125,36
388,48
216,40
60,18
351,48
308,46
313,47
392,48
38,7
97,7
198,42
356,49
243,37
62,13
292,47
393,48
134,38
208,37
68,17
165,37
86,22
320,51
41,12
347,46
161,35
381,46
318,53
213,40
193,40
277,45
222,37
373,48
146,37
292,47
157,33
282,46
305,46
388,48
395,49
83,20
387,48
137,33
96,7
389,48
244,37
1,1
346,46
58,7
75,7
299,51
270,37
341,46
207,37
187,37
370,48
211,37
106,28
261,46
352,48
156,33
382,46
205,37
384,46
270,37
388,48
146,37
219,42
56,7
17,7
56,7
77,7
260,42
303,46
45,15
16,7
262,46
251,37
77,7
289,48
84,20
378,54
137,33
380,56
200,42
203,37
82,19
135,39
185,37
9,5
33,7
385,46
52,11
94,7
282,46
343,46
283,46
82,19
4,3
240,42
270,37
226,37
126,37
111,30
160,42
119,34
235,40
288,46
173,40
164,37
76,7
125,36
331,48
156,33
278,45
95,7
310,48
82,19
366,48
17,7
53,7
76,7
94,7
328,48
310,48
189,37
120,34
320,51
390,48
226,37
220,42
129,37
365,46
284,46
349,48
365,46
222,37
85,20
306,46
293,47
390,48
343,46
61,13
224,37
220,42
3,2
16,7
101,19
393,48
34,7
310,48
238,43
390,48
67,16
312,47
334,47
69,17
236,40
343,46
200,42
179,42
211,37
239,42
325,46
126,37
148,37
286,46
364,46
228,37
13,7
359,55
167,37
172,40
172,40
185,37
135,39
136,33
315,49
47,17
246,37
184,37
192,40
360,55
145,37
343,46
5,3
277,45
98,18
230,37
158,33
246,37
83,20
301,46
120,34
320,51
87,22
313,47
272,47
43,13
370,48
159,42
204,37
147,37
259,42
216,40
144,37
120,34
59,18
36,7
285,46
305,46
103,27
335,49
285,46
