FlowSOM_cluster,FlowSOM_metacluster
173,43
173,43
195,45
124,35
9,4
170,26
48,2
163,41
179,45
56,17
73,2
74,15
57,2
17,2
99,26
32,2
78,18
5,2
51,13
194,45
177,44
46,2
14,8
61,15
31,2
34,2
16,2
29,2
181,36
163,41
163,41
139,36
51,13
49,15
47,2
7,3
179,45
75,15
24,9
182,36
12,6
48,2
8,4
125,36
153,36
72,2
168,36
169,26
25,5
26,10
67,19
68,20
99,26
178,44
54,14
44,2
134,37
95,19
130,26
17,2
9,4
78,18
60,2
157,26
34,2
101,26
155,26
192,44
31,2
178,44
18,2
161,42
18,2
13,7
176,44
93,18
103,26
78,18
151,36
192,44
117,26
97,23
156,26
117,26
176,44
86,26
92,18
14,8
135,38
35,3
61,15
174,43
165,36
178,44
134,37
127,26
104,28
11,5
101,26
62,2
16,2
145,26
33,2
45,2
87,26
17,2
144,26
97,23
7,3
125,36
44,2
3,2
90,18
71,2
62,2
154,36
3,2
97,23
187,46
156,26
156,26
116,26
193,45
190,44
102,26
126,36
114,26
185,42
168,36
15,1
83,24
70,22
166,36
8,4
67,19
138,36
165,36
187,46
131,26
100,26
170,26
7,3
144,26
155,26
3,2
105,18
25,5
82,23
157,26
147,38
48,2
192,44
68,20
143,26
68,20
156,26
162,41
128,26
194,45
182,36
103,26
32,2
134,37
74,15
115,26
179,45
153,36
9,4
149,41
51,13
48,2
43,2
148,40
18,2
57,2
135,38
18,2
18,2
65,18
58,2
41,11
7,3
141,26
4,2
68,20
194,45
41,11
17,2
81,19
143,26
21,3
67,19
91,18
30,2
159,26
18,2
128,26
176,44
118,26
19,2
31,2
11,5
162,41
105,18
157,26
7,3
156,26
19,2
115,26
3,2
28,12
154,36
171,26
7,3
168,36
187,46
99,26
122,34
34,2
10,5
6,3
6,3
193,45
64,18
177,44
4,2
117,26
41,11
172,42
35,3
50,13
114,26
114,26
160,42
91,18
4,2
119,28
40,14
184,26
169,26
92,18
159,26
99,26
188,43
21,3
196,36
39,10
142,26
63,18
168,36
172,42
22,3
58,2
186,42
117,26
28,12
187,46
142,26
1,1
178,44
149,41
113,26
155,26
30,2
7,3
104,28
166,36
195,45
42,11
184,26
120,32
16,2
161,42
98,24
139,36
190,44
158,26
181,36
31,2
15,1
125,36
75,15
163,41
114,26
150,41
51,13
110,31
181,36
157,26
8,4
156,26
43,2
187,46
177,44
4,2
4,2
125,36
36,3
65,18
127,26
194,45
88,26
22,3
29,2
102,26
168,36
10,5
181,36
188,43
27,11
96,23
11,5
45,2
195,45
131,26
142,26
18,2
138,36
86,26
29,2
60,2
97,23
116,26
191,44
190,44
76,2
169,26
186,42
64,18
105,18
176,44
188,43
44,2
136,39
62,2
192,44
124,35
91,18
83,24
68,20
135,38
16,2
93,18
166,36
44,2
132,26
160,42
148,40
3,2
29,2
7,3
1,1
33,2
20,3
98,24
191,44
1,1
173,43
4,2
106,18
142,26
139,36
75,15
70,22
26,10
193,45
8,4
14,8
187,46
190,44
155,26
170,26
157,26
152,36
183,26
139,36
105,18
150,41
196,36
25,5
162,41
105,18
53,14
157,26
31,2
173,43
175,44
187,46
158,26
5,2
91,18
59,2
75,15
115,26
125,36
179,45
74,15
158,26
184,26
167,36
73,2
16,2
179,45
126,36
154,36
64,18
123,35
194,45
145,26
141,26
173,43
31,2
195,45
6,3
59,2
85,26
43,2
140,36
188,43
105,18
97,23
65,18
44,2
164,41
29,2
51,13
170,26
103,26
16,2
190,44
41,11
117,26
8,4
18,2
178,44
43,2
61,15
84,25
73,2
77,18
79,18
180,45
162,41
131,26
19,2
176,44
155,26
12,6
3,2
113,26
157,26
145,26
3,2
194,45
82,23
78,18
159,26
127,26
2,1
39,10
190,44
153,36
168,36
178,44
31,2
46,2
105,18
177,44
171,26
162,41
17,2
109,30
42,11
93,18
98,24
129,26
89,27
126,36
126,36
147,38
63,18
170,26
1,1
39,10
33,2
162,41
14,8
6,3
82,23
118,26
192,44
4,2
53,14
27,11
15,1
44,2
191,44
23,4
46,2
165,36
6,3
7,3
194,45
156,26
84,25
96,23
148,40
153,36
138,36
178,44
194,45
157,26
184,26
188,43
140,36
116,26
105,18
178,44
140,36
16,2
178,44
140,36
135,38
3,2
44,2
159,26
132,26
28,12
70,22
177,44
175,44
190,44
129,26
29,2
145,26
158,26
53,14
34,2
125,36
92,18
19,2
12,6
175,44
79,18
175,44
14,8
181,36
162,41
196,36
150,41
99,26
153,36
65,18
155,26
41,11
51,13
156,26
61,15
33,2
98,24
63,18
92,18
118,26
83,24
5,2
70,22
3,2
29,2
5,2
113,26
65,18
16,2
60,2
173,43
99,26
89,27
154,36
70,22
68,20
30,2
32,2
16,2
131,26
125,36
118,26
153,36
180,45
138,36
49,15
91,18
140,36
82,23
58,2
74,15
14,8
1,1
159,26
159,26
46,2
17,2
172,42
29,2
126,36
66,13
65,18
116,26
194,45
144,26
179,45
161,42
125,36
32,2
130,26
11,5
147,38
121,33
81,19
132,26
144,26
171,26
89,27
15,1
179,45
168,36
38,9
14,8
31,2
123,35
191,44
32,2
187,46
35,3
16,2
32,2
123,35
145,26
103,26
177,44
138,36
124,35
187,46
28,12
139,36
171,26
184,26
65,18
69,21
57,2
53,14
29,2
78,18
37,13
65,18
178,44
158,26
153,36
31,2
153,36
195,45
44,2
67,19
138,36
90,18
176,44
177,44
181,36
116,26
67,19
5,2
12,6
51,13
42,11
175,44
104,28
86,26
150,41
18,2
46,2
97,23
113,26
87,26
77,18
145,26
163,41
158,26
191,44
98,24
167,36
159,26
82,23
72,2
64,18
72,2
21,3
49,15
24,9
139,36
159,26
23,4
30,2
130,26
136,39
181,36
19,2
23,4
181,36
106,18
167,36
176,44
132,26
173,43
69,21
157,26
116,26
19,2
143,26
29,2
162,41
83,24
15,1
170,26
21,3
138,36
19,2
78,18
181,36
82,23
153,36
143,26
30,2
160,42
41,11
131,26
177,44
138,36
74,15
170,26
23,4
147,38
135,38
98,24
37,13
82,23
97,23
93,18
126,36
126,36
130,26
22,3
48,2
59,2
175,44
154,36
184,26
17,2
76,2
175,44
101,26
9,4
130,26
162,41
92,18
124,35
72,2
33,2
55,11
34,2
3,2
42,11
26,10
131,26
17,2
138,36
153,36
47,2
41,11
190,44
139,36
4,2
97,23
64,18
102,26
104,28
139,36
48,2
150,41
141,26
46,2
153,36
64,18
72,2
143,26
118,26
168,36
18,2
193,45
27,11
109,30
45,2
173,43
12,6
182,36
118,26
143,26
162,41
125,36
177,44
173,43
159,26
161,42
131,26
41,11
128,26
52,16
138,36
59,2
119,28
134,37
74,15
131,26
97,23
23,4
25,5
60,2
143,26
127,26
30,2
52,16
115,26
21,3
83,24
150,41
145,26
41,11
44,2
8,4
104,28
31,2
75,15
5,2
58,2
104,28
101,26
171,26
81,19
20,3
124,35
140,36
78,18
155,26
72,2
41,11
169,26
139,36
153,36
92,18
139,36
28,12
117,26
83,24
7,3
160,42
153,36
148,40
130,26
15,1
127,26
156,26
158,26
195,45
28,12
165,36
44,2
73,2
49,15
42,11
60,2
92,18
194,45
153,36
195,45
64,18
160,42
33,2
93,18
95,19
107,18
43,2
21,3
6,3
79,18
15,1
171,26
114,26
31,2
150,41
101,26
65,18
182,36
1,1
171,26
46,2
61,15
38,9
98,24
143,26
55,11
62,2
191,44
29,2
174,43
4,2
75,15
148,40
135,38
182,36
47,2
97,23
59,2
174,43
145,26
130,26
191,44
188,43
195,45
91,18
73,2
5,2
105,18
154,36
116,26
113,26
92,18
194,45
143,26
166,36
142,26
17,2
185,42
9,4
157,26
25,5
176,44
191,44
153,36
92,18
4,2
33,2
92,18
175,44
140,36
18,2
145,26
61,15
16,2
103,26
2,1
168,36
169,26
83,24
163,41
91,18
74,15
84,25
196,36
67,19
69,21
98,24
145,26
153,36
89,27
30,2
125,36
66,13
104,28
138,36
141,26
181,36
69,21
174,43
117,26
16,2
177,44
1,1
103,26
1,1
196,36
83,24
140,36
27,11
185,42
42,11
127,26
139,36
31,2
12,6
167,36
160,42
41,11
165,36
137,36
82,23
35,3
180,45
139,36
28,12
124,35
185,42
114,26
42,11
113,26
6,3
4,2
27,11
138,36
74,15
194,45
70,22
3,2
179,45
124,35
172,42
131,26
159,26
177,44
190,44
174,43
3,2
156,26
43,2
78,18
64,18
9,4
124,35
162,41
62,2
62,2
11,5
96,23
97,23
44,2
115,26
26,10
78,18
86,26
17,2
118,26
138,36
86,26
100,26
25,5
103,26
147,38
8,4
150,41
31,2
181,36
92,18
158,26
75,15
184,26
178,44
3,2
191,44
126,36
164,41
102,26
126,36
15,1
157,26
4,2
59,2
30,2
159,26
181,36
125,36
176,44
31,2
11,5
45,2
92,18
100,26
193,45
192,44
28,12
196,36
28,12
98,24
92,18
69,21
130,26
12,6
170,26
85,26
149,41
145,26
190,44
49,15
82,23
180,45
142,26
105,18
138,36
69,21
33,2
115,26
140,36
125,36
76,2
158,26
51,13
84,25
139,36
33,2
190,44
155,26
56,17
116,26
115,26
64,18
31,2
9,4
92,18
15,1
73,2
20,3
165,36
195,45
86,26
157,26
62,2
82,23
44,2
58,2
125,36
34,2
12,6
158,26
174,43
169,26
180,45
174,43
166,36
98,24
72,2
125,36
43,2
180,45
104,28
28,12
175,44
106,18
183,26
195,45
92,18
194,45
148,40
25,5
42,11
112,31
106,18
75,15
78,18
12,6
1,1
24,9
144,26
113,26
101,26
191,44
41,11
131,26
69,21
93,18
37,13
4,2
140,36
1,1
176,44
134,37
99,26
28,12
7,3
3,2
41,11
137,36
139,36
172,42
34,2
75,15
190,44
181,36
101,26
190,44
120,32
114,26
89,27
41,11
154,36
124,35
51,13
85,26
190,44
151,36
43,2
196,36
31,2
138,36
16,2
53,14
158,26
44,2
5,2
172,42
14,8
9,4
115,26
143,26
141,26
187,46
89,27
118,26
37,13
145,26
60,2
144,26
171,26
184,26
132,26
131,26
105,18
81,19
59,2
57,2
64,18
26,10
194,45
86,26
143,26
39,10
23,4
115,26
158,26
29,2
134,37
11,5
94,18
120,32
62,2
48,2
65,18
75,15
188,43
167,36
168,36
143,26
143,26
190,44
156,26
28,12
179,45
18,2
169,26
17,2
71,2
168,36
154,36
194,45
37,13
32,2
88,26
142,26
158,26
14,8
130,26
182,36
157,26
193,45
181,36
128,26
53,14
127,26
26,10
166,36
152,36
93,18
159,26
136,39
9,4
178,44
195,45
118,26
91,18
9,4
172,42
15,1
57,2
138,36
52,16
148,40
188,43
35,3
98,24
59,2
93,18
1,1
5,2
33,2
118,26
28,12
1,1
196,36
127,26
118,26
117,26
13,7
190,44
90,18
196,36
25,5
148,40
164,41
29,2
38,9
157,26
126,36
139,36
125,36
99,26
194,45
14,8
35,3
82,23
180,45
114,26
1,1
116,26
70,22
3,2
6,3
59,2
64,18
106,18
51,13
196,36
51,13
79,18
183,26
125,36
30,2
20,3
14,8
88,26
33,2
166,36
75,15
86,26
135,38
126,36
6,3
61,15
188,43
156,26
72,2
1,1
135,38
33,2
13,7
152,36
17,2
1,1
196,36
164,41
172,42
174,43
195,45
173,43
165,36
118,26
162,41
164,41
126,36
159,26
138,36
72,2
53,14
164,41
145,26
189,44
115,26
11,5
49,15
180,45
58,2
26,10
123,35
174,43
115,26
118,26
9,4
42,11
14,8
118,26
113,26
175,44
33,2
33,2
179,45
97,23
158,26
11,5
168,36
152,36
140,36
89,27
95,19
97,23
142,26
7,3
91,18
120,32
149,41
45,2
177,44
182,36
142,26
35,3
181,36
89,27
123,35
149,41
102,26
153,36
148,40
46,2
144,26
159,26
14,8
103,26
27,11
130,26
118,26
154,36
40,14
139,36
56,17
43,2
27,11
150,41
126,36
119,28
196,36
21,3
125,36
155,26
172,42
44,2
30,2
69,21
42,11
169,26
91,18
179,45
86,26
102,26
158,26
163,41
153,36
97,23
16,2
3,2
187,46
85,26
106,18
17,2
19,2
81,19
184,26
99,26
158,26
118,26
29,2
86,26
22,3
145,26
81,19
72,2
103,26
190,44
154,36
157,26
54,14
78,18
97,23
169,26
105,18
164,41
99,26
42,11
38,9
4,2
118,26
168,36
102,26
23,4
183,26
122,34
68,20
158,26
88,26
10,5
140,36
59,2
81,19
11,5
22,3
139,36
196,36
154,36
85,26
26,10
2,1
78,18
125,36
15,1
150,41
4,2
189,44
156,26
103,26
59,2
52,16
131,26
51,13
109,30
11,5
77,18
74,15
116,26
107,18
29,2
100,26
31,2
188,43
191,44
96,23
167,36
195,45
18,2
196,36
163,41
189,44
58,2
152,36
19,2
182,36
166,36
1,1
172,42
164,41
44,2
58,2
148,40
39,10
16,2
141,26
84,25
196,36
30,2
178,44
68,20
140,36
190,44
108,29
102,26
180,45
149,41
47,2
171,26
96,23
90,18
184,26
180,45
187,46
25,5
137,36
26,10
109,30
88,26
142,26
196,36
45,2
175,44
6,3
184,26
75,15
3,2
62,2
162,41
84,25
189,44
184,26
191,44
152,36
12,6
34,2
31,2
153,36
51,13
166,36
58,2
87,26
31,2
77,18
154,36
77,18
68,20
173,43
31,2
130,26
65,18
151,36
187,46
22,3
193,45
71,2
32,2
14,8
159,26
159,26
116,26
19,2
151,36
31,2
153,36
102,26
103,26
161,42
59,2
192,44
186,42
78,18
137,36
102,26
69,21
140,36
27,11
102,26
140,36
111,31
73,2
132,26
126,36
185,42
113,26
98,24
171,26
184,26
67,19
190,44
186,42
26,10
138,36
121,33
1,1
157,26
72,2
138,36
29,2
25,5
53,14
17,2
7,3
20,3
137,36
60,2
18,2
81,19
125,36
146,28
51,13
178,44
156,26
42,11
188,43
67,19
19,2
53,14
95,19
162,41
134,37
83,24
167,36
25,5
106,18
5,2
99,26
170,26
85,26
191,44
8,4
33,2
16,2
91,18
177,44
31,2
142,26
156,26
58,2
35,3
190,44
82,23
33,2
194,45
83,24
194,45
173,43
61,15
48,2
118,26
4,2
173,43
19,2
141,26
180,45
74,15
24,9
97,23
176,44
86,26
127,26
6,3
39,10
138,36
163,41
192,44
176,44
144,26
11,5
104,28
184,26
195,45
166,36
18,2
140,36
194,45
129,26
196,36
193,45
154,36
44,2
188,43
161,42
181,36
42,11
5,2
89,27
116,26
87,26
64,18
27,11
178,44
1,1
96,23
61,15
8,4
125,36
154,36
133,28
14,8
1,1
189,44
178,44
118,26
158,26
115,26
159,26
127,26
78,18
75,15
153,36
72,2
47,2
161,42
158,26
29,2
175,44
140,36
182,36
150,41
194,45
31,2
80,18
67,19
145,26
102,26
163,41
41,11
31,2
179,45
180,45
182,36
13,7
51,13
169,26
19,2
47,2
101,26
188,43
178,44
128,26
97,23
166,36
195,45
88,26
83,24
35,3
116,26
144,26
99,26
180,45
119,28
27,11
81,19
166,36
76,2
67,19
167,36
92,18
167,36
51,13
43,2
57,2
1,1
19,2
113,26
176,44
143,26
72,2
19,2
125,36
155,26
29,2
102,26
83,24
75,15
189,44
28,12
159,26
141,26
78,18
130,26
48,2
138,36
28,12
177,44
190,44
190,44
64,18
123,35
166,36
60,2
145,26
163,41
29,2
155,26
87,26
181,36
138,36
103,26
183,26
52,16
139,36
18,2
145,26
52,16
88,26
30,2
91,18
62,2
19,2
116,26
169,26
179,45
64,18
134,37
18,2
185,42
137,36
90,18
47,2
150,41
20,3
28,12
51,13
4,2
96,23
43,2
101,26
139,36
54,14
1,1
28,12
65,18
68,20
139,36
41,11
49,15
195,45
49,15
84,25
36,3
116,26
18,2
14,8
133,28
190,44
123,35
113,26
13,7
67,19
47,2
155,26
70,22
35,3
41,11
83,24
171,26
181,36
176,44
17,2
185,42
59,2
1,1
166,36
152,36
170,26
45,2
95,19
41,11
153,36
86,26
15,1
135,38
138,36
131,26
42,11
69,21
97,23
143,26
145,26
12,6
27,11
160,42
195,45
178,44
104,28
49,15
72,2
184,26
69,21
196,36
159,26
130,26
118,26
175,44
69,21
175,44
53,14
196,36
98,24
163,41
170,26
65,18
190,44
183,26
138,36
185,42
91,18
80,18
22,3
98,24
29,2
149,41
30,2
24,9
99,26
191,44
1,1
187,46
116,26
181,36
22,3
85,26
102,26
156,26
99,26
177,44
31,2
117,26
161,42
23,4
107,18
18,2
85,26
109,30
130,26
139,36
168,36
20,3
166,36
48,2
67,19
42,11
4,2
62,2
140,36
179,45
24,9
44,2
62,2
96,23
58,2
159,26
61,15
152,36
43,2
174,43
116,26
177,44
4,2
180,45
29,2
194,45
98,24
99,26
105,18
116,26
97,23
21,3
125,36
96,23
92,18
82,23
101,26
22,3
166,36
34,2
174,43
98,24
31,2
31,2
95,19
164,41
136,39
193,45
188,43
173,43
154,36
131,26
52,16
4,2
26,10
170,26
43,2
118,26
116,26
153,36
38,9
92,18
68,20
132,26
21,3
196,36
124,35
102,26
73,2
158,26
170,26
69,21
109,30
186,42
32,2
107,18
48,2
51,13
194,45
9,4
28,12
149,41
130,26
31,2
138,36
57,2
188,43
146,28
162,41
91,18
17,2
171,26
58,2
49,15
148,40
144,26
156,26
118,26
44,2
69,21
140,36
16,2
192,44
141,26
79,18
123,35
108,29
38,9
180,45
141,26
153,36
1,1
74,15
98,24
49,15
148,40
37,13
78,18
19,2
130,26
43,2
119,28
158,26
155,26
114,26
59,2
194,45
25,5
32,2
87,26
5,2
58,2
153,36
164,41
114,26
137,36
158,26
25,5
129,26
130,26
35,3
7,3
181,36
114,26
136,39
157,26
43,2
194,45
120,32
66,13
1,1
117,26
159,26
144,26
39,10
100,26
143,26
18,2
4,2
129,26
117,26
102,26
117,26
4,2
1,1
134,37
79,18
75,15
7,3
117,26
64,18
62,2
175,44
29,2
145,26
18,2
190,44
92,18
159,26
62,2
17,2
1,1
155,26
17,2
35,3
187,46
31,2
58,2
48,2
19,2
153,36
82,23
7,3
130,26
171,26
176,44
104,28
153,36
45,2
193,45
125,36
42,11
47,2
44,2
62,2
46,2
196,36
113,26
38,9
126,36
15,1
141,26
17,2
31,2
9,4
134,37
4,2
190,44
83,24
98,24
79,18
10,5
76,2
139,36
86,26
170,26
151,36
15,1
159,26
118,26
158,26
22,3
17,2
37,13
137,36
191,44
6,3
117,26
14,8
87,26
158,26
163,41
82,23
31,2
194,45
51,13
167,36
17,2
173,43
15,1
152,36
129,26
153,36
98,24
53,14
67,19
98,24
16,2
114,26
127,26
194,45
98,24
30,2
178,44
196,36
51,13
19,2
83,24
34,2
58,2
106,18
182,36
44,2
149,41
140,36
28,12
60,2
171,26
63,18
73,2
1,1
152,36
32,2
22,3
135,38
167,36
185,42
178,44
5,2
17,2
106,18
159,26
64,18
159,26
44,2
16,2
7,3
24,9
31,2
128,26
18,2
31,2
134,37
177,44
126,36
168,36
13,7
51,13
157,26
156,26
117,26
92,18
156,26
102,26
31,2
163,41
61,15
87,26
44,2
144,26
171,26
129,26
23,4
43,2
19,2
92,18
109,30
43,2
81,19
86,26
169,26
125,36
162,41
116,26
120,32
114,26
171,26
30,2
51,13
158,26
152,36
94,18
84,25
72,2
164,41
171,26
178,44
78,18
92,18
168,36
100,26
138,36
8,4
161,42
18,2
42,11
23,4
159,26
32,2
152,36
64,18
101,26
41,11
89,27
84,25
97,23
29,2
178,44
5,2
148,40
154,36
179,45
46,2
189,44
104,28
17,2
41,11
31,2
143,26
106,18
115,26
168,36
190,44
99,26
132,26
192,44
190,44
68,20
103,26
196,36
3,2
193,45
117,26
22,3
104,28
166,36
139,36
14,8
15,1
142,26
35,3
169,26
36,3
132,26
21,3
174,43
32,2
48,2
128,26
42,11
27,11
131,26
160,42
177,44
65,18
132,26
58,2
41,11
115,26
178,44
174,43
85,26
181,36
51,13
139,36
163,41
195,45
130,26
125,36
58,2
32,2
87,26
154,36
126,36
163,41
19,2
36,3
86,26
187,46
5,2
46,2
77,18
177,44
114,26
161,42
153,36
187,46
190,44
6,3
77,18
101,26
128,26
129,26
75,15
61,15
31,2
57,2
185,42
98,24
176,44
8,4
145,26
65,18
180,45
125,36
26,10
55,11
59,2
193,45
176,44
22,3
92,18
122,34
153,36
194,45
172,42
192,44
153,36
140,36
173,43
177,44
147,38
126,36
125,36
191,44
156,26
5,2
145,26
27,11
11,5
150,41
58,2
84,25
159,26
4,2
170,26
124,35
164,41
127,26
37,13
18,2
180,45
137,36
42,11
81,19
98,24
191,44
1,1
45,2
149,41
16,2
22,3
164,41
126,36
146,28
18,2
144,26
18,2
143,26
195,45
155,26
18,2
192,44
117,26
4,2
157,26
138,36
69,21
192,44
127,26
194,45
1,1
177,44
5,2
139,36
130,26
171,26
149,41
157,26
83,24
28,12
18,2
151,36
180,45
4,2
92,18
154,36
153,36
119,28
60,2
80,18
17,2
145,26
86,26
194,45
98,24
98,24
1,1
174,43
177,44
3,2
140,36
181,36
17,2
169,26
51,13
41,11
190,44
32,2
44,2
166,36
23,4
178,44
59,2
24,9
138,36
139,36
128,26
118,26
68,20
31,2
163,41
14,8
7,3
132,26
191,44
45,2
156,26
183,26
2,1
20,3
34,2
88,26
190,44
7,3
91,18
75,15
141,26
79,18
85,26
133,28
19,2
55,11
166,36
92,18
169,26
139,36
140,36
41,11
20,3
18,2
9,4
171,26
128,26
145,26
126,36
121,33
150,41
146,28
106,18
154,36
18,2
127,26
73,2
31,2
62,2
44,2
101,26
117,26
178,44
116,26
195,45
170,26
105,18
69,21
12,6
145,26
113,26
73,2
94,18
185,42
29,2
103,26
33,2
76,2
10,5
181,36
61,15
64,18
39,10
18,2
139,36
87,26
63,18
59,2
37,13
87,26
98,24
125,36
152,36
145,26
158,26
178,44
105,18
92,18
184,26
43,2
118,26
190,44
151,36
87,26
41,11
29,2
56,17
25,5
34,2
99,26
69,21
27,11
29,2
58,2
63,18
16,2
139,36
125,36
187,46
120,32
173,43
158,26
12,6
179,45
131,26
1,1
100,26
15,1
176,44
145,26
57,2
138,36
42,11
170,26
180,45
130,26
145,26
139,36
60,2
196,36
85,26
65,18
62,2
154,36
132,26
160,42
143,26
26,10
94,18
11,5
113,26
92,18
102,26
42,11
5,2
169,26
185,42
155,26
8,4
67,19
99,26
71,2
178,44
121,33
194,45
71,2
167,36
180,45
98,24
3,2
151,36
196,36
195,45
100,26
75,15
42,11
34,2
145,26
86,26
33,2
83,24
196,36
181,36
127,26
156,26
25,5
103,26
176,44
21,3
179,45
89,27
130,26
30,2
85,26
22,3
168,36
114,26
156,26
75,15
74,15
156,26
156,26
15,1
131,26
190,44
177,44
125,36
125,36
99,26
32,2
196,36
154,36
78,18
32,2
113,26
165,36
195,45
65,18
181,36
156,26
62,2
139,36
152,36
15,1
161,42
125,36
73,2
69,21
22,3
171,26
103,26
191,44
32,2
155,26
31,2
86,26
156,26
31,2
184,26
7,3
77,18
23,4
53,14
101,26
103,26
62,2
141,26
132,26
84,25
6,3
175,44
150,41
41,11
148,40
135,38
163,41
149,41
97,23
194,45
141,26
30,2
142,26
51,13
155,26
117,26
118,26
96,23
131,26
162,41
122,34
192,44
17,2
25,5
86,26
16,2
22,3
81,19
10,5
168,36
41,11
12,6
11,5
128,26
32,2
180,45
70,22
188,43
153,36
75,15
166,36
117,26
127,26
62,2
109,30
79,18
16,2
117,26
40,14
163,41
73,2
97,23
86,26
158,26
40,14
95,19
92,18
14,8
181,36
115,26
179,45
125,36
46,2
31,2
161,42
126,36
116,26
178,44
98,24
9,4
59,2
46,2
183,26
35,3
169,26
4,2
160,42
20,3
192,44
165,36
98,24
86,26
47,2
43,2
113,26
16,2
132,26
128,26
178,44
127,26
196,36
23,4
185,42
64,18
13,7
116,26
134,37
4,2
28,12
180,45
116,26
173,43
127,26
154,36
59,2
4,2
42,11
127,26
189,44
17,2
176,44
5,2
62,2
31,2
101,26
41,11
105,18
3,2
171,26
27,11
116,26
78,18
1,1
92,18
125,36
38,9
88,26
44,2
44,2
92,18
189,44
130,26
58,2
101,26
159,26
149,41
153,36
157,26
104,28
52,16
25,5
98,24
78,18
152,36
4,2
190,44
169,26
105,18
140,36
23,4
95,19
85,26
5,2
11,5
173,43
35,3
46,2
193,45
187,46
18,2
1,1
190,44
154,36
129,26
84,25
170,26
148,40
144,26
196,36
49,15
87,26
29,2
22,3
81,19
130,26
113,26
14,8
155,26
117,26
196,36
178,44
1,1
95,19
4,2
95,19
131,26
53,14
173,43
29,2
125,36
18,2
77,18
190,44
139,36
1,1
100,26
116,26
85,26
96,23
42,11
130,26
97,23
78,18
164,41
48,2
155,26
194,45
153,36
27,11
26,10
7,3
156,26
38,9
158,26
51,13
118,26
181,36
181,36
107,18
168,36
138,36
130,26
33,2
105,18
40,14
83,24
127,26
177,44
145,26
180,45
187,46
188,43
190,44
18,2
33,2
37,13
140,36
152,36
184,26
1,1
168,36
3,2
5,2
145,26
178,44
10,5
175,44
21,3
102,26
82,23
97,23
176,44
72,2
153,36
73,2
31,2
143,26
6,3
96,23
25,5
32,2
79,18
154,36
117,26
155,26
158,26
105,18
61,15
5,2
60,2
138,36
42,11
114,26
143,26
63,18
159,26
115,26
35,3
73,2
25,5
153,36
41,11
17,2
151,36
134,37
165,36
14,8
73,2
184,26
35,3
77,18
97,23
127,26
6,3
121,33
30,2
69,21
86,26
143,26
14,8
85,26
72,2
194,45
51,13
144,26
172,42
64,18
156,26
101,26
45,2
146,28
63,18
139,36
170,26
23,4
35,3
5,2
41,11
166,36
185,42
32,2
195,45
63,18
21,3
170,26
33,2
51,13
138,36
93,18
113,26
23,4
32,2
154,36
162,41
190,44
193,45
33,2
56,17
10,5
92,18
66,13
175,44
161,42
1,1
149,41
60,2
138,36
128,26
69,21
17,2
115,26
18,2
140,36
30,2
118,26
145,26
13,7
24,9
31,2
74,15
58,2
140,36
175,44
105,18
20,3
144,26
196,36
149,41
90,18
149,41
156,26
178,44
14,8
166,36
177,44
60,2
141,26
17,2
63,18
190,44
51,13
42,11
1,1
92,18
118,26
33,2
179,45
4,2
31,2
165,36
178,44
82,23
127,26
117,26
101,26
194,45
19,2
103,26
164,41
166,36
136,39
106,18
145,26
19,2
24,9
24,9
53,14
83,24
98,24
33,2
130,26
82,23
25,5
129,26
44,2
148,40
18,2
141,26
150,41
160,42
20,3
69,21
127,26
126,36
128,26
42,11
30,2
174,43
195,45
121,33
99,26
116,26
153,36
77,18
12,6
159,26
56,17
138,36
91,18
157,26
192,44
30,2
25,5
195,45
53,14
162,41
139,36
64,18
93,18
40,14
28,12
57,2
38,9
25,5
18,2
53,14
183,26
153,36
5,2
33,2
104,28
95,19
20,3
27,11
72,2
153,36
72,2
65,18
195,45
38,9
181,36
116,26
1,1
155,26
159,26
155,26
7,3
77,18
82,23
168,36
156,26
151,36
152,36
30,2
65,18
114,26
155,26
29,2
34,2
72,2
41,11
143,26
161,42
60,2
182,36
168,36
81,19
7,3
17,2
195,45
166,36
159,26
9,4
130,26
21,3
129,26
185,42
118,26
144,26
156,26
53,14
41,11
163,41
32,2
156,26
183,26
181,36
127,26
34,2
90,18
61,15
177,44
65,18
30,2
14,8
57,2
118,26
169,26
141,26
176,44
86,26
17,2
152,36
144,26
18,2
158,26
189,44
118,26
9,4
144,26
76,2
151,36
72,2
191,44
166,36
168,36
33,2
130,26
131,26
58,2
135,38
72,2
146,28
58,2
73,2
8,4
2,1
158,26
22,3
34,2
145,26
141,26
1,1
28,12
170,26
42,11
91,18
146,28
42,11
195,45
179,45
38,9
98,24
33,2
106,18
190,44
99,26
181,36
32,2
131,26
145,26
31,2
67,19
149,41
154,36
140,36
131,26
69,21
138,36
158,26
190,44
21,3
164,41
96,23
194,45
43,2
27,11
157,26
177,44
189,44
177,44
106,18
31,2
57,2
18,2
40,14
180,45
123,35
191,44
1,1
24,9
145,26
131,26
44,2
101,26
43,2
14,8
188,43
39,10
167,36
51,13
144,26
61,15
184,26
164,41
5,2
143,26
143,26
144,26
162,41
98,24
164,41
75,15
116,26
4,2
150,41
88,26
139,36
67,19
134,37
152,36
141,26
160,42
156,26
103,26
72,2
33,2
29,2
114,26
21,3
54,14
11,5
143,26
162,41
196,36
6,3
11,5
152,36
5,2
64,18
91,18
66,13
141,26
169,26
32,2
46,2
141,26
19,2
45,2
57,2
