FlowSOM_cluster,FlowSOM_metacluster
67,37
87,37
82,42
12,2
66,37
96,43
81,35
6,3
41,20
82,42
98,37
44,29
77,37
26,10
74,42
17,4
45,30
59,40
83,42
44,29
99,48
78,37
64,35
83,42
13,2
64,35
29,18
72,35
19,12
97,43
81,35
51,20
65,43
8,5
40,26
30,19
52,35
41,20
54,36
40,26
70,45
39,25
82,42
13,2
78,37
38,24
66,37
100,48
9,6
73,42
10,7
62,35
40,26
78,37
45,30
49,33
51,20
27,17
24,9
35,23
31,20
12,2
77,37
71,35
76,43
38,24
17,4
18,11
77,37
10,7
30,19
20,13
68,37
81,35
16,10
30,19
1,1
13,2
93,42
65,43
3,2
39,25
99,48
28,17
66,37
36,10
98,37
13,2
100,48
37,17
70,45
61,35
36,10
9,6
66,37
62,35
40,26
74,42
66,37
16,10
7,4
73,42
10,7
12,2
5,3
51,20
94,43
97,43
95,43
73,42
3,2
28,17
72,35
12,2
72,35
40,26
15,3
74,42
71,35
48,32
74,42
67,37
32,20
84,42
87,37
75,43
34,22
16,10
54,36
72,35
34,22
78,37
8,5
30,19
52,35
90,46
16,10
44,29
71,35
64,35
52,35
73,42
54,36
40,26
79,46
40,26
65,43
13,2
74,42
35,23
52,35
41,20
34,22
65,43
27,17
71,35
15,3
96,43
52,35
68,37
7,4
17,4
76,43
71,35
68,37
97,43
10,7
41,20
30,19
74,42
61,35
73,42
58,39
62,35
74,42
51,20
60,41
74,42
2,2
64,35
60,41
24,9
97,43
73,42
70,45
4,2
87,37
79,46
13,2
83,42
15,3
63,42
7,4
66,37
8,5
24,9
3,2
16,10
10,7
74,42
45,30
74,42
89,48
2,2
44,29
13,2
64,35
13,2
76,43
47,24
14,9
2,2
35,23
64,35
28,17
7,4
42,27
67,37
97,43
69,44
80,44
55,36
39,25
4,2
34,22
67,37
76,43
7,4
65,43
40,26
35,23
71,35
66,37
38,24
54,36
86,43
58,39
84,42
64,35
40,26
44,29
12,2
5,3
86,43
95,43
97,43
25,10
4,2
96,43
54,36
63,42
15,3
1,1
88,37
17,4
31,20
12,2
52,35
2,2
72,35
39,25
89,48
2,2
9,6
83,42
91,49
100,48
83,42
44,29
13,2
66,37
50,34
66,37
4,2
4,2
66,37
92,50
25,10
25,10
10,7
28,17
51,20
87,37
31,20
6,3
77,37
31,20
15,3
49,33
90,46
60,41
82,42
68,37
75,43
51,20
14,9
54,36
34,22
71,35
86,43
13,2
15,3
16,10
16,10
83,42
10,7
13,2
14,9
62,35
84,42
76,43
82,42
10,7
81,35
56,37
14,9
91,49
27,17
30,19
9,6
58,39
98,37
81,35
77,37
86,43
73,42
75,43
4,2
52,35
59,40
56,37
15,3
11,8
38,24
4,2
4,2
97,43
3,2
48,32
78,37
87,37
12,2
97,43
97,43
40,26
97,43
41,20
92,50
80,44
62,35
47,24
39,25
92,50
64,35
3,2
30,19
77,37
51,20
13,2
75,43
47,24
12,2
16,10
14,9
16,10
98,37
76,43
45,30
35,23
89,48
80,44
14,9
78,37
74,42
48,32
56,37
13,2
13,2
83,42
76,43
5,3
14,9
83,42
5,3
28,17
58,39
56,37
98,37
96,43
42,27
79,46
41,20
51,20
98,37
87,37
67,37
56,37
5,3
61,35
59,40
80,44
89,48
37,17
52,35
100,48
1,1
74,42
40,26
53,28
26,10
56,37
63,42
51,20
36,10
30,19
79,46
51,20
14,9
74,42
48,32
15,3
2,2
34,22
40,26
68,37
88,37
89,48
27,17
27,17
30,19
100,48
96,43
98,37
89,48
71,35
68,37
77,37
75,43
10,7
94,43
49,33
74,42
12,2
62,35
77,37
54,36
1,1
33,21
45,30
51,20
37,17
35,23
28,17
28,17
48,32
31,20
80,44
63,42
74,42
31,20
32,20
14,9
75,43
77,37
3,2
100,48
41,20
7,4
52,35
82,42
68,37
30,19
48,32
14,9
87,37
36,10
86,43
53,28
60,41
99,48
47,24
17,4
49,33
83,42
2,2
10,7
27,17
55,36
48,32
63,42
77,37
87,37
41,20
37,17
83,42
82,42
10,7
2,2
71,35
86,43
71,35
17,4
71,35
66,37
39,25
5,3
73,42
9,6
54,36
93,42
28,17
4,2
15,3
41,20
76,43
100,48
98,37
5,3
40,26
58,39
17,4
77,37
90,46
6,3
1,1
58,39
66,37
63,42
19,12
16,10
62,35
73,42
31,20
28,17
28,17
91,49
51,20
68,37
66,37
84,42
33,21
61,35
13,2
91,49
96,43
14,9
84,42
75,43
56,37
83,42
56,37
58,39
32,20
87,37
49,33
100,48
37,17
34,22
51,20
5,3
40,26
77,37
63,42
89,48
88,37
55,36
97,43
84,42
70,45
95,43
95,43
100,48
33,21
89,48
73,42
37,17
75,43
37,17
100,48
53,28
26,10
81,35
54,36
70,45
95,43
18,11
12,2
12,2
37,17
18,11
63,42
84,42
64,35
53,28
67,37
75,43
38,24
14,9
15,3
6,3
13,2
63,42
25,10
58,39
97,43
64,35
62,35
3,2
21,14
67,37
51,20
100,48
90,46
14,9
68,37
55,36
6,3
52,35
18,11
94,43
56,37
16,10
24,9
95,43
60,41
62,35
33,21
58,39
41,20
80,44
40,26
61,35
90,46
47,24
99,48
5,3
25,10
72,35
1,1
68,37
35,23
32,20
61,35
60,41
2,2
13,2
65,43
76,43
13,2
52,35
51,20
8,5
74,42
25,10
82,42
25,10
27,17
66,37
77,37
70,45
98,37
87,37
68,37
79,46
45,30
36,10
59,40
83,42
28,17
13,2
71,35
66,37
63,42
51,20
3,2
96,43
68,37
28,17
9,6
4,2
3,2
72,35
13,2
82,42
10,7
83,42
3,2
4,2
85,47
76,43
99,48
53,28
97,43
27,17
73,42
9,6
49,33
35,23
13,2
11,8
10,7
81,35
16,10
26,10
95,43
40,26
8,5
74,42
73,42
94,43
15,3
27,17
65,43
40,26
24,9
7,4
31,20
25,10
15,3
83,42
48,32
96,43
56,37
12,2
100,48
52,35
72,35
29,18
96,43
83,42
36,10
16,10
70,45
86,43
31,20
78,37
14,9
90,46
27,17
92,50
33,21
34,22
19,12
48,32
9,6
34,22
38,24
61,35
59,40
24,9
81,35
13,2
53,28
96,43
17,4
57,38
75,43
12,2
87,37
56,37
93,42
66,37
51,20
73,42
84,42
13,2
62,35
30,19
25,10
77,37
38,24
82,42
83,42
37,17
3,2
65,43
74,42
67,37
100,48
76,43
25,10
64,35
2,2
2,2
25,10
3,2
77,37
27,17
27,17
10,7
14,9
36,10
73,42
75,43
37,17
5,3
54,36
5,3
95,43
61,35
16,10
74,42
5,3
38,24
73,42
73,42
75,43
14,9
76,43
2,2
88,37
60,41
87,37
41,20
90,46
97,43
77,37
10,7
27,17
14,9
45,30
74,42
67,37
47,24
83,42
53,28
89,48
62,35
75,43
15,3
9,6
14,9
14,9
60,41
48,32
64,35
25,10
17,4
82,42
62,35
10,7
86,43
25,10
44,29
21,14
2,2
19,12
52,35
1,1
97,43
89,48
85,47
79,46
72,35
40,26
4,2
63,42
89,48
87,37
12,2
87,37
58,39
73,42
74,42
33,21
16,10
72,35
95,43
66,37
64,35
24,9
10,7
10,7
19,12
98,37
52,35
3,2
76,43
9,6
72,35
56,37
5,3
67,37
6,3
97,43
97,43
56,37
51,20
83,42
2,2
96,43
72,35
12,2
8,5
31,20
49,33
63,42
2,2
14,9
74,42
41,20
59,40
67,37
42,27
98,37
66,37
84,42
58,39
98,37
8,5
90,46
90,46
82,42
84,42
10,7
7,4
78,37
4,2
15,3
80,44
87,37
14,9
93,42
86,43
47,24
6,3
9,6
88,37
50,34
25,10
55,36
93,42
56,37
88,37
100,48
51,20
34,22
65,43
97,43
49,33
36,10
30,19
87,37
26,10
73,42
60,41
31,20
66,37
93,42
39,25
19,12
89,48
13,2
64,35
31,20
76,43
28,17
32,20
92,50
69,44
27,17
71,35
100,48
41,20
94,43
73,42
93,42
39,25
65,43
91,49
6,3
27,17
25,10
76,43
52,35
67,37
77,37
86,43
97,43
75,43
51,20
6,3
41,20
40,26
70,45
64,35
13,2
12,2
47,24
3,2
4,2
83,42
62,35
38,24
30,19
98,37
97,43
73,42
36,10
5,3
87,37
62,35
66,37
40,26
41,20
83,42
37,17
10,7
70,45
13,2
3,2
30,19
93,42
74,42
33,21
52,35
24,9
26,10
26,10
42,27
40,26
60,41
9,6
37,17
10,7
88,37
7,4
35,23
30,19
25,10
62,35
60,41
61,35
64,35
34,22
10,7
38,24
65,43
54,36
80,44
13,2
75,43
66,37
95,43
32,20
91,49
99,48
57,38
51,20
95,43
28,17
41,20
93,42
16,10
83,42
89,48
54,36
66,37
60,41
63,42
100,48
42,27
17,4
41,20
89,48
14,9
27,17
65,43
4,2
88,37
4,2
36,10
66,37
40,26
34,22
9,6
13,2
38,24
63,42
74,42
62,35
26,10
24,9
72,35
63,42
95,43
25,10
2,2
67,37
54,36
24,9
83,42
69,44
99,48
29,18
30,19
29,18
82,42
74,42
86,43
36,10
60,41
54,36
46,31
94,43
74,42
42,27
44,29
75,43
36,10
39,25
39,25
35,23
88,37
83,42
9,6
82,42
54,36
99,48
16,10
74,42
2,2
10,7
81,35
60,41
27,17
79,46
97,43
63,42
41,20
28,17
47,24
10,7
79,46
66,37
64,35
76,43
15,3
87,37
13,2
73,42
88,37
60,41
43,28
66,37
20,13
31,20
88,37
11,8
14,9
51,20
63,42
80,44
82,42
16,10
26,10
88,37
26,10
37,17
73,42
49,33
79,46
66,37
5,3
95,43
58,39
6,3
78,37
47,24
77,37
51,20
69,44
16,10
65,43
2,2
10,7
60,41
93,42
84,42
26,10
70,45
4,2
1,1
88,37
96,43
54,36
47,24
52,35
63,42
77,37
66,37
95,43
63,42
61,35
63,42
26,10
35,23
41,20
25,10
52,35
58,39
6,3
67,37
97,43
66,37
77,37
80,44
73,42
65,43
78,37
7,4
37,17
9,6
96,43
47,24
12,2
4,2
86,43
54,36
65,43
76,43
38,24
84,42
96,43
74,42
3,2
70,45
63,42
12,2
42,27
20,13
66,37
27,17
98,37
61,35
62,35
83,42
75,43
57,38
25,10
13,2
41,20
39,25
77,37
10,7
17,4
44,29
40,26
82,42
71,35
13,2
34,22
27,17
12,2
31,20
40,26
25,10
86,43
90,46
92,50
75,43
78,37
66,37
7,4
52,35
8,5
63,42
77,37
10,7
74,42
11,8
36,10
70,45
4,2
3,2
78,37
74,42
5,3
36,10
78,37
12,2
90,46
76,43
32,20
9,6
12,2
51,20
1,1
8,5
1,1
53,28
72,35
82,42
31,20
27,17
83,42
2,2
27,17
73,42
26,10
25,10
75,43
73,42
78,37
25,10
2,2
77,37
79,46
9,6
95,43
60,41
77,37
31,20
2,2
27,17
72,35
77,37
68,37
98,37
98,37
87,37
73,42
14,9
9,6
44,29
96,43
28,17
78,37
18,11
76,43
30,19
28,17
51,20
12,2
43,28
96,43
94,43
31,20
63,42
86,43
64,35
77,37
30,19
17,4
97,43
12,2
97,43
53,28
97,43
96,43
67,37
75,43
56,37
42,27
88,37
2,2
78,37
32,20
30,19
31,20
82,42
64,35
13,2
97,43
62,35
37,17
96,43
9,6
96,43
63,42
72,35
17,4
50,34
74,42
54,36
54,36
13,2
39,25
74,42
14,9
90,46
63,42
3,2
80,44
78,37
28,17
97,43
10,7
47,24
71,35
8,5
12,2
57,38
37,17
89,48
24,9
11,8
4,2
14,9
37,17
72,35
71,35
94,43
87,37
3,2
74,42
41,20
74,42
78,37
5,3
100,48
59,40
13,2
82,42
38,24
87,37
30,19
82,42
17,4
9,6
10,7
19,12
17,4
77,37
96,43
61,35
13,2
71,35
66,37
26,10
76,43
64,35
34,22
24,9
33,21
25,10
20,13
15,3
52,35
16,10
84,42
5,3
75,43
10,7
28,17
18,11
81,35
77,37
99,48
14,9
36,10
63,42
66,37
61,35
64,35
2,2
18,11
69,44
93,42
73,42
56,37
39,25
76,43
37,17
63,42
63,42
62,35
54,36
47,24
40,26
95,43
75,43
69,44
2,2
100,48
1,1
91,49
21,14
83,42
16,10
9,6
74,42
59,40
77,37
65,43
4,2
3,2
3,2
75,43
86,43
97,43
67,37
54,36
73,42
3,2
31,20
86,43
67,37
67,37
49,33
74,42
41,20
5,3
74,42
41,20
56,37
31,20
82,42
8,5
59,40
43,28
81,35
53,28
39,25
52,35
80,44
62,35
99,48
29,18
6,3
4,2
25,10
86,43
55,36
15,3
96,43
91,49
38,24
72,35
43,28
2,2
35,23
37,17
24,9
59,40
16,10
2,2
72,35
74,42
75,43
4,2
82,42
44,29
66,37
73,42
26,10
3,2
20,13
42,27
60,41
45,30
10,7
84,42
71,35
6,3
82,42
24,9
21,14
25,10
58,39
14,9
49,33
15,3
63,42
35,23
74,42
89,48
44,29
77,37
54,36
79,46
75,43
28,17
80,44
87,37
66,37
63,42
48,32
87,37
12,2
7,4
1,1
87,37
93,42
91,49
96,43
92,50
87,37
2,2
4,2
82,42
16,10
40,26
71,35
47,24
2,2
58,39
9,6
15,3
67,37
62,35
97,43
78,37
41,20
51,20
28,17
61,35
71,35
77,37
92,50
20,13
31,20
15,3
5,3
7,4
41,20
49,33
9,6
13,2
74,42
41,20
30,19
81,35
86,43
9,6
15,3
96,43
69,44
52,35
48,32
73,42
98,37
1,1
5,3
6,3
48,32
39,25
9,6
8,5
28,17
40,26
28,17
65,43
90,46
31,20
80,44
62,35
93,42
13,2
8,5
73,42
77,37
99,48
79,46
42,27
55,36
97,43
76,43
81,35
73,42
31,20
24,9
98,37
3,2
90,46
25,10
99,48
78,37
34,22
63,42
60,41
7,4
84,42
66,37
13,2
78,37
3,2
99,48
81,35
6,3
26,10
48,32
17,4
30,19
89,48
90,46
3,2
86,43
83,42
57,38
6,3
63,42
37,17
94,43
56,37
97,43
83,42
86,43
58,39
31,20
31,20
76,43
41,20
93,42
4,2
27,17
1,1
78,37
16,10
4,2
62,35
26,10
10,7
30,19
45,30
34,22
77,37
40,26
52,35
97,43
40,26
13,2
60,41
2,2
28,17
2,2
1,1
9,6
2,2
15,3
97,43
89,48
4,2
96,43
26,10
74,42
5,3
34,22
67,37
77,37
5,3
70,45
88,37
73,42
73,42
6,3
85,47
98,37
10,7
75,43
97,43
79,46
84,42
36,10
27,17
71,35
88,37
92,50
59,40
97,43
95,43
27,17
35,23
84,42
96,43
40,26
8,5
54,36
40,26
4,2
76,43
25,10
77,37
83,42
10,7
52,35
54,36
54,36
70,45
75,43
43,28
47,24
47,24
54,36
76,43
82,42
13,2
42,27
48,32
60,41
40,26
49,33
90,46
25,10
84,42
30,19
72,35
97,43
86,43
95,43
70,45
34,22
87,37
63,42
76,43
14,9
73,42
13,2
87,37
61,35
3,2
45,30
93,42
44,29
66,37
41,20
93,42
85,47
3,2
3,2
77,37
98,37
79,46
34,22
82,42
5,3
59,40
77,37
88,37
36,10
67,37
19,12
19,12
16,10
71,35
37,17
78,37
34,22
39,25
28,17
41,20
77,37
62,35
97,43
47,24
3,2
95,43
26,10
51,20
4,2
54,36
65,43
76,43
27,17
47,24
52,35
66,37
6,3
98,37
36,10
86,43
81,35
62,35
98,37
81,35
3,2
15,3
23,16
84,42
9,6
43,28
39,25
13,2
2,2
64,35
62,35
35,23
30,19
63,42
72,35
77,37
84,42
37,17
40,26
26,10
2,2
8,5
97,43
13,2
65,43
65,43
28,17
88,37
47,24
69,44
35,23
54,36
18,11
97,43
87,37
10,7
96,43
75,43
75,43
48,32
97,43
79,46
1,1
17,4
5,3
39,25
2,2
20,13
65,43
10,7
62,35
70,45
42,27
86,43
26,10
34,22
99,48
84,42
60,41
5,3
46,31
19,12
36,10
99,48
48,32
73,42
78,37
56,37
17,4
84,42
33,21
66,37
66,37
2,2
4,2
73,42
38,24
47,24
9,6
77,37
92,50
4,2
10,7
54,36
64,35
88,37
58,39
45,30
25,10
17,4
12,2
21,14
86,43
1,1
38,24
63,42
97,43
59,40
44,29
8,5
54,36
2,2
33,21
95,43
93,42
14,9
97,43
55,36
62,35
62,35
79,46
2,2
60,41
37,17
5,3
5,3
87,37
60,41
82,42
31,20
64,35
13,2
86,43
88,37
90,46
39,25
37,17
67,37
93,42
87,37
17,4
66,37
20,13
15,3
66,37
54,36
31,20
64,35
80,44
9,6
78,37
58,39
30,19
40,26
83,42
72,35
52,35
57,38
74,42
52,35
88,37
2,2
1,1
8,5
75,43
40,26
2,2
97,43
51,20
9,6
16,10
70,45
66,37
39,25
100,48
39,25
66,37
77,37
100,48
66,37
66,37
52,35
2,2
37,17
65,43
9,6
64,35
93,42
24,9
14,9
13,2
36,10
86,43
63,42
9,6
63,42
71,35
85,47
68,37
35,23
51,20
72,35
62,35
86,43
77,37
2,2
13,2
24,9
54,36
36,10
49,33
64,35
97,43
84,42
30,19
28,17
68,37
17,4
17,4
14,9
16,10
77,37
82,42
32,20
6,3
87,37
65,43
2,2
65,43
77,37
41,20
74,42
54,36
89,48
73,42
56,37
12,2
100,48
59,40
37,17
42,27
15,3
66,37
67,37
14,9
72,35
52,35
24,9
53,28
15,3
44,29
73,42
77,37
82,42
59,40
89,48
3,2
66,37
89,48
95,43
28,17
46,31
63,42
62,35
78,37
51,20
81,35
7,4
41,20
4,2
77,37
1,1
56,37
75,43
84,42
96,43
95,43
30,19
97,43
83,42
80,44
14,9
4,2
99,48
56,37
76,43
54,36
5,3
84,42
44,29
49,33
65,43
15,3
37,17
24,9
17,4
60,41
21,14
99,48
82,42
55,36
87,37
14,9
2,2
16,10
88,37
42,27
25,10
94,43
95,43
97,43
72,35
2,2
38,24
3,2
40,26
36,10
75,43
88,37
37,17
99,48
72,35
25,10
95,43
39,25
84,42
15,3
37,17
83,42
72,35
45,30
88,37
60,41
63,42
94,43
41,20
31,20
9,6
86,43
75,43
81,35
9,6
4,2
47,24
40,26
93,42
72,35
4,2
57,38
81,35
75,43
58,39
41,20
44,29
75,43
77,37
41,20
28,17
49,33
53,28
73,42
4,2
44,29
10,7
63,42
88,37
75,43
25,10
69,44
77,37
48,32
14,9
73,42
83,42
86,43
25,10
68,37
37,17
33,21
78,37
76,43
30,19
54,36
97,43
63,42
37,17
48,32
36,10
28,17
95,43
90,46
38,24
39,25
3,2
26,10
87,37
6,3
14,9
83,42
72,35
27,17
76,43
77,37
78,37
65,43
54,36
56,37
93,42
16,10
90,46
72,35
81,35
87,37
90,46
51,20
10,7
76,43
39,25
8,5
61,35
8,5
76,43
87,37
39,25
12,2
13,2
77,37
2,2
62,35
21,14
7,4
100,48
48,32
24,9
1,1
77,37
71,35
49,33
8,5
73,42
14,9
48,32
2,2
4,2
72,35
2,2
36,10
14,9
29,18
87,37
79,46
79,46
87,37
78,37
60,41
41,20
97,43
96,43
31,20
8,5
68,37
71,35
80,44
2,2
46,31
78,37
22,15
39,25
78,37
73,42
62,35
59,40
13,2
88,37
75,43
88,37
86,43
41,20
7,4
68,37
64,35
75,43
24,9
14,9
75,43
86,43
9,6
54,36
61,35
66,37
74,42
95,43
75,43
99,48
74,42
19,12
65,43
10,7
25,10
98,37
48,32
30,19
94,43
63,42
96,43
54,36
59,40
82,42
96,43
20,13
47,24
82,42
51,20
61,35
96,43
14,9
73,42
66,37
27,17
99,48
65,43
74,42
69,44
96,43
16,10
17,4
79,46
14,9
24,9
12,2
25,10
11,8
4,2
83,42
18,11
77,37
69,44
58,39
55,36
63,42
80,44
76,43
8,5
64,35
60,41
82,42
66,37
68,37
77,37
72,35
54,36
63,42
9,6
79,46
64,35
2,2
13,2
7,4
2,2
40,26
92,50
26,10
28,17
35,23
67,37
59,40
38,24
62,35
66,37
5,3
65,43
65,43
17,4
47,24
73,42
76,43
62,35
85,47
52,35
48,32
89,48
53,28
21,14
47,24
14,9
3,2
56,37
12,2
78,37
49,33
80,44
51,20
95,43
99,48
43,28
41,20
67,37
89,48
10,7
81,35
39,25
8,5
71,35
50,34
13,2
15,3
55,36
92,50
66,37
79,46
14,9
65,43
87,37
73,42
83,42
74,42
77,37
77,37
67,37
99,48
51,20
10,7
42,27
67,37
10,7
31,20
97,43
74,42
5,3
32,20
27,17
84,42
9,6
53,28
63,42
25,10
5,3
51,20
25,10
41,20
74,42
14,9
99,48
73,42
50,34
17,4
72,35
2,2
13,2
32,20
78,37
14,9
72,35
65,43
16,10
14,9
28,17
82,42
27,17
64,35
24,9
54,36
30,19
88,37
72,35
72,35
26,10
78,37
30,19
76,43
60,41
61,35
48,32
25,10
66,37
37,17
41,20
91,49
67,37
85,47
63,42
63,42
26,10
75,43
95,43
30,19
8,5
45,30
48,32
12,2
27,17
30,19
80,44
77,37
41,20
82,42
93,42
27,17
77,37
69,44
14,9
28,17
63,42
83,42
96,43
45,30
76,43
89,48
40,26
87,37
26,10
12,2
62,35
96,43
78,37
49,33
95,43
66,37
65,43
74,42
13,2
54,36
96,43
77,37
71,35
6,3
73,42
84,42
51,20
87,37
87,37
24,9
72,35
77,37
58,39
65,43
78,37
10,7
88,37
71,35
3,2
68,37
4,2
41,20
56,37
95,43
40,26
82,42
56,37
12,2
62,35
9,6
13,2
58,39
51,20
84,42
14,9
52,35
95,43
45,30
51,20
59,40
12,2
98,37
94,43
75,43
40,26
77,37
45,30
66,37
54,36
10,7
98,37
82,42
92,50
88,37
62,35
91,49
41,20
9,6
86,43
63,42
63,42
75,43
93,42
63,42
50,34
88,37
59,40
24,9
59,40
66,37
86,43
2,2
42,27
59,40
77,37
80,44
75,43
21,14
62,35
71,35
82,42
77,37
34,22
51,20
86,43
1,1
96,43
34,22
4,2
90,46
95,43
78,37
58,39
30,19
84,42
54,36
71,35
70,45
70,45
13,2
95,43
62,35
27,17
24,9
63,42
99,48
66,37
59,40
39,25
51,20
88,37
44,29
26,10
8,5
72,35
4,2
27,17
78,37
95,43
75,43
61,35
26,10
66,37
63,42
63,42
66,37
80,44
30,19
66,37
54,36
12,2
64,35
92,50
72,35
79,46
99,48
37,17
96,43
82,42
82,42
78,37
89,48
12,2
17,4
77,37
53,28
35,23
95,43
75,43
58,39
75,43
48,32
3,2
13,2
81,35
30,19
30,19
16,10
89,48
93,42
98,37
40,26
77,37
25,10
54,36
90,46
86,43
91,49
54,36
35,23
99,48
82,42
43,28
4,2
4,2
27,17
25,10
9,6
47,24
100,48
51,20
10,7
24,9
27,17
67,37
89,48
46,31
79,46
3,2
4,2
46,31
13,2
85,47
66,37
3,2
76,43
70,45
97,43
76,43
1,1
67,37
4,2
63,42
77,37
98,37
32,20
93,42
46,31
57,38
51,20
2,2
30,19
94,43
14,9
74,42
42,27
62,35
87,37
62,35
34,22
16,10
27,17
4,2
26,10
90,46
12,2
78,37
16,10
39,25
52,35
13,2
29,18
26,10
41,20
5,3
73,42
17,4
97,43
36,10
74,42
14,9
54,36
53,28
97,43
15,3
89,48
90,46
54,36
10,7
63,42
86,43
93,42
10,7
73,42
3,2
73,42
66,37
88,37
51,20
52,35
97,43
61,35
6,3
15,3
43,28
83,42
53,28
81,35
34,22
70,45
67,37
9,6
56,37
9,6
82,42
15,3
39,25
51,20
41,20
40,26
77,37
83,42
26,10
74,42
77,37
66,37
97,43
71,35
10,7
47,24
76,43
30,19
63,42
83,42
71,35
58,39
93,42
96,43
16,10
41,20
66,37
2,2
94,43
51,20
68,37
4,2
48,32
14,9
81,35
63,42
93,42
92,50
14,9
89,48
74,42
69,44
58,39
4,2
25,10
40,26
40,26
63,42
84,42
63,42
8,5
30,19
31,20
16,10
63,42
7,4
2,2
77,37
3,2
88,37
85,47
12,2
83,42
56,37
32,20
92,50
27,17
77,37
10,7
14,9
51,20
35,23
16,10
77,37
100,48
44,29
98,37
89,48
72,35
77,37
79,46
74,42
82,42
29,18
41,20
88,37
7,4
57,38
82,42
24,9
24,9
30,19
85,47
78,37
40,26
27,17
59,40
53,28
99,48
75,43
89,48
26,10
30,19
56,37
25,10
3,2
76,43
84,42
22,15
61,35
64,35
87,37
42,27
43,28
56,37
17,4
27,17
43,28
94,43
68,37
11,8
4,2
31,20
27,17
18,11
14,9
76,43
6,3
62,35
12,2
34,22
2,2
13,2
60,41
20,13
86,43
93,42
71,35
86,43
6,3
13,2
37,17
77,37
81,35
27,17
5,3
51,20
36,10
93,42
76,43
37,17
92,50
53,28
83,42
39,25
14,9
81,35
43,28
72,35
97,43
41,20
1,1
97,43
50,34
75,43
31,20
29,18
13,2
50,34
64,35
30,19
62,35
94,43
5,3
24,9
93,42
38,24
12,2
49,33
95,43
51,20
28,17
89,48
16,10
56,37
4,2
77,37
94,43
12,2
73,42
54,36
75,43
81,35
78,37
20,13
15,3
83,42
97,43
49,33
25,10
13,2
24,9
42,27
23,16
20,13
58,39
10,7
24,9
4,2
86,43
52,35
88,37
27,17
7,4
16,10
95,43
68,37
94,43
12,2
69,44
31,20
31,20
4,2
14,9
65,43
74,42
34,22
78,37
16,10
95,43
1,1
8,5
2,2
51,20
73,42
14,9
7,4
51,20
2,2
33,21
24,9
7,4
70,45
94,43
39,25
3,2
6,3
88,37
28,17
34,22
88,37
79,46
60,41
51,20
13,2
68,37
66,37
28,17
82,42
81,35
83,42
16,10
30,19
60,41
10,7
63,42
72,35
2,2
64,35
67,37
98,37
78,37
87,37
97,43
44,29
35,23
91,49
27,17
9,6
91,49
78,37
48,32
74,42
32,20
74,42
75,43
54,36
79,46
29,18
24,9
39,25
90,46
17,4
95,43
4,2
97,43
62,35
69,44
42,27
7,4
40,26
99,48
89,48
71,35
5,3
40,26
53,28
33,21
73,42
3,2
47,24
61,35
67,37
96,43
75,43
4,2
96,43
30,19
12,2
100,48
11,8
97,43
76,43
13,2
100,48
38,24
59,40
30,19
77,37
78,37
90,46
52,35
72,35
82,42
8,5
30,19
27,17
10,7
85,47
81,35
80,44
99,48
38,24
71,35
41,20
41,20
86,43
87,37
19,12
9,6
66,37
31,20
82,42
32,20
8,5
66,37
10,7
66,37
41,20
72,35
51,20
52,35
68,37
99,48
79,46
62,35
26,10
77,37
96,43
83,42
25,10
17,4
51,20
56,37
17,4
58,39
44,29
92,50
27,17
93,42
79,46
86,43
47,24
14,9
3,2
27,17
45,30
99,48
68,37
99,48
13,2
52,35
3,2
91,49
100,48
25,10
7,4
100,48
30,19
35,23
69,44
13,2
30,19
45,30
89,48
39,25
3,2
62,35
5,3
84,42
97,43
63,42
26,10
69,44
53,28
70,45
1,1
87,37
26,10
100,48
77,37
13,2
54,36
12,2
51,20
11,8
27,17
6,3
66,37
9,6
31,20
27,17
37,17
44,29
64,35
31,20
98,37
57,38
86,43
62,35
63,42
66,37
8,5
70,45
91,49
53,28
70,45
86,43
9,6
70,45
7,4
40,26
67,37
15,3
70,45
96,43
47,24
86,43
57,38
47,24
97,43
30,19
80,44
72,35
77,37
86,43
76,43
76,43
16,10
31,20
13,2
18,11
46,31
87,37
1,1
95,43
41,20
18,11
57,38
70,45
26,10
76,43
15,3
73,42
19,12
56,37
76,43
97,43
66,37
41,20
44,29
78,37
46,31
37,17
94,43
15,3
5,3
34,22
99,48
18,11
73,42
6,3
51,20
61,35
93,42
10,7
41,20
37,17
14,9
25,10
95,43
84,42
62,35
52,35
7,4
87,37
10,7
73,42
47,24
36,10
77,37
71,35
93,42
72,35
9,6
80,44
82,42
8,5
53,28
49,33
96,43
82,42
73,42
66,37
75,43
49,33
27,17
8,5
53,28
78,37
40,26
97,43
66,37
60,41
81,35
57,38
26,10
67,37
13,2
69,44
13,2
62,35
75,43
32,20
13,2
41,20
26,10
25,10
71,35
28,17
20,13
4,2
100,48
83,42
41,20
91,49
40,26
4,2
74,42
36,10
17,4
78,37
96,43
34,22
49,33
30,19
56,37
13,2
62,35
39,25
15,3
39,25
28,17
61,35
24,9
12,2
34,22
9,6
62,35
16,10
73,42
70,45
13,2
75,43
40,26
48,32
95,43
87,37
67,37
39,25
11,8
26,10
21,14
1,1
87,37
14,9
11,8
97,43
15,3
42,27
34,22
78,37
27,17
37,17
100,48
78,37
7,4
62,35
81,35
13,2
13,2
82,42
81,35
89,48
16,10
97,43
89,48
40,26
66,37
40,26
21,14
19,12
26,10
84,42
89,48
81,35
47,24
41,20
38,24
4,2
27,17
61,35
71,35
