FlowSOM_cluster,FlowSOM_metacluster
96,40
126,61
17,2
5,3
27,2
7,3
13,6
136,65
50,12
144,55
16,2
23,5
87,35
5,3
5,3
45,1
30,3
98,42
39,8
26,8
57,1
28,2
144,55
92,37
101,26
87,35
2,1
123,60
4,3
130,55
89,26
108,49
98,42
142,55
33,1
46,1
131,55
41,2
79,28
97,41
76,20
141,54
72,23
92,37
144,55
70,22
85,33
76,20
30,3
26,8
71,23
57,1
43,3
121,58
72,23
92,37
61,17
21,1
42,3
69,22
1,1
27,2
112,53
109,50
131,55
90,26
12,5
144,55
18,3
133,58
40,2
128,54
129,54
39,8
28,2
141,54
131,55
113,26
127,62
117,54
26,8
37,10
130,55
43,3
48,9
50,12
1,1
77,26
90,26
140,62
18,3
119,56
130,55
33,1
128,54
72,23
1,1
122,59
24,5
68,22
138,61
58,9
68,22
125,26
76,20
84,23
95,23
94,39
42,3
22,1
84,23
30,3
59,9
60,16
17,2
16,2
42,3
33,1
33,1
65,21
9,1
20,1
127,62
76,20
20,1
63,19
124,53
120,57
69,22
36,9
102,45
144,55
33,1
67,15
28,2
125,26
76,20
103,45
69,22
7,3
107,48
129,54
47,9
117,54
31,3
29,2
79,28
32,1
130,55
84,23
118,55
103,45
28,2
72,23
66,2
16,2
45,1
128,54
129,54
31,3
103,45
80,29
126,61
47,9
99,43
50,12
30,3
33,1
54,2
131,55
2,1
34,1
5,3
66,2
16,2
58,9
22,1
101,26
45,1
58,9
4,3
84,23
51,13
100,44
87,35
143,55
132,56
11,5
5,3
53,2
44,1
101,26
5,3
135,64
136,65
10,5
88,36
129,54
111,52
127,62
99,43
53,2
128,54
36,9
83,32
47,9
42,3
54,2
77,26
142,55
3,2
138,61
23,5
29,2
27,2
118,55
70,22
23,5
22,1
93,38
118,55
125,26
34,1
7,3
136,65
20,1
86,34
42,3
144,55
62,18
69,22
142,55
110,51
28,2
136,65
4,3
33,1
85,33
27,2
4,3
46,1
21,1
37,10
90,26
1,1
32,1
59,9
9,1
5,3
110,51
109,50
41,2
129,54
13,6
133,58
47,9
40,2
115,45
88,36
90,26
85,33
24,5
122,59
43,3
84,23
50,12
79,28
2,1
65,21
102,45
84,23
112,53
16,2
109,50
85,33
45,1
95,23
54,2
55,14
5,3
16,2
54,2
68,22
72,23
58,9
68,22
93,38
21,1
119,56
53,2
128,54
143,55
54,2
58,9
33,1
135,64
19,3
40,2
50,12
142,55
54,2
13,6
18,3
109,50
126,61
130,55
52,2
50,12
15,2
61,17
4,3
16,2
46,1
38,7
114,45
38,7
130,55
18,3
129,54
128,54
21,1
110,51
117,54
113,26
115,45
114,45
131,55
114,45
62,18
64,20
76,20
140,62
119,56
38,7
28,2
9,1
102,45
139,62
110,51
20,1
12,5
48,9
45,1
30,3
21,1
72,23
43,3
79,28
139,62
113,26
35,1
85,33
12,5
22,1
33,1
58,9
47,9
141,54
114,45
114,45
144,55
79,28
11,5
9,1
13,6
127,62
11,5
62,18
129,54
61,17
10,5
26,8
119,56
130,55
47,9
129,54
27,2
37,10
50,12
136,65
111,52
42,3
126,61
75,25
47,9
93,38
135,64
17,2
45,1
38,7
84,23
23,5
52,2
10,5
5,3
41,2
138,61
22,1
126,61
46,1
136,65
44,1
110,51
102,45
95,23
18,3
72,23
117,54
138,61
31,3
134,63
29,2
5,3
101,26
19,3
95,23
85,33
92,37
1,1
24,5
77,26
116,54
138,61
93,38
30,3
82,31
62,18
8,3
45,1
58,9
41,2
22,1
35,1
7,3
47,9
54,2
134,63
13,6
144,55
35,1
44,1
83,32
60,16
33,1
143,55
57,1
134,63
63,19
40,2
41,2
18,3
138,61
101,26
18,3
144,55
19,3
39,8
129,54
70,22
121,58
109,50
116,54
26,8
124,53
117,54
116,54
63,19
42,3
8,3
40,2
14,6
54,2
28,2
44,1
84,23
50,12
134,63
16,2
92,37
1,1
138,61
111,52
30,3
110,51
29,2
102,45
29,2
127,62
142,55
18,3
21,1
93,38
24,5
4,3
127,62
130,55
37,10
115,45
79,28
33,1
56,15
93,38
46,1
48,9
92,37
46,1
44,1
84,23
58,9
87,35
14,6
27,2
33,1
111,52
139,62
75,25
34,1
122,59
17,2
13,6
136,65
72,23
33,1
53,2
46,1
15,2
101,26
42,3
3,2
57,1
61,17
103,45
84,23
66,2
14,6
29,2
33,1
4,3
44,1
97,41
129,54
40,2
13,6
129,54
63,19
19,3
107,48
9,1
49,11
2,1
2,1
139,62
84,23
125,26
45,1
18,3
75,25
65,21
33,1
84,23
43,3
43,3
65,21
72,23
33,1
84,23
99,43
39,8
27,2
84,23
66,2
19,3
64,20
14,6
142,55
100,44
3,2
2,1
130,55
51,13
25,7
24,5
51,13
7,3
97,41
63,19
3,2
68,22
126,61
114,45
31,3
28,2
34,1
14,6
18,3
117,54
140,62
86,34
28,2
83,32
59,9
100,44
133,58
144,55
125,26
29,2
127,62
46,1
70,22
130,55
12,5
102,45
32,1
115,45
79,28
119,56
128,54
52,2
25,7
40,2
59,9
63,19
125,26
33,1
57,1
144,55
13,6
84,23
30,3
140,62
4,3
25,7
58,9
7,3
143,55
49,11
141,54
76,20
98,42
134,63
61,17
35,1
107,48
54,2
41,2
44,1
131,55
19,3
48,9
24,5
134,63
17,2
137,26
113,26
45,1
27,2
51,13
84,23
95,23
101,26
76,20
58,9
127,62
33,1
125,26
132,56
72,23
122,59
111,52
92,37
58,9
95,23
129,54
47,9
55,14
65,21
93,38
46,1
46,1
13,6
69,22
22,1
14,6
133,58
137,26
68,22
64,20
57,1
83,32
3,2
144,55
11,5
109,50
50,12
138,61
26,8
85,33
63,19
113,26
28,2
40,2
53,2
117,54
39,8
144,55
84,23
115,45
141,54
37,10
103,45
84,23
99,43
16,2
46,1
76,20
77,26
63,19
66,2
32,1
72,23
36,9
11,5
4,3
144,55
127,62
24,5
66,2
40,2
141,54
44,1
57,1
127,62
118,55
118,55
95,23
119,56
127,62
29,2
3,2
76,20
34,1
140,62
2,1
35,1
3,2
48,9
143,55
76,20
95,23
134,63
84,23
58,9
102,45
58,9
79,28
28,2
6,4
58,9
125,26
75,25
18,3
26,8
44,1
125,26
48,9
10,5
133,58
20,1
71,23
96,40
128,54
103,45
44,1
9,1
101,26
28,2
61,17
57,1
30,3
40,2
41,2
57,1
139,62
123,60
72,23
66,2
29,2
57,1
100,44
113,26
130,55
142,55
126,61
34,1
35,1
71,23
90,26
40,2
103,45
45,1
120,57
86,34
95,23
121,58
16,2
6,4
132,56
132,56
103,45
33,1
27,2
69,22
50,12
22,1
103,45
85,33
2,1
123,60
42,3
138,61
45,1
99,43
98,42
68,22
58,9
137,26
38,7
20,1
116,54
9,1
14,6
127,62
40,2
135,64
134,63
93,38
129,54
119,56
125,26
139,62
40,2
28,2
76,20
143,55
17,2
72,23
125,26
143,55
58,9
126,61
143,55
92,37
57,1
47,9
53,2
31,3
97,41
109,50
113,26
90,26
101,26
16,2
57,1
41,2
41,2
99,43
9,1
130,55
72,23
32,1
61,17
112,53
96,40
124,53
85,33
141,54
103,45
142,55
115,45
30,3
144,55
84,23
3,2
75,25
79,28
41,2
10,5
22,1
133,58
33,1
72,23
42,3
121,58
32,1
109,50
57,1
58,9
32,1
31,3
84,23
46,1
24,5
64,20
19,3
12,5
131,55
109,50
111,52
57,1
21,1
57,1
43,3
144,55
43,3
118,55
127,62
131,55
11,5
72,23
143,55
123,60
36,9
24,5
85,33
68,22
66,2
53,2
20,1
34,1
52,2
58,9
144,55
78,27
84,23
5,3
127,62
54,2
127,62
78,27
144,55
21,1
17,2
49,11
92,37
94,39
136,65
55,14
54,2
65,21
6,4
70,22
126,61
143,55
62,18
85,33
34,1
107,48
137,26
21,1
63,19
1,1
58,9
21,1
107,48
43,3
18,3
90,26
119,56
132,56
63,19
97,41
118,55
52,2
52,2
84,23
109,50
48,9
99,43
59,9
72,23
80,29
84,23
126,61
53,2
118,55
34,1
131,55
140,62
58,9
124,53
131,55
71,23
101,26
113,26
129,54
5,3
124,53
33,1
61,17
79,28
86,34
90,26
42,3
31,3
115,45
44,1
34,1
134,63
53,2
19,3
71,23
43,3
113,26
41,2
137,26
133,58
141,54
53,2
123,60
47,9
84,23
47,9
2,1
10,5
62,18
118,55
53,2
51,13
58,9
17,2
104,46
141,54
32,1
37,10
128,54
72,23
141,54
101,26
55,14
64,20
109,50
16,2
31,3
32,1
30,3
46,1
103,45
122,59
70,22
40,2
1,1
119,56
32,1
71,23
129,54
123,60
131,55
16,2
34,1
65,21
87,35
31,3
113,26
119,56
24,5
52,2
38,7
92,37
92,37
133,58
80,29
123,60
134,63
95,23
144,55
144,55
17,2
25,7
33,1
36,9
102,45
118,55
39,8
45,1
11,5
90,26
5,3
38,7
17,2
102,45
95,23
132,56
59,9
22,1
110,51
9,1
44,1
86,34
61,17
31,3
23,5
131,55
130,55
22,1
87,35
101,26
144,55
33,1
134,63
84,23
7,3
19,3
118,55
32,1
115,45
15,2
22,1
130,55
96,40
47,9
17,2
42,3
129,54
44,1
139,62
98,42
120,57
35,1
76,20
61,17
142,55
42,3
16,2
103,45
144,55
113,26
64,20
53,2
100,44
18,3
86,34
29,2
88,36
131,55
23,5
82,31
93,38
12,5
17,2
134,63
51,13
37,10
23,5
43,3
30,3
47,9
88,36
4,3
2,1
121,58
115,45
53,2
87,35
36,9
26,8
42,3
57,1
45,1
32,1
36,9
18,3
5,3
65,21
136,65
14,6
119,56
143,55
72,23
28,2
47,9
87,35
15,2
144,55
130,55
84,23
118,55
97,41
19,3
122,59
26,8
65,21
129,54
90,26
53,2
70,22
3,2
41,2
53,2
140,62
97,41
141,54
58,9
24,5
10,5
86,34
20,1
84,23
127,62
130,55
140,62
71,23
65,21
21,1
96,40
135,64
83,32
48,9
1,1
2,1
96,40
70,22
40,2
17,2
57,1
115,45
5,3
84,23
142,55
69,22
40,2
35,1
10,5
62,18
133,58
17,2
110,51
33,1
125,26
59,9
64,20
45,1
11,5
93,38
92,37
142,55
22,1
134,63
36,9
77,26
53,2
17,2
125,26
76,20
140,62
72,23
24,5
32,1
72,23
131,55
17,2
42,3
95,23
139,62
31,3
129,54
54,2
47,9
52,2
25,7
16,2
37,10
101,26
137,26
129,54
95,23
45,1
22,1
84,23
112,53
143,55
46,1
41,2
10,5
59,9
17,2
82,31
129,54
27,2
121,58
113,26
72,23
24,5
135,64
143,55
136,65
109,50
133,58
43,3
118,55
6,4
34,1
131,55
78,27
42,3
119,56
3,2
141,54
109,50
77,26
18,3
58,9
113,26
69,22
18,3
69,22
142,55
121,58
143,55
98,42
39,8
86,34
29,2
144,55
46,1
61,17
141,54
54,2
87,35
117,54
129,54
123,60
1,1
128,54
131,55
97,41
119,56
39,8
43,3
86,34
30,3
2,1
45,1
98,42
119,56
24,5
140,62
109,50
57,1
127,62
119,56
65,21
31,3
53,2
90,26
102,45
77,26
56,15
41,2
59,9
72,23
84,23
37,10
132,56
103,45
22,1
45,1
62,18
134,63
133,58
58,9
3,2
50,12
84,23
31,3
45,1
42,3
119,56
31,3
30,3
37,10
5,3
65,21
38,7
103,45
35,1
141,54
95,23
41,2
23,5
40,2
125,26
56,15
137,26
144,55
102,45
7,3
144,55
68,22
66,2
45,1
35,1
58,9
66,2
142,55
119,56
90,26
58,9
62,18
47,9
84,23
8,3
138,61
138,61
97,41
141,54
97,41
121,58
84,23
109,50
53,2
61,17
16,2
32,1
114,45
53,2
101,26
11,5
123,60
128,54
16,2
95,23
131,55
109,50
9,1
4,3
143,55
130,55
45,1
41,2
79,28
122,59
118,55
22,1
125,26
28,2
110,51
31,3
4,3
84,23
34,1
38,7
95,23
70,22
20,1
9,1
116,54
140,62
31,3
66,2
22,1
123,60
47,9
59,9
144,55
33,1
61,17
41,2
77,26
27,2
128,54
77,26
129,54
133,58
47,9
130,55
48,9
127,62
42,3
86,34
112,53
72,23
28,2
140,62
84,23
140,62
90,26
37,10
86,34
135,64
83,32
23,5
72,23
61,17
68,22
62,18
54,2
31,3
7,3
125,26
87,35
54,2
109,50
96,40
80,29
34,1
143,55
69,22
125,26
93,38
19,3
97,41
14,6
57,1
87,35
118,55
118,55
65,21
9,1
11,5
113,26
141,54
7,3
101,26
95,23
31,3
6,4
86,34
131,55
132,56
79,28
31,3
113,26
116,54
59,9
142,55
57,1
131,55
58,9
99,43
53,2
58,9
32,1
51,13
85,33
38,7
4,3
3,2
30,3
63,19
6,4
42,3
80,29
43,3
24,5
54,2
52,2
52,2
53,2
31,3
84,23
136,65
35,1
47,9
84,23
50,12
140,62
19,3
31,3
51,13
25,7
4,3
53,2
57,1
93,38
49,11
95,23
81,30
20,1
33,1
84,23
11,5
76,20
141,54
143,55
29,2
16,2
125,26
29,2
97,41
126,61
44,1
27,2
45,1
56,15
129,54
131,55
140,62
80,29
46,1
4,3
16,2
42,3
85,33
17,2
142,55
52,2
119,56
141,54
4,3
99,43
29,2
50,12
129,54
118,55
95,23
53,2
115,45
38,7
126,61
140,62
42,3
72,23
37,10
66,2
70,22
48,9
119,56
88,36
93,38
77,26
1,1
133,58
35,1
96,40
69,22
32,1
22,1
43,3
97,41
69,22
131,55
3,2
42,3
5,3
110,51
113,26
83,32
141,54
37,10
93,38
116,54
59,9
64,20
53,2
144,55
130,55
130,55
19,3
140,62
85,33
1,1
134,63
116,54
43,3
68,22
17,2
109,50
57,1
2,1
36,9
71,23
83,32
79,28
141,54
79,28
49,11
27,2
130,55
33,1
9,1
85,33
4,3
9,1
141,54
23,5
7,3
92,37
144,55
2,1
10,5
77,26
41,2
59,9
68,22
92,37
22,1
85,33
117,54
45,1
68,22
141,54
102,45
52,2
77,26
140,62
64,20
116,54
42,3
102,45
102,45
132,56
66,2
131,55
47,9
99,43
115,45
53,2
89,26
4,3
62,18
11,5
127,62
48,9
50,12
119,56
77,26
4,3
42,3
38,7
86,34
85,33
42,3
31,3
112,53
22,1
22,1
126,61
134,63
66,2
49,11
129,54
130,55
143,55
6,4
135,64
134,63
16,2
13,6
72,23
94,39
114,45
35,1
125,26
142,55
20,1
1,1
129,54
6,4
107,48
115,45
4,3
130,55
89,26
10,5
52,2
52,2
85,33
18,3
98,42
17,2
42,3
131,55
99,43
118,55
109,50
47,9
98,42
104,46
144,55
82,31
142,55
1,1
131,55
28,2
65,21
36,9
46,1
109,50
86,34
27,2
72,23
127,62
19,3
5,3
53,2
102,45
130,55
134,63
45,1
44,1
63,19
8,3
83,32
45,1
32,1
123,60
28,2
19,3
41,2
42,3
47,9
8,3
25,7
43,3
136,65
35,1
5,3
113,26
129,54
41,2
75,25
71,23
134,63
27,2
72,23
102,45
19,3
86,34
62,18
33,1
42,3
118,55
5,3
25,7
39,8
92,37
124,53
29,2
5,3
49,11
143,55
35,1
136,65
61,17
25,7
144,55
141,54
129,54
47,9
61,17
57,1
84,23
144,55
68,22
115,45
33,1
89,26
41,2
18,3
35,1
88,36
31,3
79,28
120,57
62,18
71,23
24,5
5,3
83,32
57,1
8,3
46,1
76,20
137,26
134,63
141,54
140,62
46,1
131,55
114,45
89,26
36,9
117,54
3,2
142,55
129,54
68,22
65,21
102,45
59,9
59,9
93,38
50,12
58,9
15,2
135,64
141,54
58,9
125,26
111,52
143,55
113,26
108,49
5,3
128,54
114,45
23,5
40,2
135,64
12,5
27,2
128,54
63,19
37,10
119,56
50,12
120,57
18,3
16,2
142,55
46,1
112,53
2,1
39,8
23,5
67,15
10,5
103,45
133,58
77,26
28,2
137,26
130,55
61,17
9,1
46,1
118,55
79,28
128,54
59,9
7,3
35,1
71,23
118,55
71,23
111,52
64,20
46,1
17,2
84,23
117,54
63,19
13,6
139,62
60,16
46,1
85,33
53,2
53,2
31,3
9,1
105,47
34,1
118,55
18,3
18,3
136,65
36,9
138,61
51,13
84,23
117,54
18,3
109,50
143,55
85,33
5,3
143,55
108,49
59,9
55,14
144,55
39,8
31,3
133,58
52,2
52,2
124,53
113,26
78,27
50,12
119,56
94,39
69,22
52,2
47,9
119,56
58,9
37,10
99,43
32,1
13,6
2,1
131,55
24,5
44,1
136,65
144,55
56,15
79,28
126,61
29,2
86,34
77,26
136,65
21,1
99,43
135,64
103,45
93,38
121,58
141,54
37,10
72,23
32,1
42,3
40,2
3,2
137,26
38,7
22,1
57,1
72,23
114,45
46,1
29,2
40,2
36,9
2,1
101,26
123,60
22,1
140,62
121,58
127,62
64,20
10,5
11,5
42,3
33,1
64,20
32,1
15,2
127,62
24,5
49,11
134,63
101,26
20,1
42,3
2,1
50,12
141,54
114,45
138,61
125,26
53,2
61,17
56,15
39,8
140,62
129,54
44,1
143,55
139,62
17,2
141,54
138,61
128,54
58,9
77,26
78,27
141,54
86,34
9,1
6,4
5,3
7,3
95,23
75,25
125,26
69,22
134,63
24,5
26,8
144,55
143,55
67,15
85,33
69,22
77,26
125,26
31,3
53,2
4,3
66,2
29,2
72,23
12,5
130,55
58,9
22,1
65,21
29,2
57,1
112,53
143,55
142,55
115,45
127,62
34,1
84,23
123,60
17,2
5,3
102,45
87,35
34,1
127,62
128,54
142,55
110,51
79,28
27,2
46,1
22,1
5,3
77,26
126,61
43,3
134,63
128,54
140,62
7,3
122,59
11,5
17,2
29,2
19,3
128,54
82,31
98,42
136,65
129,54
45,1
136,65
129,54
84,23
141,54
79,28
59,9
48,9
68,22
3,2
55,14
101,26
43,3
47,9
32,1
131,55
28,2
58,9
5,3
121,58
12,5
89,26
97,41
53,2
30,3
84,23
17,2
11,5
119,56
97,41
125,26
101,26
101,26
84,23
107,48
129,54
24,5
29,2
114,45
58,9
28,2
7,3
129,54
119,56
5,3
39,8
88,36
118,55
44,1
43,3
88,36
19,3
35,1
72,23
24,5
21,1
5,3
27,2
127,62
71,23
93,38
44,1
51,13
128,54
71,23
21,1
115,45
14,6
97,41
79,28
46,1
134,63
48,9
7,3
118,55
75,25
68,22
97,41
84,23
111,52
118,55
87,35
20,1
140,62
11,5
122,59
13,6
31,3
46,1
85,33
54,2
101,26
132,56
31,3
110,51
124,53
23,5
3,2
109,50
1,1
87,35
122,59
52,2
141,54
125,26
45,1
39,8
23,5
68,22
129,54
130,55
28,2
47,9
135,64
87,35
130,55
19,3
69,22
92,37
119,56
29,2
86,34
109,50
134,63
43,3
42,3
61,17
98,42
65,21
140,62
125,26
43,3
1,1
24,5
40,2
109,50
142,55
66,2
17,2
42,3
89,26
110,51
90,26
99,43
131,55
121,58
114,45
40,2
84,23
113,26
39,8
141,54
26,8
72,23
78,27
25,7
133,58
47,9
103,45
58,9
62,18
8,3
125,26
68,22
63,19
31,3
141,54
13,6
21,1
7,3
15,2
19,3
114,45
58,9
18,3
100,44
38,7
95,23
46,1
20,1
120,57
17,2
118,55
129,54
2,1
128,54
11,5
123,60
86,34
45,1
33,1
143,55
126,61
62,18
47,9
22,1
134,63
36,9
66,2
10,5
117,54
58,9
77,26
5,3
114,45
34,1
127,62
46,1
139,62
121,58
30,3
72,23
5,3
134,63
14,6
144,55
134,63
84,23
123,60
7,3
25,7
129,54
9,1
77,26
133,58
46,1
34,1
135,64
115,45
115,45
138,61
77,26
76,20
143,55
31,3
88,36
34,1
61,17
16,2
59,9
42,3
5,3
117,54
63,19
84,23
111,52
55,14
13,6
131,55
132,56
7,3
24,5
53,2
28,2
109,50
120,57
51,13
21,1
83,32
33,1
79,28
139,62
38,7
97,41
102,45
17,2
34,1
119,56
48,9
76,20
56,15
102,45
72,23
45,1
52,2
36,9
1,1
93,38
54,2
41,2
42,3
58,9
109,50
131,55
58,9
138,61
15,2
96,40
107,48
108,49
74,24
128,54
15,2
130,55
68,22
12,5
133,58
1,1
93,38
80,29
84,23
3,2
18,3
48,9
82,31
29,2
3,2
30,3
35,1
139,62
37,10
21,1
7,3
32,1
59,9
118,55
126,61
4,3
119,56
53,2
37,10
16,2
54,2
1,1
13,6
129,54
30,3
104,46
41,2
57,1
139,62
82,31
78,27
68,22
18,3
53,2
66,2
100,44
30,3
41,2
44,1
45,1
16,2
4,3
6,4
7,3
33,1
68,22
93,38
96,40
23,5
13,6
18,3
95,23
33,1
90,26
47,9
53,2
46,1
113,26
82,31
66,2
22,1
45,1
69,22
3,2
23,5
1,1
63,19
34,1
36,9
33,1
32,1
131,55
123,60
13,6
17,2
53,2
101,26
18,3
129,54
46,1
139,62
119,56
86,34
35,1
58,9
33,1
21,1
143,55
53,2
62,18
144,55
70,22
15,2
45,1
46,1
37,10
93,38
33,1
101,26
121,58
133,58
96,40
49,11
45,1
118,55
31,3
28,2
117,54
70,22
66,2
42,3
53,2
25,7
34,1
80,29
118,55
137,26
2,1
17,2
85,33
7,3
41,2
102,45
123,60
46,1
140,62
79,28
141,54
22,1
64,20
70,22
118,55
16,2
130,55
133,58
99,43
124,53
121,58
58,9
30,3
3,2
140,62
121,58
33,1
126,61
141,54
79,28
21,1
121,58
9,1
36,9
83,32
142,55
35,1
114,45
143,55
97,41
22,1
65,21
19,3
24,5
69,22
130,55
34,1
13,6
92,37
129,54
39,8
126,61
33,1
23,5
83,32
53,2
84,23
66,2
36,9
45,1
13,6
62,18
34,1
29,2
46,1
34,1
93,38
114,45
144,55
142,55
110,51
79,28
40,2
40,2
19,3
95,23
30,3
5,3
57,1
102,45
10,5
7,3
46,1
54,2
40,2
16,2
38,7
58,9
32,1
95,23
120,57
48,9
136,65
19,3
27,2
144,55
102,45
18,3
95,23
31,3
52,2
46,1
79,28
41,2
117,54
95,23
122,59
47,9
126,61
52,2
126,61
84,23
84,23
142,55
4,3
130,55
38,7
100,44
46,1
86,34
38,7
53,2
21,1
130,55
84,23
7,3
87,35
6,4
122,59
134,63
59,9
126,61
32,1
93,38
131,55
126,61
22,1
77,26
19,3
34,1
87,35
34,1
41,2
83,32
4,3
143,55
101,26
19,3
53,2
138,61
113,26
111,52
43,3
142,55
57,1
138,61
18,3
25,7
42,3
129,54
118,55
85,33
69,22
16,2
1,1
27,2
13,6
55,14
14,6
77,26
21,1
3,2
29,2
86,34
98,42
43,3
65,21
113,26
84,23
20,1
59,9
87,35
4,3
125,26
77,26
21,1
141,54
79,28
130,55
102,45
140,62
17,2
144,55
36,9
21,1
7,3
118,55
144,55
125,26
20,1
13,6
31,3
63,19
32,1
35,1
71,23
125,26
17,2
65,21
118,55
63,19
112,53
2,1
71,23
7,3
4,3
18,3
23,5
11,5
58,9
48,9
39,8
133,58
101,26
38,7
43,3
84,23
128,54
131,55
50,12
98,42
36,9
139,62
125,26
13,6
72,23
94,39
130,55
127,62
52,2
138,61
129,54
143,55
64,20
113,26
92,37
143,55
130,55
112,53
53,2
44,1
42,3
98,42
62,18
105,47
12,5
133,58
66,2
33,1
41,2
119,56
103,45
31,3
80,29
32,1
128,54
118,55
86,34
124,53
121,58
137,26
68,22
35,1
91,27
57,1
13,6
103,45
144,55
56,15
46,1
54,2
44,1
43,3
140,62
28,2
44,1
138,61
18,3
33,1
16,2
131,55
109,50
138,61
29,2
139,62
69,22
113,26
32,1
118,55
54,2
40,2
90,26
52,2
121,58
86,34
44,1
117,54
128,54
45,1
84,23
118,55
130,55
82,31
24,5
84,23
45,1
53,2
19,3
127,62
133,58
121,58
68,22
77,26
113,26
57,1
143,55
141,54
23,5
15,2
79,28
87,35
113,26
21,1
35,1
116,54
38,7
125,26
24,5
62,18
119,56
118,55
43,3
41,2
111,52
57,1
102,45
85,33
13,6
55,14
125,26
46,1
41,2
26,8
57,1
14,6
9,1
20,1
101,26
13,6
72,23
23,5
15,2
96,40
8,3
54,2
32,1
111,52
128,54
84,23
15,2
118,55
143,55
87,35
2,1
46,1
38,7
52,2
30,3
43,3
144,55
94,39
115,45
67,15
83,32
131,55
44,1
29,2
20,1
34,1
45,1
47,9
7,3
18,3
126,61
31,3
140,62
28,2
72,23
109,50
61,17
53,2
30,3
24,5
95,23
52,2
59,9
82,31
22,1
45,1
49,11
129,54
12,5
71,23
51,13
44,1
130,55
7,3
9,1
36,9
80,29
7,3
133,58
119,56
117,54
53,2
53,2
138,61
84,23
95,23
40,2
47,9
42,3
113,26
117,54
7,3
86,34
57,1
86,34
49,11
9,1
8,3
109,50
98,42
58,9
36,9
1,1
58,9
118,55
130,55
63,19
95,23
64,20
41,2
61,17
127,62
43,3
69,22
8,3
70,22
102,45
53,2
48,9
131,55
86,34
28,2
128,54
17,2
53,2
143,55
23,5
131,55
21,1
84,23
20,1
118,55
55,14
65,21
17,2
50,12
95,23
49,11
31,3
72,23
6,4
86,34
32,1
27,2
51,13
3,2
38,7
136,65
19,3
60,16
126,61
94,39
127,62
60,16
141,54
127,62
121,58
56,15
116,54
142,55
142,55
8,3
11,5
86,34
9,1
53,2
18,3
22,1
121,58
131,55
141,54
30,3
29,2
37,10
18,3
101,26
13,6
127,62
92,37
17,2
58,9
47,9
25,7
118,55
17,2
29,2
12,5
24,5
16,2
30,3
70,22
43,3
101,26
113,26
144,55
131,55
42,3
21,1
143,55
131,55
84,23
21,1
31,3
116,54
140,62
84,23
128,54
29,2
20,1
118,55
130,55
70,22
90,26
144,55
24,5
109,50
25,7
40,2
18,3
125,26
34,1
41,2
34,1
31,3
16,2
34,1
40,2
14,6
71,23
38,7
99,43
5,3
6,4
34,1
15,2
55,14
135,64
2,1
112,53
115,45
87,35
93,38
92,37
102,45
91,27
134,63
139,62
15,2
46,1
3,2
79,28
28,2
18,3
42,3
134,63
31,3
103,45
94,39
138,61
23,5
37,10
7,3
59,9
25,7
136,65
25,7
142,55
87,35
61,17
37,10
16,2
34,1
127,62
109,50
77,26
130,55
11,5
129,54
5,3
43,3
10,5
120,57
96,40
45,1
55,14
99,43
102,45
20,1
134,63
19,3
41,2
99,43
136,65
72,23
85,33
129,54
5,3
126,61
119,56
21,1
46,1
78,27
143,55
17,2
126,61
133,58
38,7
36,9
10,5
27,2
1,1
27,2
33,1
65,21
9,1
138,61
117,54
133,58
8,3
21,1
59,9
30,3
45,1
55,14
30,3
126,61
29,2
131,55
38,7
39,8
84,23
97,41
5,3
93,38
33,1
86,34
128,54
5,3
76,20
30,3
118,55
36,9
33,1
86,34
29,2
89,26
47,9
101,26
44,1
20,1
46,1
7,3
87,35
72,23
44,1
52,2
98,42
17,2
72,23
68,22
84,23
144,55
62,18
24,5
58,9
35,1
71,23
89,26
17,2
36,9
5,3
53,2
103,45
130,55
16,2
18,3
88,36
62,18
121,58
72,23
117,54
45,1
113,26
15,2
72,23
143,55
38,7
124,53
43,3
32,1
61,17
64,20
1,1
35,1
139,62
63,19
44,1
68,22
101,26
131,55
16,2
121,58
16,2
93,38
16,2
141,54
1,1
7,3
58,9
13,6
136,65
17,2
31,3
85,33
41,2
4,3
142,55
125,26
69,22
135,64
57,1
135,64
55,14
99,43
76,20
47,9
119,56
46,1
72,23
101,26
144,55
68,22
8,3
5,3
8,3
133,58
86,34
54,2
134,63
84,23
102,45
3,2
3,2
140,62
130,55
98,42
50,12
14,6
41,2
62,18
66,2
91,27
42,3
141,54
129,54
83,32
129,54
119,56
29,2
22,1
84,23
99,43
121,58
43,3
137,26
66,2
127,62
63,19
76,20
125,26
44,1
22,1
80,29
143,55
117,54
40,2
69,22
129,54
57,1
32,1
41,2
125,26
49,11
101,26
14,6
5,3
123,60
134,63
101,26
47,9
130,55
24,5
34,1
17,2
2,1
134,63
37,10
21,1
96,40
118,55
42,3
28,2
66,2
72,23
20,1
44,1
24,5
119,56
86,34
30,3
17,2
71,23
53,2
4,3
9,1
20,1
37,10
128,54
87,35
45,1
118,55
93,38
117,54
85,33
24,5
41,2
1,1
71,23
121,58
42,3
2,1
94,39
33,1
109,50
8,3
41,2
85,33
8,3
58,9
140,62
79,28
54,2
65,21
84,23
41,2
7,3
35,1
56,15
33,1
144,55
28,2
62,18
1,1
33,1
87,35
129,54
51,13
34,1
140,62
33,1
13,6
28,2
22,1
79,28
131,55
82,31
31,3
26,8
34,1
118,55
103,45
113,26
139,62
22,1
109,50
49,11
72,23
79,28
