FlowSOM_cluster,FlowSOM_metacluster
875,37
810,56
296,10
421,2
229,4
105,4
33,1
892,57
823,51
278,1
620,28
699,50
759,50
62,1
470,19
42,3
461,1
278,1
124,1
729,50
581,25
716,46
503,17
697,37
222,4
472,17
725,37
88,5
879,37
326,10
235,4
202,4
412,11
280,1
215,1
829,51
279,1
199,4
130,3
722,37
363,2
291,4
2,1
499,19
21,4
861,57
838,53
370,1
242,1
120,5
459,1
192,4
633,36
809,56
857,51
859,51
829,51
178,5
572,31
697,37
194,4
245,1
737,33
292,4
362,2
31,1
727,37
634,37
490,1
481,2
772,52
781,37
282,4
248,1
772,52
64,1
80,4
29,5
83,4
136,4
65,1
422,2
761,55
147,5
584,26
285,4
358,9
604,37
86,5
104,4
703,33
39,3
868,60
354,10
315,4
649,28
235,4
2,1
781,37
803,52
382,11
838,53
177,5
625,35
781,37
744,46
15,4
789,50
13,3
530,19
269,9
3,1
315,4
899,60
518,1
860,51
601,31
214,1
810,56
679,42
108,4
363,2
720,49
41,3
774,46
470,19
485,2
879,37
825,51
191,4
513,2
50,4
412,11
727,37
725,37
394,2
171,4
472,17
804,46
724,37
153,1
410,11
609,24
663,36
309,1
807,53
689,49
589,28
519,1
247,1
599,29
836,46
546,2
759,50
795,51
219,1
13,3
113,4
454,2
688,48
844,37
339,1
397,1
155,1
860,51
688,48
739,51
741,52
849,37
529,19
767,33
394,2
208,5
889,51
511,2
880,50
481,2
59,5
237,5
300,9
497,19
261,4
674,33
258,4
539,22
152,1
826,51
383,11
896,59
462,1
880,50
299,9
107,4
522,1
426,2
187,1
766,33
227,4
462,1
505,21
389,9
26,5
229,4
77,4
601,31
431,1
783,37
877,37
71,3
699,50
19,4
563,17
747,53
256,4
194,4
783,37
793,33
539,22
262,4
194,4
618,28
173,4
517,1
44,3
665,37
263,4
890,51
462,1
768,51
225,4
760,50
229,4
821,55
468,19
211,1
90,5
462,1
589,28
10,3
692,37
649,28
150,5
562,20
2,1
299,9
697,37
103,3
862,57
526,19
256,4
257,4
617,28
734,33
701,33
882,55
892,57
893,57
841,37
214,1
771,52
226,4
627,29
457,1
205,4
306,1
492,1
754,37
897,59
150,5
626,35
370,1
10,3
693,37
661,36
1,1
54,4
306,1
394,2
689,49
601,31
387,8
76,4
582,25
192,4
355,10
850,50
390,9
808,53
704,33
459,1
198,4
880,50
174,4
893,57
375,12
765,33
58,5
259,4
485,2
142,4
13,3
615,40
518,1
303,1
155,1
291,4
688,48
753,37
289,4
883,51
241,1
210,6
572,31
640,38
475,13
729,50
302,2
725,37
413,11
52,4
527,19
13,3
644,40
385,10
119,5
129,1
434,1
235,4
114,4
396,2
334,2
128,1
110,4
790,50
507,21
77,4
61,1
281,1
144,4
752,37
763,33
213,1
634,37
308,1
419,9
489,1
518,1
42,3
298,9
727,37
127,1
702,33
335,2
293,4
791,55
27,5
266,7
383,11
93,1
488,1
517,1
505,21
181,1
397,1
284,4
145,4
6,2
65,1
521,1
63,1
224,4
413,11
613,26
210,6
51,4
298,9
63,1
86,5
223,4
739,51
263,4
276,1
315,4
797,51
58,5
517,1
163,4
221,4
411,11
333,2
49,4
13,3
895,59
197,4
173,4
163,4
129,1
753,37
622,28
298,9
461,1
486,2
829,51
493,1
755,37
199,4
881,55
693,37
747,53
109,4
292,4
85,5
47,4
872,37
309,1
446,13
721,37
352,11
302,2
221,4
256,4
449,14
614,40
287,4
889,51
499,19
528,19
208,5
480,14
193,4
664,37
218,1
362,2
606,37
350,11
485,2
186,1
337,1
418,9
226,4
384,10
604,37
855,51
99,3
430,1
898,60
61,1
366,2
736,33
622,28
199,4
850,50
356,10
880,50
134,4
863,57
410,11
635,37
7,2
724,37
528,19
712,45
677,42
498,19
320,11
245,1
128,1
790,50
499,19
194,4
852,55
879,37
325,10
167,4
530,19
102,3
172,4
28,5
877,37
141,4
674,33
814,37
837,53
194,4
486,2
156,1
53,4
411,11
664,37
138,4
299,9
609,24
696,37
513,2
823,51
254,4
79,4
28,5
339,1
207,5
367,1
171,4
288,4
298,9
539,22
197,4
243,1
314,4
197,4
614,40
886,51
871,37
845,37
810,56
326,10
397,1
397,1
93,1
179,5
245,1
1,1
254,4
706,33
16,4
61,1
292,4
517,1
455,2
6,2
389,9
292,4
311,1
150,5
571,30
204,4
532,20
122,1
391,2
692,37
706,33
463,1
26,5
218,1
456,2
228,4
324,10
335,2
636,37
178,5
467,19
201,4
764,33
486,2
824,51
180,5
150,5
875,37
241,1
664,37
389,9
505,21
315,4
746,53
358,9
339,1
76,4
695,37
176,5
2,1
684,46
550,25
470,19
559,19
260,4
794,33
222,4
615,40
787,37
822,55
78,4
861,57
154,1
79,4
775,46
227,4
396,2
27,5
36,2
814,37
858,51
123,1
370,1
883,51
827,51
624,35
550,25
848,37
345,4
882,55
494,1
270,9
90,5
667,37
813,37
900,60
349,11
396,2
12,3
391,2
268,9
372,1
10,3
863,57
136,4
99,3
276,1
806,46
686,46
248,1
473,17
857,51
207,5
342,1
144,4
744,46
5,1
855,51
861,57
138,4
878,37
325,10
695,37
766,33
789,50
97,1
752,37
143,4
107,4
61,1
786,37
871,37
795,51
16,4
269,9
184,1
896,59
129,1
110,4
117,5
857,51
66,1
546,2
754,37
895,59
889,51
69,3
148,5
2,1
213,1
459,1
19,4
21,4
198,4
234,4
511,2
526,19
860,51
389,9
434,1
207,5
758,50
721,37
566,21
687,47
110,4
821,55
769,51
299,9
88,5
611,39
784,37
761,55
514,2
883,51
756,37
872,37
894,57
887,51
548,24
871,37
693,37
856,51
398,1
252,4
307,1
685,46
540,22
574,32
52,4
586,18
338,1
257,4
333,2
662,36
734,33
189,1
386,10
282,4
730,50
753,37
806,46
532,20
498,19
885,51
382,11
109,4
738,51
348,4
299,9
764,33
871,37
406,12
283,4
517,1
313,4
246,1
759,50
332,2
283,4
883,51
93,1
287,4
457,1
724,37
688,48
883,51
273,1
791,55
411,11
887,51
221,4
813,37
489,1
454,2
738,51
456,2
499,19
807,53
283,4
605,37
728,37
287,4
120,5
664,37
784,37
553,26
84,4
237,5
192,4
339,1
153,1
730,50
527,19
529,19
382,11
832,57
887,51
346,4
843,37
879,37
49,4
391,2
325,10
774,46
889,51
106,4
169,4
668,37
358,9
825,51
82,4
270,9
662,36
781,37
278,1
306,1
624,35
347,4
765,33
900,60
298,9
371,1
856,51
168,4
333,2
8,3
377,12
40,3
74,4
64,1
859,51
329,9
60,5
20,4
331,2
210,6
189,1
464,1
130,3
656,35
699,50
148,5
391,2
782,37
814,37
744,46
70,3
138,4
420,9
485,2
157,1
97,1
872,37
612,39
703,33
405,12
57,5
787,37
315,4
304,1
374,12
226,4
194,4
169,4
551,25
430,1
823,51
462,1
819,50
362,2
59,5
690,49
569,22
369,1
244,1
84,4
208,5
483,2
260,4
580,25
283,4
84,4
480,14
725,37
23,4
239,6
476,13
252,4
664,37
62,1
102,3
82,4
386,10
92,1
557,19
633,36
635,37
339,1
367,1
853,51
120,5
178,5
423,2
263,4
156,1
798,51
606,37
61,1
835,46
293,4
748,47
509,14
102,3
151,1
719,49
868,60
262,4
143,4
239,6
319,11
781,37
723,37
896,59
26,5
863,57
367,1
599,29
762,55
213,1
410,11
151,1
351,11
799,51
339,1
204,4
723,37
807,53
424,2
699,50
459,1
337,1
813,37
51,4
849,37
159,1
179,5
17,4
786,37
342,1
517,1
67,1
566,21
238,5
510,14
402,1
119,5
552,25
775,46
133,4
421,2
358,9
8,3
360,9
503,17
151,1
407,12
794,33
641,39
761,55
232,4
879,37
669,37
498,19
376,12
607,33
873,37
819,50
212,1
20,4
746,53
131,4
309,1
492,1
164,4
468,19
818,50
849,37
189,1
273,1
507,21
492,1
799,51
298,9
731,33
580,25
459,1
230,4
201,4
300,9
813,37
97,1
274,1
21,4
83,4
305,1
275,1
352,11
434,1
828,51
857,51
721,37
691,37
306,1
78,4
873,37
757,37
89,5
106,4
216,1
638,37
819,50
208,5
729,50
303,1
16,4
782,37
665,37
382,11
769,51
721,37
84,4
690,49
299,9
426,2
522,1
826,51
166,4
365,2
166,4
183,1
427,1
226,4
423,2
9,3
117,5
358,9
711,45
3,1
552,25
195,4
271,2
372,1
466,18
70,3
890,51
702,33
744,46
615,40
579,24
736,33
708,33
620,28
851,55
272,2
228,4
302,2
295,10
332,2
522,1
277,1
618,28
431,1
769,51
611,39
883,51
49,4
448,14
92,1
84,4
300,9
502,17
270,9
846,37
714,46
598,29
539,22
7,2
166,4
700,50
749,54
892,57
754,37
20,4
666,37
63,1
280,1
16,4
571,30
210,6
289,4
402,1
681,45
766,33
84,4
589,28
157,1
334,2
683,45
472,17
89,5
840,56
727,37
4,1
822,55
662,36
47,4
197,4
444,17
841,37
96,1
853,51
498,19
390,9
111,4
47,4
421,2
42,3
7,2
225,4
370,1
159,1
882,55
606,37
528,19
151,1
105,4
320,11
215,1
287,4
371,1
272,2
793,33
273,1
818,50
418,9
513,2
207,5
840,56
462,1
614,40
227,4
837,53
729,50
35,1
864,57
188,1
756,37
111,4
225,4
776,53
250,1
831,51
230,4
829,51
254,4
15,4
198,4
2,1
684,46
59,5
346,4
456,2
836,46
95,1
60,5
382,11
150,5
691,37
446,13
54,4
292,4
141,4
118,5
831,51
431,1
143,4
64,1
339,1
704,33
754,37
488,1
522,1
772,52
539,22
468,19
89,5
665,37
194,4
888,51
361,2
58,5
844,37
358,9
678,42
219,1
132,4
570,22
863,57
41,3
78,4
881,55
895,59
283,4
413,11
798,51
787,37
6,2
467,19
365,2
615,40
457,1
878,37
14,3
92,1
260,4
330,9
502,17
459,1
432,1
899,60
306,1
5,1
848,37
825,51
411,11
647,42
316,4
648,28
401,1
711,45
864,57
231,4
692,37
285,4
117,5
859,51
812,37
412,11
181,1
460,1
152,1
556,19
805,46
459,1
589,28
118,5
764,33
99,3
333,2
820,50
724,37
685,46
596,21
8,3
396,2
897,59
336,1
356,10
216,1
879,37
697,37
26,5
696,37
663,36
280,1
135,4
119,5
683,45
499,19
218,1
884,51
338,1
730,50
895,59
893,57
827,51
285,4
134,4
510,14
723,37
635,37
454,2
411,11
726,37
346,4
281,1
337,1
854,51
510,14
890,51
10,3
491,1
593,34
560,28
799,51
199,4
724,37
47,4
167,4
96,1
72,3
618,28
538,14
76,4
210,6
756,37
126,1
332,2
367,1
90,5
17,4
253,4
113,4
789,50
777,53
34,1
246,1
116,5
517,1
5,1
73,3
18,4
449,14
755,37
715,46
317,4
605,37
614,40
606,37
899,60
113,4
366,2
12,3
117,5
559,19
276,1
130,3
612,39
224,4
690,49
91,1
275,1
900,60
182,1
291,4
790,50
296,10
518,1
515,2
208,5
303,1
91,1
79,4
375,12
223,4
721,37
393,2
477,14
42,3
133,4
715,46
697,37
506,21
257,4
790,50
146,5
10,3
393,2
134,4
356,10
880,50
349,11
182,1
387,8
257,4
786,37
705,33
828,51
881,55
165,4
718,48
479,14
88,5
296,10
826,51
444,17
383,11
794,33
256,4
632,36
273,1
690,49
49,4
4,1
314,4
845,37
225,4
156,1
340,1
810,56
447,14
195,4
23,4
172,4
812,37
859,51
119,5
99,3
399,1
848,37
576,33
552,25
738,51
305,1
825,51
898,60
667,37
887,51
81,4
271,2
259,4
193,4
827,51
354,10
836,46
411,11
149,5
310,1
135,4
762,55
286,4
198,4
667,37
824,51
593,34
274,1
401,1
2,1
760,50
106,4
522,1
733,33
728,37
671,41
28,5
246,1
132,4
447,14
509,14
681,45
469,19
557,19
134,4
488,1
563,17
508,14
6,2
262,4
644,40
314,4
271,2
703,33
515,2
44,3
688,48
217,1
752,37
158,1
746,53
230,4
833,57
850,50
641,39
153,1
463,1
726,37
148,5
599,29
309,1
688,48
633,36
30,5
427,1
883,51
195,4
448,14
760,50
711,45
734,33
781,37
178,5
209,5
682,45
837,53
205,4
897,59
449,14
315,4
711,45
481,2
725,37
254,4
136,4
156,1
648,28
103,3
716,46
262,4
755,37
201,4
208,5
790,50
446,13
729,50
492,1
412,11
334,2
369,1
8,3
39,3
116,5
621,28
844,37
274,1
605,37
665,37
288,4
208,5
219,1
363,2
260,4
74,4
170,4
805,46
279,1
473,17
319,11
727,37
726,37
533,17
39,3
259,4
788,50
697,37
487,1
419,9
429,1
299,9
7,2
513,2
434,1
488,1
397,1
711,45
835,46
795,51
138,4
397,1
481,2
668,37
280,1
73,3
85,5
46,4
798,51
179,5
230,4
870,60
204,4
155,1
421,2
271,2
799,51
121,1
79,4
665,37
517,1
312,4
336,1
861,57
277,1
420,9
519,1
22,4
636,37
344,4
825,51
699,50
785,37
134,4
430,1
429,1
172,4
609,24
291,4
405,12
174,4
113,4
9,3
377,12
367,1
270,9
102,3
368,1
301,2
409,11
838,53
456,2
776,53
30,5
801,52
805,46
790,50
793,33
568,29
557,19
252,4
56,5
888,51
158,1
727,37
137,4
431,1
279,1
168,4
534,17
739,51
756,37
816,37
248,1
690,49
663,36
337,1
829,51
11,3
734,33
648,28
850,50
263,4
836,46
397,1
886,51
861,57
576,33
86,5
257,4
203,4
315,4
643,26
700,50
602,36
856,51
411,11
540,22
309,1
246,1
170,4
62,1
205,4
898,60
893,57
537,21
667,37
355,10
339,1
44,3
397,1
763,33
223,4
249,1
276,1
487,1
705,33
558,19
765,33
21,4
462,1
132,4
732,33
62,1
781,37
471,20
615,40
755,37
242,1
546,2
335,2
551,25
262,4
164,4
290,4
96,1
11,3
740,45
570,22
248,1
706,33
818,50
101,3
540,22
665,37
100,3
178,5
60,5
296,10
271,2
451,2
167,4
46,4
271,2
282,4
109,4
203,4
774,46
894,57
433,1
798,51
706,33
16,4
627,29
263,4
47,4
18,4
268,9
241,1
73,3
755,37
869,60
169,4
892,57
356,10
653,43
57,5
452,2
45,4
752,37
815,37
125,1
91,1
427,1
257,4
635,37
888,51
259,4
302,2
31,1
369,1
790,50
772,52
311,1
474,17
396,2
280,1
242,1
351,11
34,1
545,2
886,51
704,33
104,4
786,37
589,28
163,4
697,37
749,54
59,5
571,30
73,3
344,4
431,1
523,1
848,37
277,1
505,21
307,1
405,12
754,37
16,4
226,4
147,5
767,33
558,19
782,37
875,37
360,9
497,19
115,5
483,2
498,19
872,37
380,11
130,3
107,4
556,19
808,53
421,2
165,4
487,1
540,22
666,37
793,33
895,59
208,5
214,1
398,1
19,4
539,22
750,54
769,51
175,4
247,1
261,4
364,2
187,1
363,2
776,53
573,32
508,14
9,3
883,51
620,28
521,1
424,2
452,2
584,26
858,51
725,37
885,51
10,3
240,6
790,50
601,31
87,5
216,1
642,39
100,3
234,4
268,9
111,4
845,37
276,1
277,1
165,4
848,37
163,4
895,59
151,1
570,22
296,10
726,37
55,5
617,28
615,40
704,33
844,37
763,33
663,36
250,1
649,28
871,37
576,33
649,28
486,2
624,35
148,5
777,53
209,5
151,1
18,4
149,5
67,1
271,2
225,4
53,4
45,4
19,4
392,2
829,51
215,1
209,5
816,37
427,1
358,9
423,2
848,37
478,14
621,28
788,50
763,33
145,4
277,1
761,55
734,33
845,37
88,5
636,37
143,4
427,1
493,1
892,57
359,9
356,10
223,4
733,33
5,1
287,4
647,42
668,37
338,1
113,4
260,4
790,50
359,9
151,1
72,3
128,1
515,2
285,4
634,37
198,4
231,4
393,2
763,33
8,3
754,37
393,2
6,2
356,10
187,1
260,4
244,1
605,37
856,51
48,4
309,1
157,1
888,51
554,26
869,60
858,51
96,1
52,4
234,4
513,2
213,1
584,26
694,37
690,49
173,4
665,37
890,51
314,4
879,37
121,1
589,28
214,1
1,1
306,1
523,1
570,22
421,2
505,21
834,58
59,5
120,5
823,51
647,42
257,4
861,57
472,17
781,37
109,4
570,22
7,2
90,5
410,11
851,55
106,4
454,2
755,37
304,1
337,1
395,2
820,50
232,4
605,37
419,9
296,10
772,52
197,4
518,1
815,37
110,4
655,35
899,60
799,51
572,31
41,3
260,4
632,36
177,5
754,37
256,4
326,10
868,60
466,18
347,4
170,4
492,1
698,37
137,4
23,4
20,4
281,1
287,4
668,37
443,16
399,1
57,5
762,55
503,17
398,1
6,2
692,37
519,1
31,1
449,14
472,17
725,37
859,51
850,50
566,21
736,33
714,46
173,4
859,51
57,5
149,5
114,4
842,37
69,3
854,51
121,1
454,2
292,4
225,4
775,46
624,35
832,57
859,51
124,1
885,51
254,4
263,4
210,6
354,10
136,4
759,50
61,1
666,37
799,51
306,1
830,51
557,19
625,35
816,37
603,36
193,4
509,14
893,57
530,19
132,4
78,4
150,5
77,4
279,1
306,1
633,36
340,1
133,4
838,53
256,4
829,51
418,9
454,2
734,33
288,4
512,2
346,4
176,5
37,2
595,35
315,4
1,1
768,51
735,33
532,20
838,53
856,51
120,5
432,1
13,3
280,1
122,1
762,55
622,28
487,1
699,50
446,13
18,4
798,51
847,37
545,2
519,1
649,28
822,55
298,9
724,37
824,51
256,4
218,1
334,2
826,51
556,19
190,4
558,19
252,4
428,1
309,1
818,50
142,4
603,36
873,37
588,28
193,4
490,1
410,11
301,2
446,13
635,37
117,5
250,1
164,4
890,51
3,1
789,50
280,1
786,37
697,37
724,37
527,19
744,46
65,1
462,1
800,51
203,4
156,1
515,2
28,5
859,51
194,4
193,4
177,5
256,4
896,59
515,2
710,45
484,2
759,50
478,14
455,2
847,37
665,37
398,1
205,4
879,37
485,2
101,3
777,53
319,11
399,1
135,4
634,37
19,4
30,5
581,25
287,4
635,37
881,55
305,1
368,1
880,50
447,14
367,1
130,3
584,26
188,1
738,51
138,4
394,2
218,1
120,5
382,11
345,4
570,22
552,25
129,1
49,4
372,1
755,37
131,4
735,33
348,4
97,1
888,51
81,4
70,3
880,50
367,1
292,4
532,20
56,5
130,3
461,1
887,51
747,53
248,1
883,51
337,1
700,50
197,4
135,4
4,1
849,37
272,2
756,37
607,33
211,1
528,19
50,4
405,12
272,2
388,9
416,13
20,4
613,26
221,4
613,26
800,51
884,51
118,5
100,3
596,21
782,37
129,1
798,51
845,37
212,1
252,4
25,5
632,36
124,1
787,37
90,5
431,1
112,4
37,2
462,1
261,4
92,1
447,14
277,1
299,9
83,4
781,37
707,33
29,5
678,42
869,60
93,1
529,19
301,2
828,51
539,22
670,41
730,50
28,5
820,50
124,1
376,12
354,10
452,2
298,9
449,14
669,37
720,49
587,19
876,37
523,1
51,4
827,51
584,26
347,4
629,29
228,4
482,2
173,4
4,1
17,4
733,33
21,4
855,51
837,53
14,3
454,2
316,4
751,37
249,1
397,1
702,33
570,22
698,37
636,37
447,14
614,40
410,11
93,1
462,1
26,5
169,4
409,11
24,4
669,37
463,1
793,33
640,38
35,1
9,3
735,33
574,32
724,37
332,2
694,37
141,4
715,46
682,45
578,24
493,1
217,1
244,1
116,5
618,28
11,3
181,1
288,4
36,2
890,51
894,57
488,1
502,17
578,24
474,17
246,1
826,51
879,37
248,1
35,1
158,1
365,2
18,4
737,33
171,4
698,37
813,37
507,21
224,4
726,37
494,1
846,37
841,37
715,46
298,9
396,2
334,2
685,46
337,1
337,1
429,1
872,37
494,1
286,4
16,4
678,42
217,1
376,12
781,37
883,51
814,37
601,31
637,37
462,1
174,4
690,49
700,50
224,4
551,25
290,4
604,37
120,5
720,49
607,33
754,37
453,2
836,46
669,37
400,1
829,51
760,50
130,3
5,1
882,55
455,2
782,37
458,1
762,55
563,17
248,1
14,3
759,50
814,37
698,37
165,4
71,3
685,46
188,1
783,37
34,1
304,1
215,1
782,37
207,5
161,4
738,51
765,33
209,5
547,2
564,17
825,51
229,4
691,37
70,3
588,28
367,1
346,4
409,11
148,5
413,11
173,4
857,51
774,46
415,13
762,55
305,1
109,4
464,1
3,1
44,3
739,51
184,1
238,5
112,4
90,5
212,1
527,19
854,51
786,37
425,2
82,4
388,9
480,14
856,51
637,37
33,1
727,37
101,3
281,1
429,1
355,10
493,1
361,2
36,2
235,4
691,37
173,4
539,22
838,53
741,52
193,4
848,37
694,37
573,32
173,4
647,42
343,1
723,37
728,37
23,4
72,3
35,1
235,4
434,1
510,14
31,1
107,4
777,53
178,5
510,14
695,37
585,26
539,22
449,14
410,11
791,55
892,57
622,28
42,3
513,2
768,51
122,1
191,4
731,33
232,4
396,2
563,17
162,4
256,4
103,3
563,17
684,46
252,4
648,28
745,46
410,11
578,24
216,1
533,17
78,4
696,37
492,1
737,33
137,4
84,4
365,2
837,53
278,1
82,4
884,51
218,1
393,2
27,5
209,5
88,5
156,1
768,51
772,52
825,51
15,4
333,2
302,2
382,11
194,4
868,60
312,4
225,4
153,1
816,37
350,11
389,9
647,42
689,49
872,37
140,4
298,9
900,60
1,1
11,3
331,2
195,4
113,4
504,17
116,5
199,4
456,2
691,37
106,4
783,37
878,37
133,4
280,1
757,37
482,2
760,50
573,32
229,4
505,21
750,54
157,1
18,4
187,1
548,24
92,1
759,50
289,4
708,33
783,37
481,2
163,4
883,51
217,1
746,53
814,37
94,1
723,37
812,37
220,1
746,53
432,1
407,12
703,33
18,4
831,51
814,37
9,3
570,22
563,17
871,37
755,37
18,4
490,1
760,50
83,4
648,28
324,10
831,51
893,57
567,21
375,12
540,22
500,19
263,4
890,51
643,26
688,48
786,37
456,2
377,12
690,49
390,9
4,1
736,33
861,57
456,2
688,48
538,14
118,5
431,1
741,52
711,45
522,1
218,1
842,37
242,1
362,2
126,1
29,5
781,37
738,51
480,14
132,4
90,5
151,1
826,51
106,4
358,9
870,60
261,4
610,38
618,28
736,33
412,11
251,1
509,14
399,1
863,57
252,4
35,1
428,1
71,3
285,4
99,3
182,1
857,51
888,51
825,51
763,33
199,4
408,11
272,2
167,4
406,12
752,37
181,1
462,1
759,50
262,4
896,59
392,2
397,1
613,26
259,4
83,4
351,11
224,4
41,3
86,5
492,1
9,3
168,4
170,4
172,4
378,11
261,4
299,9
633,36
148,5
569,22
23,4
900,60
20,4
122,1
2,1
130,3
567,21
800,51
41,3
213,1
699,50
172,4
568,29
19,4
411,11
517,1
619,28
393,2
344,4
63,1
455,2
24,4
175,4
306,1
262,4
610,38
730,50
745,46
716,46
64,1
76,4
769,51
345,4
258,4
579,24
764,33
235,4
88,5
631,36
711,45
351,11
134,4
519,1
708,33
193,4
71,3
341,1
831,51
749,54
54,4
814,37
76,4
200,4
451,2
860,51
513,2
812,37
254,4
51,4
23,4
280,1
545,2
856,51
109,4
786,37
273,1
142,4
599,29
134,4
573,32
251,1
649,28
20,4
165,4
208,5
88,5
774,46
39,3
261,4
448,14
704,33
873,37
230,4
629,29
653,43
244,1
662,36
761,55
534,17
634,37
169,4
862,57
884,51
318,4
513,2
624,35
140,4
548,24
661,36
141,4
161,4
838,53
295,10
342,1
818,50
729,50
426,2
515,2
703,33
236,5
249,1
344,4
571,30
368,1
624,35
847,37
874,37
456,2
141,4
790,50
631,36
470,19
292,4
139,4
702,33
807,53
420,9
807,53
70,3
26,5
526,19
415,13
573,32
869,60
759,50
125,1
29,5
310,1
486,2
336,1
725,37
784,37
891,57
185,1
334,2
514,2
224,4
111,4
359,9
834,58
528,19
450,14
196,4
39,3
275,1
122,1
810,56
644,40
797,51
505,21
261,4
69,3
358,9
498,19
282,4
243,1
787,37
485,2
220,1
490,1
57,5
453,2
794,33
431,1
71,3
870,60
24,4
509,14
124,1
190,4
841,37
407,12
612,39
167,4
269,9
88,5
316,4
636,37
648,28
790,50
130,3
12,3
75,4
772,52
766,33
290,4
704,33
204,4
852,55
573,32
96,1
286,4
494,1
171,4
43,3
759,50
193,4
539,22
421,2
149,5
374,12
721,37
335,2
39,3
285,4
727,37
114,4
168,4
195,4
261,4
22,4
342,1
665,37
274,1
669,37
750,54
114,4
818,50
88,5
273,1
317,4
836,46
887,51
283,4
197,4
29,5
332,2
483,2
481,2
248,1
829,51
694,37
434,1
453,2
810,56
196,4
254,4
627,29
645,40
180,5
383,11
320,11
683,45
409,11
434,1
514,2
32,1
396,2
4,1
397,1
615,40
650,28
529,19
721,37
16,4
513,2
97,1
637,37
420,9
42,3
313,4
328,9
790,50
509,14
596,21
354,10
498,19
404,1
833,57
396,2
58,5
723,37
412,11
201,4
778,53
798,51
456,2
301,2
29,5
818,50
828,51
620,28
261,4
120,5
453,2
72,3
521,1
486,2
65,1
305,1
210,6
464,1
893,57
194,4
165,4
781,37
147,5
302,2
68,1
53,4
89,5
131,4
486,2
394,2
703,33
751,37
683,45
890,51
141,4
862,57
720,49
113,4
702,33
721,37
64,1
7,2
825,51
163,4
490,1
269,9
736,33
886,51
10,3
84,4
762,55
874,37
536,21
280,1
204,4
789,50
240,6
825,51
336,1
30,5
139,4
273,1
137,4
696,37
401,1
194,4
121,1
97,1
395,2
367,1
589,28
793,33
649,28
499,19
578,24
499,19
747,53
433,1
690,49
624,35
632,36
376,12
724,37
25,5
490,1
406,12
66,1
718,48
254,4
242,1
760,50
539,22
84,4
285,4
742,52
348,4
313,4
668,37
283,4
29,5
449,14
132,4
381,11
354,10
898,60
129,1
70,3
590,28
425,2
245,1
573,32
513,2
308,1
846,37
364,2
683,45
174,4
128,1
284,4
350,11
352,11
566,21
163,4
116,5
90,5
716,46
431,1
790,50
36,2
86,5
13,3
158,1
606,37
70,3
117,5
831,51
791,55
296,10
422,2
633,36
869,60
515,2
339,1
630,29
687,47
376,12
427,1
681,45
360,9
180,5
426,2
631,36
557,19
252,4
379,11
101,3
292,4
869,60
166,4
2,1
230,4
406,12
645,40
825,51
878,37
628,29
318,4
516,2
62,1
30,5
468,19
354,10
334,2
741,52
897,59
24,4
407,12
308,1
796,51
889,51
134,4
896,59
790,50
330,9
11,3
100,3
410,11
794,33
807,53
765,33
18,4
896,59
463,1
242,1
326,10
883,51
105,4
540,22
505,21
413,11
360,9
26,5
125,1
707,33
149,5
477,14
609,24
662,36
331,2
378,11
81,4
242,1
299,9
183,1
896,59
426,2
307,1
419,9
48,4
711,45
230,4
872,37
210,6
749,54
117,5
213,1
428,1
28,5
532,20
107,4
637,37
125,1
187,1
825,51
71,3
834,58
643,26
3,1
447,14
641,39
800,51
174,4
279,1
790,50
33,1
67,1
198,4
150,5
722,37
249,1
690,49
210,6
487,1
758,50
71,3
841,37
455,2
845,37
368,1
59,5
182,1
888,51
786,37
523,1
35,1
635,37
94,1
761,55
211,1
587,19
105,4
663,36
791,55
71,3
845,37
184,1
200,4
858,51
299,9
43,3
521,1
40,3
843,37
188,1
714,46
870,60
605,37
141,4
716,46
347,4
329,9
563,17
889,51
281,1
532,20
816,37
153,1
345,4
649,28
230,4
682,45
52,4
223,4
118,5
1,1
686,46
333,2
689,49
103,3
527,19
539,22
480,14
26,5
444,17
637,37
716,46
130,3
351,11
490,1
793,33
97,1
813,37
693,37
565,21
665,37
899,60
468,19
789,50
599,29
520,1
207,5
178,5
821,55
476,13
39,3
736,33
95,1
242,1
490,1
319,11
734,33
26,5
446,13
870,60
30,5
850,50
737,33
293,4
39,3
43,3
89,5
198,4
636,37
423,2
563,17
509,14
31,1
631,36
269,9
90,5
232,4
570,22
105,4
299,9
180,5
636,37
217,1
790,50
27,5
48,4
782,37
280,1
379,11
145,4
130,3
750,54
290,4
127,1
254,4
859,51
82,4
120,5
464,1
793,33
457,1
739,51
112,4
791,55
221,4
224,4
579,24
185,1
712,45
760,50
246,1
382,11
457,1
647,42
529,19
350,11
181,1
367,1
814,37
432,1
328,9
261,4
29,5
292,4
126,1
375,12
798,51
871,37
513,2
23,4
421,2
816,37
159,1
90,5
887,51
334,2
886,51
96,1
719,49
666,37
871,37
494,1
874,37
452,2
434,1
137,4
106,4
534,17
551,25
243,1
672,41
453,2
539,22
490,1
793,33
306,1
781,37
481,2
695,37
246,1
662,36
645,40
675,33
714,46
251,1
766,33
480,14
268,9
446,13
207,5
470,19
291,4
142,4
82,4
427,1
899,60
896,59
96,1
715,46
3,1
774,46
632,36
750,54
524,1
276,1
63,1
117,5
879,37
194,4
343,1
752,37
889,51
91,1
486,2
454,2
825,51
570,22
3,1
605,37
552,25
136,4
388,9
250,1
699,50
287,4
279,1
203,4
900,60
214,1
428,1
