FlowSOM_cluster,FlowSOM_metacluster
174,38
57,2
171,25
115,25
118,25
182,33
116,25
14,8
153,33
35,3
109,28
143,25
131,25
154,33
35,3
161,37
24,9
13,7
156,25
157,25
22,3
74,2
33,2
59,2
95,18
28,12
176,36
98,23
119,25
61,2
10,5
48,2
67,18
58,2
78,17
91,17
117,25
158,25
84,24
82,22
145,25
64,17
60,2
77,17
81,18
118,25
98,23
145,25
91,17
72,2
105,17
72,2
36,3
6,3
8,4
29,2
178,36
143,25
100,25
45,2
150,36
193,39
78,17
159,25
192,36
187,40
37,13
49,2
190,36
34,2
9,4
103,25
175,36
168,33
182,33
175,36
51,13
36,3
185,37
36,3
168,33
58,2
196,33
61,2
21,3
150,36
191,36
35,3
14,8
136,35
25,5
153,33
13,7
51,13
7,3
27,11
182,33
44,2
194,39
88,25
128,25
4,2
163,36
25,5
1,1
10,5
123,32
142,25
163,36
21,3
143,25
154,33
3,2
138,33
65,17
109,28
190,36
194,39
145,25
82,22
90,17
190,36
189,36
50,13
72,2
90,17
156,25
147,35
104,25
44,2
30,2
118,25
67,18
25,5
75,2
1,1
10,5
103,25
96,22
25,5
191,36
42,11
171,25
136,35
10,5
101,25
173,38
103,25
172,37
188,38
127,25
14,8
9,4
30,2
115,25
129,25
114,25
114,25
178,36
92,17
139,33
82,22
52,15
143,25
124,32
101,25
105,17
68,19
172,37
10,5
163,36
103,25
179,39
4,2
84,24
172,37
143,25
127,25
159,25
105,17
37,13
155,25
52,15
176,36
99,25
194,39
195,39
148,34
20,3
68,19
45,2
193,39
65,17
71,2
34,2
98,23
91,17
189,36
167,33
150,36
102,25
18,2
43,2
16,2
177,36
141,25
83,23
4,2
173,38
162,36
156,25
59,2
34,2
44,2
82,22
10,5
17,2
67,18
1,1
40,14
116,25
62,2
18,2
131,25
99,25
53,14
190,36
67,18
1,1
170,25
42,11
127,25
118,25
11,5
73,2
161,37
163,36
171,25
140,33
39,10
153,33
3,2
99,25
93,17
152,33
77,17
163,36
164,36
59,2
178,36
69,20
168,33
21,3
19,2
106,17
75,2
42,11
166,33
5,2
162,36
178,36
184,25
116,25
148,34
53,14
14,8
144,25
139,33
43,2
27,11
179,39
27,11
190,36
43,2
152,33
138,33
148,34
82,22
58,2
178,36
18,2
24,9
137,33
104,25
42,11
39,10
86,25
156,25
171,25
41,11
109,28
163,36
121,30
123,32
156,25
167,33
109,28
127,25
180,39
94,17
148,34
184,25
190,36
174,38
35,3
170,25
177,36
44,2
74,2
153,33
153,33
17,2
59,2
7,3
179,39
127,25
7,3
42,11
127,25
42,11
121,30
84,24
149,36
73,2
36,3
74,2
174,38
91,17
39,10
166,33
175,36
72,2
58,2
73,2
158,25
138,33
143,25
25,5
161,37
124,32
155,25
44,2
44,2
118,25
28,12
10,5
189,36
159,25
116,25
58,2
127,25
75,2
38,9
137,33
45,2
157,25
134,34
73,2
16,2
83,23
17,2
47,2
181,33
13,7
20,3
103,25
104,25
191,36
172,37
41,11
36,3
117,25
31,2
170,25
187,40
179,39
98,23
28,12
74,2
107,17
147,35
147,35
5,2
196,33
45,2
5,2
18,2
174,38
31,2
43,2
193,39
31,2
168,33
78,17
170,25
42,11
72,2
11,5
113,25
27,11
150,36
140,33
127,25
117,25
33,2
155,25
193,39
140,33
118,25
4,2
96,22
51,13
115,25
31,2
152,33
139,33
193,39
170,25
143,25
192,36
155,25
115,25
121,30
148,34
26,10
167,33
102,25
32,2
124,32
173,38
32,2
125,33
95,18
104,25
16,2
125,33
131,25
170,25
89,26
42,11
113,25
59,2
79,17
114,25
176,36
7,3
145,25
3,2
62,2
103,25
39,10
144,25
162,36
156,25
67,18
163,36
9,4
66,13
114,25
146,25
33,2
47,2
101,25
171,25
30,2
141,25
117,25
39,10
129,25
178,36
183,25
115,25
135,35
58,2
38,9
171,25
28,12
128,25
145,25
48,2
70,21
48,2
100,25
91,17
196,33
42,11
140,33
25,5
45,2
168,33
191,36
157,25
130,25
19,2
12,6
7,3
168,33
16,2
8,4
100,25
91,17
86,25
128,25
192,36
134,34
194,39
87,25
27,11
5,2
135,35
187,40
22,3
17,2
32,2
91,17
36,3
82,22
46,2
195,39
24,9
129,25
27,11
62,2
99,25
22,3
45,2
153,33
21,3
160,37
193,39
58,2
131,25
78,17
40,14
124,32
100,25
154,33
182,33
125,33
60,2
57,2
30,2
18,2
10,5
1,1
194,39
17,2
132,25
116,25
193,39
155,25
138,33
61,2
162,36
27,11
60,2
131,25
187,40
12,6
17,2
53,14
178,36
64,17
140,33
126,33
155,25
191,36
172,37
158,25
71,2
52,15
92,17
31,2
194,39
156,25
177,36
106,17
45,2
162,36
164,36
88,25
176,36
139,33
134,34
77,17
162,36
178,36
142,25
179,39
58,2
70,21
192,36
101,25
107,17
155,25
23,4
62,2
170,25
195,39
123,32
53,14
28,12
142,25
27,11
116,25
104,25
187,40
183,25
144,25
142,25
75,2
164,36
90,17
55,11
62,2
195,39
12,6
45,2
124,32
77,17
1,1
164,36
3,2
32,2
154,33
5,2
88,25
166,33
153,33
131,25
8,4
28,12
158,25
86,25
44,2
162,36
156,25
31,2
189,36
105,17
125,33
178,36
169,25
91,17
177,36
127,25
125,33
170,25
75,2
83,23
78,17
64,17
3,2
81,18
144,25
121,30
138,33
130,25
91,17
130,25
28,12
113,25
11,5
48,2
180,39
106,17
46,2
65,17
18,2
3,2
64,17
3,2
184,25
140,33
113,25
159,25
169,25
173,38
154,33
125,33
117,25
79,17
92,17
147,35
106,17
106,17
181,33
187,40
103,25
128,25
69,20
176,36
66,13
41,11
32,2
148,34
90,17
25,5
4,2
58,2
87,25
57,2
58,2
6,3
45,2
51,13
195,39
89,26
151,33
144,25
115,25
163,36
122,31
153,33
67,18
57,2
19,2
11,5
29,2
43,2
49,2
142,25
9,4
36,3
180,39
149,36
75,2
76,2
87,25
26,10
179,39
158,25
58,2
177,36
16,2
100,25
59,2
47,2
168,33
62,2
58,2
164,36
159,25
99,25
1,1
103,25
135,35
181,33
93,17
4,2
47,2
150,36
40,14
152,33
138,33
58,2
89,26
42,11
128,25
71,2
53,14
4,2
68,19
178,36
176,36
144,25
167,33
47,2
64,17
130,25
40,14
150,36
96,22
75,2
118,25
116,25
150,36
18,2
26,10
114,25
74,2
184,25
181,33
192,36
25,5
126,33
32,2
32,2
24,9
89,26
98,23
167,33
158,25
4,2
70,21
170,25
12,6
180,39
69,20
11,5
180,39
190,36
182,33
25,5
97,22
57,2
118,25
96,22
3,2
31,2
64,17
129,25
142,25
154,33
53,14
18,2
19,2
162,36
83,23
151,33
57,2
96,22
17,2
151,33
64,17
4,2
188,38
163,36
76,2
149,36
92,17
9,4
26,10
22,3
92,17
9,4
4,2
18,2
77,17
29,2
106,17
153,33
187,40
9,4
125,33
113,25
125,33
159,25
38,9
138,33
196,33
104,25
125,33
183,25
171,25
177,36
165,33
42,11
168,33
102,25
158,25
6,3
155,25
168,33
168,33
49,2
88,25
76,2
23,4
42,11
168,33
102,25
176,36
63,17
118,25
115,25
105,17
176,36
8,4
51,13
41,11
178,36
172,37
71,2
179,39
11,5
132,25
15,1
195,39
192,36
158,25
31,2
64,17
85,25
71,2
99,25
59,2
114,25
146,25
139,33
130,25
114,25
158,25
34,2
1,1
18,2
96,22
96,22
44,2
125,33
33,2
155,25
165,33
145,25
156,25
25,5
127,25
68,19
64,17
98,23
76,2
144,25
96,22
91,17
69,20
156,25
164,36
118,25
177,36
20,3
133,25
160,37
143,25
80,17
178,36
196,33
158,25
33,2
139,33
105,17
52,15
88,25
178,36
170,25
129,25
116,25
167,33
175,36
137,33
43,2
128,25
72,2
128,25
163,36
188,38
176,36
82,22
113,25
127,25
191,36
137,33
109,28
196,33
142,25
18,2
18,2
86,25
45,2
115,25
139,33
51,13
11,5
129,25
129,25
8,4
160,37
17,2
196,33
153,33
143,25
77,17
91,17
87,25
73,2
23,4
98,23
159,25
83,23
150,36
31,2
10,5
4,2
61,2
129,25
68,19
44,2
15,1
97,22
49,2
1,1
166,33
163,36
69,20
125,33
143,25
38,9
10,5
192,36
139,33
41,11
91,17
35,3
172,37
73,2
149,36
51,13
93,17
3,2
159,25
166,33
129,25
182,33
171,25
92,17
57,2
138,33
9,4
165,33
144,25
44,2
56,16
34,2
1,1
153,33
188,38
139,33
195,39
97,22
85,25
178,36
154,33
57,2
16,2
152,33
22,3
146,25
145,25
45,2
88,25
116,25
135,35
106,17
14,8
131,25
183,25
12,6
184,25
18,2
153,33
191,36
43,2
4,2
57,2
110,29
150,36
58,2
178,36
9,4
187,40
191,36
116,25
21,3
67,18
125,33
45,2
180,39
154,33
117,25
177,36
26,10
154,33
145,25
138,33
137,33
72,2
125,33
164,36
184,25
7,3
114,25
83,23
1,1
116,25
187,40
83,23
170,25
46,2
31,2
131,25
12,6
21,3
144,25
106,17
150,36
3,2
154,33
41,11
5,2
72,2
58,2
19,2
140,33
92,17
1,1
16,2
181,33
168,33
116,25
181,33
96,22
100,25
40,14
8,4
12,6
157,25
115,25
142,25
79,17
153,33
113,25
113,25
176,36
174,38
163,36
113,25
164,36
18,2
18,2
58,2
152,33
65,17
51,13
84,24
89,26
131,25
13,7
92,17
131,25
162,36
101,25
27,11
176,36
19,2
140,33
48,2
1,1
3,2
86,25
38,9
105,17
165,33
15,1
52,15
1,1
64,17
178,36
4,2
118,25
157,25
30,2
163,36
70,21
69,20
30,2
77,17
196,33
104,25
181,33
139,33
162,36
101,25
31,2
153,33
60,2
167,33
159,25
89,26
178,36
131,25
7,3
85,25
187,40
177,36
86,25
91,17
122,31
130,25
49,2
57,2
18,2
67,18
14,8
48,2
57,2
134,34
14,8
191,36
166,33
116,25
26,10
157,25
100,25
64,17
193,39
59,2
126,33
11,5
171,25
153,33
99,25
192,36
47,2
27,11
77,17
14,8
146,25
19,2
189,36
164,36
178,36
30,2
62,2
98,23
175,36
99,25
1,1
144,25
168,33
11,5
154,33
71,2
18,2
181,33
154,33
152,33
57,2
137,33
114,25
82,22
121,30
150,36
159,25
95,18
80,17
79,17
30,2
79,17
123,32
130,25
61,2
156,25
131,25
105,17
18,2
159,25
128,25
177,36
41,11
195,39
9,4
25,5
30,2
117,25
79,17
21,3
46,2
30,2
180,39
168,33
62,2
131,25
194,39
87,25
51,13
99,25
97,22
167,33
102,25
36,3
114,25
103,25
162,36
179,39
14,8
170,25
134,34
88,25
81,18
99,25
70,21
151,33
154,33
145,25
131,25
189,36
137,33
41,11
55,11
82,22
135,35
192,36
99,25
193,39
19,2
96,22
74,2
188,38
185,37
190,36
72,2
159,25
131,25
46,2
46,2
134,34
126,33
113,25
178,36
173,38
44,2
1,1
19,2
30,2
176,36
105,17
58,2
34,2
77,17
76,2
99,25
32,2
142,25
154,33
134,34
25,5
88,25
64,17
152,33
45,2
139,33
20,3
181,33
43,2
183,25
176,36
166,33
181,33
105,17
171,25
51,13
32,2
81,18
32,2
92,17
48,2
163,36
14,8
77,17
174,38
158,25
122,31
64,17
23,4
33,2
30,2
192,36
138,33
148,34
19,2
116,25
130,25
49,2
67,18
194,39
159,25
181,33
180,39
125,33
31,2
194,39
6,3
124,32
131,25
134,34
105,17
179,39
194,39
156,25
114,25
15,1
6,3
10,5
125,33
102,25
31,2
10,5
142,25
127,25
117,25
127,25
175,36
17,2
98,23
147,35
177,36
181,33
51,13
30,2
37,13
51,13
17,2
177,36
187,40
5,2
165,33
181,33
174,38
60,2
154,33
29,2
5,2
58,2
87,25
132,25
3,2
158,25
25,5
2,1
166,33
163,36
5,2
123,32
17,2
22,3
11,5
45,2
161,37
26,10
18,2
116,25
41,11
114,25
80,17
130,25
145,25
132,25
177,36
79,17
133,25
79,17
97,22
174,38
190,36
177,36
35,3
53,14
195,39
2,1
150,36
102,25
196,33
152,33
192,36
46,2
178,36
171,25
6,3
127,25
192,36
70,21
143,25
82,22
159,25
82,22
66,13
29,2
103,25
144,25
149,36
79,17
170,25
98,23
5,2
164,36
148,34
19,2
153,33
33,2
23,4
193,39
158,25
38,9
118,25
164,36
47,2
118,25
131,25
59,2
154,33
31,2
44,2
47,2
73,2
26,10
44,2
17,2
87,25
176,36
62,2
149,36
5,2
60,2
1,1
72,2
131,25
140,33
14,8
130,25
33,2
152,33
159,25
141,25
91,17
115,25
10,5
32,2
160,37
15,1
125,33
24,9
28,12
53,14
75,2
35,3
72,2
27,11
150,36
147,35
123,32
138,33
130,25
78,17
103,25
64,17
85,25
140,33
167,33
57,2
128,25
71,2
88,25
121,30
182,33
74,2
113,25
146,25
195,39
13,7
91,17
163,36
186,37
129,25
152,33
175,36
162,36
58,2
191,36
139,33
177,36
43,2
171,25
56,16
177,36
152,33
150,36
5,2
101,25
92,17
152,33
195,39
31,2
142,25
116,25
177,36
117,25
31,2
170,25
44,2
92,17
94,17
151,33
77,17
134,34
43,2
117,25
127,25
45,2
139,33
150,36
99,25
139,33
173,38
118,25
61,2
176,36
19,2
184,25
103,25
116,25
8,4
19,2
179,39
16,2
175,36
194,39
97,22
14,8
162,36
18,2
17,2
45,2
28,12
60,2
91,17
192,36
158,25
92,17
34,2
37,13
121,30
30,2
116,25
192,36
81,18
125,33
5,2
22,3
103,25
5,2
46,2
98,23
194,39
104,25
46,2
140,33
165,33
177,36
31,2
15,1
82,22
28,12
18,2
167,33
174,38
194,39
152,33
95,18
98,23
143,25
76,2
83,23
140,33
174,38
42,11
145,25
157,25
143,25
161,37
77,17
139,33
45,2
26,10
22,3
170,25
16,2
45,2
153,33
10,5
180,39
174,38
137,33
118,25
72,2
164,36
16,2
118,25
59,2
98,23
28,12
181,33
154,33
125,33
85,25
85,25
84,24
33,2
75,2
27,11
143,25
155,25
158,25
73,2
34,2
179,39
137,33
139,33
59,2
77,17
60,2
36,3
124,32
40,14
74,2
162,36
41,11
96,22
42,11
4,2
126,33
169,25
143,25
157,25
121,30
196,33
45,2
42,11
153,33
22,3
7,3
114,25
90,17
93,17
124,32
115,25
85,25
26,10
157,25
117,25
177,36
60,2
179,39
19,2
6,3
127,25
7,3
166,33
88,25
58,2
154,33
86,25
93,17
166,33
126,33
176,36
188,38
168,33
131,25
77,17
41,11
76,2
16,2
32,2
114,25
190,36
67,18
86,25
77,17
179,39
31,2
12,6
14,8
57,2
99,25
21,3
163,36
104,25
118,25
58,2
130,25
89,26
185,37
73,2
154,33
41,11
98,23
16,2
158,25
39,10
159,25
98,23
165,33
124,32
73,2
125,33
163,36
171,25
4,2
21,3
184,25
41,11
164,36
163,36
146,25
142,25
11,5
172,37
191,36
176,36
60,2
158,25
68,19
9,4
144,25
170,25
141,25
96,22
190,36
70,21
55,11
28,12
158,25
8,4
23,4
154,33
169,25
34,2
69,20
81,18
114,25
37,13
42,11
182,33
35,3
26,10
145,25
5,2
75,2
187,40
118,25
171,25
34,2
139,33
59,2
181,33
138,33
14,8
139,33
53,14
180,39
26,10
134,34
43,2
30,2
14,8
61,2
150,36
19,2
175,36
55,11
61,2
182,33
13,7
174,38
7,3
118,25
180,39
87,25
17,2
123,32
147,35
83,23
167,33
116,25
27,11
129,25
137,33
126,33
118,25
27,11
1,1
196,33
116,25
158,25
42,11
192,36
167,33
6,3
107,17
165,33
168,33
163,36
146,25
135,35
125,33
40,14
190,36
18,2
38,9
176,36
79,17
154,33
156,25
130,25
131,25
130,25
180,39
104,25
117,25
117,25
78,17
196,33
147,35
30,2
35,3
125,33
72,2
109,28
125,33
114,25
137,33
195,39
184,25
11,5
32,2
121,30
103,25
188,38
181,33
157,25
37,13
78,17
142,25
28,12
117,25
75,2
7,3
39,10
96,22
29,2
137,33
148,34
3,2
95,18
15,1
172,37
190,36
52,15
86,25
175,36
192,36
91,17
5,2
30,2
185,37
138,33
117,25
17,2
150,36
140,33
101,25
125,33
100,25
42,11
59,2
70,21
145,25
195,39
14,8
62,2
169,25
152,33
56,16
10,5
99,25
191,36
124,32
119,25
145,25
85,25
68,19
154,33
1,1
153,33
28,12
161,37
58,2
131,25
155,25
39,10
118,25
21,3
123,32
46,2
140,33
161,37
82,22
117,25
175,36
188,38
190,36
179,39
26,10
178,36
54,14
67,18
130,25
73,2
45,2
192,36
52,15
135,35
85,25
33,2
187,40
25,5
163,36
139,33
153,33
25,5
117,25
125,33
170,25
23,4
72,2
30,2
123,32
181,33
13,7
143,25
101,25
77,17
61,2
150,36
17,2
190,36
45,2
68,19
70,21
32,2
162,36
7,3
149,36
18,2
95,18
140,33
162,36
148,34
157,25
49,2
89,26
63,17
12,6
171,25
6,3
153,33
10,5
31,2
171,25
17,2
54,14
20,3
171,25
138,33
22,3
18,2
4,2
145,25
68,19
41,11
116,25
60,2
11,5
67,18
47,2
181,33
17,2
18,2
133,25
154,33
15,1
98,23
113,25
153,33
30,2
9,4
109,28
18,2
98,23
62,2
30,2
83,23
172,37
196,33
60,2
62,2
145,25
158,25
83,23
39,10
116,25
157,25
17,2
120,17
101,25
75,2
34,2
196,33
100,25
158,25
99,25
168,33
186,37
19,2
58,2
82,22
153,33
78,17
74,2
6,3
17,2
46,2
14,8
153,33
173,38
44,2
42,11
185,37
93,17
149,36
189,36
139,33
145,25
114,25
118,25
65,17
93,17
98,23
72,2
22,3
97,22
135,35
154,33
12,6
4,2
99,25
27,11
82,22
192,36
158,25
164,36
145,25
41,11
11,5
1,1
23,4
126,33
102,25
141,25
46,2
101,25
125,33
32,2
195,39
158,25
93,17
158,25
139,33
22,3
22,3
127,25
99,25
96,22
165,33
128,25
182,33
18,2
164,36
41,11
47,2
159,25
142,25
190,36
73,2
48,2
91,17
28,12
105,17
125,33
159,25
57,2
91,17
144,25
35,3
98,23
139,33
188,38
26,10
103,25
4,2
117,25
67,18
180,39
49,2
56,16
18,2
78,17
140,33
161,37
153,33
150,36
118,25
125,33
62,2
155,25
163,36
69,20
83,23
58,2
21,3
139,33
53,14
27,11
124,32
179,39
130,25
130,25
6,3
60,2
63,17
51,13
191,36
168,33
19,2
132,25
113,25
11,5
127,25
170,25
22,3
89,26
149,36
124,32
152,33
61,2
92,17
118,25
185,37
22,3
193,39
4,2
9,4
98,23
101,25
190,36
131,25
33,2
18,2
33,2
156,25
135,35
7,3
3,2
43,2
127,25
78,17
127,25
95,18
105,17
168,33
154,33
14,8
191,36
118,25
32,2
98,23
92,17
195,39
85,25
179,39
91,17
31,2
75,2
125,33
155,25
131,25
8,4
58,2
174,38
69,20
41,11
83,23
13,7
96,22
148,34
162,36
77,17
48,2
181,33
192,36
62,2
47,2
164,36
12,6
35,3
145,25
129,25
151,33
86,25
86,25
5,2
64,17
14,8
168,33
140,33
117,25
5,2
143,25
30,2
131,25
70,21
33,2
190,36
113,25
143,25
105,17
140,33
102,25
128,25
4,2
65,17
158,25
127,25
77,17
154,33
72,2
103,25
79,17
181,33
97,22
167,33
169,25
127,25
66,13
82,22
48,2
182,33
42,11
33,2
156,25
195,39
150,36
101,25
15,1
25,5
177,36
125,33
103,25
145,25
82,22
147,35
139,33
179,39
104,25
83,23
152,33
26,10
189,36
19,2
49,2
158,25
14,8
175,36
69,20
82,22
188,38
195,39
110,29
167,33
77,17
41,11
181,33
30,2
167,33
113,25
144,25
178,36
51,13
135,35
168,33
62,2
22,3
155,25
51,13
131,25
191,36
157,25
57,2
132,25
8,4
150,36
151,33
77,17
101,25
53,14
30,2
173,38
98,23
92,17
151,33
116,25
4,2
65,17
98,23
178,36
64,17
141,25
75,2
75,2
6,3
148,34
42,11
31,2
195,39
118,25
184,25
131,25
109,28
114,25
4,2
182,33
125,33
130,25
17,2
122,31
101,25
168,33
183,25
42,11
18,2
77,17
51,13
137,33
117,25
14,8
109,28
153,33
30,2
72,2
140,33
89,26
23,4
170,25
169,25
154,33
153,33
26,10
11,5
179,39
157,25
82,22
116,25
138,33
19,2
54,14
157,25
43,2
62,2
97,22
38,9
164,36
187,40
29,2
116,25
79,17
36,3
115,25
68,19
77,17
152,33
82,22
131,25
29,2
141,25
152,33
9,4
110,29
134,34
89,26
177,36
131,25
8,4
166,33
195,39
132,25
8,4
154,33
78,17
98,23
196,33
97,22
171,25
4,2
87,25
143,25
71,2
18,2
38,9
163,36
49,2
153,33
58,2
65,17
157,25
78,17
44,2
93,17
191,36
18,2
99,25
192,36
71,2
33,2
156,25
82,22
134,34
79,17
103,25
179,39
118,25
140,33
170,25
46,2
168,33
29,2
5,2
101,25
32,2
21,3
118,25
11,5
58,2
69,20
26,10
134,34
188,38
177,36
130,25
58,2
98,23
183,25
23,4
138,33
46,2
28,12
42,11
36,3
156,25
54,14
42,11
153,33
165,33
60,2
176,36
96,22
41,11
4,2
101,25
60,2
18,2
168,33
161,37
32,2
128,25
156,25
103,25
86,25
177,36
196,33
150,36
144,25
69,20
131,25
42,11
8,4
44,2
35,3
62,2
166,33
16,2
150,36
2,1
46,2
32,2
58,2
174,38
57,2
114,25
147,35
1,1
18,2
103,25
52,15
64,17
25,5
170,25
138,33
106,17
89,26
4,2
167,33
59,2
8,4
193,39
175,36
26,10
155,25
157,25
179,39
45,2
65,17
15,1
43,2
4,2
172,37
6,3
170,25
65,17
131,25
62,2
31,2
168,33
181,33
34,2
185,37
81,18
27,11
21,3
64,17
41,11
180,39
190,36
182,33
193,39
140,33
86,25
181,33
194,39
144,25
14,8
125,33
140,33
150,36
82,22
154,33
194,39
101,25
1,1
159,25
39,10
118,25
166,33
114,25
10,5
137,33
190,36
57,2
158,25
22,3
130,25
145,25
33,2
30,2
85,25
117,25
91,17
14,8
145,25
131,25
57,2
166,33
82,22
137,33
5,2
33,2
40,14
171,25
146,25
1,1
103,25
165,33
88,25
109,28
166,33
138,33
185,37
191,36
19,2
16,2
117,25
27,11
15,1
130,25
141,25
125,33
26,10
28,12
157,25
48,2
129,25
126,33
165,33
157,25
23,4
72,2
51,13
118,25
191,36
84,24
144,25
179,39
28,12
162,36
130,25
171,25
107,17
72,2
39,10
56,16
76,2
158,25
23,4
177,36
113,25
138,33
65,17
8,4
117,25
31,2
153,33
9,4
6,3
139,33
147,35
127,25
179,39
124,32
152,33
28,12
16,2
98,23
29,2
75,2
159,25
127,25
130,25
185,37
33,2
103,25
186,37
62,2
28,12
156,25
166,33
167,33
189,36
47,2
191,36
99,25
69,20
129,25
195,39
117,25
91,17
71,2
30,2
128,25
11,5
191,36
164,36
158,25
142,25
70,21
175,36
6,3
149,36
60,2
194,39
45,2
105,17
101,25
105,17
152,33
103,25
11,5
84,24
35,3
155,25
47,2
53,14
177,36
154,33
156,25
193,39
44,2
194,39
116,25
169,25
106,17
39,10
117,25
75,2
195,39
5,2
120,17
22,3
168,33
191,36
190,36
153,33
57,2
22,3
32,2
3,2
180,39
103,25
177,36
187,40
127,25
45,2
115,25
163,36
182,33
87,25
68,19
59,2
152,33
190,36
82,22
140,33
138,33
62,2
86,25
29,2
177,36
157,25
153,33
128,25
70,21
78,17
137,33
32,2
180,39
44,2
40,14
194,39
57,2
171,25
183,25
78,17
43,2
58,2
153,33
130,25
155,25
3,2
159,25
86,25
107,17
162,36
41,11
14,8
191,36
140,33
192,36
143,25
152,33
98,23
12,6
153,33
37,13
47,2
152,33
158,25
141,25
82,22
143,25
158,25
73,2
188,38
191,36
140,33
16,2
102,25
165,33
72,2
31,2
118,25
7,3
45,2
144,25
7,3
88,25
31,2
158,25
113,25
34,2
44,2
44,2
23,4
19,2
39,10
41,11
145,25
129,25
18,2
145,25
44,2
116,25
138,33
92,17
15,1
137,33
11,5
15,1
118,25
20,3
97,22
51,13
124,32
109,28
59,2
79,17
147,35
101,25
20,3
61,2
196,33
130,25
4,2
28,12
29,2
110,29
132,25
58,2
107,17
156,25
86,25
143,25
101,25
10,5
47,2
155,25
132,25
196,33
14,8
165,33
196,33
97,22
45,2
33,2
113,25
150,36
117,25
102,25
143,25
33,2
11,5
79,17
88,25
46,2
17,2
182,33
11,5
60,2
189,36
114,25
75,2
131,25
158,25
96,22
31,2
128,25
17,2
116,25
88,25
92,17
149,36
51,13
33,2
8,4
6,3
15,1
65,17
91,17
103,25
47,2
33,2
158,25
187,40
156,25
130,25
23,4
25,5
1,1
100,25
28,12
113,25
36,3
124,32
125,33
130,25
189,36
33,2
98,23
27,11
156,25
73,2
144,25
160,37
190,36
195,39
158,25
18,2
82,22
130,25
160,37
166,33
48,2
14,8
139,33
176,36
153,33
3,2
165,33
29,2
52,15
34,2
67,18
92,17
166,33
99,25
190,36
60,2
168,33
142,25
138,33
11,5
192,36
165,33
194,39
31,2
18,2
11,5
82,22
125,33
191,36
140,33
9,4
122,31
170,25
98,23
1,1
1,1
164,36
134,34
31,2
79,17
17,2
190,36
178,36
74,2
114,25
137,33
12,6
134,34
31,2
131,25
105,17
142,25
127,25
194,39
40,14
134,34
25,5
175,36
188,38
169,25
21,3
130,25
86,25
94,17
21,3
177,36
57,2
169,25
63,17
48,2
139,33
120,17
5,2
127,25
59,2
9,4
126,33
31,2
187,40
32,2
18,2
159,25
74,2
126,33
22,3
156,25
58,2
70,21
170,25
116,25
183,25
30,2
185,37
93,17
99,25
98,23
177,36
137,33
150,36
156,25
139,33
143,25
31,2
66,13
82,22
190,36
157,25
16,2
46,2
95,18
152,33
189,36
192,36
178,36
115,25
113,25
163,36
170,25
17,2
191,36
174,38
134,34
193,39
177,36
115,25
87,25
92,17
69,20
186,37
6,3
168,33
31,2
158,25
78,17
118,25
194,39
142,25
29,2
124,32
29,2
17,2
159,25
173,38
145,25
44,2
100,25
195,39
177,36
46,2
145,25
73,2
114,25
134,34
188,38
117,25
132,25
21,3
39,10
36,3
54,14
105,17
77,17
117,25
82,22
162,36
115,25
105,17
77,17
132,25
108,27
69,20
80,17
161,37
75,2
186,37
79,17
115,25
60,2
82,22
141,25
153,33
30,2
18,2
51,13
147,35
158,25
116,25
190,36
70,21
149,36
103,25
129,25
142,25
152,33
118,25
26,10
19,2
130,25
34,2
172,37
114,25
186,37
143,25
66,13
192,36
31,2
10,5
176,36
25,5
92,17
18,2
144,25
144,25
53,14
31,2
138,33
5,2
164,36
116,25
175,36
95,18
159,25
177,36
56,16
141,25
189,36
140,33
163,36
154,33
171,25
113,25
147,35
168,33
124,32
19,2
22,3
147,35
156,25
182,33
126,33
9,4
132,25
168,33
30,2
33,2
60,2
99,25
154,33
194,39
115,25
7,3
113,25
45,2
39,10
127,25
96,22
146,25
67,18
31,2
60,2
43,2
30,2
39,10
190,36
151,33
8,4
127,25
61,2
184,25
190,36
143,25
32,2
87,25
154,33
83,23
26,10
100,25
162,36
73,2
156,25
60,2
5,2
135,35
98,23
175,36
84,24
139,33
8,4
66,13
129,25
74,2
143,25
171,25
140,33
152,33
147,35
49,2
124,32
183,25
151,33
144,25
14,8
6,3
189,36
97,22
45,2
8,4
106,17
18,2
155,25
72,2
152,33
107,17
53,14
181,33
102,25
48,2
159,25
33,2
35,3
124,32
5,2
18,2
3,2
126,33
182,33
124,32
157,25
29,2
180,39
17,2
41,11
159,25
14,8
154,33
116,25
51,13
22,3
90,17
131,25
85,25
163,36
150,36
43,2
107,17
30,2
3,2
93,17
176,36
187,40
84,24
155,25
28,12
170,25
26,10
27,11
44,2
167,33
139,33
99,25
151,33
33,2
162,36
114,25
60,2
178,36
60,2
172,37
2,1
127,25
183,25
1,1
125,33
127,25
130,25
4,2
150,36
158,25
145,25
130,25
145,25
98,23
149,36
93,17
74,2
145,25
83,23
59,2
44,2
145,25
4,2
41,11
128,25
98,23
127,25
178,36
117,25
67,18
97,22
164,36
64,17
158,25
44,2
15,1
65,17
156,25
164,36
164,36
164,36
82,22
44,2
143,25
1,1
29,2
22,3
158,25
154,33
2,1
169,25
134,34
144,25
162,36
194,39
132,25
152,33
31,2
20,3
131,25
177,36
125,33
23,4
93,17
157,25
45,2
126,33
9,4
105,17
187,40
48,2
98,23
180,39
117,25
123,32
176,36
59,2
132,25
5,2
135,35
23,4
33,2
172,37
45,2
191,36
96,22
109,28
22,3
177,36
