FlowSOM_cluster,FlowSOM_metacluster
325,50
609,67
210,31
486,59
39,3
609,67
10,3
321,50
332,54
549,59
80,6
380,50
566,64
153,24
668,66
618,65
28,11
566,64
63,2
607,59
237,31
338,46
355,50
582,52
405,55
705,65
436,60
677,65
185,3
173,13
222,26
623,65
822,65
223,27
757,66
598,59
345,55
327,43
713,65
86,14
377,55
44,3
469,61
823,65
279,46
198,23
115,13
693,68
529,65
82,12
326,50
624,65
540,59
362,46
159,3
650,65
35,2
482,59
421,46
155,3
447,46
729,66
570,59
85,13
199,28
265,30
195,27
636,67
79,6
301,51
233,30
63,2
586,65
541,59
197,34
487,59
259,42
826,65
84,13
594,65
235,30
515,59
323,50
241,24
740,65
232,37
43,3
694,67
122,2
819,65
204,30
735,65
360,53
601,59
197,34
736,65
491,58
604,59
719,68
418,46
37,2
249,36
309,46
731,66
672,66
214,3
294,50
143,13
1,1
639,66
799,65
64,2
68,3
580,67
297,31
746,59
800,65
833,68
214,3
336,46
30,1
775,68
700,66
723,68
181,24
750,68
840,69
762,65
165,27
534,65
297,31
820,65
789,66
351,50
674,65
283,48
826,65
644,66
463,58
493,58
339,47
659,59
684,65
709,65
357,51
102,3
394,46
227,34
37,2
297,31
760,66
93,2
348,49
320,50
152,24
30,1
433,58
48,6
386,57
718,59
835,68
755,66
291,30
325,50
705,65
163,26
779,68
405,55
155,3
290,49
183,24
231,37
824,65
770,65
769,65
71,3
122,2
102,3
10,3
264,30
248,40
248,40
798,65
686,59
813,66
238,31
175,30
411,56
620,65
182,24
835,68
605,59
415,57
40,3
835,68
21,6
4,2
127,3
775,68
510,59
577,59
641,66
215,3
547,59
807,68
57,11
284,34
40,3
20,6
280,46
461,58
285,34
643,66
205,30
737,65
743,65
85,13
233,30
732,66
125,3
785,66
721,68
63,2
591,65
509,59
323,50
677,65
653,65
569,59
593,65
418,46
303,45
806,68
750,68
508,64
305,40
597,59
33,2
53,8
434,58
145,19
793,65
598,59
307,46
255,34
177,20
718,59
609,67
288,42
118,20
486,59
78,5
794,65
531,65
645,65
797,65
488,58
85,13
233,30
145,19
779,68
738,65
63,2
741,65
308,46
812,69
392,46
276,40
827,65
590,65
143,13
391,46
489,58
54,8
345,55
651,65
363,46
392,46
419,46
59,1
725,67
764,65
786,66
555,66
148,20
641,66
351,50
376,55
289,49
669,66
774,59
116,19
811,69
66,2
4,2
447,46
522,58
590,65
185,3
408,50
428,59
640,66
603,59
282,48
316,42
654,59
760,66
268,31
796,65
449,46
397,46
812,69
292,30
577,59
701,66
808,68
813,66
342,52
432,58
573,59
133,22
159,3
174,13
176,30
618,65
726,66
38,3
772,65
549,59
478,46
815,66
97,3
612,66
21,6
478,46
756,66
809,68
815,66
310,47
732,66
699,66
674,65
824,65
794,65
293,50
699,66
709,65
15,3
767,65
646,65
394,46
733,65
331,53
58,11
216,3
176,30
155,3
368,46
322,50
839,69
68,3
377,55
694,67
512,59
215,3
682,65
582,52
693,68
541,59
246,39
115,13
774,59
626,59
662,59
31,1
419,46
430,58
326,50
260,37
325,50
224,33
601,59
656,59
806,68
777,68
750,68
514,59
291,30
28,11
811,69
125,3
684,65
751,68
807,68
100,3
151,24
216,3
566,64
136,15
492,58
309,46
472,57
235,30
669,66
15,3
435,58
609,67
610,66
834,68
743,65
511,59
787,66
294,50
482,59
48,6
549,59
638,67
40,3
173,13
572,59
528,65
5,2
834,68
384,56
518,59
754,69
738,65
33,2
831,65
598,59
730,66
838,68
569,59
691,68
469,61
697,66
697,66
586,65
324,50
747,68
101,3
519,59
735,65
609,67
29,11
753,69
810,69
166,27
87,14
832,68
838,68
723,68
182,24
49,6
426,46
657,59
640,66
575,59
157,3
174,13
408,50
275,39
362,46
740,65
638,67
5,2
608,67
641,66
389,46
755,66
326,50
39,3
442,61
73,3
43,3
145,19
176,30
527,63
406,55
469,61
64,2
175,30
70,3
722,68
726,66
187,3
5,2
89,1
257,42
651,65
7,2
789,66
767,65
170,28
6,2
219,36
320,50
627,59
650,65
275,39
751,68
494,62
670,66
319,49
378,50
773,65
582,52
323,50
812,69
674,65
114,13
308,46
24,8
817,66
53,8
665,67
739,65
155,3
796,65
320,50
690,68
621,65
509,59
437,50
814,66
798,65
623,65
47,5
629,59
291,30
82,12
117,20
2,1
807,68
387,57
477,46
841,69
512,59
30,1
737,65
423,46
649,65
681,65
343,52
307,46
520,59
656,59
807,68
570,59
198,23
446,46
589,65
338,46
18,5
747,68
521,58
137,15
27,10
35,2
638,67
576,59
77,5
696,67
545,59
325,50
486,59
39,3
413,56
569,59
536,64
590,65
715,59
170,28
490,58
150,24
484,59
617,65
536,64
485,59
55,9
619,65
77,5
684,65
534,65
634,59
288,42
397,46
173,13
86,14
223,27
145,19
182,24
671,66
659,59
816,66
218,35
786,66
840,69
738,65
127,3
610,66
803,68
505,64
438,50
24,8
764,65
297,31
718,59
801,65
435,58
527,63
799,65
436,60
427,59
796,65
12,3
665,67
725,67
351,50
58,11
823,65
108,15
280,46
174,13
37,2
396,46
2,1
714,65
797,65
570,59
29,11
66,2
699,66
695,67
238,31
456,59
666,67
377,55
436,60
413,56
764,65
287,42
775,68
605,59
744,65
492,58
207,20
301,51
199,28
236,30
613,66
418,46
185,3
557,65
672,66
58,11
87,14
515,59
720,68
668,66
50,6
47,5
654,59
538,59
165,27
413,56
838,68
283,48
182,24
206,20
324,50
637,67
524,62
432,58
199,28
21,6
174,13
322,50
152,24
65,2
474,57
613,66
523,62
326,50
609,67
678,65
828,65
36,2
438,50
447,46
572,59
444,57
825,65
397,46
55,9
721,68
730,66
368,46
804,68
6,2
678,65
534,65
347,49
756,66
575,59
175,30
117,20
235,30
265,30
378,50
434,58
151,24
203,29
685,65
35,2
767,65
241,24
180,24
355,50
293,50
364,46
751,68
547,59
152,24
95,2
766,65
280,46
399,58
513,59
716,59
714,65
756,66
183,24
54,8
394,46
533,65
633,59
825,65
835,68
837,68
84,13
32,2
837,68
778,68
4,2
125,3
641,66
430,58
818,66
429,58
786,66
458,59
29,11
411,56
68,3
128,3
17,5
649,65
689,59
536,64
611,66
237,31
544,59
613,66
346,55
486,59
491,58
578,59
728,66
446,46
759,66
528,65
386,57
665,67
811,69
262,30
449,46
562,65
214,3
731,66
554,63
97,3
539,59
747,68
92,2
509,59
292,30
25,8
73,3
173,13
231,37
469,61
627,59
1,1
494,62
223,27
841,69
797,65
821,65
150,24
11,3
659,59
746,59
828,65
76,5
820,65
507,64
569,59
116,19
563,65
559,65
115,13
634,59
822,65
639,66
734,65
67,3
68,3
163,26
147,20
635,59
670,66
2,1
464,58
592,65
826,65
364,46
197,34
635,59
706,65
17,5
376,55
726,66
478,46
356,43
444,57
237,31
476,46
188,32
580,67
17,5
25,8
702,66
639,66
293,50
102,3
694,67
817,66
223,27
791,65
8,2
28,11
608,67
33,2
415,57
835,68
139,16
467,60
537,64
765,65
27,10
136,15
718,59
720,68
794,65
407,50
599,59
756,66
202,29
597,59
353,50
769,65
781,69
76,5
583,66
24,8
89,1
213,3
576,59
80,6
701,66
138,16
21,6
437,50
375,55
236,30
463,58
446,46
727,66
466,60
720,68
619,65
77,5
40,3
829,65
543,59
810,69
32,2
229,28
420,46
834,68
714,65
462,58
205,30
146,20
92,2
421,46
604,59
657,59
437,50
639,66
336,46
127,3
562,65
536,64
186,3
815,66
658,59
730,66
19,6
70,3
457,59
413,56
6,2
673,66
693,68
235,30
699,66
238,31
695,67
608,67
243,24
708,65
480,46
441,61
352,50
289,49
690,68
88,1
318,49
173,13
597,59
418,46
719,68
642,66
609,67
773,65
687,59
118,20
821,65
758,66
19,6
215,3
811,69
633,59
47,5
558,65
529,65
827,65
73,3
26,9
540,59
345,55
65,2
72,3
596,59
28,11
353,50
748,68
705,65
713,65
51,6
21,6
186,3
420,46
67,3
735,65
12,3
823,65
373,52
293,50
586,65
447,46
380,50
572,59
197,34
35,2
431,58
417,46
486,59
161,25
586,65
747,68
106,5
14,3
83,12
400,58
694,67
35,2
301,51
293,50
768,65
152,24
99,3
533,65
819,65
641,66
546,59
79,6
95,2
213,3
112,18
2,1
189,21
560,65
388,46
833,68
347,49
288,42
638,67
828,65
588,65
629,59
791,65
467,60
513,59
447,46
815,66
737,65
731,66
78,5
759,66
828,65
124,2
508,64
196,33
105,5
700,66
773,65
430,58
739,65
115,13
675,65
521,58
455,59
48,6
466,60
33,2
658,59
50,6
203,29
750,68
371,52
549,59
138,16
97,3
545,59
533,65
201,28
476,46
836,68
348,49
800,65
821,65
209,31
292,30
667,67
272,44
304,39
31,1
779,68
524,62
486,59
26,9
249,36
575,59
730,66
159,3
354,50
112,18
822,65
436,60
405,55
302,45
817,66
517,59
559,65
493,58
86,14
465,60
204,30
757,66
621,65
726,66
457,59
796,65
189,21
624,65
771,65
817,66
769,65
391,46
127,3
145,19
233,30
10,3
378,50
258,42
91,2
266,31
376,55
421,46
444,57
827,65
181,24
792,65
41,3
604,59
656,59
684,65
789,66
829,65
765,65
381,50
204,30
37,2
625,59
646,65
700,66
608,67
795,65
286,42
265,30
542,59
833,68
609,67
707,65
380,50
157,3
750,68
346,55
561,65
86,14
756,66
279,46
143,13
491,58
547,59
130,3
642,66
424,46
142,13
599,59
63,2
320,50
747,68
186,3
267,31
404,58
792,65
89,1
494,62
625,59
356,43
3,2
204,30
227,34
620,65
509,59
639,66
681,65
821,65
523,62
158,3
264,30
827,65
650,65
570,59
583,66
170,28
328,51
61,2
299,51
539,59
318,49
836,68
752,68
432,58
484,59
517,59
101,3
738,65
675,65
7,2
161,25
541,59
531,65
91,2
462,58
815,66
477,46
320,50
217,35
819,65
349,50
367,46
318,49
248,40
629,59
91,2
634,59
741,65
465,60
61,2
449,46
204,30
502,57
819,65
614,66
641,66
88,1
29,11
193,26
615,66
760,66
36,2
158,3
823,65
726,66
488,58
541,59
790,65
779,68
263,30
656,59
161,25
445,57
351,50
544,59
213,3
578,59
751,68
618,65
451,46
443,57
44,3
519,59
798,65
38,3
741,65
232,37
671,66
767,65
700,66
291,30
263,30
840,69
558,65
167,16
87,14
427,59
608,67
315,52
773,65
428,59
822,65
552,62
153,24
783,69
387,57
295,31
116,19
390,46
763,65
808,68
822,65
783,69
112,18
804,68
186,3
813,66
643,66
627,59
180,24
440,61
116,19
21,6
20,6
360,53
294,50
261,37
288,42
451,46
87,14
215,3
436,60
722,68
482,59
238,31
776,68
684,65
623,65
233,30
668,66
412,56
455,59
811,69
221,26
93,2
392,46
101,3
152,24
91,2
822,65
294,50
341,48
723,68
775,68
788,66
38,3
572,59
620,65
637,67
473,57
495,62
639,66
254,33
262,30
742,65
776,68
740,65
447,46
513,59
455,59
839,69
21,6
566,64
275,39
230,28
137,15
421,46
834,68
144,13
210,31
702,66
819,65
469,61
352,50
351,50
166,27
342,52
528,65
463,58
343,52
117,20
688,59
615,66
540,59
598,59
22,6
197,34
211,24
618,65
34,2
227,34
434,58
145,19
421,46
794,65
319,49
554,63
158,3
292,30
668,66
43,3
825,65
705,65
470,61
434,58
752,68
181,24
325,50
121,2
76,5
747,68
490,58
378,50
80,6
10,3
125,3
306,40
144,13
751,68
600,59
297,31
48,6
51,6
183,24
426,46
577,59
5,2
568,59
328,51
223,27
432,58
746,59
58,11
496,60
447,46
812,69
481,59
427,59
627,59
636,67
763,65
147,20
561,65
589,65
788,66
744,65
543,59
198,23
143,13
322,50
520,59
318,49
777,68
339,47
64,2
173,13
484,59
790,65
186,3
597,59
66,2
451,46
526,63
291,30
649,65
97,3
563,65
261,37
829,65
667,67
410,50
291,30
297,31
189,21
516,59
438,50
145,19
754,69
458,59
219,36
9,3
563,65
328,51
740,65
651,65
485,59
610,66
758,66
46,5
737,65
805,68
205,30
728,66
718,59
828,65
267,31
364,46
25,8
163,26
756,66
411,56
2,1
819,65
404,58
56,10
116,19
451,46
485,59
817,66
756,66
33,2
2,1
747,68
351,50
432,58
640,66
523,62
604,59
445,57
177,20
689,59
473,57
579,67
75,5
780,68
755,66
358,51
657,59
408,50
789,66
18,5
681,65
231,37
694,67
527,63
621,65
230,28
209,31
640,66
624,65
716,59
215,3
149,20
123,2
32,2
211,24
88,1
680,65
793,65
371,52
291,30
265,30
614,66
26,9
683,65
142,13
449,46
155,3
752,68
787,66
644,66
834,68
291,30
241,24
821,65
561,65
93,2
820,65
730,66
547,59
1,1
156,3
825,65
187,3
357,51
551,58
392,46
804,68
466,60
729,66
784,66
737,65
585,66
712,65
837,68
817,66
724,67
692,68
679,65
759,66
660,59
183,24
714,65
26,9
678,65
794,65
152,24
716,59
613,66
25,8
342,52
291,30
523,62
693,68
232,37
8,2
415,57
322,50
811,69
192,26
688,59
123,2
131,21
628,59
460,58
644,66
175,30
734,65
627,59
485,59
778,68
469,61
824,65
823,65
612,66
832,68
633,59
476,46
114,13
200,28
558,65
436,60
691,68
182,24
556,66
453,46
316,42
215,3
364,46
143,13
33,2
407,50
389,46
421,46
520,59
292,30
293,50
400,58
613,66
615,66
830,65
184,3
720,68
112,18
125,3
310,47
421,46
47,5
688,59
740,65
808,68
39,3
352,50
459,58
643,66
291,30
151,24
609,67
586,65
833,68
58,11
76,5
72,3
356,43
55,9
182,24
39,3
152,24
639,66
783,69
266,31
322,50
433,58
290,49
29,11
462,58
469,61
833,68
98,3
34,2
415,57
33,2
293,50
209,31
467,60
122,2
239,31
57,11
469,61
148,20
641,66
259,42
482,59
722,68
548,59
716,59
214,3
624,65
754,69
780,68
832,68
291,30
30,1
789,66
689,59
380,50
785,66
129,3
592,65
424,46
834,68
277,40
739,65
587,65
42,3
164,26
830,65
28,11
818,66
38,3
153,24
752,68
470,61
405,55
157,3
564,65
715,59
180,24
752,68
697,66
100,3
691,68
417,46
310,47
841,69
685,65
726,66
657,59
322,50
646,65
734,65
334,54
724,67
617,65
324,50
373,52
186,3
812,69
524,62
823,65
522,58
157,3
7,2
488,58
651,65
355,50
64,2
641,66
194,27
136,15
423,46
516,59
232,37
762,65
121,2
383,56
502,57
841,69
28,11
83,12
575,59
766,65
390,46
173,13
364,46
569,59
117,20
175,30
709,65
491,58
232,37
446,46
366,46
409,50
223,27
338,46
295,31
265,30
512,59
26,9
72,3
583,66
797,65
432,58
50,6
523,62
159,3
374,55
59,1
10,3
86,14
552,62
119,1
114,13
734,65
517,59
680,65
496,60
15,3
322,50
763,65
623,65
146,20
723,68
7,2
585,66
225,33
53,8
794,65
144,13
297,31
661,59
50,6
513,59
254,33
817,66
799,65
678,65
641,66
464,58
51,6
832,68
163,26
804,68
407,50
279,46
613,66
763,65
443,57
822,65
259,42
809,68
125,3
436,60
830,65
9,3
747,68
549,59
532,65
123,2
559,65
97,3
780,68
449,46
230,28
9,3
833,68
679,65
168,16
286,42
439,50
38,3
152,24
652,65
475,46
829,65
178,20
148,20
707,65
721,68
396,46
463,58
770,65
174,13
721,68
233,30
564,65
263,30
291,30
620,65
566,64
126,3
25,8
609,67
26,9
375,55
482,59
316,42
630,59
796,65
701,66
827,65
212,24
619,65
36,2
44,3
481,59
153,24
116,19
206,20
672,66
324,50
235,30
825,65
95,2
84,13
514,59
376,55
554,63
136,15
688,59
290,49
89,1
604,59
15,3
769,65
381,50
200,28
289,49
671,66
25,8
66,2
135,5
184,3
179,31
512,59
721,68
817,66
812,69
624,65
337,46
549,59
644,66
235,30
812,69
570,59
510,59
197,34
293,50
723,68
95,2
512,59
653,65
311,47
34,2
840,69
215,3
431,58
390,46
5,2
348,49
523,62
765,65
75,5
601,59
683,65
10,3
203,29
166,27
200,28
169,23
224,33
321,50
707,65
558,65
446,46
543,59
671,66
48,6
282,48
323,50
127,3
605,59
513,59
349,50
473,57
724,67
280,46
11,3
821,65
607,59
384,56
25,8
409,50
794,65
477,46
759,66
701,66
11,3
610,66
62,2
682,65
523,62
91,2
766,65
789,66
566,64
210,31
671,66
731,66
787,66
374,55
811,69
235,30
63,2
134,5
834,68
212,24
571,59
174,13
400,58
19,6
8,2
124,2
647,65
753,69
228,28
840,69
805,68
557,65
3,2
688,59
275,39
523,62
599,59
469,61
120,1
421,46
770,65
6,2
70,3
536,64
153,24
748,68
354,50
309,46
620,65
717,59
254,33
269,31
662,59
263,30
768,65
605,59
254,33
33,2
591,65
390,46
242,24
718,59
740,65
339,47
249,36
291,30
175,30
366,46
308,46
836,68
231,37
760,66
436,60
230,28
460,58
663,59
116,19
15,3
596,59
653,65
778,68
753,69
481,59
572,59
116,19
262,30
783,69
516,59
299,51
265,30
457,59
776,68
200,28
424,46
400,58
68,3
540,59
664,59
445,57
1,1
177,20
483,59
218,35
728,66
686,59
691,68
604,59
34,2
642,66
82,12
673,66
406,55
321,50
632,59
713,65
807,68
12,3
841,69
44,3
697,66
413,56
468,50
317,42
529,65
323,50
477,46
256,34
361,46
373,52
145,19
197,34
673,66
703,65
249,36
713,65
498,61
736,65
205,30
145,19
344,52
640,66
123,2
733,65
651,65
158,3
291,30
710,65
2,1
508,64
716,59
770,65
139,16
797,65
235,30
160,21
155,3
737,65
698,66
37,2
812,69
11,3
208,31
205,30
636,67
36,2
187,3
222,26
515,59
458,59
349,50
206,20
145,19
22,6
494,62
442,61
42,3
238,31
788,66
66,2
792,65
658,59
15,3
41,3
591,65
366,46
106,5
29,11
796,65
173,13
294,50
715,59
687,59
523,62
740,65
629,59
389,46
619,65
435,58
663,59
841,69
542,59
783,69
229,28
213,3
100,3
155,3
328,51
199,28
657,59
618,65
437,50
390,46
605,59
269,31
355,50
55,9
616,65
436,60
764,65
671,66
732,66
826,65
721,68
339,47
357,51
626,59
319,49
388,46
352,50
541,59
789,66
829,65
401,58
354,50
724,67
430,58
128,3
840,69
398,46
105,5
456,59
35,2
363,46
556,66
568,59
824,65
64,2
702,66
729,66
266,31
54,8
238,31
708,65
756,66
78,5
235,30
569,59
82,12
540,59
537,64
96,3
595,65
239,31
821,65
351,50
195,27
156,3
226,34
198,23
559,65
299,51
321,50
635,59
572,59
415,57
636,67
17,5
820,65
121,2
409,50
421,46
195,27
198,23
655,59
821,65
673,66
595,65
397,46
247,40
187,3
253,33
765,65
512,59
160,21
158,3
761,66
739,65
271,44
38,3
116,19
683,65
616,65
239,31
639,66
409,50
629,59
613,66
692,68
447,46
782,69
486,59
792,65
321,50
59,1
179,31
26,9
566,64
454,59
781,69
307,46
51,6
159,3
214,3
652,65
15,3
558,65
784,66
362,46
409,50
615,66
592,65
681,65
530,65
364,46
441,61
307,46
174,13
621,65
644,66
814,66
611,66
528,65
529,65
692,68
293,50
826,65
840,69
467,60
424,46
296,31
529,65
820,65
295,31
308,46
107,5
253,33
293,50
247,40
248,40
241,24
344,52
22,6
775,68
737,65
203,29
776,68
94,2
570,59
833,68
715,59
157,3
35,2
569,59
264,30
750,68
703,65
825,65
229,28
102,3
433,58
343,52
1,1
307,46
744,65
437,50
262,30
779,68
746,59
435,58
556,66
259,42
515,59
354,50
539,59
107,5
436,60
123,2
551,58
233,30
465,60
654,59
791,65
611,66
263,30
178,20
104,5
445,57
757,66
747,68
295,31
716,59
232,37
805,68
697,66
86,14
774,59
116,19
604,59
820,65
716,59
290,49
28,11
435,58
219,36
505,64
729,66
704,65
236,30
307,46
216,3
443,57
806,68
551,58
68,3
7,2
409,50
339,47
58,11
197,34
77,5
735,65
614,66
765,65
641,66
380,50
792,65
4,2
511,59
543,59
698,66
783,69
1,1
236,30
30,1
329,51
654,59
707,65
478,46
647,65
426,46
390,46
12,3
6,2
722,68
681,65
184,3
786,66
262,30
824,65
606,59
572,59
64,2
822,65
486,59
415,57
544,59
358,51
87,14
407,50
289,49
151,24
174,13
833,68
718,59
430,58
1,1
764,65
839,69
276,40
173,13
116,19
613,66
164,26
684,65
35,2
59,1
198,23
825,65
538,59
41,3
362,46
779,68
632,59
601,59
814,66
156,3
61,2
46,5
656,59
702,66
560,65
67,3
725,67
693,68
661,59
28,11
347,49
28,11
553,62
753,69
668,66
179,31
24,8
99,3
696,67
694,67
69,3
670,66
59,1
26,9
96,3
520,59
760,66
697,66
818,66
615,66
254,33
782,69
43,3
591,65
597,59
720,68
375,55
67,3
761,66
689,59
715,59
38,3
28,11
639,66
122,2
557,65
69,3
772,65
111,17
743,65
775,68
426,46
122,2
576,59
163,26
640,66
356,43
703,65
21,6
230,28
287,42
759,66
611,66
361,46
408,50
112,18
584,66
790,65
673,66
808,68
83,12
477,46
57,11
94,2
841,69
321,50
75,5
93,2
206,20
524,62
704,65
703,65
430,58
731,66
65,2
591,65
260,37
99,3
87,14
558,65
465,60
136,15
262,30
288,42
605,59
84,13
384,56
448,46
11,3
546,59
157,3
121,2
538,59
794,65
667,67
512,59
239,31
723,68
66,2
376,55
107,5
418,46
164,26
338,46
32,2
187,3
97,3
775,68
386,57
639,66
374,55
794,65
721,68
286,42
67,3
6,2
118,20
317,42
743,65
208,31
75,5
586,65
482,59
705,65
523,62
24,8
572,59
308,46
624,65
28,11
517,59
806,68
78,5
417,46
107,5
630,59
482,59
68,3
815,66
357,51
322,50
514,59
530,65
41,3
602,59
631,59
95,2
356,43
77,5
817,66
488,58
92,2
579,67
20,6
325,50
820,65
29,11
61,2
259,42
811,69
462,58
261,37
288,42
825,65
647,65
769,65
811,69
584,66
5,2
600,59
657,59
744,65
772,65
170,28
535,65
402,58
230,28
556,66
80,6
63,2
409,50
813,66
381,50
445,57
34,2
29,11
314,52
176,30
556,66
75,5
819,65
531,65
839,69
250,41
569,59
777,68
808,68
808,68
599,59
667,67
486,59
807,68
253,33
630,59
746,59
561,65
793,65
428,59
124,2
190,21
821,65
173,13
826,65
584,66
662,59
673,66
629,59
170,28
575,59
339,47
731,66
528,65
131,21
320,50
451,46
324,50
376,55
397,46
650,65
296,31
667,67
24,8
393,46
531,65
223,27
528,65
321,50
607,59
733,65
334,54
440,61
700,66
222,26
143,13
756,66
663,59
164,26
646,65
95,2
650,65
705,65
212,24
742,65
495,62
756,66
531,65
524,62
39,3
825,65
2,1
93,2
536,64
232,37
619,65
170,28
743,65
472,57
709,65
13,3
409,50
584,66
53,8
561,65
257,42
561,65
681,65
291,30
44,3
730,66
319,49
364,46
771,65
820,65
363,46
686,59
637,67
718,59
759,66
272,44
108,15
47,5
409,50
96,3
552,62
558,65
293,50
152,24
464,58
815,66
585,66
372,52
479,46
823,65
770,65
697,66
248,40
675,65
522,58
669,66
680,65
230,28
385,57
546,59
438,50
782,69
377,55
173,13
338,46
839,69
821,65
15,3
542,59
732,66
434,58
328,51
705,65
797,65
358,51
601,59
444,57
345,55
678,65
522,58
631,59
716,59
489,58
704,65
99,3
704,65
121,2
123,2
575,59
758,66
739,65
366,46
25,8
124,2
7,2
521,58
349,50
573,59
665,67
30,1
764,65
495,62
766,65
723,68
617,65
111,17
119,1
407,50
30,1
232,37
262,30
563,65
489,58
645,65
548,59
215,3
232,37
170,28
397,46
777,68
727,66
757,66
529,65
137,15
409,50
10,3
569,59
825,65
267,31
558,65
696,67
781,69
175,30
840,69
818,66
397,46
462,58
255,34
173,13
631,59
792,65
631,59
646,65
799,65
39,3
823,65
827,65
232,37
514,59
464,58
472,57
259,42
203,29
692,68
671,66
3,2
454,59
262,30
226,34
143,13
94,2
316,42
114,13
173,13
214,3
712,65
468,50
316,42
382,50
96,3
600,59
595,65
517,59
474,57
262,30
724,67
48,6
174,13
755,66
248,40
679,65
614,66
512,59
418,46
601,59
759,66
1,1
728,66
174,13
75,5
552,62
154,3
484,59
633,59
434,58
713,65
773,65
717,59
801,65
192,26
159,3
408,50
668,66
729,66
802,65
840,69
644,66
365,46
447,46
103,4
591,65
638,67
522,58
455,59
82,12
309,46
69,3
807,68
778,68
90,2
311,47
717,59
145,19
826,65
58,11
49,6
695,67
692,68
150,24
664,59
830,65
293,50
160,21
95,2
13,3
367,46
193,26
698,66
57,11
605,59
740,65
309,46
405,55
484,59
100,3
798,65
337,46
825,65
173,13
454,59
80,6
597,59
590,65
836,68
196,33
473,57
795,65
600,59
195,27
465,60
326,50
73,3
597,59
514,59
550,58
541,59
407,50
392,46
69,3
230,28
369,46
682,65
789,66
378,50
700,66
701,66
42,3
7,2
811,69
53,8
531,65
695,67
117,20
448,46
435,58
811,69
289,49
301,51
679,65
602,59
320,50
437,50
406,55
526,63
696,67
367,46
226,34
695,67
97,3
85,13
369,46
705,65
822,65
170,28
567,59
714,65
156,3
608,67
343,52
200,28
91,2
495,62
464,58
406,55
254,33
255,34
522,58
486,59
777,68
76,5
395,46
718,59
768,65
145,19
658,59
175,30
704,65
187,3
573,59
293,50
618,65
651,65
366,46
237,31
689,59
715,59
378,50
801,65
748,68
317,42
418,46
800,65
408,50
642,66
232,37
773,65
664,59
711,65
145,19
467,60
747,68
825,65
784,66
447,46
734,65
330,51
153,24
832,68
514,59
93,2
624,65
176,30
483,59
322,50
788,66
775,68
409,50
770,65
464,58
14,3
351,50
707,65
14,3
96,3
196,33
829,65
381,50
824,65
782,69
813,66
767,65
421,46
73,3
770,65
735,65
116,19
650,65
768,65
667,67
733,65
678,65
63,2
341,48
624,65
587,65
145,19
792,65
393,46
802,65
285,34
234,30
99,3
481,59
587,65
117,20
569,59
100,3
18,5
88,1
11,3
731,66
399,58
214,3
795,65
157,3
698,66
439,50
156,3
555,66
276,40
449,46
224,33
188,32
20,6
602,59
82,12
811,69
764,65
436,60
458,59
268,31
769,65
493,58
740,65
413,56
179,31
405,55
761,66
2,1
732,66
174,13
539,59
96,3
561,65
664,59
627,59
775,68
178,20
710,65
514,59
618,65
319,49
437,50
82,12
336,46
625,59
424,46
455,59
611,66
289,49
339,47
769,65
818,66
83,12
575,59
324,50
119,1
808,68
757,66
729,66
73,3
567,59
263,30
157,3
482,59
817,66
68,3
600,59
392,46
840,69
740,65
346,55
6,2
729,66
656,59
666,67
780,68
818,66
128,3
343,52
772,65
286,42
4,2
566,64
793,65
762,65
764,65
591,65
562,65
737,65
342,52
203,29
58,11
695,67
770,65
684,65
590,65
608,67
399,58
659,59
745,59
82,12
720,68
112,18
145,19
592,65
43,3
748,68
295,31
629,59
127,3
291,30
173,13
40,3
196,33
516,59
143,13
586,65
290,49
599,59
573,59
59,1
102,3
697,66
678,65
670,66
686,59
354,50
84,13
686,59
56,10
600,59
834,68
711,65
311,47
59,1
482,59
317,42
294,50
840,69
367,46
619,65
399,58
691,68
473,57
777,68
119,1
823,65
599,59
838,68
155,3
708,65
820,65
721,68
145,19
819,65
91,2
354,50
814,66
377,55
316,42
284,34
785,66
697,66
233,30
120,1
126,3
835,68
688,59
259,42
463,58
563,65
534,65
699,66
262,30
497,63
552,62
221,26
679,65
533,65
805,68
613,66
701,66
672,66
498,61
1,1
321,50
149,20
397,46
686,59
558,65
586,65
552,62
621,65
432,58
415,57
726,66
789,66
126,3
134,5
413,56
239,31
661,59
836,68
388,46
713,65
126,3
152,24
641,66
466,60
321,50
790,65
710,65
841,69
106,5
526,63
343,52
644,66
55,9
259,42
93,2
144,13
841,69
833,68
473,57
233,30
537,64
559,65
21,6
599,59
322,50
64,2
232,37
631,59
400,58
544,59
75,5
554,63
671,66
29,11
288,42
605,59
319,49
649,65
796,65
401,58
529,65
289,49
161,25
629,59
232,37
502,57
627,59
746,59
606,59
198,23
38,3
114,13
463,58
767,65
833,68
82,12
751,68
763,65
565,64
732,66
543,59
345,55
68,3
288,42
352,50
816,66
15,3
736,65
572,59
835,68
727,66
87,14
745,59
443,57
526,63
783,69
107,5
68,3
822,65
146,20
486,59
125,3
322,50
827,65
595,65
792,65
37,2
759,66
539,59
462,58
815,66
523,62
12,3
65,2
714,65
488,58
246,39
393,46
683,65
712,65
300,51
206,20
736,65
747,68
436,60
204,30
817,66
777,68
788,66
650,65
780,68
758,66
280,46
116,19
232,37
496,60
644,66
419,46
324,50
778,68
454,59
124,2
31,1
827,65
232,37
20,6
13,3
128,3
568,59
529,65
563,65
79,6
205,30
560,65
564,65
605,59
638,67
