FlowSOM_cluster,FlowSOM_metacluster
293,23
277,20
333,25
355,25
274,24
520,47
325,20
132,8
100,1
463,41
471,35
259,20
159,8
144,1
331,20
8,2
525,45
305,20
394,20
55,3
276,24
286,20
118,1
370,20
128,14
410,32
311,25
478,37
229,19
367,29
447,25
45,8
51,1
268,23
471,35
345,28
191,1
329,20
63,8
99,1
447,25
34,3
507,41
484,41
245,18
133,8
146,1
68,8
518,44
483,36
200,18
520,47
303,20
22,8
365,27
33,3
1,1
272,18
488,41
280,20
298,24
18,7
330,20
255,20
133,8
296,24
130,13
262,20
263,20
165,1
23,8
149,15
485,41
116,1
526,45
529,49
78,3
89,8
20,8
324,20
135,8
461,41
347,20
441,20
329,20
207,19
3,1
484,41
405,33
71,1
529,49
41,7
477,37
312,23
56,3
346,20
505,49
86,8
110,8
109,8
161,8
101,3
308,20
40,7
496,44
170,15
426,35
76,1
253,19
169,1
95,1
247,18
47,1
82,3
506,49
213,1
384,31
233,20
210,20
68,8
299,24
181,8
88,8
454,37
92,8
9,3
402,25
529,49
299,24
35,3
78,3
528,50
86,8
354,25
147,15
369,20
116,1
160,8
330,20
376,25
156,8
301,20
288,22
336,26
78,3
279,20
326,20
84,13
217,15
529,49
470,43
167,1
236,20
33,3
331,20
394,20
301,20
301,20
354,25
82,3
510,41
313,23
27,1
297,24
17,6
246,18
4,1
181,8
486,41
286,20
320,24
318,24
144,1
26,1
326,20
395,20
407,31
284,20
121,1
197,16
344,27
299,24
132,8
43,8
84,13
519,44
250,24
433,34
141,1
199,18
455,38
441,20
346,20
111,8
381,26
407,31
257,20
166,1
426,35
465,41
122,1
428,33
277,20
69,8
85,12
44,8
516,43
416,20
294,23
245,18
75,1
277,20
482,36
338,23
417,20
69,8
199,18
300,20
248,18
353,20
18,7
151,16
49,1
436,36
529,49
477,37
41,7
7,1
443,25
34,3
258,20
379,25
426,35
139,1
144,1
523,37
511,41
140,1
369,20
93,1
490,42
116,1
203,18
384,31
324,20
460,36
476,37
377,25
371,20
336,26
470,43
365,27
455,38
490,42
237,20
331,20
254,20
245,18
56,3
295,24
187,1
529,49
84,13
48,1
358,26
435,36
371,20
271,18
529,49
495,44
478,37
331,20
211,20
92,8
436,36
27,1
390,29
324,20
68,8
356,25
348,20
466,42
501,37
71,1
328,20
348,20
146,1
311,25
225,18
258,20
110,8
270,18
138,8
68,8
298,24
465,41
201,18
298,24
414,29
138,8
29,1
438,20
111,8
348,20
51,1
67,8
521,47
417,20
381,26
345,28
3,1
36,3
363,27
269,23
346,20
356,25
159,8
463,41
85,12
145,1
229,19
141,1
324,20
21,8
151,16
169,1
149,15
56,3
150,16
493,43
172,15
11,3
14,4
519,44
516,43
425,25
51,1
380,25
392,20
110,8
138,8
172,15
445,25
67,8
416,20
151,16
315,23
470,43
306,20
66,8
141,1
515,43
32,3
58,3
440,20
82,3
389,32
223,18
258,20
369,20
171,15
362,23
77,1
10,3
77,1
97,1
37,4
286,20
299,24
261,20
502,45
452,30
186,1
38,9
202,18
473,30
195,15
144,1
519,44
81,3
378,25
346,20
487,41
49,1
44,8
38,9
119,1
354,25
513,42
345,28
130,13
508,41
214,1
210,20
363,27
261,20
376,25
112,8
221,16
284,20
498,47
123,1
117,1
48,1
517,44
299,24
185,1
364,27
247,18
525,45
39,5
29,1
73,1
495,44
350,20
319,24
529,49
488,41
286,20
9,3
166,1
192,1
81,3
321,24
194,15
113,8
249,18
1,1
174,16
113,8
45,8
281,20
476,37
409,34
379,25
410,32
265,22
124,1
70,1
89,8
445,25
498,47
349,20
29,1
24,1
280,20
50,1
514,42
287,20
346,20
437,36
186,1
306,20
34,3
7,1
329,20
181,8
461,41
43,8
413,29
422,25
497,47
103,3
462,41
286,20
70,1
416,20
20,8
477,37
162,1
291,23
235,20
503,45
439,20
123,1
64,8
68,8
305,20
405,33
46,8
240,22
148,15
211,20
67,8
496,44
57,3
253,19
363,27
28,1
382,26
136,8
216,1
123,1
93,1
44,8
223,18
420,25
166,1
53,1
275,24
181,8
224,18
100,1
7,1
53,1
5,1
306,20
291,23
424,25
483,36
416,20
140,1
116,1
100,1
338,23
377,25
72,1
346,20
29,1
421,25
408,31
509,41
27,1
426,35
141,1
229,19
6,1
528,50
306,20
247,18
466,42
297,24
28,1
250,24
182,8
26,1
395,20
43,8
89,8
186,1
414,29
34,3
172,15
279,20
183,8
6,1
10,3
262,20
470,43
6,1
171,15
404,26
393,20
297,24
521,47
152,16
459,36
267,23
180,18
43,8
56,3
324,20
69,8
508,41
400,25
409,34
33,3
329,20
363,27
409,34
52,1
86,8
415,20
231,20
226,18
501,37
413,29
329,20
182,8
227,19
91,8
474,44
70,1
449,35
94,1
226,18
79,3
129,10
225,18
496,44
345,28
215,1
456,39
152,16
389,32
526,45
31,1
209,20
233,20
449,35
403,25
459,36
185,1
98,1
20,8
175,16
400,25
378,25
506,49
43,8
74,1
71,1
510,41
510,41
215,1
1,1
253,19
191,1
4,1
268,23
44,8
201,18
306,20
112,8
353,20
509,41
133,8
180,18
219,21
67,8
167,1
258,20
416,20
218,15
113,8
506,49
225,18
287,20
484,41
418,20
329,20
459,36
441,20
178,18
309,20
300,20
52,1
146,1
345,28
104,3
75,1
500,37
84,13
269,23
459,36
277,20
34,3
492,43
188,1
182,8
523,37
83,10
110,8
113,8
333,25
105,14
25,1
435,36
15,4
464,41
434,32
68,8
120,1
102,3
94,1
520,47
27,1
95,1
239,20
14,4
92,8
87,8
494,44
80,3
119,1
65,8
69,8
134,8
182,8
169,1
209,20
13,3
490,42
372,20
335,23
476,37
302,20
132,8
523,37
138,8
256,20
396,20
84,13
36,3
285,20
518,44
195,15
112,8
364,27
422,25
488,41
411,32
195,15
292,23
508,41
50,1
26,1
216,1
231,20
381,26
418,20
317,23
82,3
43,8
128,14
347,20
465,41
101,3
405,33
64,8
49,1
121,1
489,42
526,45
379,25
303,20
413,29
394,20
517,44
35,3
40,7
378,25
245,18
299,24
174,16
5,1
257,20
141,1
519,44
405,33
391,29
66,8
464,41
29,1
377,25
133,8
73,1
141,1
158,8
365,27
334,25
256,20
318,24
280,20
32,3
486,41
66,8
42,7
347,20
408,31
215,1
362,23
306,20
418,20
454,37
20,8
283,20
325,20
379,25
350,20
517,44
485,41
30,1
291,23
65,8
79,3
462,41
148,15
252,19
112,8
135,8
233,20
44,8
403,25
194,15
263,20
525,45
35,3
183,8
526,45
384,31
55,3
414,29
373,20
389,32
480,46
102,3
209,20
309,20
503,45
41,7
502,45
30,1
128,14
329,20
98,1
124,1
197,16
313,23
184,19
166,1
354,25
123,1
353,20
428,33
297,24
50,1
122,1
459,36
215,1
110,8
30,1
35,3
489,42
25,1
526,45
71,1
56,3
266,23
274,24
356,25
226,18
210,20
110,8
465,41
250,24
273,24
251,24
231,20
109,8
295,24
151,16
395,20
251,24
197,16
449,35
56,3
449,35
3,1
393,20
466,42
416,20
66,8
272,18
279,20
491,42
332,25
123,1
349,20
247,18
257,20
155,8
181,8
515,43
88,8
136,8
511,41
159,8
279,20
194,15
455,38
143,1
33,3
157,8
394,20
58,3
514,42
232,20
302,20
474,44
130,13
440,20
509,41
146,1
516,43
353,20
123,1
12,3
144,1
197,16
247,18
459,36
512,42
262,20
269,23
363,27
191,1
330,20
3,1
14,4
12,3
410,32
489,42
204,19
259,20
398,25
224,18
311,25
348,20
491,42
113,8
20,8
411,32
336,26
45,8
169,1
70,1
36,3
19,7
308,20
34,3
92,8
319,24
179,18
464,41
109,8
72,1
253,19
190,1
236,20
428,33
304,20
212,1
326,20
273,24
248,18
251,24
328,20
377,25
136,8
219,21
431,31
348,20
75,1
234,20
29,1
44,8
71,1
1,1
491,42
275,24
223,18
349,20
227,19
162,1
517,44
347,20
301,20
212,1
476,37
488,41
281,20
14,4
387,27
140,1
176,17
129,10
123,1
332,25
355,25
35,3
110,8
133,8
69,8
405,33
248,18
113,8
224,18
28,1
57,3
98,1
338,23
229,19
118,1
42,7
181,8
465,41
436,36
422,25
273,24
6,1
500,37
272,18
201,18
234,20
182,8
20,8
328,20
184,19
521,47
507,41
191,1
362,23
149,15
113,8
380,25
236,20
25,1
271,18
67,8
476,37
107,13
447,25
2,1
81,3
311,25
248,18
439,20
259,20
234,20
135,8
349,20
319,24
409,34
393,20
174,16
207,19
478,37
5,1
47,1
394,20
477,37
291,23
365,27
517,44
344,27
415,20
148,15
294,23
1,1
423,25
316,23
96,1
275,24
89,8
246,18
69,8
423,25
309,20
103,3
235,20
293,23
217,15
273,24
228,19
346,20
96,1
201,18
66,8
191,1
268,23
436,36
46,8
121,1
472,35
387,27
4,1
405,33
89,8
50,1
524,37
417,20
396,20
43,8
516,43
42,7
358,26
42,7
470,43
382,26
330,20
506,49
96,1
70,1
493,43
402,25
379,25
392,20
82,3
210,20
61,11
53,1
26,1
107,13
103,3
143,1
313,23
141,1
305,20
478,37
78,3
72,1
160,8
248,18
110,8
391,29
201,18
60,10
309,20
96,1
343,27
225,18
31,1
117,1
472,35
141,1
23,8
410,32
32,3
409,34
122,1
204,19
402,25
420,25
57,3
146,1
115,8
320,24
278,20
372,20
461,41
262,20
113,8
398,25
34,3
512,42
162,1
369,20
323,20
325,20
470,43
217,15
184,19
348,20
494,44
329,20
33,3
510,41
4,1
317,23
415,20
369,20
193,15
395,20
453,37
224,18
249,18
372,20
310,25
348,20
273,24
485,41
19,7
111,8
428,33
24,1
167,1
449,35
324,20
122,1
293,23
216,1
232,20
501,37
73,1
202,18
317,23
38,9
465,41
120,1
415,20
188,1
353,20
41,7
12,3
74,1
495,44
305,20
416,20
76,1
172,15
262,20
215,1
490,42
174,16
294,23
254,20
398,25
520,47
354,25
86,8
87,8
176,17
253,19
309,20
41,7
437,36
468,42
329,20
56,3
404,26
386,27
103,3
175,16
325,20
248,18
167,1
285,20
94,1
352,20
371,20
261,20
442,20
384,31
397,25
384,31
92,8
6,1
370,20
490,42
352,20
118,1
167,1
46,8
136,8
224,18
518,44
317,23
156,8
121,1
171,15
172,15
140,1
323,20
142,1
529,49
356,25
317,23
43,8
343,27
297,24
261,20
303,20
71,1
331,20
480,46
313,23
434,32
157,8
483,36
74,1
426,35
78,3
433,34
353,20
441,20
392,20
22,8
346,20
41,7
286,20
526,45
141,1
95,1
100,1
43,8
334,25
447,25
92,8
416,20
158,8
38,9
186,1
110,8
379,25
302,20
445,25
433,34
390,29
368,29
395,20
98,1
365,27
302,20
284,20
437,36
324,20
396,20
330,20
68,8
11,3
330,20
293,23
482,36
509,41
437,36
114,8
19,7
30,1
378,25
160,8
362,23
409,34
320,24
130,13
319,24
486,41
263,20
102,3
202,18
109,8
195,15
56,3
329,20
140,1
223,18
172,15
257,20
483,36
149,15
258,20
42,7
328,20
235,20
485,41
298,24
187,1
468,42
283,20
90,8
30,1
172,15
208,20
487,41
378,25
246,18
419,25
10,3
400,25
323,20
214,1
226,18
110,8
43,8
159,8
151,16
389,32
84,13
420,25
75,1
98,1
184,19
167,1
500,37
239,20
181,8
509,41
50,1
27,1
77,1
96,1
1,1
337,26
29,1
186,1
370,20
355,25
70,1
347,20
257,20
163,1
78,3
119,1
277,20
184,19
325,20
76,1
415,20
158,8
103,3
381,26
91,8
227,19
58,3
279,20
254,20
277,20
19,7
528,50
399,25
492,43
72,1
323,20
428,33
120,1
157,8
215,1
111,8
512,42
511,41
528,50
86,8
311,25
139,1
290,23
247,18
45,8
115,8
443,25
247,18
247,18
507,41
183,8
4,1
395,20
396,20
378,25
174,16
269,23
169,1
473,30
328,20
52,1
110,8
462,41
166,1
42,7
67,8
510,41
353,20
476,37
369,20
459,36
197,16
505,49
437,36
348,20
10,3
313,23
311,25
348,20
207,19
353,20
384,31
349,20
184,19
99,1
501,37
227,19
104,3
520,47
507,41
389,32
517,44
320,24
525,45
182,8
318,24
197,16
461,41
328,20
502,45
246,18
149,15
277,20
347,20
117,1
250,24
33,3
184,19
94,1
100,1
75,1
398,25
328,20
74,1
304,20
231,20
427,30
324,20
218,15
231,20
27,1
242,22
430,31
521,47
133,8
105,14
476,37
99,1
417,20
470,43
49,1
500,37
367,29
107,13
89,8
279,20
226,18
459,36
194,15
49,1
206,19
97,1
313,23
81,3
417,20
160,8
118,1
136,8
260,20
302,20
91,8
377,25
445,25
442,20
103,3
56,3
300,20
25,1
234,20
428,33
377,25
202,18
140,1
462,41
301,20
114,8
514,42
90,8
98,1
364,27
174,16
418,20
282,20
75,1
183,8
368,29
332,25
281,20
23,8
103,3
230,19
157,8
56,3
27,1
502,45
347,20
345,28
87,8
6,1
279,20
332,25
171,15
411,32
299,24
106,10
288,22
463,41
386,27
423,25
355,25
495,44
487,41
410,32
523,37
228,19
290,23
186,1
29,1
373,20
448,35
489,42
159,8
503,45
273,24
277,20
384,31
15,4
477,37
201,18
301,20
181,8
467,42
378,25
134,8
349,20
76,1
148,15
79,3
467,42
464,41
84,13
162,1
409,34
141,1
281,20
526,45
476,37
382,26
65,8
186,1
319,24
327,20
524,37
436,36
178,18
14,4
325,20
216,1
493,43
480,46
159,8
132,8
318,24
415,20
183,8
376,25
219,21
61,11
320,24
477,37
336,26
307,20
310,25
29,1
330,20
214,1
445,25
64,8
88,8
238,20
144,1
225,18
338,23
255,20
57,3
278,20
391,29
268,23
299,24
33,3
285,20
192,1
473,30
27,1
32,3
462,41
281,20
194,15
11,3
10,3
261,20
286,20
221,16
463,41
89,8
171,15
478,37
311,25
158,8
237,20
377,25
34,3
7,1
66,8
375,20
528,50
34,3
244,23
444,25
186,1
321,24
410,32
512,42
280,20
36,3
172,15
309,20
308,20
2,1
502,45
465,41
44,8
391,29
134,8
33,3
453,37
180,18
89,8
125,3
103,3
518,44
84,13
149,15
36,3
356,25
243,21
226,18
48,1
334,25
29,1
124,1
185,1
267,23
188,1
372,20
56,3
486,41
194,15
480,46
46,8
123,1
459,36
471,35
155,8
346,20
29,1
318,24
103,3
229,19
394,20
511,41
235,20
526,45
460,36
165,1
141,1
425,25
397,25
418,20
246,18
12,3
169,1
47,1
222,18
466,42
486,41
19,7
329,20
358,26
47,1
213,1
419,25
143,1
528,50
141,1
343,27
300,20
142,1
349,20
375,20
397,25
25,1
378,25
453,37
396,20
91,8
417,20
441,20
399,25
214,1
206,19
370,20
165,1
436,36
325,20
484,41
11,3
298,24
145,1
86,8
485,41
482,36
500,37
489,42
316,23
256,20
428,33
176,17
440,20
395,20
518,44
148,15
245,18
64,8
523,37
2,1
185,1
189,1
425,25
197,16
281,20
268,23
161,8
234,20
357,25
216,1
52,1
1,1
449,35
379,25
262,20
248,18
202,18
460,36
364,27
509,41
103,3
497,47
8,2
222,18
133,8
139,1
77,1
40,7
58,3
80,3
465,41
102,3
284,20
403,25
245,18
423,25
112,8
513,42
92,8
392,20
155,8
186,1
306,20
244,23
118,1
371,20
5,1
88,8
233,20
5,1
83,10
188,1
343,27
432,34
422,25
458,40
175,16
502,45
269,23
376,25
26,1
436,36
371,20
256,20
16,5
76,1
70,1
93,1
52,1
462,41
32,3
25,1
171,15
433,34
69,8
370,20
158,8
352,20
365,27
346,20
372,20
435,36
235,20
507,41
347,20
391,29
234,20
469,42
162,1
140,1
278,20
310,25
44,8
213,1
216,1
329,20
353,20
389,32
305,20
19,7
509,41
183,8
130,13
440,20
435,36
24,1
252,19
520,47
391,29
87,8
276,24
152,16
38,9
121,1
441,20
29,1
43,8
379,25
415,20
347,20
310,25
484,41
351,20
99,1
528,50
375,20
352,20
24,1
291,23
376,25
99,1
506,49
4,1
279,20
87,8
233,20
505,49
367,29
336,26
105,14
192,1
245,18
510,41
233,20
337,26
57,3
468,42
445,25
144,1
325,20
31,1
81,3
64,8
320,24
1,1
328,20
26,1
381,26
25,1
165,1
99,1
222,18
113,8
407,31
219,21
327,20
382,26
132,8
12,3
157,8
233,20
184,19
87,8
224,18
197,16
496,44
258,20
107,13
459,36
105,14
46,8
388,32
468,42
169,1
279,20
175,16
75,1
281,20
5,1
241,22
461,41
270,18
363,27
413,29
396,20
428,33
502,45
323,20
61,11
217,15
487,41
365,27
30,1
529,49
43,8
419,25
398,25
166,1
56,3
321,24
290,23
143,1
143,1
259,20
275,24
41,7
523,37
515,43
387,27
376,25
87,8
233,20
92,8
151,16
68,8
331,20
137,8
273,24
380,25
363,27
261,20
178,18
87,8
436,36
186,1
49,1
354,25
276,24
309,20
339,23
189,1
281,20
503,45
508,41
455,38
526,45
329,20
219,21
252,19
35,3
95,1
400,25
32,3
135,8
409,34
74,1
475,30
226,18
88,8
464,41
474,44
109,8
55,3
195,15
306,20
362,23
378,25
328,20
405,33
229,19
140,1
485,41
114,8
57,3
205,19
346,20
64,8
454,37
483,36
352,20
98,1
214,1
176,17
213,1
271,18
400,25
4,1
24,1
113,8
96,1
301,20
281,20
91,8
327,20
47,1
348,20
349,20
141,1
70,1
493,43
197,16
517,44
401,25
300,20
126,3
355,25
286,20
57,3
257,20
12,3
252,19
84,13
353,20
107,13
232,20
281,20
219,21
320,24
401,25
330,20
187,1
287,20
476,37
14,4
98,1
25,1
355,25
334,25
82,3
202,18
45,8
353,20
467,42
45,8
75,1
442,20
210,20
302,20
386,27
455,38
122,1
509,41
91,8
32,3
195,15
327,20
209,20
49,1
515,43
26,1
459,36
15,4
66,8
354,25
447,25
392,20
346,20
464,41
500,37
414,29
207,19
501,37
116,1
416,20
223,18
513,42
112,8
442,20
159,8
192,1
466,42
3,1
12,3
297,24
495,44
189,1
430,31
410,32
302,20
2,1
67,8
237,20
224,18
501,37
289,23
512,42
250,24
283,20
253,19
416,20
43,8
164,1
331,20
417,20
242,22
460,36
516,43
53,1
170,15
414,29
283,20
476,37
227,19
348,20
140,1
363,27
145,1
104,3
518,44
40,7
321,24
207,19
111,8
463,41
415,20
47,1
174,16
502,45
526,45
331,20
372,20
515,43
192,1
486,41
244,23
260,20
19,7
407,31
496,44
164,1
171,15
371,20
246,18
21,8
405,33
185,1
98,1
159,8
21,8
437,36
375,20
519,44
71,1
280,20
208,20
33,3
423,25
109,8
455,38
399,25
496,44
399,25
47,1
207,19
416,20
40,7
142,1
158,8
322,24
23,8
526,45
428,33
516,43
159,8
185,1
123,1
40,7
113,8
336,26
455,38
4,1
392,20
337,26
435,36
42,7
168,1
120,1
145,1
86,8
309,20
94,1
239,20
159,8
211,20
248,18
420,25
205,19
163,1
183,8
40,7
416,20
440,20
465,41
118,1
471,35
142,1
269,23
25,1
279,20
485,41
89,8
524,37
122,1
353,20
20,8
466,42
82,3
42,7
515,43
207,19
501,37
144,1
509,41
508,41
455,38
524,37
115,8
516,43
159,8
267,23
45,8
214,1
474,44
104,3
87,8
236,20
42,7
470,43
79,3
155,8
189,1
60,10
73,1
148,15
318,24
57,3
136,8
507,41
382,26
207,19
42,7
370,20
377,25
172,15
6,1
17,6
130,13
519,44
354,25
67,8
352,20
141,1
352,20
49,1
489,42
345,28
140,1
311,25
156,8
41,7
460,36
56,3
463,41
269,23
453,37
462,41
208,20
449,35
486,41
90,8
510,41
301,20
368,29
502,45
503,45
339,23
103,3
76,1
391,29
46,8
314,23
258,20
520,47
513,42
203,18
435,36
349,20
199,18
283,20
105,14
144,1
144,1
151,16
521,47
323,20
228,19
363,27
473,30
445,25
378,25
82,3
128,14
464,41
49,1
324,20
236,20
422,25
338,23
10,3
229,19
139,1
326,20
408,31
66,8
501,37
181,8
51,1
17,6
45,8
325,20
32,3
293,23
260,20
278,20
278,20
381,26
400,25
216,1
192,1
64,8
319,24
149,15
316,23
65,8
513,42
346,20
509,41
15,4
364,27
466,42
105,14
11,3
490,42
412,32
196,16
124,1
262,20
494,44
191,1
371,20
226,18
43,8
121,1
162,1
117,1
465,41
495,44
50,1
115,8
173,16
161,8
482,36
486,41
135,8
34,3
67,8
509,41
451,30
380,25
334,25
18,7
459,36
413,29
319,24
435,36
475,30
419,25
89,8
391,29
437,36
31,1
231,20
84,13
229,19
50,1
274,24
384,31
486,41
97,1
509,41
397,25
347,20
52,1
182,8
249,18
376,25
228,19
22,8
67,8
309,20
509,41
255,20
283,20
346,20
392,20
529,49
435,36
114,8
369,20
405,33
92,8
64,8
168,1
345,28
113,8
53,1
304,20
42,7
70,1
118,1
520,47
21,8
98,1
373,20
164,1
47,1
167,1
329,20
111,8
293,23
105,14
414,29
518,44
398,25
390,29
355,25
440,20
73,1
320,24
59,3
482,36
520,47
92,8
70,1
88,8
336,26
86,8
139,1
428,33
229,19
53,1
39,5
58,3
422,25
421,25
139,1
4,1
45,8
470,43
289,23
23,8
503,45
498,47
48,1
227,19
273,24
198,16
486,41
298,24
418,20
102,3
328,20
23,8
353,20
292,23
329,20
402,25
507,41
258,20
182,8
197,16
331,20
208,20
61,11
293,23
500,37
94,1
477,37
449,35
211,20
435,36
255,20
141,1
495,44
515,43
341,27
14,4
200,18
478,37
259,20
452,30
116,1
111,8
142,1
136,8
49,1
485,41
328,20
467,42
307,20
417,20
377,25
173,16
334,25
249,18
394,20
306,20
46,8
163,1
344,27
462,41
428,33
347,20
68,8
464,41
47,1
477,37
410,32
496,44
163,1
230,19
509,41
523,37
156,8
53,1
156,8
419,25
454,37
29,1
59,3
30,1
164,1
240,22
351,20
235,20
407,31
262,20
100,1
3,1
12,3
202,18
71,1
12,3
19,7
24,1
176,17
407,31
148,15
105,14
256,20
367,29
76,1
309,20
485,41
228,19
449,35
305,20
455,38
116,1
506,49
2,1
304,20
372,20
333,25
347,20
91,8
19,7
59,3
470,43
437,36
526,45
207,19
349,20
69,8
197,16
308,20
298,24
232,20
251,24
87,8
2,1
111,8
440,20
392,20
283,20
51,1
113,8
94,1
58,3
435,36
392,20
72,1
22,8
247,18
121,1
178,18
462,41
45,8
1,1
69,8
319,24
13,3
507,41
482,36
291,23
213,1
157,8
400,25
327,20
526,45
241,22
66,8
70,1
226,18
105,14
222,18
425,25
490,42
303,20
336,26
306,20
86,8
430,31
344,27
236,20
416,20
365,27
420,25
167,1
493,43
153,17
328,20
502,45
514,42
63,8
407,31
347,20
103,3
521,47
501,37
49,1
262,20
506,49
200,18
235,20
167,1
35,3
18,7
282,20
138,8
70,1
10,3
110,8
57,3
352,20
167,1
478,37
521,47
271,18
364,27
47,1
436,36
84,13
320,24
136,8
310,25
145,1
409,34
462,41
495,44
347,20
478,37
258,20
273,24
461,41
293,23
155,8
302,20
451,30
21,8
48,1
182,8
372,20
296,24
416,20
59,3
168,1
449,35
281,20
486,41
162,1
51,1
57,3
115,8
199,18
104,3
211,20
395,20
183,8
248,18
454,37
207,19
447,25
326,20
138,8
68,8
461,41
222,18
99,1
277,20
30,1
86,8
80,3
207,19
215,1
353,20
146,1
180,18
76,1
195,15
394,20
365,27
238,20
200,18
394,20
349,20
292,23
440,20
426,35
324,20
308,20
488,41
512,42
105,14
119,1
233,20
257,20
130,13
41,7
34,3
449,35
92,8
201,18
439,20
136,8
518,44
244,23
157,8
206,19
490,42
436,36
151,16
190,1
7,1
421,25
295,24
223,18
283,20
367,29
29,1
514,42
109,8
518,44
156,8
474,44
261,20
326,20
325,20
43,8
136,8
18,7
69,8
271,18
176,17
415,20
325,20
185,1
445,25
226,18
298,24
243,21
306,20
157,8
28,1
117,1
150,16
113,8
4,1
460,36
161,8
43,8
76,1
124,1
507,41
378,25
88,8
463,41
5,1
525,45
426,35
68,8
437,36
103,3
487,41
448,35
356,25
273,24
279,20
232,20
477,37
321,24
438,20
89,8
397,25
26,1
113,8
281,20
216,1
293,23
283,20
235,20
166,1
258,20
55,3
38,9
6,1
27,1
8,2
14,4
239,20
43,8
506,49
489,42
500,37
392,20
143,1
80,3
426,35
251,24
96,1
1,1
494,44
252,19
485,41
436,36
392,20
288,22
285,20
324,20
485,41
501,37
320,24
500,37
144,1
278,20
136,8
282,20
103,3
172,15
12,3
14,4
348,20
304,20
454,37
10,3
485,41
528,50
492,43
259,20
13,3
12,3
57,3
229,19
2,1
348,20
441,20
357,25
275,24
400,25
316,23
514,42
494,44
377,25
214,1
523,37
194,15
87,8
69,8
33,3
509,41
304,20
87,8
314,23
441,20
400,25
139,1
221,16
493,43
260,20
395,20
200,18
323,20
33,3
78,3
149,15
317,23
186,1
376,25
53,1
445,25
447,25
466,42
120,1
434,32
41,7
476,37
275,24
328,20
377,25
45,8
232,20
485,41
32,3
441,20
86,8
379,25
460,36
32,3
398,25
29,1
420,25
105,14
234,20
376,25
285,20
323,20
346,20
316,23
353,20
348,20
64,8
370,20
305,20
58,3
305,20
83,10
503,45
63,8
298,24
109,8
81,3
316,23
217,15
110,8
514,42
48,1
191,1
88,8
209,20
425,25
26,1
144,1
15,4
477,37
51,1
164,1
73,1
230,19
35,3
465,41
200,18
451,30
246,18
364,27
142,1
186,1
28,1
52,1
75,1
116,1
318,24
526,45
172,15
44,8
211,20
3,1
53,1
19,7
182,8
88,8
213,1
434,32
510,41
104,3
220,16
272,18
400,25
86,8
513,42
1,1
424,25
6,1
255,20
191,1
419,25
270,18
191,1
436,36
485,41
24,1
68,8
454,37
99,1
332,25
91,8
6,1
219,21
485,41
148,15
279,20
89,8
301,20
166,1
352,20
31,1
167,1
50,1
408,31
401,25
378,25
333,25
246,18
76,1
19,7
508,41
416,20
1,1
526,45
147,15
193,15
366,28
502,45
8,2
216,1
26,1
156,8
414,29
438,20
185,1
401,25
162,1
43,8
477,37
313,23
15,4
13,3
326,20
2,1
138,8
116,1
378,25
56,3
400,25
222,18
64,8
220,16
41,7
64,8
523,37
298,24
289,23
513,42
408,31
136,8
298,24
21,8
3,1
399,25
65,8
161,8
205,19
472,35
259,20
92,8
350,20
279,20
498,47
114,8
176,17
296,24
186,1
258,20
15,4
100,1
405,33
400,25
518,44
319,24
254,20
424,25
270,18
172,15
283,20
477,37
82,3
529,49
350,20
529,49
48,1
237,20
20,8
300,20
292,23
51,1
260,20
54,1
313,23
422,25
371,20
238,20
414,29
142,1
318,24
506,49
299,24
183,8
4,1
129,10
56,3
171,15
99,1
206,19
348,20
34,3
283,20
280,20
447,25
80,3
508,41
211,20
76,1
167,1
409,34
126,3
353,20
82,3
483,36
76,1
509,41
410,32
528,50
114,8
116,1
95,1
412,32
2,1
164,1
223,18
187,1
67,8
219,21
215,1
242,22
304,20
185,1
498,47
487,41
204,19
146,1
284,20
242,22
164,1
528,50
327,20
413,29
210,20
285,20
95,1
495,44
78,3
430,31
501,37
363,27
476,37
180,18
376,25
95,1
352,20
408,31
376,25
218,15
279,20
20,8
425,25
51,1
79,3
313,23
529,49
303,20
223,18
74,1
277,20
513,42
357,25
349,20
337,26
187,1
346,20
46,8
48,1
3,1
292,23
503,45
415,20
435,36
103,3
476,37
114,8
81,3
183,8
185,1
302,20
143,1
526,45
88,8
376,25
26,1
225,18
507,41
123,1
514,42
336,26
219,21
392,20
494,44
30,1
117,1
208,20
461,41
227,19
84,13
520,47
249,18
355,25
56,3
42,7
334,25
330,20
525,45
502,45
486,41
51,1
377,25
482,36
414,29
211,20
216,1
365,27
219,21
216,1
426,35
156,8
273,24
246,18
25,1
404,26
467,42
498,47
460,36
523,37
293,23
180,18
92,8
175,16
356,25
405,33
223,18
1,1
352,20
277,20
114,8
313,23
57,3
118,1
197,16
348,20
78,3
528,50
26,1
441,20
104,3
30,1
91,8
233,20
260,20
517,44
375,20
140,1
298,24
253,19
273,24
271,18
319,24
489,42
181,8
453,37
186,1
114,8
279,20
155,8
204,19
222,18
294,23
35,3
27,1
463,41
157,8
111,8
369,20
103,3
465,41
121,1
97,1
209,20
420,25
132,8
505,49
35,3
280,20
117,1
416,20
5,1
7,1
456,39
160,8
7,1
30,1
160,8
112,8
378,25
465,41
396,20
465,41
397,25
464,41
526,45
384,31
44,8
43,8
391,29
328,20
75,1
8,2
401,25
249,18
75,1
377,25
515,43
461,41
510,41
484,41
375,20
103,3
351,20
311,25
151,16
24,1
194,15
320,24
11,3
286,20
133,8
330,20
403,25
110,8
167,1
