FlowSOM_cluster,FlowSOM_metacluster
29,1
103,6
591,39
65,8
147,6
205,14
422,27
189,15
180,14
281,20
49,6
458,25
150,6
497,27
267,15
297,15
390,28
641,42
488,29
658,27
231,20
318,15
602,27
35,3
75,6
137,1
450,27
522,27
156,10
666,42
368,15
610,34
238,15
85,1
579,27
149,6
525,27
444,27
105,1
253,20
561,34
175,6
54,1
265,15
488,29
342,15
472,27
316,15
149,6
285,21
422,27
190,15
396,15
309,21
330,24
546,37
310,21
261,15
401,27
496,27
6,1
290,15
304,24
123,6
675,47
495,27
125,6
364,21
630,27
102,6
296,15
92,8
291,15
347,15
160,1
349,15
671,46
27,1
7,2
440,28
406,25
407,25
233,21
9,3
552,27
387,21
34,2
72,6
555,27
671,46
131,1
404,25
651,41
208,14
556,27
56,1
201,10
134,1
187,15
108,1
130,10
417,27
176,6
669,42
410,29
438,30
552,27
193,17
22,6
448,27
570,32
572,40
311,21
145,11
586,34
472,27
173,6
432,25
174,6
477,27
410,29
545,37
10,3
575,27
499,27
297,15
75,6
555,27
400,27
453,27
655,27
602,27
152,6
7,2
239,15
326,25
206,14
87,2
214,15
293,15
18,6
218,15
372,15
617,42
8,2
75,6
362,21
182,14
620,43
229,20
492,32
521,27
361,21
328,23
434,25
472,27
19,6
635,34
312,21
369,15
83,1
551,27
423,27
493,32
142,12
414,21
362,21
397,15
312,21
630,27
418,27
485,25
488,29
581,27
129,10
371,15
151,6
360,21
160,1
386,21
15,4
142,12
48,6
94,6
455,27
644,39
390,28
39,4
608,27
421,27
407,25
582,27
265,15
287,15
175,6
164,15
582,27
545,37
579,27
333,21
667,42
83,1
254,20
576,27
4,1
654,27
382,25
268,15
595,43
654,27
346,15
284,21
229,20
61,2
545,37
311,21
383,26
295,15
560,34
185,15
323,15
206,14
117,7
85,1
179,14
541,36
481,27
334,21
51,6
59,1
219,17
92,8
207,14
664,34
122,6
232,20
577,27
341,15
157,1
311,21
15,4
421,27
14,4
656,27
215,15
213,15
78,6
521,27
94,6
52,6
66,8
657,27
244,15
625,41
183,1
566,35
150,6
403,25
265,15
658,27
362,21
346,15
130,10
187,15
73,6
49,6
149,6
15,4
492,32
240,15
270,15
386,21
470,27
160,1
662,34
354,25
336,21
504,27
657,27
459,25
577,27
542,36
59,1
464,31
31,1
129,10
618,39
83,1
76,6
123,6
215,15
547,27
76,6
58,1
661,34
494,32
601,27
190,15
529,27
174,6
480,27
379,25
248,17
603,27
124,6
208,14
134,1
137,1
76,6
540,35
163,15
635,34
278,24
289,15
306,21
554,27
82,1
341,15
382,25
626,41
418,27
671,46
374,15
660,27
478,27
165,15
100,6
585,34
255,20
601,27
267,15
310,21
448,27
610,34
76,6
107,1
497,27
36,3
301,25
608,27
270,15
310,21
494,32
213,15
260,21
163,15
180,14
551,27
529,27
319,15
103,6
263,15
99,6
202,14
236,1
13,4
453,27
391,27
183,1
567,36
538,33
454,27
251,19
631,27
277,24
386,21
285,21
434,25
634,27
621,43
98,6
634,27
284,21
48,6
317,15
655,27
302,23
120,6
287,15
147,6
381,25
191,15
474,27
158,1
270,15
418,27
371,15
540,35
219,17
614,34
451,27
72,6
255,20
353,25
8,2
597,40
349,15
12,4
184,1
335,21
670,39
201,10
201,10
353,25
130,10
313,15
653,41
462,29
28,1
664,34
616,42
23,6
675,47
41,4
24,6
298,15
451,27
311,21
304,24
654,27
673,46
420,27
3,1
495,27
345,15
477,27
205,14
427,27
338,21
545,37
534,34
58,1
550,27
71,6
211,15
134,1
228,20
671,46
127,6
177,6
539,35
331,24
651,41
322,15
270,15
300,25
525,27
651,41
400,27
153,6
244,15
257,20
196,16
293,15
638,34
255,20
200,10
122,6
106,1
123,6
473,27
466,32
490,31
195,17
298,15
316,15
265,15
482,25
92,8
612,34
369,15
576,27
267,15
387,21
416,28
241,15
87,2
194,17
413,30
163,15
311,21
152,6
239,15
268,15
396,15
107,1
426,27
257,20
500,27
50,6
98,6
619,43
508,34
73,6
298,15
20,6
69,6
466,32
587,34
108,1
159,1
544,32
162,15
187,15
214,15
19,6
375,15
604,27
450,27
88,7
187,15
654,27
71,6
260,21
48,6
171,11
178,6
269,15
548,27
675,47
180,14
658,27
273,15
550,27
173,6
408,25
676,48
203,14
148,6
57,1
518,32
152,6
190,15
361,21
155,10
502,27
345,15
234,21
84,1
46,6
267,15
206,14
88,7
186,15
507,34
129,10
20,6
50,6
504,27
584,34
544,32
315,15
46,6
318,15
107,1
396,15
98,6
434,25
659,27
283,20
230,20
460,25
193,17
114,7
311,21
445,27
43,6
635,34
66,8
136,1
655,27
652,41
430,25
626,41
472,27
310,21
518,32
513,35
227,14
135,1
501,27
218,15
320,15
532,27
364,21
315,15
434,25
498,27
380,25
317,15
15,4
286,21
173,6
82,1
424,27
667,42
564,38
285,21
151,6
321,15
127,6
609,34
366,27
216,15
461,29
243,15
53,1
292,15
496,27
44,6
522,27
670,39
546,37
464,31
629,27
76,6
75,6
143,9
522,27
9,3
419,27
96,6
127,6
425,27
610,34
268,15
523,27
192,15
565,39
347,15
555,27
494,32
458,25
565,39
97,6
278,24
670,39
617,42
651,41
182,14
390,28
89,7
480,27
6,1
385,21
368,15
633,27
181,14
417,27
107,1
88,7
505,27
602,27
609,34
88,7
466,32
632,27
92,8
519,37
625,41
194,17
289,15
88,7
421,27
48,6
297,15
283,20
554,27
477,27
82,1
545,37
186,15
398,27
286,21
367,27
105,1
300,25
485,25
405,25
339,15
333,21
438,30
311,21
533,34
158,1
237,15
626,41
450,27
571,40
367,27
450,27
369,15
48,6
600,41
666,42
67,8
675,47
19,6
499,27
664,34
572,40
345,15
586,34
131,1
503,27
451,27
7,2
403,25
471,27
85,1
147,6
555,27
45,6
76,6
582,27
238,15
51,6
4,1
155,10
170,16
604,27
595,43
676,48
262,15
477,27
365,27
193,17
370,15
129,10
428,27
364,21
72,6
1,1
504,27
260,21
339,15
494,32
46,6
323,15
148,6
47,6
367,27
467,32
245,15
417,27
229,20
606,27
387,21
48,6
664,34
671,46
88,7
17,6
72,6
477,27
269,15
155,10
450,27
88,7
462,29
386,21
416,28
620,43
392,27
566,35
12,4
443,27
363,21
278,24
650,47
72,6
79,1
417,27
675,47
640,42
317,15
282,20
414,21
110,1
650,47
644,39
431,25
270,15
464,31
464,31
373,15
341,15
21,6
318,15
79,1
323,15
379,25
72,6
364,21
590,38
558,34
350,15
342,15
311,21
581,27
6,1
598,40
446,27
222,17
92,8
282,20
651,41
631,27
617,42
216,15
416,28
656,27
268,15
214,15
662,34
393,27
131,1
343,15
285,21
309,21
232,20
206,14
500,27
652,41
210,1
579,27
418,27
69,6
343,15
295,15
129,10
524,27
542,36
27,1
56,1
277,24
420,27
423,27
599,41
603,27
612,34
351,25
297,15
638,34
500,27
448,27
499,27
653,41
472,27
613,34
147,6
432,25
645,46
425,27
572,40
454,27
342,15
346,15
608,27
619,43
386,21
586,34
292,15
153,6
521,27
645,46
480,27
652,41
112,1
67,8
79,1
552,27
348,15
110,1
302,23
547,27
186,15
418,27
222,17
154,14
466,32
468,32
294,15
528,27
337,21
655,27
525,27
195,17
231,20
496,27
405,25
120,6
464,31
625,41
504,27
219,17
308,20
604,27
610,34
165,15
385,21
676,48
401,27
21,6
449,27
446,27
2,1
363,21
31,1
44,6
455,27
451,27
425,27
212,15
33,2
337,21
500,27
47,6
236,1
521,27
672,46
530,27
145,11
655,27
91,8
453,27
503,27
486,33
407,25
492,32
637,34
445,27
618,39
253,20
52,6
446,27
673,46
168,2
289,15
121,6
180,14
7,2
149,6
526,27
414,21
286,21
602,27
32,1
141,12
501,27
220,17
147,6
499,27
659,27
545,37
436,29
366,27
21,6
77,6
57,1
59,1
253,20
628,27
238,15
419,27
144,13
163,15
142,12
50,6
19,6
84,1
474,27
156,10
172,11
37,4
497,27
500,27
227,14
520,37
669,42
519,37
637,34
301,25
12,4
513,35
170,16
597,40
129,10
271,15
352,25
139,1
111,1
83,1
150,6
46,6
388,21
288,15
159,1
6,1
658,27
474,27
640,42
543,28
13,4
615,42
527,27
663,34
262,15
369,15
624,45
278,24
334,21
6,1
550,27
635,34
5,1
13,4
606,27
263,15
173,6
58,1
480,27
295,15
328,23
28,1
232,20
313,15
610,34
598,40
425,27
670,39
297,15
480,27
69,6
417,27
250,19
579,27
562,34
404,25
654,27
177,6
67,8
156,10
634,27
559,34
503,27
438,30
257,20
499,27
280,20
495,27
233,21
170,16
270,15
630,27
323,15
472,27
559,34
129,10
656,27
592,39
28,1
432,25
423,27
44,6
185,15
663,34
393,27
75,6
548,27
526,27
502,27
445,27
426,27
367,27
124,6
263,15
154,14
676,48
447,27
77,6
405,25
237,15
628,27
518,32
337,21
630,27
552,27
352,25
209,1
31,1
4,1
213,15
360,21
122,6
366,27
134,1
624,45
578,27
603,27
647,46
358,21
484,25
626,41
574,41
517,28
651,41
350,15
58,1
371,15
135,1
293,15
135,1
330,24
64,8
39,4
18,6
507,34
5,1
271,15
148,6
668,42
585,34
656,27
639,34
130,10
644,39
621,43
488,29
13,4
366,27
33,2
107,1
354,25
122,6
652,41
419,27
520,37
309,21
79,1
184,1
351,25
78,6
361,21
91,8
471,27
408,25
30,1
584,34
272,15
109,1
268,15
237,15
510,25
349,15
416,28
504,27
630,27
68,5
458,25
157,1
159,1
451,27
405,25
558,34
111,1
82,1
254,20
71,6
490,31
387,21
498,27
414,21
675,47
448,27
227,14
44,6
322,15
131,1
311,21
530,27
294,15
561,34
308,20
312,21
612,34
423,27
206,14
26,6
620,43
237,15
495,27
104,10
537,33
307,21
136,1
352,25
500,27
266,15
581,27
75,6
295,15
478,27
342,15
187,15
56,1
83,1
66,8
231,20
91,8
38,4
194,17
38,4
494,32
270,15
675,47
141,12
120,6
654,27
149,6
302,23
292,15
391,27
240,15
650,47
603,27
317,15
155,10
670,39
423,27
419,27
439,30
628,27
580,27
101,6
632,27
351,25
617,42
582,27
626,41
462,29
597,40
634,27
611,34
65,8
80,1
236,1
170,16
5,1
213,15
24,6
159,1
440,28
497,27
659,27
553,27
573,41
625,41
621,43
446,27
403,25
380,25
544,32
243,15
156,10
293,15
483,25
560,34
210,1
176,6
611,34
430,25
387,21
206,14
436,29
53,1
174,6
572,40
85,1
138,1
672,46
648,44
654,27
107,1
490,31
640,42
485,25
109,1
145,11
40,4
657,27
652,41
584,34
523,27
597,40
553,27
321,15
446,27
391,27
331,24
311,21
76,6
673,46
602,27
137,1
372,15
379,25
40,4
462,29
107,1
464,31
541,36
508,34
417,27
162,15
337,21
362,21
529,27
542,36
156,10
640,42
586,34
635,34
651,41
231,20
520,37
230,20
505,27
542,36
271,15
292,15
410,29
260,21
555,27
566,35
595,43
651,41
614,34
483,25
287,15
308,20
406,25
592,39
195,17
121,6
27,1
653,41
477,27
291,15
587,34
316,15
542,36
109,1
160,1
668,42
449,27
464,31
446,27
20,6
511,33
676,48
403,25
239,15
113,2
353,25
61,2
554,27
151,6
298,15
313,15
359,21
636,34
441,28
251,19
320,15
540,35
224,19
386,21
496,27
265,15
156,10
321,15
240,15
525,27
407,25
45,6
212,15
675,47
512,33
110,1
128,6
611,34
47,6
82,1
49,6
137,1
380,25
341,15
337,21
47,6
218,15
295,15
98,6
322,15
181,14
343,15
41,4
583,34
121,6
156,10
584,34
25,6
289,15
394,27
310,21
588,34
559,34
272,15
662,34
19,6
314,15
492,32
572,40
176,6
499,27
468,32
628,27
640,42
89,7
308,20
189,15
61,2
22,6
261,15
655,27
117,7
445,27
490,31
426,27
657,27
380,25
347,15
544,32
185,15
650,47
609,34
15,4
670,39
590,38
483,25
33,2
151,6
468,32
635,34
599,41
295,15
208,14
240,15
97,6
96,6
621,43
125,6
572,40
37,4
173,6
646,46
246,15
434,25
483,25
182,14
593,43
636,34
204,14
243,15
292,15
268,15
574,41
229,20
302,23
540,35
598,40
378,25
103,6
282,20
550,27
663,34
559,34
379,25
551,27
149,6
55,1
88,7
592,39
373,15
146,11
562,34
381,25
444,27
671,46
556,27
587,34
485,25
73,6
289,15
129,10
300,25
449,27
98,6
210,1
652,41
549,27
661,34
676,48
471,27
340,15
630,27
361,21
425,27
354,25
244,15
231,20
85,1
362,21
521,27
182,14
632,27
630,27
195,17
313,15
464,31
156,10
163,15
652,41
241,15
9,3
38,4
599,41
369,15
83,1
21,6
296,15
639,34
470,27
353,25
523,27
243,15
391,27
334,21
17,6
5,1
400,27
1,1
21,6
607,27
381,25
338,21
159,1
338,21
239,15
649,47
48,6
172,11
323,15
24,6
29,1
218,15
554,27
581,27
8,2
247,17
238,15
195,17
30,1
670,39
268,15
231,20
160,1
124,6
3,1
75,6
211,15
121,6
305,22
332,21
466,32
607,27
308,20
590,38
587,34
540,35
408,25
674,44
523,27
521,27
476,27
240,15
572,40
542,36
214,15
466,32
346,15
492,32
173,6
676,48
374,15
288,15
321,15
430,25
26,6
478,27
419,27
72,6
335,21
345,15
83,1
83,1
232,20
671,46
295,15
176,6
402,27
606,27
667,42
265,15
127,6
603,27
186,15
469,27
572,40
316,15
215,15
433,25
234,21
190,15
503,27
242,15
513,35
114,7
138,1
544,32
182,14
67,8
4,1
71,6
446,27
360,21
593,43
10,3
419,27
136,1
22,6
481,27
4,1
403,25
559,34
481,27
359,21
176,6
423,27
45,6
590,38
37,4
253,20
672,46
271,15
18,6
61,2
405,25
507,34
283,20
663,34
323,15
286,21
120,6
160,1
287,15
177,6
337,21
331,24
219,17
164,15
657,27
43,6
626,41
635,34
478,27
597,40
675,47
429,25
74,6
121,6
346,15
75,6
480,27
245,15
660,27
211,15
156,10
548,27
559,34
542,36
422,27
675,47
146,11
493,32
33,2
458,25
246,15
674,44
98,6
72,6
123,6
76,6
482,25
163,15
170,16
670,39
600,41
595,43
446,27
208,14
601,27
528,27
308,20
450,27
301,25
650,47
419,27
464,31
314,15
607,27
19,6
234,21
48,6
73,6
544,32
48,6
379,25
32,1
675,47
260,21
354,25
456,25
676,48
72,6
107,1
601,27
243,15
556,27
103,6
160,1
106,1
178,6
374,15
164,15
389,28
429,25
298,15
368,15
277,24
653,41
675,47
667,42
654,27
396,15
405,25
30,1
267,15
397,15
348,15
160,1
459,25
560,34
387,21
498,27
286,21
171,11
307,21
547,27
126,6
609,34
163,15
338,21
338,21
603,27
451,27
318,15
267,15
490,31
188,15
479,27
435,29
35,3
260,21
176,6
147,6
277,24
565,39
206,14
141,12
551,27
253,20
518,32
661,34
298,15
99,6
416,28
490,31
287,15
657,27
594,43
662,34
478,27
541,36
345,15
21,6
23,6
71,6
668,42
241,15
284,21
333,21
504,27
372,15
36,3
387,21
240,15
21,6
253,20
374,15
256,20
109,1
146,11
487,29
448,27
38,4
675,47
493,32
147,6
496,27
79,1
404,25
339,15
84,1
595,43
529,27
602,27
494,32
612,34
556,27
191,15
533,34
614,34
452,27
203,14
464,31
321,15
13,4
493,32
56,1
240,15
390,28
667,42
34,2
570,32
639,34
375,15
159,1
370,15
307,21
407,25
284,21
633,27
675,47
303,24
447,27
416,28
38,4
241,15
282,20
675,47
644,39
544,32
186,15
264,15
23,6
64,8
472,27
91,8
347,15
73,6
241,15
271,15
663,34
544,32
422,27
239,15
319,15
451,27
193,17
256,20
323,15
73,6
308,20
24,6
46,6
286,21
663,34
254,20
260,21
39,4
26,6
523,27
247,17
125,6
319,15
526,27
76,6
672,46
241,15
416,28
9,3
548,27
301,25
7,2
334,21
548,27
58,1
127,6
608,27
151,6
602,27
181,14
504,27
320,15
95,6
488,29
576,27
626,41
380,25
488,29
668,42
625,41
378,25
247,17
591,39
668,42
32,1
497,27
58,1
243,15
72,6
50,6
626,41
1,1
97,6
240,15
487,29
336,21
667,42
265,15
149,6
631,27
641,42
380,25
482,25
163,15
484,25
89,7
280,20
339,15
218,15
651,41
440,28
445,27
352,25
629,27
421,27
276,23
163,15
234,21
187,15
546,37
566,35
394,27
224,19
229,20
592,39
651,41
630,27
591,39
483,25
57,1
298,15
637,34
477,27
71,6
224,19
552,27
133,1
588,34
10,3
357,26
557,27
423,27
237,15
8,2
339,15
132,1
48,6
410,29
339,15
673,46
631,27
476,27
375,15
616,42
260,21
581,27
88,7
230,20
571,40
198,18
522,27
500,27
618,39
209,1
338,21
675,47
662,34
161,15
382,25
655,27
552,27
510,25
258,21
652,41
25,6
283,20
427,27
488,29
125,6
19,6
313,15
518,32
621,43
109,1
114,7
165,15
601,27
658,27
122,6
3,1
672,46
294,15
470,27
399,27
323,15
473,27
588,34
160,1
270,15
40,4
580,27
186,15
325,25
496,27
136,1
153,6
480,27
95,6
91,8
28,1
645,46
434,25
635,34
190,15
507,34
219,17
148,6
518,32
555,27
360,21
323,15
598,40
239,15
423,27
46,6
45,6
239,15
542,36
47,6
391,27
599,41
212,15
21,6
592,39
381,25
208,14
8,2
522,27
416,28
102,6
654,27
423,27
533,34
96,6
280,20
131,1
631,27
629,27
233,21
153,6
255,20
603,27
496,27
548,27
496,27
185,15
362,21
30,1
15,4
218,15
529,27
501,27
481,27
362,21
53,1
501,27
324,15
523,27
53,1
490,31
534,34
499,27
7,2
531,27
129,10
496,27
676,48
185,15
230,20
664,34
286,21
521,27
232,20
127,6
521,27
131,1
147,6
74,6
422,27
41,4
430,25
600,41
349,15
23,6
495,27
378,25
163,15
667,42
495,27
600,41
416,28
216,15
286,21
672,46
383,26
12,4
386,21
153,6
147,6
407,25
295,15
52,6
583,34
54,1
621,43
404,25
211,15
8,2
142,12
471,27
72,6
245,15
370,15
205,14
519,37
65,8
265,15
77,6
227,14
20,6
592,39
449,27
647,46
477,27
257,20
433,25
513,35
228,20
591,39
10,3
654,27
623,45
384,21
63,7
597,40
339,15
368,15
235,1
620,43
32,1
41,4
608,27
428,27
95,6
436,29
80,1
56,1
650,47
121,6
604,27
450,27
586,34
586,34
628,27
401,27
182,14
422,27
470,27
359,21
98,6
253,20
185,15
73,6
159,1
559,34
177,6
152,6
438,30
21,6
605,27
339,15
271,15
653,41
25,6
650,47
228,20
191,15
559,34
240,15
237,15
37,4
184,1
204,14
137,1
373,15
548,27
450,27
9,3
485,25
472,27
467,32
303,24
334,21
40,4
344,15
430,25
641,42
656,27
177,6
494,32
301,25
98,6
75,6
111,1
510,25
401,27
64,8
222,17
661,34
143,9
46,6
528,27
459,25
476,27
671,46
498,27
554,27
187,15
248,17
21,6
47,6
643,42
457,25
579,27
175,6
19,6
123,6
127,6
551,27
395,15
300,25
664,34
293,15
415,28
492,32
296,15
175,6
494,32
50,6
322,15
131,1
277,24
325,25
188,15
565,39
651,41
125,6
87,2
54,1
611,34
89,7
651,41
361,21
557,27
473,27
448,27
654,27
344,15
416,28
241,15
310,21
301,25
96,6
539,35
240,15
663,34
382,25
542,36
69,6
448,27
428,27
637,34
572,40
57,1
296,15
65,8
240,15
617,42
352,25
145,11
82,1
333,21
233,21
462,29
521,27
160,1
552,27
565,39
542,36
92,8
122,6
609,34
470,27
56,1
48,6
500,27
631,27
179,14
87,2
85,1
287,15
257,20
323,15
354,25
609,34
97,6
174,6
269,15
490,31
601,27
389,28
186,15
158,1
466,32
123,6
186,15
264,15
84,1
235,1
590,38
608,27
496,27
360,21
148,6
407,25
635,34
599,41
207,14
75,6
152,6
262,15
98,6
33,2
652,41
164,15
572,40
327,25
23,6
598,40
412,30
354,25
40,4
293,15
90,8
624,45
355,25
607,27
239,15
598,40
172,11
546,37
496,27
513,35
136,1
472,27
575,27
436,29
414,21
104,10
632,27
109,1
479,27
110,1
541,36
311,21
475,27
478,27
38,4
655,27
149,6
443,27
327,25
613,34
451,27
571,40
450,27
407,25
384,21
259,21
58,1
205,14
210,1
98,6
657,27
232,20
259,21
206,14
343,15
98,6
284,21
488,29
160,1
232,20
436,29
620,43
354,25
621,43
401,27
242,15
637,34
215,15
122,6
258,21
349,15
614,34
83,1
602,27
320,15
230,20
288,15
176,6
154,14
614,34
175,6
101,6
612,34
23,6
348,15
652,41
441,28
605,27
406,25
126,6
266,15
457,25
614,34
370,15
296,15
644,39
305,22
211,15
535,34
575,27
616,42
108,1
451,27
326,25
603,27
435,29
308,20
37,4
664,34
213,15
334,21
7,2
447,27
287,15
548,27
248,17
351,25
116,7
612,34
180,14
341,15
53,1
255,20
216,15
293,15
640,42
76,6
95,6
63,7
389,28
71,6
576,27
533,34
300,25
147,6
162,15
404,25
23,6
311,21
202,14
661,34
124,6
501,27
182,14
419,27
375,15
541,36
191,15
393,27
295,15
257,20
256,20
207,14
263,15
79,1
76,6
438,30
517,28
319,15
576,27
240,15
497,27
45,6
423,27
427,27
640,42
233,21
280,20
269,15
180,14
556,27
590,38
269,15
348,15
423,27
467,32
586,34
296,15
247,17
62,7
530,27
195,17
539,35
481,27
111,1
82,1
327,25
72,6
124,6
21,6
542,36
230,20
76,6
255,20
473,27
432,25
522,27
362,21
182,14
577,27
174,6
153,6
662,34
13,4
28,1
258,21
469,27
518,32
283,20
254,20
238,15
154,14
94,6
237,15
78,6
646,46
558,34
605,27
595,43
599,41
101,6
32,1
396,15
425,27
283,20
48,6
492,32
330,24
6,1
425,27
484,25
138,1
256,20
265,15
322,15
323,15
126,6
292,15
311,21
141,12
110,1
461,29
130,10
570,32
521,27
508,34
241,15
466,32
385,21
87,2
590,38
9,3
247,17
599,41
310,21
427,27
29,1
335,21
554,27
208,14
74,6
308,20
19,6
29,1
136,1
408,25
368,15
335,21
653,41
258,21
205,14
324,15
500,27
205,14
123,6
630,27
360,21
12,4
17,6
504,27
593,43
87,2
522,27
542,36
96,6
525,27
519,37
241,15
157,1
96,6
669,42
174,6
416,28
147,6
667,42
416,28
160,1
650,47
526,27
449,27
642,42
60,2
84,1
191,15
459,25
607,27
251,19
654,27
521,27
304,24
460,25
605,27
414,21
503,27
239,15
494,32
456,25
501,27
102,6
282,20
98,6
67,8
254,20
302,23
136,1
526,27
8,2
253,20
444,27
506,27
619,43
577,27
17,6
115,7
379,25
621,43
602,27
180,14
57,1
2,1
432,25
450,27
22,6
312,21
345,15
293,15
560,34
339,15
75,6
2,1
431,25
587,34
556,27
218,15
321,15
295,15
667,42
653,41
104,10
268,15
618,39
237,15
354,25
559,34
547,27
337,21
220,17
269,15
577,27
266,15
492,32
230,20
257,20
293,15
189,15
271,15
233,21
532,27
120,6
99,6
541,36
507,34
655,27
620,43
321,15
478,27
335,21
654,27
261,15
441,28
500,27
229,20
310,21
224,19
663,34
479,27
193,17
631,27
134,1
172,11
351,25
525,27
618,39
289,15
241,15
549,27
626,41
187,15
654,27
664,34
488,29
309,21
342,15
53,1
672,46
133,1
72,6
46,6
195,17
182,14
163,15
147,6
14,4
665,34
109,1
433,25
542,36
168,2
459,25
488,29
322,15
256,20
604,27
188,15
449,27
161,15
240,15
213,15
635,34
464,31
209,1
464,31
20,6
522,27
269,15
588,34
134,1
503,27
603,27
21,6
153,6
255,20
617,42
310,21
176,6
428,27
600,41
626,41
558,34
349,15
551,27
675,47
84,1
310,21
46,6
8,2
311,21
245,15
314,15
422,27
159,1
624,45
414,21
116,7
125,6
15,4
526,27
594,43
299,15
142,12
108,1
184,1
190,15
71,6
298,15
171,11
163,15
572,40
529,27
527,27
420,27
121,6
112,1
4,1
22,6
217,15
74,6
250,19
421,27
72,6
56,1
342,15
3,1
142,12
91,8
41,4
267,15
469,27
87,2
320,15
239,15
40,4
269,15
292,15
187,15
46,6
377,25
160,1
361,21
12,4
533,34
14,4
25,6
120,6
497,27
56,1
128,6
140,2
647,46
312,21
330,24
311,21
609,34
192,15
356,26
229,20
123,6
651,41
431,25
288,15
504,27
280,20
625,41
288,15
15,4
625,41
314,15
148,6
291,15
314,15
584,34
260,21
659,27
665,34
185,15
100,6
496,27
651,41
344,15
610,34
56,1
282,20
183,1
378,25
30,1
374,15
422,27
230,20
72,6
147,6
127,6
513,35
89,7
277,24
54,1
525,27
420,27
104,10
604,27
494,32
193,17
153,6
535,34
521,27
499,27
629,27
526,27
427,27
389,28
470,27
606,27
322,15
136,1
508,34
268,15
287,15
557,27
434,25
553,27
346,15
104,10
321,15
446,27
186,15
128,6
459,25
416,28
97,6
181,14
510,25
349,15
395,15
346,15
120,6
676,48
105,1
668,42
448,27
268,15
542,36
552,27
177,6
575,27
100,6
587,34
585,34
676,48
72,6
85,1
529,27
385,21
308,20
45,6
51,6
157,1
308,20
308,20
558,34
48,6
522,27
267,15
131,1
82,1
461,29
334,21
498,27
539,35
262,15
470,27
98,6
635,34
657,27
103,6
123,6
560,34
108,1
493,32
271,15
15,4
436,29
675,47
14,4
295,15
378,25
414,21
112,1
271,15
130,10
134,1
464,31
292,15
78,6
504,27
518,32
206,14
460,25
672,46
528,27
90,8
590,38
312,21
571,40
154,14
338,21
437,29
453,27
236,1
546,37
308,20
599,41
372,15
271,15
502,27
258,21
431,25
173,6
633,27
455,27
446,27
209,1
239,15
526,27
165,15
369,15
567,36
272,15
626,41
318,15
447,27
391,27
491,31
646,46
125,6
511,33
518,32
505,27
215,15
667,42
448,27
493,32
36,3
304,24
74,6
349,15
228,20
15,4
652,41
477,27
103,6
554,27
414,21
457,25
265,15
75,6
578,27
102,6
246,15
296,15
25,6
81,1
1,1
662,34
434,25
406,25
347,15
426,27
313,15
541,36
55,1
229,20
530,27
635,34
397,15
49,6
614,34
26,6
420,27
87,2
488,29
265,15
339,15
499,27
129,10
92,8
58,1
243,15
17,6
460,25
129,10
126,6
406,25
498,27
546,37
269,15
9,3
97,6
495,27
349,15
83,1
651,41
117,7
234,21
330,24
138,1
158,1
168,2
2,1
82,1
643,42
637,34
115,7
520,37
180,14
386,21
606,27
523,27
209,1
594,43
587,34
23,6
623,45
258,21
372,15
464,31
225,19
467,32
228,20
296,15
154,14
638,34
83,1
100,6
319,15
445,27
599,41
408,25
638,34
661,34
304,24
556,27
647,46
657,27
243,15
571,40
467,32
568,36
148,6
421,27
311,21
290,15
520,37
39,4
203,14
248,17
296,15
654,27
668,42
624,45
23,6
149,6
284,21
192,15
128,6
107,1
438,30
251,19
312,21
467,32
389,28
162,15
189,15
523,27
160,1
419,27
1,1
43,6
47,6
271,15
550,27
256,20
362,21
344,15
381,25
323,15
66,8
334,21
260,21
405,25
187,15
552,27
592,39
474,27
380,25
633,27
271,15
652,41
378,25
353,25
289,15
163,15
410,29
634,27
74,6
651,41
468,32
112,1
102,6
366,27
56,1
403,25
496,27
149,6
132,1
676,48
430,25
385,21
3,1
606,27
312,21
115,7
586,34
296,15
327,25
626,41
137,1
661,34
425,27
546,37
662,34
99,6
92,8
99,6
405,25
466,32
178,6
122,6
599,41
383,26
590,38
277,24
625,41
509,25
241,15
412,30
231,20
448,27
112,1
523,27
548,27
582,27
413,30
633,27
293,15
407,25
584,34
652,41
624,45
20,6
576,27
14,4
619,43
201,10
298,15
470,27
384,21
459,25
156,10
266,15
585,34
340,15
572,40
13,4
657,27
529,27
6,1
235,1
158,1
307,21
300,25
498,27
450,27
307,21
664,34
557,27
120,6
163,15
416,28
399,27
392,27
158,1
504,27
676,48
604,27
167,2
373,15
578,27
319,15
209,1
27,1
401,27
56,1
491,31
266,15
19,6
216,15
660,27
105,1
422,27
129,10
323,15
657,27
39,4
295,15
506,27
352,25
286,21
477,27
72,6
560,34
36,3
468,32
663,34
336,21
349,15
542,36
195,17
159,1
267,15
590,38
599,41
306,21
146,11
493,32
427,27
607,27
655,27
6,1
436,29
271,15
386,21
78,6
238,15
112,1
628,27
498,27
507,34
620,43
58,1
218,15
256,20
228,20
15,4
7,2
560,34
434,25
671,46
417,27
282,20
125,6
530,27
630,27
170,16
456,25
431,25
663,34
382,25
218,15
32,1
333,21
30,1
49,6
588,34
22,6
242,15
201,10
607,27
185,15
385,21
551,27
268,15
495,27
72,6
235,1
521,27
303,24
632,27
8,2
167,2
2,1
38,4
410,29
545,37
335,21
184,1
448,27
38,4
240,15
322,15
170,16
576,27
533,34
607,27
525,27
480,27
380,25
451,27
652,41
142,12
