FlowSOM_cluster,FlowSOM_metacluster
605,29
86,1
112,1
350,12
344,3
248,2
85,1
205,3
64,2
7,2
134,3
312,3
314,3
223,2
226,2
451,3
276,10
274,2
641,16
607,30
103,2
578,29
654,35
405,18
192,5
12,2
583,25
513,20
248,2
399,3
444,3
718,25
580,30
558,25
193,5
78,3
404,17
562,20
119,2
480,20
261,3
396,3
217,6
252,2
566,20
84,1
508,20
531,25
418,3
5,1
449,3
339,3
170,2
672,20
589,20
239,3
558,25
191,6
693,25
64,2
272,8
574,28
233,3
226,2
162,3
536,20
333,10
170,2
27,3
476,3
445,3
91,2
17,2
634,25
16,2
93,2
159,3
85,1
496,19
601,28
326,13
621,20
486,20
18,2
53,3
343,3
149,2
660,25
134,3
710,40
711,36
73,2
245,8
589,20
626,33
614,16
271,8
449,3
561,20
92,2
3,1
120,2
288,3
347,14
580,30
672,20
178,2
720,25
20,2
282,3
445,3
567,20
168,5
20,2
44,2
296,7
509,20
716,25
195,5
26,3
655,35
154,3
379,13
315,3
513,20
490,22
193,5
727,20
433,21
284,3
657,36
179,3
250,2
461,23
417,3
81,3
121,2
125,2
492,19
243,7
330,10
177,2
21,2
126,2
132,3
433,21
595,32
368,3
647,20
386,10
649,37
8,2
447,3
559,16
245,8
663,25
487,23
76,2
708,40
341,3
113,1
547,28
218,6
331,10
526,14
583,25
59,1
661,25
339,3
568,26
488,23
144,2
83,1
187,3
398,3
107,3
366,3
451,3
220,5
5,1
143,2
165,5
297,7
125,2
430,17
369,3
587,16
621,20
135,3
66,2
196,2
711,36
265,3
340,3
599,33
675,20
216,3
523,19
79,3
595,32
640,16
591,20
499,3
573,28
336,3
517,22
81,3
424,3
76,2
440,19
611,25
441,19
619,20
241,3
645,20
535,20
15,2
433,21
507,20
635,25
613,16
638,25
483,20
610,25
517,22
553,30
579,30
724,39
431,17
467,19
446,3
279,10
611,25
668,39
597,31
102,2
23,2
38,2
145,2
206,3
97,2
4,1
226,2
190,6
722,39
662,25
40,2
461,23
23,2
248,2
250,2
169,2
119,2
673,20
609,25
609,25
510,20
217,6
301,10
126,2
386,10
613,16
18,2
549,29
646,20
571,27
275,2
441,19
537,20
511,20
92,2
645,20
390,3
521,19
572,27
657,36
626,33
314,3
638,25
272,8
92,2
324,12
709,40
162,3
172,2
439,19
112,1
45,2
423,3
302,10
106,3
393,3
719,25
122,2
693,25
148,2
657,36
150,2
433,21
556,25
82,1
212,3
59,1
507,20
692,25
185,3
679,38
366,3
187,3
687,25
156,3
85,1
487,23
374,14
330,10
50,2
554,30
453,16
693,25
297,7
232,3
113,1
490,22
80,3
248,2
142,2
395,3
70,2
68,2
24,3
145,2
187,3
705,38
413,10
729,20
38,2
174,2
55,1
89,2
274,2
536,20
200,2
679,38
577,29
366,3
367,3
104,2
721,39
661,25
241,3
486,20
211,3
497,3
591,20
166,5
649,37
542,26
615,20
441,19
654,35
428,20
506,16
577,29
187,3
181,3
446,3
360,10
188,3
335,3
146,2
59,1
547,28
679,38
366,3
374,14
302,10
720,25
600,28
259,3
597,31
396,3
556,25
258,3
723,39
674,20
266,3
125,2
270,7
22,2
337,3
613,16
564,20
521,19
532,25
217,6
274,2
62,2
243,7
122,2
8,2
348,11
122,2
177,2
111,1
10,2
325,13
387,10
363,3
225,2
626,33
669,20
352,13
197,2
682,40
162,3
384,10
628,28
5,1
249,2
423,3
147,2
336,3
687,25
289,3
307,10
174,2
517,22
530,25
58,1
189,3
387,10
394,3
251,2
338,3
146,2
406,13
591,20
473,3
386,10
645,20
577,29
235,3
378,15
304,10
464,22
333,10
360,10
694,39
112,1
690,25
170,2
212,3
354,13
501,14
276,10
138,1
290,3
292,3
501,14
2,1
197,2
84,1
299,8
444,3
390,3
58,1
477,3
236,3
580,30
414,19
701,20
601,28
256,3
226,2
619,20
526,14
410,19
22,2
524,14
132,3
407,13
578,29
393,3
192,5
638,25
610,25
262,3
309,3
147,2
387,10
268,3
534,20
698,39
380,13
444,3
1,1
142,2
629,36
677,37
540,20
689,25
258,3
642,20
122,2
167,5
455,20
20,2
583,25
281,3
585,25
190,6
430,17
615,20
499,3
413,10
367,3
36,2
551,29
690,25
196,2
247,2
511,20
360,10
112,1
288,3
697,39
105,3
410,19
89,2
267,3
648,20
464,22
671,20
580,30
381,13
708,40
517,22
95,2
403,17
319,3
284,3
149,2
509,20
211,3
91,2
75,2
679,38
133,3
691,25
688,25
102,2
417,3
524,14
84,1
84,1
633,25
579,30
67,2
613,16
274,2
719,25
458,17
4,1
676,37
627,35
375,11
195,5
29,1
617,20
64,2
398,3
399,3
243,7
148,2
89,2
386,10
193,5
70,2
332,10
704,37
691,25
192,5
552,30
196,2
2,1
282,3
539,20
19,2
542,26
599,33
694,39
440,19
487,23
551,29
609,25
392,3
445,3
369,3
480,20
470,3
539,20
59,1
559,16
644,20
519,19
557,25
59,1
272,8
393,3
196,2
552,30
633,25
551,29
450,3
251,2
4,1
39,2
19,2
81,3
512,20
613,16
21,2
449,3
444,3
618,20
130,2
116,2
613,16
567,20
536,20
83,1
430,17
695,39
258,3
362,3
579,30
122,2
724,39
333,10
13,2
179,3
36,2
621,20
606,30
29,1
678,38
111,1
39,2
584,25
143,2
190,6
418,3
294,11
75,2
717,25
325,13
159,3
414,19
176,2
716,25
9,2
100,2
676,37
77,2
56,1
110,1
587,16
557,25
229,2
153,2
715,25
335,3
571,27
89,2
370,3
421,3
342,3
89,2
670,20
680,38
58,1
189,3
205,3
221,5
574,28
689,25
563,20
645,20
666,16
96,2
41,2
57,1
663,25
420,3
531,25
18,2
405,18
379,13
55,1
649,37
312,3
322,11
485,20
486,20
504,14
56,1
418,3
193,5
547,28
70,2
557,25
487,23
306,10
653,35
314,3
692,25
199,2
272,8
515,23
166,5
67,2
718,25
467,19
128,2
506,16
280,10
333,10
723,39
420,3
710,40
707,38
243,7
563,20
456,20
717,25
722,39
421,3
470,3
580,30
675,20
105,3
33,1
716,25
675,20
142,2
665,25
619,20
375,11
89,2
64,2
369,3
108,3
406,13
541,26
663,25
634,25
661,25
311,3
115,2
395,3
368,3
244,8
303,10
455,20
32,1
279,10
544,27
634,25
109,4
608,25
487,23
615,20
530,25
702,20
505,25
205,3
510,20
86,1
282,3
326,13
190,6
394,3
73,2
249,2
649,37
56,1
58,1
316,3
650,37
226,2
541,26
115,2
90,2
226,2
234,3
85,1
93,2
14,2
552,30
157,3
295,11
726,39
542,26
626,33
173,2
96,2
115,2
345,3
511,20
318,3
538,20
614,16
457,20
301,10
32,1
621,20
680,38
65,2
22,2
460,23
192,5
371,3
449,3
128,2
95,2
526,14
142,2
567,20
218,6
84,1
107,3
695,39
345,3
640,16
658,25
482,20
224,2
187,3
491,22
374,14
351,12
656,36
175,2
424,3
500,3
321,11
167,5
668,39
675,20
549,29
488,23
96,2
403,17
718,25
124,2
551,29
330,10
142,2
96,2
403,17
343,3
267,3
663,25
429,20
486,20
551,29
407,13
538,20
500,3
446,3
59,1
595,32
8,2
272,8
117,2
31,1
136,4
84,1
666,16
424,3
537,20
96,2
428,20
724,39
67,2
654,35
670,20
56,1
687,25
635,25
673,20
240,3
628,28
225,2
516,24
190,6
379,13
555,25
131,3
155,3
586,16
120,2
101,2
679,38
370,3
210,3
56,1
344,3
609,25
423,3
717,25
703,37
455,20
344,3
654,35
92,2
84,1
120,2
358,10
301,10
436,22
538,20
397,3
495,19
116,2
162,3
375,11
671,20
254,2
522,19
699,20
2,1
644,20
715,25
398,3
552,30
595,32
339,3
239,3
251,2
260,3
117,2
529,25
651,38
140,5
419,3
358,10
456,20
279,10
31,1
563,20
654,35
510,20
188,3
223,2
500,3
326,13
345,3
636,25
429,20
24,3
446,3
494,19
347,14
375,11
703,37
136,4
653,35
679,38
55,1
486,20
567,20
189,3
411,19
224,2
12,2
582,25
536,20
470,3
173,2
18,2
608,25
53,3
466,19
134,3
582,25
58,1
458,17
34,2
43,2
408,13
98,2
201,2
379,13
572,27
229,2
20,2
457,20
563,20
71,2
381,13
661,25
482,20
226,2
707,38
84,1
25,3
157,3
538,20
226,2
585,25
364,3
74,2
565,20
111,1
118,2
162,3
317,3
562,20
150,2
669,20
381,13
405,18
42,2
605,29
571,27
701,20
317,3
339,3
530,25
513,20
662,25
552,30
424,3
631,25
215,3
352,13
257,3
245,8
671,20
48,2
242,7
297,7
21,2
133,3
707,38
521,19
521,19
47,2
342,3
179,3
119,2
245,8
206,3
357,10
650,37
559,16
369,3
325,13
92,2
413,10
317,3
115,2
20,2
305,10
11,2
240,3
80,3
501,14
683,36
332,10
458,17
513,20
31,1
362,3
65,2
325,13
391,3
567,20
563,20
85,1
593,20
434,21
211,3
651,38
414,19
360,10
563,20
243,7
397,3
167,5
255,3
394,3
422,3
725,39
406,13
642,20
67,2
129,2
301,10
379,13
75,2
58,1
614,16
455,20
724,39
83,1
451,3
152,2
110,1
709,40
28,1
35,2
357,10
226,2
109,4
166,5
447,3
131,3
248,2
558,25
27,3
59,1
701,20
192,5
447,3
95,2
301,10
549,29
704,37
261,3
597,31
275,2
690,25
76,2
554,30
170,2
18,2
270,7
374,14
673,20
16,2
651,38
11,2
631,25
229,2
318,3
717,25
579,30
726,39
32,1
76,2
253,2
2,1
700,20
133,3
315,3
110,1
670,20
285,3
535,20
284,3
118,2
475,3
439,19
285,3
491,22
712,25
718,25
562,20
85,1
170,2
249,2
85,1
633,25
620,20
121,2
343,3
23,2
76,2
188,3
114,5
647,20
389,3
651,38
609,25
5,1
49,2
682,40
729,20
684,36
595,32
677,37
318,3
511,20
295,11
223,2
485,20
164,6
318,3
456,20
308,3
644,20
596,32
631,25
159,3
169,2
635,25
194,5
240,3
194,5
729,20
650,37
648,20
408,13
469,19
379,13
396,3
540,20
222,2
544,27
644,20
451,3
326,13
453,16
563,20
679,38
330,10
535,20
510,20
434,21
458,17
470,3
281,3
380,13
235,3
333,10
226,2
515,23
484,20
22,2
697,39
541,26
115,2
668,39
458,17
502,14
344,3
397,3
663,25
715,25
554,30
88,2
367,3
37,2
59,1
84,1
493,19
459,17
530,25
275,2
44,2
518,22
708,40
705,38
39,2
310,3
600,28
113,1
264,3
172,2
289,3
455,20
184,3
206,3
492,19
293,3
373,14
440,19
531,25
95,2
644,20
85,1
421,3
20,2
473,3
693,25
87,1
718,25
539,20
584,25
294,11
539,20
166,5
450,3
199,2
14,2
195,5
476,3
672,20
511,20
689,25
94,2
410,19
118,2
85,1
207,3
721,39
719,25
434,21
671,20
461,23
676,37
112,1
595,32
397,3
517,22
366,3
263,3
610,25
370,3
661,25
356,10
653,35
560,16
283,3
84,1
428,20
595,32
278,10
80,3
648,20
482,20
47,2
285,3
217,6
650,37
538,20
97,2
689,25
334,10
597,31
239,3
107,3
86,1
68,2
466,19
84,1
167,5
104,2
304,10
479,16
726,39
235,3
475,3
248,2
680,38
91,2
65,2
512,20
251,2
544,27
341,3
554,30
417,3
725,39
632,25
589,20
677,37
7,2
483,20
36,2
587,16
289,3
408,13
634,25
3,1
388,3
726,39
58,1
696,39
712,25
493,19
380,13
709,40
1,1
20,2
31,1
544,27
165,5
490,22
373,14
261,3
27,3
717,25
326,13
214,3
595,32
109,4
163,6
197,2
621,20
193,5
716,25
297,7
237,3
434,21
361,10
115,2
352,13
508,20
567,20
501,14
303,10
19,2
609,25
563,20
53,3
688,25
28,1
239,3
321,11
352,13
727,20
486,20
217,6
231,3
635,25
533,16
63,2
648,20
247,2
727,20
169,2
272,8
449,3
93,2
227,2
498,3
460,23
466,19
107,3
256,3
259,3
577,29
294,11
345,3
136,4
316,3
49,2
215,3
500,3
471,3
370,3
345,3
59,1
683,36
40,2
65,2
86,1
573,28
723,39
293,3
135,3
602,28
438,19
337,3
395,3
116,2
270,7
436,22
28,1
29,1
128,2
226,2
85,1
19,2
579,30
644,20
675,20
260,3
312,3
717,25
232,3
407,13
639,16
149,2
417,3
146,2
61,2
535,20
535,20
697,39
164,6
95,2
81,3
311,3
341,3
460,23
160,3
674,20
473,3
721,39
727,20
258,3
272,8
259,3
573,28
645,20
565,20
28,1
344,3
401,16
466,19
639,16
724,39
130,2
31,1
493,19
451,3
166,5
10,2
456,20
245,8
243,7
580,30
330,10
703,37
14,2
82,1
219,5
150,2
69,2
317,3
406,13
193,5
482,20
232,3
316,3
159,3
433,21
662,25
1,1
729,20
547,28
243,7
479,16
117,2
603,29
395,3
513,20
593,20
483,20
211,3
697,39
487,23
276,10
679,38
560,16
292,3
165,5
133,3
569,26
89,2
333,10
13,2
55,1
2,1
217,6
729,20
217,6
436,22
443,3
592,20
249,2
71,2
461,23
105,3
98,2
588,20
18,2
156,3
374,14
486,20
333,10
100,2
607,30
394,3
92,2
192,5
348,11
43,2
460,23
480,20
172,2
165,5
671,20
584,25
498,3
554,30
723,39
581,30
427,16
288,3
583,25
612,16
459,17
451,3
670,20
118,2
271,8
532,25
370,3
659,25
81,3
517,22
301,10
723,39
37,2
600,28
404,17
632,25
180,3
314,3
467,19
379,13
487,23
315,3
234,3
634,25
16,2
248,2
640,16
707,38
476,3
463,22
646,20
454,20
594,20
321,11
682,40
705,38
338,3
360,10
31,1
323,12
505,25
42,2
689,25
727,20
283,3
331,10
673,20
322,11
403,17
612,16
53,3
510,20
243,7
14,2
499,3
450,3
488,23
293,3
515,23
318,3
316,3
700,20
299,8
508,20
568,26
63,2
433,21
559,16
513,20
113,1
729,20
357,10
484,20
335,3
501,14
38,2
66,2
569,26
352,13
417,3
4,1
722,39
236,3
79,3
367,3
611,25
428,20
706,38
170,2
173,2
577,29
208,3
1,1
170,2
279,10
656,36
419,3
211,3
282,3
289,3
89,2
183,3
439,19
343,3
656,36
67,2
79,3
717,25
646,20
421,3
325,13
86,1
706,38
417,3
58,1
585,25
210,3
352,13
549,29
199,2
290,3
565,20
212,3
522,19
443,3
349,11
627,35
396,3
293,3
437,19
648,20
14,2
683,36
517,22
410,19
540,20
729,20
535,20
179,3
572,27
115,2
82,1
511,20
165,5
586,16
226,2
659,25
393,3
160,3
14,2
245,8
344,3
190,6
405,18
545,27
57,1
23,2
240,3
2,1
116,2
181,3
96,2
579,30
717,25
707,38
671,20
726,39
148,2
728,20
611,25
659,25
37,2
562,20
281,3
672,20
589,20
192,5
502,14
612,16
64,2
37,2
270,7
574,28
142,2
364,3
709,40
729,20
195,5
717,25
626,33
620,20
608,25
377,15
79,3
560,16
610,25
46,2
473,3
708,40
322,11
362,3
699,20
577,29
492,19
428,20
600,28
405,18
267,3
283,3
672,20
93,2
685,25
331,10
448,3
19,2
246,5
275,2
557,25
676,37
659,25
448,3
691,25
454,20
545,27
251,2
122,2
511,20
217,6
588,20
37,2
51,3
67,2
86,1
508,20
56,1
626,33
552,30
95,2
133,3
111,1
507,20
551,29
385,10
722,39
34,2
96,2
487,23
371,3
477,3
239,3
280,10
506,16
69,2
536,20
267,3
240,3
657,36
12,2
719,25
524,14
31,1
428,20
52,3
596,32
594,20
488,23
26,3
620,20
431,17
76,2
398,3
540,20
469,19
235,3
677,37
475,3
444,3
684,36
608,25
523,19
600,28
457,20
324,12
193,5
422,3
93,2
430,17
93,2
493,19
271,8
172,2
386,10
332,10
536,20
49,2
149,2
656,36
511,20
61,2
217,6
666,16
396,3
406,13
632,25
628,28
123,2
272,8
709,40
530,25
297,7
650,37
618,20
519,19
2,1
227,2
289,3
419,3
180,3
691,25
467,19
70,2
195,5
3,1
664,25
95,2
284,3
368,3
12,2
330,10
661,25
652,35
70,2
723,39
649,37
669,20
553,30
100,2
302,10
215,3
225,2
552,30
252,2
206,3
613,16
21,2
491,22
678,38
687,25
155,3
314,3
333,10
573,28
455,20
638,25
719,25
716,25
189,3
517,22
87,1
444,3
725,39
645,20
174,2
594,20
722,39
133,3
671,20
694,39
700,20
63,2
606,30
216,3
615,20
406,13
253,2
294,11
80,3
52,3
83,1
354,13
717,25
194,5
705,38
74,2
441,19
513,20
648,20
242,7
487,23
194,5
659,25
666,16
318,3
397,3
107,3
229,2
396,3
32,1
19,2
538,20
93,2
45,2
502,14
396,3
88,2
634,25
594,20
673,20
532,25
669,20
70,2
111,1
654,35
343,3
80,3
611,25
326,13
222,2
613,16
561,20
618,20
433,21
217,6
417,3
224,2
43,2
27,3
607,30
693,25
258,3
707,38
561,20
698,39
51,3
624,34
356,10
134,3
424,3
132,3
561,20
322,11
381,13
656,36
645,20
248,2
711,36
618,20
85,1
644,20
217,6
63,2
8,2
192,5
255,3
262,3
715,25
258,3
93,2
280,10
483,20
362,3
39,2
106,3
649,37
19,2
659,25
434,21
371,3
234,3
59,1
161,3
274,2
430,17
434,21
690,25
687,25
582,25
86,1
404,17
646,20
49,2
370,3
637,25
94,2
392,3
26,3
590,20
454,20
79,3
443,3
245,8
508,20
150,2
291,3
245,8
132,3
15,2
3,1
75,2
123,2
106,3
471,3
668,39
83,1
297,7
147,2
496,19
536,20
29,1
71,2
532,25
332,10
408,13
190,6
122,2
707,38
35,2
52,3
508,20
354,13
165,5
434,21
86,1
626,33
565,20
326,13
301,10
724,39
329,10
649,37
328,10
239,3
171,2
488,23
216,3
687,25
404,17
370,3
433,21
654,35
45,2
335,3
569,26
330,10
352,13
651,38
500,3
672,20
715,25
17,2
469,19
20,2
192,5
673,20
591,20
446,3
92,2
683,36
354,13
455,20
238,3
193,5
375,11
457,20
231,3
407,13
595,32
705,38
319,3
344,3
545,27
380,13
656,36
698,39
666,16
292,3
356,10
102,2
446,3
596,32
701,20
450,3
162,3
315,3
660,25
596,32
634,25
272,8
729,20
649,37
609,25
447,3
112,1
660,25
442,3
456,20
469,19
31,1
138,1
411,19
676,37
90,2
531,25
196,2
490,22
209,3
717,25
165,5
577,29
213,3
642,20
384,10
152,2
294,11
391,3
289,3
637,25
196,2
157,3
602,28
495,19
28,1
146,2
154,3
432,17
161,3
565,20
700,20
275,2
561,20
18,2
655,35
379,13
197,2
275,2
511,20
639,16
490,22
92,2
16,2
707,38
64,2
451,3
126,2
480,20
89,2
633,25
213,3
665,25
196,2
725,39
94,2
722,39
677,37
261,3
59,1
213,3
705,38
386,10
512,20
707,38
59,1
652,35
27,3
412,10
589,20
152,2
632,25
703,37
121,2
122,2
709,40
585,25
613,16
721,39
606,30
580,30
594,20
230,3
245,8
223,2
599,33
445,3
63,2
341,3
240,3
428,20
549,29
58,1
599,33
398,3
384,10
483,20
458,17
52,3
77,2
340,3
447,3
595,32
405,18
523,19
98,2
1,1
328,10
191,6
669,20
467,19
434,21
584,25
160,3
96,2
456,20
9,2
579,30
175,2
556,25
5,1
145,2
500,3
11,2
329,10
270,7
451,3
286,3
288,3
66,2
596,32
510,20
169,2
720,25
364,3
109,4
403,17
377,15
603,29
561,20
363,3
620,20
219,5
21,2
703,37
329,10
269,7
163,6
58,1
281,3
215,3
36,2
114,5
422,3
282,3
261,3
102,2
723,39
520,19
151,2
294,11
227,2
37,2
537,20
640,16
265,3
538,20
369,3
493,19
189,3
188,3
303,10
385,10
673,20
211,3
559,16
340,3
115,2
695,39
29,1
87,1
165,5
185,3
450,3
256,3
602,28
209,3
286,3
148,2
103,2
311,3
159,3
294,11
157,3
225,2
219,5
297,7
109,4
20,2
359,10
187,3
55,1
226,2
608,25
36,2
369,3
148,2
609,25
113,1
477,3
44,2
172,2
220,5
335,3
17,2
329,10
551,29
68,2
38,2
226,2
254,2
510,20
652,35
386,10
162,3
423,3
687,25
267,3
563,20
94,2
721,39
483,20
380,13
15,2
93,2
274,2
124,2
729,20
344,3
549,29
513,20
166,5
336,3
198,2
122,2
465,19
297,7
197,2
661,25
650,37
703,37
110,1
437,19
199,2
593,20
291,3
418,3
534,20
168,5
475,3
317,3
423,3
438,19
197,2
163,6
509,20
718,25
306,10
187,3
488,23
24,3
421,3
583,25
679,38
95,2
697,39
190,6
643,20
16,2
605,29
166,5
564,20
310,3
619,20
677,37
244,8
684,36
676,37
195,5
206,3
281,3
723,39
649,37
249,2
694,39
729,20
217,6
123,2
649,37
277,10
12,2
3,1
701,20
39,2
505,25
648,20
407,13
248,2
500,3
131,3
50,2
194,5
454,20
69,2
383,10
349,11
617,20
498,3
693,25
253,2
15,2
29,1
344,3
111,1
475,3
38,2
170,2
359,10
490,22
122,2
135,3
148,2
68,2
270,7
664,25
513,20
675,20
433,21
217,6
448,3
422,3
185,3
85,1
259,3
79,3
222,2
582,25
100,2
25,3
90,2
425,3
473,3
311,3
495,19
63,2
177,2
112,1
405,18
9,2
656,36
156,3
389,3
512,20
582,25
212,3
1,1
265,3
472,3
121,2
190,6
282,3
590,20
85,1
650,37
64,2
639,16
500,3
666,16
57,1
112,1
701,20
180,3
455,20
468,19
602,28
121,2
353,13
495,19
369,3
98,2
591,20
84,1
53,3
326,13
321,11
650,37
705,38
117,2
666,16
226,2
270,7
727,20
694,39
14,2
632,25
130,2
17,2
352,13
196,2
395,3
2,1
337,3
647,20
662,25
236,3
424,3
720,25
689,25
626,33
320,3
729,20
116,2
721,39
214,3
411,19
33,1
589,20
566,20
487,23
141,5
311,3
330,10
389,3
359,10
398,3
358,10
554,30
69,2
307,10
315,3
380,13
515,23
318,3
656,36
663,25
86,1
176,2
37,2
353,13
108,3
665,25
632,25
151,2
671,20
190,6
592,20
611,25
725,39
285,3
511,20
11,2
151,2
25,3
535,20
567,20
582,25
127,2
384,10
262,3
551,29
253,2
41,2
56,1
689,25
135,3
528,14
538,20
551,29
635,25
333,10
30,1
27,3
257,3
160,3
18,2
19,2
68,2
8,2
470,3
703,37
689,25
468,19
344,3
111,1
699,20
484,20
573,28
408,13
14,2
722,39
716,25
412,10
2,1
350,12
619,20
641,16
501,14
720,25
564,20
485,20
552,30
663,25
347,14
567,20
483,20
718,25
396,3
227,2
342,3
354,13
490,22
402,16
21,2
704,37
369,3
224,2
420,3
458,17
557,25
231,3
136,4
149,2
587,16
537,20
380,13
681,40
649,37
691,25
166,5
13,2
665,25
221,5
385,10
557,25
513,20
61,2
224,2
451,3
149,2
287,3
725,39
393,3
172,2
720,25
185,3
197,2
339,3
456,20
596,32
720,25
259,3
696,39
193,5
635,25
172,2
566,20
161,3
474,3
636,25
423,3
650,37
407,13
147,2
480,20
615,20
198,2
85,1
482,20
563,20
242,7
49,2
111,1
274,2
396,3
183,3
696,39
703,37
649,37
166,5
554,30
663,25
116,2
648,20
671,20
74,2
390,3
190,6
326,13
634,25
125,2
67,2
588,20
468,19
716,25
24,3
436,22
457,20
538,20
287,3
341,3
626,33
115,2
583,25
487,23
384,10
398,3
690,25
150,2
286,3
415,3
115,2
332,10
277,10
104,2
661,25
413,10
5,1
19,2
363,3
109,4
179,3
215,3
280,10
597,31
561,20
57,1
391,3
564,20
675,20
326,13
306,10
121,2
439,19
500,3
315,3
257,3
485,20
350,12
559,16
399,3
29,1
510,20
148,2
282,3
130,2
197,2
44,2
66,2
294,11
187,3
693,25
186,3
724,39
391,3
6,1
595,32
517,22
397,3
234,3
77,2
110,1
499,3
117,2
348,11
151,2
103,2
437,19
646,20
23,2
55,1
548,28
200,2
592,20
26,3
276,10
48,2
164,6
183,3
649,37
458,17
480,20
344,3
449,3
693,25
59,1
85,1
392,3
63,2
315,3
689,25
506,16
25,3
380,13
116,2
380,13
491,22
276,10
210,3
569,26
408,13
89,2
11,2
383,10
195,5
539,20
455,20
577,29
29,1
552,30
449,3
545,27
668,39
257,3
193,5
210,3
167,5
556,25
369,3
9,2
484,20
407,13
419,3
561,20
162,3
342,3
566,20
46,2
729,20
152,2
111,1
274,2
535,20
175,2
451,3
135,3
573,28
28,1
463,22
344,3
59,1
295,11
352,13
278,10
417,3
496,19
361,10
440,19
684,36
236,3
34,2
666,16
350,12
641,16
7,2
644,20
642,20
677,37
61,2
506,16
729,20
726,39
181,3
19,2
379,13
280,10
342,3
267,3
43,2
676,37
727,20
671,20
205,3
285,3
520,19
267,3
714,25
385,10
613,16
349,11
162,3
93,2
92,2
383,10
536,20
318,3
232,3
20,2
50,2
339,3
259,3
140,5
346,14
715,25
663,25
485,20
485,20
315,3
151,2
729,20
535,20
58,1
123,2
262,3
615,20
726,39
112,1
699,20
393,3
274,2
565,20
481,20
166,5
528,14
512,20
50,2
569,26
411,19
474,3
294,11
717,25
69,2
366,3
123,2
209,3
339,3
196,2
419,3
387,10
56,1
495,19
272,8
80,3
295,11
101,2
337,3
203,2
710,40
306,10
607,30
559,16
326,13
270,7
348,11
583,25
504,14
706,38
695,39
337,3
146,2
308,3
217,6
309,3
267,3
316,3
705,38
344,3
528,14
350,12
719,25
171,2
438,19
183,3
76,2
383,10
656,36
410,19
701,20
326,13
545,27
518,22
366,3
96,2
614,16
542,26
580,30
563,20
19,2
590,20
186,3
256,3
274,2
405,18
109,4
144,2
212,3
299,8
611,25
103,2
706,38
264,3
421,3
299,8
683,36
58,1
460,23
644,20
108,3
694,39
485,20
123,2
122,2
657,36
567,20
160,3
692,25
676,37
439,19
12,2
101,2
416,3
330,10
389,3
197,2
425,3
305,10
720,25
534,20
649,37
182,3
15,2
142,2
235,3
171,2
398,3
232,3
665,25
260,3
727,20
412,10
498,3
111,1
433,21
133,3
270,7
196,2
407,13
698,39
108,3
579,30
231,3
563,20
13,2
75,2
352,13
204,2
713,25
91,2
687,25
227,2
274,2
121,2
53,3
326,13
32,1
200,2
500,3
408,13
133,3
31,1
165,5
59,1
485,20
549,29
77,2
38,2
66,2
30,1
555,25
133,3
65,2
54,3
344,3
531,25
509,20
162,3
267,3
245,8
490,22
650,37
31,1
481,20
248,2
635,25
363,3
2,1
620,20
522,19
684,36
178,2
279,10
517,22
552,30
330,10
41,2
721,39
578,29
150,2
192,5
715,25
510,20
311,3
650,37
311,3
270,7
189,3
670,20
301,10
182,3
117,2
413,10
656,36
162,3
212,3
488,23
340,3
105,3
727,20
716,25
193,5
710,40
247,2
708,40
371,3
272,8
579,30
117,2
511,20
122,2
3,1
661,25
566,20
165,5
208,3
135,3
155,3
677,37
380,13
162,3
706,38
86,1
612,16
307,10
335,3
723,39
455,20
354,13
600,28
387,10
395,3
576,29
340,3
163,6
289,3
670,20
646,20
1,1
590,20
457,20
256,3
43,2
59,1
299,8
650,37
229,2
692,25
343,3
641,16
578,29
579,30
717,25
147,2
70,2
436,22
620,20
480,20
447,3
193,5
619,20
201,2
253,2
395,3
717,25
436,22
634,25
358,10
79,3
652,35
678,38
714,25
120,2
455,20
101,2
96,2
313,3
331,10
707,38
519,19
98,2
109,4
563,20
160,3
335,3
421,3
32,1
127,2
200,2
75,2
430,17
379,13
206,3
135,3
56,1
450,3
337,3
303,10
103,2
492,19
563,20
353,13
172,2
507,20
270,7
428,20
488,23
76,2
470,3
330,10
57,1
678,38
369,3
254,2
324,12
249,2
569,26
182,3
287,3
487,23
209,3
93,2
723,39
217,6
215,3
526,14
111,1
284,3
54,3
41,2
88,2
226,2
540,20
418,3
522,19
303,10
278,10
353,13
645,20
496,19
95,2
724,39
87,1
357,10
445,3
16,2
190,6
669,20
435,9
208,3
523,19
224,2
536,20
557,25
661,25
721,39
44,2
568,26
437,19
2,1
217,6
717,25
657,36
165,5
665,25
75,2
458,17
286,3
595,32
17,2
108,3
149,2
647,20
223,2
316,3
370,3
433,21
436,22
222,2
23,2
12,2
593,20
660,25
59,1
307,10
397,3
698,39
505,25
2,1
636,25
368,3
716,25
488,23
589,20
635,25
74,2
336,3
146,2
226,2
717,25
190,6
380,13
192,5
112,1
228,2
70,2
641,16
171,2
121,2
616,20
716,25
654,35
232,3
186,3
27,3
696,39
125,2
267,3
558,25
615,20
376,11
29,1
344,3
251,2
436,22
463,22
271,8
651,38
704,37
248,2
162,3
681,40
491,22
338,3
93,2
270,7
173,2
336,3
559,16
527,14
329,10
596,32
316,3
567,20
234,3
353,13
91,2
631,25
697,39
351,12
288,3
239,3
619,20
57,1
543,27
450,3
596,32
429,20
5,1
392,3
719,25
249,2
520,19
725,39
272,8
