FlowSOM_cluster,FlowSOM_metacluster
166,43
67,1
230,46
46,10
180,43
153,23
155,38
129,40
94,27
39,12
93,26
154,38
235,43
103,23
109,15
232,43
177,47
151,23
51,1
161,44
248,43
140,38
230,46
51,1
96,20
83,17
132,41
251,48
25,3
164,43
112,32
52,1
4,1
201,43
127,39
34,1
120,23
130,33
4,1
145,40
211,46
141,38
235,43
214,43
168,37
174,38
92,15
56,12
160,39
50,1
170,38
104,23
212,46
120,23
187,38
119,23
9,3
173,38
232,43
8,3
168,37
206,38
229,46
145,40
132,41
103,23
166,43
23,3
200,43
34,1
227,46
222,38
18,1
155,38
142,38
233,43
191,38
128,32
198,43
64,16
255,38
32,8
62,13
132,41
60,4
25,3
180,43
170,38
113,33
225,46
95,20
67,1
188,38
28,7
29,10
110,32
229,46
45,10
14,7
18,1
37,1
157,38
42,4
146,40
30,10
140,38
234,43
156,38
125,38
20,1
194,46
190,38
231,43
229,46
150,43
233,43
57,4
4,1
69,12
179,46
32,8
197,43
14,7
112,32
186,38
176,39
239,38
36,1
139,38
38,12
140,38
222,38
205,38
187,38
76,15
169,38
215,43
85,18
122,31
174,38
166,43
107,19
102,23
79,20
244,46
66,1
135,23
251,48
189,38
35,1
238,38
112,32
7,3
42,4
62,13
245,46
180,43
22,2
204,38
104,23
123,31
169,38
157,38
194,46
143,39
227,46
87,23
166,43
253,38
172,38
34,1
20,1
176,39
209,46
193,45
29,10
128,32
104,23
30,10
21,2
40,12
2,1
7,3
1,1
233,43
37,1
22,2
179,46
11,5
50,1
17,1
38,12
161,44
18,1
6,2
234,43
122,31
196,43
61,15
214,43
52,1
166,43
80,20
35,1
42,4
170,38
210,46
111,32
181,43
215,43
191,38
204,38
219,38
167,43
136,23
27,5
215,43
198,43
169,38
18,1
161,44
37,1
142,38
188,38
91,25
210,46
124,37
123,31
252,43
37,1
236,38
81,21
20,1
68,1
209,46
9,3
190,38
237,38
150,43
29,10
138,31
164,43
245,46
49,1
62,13
28,7
180,43
158,38
181,43
49,1
37,1
210,46
95,20
186,38
89,24
182,43
25,3
114,34
163,46
23,3
28,7
39,12
197,43
211,46
117,23
185,38
62,13
31,11
158,38
228,46
95,20
57,4
197,43
68,1
104,23
112,32
165,43
188,38
35,1
96,20
126,39
49,1
70,18
215,43
38,12
65,17
51,1
28,7
172,38
113,33
154,38
255,38
212,46
231,43
181,43
225,46
206,38
150,43
110,32
190,38
13,7
211,46
20,1
36,1
59,4
224,38
25,3
232,43
32,8
249,43
5,2
235,43
136,23
168,37
172,38
215,43
64,16
9,3
23,3
210,46
245,46
16,9
61,15
159,39
56,12
238,38
6,2
203,38
119,23
233,43
120,23
52,1
167,43
64,16
114,34
143,39
246,46
224,38
90,19
56,12
18,1
228,46
7,3
154,38
6,2
250,43
242,46
119,23
78,15
150,43
240,38
5,2
125,38
133,23
111,32
36,1
9,3
57,4
18,1
169,38
128,32
207,38
124,37
37,1
167,43
25,3
93,26
213,43
203,38
249,43
55,12
2,1
234,43
177,47
187,38
51,1
25,3
161,44
17,1
67,1
253,38
233,43
156,38
9,3
180,43
34,1
215,43
16,9
120,23
68,1
191,38
22,2
186,38
91,25
5,2
169,38
210,46
127,39
120,23
169,38
170,38
34,1
197,43
245,46
140,38
195,46
235,43
102,23
71,12
30,10
11,5
24,3
1,1
8,3
198,43
18,1
130,33
48,14
35,1
88,24
224,38
51,1
213,43
230,46
145,40
214,43
212,46
236,38
60,4
9,3
18,1
140,38
252,43
52,1
184,43
189,38
167,43
110,32
203,38
179,46
127,39
236,38
204,38
210,46
214,43
207,38
186,38
188,38
95,20
142,38
61,15
30,10
196,43
244,46
189,38
213,43
186,38
250,43
66,1
120,23
138,31
67,1
64,16
138,31
217,43
159,39
129,40
89,24
65,17
81,21
237,38
104,23
85,18
233,43
175,38
239,38
3,1
165,43
141,38
13,7
171,38
99,29
199,43
170,38
133,23
243,46
217,43
142,38
234,43
80,20
240,38
243,46
199,43
3,1
27,5
53,1
3,1
145,40
204,38
207,38
214,43
38,12
165,43
250,43
214,43
174,38
64,16
103,23
236,38
222,38
156,38
2,1
64,16
238,38
59,4
217,43
240,38
197,43
229,46
146,40
188,38
229,46
173,38
232,43
236,38
120,23
69,12
89,24
206,38
112,32
143,39
138,31
86,23
152,23
150,43
207,38
208,38
212,46
93,26
229,46
181,43
111,32
79,20
122,31
233,43
28,7
214,43
128,32
66,1
50,1
166,43
59,4
206,38
130,33
29,10
229,46
237,38
164,43
194,46
57,4
5,2
211,46
204,38
145,40
165,43
194,46
19,1
158,38
11,5
33,1
58,4
34,1
140,38
36,1
155,38
74,19
192,38
178,45
86,23
36,1
232,43
57,4
238,38
2,1
244,46
66,1
64,16
25,3
37,1
6,2
204,38
189,38
64,16
145,40
19,1
9,3
2,1
96,20
85,18
226,46
113,33
122,31
123,31
39,12
132,41
204,38
103,23
158,38
57,4
24,3
254,38
166,43
83,17
48,14
132,41
189,38
183,43
152,23
181,43
232,43
21,2
91,25
132,41
79,20
42,4
77,15
242,46
127,39
166,43
217,43
87,23
144,39
57,4
186,38
241,46
142,38
158,38
50,1
133,23
175,38
212,46
187,38
96,20
17,1
172,38
93,26
205,38
220,38
195,46
238,38
17,1
128,32
229,46
186,38
16,9
242,46
182,43
241,46
222,38
209,46
118,23
217,43
113,33
25,3
83,17
54,12
229,46
33,1
180,43
205,38
88,24
161,44
57,4
212,46
156,38
222,38
162,45
52,1
59,4
8,3
23,3
249,43
232,43
55,12
244,46
173,38
9,3
59,4
116,36
7,3
57,4
249,43
252,43
120,23
15,8
209,46
143,39
19,1
172,38
213,43
136,23
200,43
6,2
181,43
155,38
82,17
155,38
204,38
212,46
77,15
213,43
154,38
247,46
5,2
25,3
222,38
213,43
221,38
217,43
132,41
60,4
167,43
199,43
144,39
61,15
126,39
75,4
152,23
151,23
165,43
146,40
54,12
249,43
120,23
151,23
183,43
84,22
32,8
87,23
73,4
256,48
209,46
103,23
232,43
221,38
161,44
247,46
35,1
171,38
220,38
89,24
179,46
212,46
165,43
41,4
16,9
56,12
150,43
249,43
230,46
52,1
198,43
63,13
230,46
164,43
192,38
209,46
200,43
209,46
197,43
72,4
8,3
188,38
80,20
42,4
79,20
120,23
125,38
180,43
179,46
91,25
221,38
66,1
142,38
38,12
233,43
42,4
162,45
196,43
9,3
15,8
247,46
59,4
2,1
40,12
67,1
211,46
215,43
70,18
3,1
82,17
142,38
111,32
85,18
229,46
2,1
33,1
96,20
199,43
2,1
224,38
206,38
238,38
200,43
67,1
6,2
164,43
144,39
214,43
205,38
61,15
215,43
146,40
124,37
178,45
189,38
239,38
169,38
171,38
61,15
57,4
52,1
112,32
231,43
254,38
228,46
41,4
228,46
205,38
234,43
4,1
130,33
177,47
233,43
71,12
253,38
229,46
157,38
191,38
85,18
113,33
25,3
114,34
34,1
112,32
124,37
181,43
255,38
214,43
242,46
1,1
51,1
85,18
160,39
65,17
225,46
68,1
179,46
11,5
176,39
58,4
129,40
203,38
225,46
133,23
173,38
245,46
184,43
52,1
117,23
91,25
20,1
250,43
158,38
210,46
206,38
160,39
65,17
174,38
204,38
184,43
17,1
20,1
66,1
180,43
169,38
22,2
156,38
46,10
196,43
27,5
4,1
164,43
89,24
80,20
151,23
198,43
216,43
55,12
69,12
154,38
133,23
224,38
124,37
118,23
58,4
93,26
114,34
226,46
28,7
227,46
62,13
29,10
139,38
36,1
34,1
232,43
52,1
223,38
71,12
215,43
239,38
24,3
237,38
163,46
123,31
236,38
225,46
122,31
50,1
230,46
181,43
172,38
38,12
228,46
125,38
197,43
198,43
113,33
71,12
118,23
117,23
196,43
130,33
255,38
185,38
213,43
189,38
46,10
232,43
113,33
230,46
25,3
182,43
178,45
145,40
39,12
102,23
229,46
155,38
138,31
87,23
229,46
54,12
39,12
39,12
161,44
154,38
166,43
123,31
186,38
128,32
198,43
18,1
139,38
243,46
132,41
180,43
40,12
6,2
201,43
50,1
205,38
176,39
198,43
24,3
50,1
95,20
118,23
180,43
203,38
65,17
96,20
119,23
93,26
158,38
113,33
22,2
235,43
82,17
58,4
187,38
199,43
191,38
85,18
95,20
191,38
210,46
221,38
9,3
146,40
81,21
128,32
25,3
124,37
57,4
61,15
205,38
16,9
51,1
165,43
145,40
245,46
68,1
103,23
213,43
6,2
9,3
79,20
52,1
11,5
52,1
199,43
20,1
255,38
18,1
59,4
41,4
154,38
49,1
196,43
120,23
20,1
231,43
14,7
159,39
243,46
17,1
133,23
172,38
166,43
62,13
142,38
34,1
197,43
208,38
55,12
136,23
140,38
209,46
173,38
9,3
157,38
86,23
136,23
249,43
6,2
231,43
70,18
244,46
3,1
213,43
166,43
210,46
214,43
48,14
252,43
235,43
229,46
27,5
159,39
219,38
199,43
150,43
37,1
135,23
152,23
69,12
18,1
75,4
192,38
113,33
129,40
216,43
60,4
4,1
77,15
226,46
146,40
161,44
213,43
35,1
64,16
9,3
37,1
225,46
213,43
160,39
222,38
250,43
160,39
244,46
229,46
213,43
88,24
13,7
158,38
67,1
223,38
55,12
119,23
183,43
120,23
211,46
54,12
88,24
120,23
171,38
225,46
93,26
22,2
59,4
216,43
64,16
138,31
25,3
91,25
51,1
249,43
220,38
54,12
165,43
82,17
248,43
244,46
212,46
8,3
205,38
130,33
41,4
251,48
215,43
171,38
59,4
48,14
79,20
216,43
197,43
54,12
182,43
79,20
6,2
1,1
193,45
67,1
204,38
118,23
107,19
213,43
206,38
39,12
198,43
6,2
51,1
181,43
122,31
227,46
156,38
239,38
6,2
179,46
228,46
138,31
3,1
67,1
252,43
67,1
241,46
89,24
57,4
146,40
36,1
151,23
89,24
93,26
61,15
69,12
161,44
47,13
200,43
57,4
122,31
200,43
245,46
255,38
60,4
213,43
214,43
50,1
238,38
181,43
6,2
171,38
67,1
123,31
125,38
221,38
252,43
48,14
182,43
253,38
80,20
122,31
104,23
43,4
216,43
42,4
171,38
201,43
103,23
102,23
180,43
89,24
120,23
56,12
165,43
52,1
48,14
115,35
8,3
233,43
57,4
247,46
41,4
123,31
54,12
20,1
179,46
22,2
238,38
245,46
136,23
254,38
167,43
135,23
34,1
186,38
196,43
255,38
128,32
57,4
249,43
127,39
46,10
179,46
65,17
203,38
166,43
51,1
214,43
227,46
48,14
144,39
61,15
14,7
31,11
6,2
235,43
95,20
6,2
80,20
141,38
119,23
67,1
239,38
32,8
119,23
120,23
126,39
35,1
168,37
195,46
87,23
5,2
242,46
249,43
143,39
226,46
20,1
53,1
57,4
96,20
141,38
14,7
176,39
209,46
132,41
222,38
161,44
204,38
178,45
93,26
13,7
214,43
105,31
249,43
94,27
120,23
136,23
89,24
185,38
209,46
187,38
159,39
40,12
218,43
215,43
211,46
95,20
91,25
194,46
55,12
52,1
210,46
157,38
11,5
196,43
19,1
51,1
76,15
175,38
251,48
223,38
203,38
227,46
224,38
169,38
216,43
241,46
70,18
233,43
172,38
244,46
175,38
211,46
170,38
41,4
52,1
20,1
35,1
37,1
59,4
217,43
177,47
17,1
201,43
191,38
52,1
248,43
91,25
64,16
55,12
62,13
25,3
156,38
30,10
132,41
203,38
113,33
1,1
179,46
50,1
68,1
217,43
165,43
217,43
30,10
15,8
58,4
175,38
189,38
154,38
85,18
9,3
23,3
133,23
231,43
135,23
155,38
19,1
185,38
245,46
71,12
89,24
68,1
230,46
13,7
179,46
20,1
50,1
35,1
68,1
212,46
230,46
254,38
7,3
93,26
227,46
189,38
58,4
256,48
164,43
198,43
229,46
164,43
140,38
75,4
198,43
176,39
227,46
164,43
14,7
173,38
58,4
16,9
17,1
46,10
209,46
33,1
228,46
72,4
227,46
114,34
126,39
127,39
146,40
104,23
165,43
25,3
25,3
157,38
59,4
200,43
154,38
255,38
214,43
164,43
207,38
49,1
62,13
187,38
119,23
119,23
204,38
132,41
54,12
110,32
145,40
173,38
171,38
152,23
61,15
171,38
165,43
32,8
88,24
22,2
157,38
40,12
142,38
30,10
233,43
7,3
93,26
162,45
126,39
143,39
29,10
211,46
24,3
156,38
170,38
75,4
104,23
186,38
7,3
21,2
19,1
174,38
198,43
74,19
128,32
183,43
248,43
91,25
187,38
173,38
27,5
7,3
28,7
133,23
133,23
8,3
255,38
174,38
96,20
4,1
195,46
173,38
181,43
104,23
188,38
239,38
204,38
36,1
197,43
12,6
191,38
206,38
51,1
58,4
52,1
142,38
231,43
235,43
104,23
205,38
11,5
33,1
88,24
17,1
225,46
126,39
138,31
21,2
39,12
130,33
82,17
206,38
52,1
198,43
71,12
206,38
173,38
5,2
6,2
67,1
63,13
123,31
89,24
65,17
200,43
204,38
23,3
232,43
224,38
209,46
182,43
178,45
113,33
202,38
136,23
18,1
176,39
41,4
232,43
39,12
235,43
172,38
119,23
51,1
173,38
182,43
217,43
172,38
111,32
206,38
207,38
20,1
255,38
14,7
197,43
246,46
199,43
93,26
171,38
182,43
67,1
17,1
122,31
166,43
249,43
128,32
93,26
182,43
164,43
146,40
1,1
61,15
175,38
215,43
81,21
64,16
141,38
178,45
184,43
18,1
53,1
214,43
136,23
39,12
216,43
162,45
136,23
53,1
207,38
80,20
96,20
120,23
211,46
25,3
80,20
113,33
248,43
231,43
14,7
224,38
119,23
166,43
177,47
23,3
77,15
95,20
245,46
8,3
221,38
39,12
220,38
11,5
179,46
245,46
8,3
67,1
235,43
243,46
17,1
42,4
102,23
226,46
159,39
127,39
63,13
230,46
87,23
136,23
182,43
35,1
103,23
6,2
253,38
124,37
125,38
17,1
211,46
52,1
11,5
138,31
164,43
173,38
230,46
171,38
81,21
206,38
30,10
140,38
168,37
187,38
56,12
164,43
227,46
217,43
62,13
186,38
172,38
33,1
213,43
118,23
23,3
181,43
164,43
241,46
252,43
144,39
178,45
47,13
49,1
180,43
240,38
30,10
249,43
164,43
156,38
231,43
29,10
225,46
127,39
140,38
226,46
49,1
70,18
41,4
30,10
159,39
161,44
249,43
19,1
42,4
84,22
29,10
2,1
157,38
188,38
4,1
212,46
89,24
28,7
60,4
37,1
136,23
116,36
49,1
138,31
11,5
60,4
215,43
112,32
151,23
139,38
142,38
113,33
136,23
85,18
48,14
190,38
198,43
123,31
160,39
241,46
43,4
15,8
66,1
42,4
254,38
49,1
166,43
113,33
212,46
67,1
20,1
226,46
245,46
21,2
66,1
57,4
22,2
51,1
127,39
79,20
34,1
214,43
154,38
62,13
128,32
59,4
73,4
21,2
164,43
66,1
35,1
191,38
67,1
120,23
160,39
130,33
237,38
123,31
24,3
154,38
123,31
24,3
77,15
121,23
102,23
100,30
198,43
224,38
102,23
215,43
155,38
202,38
166,43
180,43
231,43
172,38
142,38
195,46
191,38
220,38
22,2
60,4
253,38
93,26
131,35
81,21
123,31
187,38
40,12
17,1
157,38
183,43
226,46
25,3
60,4
54,12
122,31
252,43
82,17
52,1
185,38
52,1
214,43
229,46
89,24
174,38
34,1
119,23
33,1
54,12
243,46
136,23
195,46
181,43
157,38
20,1
37,1
233,43
54,12
89,24
23,3
186,38
91,25
61,15
232,43
141,38
164,43
67,1
143,39
189,38
250,43
196,43
227,46
155,38
224,38
42,4
202,38
155,38
236,38
102,23
209,46
61,15
30,10
34,1
65,17
158,38
250,43
213,43
173,38
42,4
165,43
114,34
178,45
239,38
107,19
36,1
177,47
22,2
91,25
196,43
20,1
170,38
135,23
204,38
182,43
179,46
60,4
3,1
230,46
8,3
255,38
230,46
242,46
33,1
138,31
255,38
223,38
116,36
35,1
25,3
172,38
235,43
178,45
219,38
13,7
198,43
49,1
64,16
122,31
3,1
12,6
227,46
193,45
232,43
191,38
11,5
242,46
233,43
172,38
207,38
79,20
59,4
176,39
174,38
255,38
208,38
232,43
12,6
32,8
213,43
18,1
127,39
113,33
169,38
210,46
38,12
107,19
72,4
11,5
238,38
146,40
198,43
121,23
47,13
89,24
144,39
194,46
40,12
120,23
43,4
180,43
16,9
27,5
156,38
102,23
165,43
199,43
233,43
211,46
179,46
123,31
136,23
155,38
105,31
132,41
207,38
82,17
213,43
22,2
17,1
197,43
188,38
141,38
162,45
200,43
211,46
62,13
18,1
149,43
110,32
164,43
32,8
39,12
18,1
242,46
62,13
247,46
63,13
249,43
180,43
140,38
112,32
55,12
112,32
3,1
149,43
36,1
67,1
223,38
12,6
68,1
57,4
38,12
39,12
34,1
56,12
64,16
60,4
77,15
5,2
66,1
96,20
227,46
175,38
55,12
23,3
31,11
253,38
254,38
170,38
173,38
232,43
205,38
152,23
126,39
89,24
6,2
57,4
205,38
11,5
254,38
173,38
191,38
139,38
171,38
20,1
56,12
40,12
34,1
89,24
253,38
192,38
127,39
22,2
256,48
94,27
19,1
48,14
224,38
112,32
50,1
50,1
186,38
2,1
226,46
79,20
62,13
178,45
177,47
231,43
56,12
74,19
186,38
116,36
162,45
180,43
158,38
96,20
121,23
239,38
212,46
192,38
250,43
246,46
24,3
189,38
23,3
140,38
178,45
125,38
12,6
40,12
118,23
166,43
120,23
68,1
8,3
235,43
145,40
244,46
165,43
58,4
217,43
119,23
11,5
85,18
176,39
239,38
59,4
53,1
24,3
132,41
230,46
137,23
64,16
234,43
157,38
139,38
213,43
206,38
188,38
252,43
202,38
164,43
129,40
128,32
1,1
186,38
125,38
134,23
139,38
157,38
67,1
140,38
145,40
93,26
211,46
228,46
166,43
7,3
41,4
149,43
65,17
232,43
209,46
18,1
138,31
130,33
16,9
36,1
112,32
161,44
68,1
53,1
93,26
167,43
218,43
227,46
126,39
164,43
243,46
125,38
119,23
62,13
145,40
228,46
85,18
208,38
8,3
177,47
229,46
31,11
229,46
40,12
248,43
22,2
2,1
166,43
207,38
132,41
254,38
249,43
22,2
34,1
111,32
55,12
89,24
158,38
169,38
132,41
220,38
169,38
85,18
189,38
174,38
87,23
255,38
30,10
127,39
246,46
173,38
177,47
6,2
46,10
157,38
161,44
166,43
144,39
178,45
136,23
224,38
212,46
140,38
248,43
58,4
200,43
159,39
140,38
64,16
54,12
119,23
180,43
127,39
229,46
191,38
231,43
125,38
28,7
18,1
227,46
127,39
36,1
93,26
217,43
99,29
208,38
80,20
126,39
126,39
7,3
104,23
25,3
189,38
165,43
46,10
212,46
176,39
104,23
200,43
215,43
195,46
135,23
173,38
86,23
91,25
226,46
242,46
120,23
196,43
217,43
60,4
144,39
3,1
61,15
230,46
142,38
18,1
194,46
111,32
238,38
209,46
165,43
28,7
93,26
245,46
122,31
23,3
56,12
216,43
245,46
204,38
127,39
252,43
52,1
4,1
15,8
226,46
133,23
139,38
61,15
113,33
49,1
25,3
229,46
37,1
172,38
138,31
50,1
256,48
40,12
175,38
38,12
89,24
82,17
20,1
211,46
112,32
211,46
154,38
93,26
25,3
141,38
140,38
34,1
126,39
87,23
232,43
6,2
249,43
128,32
171,38
252,43
1,1
80,20
3,1
60,4
29,10
146,40
64,16
188,38
83,17
183,43
212,46
220,38
67,1
217,43
155,38
238,38
145,40
181,43
9,3
41,4
157,38
242,46
194,46
104,23
119,23
43,4
77,15
221,38
22,2
157,38
8,3
65,17
136,23
130,33
161,44
85,18
172,38
119,23
36,1
186,38
199,43
179,46
132,41
185,38
185,38
127,39
122,31
206,38
159,39
113,33
9,3
123,31
77,15
172,38
135,23
245,46
33,1
256,48
16,9
62,13
7,3
112,32
27,5
93,26
40,12
243,46
227,46
180,43
51,1
225,46
33,1
120,23
69,12
3,1
79,20
54,12
120,23
91,25
212,46
189,38
77,15
42,4
93,26
212,46
174,38
136,23
187,38
256,48
248,43
49,1
22,2
255,38
212,46
226,46
36,1
220,38
140,38
22,2
33,1
51,1
102,23
82,17
6,2
215,43
241,46
77,15
189,38
5,2
126,39
203,38
219,38
154,38
17,1
60,4
119,23
129,40
87,23
187,38
55,12
155,38
89,24
243,46
150,43
157,38
24,3
30,10
165,43
127,39
174,38
24,3
154,38
253,38
114,34
253,38
151,23
118,23
37,1
55,12
230,46
192,38
41,4
245,46
48,14
185,38
214,43
211,46
213,43
140,38
6,2
145,40
120,23
180,43
230,46
139,38
61,15
41,4
35,1
3,1
23,3
205,38
207,38
119,23
72,4
211,46
54,12
240,38
81,21
14,7
118,23
130,33
181,43
251,48
65,17
65,17
70,18
141,38
242,46
122,31
62,13
206,38
54,12
11,5
176,39
161,44
231,43
8,3
141,38
74,19
29,10
123,31
187,38
9,3
95,20
236,38
52,1
192,38
126,39
22,2
211,46
114,34
146,40
132,41
35,1
66,1
24,3
6,2
212,46
226,46
60,4
1,1
249,43
152,23
25,3
1,1
139,38
24,3
1,1
85,18
140,38
171,38
213,43
233,43
13,7
16,9
57,4
42,4
41,4
244,46
139,38
213,43
213,43
90,19
176,39
35,1
152,23
175,38
48,14
43,4
103,23
43,4
11,5
37,1
39,12
3,1
69,12
232,43
33,1
87,23
245,46
46,10
89,24
229,46
239,38
206,38
113,33
158,38
120,23
215,43
130,33
142,38
16,9
140,38
171,38
158,38
214,43
120,23
155,38
222,38
77,15
217,43
251,48
67,1
16,9
177,47
141,38
189,38
140,38
183,43
50,1
198,43
51,1
22,2
66,1
192,38
136,23
17,1
145,40
186,38
255,38
27,5
122,31
196,43
196,43
219,38
189,38
227,46
155,38
17,1
73,4
87,23
233,43
22,2
179,46
23,3
75,4
49,1
205,38
197,43
64,16
70,18
100,30
193,45
201,43
197,43
195,46
251,48
138,31
23,3
18,1
94,27
27,5
205,38
83,17
9,3
205,38
93,26
176,39
139,38
205,38
99,29
214,43
150,43
73,4
66,1
65,17
93,26
13,7
50,1
195,46
210,46
87,23
32,8
186,38
91,25
155,38
120,23
88,24
119,23
39,12
212,46
34,1
205,38
67,1
5,2
204,38
161,44
21,2
151,23
41,4
57,4
20,1
166,43
61,15
141,38
63,13
89,24
14,7
42,4
182,43
201,43
38,12
204,38
223,38
145,40
214,43
252,43
151,23
198,43
57,4
212,46
24,3
113,33
19,1
196,43
161,44
185,38
104,23
204,38
144,39
254,38
80,20
34,1
196,43
95,20
171,38
197,43
70,18
20,1
142,38
95,20
20,1
119,23
3,1
41,4
199,43
77,15
32,8
244,46
166,43
191,38
232,43
171,38
71,12
130,33
138,31
227,46
144,39
66,1
190,38
151,23
19,1
161,44
1,1
180,43
224,38
195,46
30,10
214,43
57,4
68,1
252,43
227,46
95,20
70,18
85,18
113,33
88,24
161,44
145,40
118,23
65,17
33,1
180,43
111,32
191,38
187,38
40,12
18,1
226,46
156,38
253,38
42,4
250,43
96,20
181,43
40,12
119,23
65,17
184,43
206,38
31,11
207,38
125,38
14,7
48,14
214,43
240,38
67,1
35,1
208,38
29,10
41,4
51,1
141,38
129,40
104,23
252,43
167,43
33,1
158,38
38,12
247,46
223,38
34,1
104,23
185,38
214,43
198,43
35,1
220,38
23,3
31,11
81,21
223,38
77,15
48,14
2,1
198,43
214,43
71,12
49,1
57,4
77,15
196,43
44,4
183,43
30,10
212,46
107,19
67,1
255,38
137,23
132,41
255,38
181,43
146,40
95,20
79,20
255,38
214,43
230,46
141,38
107,19
233,43
143,39
130,33
38,12
213,43
30,10
186,38
127,39
167,43
140,38
156,38
126,39
170,38
167,43
233,43
195,46
178,45
159,39
65,17
1,1
119,23
243,46
171,38
30,10
243,46
33,1
35,1
86,23
51,1
28,7
217,43
130,33
127,39
110,32
35,1
73,4
197,43
138,31
230,46
228,46
212,46
5,2
13,7
37,1
172,38
237,38
253,38
14,7
157,38
120,23
22,2
35,1
5,2
102,23
195,46
206,38
118,23
162,45
101,23
169,38
144,39
158,38
103,23
138,31
226,46
182,43
189,38
54,12
250,43
87,23
2,1
123,31
211,46
221,38
192,38
94,27
113,33
214,43
31,11
224,38
25,3
155,38
60,4
157,38
240,38
132,41
70,18
2,1
224,38
145,40
238,38
75,4
198,43
198,43
24,3
77,15
4,1
152,23
237,38
142,38
119,23
4,1
166,43
215,43
102,23
6,2
248,43
20,1
164,43
202,38
210,46
96,20
180,43
79,20
58,4
9,3
35,1
102,23
173,38
206,38
120,23
43,4
1,1
140,38
213,43
254,38
139,38
166,43
137,23
18,1
241,46
130,33
56,12
136,23
238,38
131,35
1,1
178,45
32,8
113,33
198,43
33,1
148,42
220,38
49,1
88,24
167,43
66,1
246,46
36,1
32,8
59,4
182,43
172,38
57,4
123,31
166,43
123,31
1,1
130,33
1,1
45,10
225,46
14,7
230,46
33,1
172,38
48,14
3,1
179,46
30,10
53,1
35,1
145,40
176,39
21,2
34,1
28,7
66,1
226,46
214,43
14,7
216,43
143,39
141,38
27,5
66,1
238,38
6,2
16,9
140,38
22,2
66,1
194,46
198,43
196,43
73,4
40,12
60,4
124,37
228,46
153,23
120,23
104,23
95,20
65,17
39,12
224,38
224,38
63,13
146,40
129,40
187,38
181,43
62,13
121,23
216,43
156,38
200,43
66,1
233,43
232,43
79,20
165,43
179,46
112,32
54,12
188,38
3,1
86,23
228,46
255,38
227,46
24,3
168,37
9,3
33,1
55,12
252,43
17,1
105,31
212,46
141,38
239,38
172,38
210,46
3,1
50,1
73,4
172,38
64,16
203,38
86,23
216,43
7,3
24,3
28,7
3,1
28,7
113,33
119,23
32,8
197,43
48,14
244,46
200,43
55,12
197,43
41,4
160,39
161,44
21,2
181,43
102,23
67,1
32,8
175,38
234,43
1,1
66,1
239,38
228,46
89,24
114,34
33,1
206,38
24,3
245,46
31,11
233,43
249,43
104,23
205,38
96,20
119,23
138,31
253,38
176,39
53,1
5,2
216,43
210,46
224,38
145,40
186,38
186,38
50,1
191,38
48,14
228,46
60,4
242,46
21,2
59,4
20,1
113,33
202,38
50,1
154,38
22,2
167,43
29,10
43,4
135,23
226,46
5,2
119,23
6,2
73,4
79,20
13,7
98,28
133,23
256,48
120,23
48,14
123,31
64,16
179,46
214,43
235,43
24,3
30,10
183,43
16,9
118,23
88,24
157,38
1,1
122,31
25,3
132,41
217,43
28,7
159,39
140,38
30,10
51,1
33,1
194,46
176,39
256,48
57,4
35,1
234,43
41,4
133,23
166,43
251,48
30,10
4,1
65,17
89,24
216,43
57,4
68,1
154,38
1,1
140,38
4,1
172,38
91,25
213,43
139,38
125,38
209,46
11,5
96,20
249,43
231,43
246,46
93,26
251,48
183,43
88,24
215,43
238,38
179,46
195,46
210,46
199,43
183,43
119,23
162,45
187,38
169,38
104,23
62,13
6,2
200,43
214,43
61,15
111,32
249,43
211,46
171,38
132,41
80,20
86,23
119,23
223,38
158,38
87,23
256,48
60,4
19,1
2,1
214,43
180,43
25,3
229,46
28,7
23,3
125,38
243,46
202,38
168,37
18,1
67,1
6,2
88,24
204,38
249,43
244,46
213,43
11,5
165,43
2,1
227,46
7,3
19,1
248,43
90,19
229,46
62,13
36,1
51,1
133,23
196,43
69,12
96,20
23,3
5,2
182,43
136,23
96,20
179,46
122,31
170,38
66,1
107,19
132,41
60,4
176,39
113,33
223,38
118,23
123,31
174,38
206,38
198,43
13,7
122,31
4,1
230,46
182,43
165,43
12,6
57,4
134,23
3,1
78,15
132,41
53,1
155,38
76,15
214,43
49,1
50,1
50,1
232,43
5,2
11,5
176,39
145,40
53,1
215,43
122,31
166,43
16,9
125,38
143,39
187,38
134,23
119,23
89,24
3,1
89,24
80,20
241,46
34,1
224,38
208,38
11,5
248,43
208,38
21,2
240,38
217,43
85,18
17,1
126,39
222,38
60,4
229,46
185,38
122,31
85,18
206,38
12,6
51,1
125,38
122,31
3,1
55,12
209,46
59,4
5,2
60,4
37,1
182,43
55,12
55,12
65,17
179,46
21,2
202,38
91,25
54,12
213,43
59,4
248,43
64,16
192,38
22,2
170,38
62,13
82,17
59,4
248,43
231,43
96,20
14,7
11,5
198,43
233,43
43,4
188,38
109,15
23,3
145,40
210,46
80,20
20,1
51,1
17,1
251,48
162,45
129,40
244,46
127,39
152,23
117,23
71,12
206,38
25,3
4,1
248,43
144,39
20,1
256,48
82,17
38,12
249,43
34,1
132,41
222,38
163,46
211,46
11,5
248,43
29,10
197,43
182,43
18,1
91,25
51,1
15,8
154,38
31,11
69,12
49,1
137,23
3,1
128,32
66,1
226,46
195,46
187,38
188,38
32,8
