FlowSOM_cluster,FlowSOM_metacluster
69,31
41,19
83,37
13,8
96,42
148,59
162,60
77,26
48,2
181,54
192,66
62,2
47,2
164,60
12,7
35,2
145,48
129,48
151,61
86,39
86,39
5,2
64,27
14,9
168,54
140,54
117,39
5,2
143,48
30,2
131,39
70,32
33,2
190,65
113,39
143,48
105,26
140,54
102,39
128,48
4,2
65,27
158,48
127,39
77,26
154,54
72,15
103,39
79,35
181,54
97,42
167,54
169,48
127,39
66,28
82,36
48,2
182,54
42,19
33,2
156,48
195,68
150,60
101,39
15,1
25,11
177,66
125,54
103,39
145,48
82,36
147,56
139,54
179,67
104,44
83,37
152,54
26,12
189,65
19,2
49,20
158,48
14,9
175,65
69,31
82,36
188,64
195,68
110,47
167,54
77,26
41,19
181,54
30,2
167,54
113,39
144,48
178,66
51,22
135,56
168,54
62,2
22,3
155,48
51,22
131,39
191,66
157,48
57,15
132,39
8,4
150,60
151,61
77,26
101,39
53,18
30,2
173,64
98,43
92,26
151,61
116,39
4,2
65,27
98,43
178,66
64,27
141,48
75,34
75,34
6,2
148,59
42,19
31,2
195,68
118,39
184,48
131,39
109,46
114,39
4,2
182,54
125,54
130,48
17,2
122,51
101,39
168,54
183,48
42,19
18,2
77,26
51,22
137,54
117,39
14,9
109,46
153,54
30,2
72,15
140,54
89,40
23,4
170,48
169,48
154,54
153,54
26,12
11,6
179,67
157,48
82,36
116,39
138,54
19,2
54,24
157,48
43,15
62,2
97,42
38,10
164,60
187,69
29,15
116,39
79,35
36,3
115,48
68,30
77,26
152,54
82,36
131,39
29,15
141,48
152,54
9,4
110,47
134,55
89,40
177,66
131,39
8,4
166,54
195,68
132,39
8,4
154,54
78,26
98,43
196,54
97,42
171,48
4,2
87,39
143,48
71,33
18,2
38,10
163,60
49,20
153,54
58,15
65,27
157,48
78,26
44,15
93,26
191,66
18,2
99,39
192,66
71,33
33,2
156,48
82,36
134,55
79,35
103,39
179,67
118,39
140,54
170,48
46,2
168,54
29,15
5,2
101,39
32,2
21,3
118,39
11,6
58,15
69,31
26,12
134,55
188,64
177,66
130,48
58,15
98,43
183,48
23,4
138,54
46,2
28,14
42,19
36,3
156,48
54,24
42,19
153,54
165,61
60,2
176,65
96,42
41,19
4,2
101,39
60,2
18,2
168,54
161,62
32,2
128,48
156,48
103,39
86,39
177,66
196,54
150,60
144,48
69,31
131,39
42,19
8,4
44,15
35,2
62,2
166,54
16,2
150,60
2,1
46,2
32,2
58,15
174,64
57,15
114,39
147,56
1,1
18,2
103,39
52,23
64,27
25,11
170,48
138,54
106,26
89,40
4,2
167,54
59,15
8,4
193,67
175,65
26,12
155,48
157,48
179,67
45,2
65,27
15,1
43,15
4,2
172,63
6,2
170,48
65,27
131,39
62,2
31,2
168,54
181,54
34,2
185,63
81,29
27,13
21,3
64,27
41,19
180,68
190,65
182,54
193,67
140,54
86,39
181,54
194,68
144,48
14,9
125,54
140,54
150,60
82,36
154,54
194,68
101,39
1,1
159,48
39,17
118,39
166,54
114,39
10,5
137,54
190,65
57,15
158,48
22,3
130,48
145,48
33,2
30,2
85,39
117,39
91,26
14,9
145,48
131,39
57,15
166,54
82,36
137,54
5,2
33,2
40,18
171,48
146,58
1,1
103,39
165,61
88,39
109,46
166,54
138,54
185,63
191,66
19,2
16,2
117,39
27,13
15,1
130,48
141,48
125,54
26,12
28,14
157,48
48,2
129,48
126,54
165,61
157,48
23,4
72,15
51,22
118,39
191,66
84,38
144,48
179,67
28,14
162,60
130,48
171,48
107,26
72,15
39,17
56,25
76,2
158,48
23,4
177,66
113,39
138,54
65,27
8,4
117,39
31,2
153,54
9,4
6,2
139,54
147,56
127,39
179,67
124,53
152,54
28,14
16,2
98,43
29,15
75,34
159,48
127,39
130,48
185,63
33,2
103,39
186,63
62,2
28,14
156,48
166,54
167,54
189,65
47,2
191,66
99,39
69,31
129,48
195,68
117,39
91,26
71,33
30,2
128,48
11,6
191,66
164,60
158,48
142,48
70,32
175,65
6,2
149,60
60,2
194,68
45,2
105,26
101,39
105,26
152,54
103,39
11,6
84,38
35,2
155,48
47,2
53,18
177,66
154,54
156,48
193,67
44,15
194,68
116,39
169,48
106,26
39,17
117,39
75,34
195,68
5,2
120,49
22,3
168,54
191,66
190,65
153,54
57,15
22,3
32,2
3,2
180,68
103,39
177,66
187,69
127,39
45,2
115,48
163,60
182,54
87,39
68,30
59,15
152,54
190,65
82,36
140,54
138,54
62,2
86,39
29,15
177,66
157,48
153,54
128,48
70,32
78,26
137,54
32,2
180,68
44,15
40,18
194,68
57,15
171,48
183,48
78,26
43,15
58,15
153,54
130,48
155,48
3,2
159,48
86,39
107,26
162,60
41,19
14,9
191,66
140,54
192,66
143,48
152,54
98,43
12,7
153,54
37,16
47,2
152,54
158,48
141,48
82,36
143,48
158,48
73,2
188,64
191,66
140,54
16,2
102,39
165,61
72,15
31,2
118,39
7,3
45,2
144,48
7,3
88,39
31,2
158,48
113,39
34,2
44,15
44,15
23,4
19,2
39,17
41,19
145,48
129,48
18,2
145,48
44,15
116,39
138,54
92,26
15,1
137,54
11,6
15,1
118,39
20,2
97,42
51,22
124,53
109,46
59,15
79,35
147,56
101,39
20,2
61,2
196,54
130,48
4,2
28,14
29,15
110,47
132,39
58,15
107,26
156,48
86,39
143,48
101,39
10,5
47,2
155,48
132,39
196,54
14,9
165,61
196,54
97,42
45,2
33,2
113,39
150,60
117,39
102,39
143,48
33,2
11,6
79,35
88,39
46,2
17,2
182,54
11,6
60,2
189,65
114,39
75,34
131,39
158,48
96,42
31,2
128,48
17,2
116,39
88,39
92,26
149,60
51,22
33,2
8,4
6,2
15,1
65,27
91,26
103,39
47,2
33,2
158,48
187,69
156,48
130,48
23,4
25,11
1,1
100,39
28,14
113,39
36,3
124,53
125,54
130,48
189,65
33,2
98,43
27,13
156,48
73,2
144,48
160,62
190,65
195,68
158,48
18,2
82,36
130,48
160,62
166,54
48,2
14,9
139,54
176,65
153,54
3,2
165,61
29,15
52,23
34,2
67,29
92,26
166,54
99,39
190,65
60,2
168,54
142,48
138,54
11,6
192,66
165,61
194,68
31,2
18,2
11,6
82,36
125,54
191,66
140,54
9,4
122,51
170,48
98,43
1,1
1,1
164,60
134,55
31,2
79,35
17,2
190,65
178,66
74,2
114,39
137,54
12,7
134,55
31,2
131,39
105,26
142,48
127,39
194,68
40,18
134,55
25,11
175,65
188,64
169,48
21,3
130,48
86,39
94,27
21,3
177,66
57,15
169,48
63,26
48,2
139,54
120,49
5,2
127,39
59,15
9,4
126,54
31,2
187,69
32,2
18,2
159,48
74,2
126,54
22,3
156,48
58,15
70,32
170,48
116,39
183,48
30,2
185,63
93,26
99,39
98,43
177,66
137,54
150,60
156,48
139,54
143,48
31,2
66,28
82,36
190,65
157,48
16,2
46,2
95,41
152,54
189,65
192,66
178,66
115,48
113,39
163,60
170,48
17,2
191,66
174,64
134,55
193,67
177,66
115,48
87,39
92,26
69,31
186,63
6,2
168,54
31,2
158,48
78,26
118,39
194,68
142,48
29,15
124,53
29,15
17,2
159,48
173,64
145,48
44,15
100,39
195,68
177,66
46,2
145,48
73,2
114,39
134,55
188,64
117,39
132,39
21,3
39,17
36,3
54,24
105,26
77,26
117,39
82,36
162,60
115,48
105,26
77,26
132,39
108,45
69,31
80,27
161,62
75,34
186,63
79,35
115,48
60,2
82,36
141,48
153,54
30,2
18,2
51,22
147,56
158,48
116,39
190,65
70,32
149,60
103,39
129,48
142,48
152,54
118,39
26,12
19,2
130,48
34,2
172,63
114,39
186,63
143,48
66,28
192,66
31,2
10,5
176,65
25,11
92,26
18,2
144,48
144,48
53,18
31,2
138,54
5,2
164,60
116,39
175,65
95,41
159,48
177,66
56,25
141,48
189,65
140,54
163,60
154,54
171,48
113,39
147,56
168,54
124,53
19,2
22,3
147,56
156,48
182,54
126,54
9,4
132,39
168,54
30,2
33,2
60,2
99,39
154,54
194,68
115,48
7,3
113,39
45,2
39,17
127,39
96,42
146,58
67,29
31,2
60,2
43,15
30,2
39,17
190,65
151,61
8,4
127,39
61,2
184,48
190,65
143,48
32,2
87,39
154,54
83,37
26,12
100,39
162,60
73,2
156,48
60,2
5,2
135,56
98,43
175,65
84,38
139,54
8,4
66,28
129,48
74,2
143,48
171,48
140,54
152,54
147,56
49,20
124,53
183,48
151,61
144,48
14,9
6,2
189,65
97,42
45,2
8,4
106,26
18,2
155,48
72,15
152,54
107,26
53,18
181,54
102,39
48,2
159,48
33,2
35,2
124,53
5,2
18,2
3,2
126,54
182,54
124,53
157,48
29,15
180,68
17,2
41,19
159,48
14,9
154,54
116,39
51,22
22,3
90,26
131,39
85,39
163,60
150,60
43,15
107,26
30,2
3,2
93,26
176,65
187,69
84,38
155,48
28,14
170,48
26,12
27,13
44,15
167,54
139,54
99,39
151,61
33,2
162,60
114,39
60,2
178,66
60,2
172,63
2,1
127,39
183,48
1,1
125,54
127,39
130,48
4,2
150,60
158,48
145,48
130,48
145,48
98,43
149,60
93,26
74,2
145,48
83,37
59,15
44,15
145,48
4,2
41,19
128,48
98,43
127,39
178,66
117,39
67,29
97,42
164,60
64,27
158,48
44,15
15,1
65,27
156,48
164,60
164,60
164,60
82,36
44,15
143,48
1,1
29,15
22,3
158,48
154,54
2,1
169,48
134,55
144,48
162,60
194,68
132,39
152,54
31,2
20,2
131,39
177,66
125,54
23,4
93,26
157,48
45,2
126,54
9,4
105,26
187,69
48,2
98,43
180,68
117,39
123,52
176,65
59,15
132,39
5,2
135,56
23,4
33,2
172,63
45,2
191,66
96,42
109,46
22,3
177,66
146,58
190,65
67,29
31,2
70,32
152,54
116,39
82,36
155,48
151,61
79,35
143,48
194,68
191,66
9,4
137,54
14,9
166,54
132,39
181,54
76,2
154,54
174,64
190,65
43,15
125,54
159,48
78,26
168,54
128,48
41,19
20,2
170,48
140,54
120,49
31,2
130,48
39,17
19,2
153,54
130,48
20,2
163,60
91,26
3,2
172,63
31,2
191,66
76,2
65,27
91,26
115,48
194,68
99,39
147,56
129,48
181,54
145,48
116,39
158,48
145,48
12,7
103,39
117,39
156,48
14,9
6,2
85,39
132,39
117,39
165,61
106,26
105,26
149,60
154,54
67,29
49,20
98,43
97,42
100,39
188,64
196,54
173,64
184,48
96,42
82,36
159,48
181,54
11,6
177,66
165,61
185,63
158,48
61,2
46,2
102,39
49,20
142,48
143,48
145,48
37,16
28,14
48,2
153,54
60,2
149,60
105,26
118,39
78,26
171,48
150,60
37,16
78,26
17,2
185,63
187,69
179,67
189,65
99,39
11,6
15,1
176,65
53,18
139,54
102,39
18,2
150,60
117,39
124,53
115,48
129,48
160,62
192,66
31,2
83,37
190,65
89,40
145,48
29,15
174,64
26,12
25,11
113,39
159,48
162,60
117,39
25,11
194,68
125,54
160,62
153,54
31,2
50,21
52,23
145,48
33,2
178,66
145,48
194,68
152,54
143,48
1,1
171,48
75,34
59,15
194,68
133,44
158,48
15,1
181,54
154,54
114,39
125,54
183,48
51,22
190,65
96,42
167,54
77,26
51,22
187,69
39,17
150,60
81,29
11,6
86,39
163,60
1,1
118,39
142,48
58,15
188,64
158,48
145,48
139,54
59,15
129,48
181,54
29,15
137,54
2,1
18,2
46,2
87,39
12,7
118,39
62,2
10,5
1,1
65,27
175,65
114,39
176,65
30,2
72,15
79,35
64,27
157,48
51,22
105,26
163,60
116,39
152,54
12,7
134,55
192,66
116,39
190,65
128,48
176,65
1,1
150,60
166,54
159,48
194,68
73,2
155,48
91,26
61,2
104,44
106,26
139,54
59,15
159,48
59,15
21,3
190,65
115,48
7,3
41,19
144,48
124,53
45,2
116,39
152,54
143,48
157,48
12,7
21,3
161,62
42,19
56,25
194,68
117,39
23,4
193,67
10,5
4,2
106,26
151,61
60,2
69,31
106,26
78,26
6,2
167,54
71,33
160,62
105,26
195,68
169,48
115,48
6,2
184,48
181,54
165,61
190,65
9,4
76,2
41,19
20,2
185,63
148,59
46,2
81,29
30,2
67,29
187,69
28,14
127,39
15,1
115,48
38,10
78,26
91,26
51,22
3,2
185,63
58,15
20,2
162,60
100,39
127,39
171,48
23,4
54,24
160,62
163,60
165,61
184,48
4,2
14,9
159,48
167,54
152,54
173,64
19,2
89,40
60,2
45,2
171,48
30,2
43,15
113,39
169,48
149,60
116,39
31,2
143,48
5,2
171,48
57,15
190,65
166,54
182,54
153,54
165,61
174,64
99,39
68,30
140,54
85,39
47,2
165,61
142,48
53,18
11,6
163,60
26,12
176,65
16,2
42,19
148,59
45,2
98,43
196,54
144,48
125,54
151,61
86,39
116,39
99,39
41,19
70,32
189,65
5,2
31,2
57,15
135,56
191,66
179,67
120,49
99,39
91,26
29,15
152,54
72,15
155,48
162,60
51,22
151,61
127,39
41,19
144,48
182,54
152,54
167,54
138,54
145,48
142,48
61,2
193,67
187,69
171,48
33,2
176,65
75,34
131,39
118,39
156,48
142,48
18,2
54,24
131,39
35,2
171,48
131,39
42,19
62,2
176,65
70,32
140,54
41,19
185,63
139,54
156,48
177,66
170,48
84,38
7,3
7,3
96,42
64,27
117,39
177,66
177,66
30,2
189,65
131,39
57,15
59,15
131,39
130,48
47,2
126,54
39,17
58,15
106,26
106,26
44,15
148,59
149,60
36,3
82,36
4,2
30,2
90,26
39,17
44,15
117,39
69,31
37,16
180,68
62,2
162,60
5,2
40,18
86,39
193,67
187,69
95,41
36,3
6,2
27,13
156,48
178,66
17,2
58,15
161,62
65,27
72,15
193,67
180,68
152,54
131,39
118,39
53,18
21,3
131,39
128,48
53,18
30,2
4,2
14,9
193,67
28,14
106,26
107,26
192,66
59,15
5,2
10,5
195,68
160,62
17,2
142,48
65,27
30,2
60,2
45,2
168,54
130,48
13,8
4,2
33,2
139,54
176,65
152,54
5,2
99,39
116,39
64,27
31,2
14,9
154,54
37,16
140,54
184,48
7,3
15,1
180,68
179,67
83,37
123,52
33,2
153,54
158,48
162,60
33,2
17,2
195,68
194,68
126,54
26,12
2,1
51,22
124,53
118,39
30,2
178,66
88,39
47,2
185,63
99,39
81,29
98,43
17,2
91,26
140,54
35,2
190,65
100,39
150,60
87,39
16,2
105,26
152,54
32,2
117,39
86,39
4,2
22,3
33,2
47,2
181,54
74,2
142,48
131,39
141,48
113,39
187,69
30,2
118,39
138,54
140,54
1,1
116,39
88,39
21,3
187,69
118,39
115,48
96,42
140,54
39,17
19,2
128,48
109,46
11,6
4,2
67,29
146,58
168,54
151,61
143,48
91,26
178,66
113,39
95,41
91,26
180,68
32,2
10,5
9,4
92,26
171,48
178,66
10,5
98,43
129,48
127,39
41,19
30,2
78,26
114,39
68,30
178,66
173,64
23,4
155,48
192,66
31,2
164,60
60,2
14,9
144,48
155,48
192,66
154,54
117,39
169,48
140,54
175,65
64,27
185,63
20,2
8,4
25,11
141,48
66,28
91,26
117,39
153,54
79,35
194,68
60,2
146,58
18,2
140,54
157,48
166,54
14,9
15,1
144,48
18,2
19,2
30,2
109,46
32,2
41,19
2,1
71,33
44,15
163,60
103,39
170,48
99,39
26,12
72,15
31,2
139,54
145,48
93,26
178,66
129,48
116,39
183,48
88,39
21,3
67,29
26,12
139,54
144,48
17,2
41,19
115,48
116,39
60,2
99,39
27,13
185,63
8,4
16,2
155,48
126,54
147,56
176,65
41,19
6,2
82,36
115,48
153,54
189,65
108,45
27,13
168,54
62,2
31,2
154,54
158,48
51,22
28,14
188,64
181,54
91,26
135,56
126,54
15,1
14,9
188,64
113,39
8,4
77,26
16,2
63,26
98,43
91,26
122,51
12,7
18,2
118,39
1,1
48,2
183,48
175,65
56,25
196,54
176,65
74,2
124,53
103,39
98,43
158,48
154,54
168,54
184,48
155,48
167,54
138,54
177,66
179,67
152,54
8,4
25,11
153,54
113,39
43,15
39,17
21,3
174,64
176,65
194,68
116,39
138,54
153,54
5,2
137,54
78,26
49,20
83,37
74,2
1,1
192,66
29,15
1,1
178,66
173,64
78,26
64,27
122,51
145,48
33,2
92,26
114,39
29,15
71,33
116,39
157,48
118,39
30,2
5,2
159,48
34,2
19,2
179,67
188,64
73,2
187,69
67,29
109,46
1,1
58,15
163,60
126,54
4,2
133,44
184,48
192,66
188,64
150,60
1,1
102,39
123,52
166,54
72,15
151,61
143,48
156,48
51,22
19,2
139,54
65,27
139,54
150,60
170,48
91,26
159,48
129,48
4,2
181,54
181,54
116,39
150,60
51,22
178,66
72,15
53,18
39,17
127,39
5,2
130,48
154,54
6,2
60,2
101,39
159,48
157,48
30,2
47,2
175,65
17,2
72,15
117,39
92,26
39,17
39,17
41,19
140,54
126,54
48,2
101,39
145,48
18,2
176,65
116,39
84,38
67,29
61,2
52,23
166,54
68,30
180,68
53,18
159,48
166,54
57,15
106,26
44,15
117,39
147,56
188,64
181,54
127,39
192,66
75,34
127,39
170,48
139,54
15,1
58,15
60,2
134,55
153,54
192,66
31,2
87,39
67,29
85,39
42,19
118,39
126,54
11,6
15,1
196,54
13,8
157,48
67,29
141,48
48,2
14,9
169,48
115,48
31,2
32,2
25,11
148,59
35,2
5,2
58,15
33,2
117,39
13,8
69,31
145,48
168,54
7,3
98,43
72,15
158,48
150,60
52,23
177,66
14,9
60,2
96,42
118,39
105,26
39,17
51,22
21,3
172,63
162,60
78,26
175,65
143,48
69,31
14,9
29,15
64,27
103,39
132,39
116,39
157,48
144,48
2,1
91,26
29,15
1,1
134,55
32,2
124,53
145,48
180,68
140,54
144,48
29,15
4,2
95,41
114,39
157,48
26,12
168,54
133,44
36,3
102,39
69,31
179,67
139,54
171,48
26,12
141,48
11,6
115,48
144,48
16,2
8,4
163,60
8,4
167,54
117,39
182,54
154,54
47,2
13,8
151,61
177,66
150,60
149,60
153,54
163,60
11,6
173,64
173,64
195,68
124,53
9,4
170,48
48,2
163,60
179,67
56,25
73,2
74,2
57,15
17,2
99,39
32,2
78,26
5,2
51,22
194,68
177,66
46,2
14,9
61,2
31,2
34,2
16,2
29,15
181,54
163,60
163,60
139,54
51,22
49,20
47,2
7,3
179,67
75,34
24,10
182,54
12,7
48,2
8,4
125,54
153,54
72,15
168,54
169,48
25,11
26,12
67,29
68,30
99,39
178,66
54,24
44,15
134,55
95,41
130,48
17,2
9,4
78,26
60,2
157,48
34,2
101,39
155,48
192,66
31,2
178,66
18,2
161,62
18,2
13,8
176,65
93,26
103,39
78,26
151,61
192,66
117,39
97,42
156,48
117,39
176,65
86,39
92,26
14,9
135,56
35,2
61,2
174,64
165,61
178,66
134,55
127,39
104,44
11,6
101,39
62,2
16,2
145,48
33,2
45,2
87,39
17,2
144,48
97,42
7,3
125,54
44,15
3,2
90,26
71,33
62,2
154,54
3,2
97,42
187,69
156,48
156,48
116,39
193,67
190,65
102,39
126,54
114,39
185,63
168,54
15,1
83,37
70,32
166,54
8,4
67,29
138,54
165,61
187,69
131,39
100,39
170,48
7,3
144,48
155,48
3,2
105,26
25,11
82,36
157,48
147,56
48,2
192,66
68,30
143,48
68,30
156,48
162,60
128,48
194,68
182,54
103,39
32,2
134,55
74,2
115,48
179,67
153,54
9,4
149,60
51,22
48,2
43,15
148,59
18,2
57,15
135,56
18,2
18,2
65,27
58,15
41,19
7,3
141,48
4,2
68,30
194,68
41,19
17,2
81,29
143,48
21,3
67,29
91,26
30,2
159,48
18,2
128,48
176,65
118,39
19,2
31,2
11,6
162,60
105,26
157,48
7,3
156,48
19,2
115,48
3,2
28,14
154,54
171,48
7,3
168,54
187,69
99,39
122,51
34,2
10,5
6,2
6,2
193,67
64,27
177,66
4,2
117,39
41,19
172,63
35,2
50,21
114,39
114,39
160,62
91,26
4,2
119,44
40,18
184,48
169,48
92,26
159,48
99,39
188,64
21,3
196,54
39,17
142,48
63,26
168,54
172,63
22,3
58,15
186,63
117,39
28,14
187,69
142,48
1,1
178,66
149,60
113,39
155,48
30,2
7,3
104,44
166,54
195,68
42,19
184,48
120,49
16,2
161,62
98,43
139,54
190,65
158,48
181,54
31,2
15,1
125,54
75,34
163,60
114,39
150,60
51,22
110,47
181,54
157,48
8,4
156,48
43,15
187,69
177,66
4,2
4,2
125,54
36,3
65,27
127,39
194,68
88,39
22,3
29,15
102,39
168,54
10,5
181,54
188,64
27,13
96,42
11,6
45,2
195,68
131,39
142,48
18,2
138,54
86,39
29,15
60,2
97,42
116,39
191,66
190,65
76,2
169,48
186,63
64,27
105,26
176,65
188,64
44,15
136,57
62,2
192,66
124,53
91,26
83,37
68,30
135,56
16,2
93,26
166,54
44,15
132,39
160,62
148,59
3,2
29,15
7,3
1,1
33,2
20,2
98,43
191,66
1,1
173,64
4,2
106,26
142,48
139,54
75,34
70,32
26,12
193,67
8,4
14,9
187,69
190,65
155,48
170,48
157,48
152,54
183,48
139,54
105,26
150,60
196,54
25,11
162,60
105,26
53,18
157,48
31,2
173,64
175,65
187,69
158,48
5,2
91,26
59,15
75,34
115,48
125,54
179,67
74,2
158,48
184,48
167,54
73,2
16,2
179,67
126,54
154,54
64,27
123,52
194,68
145,48
141,48
173,64
31,2
195,68
6,2
59,15
85,39
43,15
140,54
188,64
105,26
97,42
65,27
44,15
164,60
29,15
51,22
170,48
103,39
16,2
190,65
41,19
117,39
8,4
18,2
178,66
43,15
61,2
84,38
73,2
77,26
79,35
180,68
162,60
131,39
19,2
176,65
155,48
12,7
3,2
113,39
157,48
145,48
3,2
194,68
82,36
78,26
159,48
127,39
2,1
39,17
190,65
153,54
168,54
178,66
31,2
46,2
105,26
177,66
171,48
162,60
17,2
109,46
42,19
93,26
98,43
129,48
89,40
126,54
126,54
147,56
63,26
170,48
1,1
39,17
33,2
162,60
14,9
6,2
82,36
118,39
192,66
4,2
53,18
27,13
15,1
44,15
191,66
23,4
46,2
165,61
6,2
7,3
194,68
156,48
84,38
96,42
148,59
153,54
138,54
178,66
194,68
157,48
184,48
188,64
140,54
116,39
105,26
178,66
140,54
16,2
178,66
140,54
135,56
3,2
44,15
159,48
132,39
28,14
70,32
177,66
175,65
190,65
129,48
29,15
145,48
158,48
53,18
34,2
125,54
92,26
19,2
12,7
175,65
79,35
175,65
14,9
181,54
162,60
196,54
150,60
99,39
153,54
65,27
155,48
41,19
51,22
156,48
61,2
33,2
98,43
63,26
92,26
118,39
83,37
5,2
70,32
3,2
29,15
5,2
113,39
65,27
16,2
60,2
173,64
99,39
89,40
154,54
70,32
68,30
30,2
32,2
16,2
131,39
125,54
118,39
153,54
180,68
138,54
49,20
91,26
140,54
82,36
58,15
74,2
14,9
1,1
159,48
159,48
46,2
17,2
172,63
29,15
126,54
66,28
65,27
116,39
194,68
144,48
179,67
161,62
125,54
32,2
130,48
11,6
147,56
121,50
81,29
132,39
144,48
171,48
89,40
15,1
179,67
168,54
38,10
14,9
31,2
123,52
191,66
32,2
187,69
35,2
16,2
32,2
123,52
145,48
103,39
177,66
138,54
124,53
187,69
28,14
139,54
171,48
184,48
65,27
69,31
57,15
53,18
29,15
78,26
37,16
65,27
178,66
158,48
153,54
31,2
153,54
195,68
44,15
67,29
138,54
90,26
176,65
177,66
181,54
116,39
67,29
5,2
12,7
51,22
42,19
175,65
104,44
86,39
150,60
18,2
46,2
97,42
113,39
87,39
77,26
145,48
163,60
158,48
191,66
98,43
167,54
159,48
82,36
72,15
64,27
72,15
21,3
49,20
24,10
139,54
159,48
23,4
30,2
130,48
136,57
181,54
19,2
23,4
181,54
106,26
167,54
176,65
132,39
173,64
69,31
157,48
116,39
19,2
143,48
29,15
162,60
83,37
15,1
170,48
21,3
138,54
19,2
78,26
181,54
82,36
153,54
143,48
30,2
160,62
41,19
131,39
177,66
138,54
74,2
170,48
23,4
147,56
135,56
98,43
37,16
82,36
97,42
93,26
126,54
126,54
130,48
22,3
48,2
59,15
175,65
154,54
184,48
17,2
76,2
175,65
101,39
9,4
130,48
162,60
92,26
124,53
72,15
33,2
55,13
34,2
3,2
42,19
26,12
131,39
17,2
138,54
153,54
47,2
41,19
190,65
139,54
4,2
97,42
64,27
102,39
104,44
139,54
48,2
150,60
141,48
46,2
153,54
64,27
72,15
143,48
118,39
168,54
18,2
193,67
27,13
109,46
45,2
173,64
12,7
182,54
118,39
143,48
162,60
125,54
177,66
173,64
159,48
161,62
131,39
41,19
128,48
52,23
138,54
59,15
119,44
134,55
74,2
131,39
97,42
23,4
25,11
60,2
143,48
127,39
30,2
52,23
115,48
21,3
83,37
150,60
145,48
41,19
44,15
8,4
104,44
31,2
75,34
5,2
58,15
104,44
101,39
171,48
81,29
20,2
124,53
140,54
78,26
155,48
72,15
41,19
169,48
139,54
153,54
92,26
139,54
28,14
117,39
83,37
7,3
160,62
153,54
148,59
130,48
15,1
127,39
156,48
158,48
195,68
28,14
165,61
44,15
73,2
49,20
42,19
60,2
92,26
194,68
153,54
195,68
64,27
160,62
33,2
93,26
95,41
107,26
43,15
21,3
6,2
79,35
15,1
171,48
114,39
31,2
150,60
101,39
65,27
182,54
1,1
171,48
46,2
61,2
38,10
98,43
143,48
55,13
62,2
191,66
29,15
174,64
4,2
75,34
148,59
135,56
182,54
47,2
97,42
59,15
174,64
145,48
130,48
191,66
188,64
195,68
91,26
73,2
5,2
105,26
154,54
116,39
113,39
92,26
194,68
143,48
166,54
142,48
17,2
185,63
9,4
157,48
25,11
176,65
191,66
153,54
92,26
4,2
33,2
92,26
175,65
140,54
18,2
145,48
61,2
16,2
103,39
2,1
168,54
169,48
83,37
163,60
91,26
74,2
84,38
196,54
67,29
69,31
98,43
145,48
153,54
89,40
30,2
125,54
66,28
104,44
138,54
141,48
181,54
69,31
174,64
117,39
16,2
177,66
1,1
103,39
1,1
196,54
83,37
140,54
27,13
185,63
42,19
127,39
139,54
31,2
12,7
167,54
160,62
41,19
165,61
137,54
82,36
35,2
180,68
139,54
28,14
124,53
185,63
114,39
42,19
113,39
6,2
4,2
27,13
138,54
74,2
194,68
70,32
3,2
179,67
124,53
172,63
131,39
159,48
177,66
190,65
174,64
3,2
156,48
43,15
78,26
64,27
9,4
124,53
162,60
62,2
62,2
11,6
96,42
97,42
44,15
115,48
26,12
78,26
86,39
17,2
118,39
138,54
86,39
100,39
25,11
103,39
147,56
8,4
150,60
31,2
181,54
92,26
158,48
75,34
184,48
178,66
3,2
191,66
126,54
164,60
102,39
126,54
15,1
157,48
4,2
59,15
30,2
159,48
181,54
125,54
176,65
31,2
11,6
45,2
92,26
100,39
193,67
192,66
28,14
196,54
28,14
98,43
92,26
69,31
130,48
12,7
170,48
85,39
149,60
145,48
190,65
49,20
82,36
180,68
142,48
105,26
138,54
69,31
33,2
115,48
140,54
125,54
76,2
158,48
51,22
84,38
139,54
33,2
190,65
155,48
56,25
116,39
115,48
64,27
31,2
9,4
92,26
15,1
73,2
20,2
165,61
195,68
86,39
157,48
62,2
82,36
44,15
58,15
125,54
34,2
12,7
158,48
174,64
169,48
180,68
174,64
166,54
98,43
72,15
125,54
43,15
180,68
104,44
28,14
175,65
106,26
183,48
195,68
92,26
194,68
148,59
25,11
42,19
112,47
106,26
75,34
78,26
12,7
1,1
24,10
144,48
113,39
101,39
191,66
41,19
131,39
69,31
93,26
37,16
4,2
140,54
1,1
176,65
134,55
99,39
28,14
7,3
3,2
41,19
137,54
139,54
172,63
34,2
75,34
190,65
181,54
101,39
190,65
120,49
114,39
89,40
41,19
154,54
124,53
51,22
85,39
190,65
151,61
43,15
196,54
31,2
138,54
16,2
53,18
158,48
44,15
5,2
172,63
14,9
9,4
115,48
143,48
141,48
187,69
89,40
118,39
37,16
145,48
60,2
144,48
171,48
184,48
132,39
131,39
105,26
81,29
59,15
57,15
64,27
26,12
194,68
86,39
143,48
39,17
23,4
115,48
158,48
29,15
134,55
11,6
94,27
120,49
62,2
48,2
65,27
75,34
188,64
167,54
168,54
143,48
143,48
190,65
156,48
28,14
179,67
18,2
169,48
17,2
71,33
168,54
154,54
194,68
37,16
32,2
88,39
142,48
158,48
14,9
130,48
182,54
157,48
193,67
181,54
128,48
53,18
127,39
26,12
166,54
152,54
93,26
159,48
