FlowSOM_cluster,FlowSOM_metacluster
185,1
468,19
289,1
662,20
455,15
570,19
121,6
425,15
129,6
676,28
628,15
181,6
94,6
59,1
339,1
164,1
310,12
334,12
415,16
417,15
133,1
548,15
405,14
485,14
669,22
146,5
254,12
531,15
478,15
645,27
67,4
66,4
499,15
267,1
621,25
433,14
342,1
428,15
314,1
95,6
296,1
262,1
643,22
272,1
193,10
640,22
253,12
526,15
76,6
433,14
186,1
401,15
81,1
232,12
417,15
312,12
44,6
281,12
347,1
18,6
626,24
110,1
605,15
448,15
574,24
137,1
101,6
95,6
385,12
551,15
565,22
446,15
407,14
344,1
234,12
286,12
546,19
76,6
546,19
14,4
433,14
675,28
190,1
671,27
106,1
340,1
282,12
164,1
335,12
560,20
89,7
154,6
266,1
355,14
174,6
675,28
582,15
344,1
45,6
95,6
454,15
134,1
436,17
37,4
98,6
555,15
310,12
82,1
648,26
270,1
319,1
434,14
527,15
668,22
354,14
599,24
423,15
610,20
177,6
104,6
315,1
58,1
657,15
117,7
471,15
496,15
43,6
659,15
672,27
160,1
415,16
28,1
129,6
414,12
126,6
40,4
469,15
96,6
522,15
180,6
314,1
519,19
362,12
351,14
29,1
200,6
354,14
155,6
358,12
617,22
519,19
16,5
326,14
428,15
405,14
671,27
626,24
592,22
193,10
315,1
371,1
286,12
492,19
218,1
675,28
510,14
513,17
603,15
19,6
651,24
311,12
304,13
313,1
546,19
637,20
628,15
492,19
72,6
72,6
86,2
583,20
454,15
309,12
128,6
346,1
311,12
329,14
270,1
247,10
518,19
78,6
120,6
410,17
316,1
336,12
202,6
523,15
50,6
655,15
78,6
549,15
464,18
162,1
548,15
655,15
6,1
598,23
668,22
292,1
158,1
210,1
542,16
347,1
192,1
487,17
186,1
451,15
192,1
84,1
31,1
135,1
192,1
354,14
34,2
474,15
496,15
456,14
620,25
156,6
272,1
265,1
594,25
589,22
318,1
135,1
549,15
304,13
565,22
274,14
355,14
449,15
658,15
459,14
454,15
390,16
76,6
21,6
210,1
214,1
311,12
236,1
520,19
207,6
393,15
54,1
444,15
417,15
125,6
174,6
129,6
487,17
421,15
318,1
131,1
160,1
598,23
269,1
24,6
58,1
234,12
48,6
291,1
464,18
236,1
647,27
126,6
98,6
328,14
138,1
227,6
642,22
232,12
130,6
350,1
353,14
668,22
85,1
625,24
495,15
121,6
438,18
331,13
415,16
560,20
15,4
474,15
510,14
652,24
634,15
529,15
213,1
520,19
651,24
122,6
237,1
239,1
322,1
624,23
335,12
326,14
26,6
619,25
278,13
203,6
445,15
515,16
161,1
17,6
97,6
122,6
261,1
129,6
572,23
584,20
64,4
204,6
245,1
625,24
270,1
649,28
445,15
662,20
447,15
483,14
327,14
435,17
52,6
436,17
538,14
2,1
96,6
446,15
583,20
572,23
318,1
582,15
126,6
453,15
370,1
221,10
17,6
662,20
533,20
389,16
107,1
548,15
651,24
221,10
530,15
623,23
124,6
630,15
626,24
122,6
255,12
32,1
415,16
130,6
415,16
178,6
287,1
255,12
230,12
17,6
112,1
103,6
472,15
490,18
229,12
163,1
387,12
317,1
670,22
507,20
181,6
547,15
621,25
145,5
389,16
292,1
261,1
641,22
494,19
572,23
339,1
290,1
364,12
499,15
657,15
206,6
65,4
187,1
565,22
48,6
123,6
20,6
247,10
35,3
66,4
266,1
663,20
404,14
276,14
282,12
526,15
311,12
22,6
265,1
585,20
127,6
248,10
170,9
256,12
319,1
71,6
331,13
475,15
85,1
137,1
597,23
272,1
544,19
188,1
190,1
51,6
490,18
124,6
650,28
524,15
544,19
253,12
18,6
299,1
26,6
587,20
147,6
29,1
59,1
498,15
498,15
675,28
493,19
54,1
352,14
181,6
369,1
294,1
108,1
230,12
148,6
66,4
602,15
392,15
542,16
368,1
301,14
604,15
634,15
61,2
29,1
369,1
159,1
313,1
549,15
370,1
615,22
188,1
34,2
447,15
246,1
337,12
48,6
214,1
570,19
430,14
91,4
27,1
354,14
255,12
369,1
467,19
540,21
603,15
340,1
73,6
271,1
614,20
3,1
222,10
143,7
136,1
272,1
590,22
21,6
452,15
34,2
671,27
562,20
44,6
52,6
47,6
394,15
646,27
654,15
405,14
69,6
626,24
227,6
657,15
387,12
236,1
298,1
474,15
438,18
214,1
462,17
144,8
645,27
430,14
400,15
295,1
275,14
550,15
343,1
553,15
416,16
312,12
92,4
75,6
104,6
630,15
77,6
256,12
387,12
522,15
149,6
660,15
50,6
127,6
651,24
33,2
230,12
471,15
547,15
304,13
594,25
550,15
235,1
36,3
52,6
574,24
258,12
142,7
21,6
362,12
198,9
321,1
154,6
282,12
452,15
83,1
36,3
275,14
54,1
23,6
541,16
617,22
174,6
621,25
171,5
298,1
266,1
50,6
526,15
413,18
611,20
56,1
453,15
654,15
508,20
280,12
15,4
414,12
56,1
312,12
123,6
672,27
659,15
578,15
96,6
410,17
127,6
547,15
373,1
525,15
430,14
68,5
456,14
142,7
416,16
552,15
270,1
408,14
149,6
542,16
613,20
182,6
443,15
579,15
572,23
163,1
137,1
296,1
634,15
176,6
552,15
47,6
298,1
298,1
8,2
474,15
286,12
32,1
432,14
74,6
347,1
650,28
47,6
570,19
321,1
48,6
118,7
548,15
165,1
69,6
4,1
367,15
39,4
58,1
30,1
8,2
363,12
33,2
621,25
121,6
251,11
651,24
83,1
447,15
120,6
524,15
643,22
490,18
480,15
639,20
635,20
174,6
425,15
393,15
60,2
69,6
391,15
436,17
232,12
136,1
493,19
389,16
88,7
606,15
464,18
9,3
280,12
304,13
38,4
152,6
669,22
327,14
656,15
287,1
79,1
318,1
312,12
640,22
529,15
577,15
326,14
284,12
579,15
134,1
109,1
473,15
586,20
361,12
116,7
581,15
156,6
12,4
155,6
415,16
475,15
532,15
218,1
658,15
416,16
608,15
235,1
181,6
401,15
591,22
65,4
360,12
396,1
313,1
662,20
620,25
122,6
256,12
260,12
311,12
216,1
671,27
382,14
29,1
130,6
152,6
656,15
18,6
182,6
266,1
101,6
233,12
23,6
523,15
389,16
357,13
153,6
520,19
659,15
246,1
295,1
345,1
458,14
517,16
286,12
652,24
92,4
452,15
666,22
69,6
73,6
166,2
572,23
652,24
414,12
258,12
315,1
135,1
292,1
163,1
237,1
379,14
427,15
46,6
525,15
479,15
112,1
136,1
418,15
362,12
20,6
23,6
228,12
155,6
529,15
459,14
62,7
188,1
321,1
230,12
466,19
551,15
206,6
154,6
25,6
624,23
436,17
28,1
606,15
555,15
320,1
389,16
233,12
186,1
92,4
23,6
129,6
373,1
63,7
560,20
269,1
110,1
287,1
154,6
274,14
544,19
87,2
126,6
657,15
8,2
125,6
406,14
76,6
410,17
523,15
470,15
652,24
159,1
289,1
360,12
213,1
471,15
660,15
96,6
106,1
522,15
320,1
38,4
427,15
387,12
545,19
164,1
210,1
381,14
242,1
506,15
121,6
546,19
311,12
362,12
334,12
434,14
145,5
126,6
451,15
213,1
283,12
550,15
106,1
372,1
101,6
123,6
271,1
3,1
437,17
72,6
605,15
187,1
438,18
322,1
448,15
351,14
450,15
606,15
297,1
27,1
181,6
483,14
277,13
393,15
5,1
200,6
483,14
555,15
228,12
637,20
571,23
462,17
604,15
91,4
443,15
371,1
68,5
440,16
626,24
546,19
408,14
142,7
124,6
492,19
534,20
130,6
560,20
11,4
535,20
296,1
604,15
597,23
242,1
362,12
145,5
289,1
624,23
88,7
453,15
157,1
675,28
585,20
492,19
63,7
84,1
75,6
311,12
480,15
5,1
452,15
651,24
127,6
98,6
56,1
473,15
35,3
467,19
123,6
271,1
625,24
195,10
147,6
265,1
519,19
675,28
66,4
246,1
163,1
646,27
468,19
86,2
129,6
258,12
341,1
534,20
448,15
57,1
650,28
51,6
137,1
241,1
288,1
387,12
650,28
364,12
464,18
52,6
13,4
283,12
82,1
434,14
362,12
3,1
102,6
4,1
353,14
383,13
588,20
14,4
444,15
254,12
550,15
670,22
343,1
311,12
625,24
542,16
296,1
102,6
588,20
395,1
374,1
53,1
314,1
257,12
550,15
323,1
594,25
667,22
301,14
420,15
396,1
171,5
243,1
98,6
50,6
636,20
23,6
480,15
88,7
493,19
577,15
504,15
46,6
206,6
565,22
524,15
478,15
92,4
472,15
138,1
533,20
124,6
524,15
388,12
295,1
283,12
578,15
155,6
524,15
182,6
12,4
262,1
353,14
295,1
66,4
638,20
95,6
92,4
432,14
89,7
320,1
614,20
126,6
582,15
414,12
14,4
577,15
552,15
10,3
230,12
227,6
234,12
390,16
416,16
47,6
265,1
439,18
578,15
673,27
105,1
548,15
160,1
295,1
148,6
541,16
432,14
142,7
165,1
587,20
52,6
120,6
321,1
508,20
160,1
82,1
675,28
171,5
6,1
582,15
275,14
481,15
461,17
182,6
641,22
546,19
281,12
268,1
553,15
148,6
496,15
390,16
391,15
307,12
353,14
420,15
84,1
521,15
534,20
331,13
242,1
107,1
287,1
524,15
650,28
19,6
575,15
260,12
209,1
511,14
170,9
198,9
515,16
23,6
183,1
122,6
652,24
425,15
15,4
534,20
330,13
488,17
406,14
185,1
218,1
523,15
375,1
135,1
159,1
263,1
448,15
156,6
619,25
580,15
373,1
634,15
547,15
72,6
205,6
291,1
94,6
161,1
643,22
242,1
189,1
585,20
613,20
50,6
262,1
227,6
133,1
523,15
182,6
328,14
383,13
626,24
323,1
137,1
85,1
595,25
262,1
161,1
393,15
393,15
293,1
268,1
373,1
348,1
603,15
651,24
278,13
511,14
427,15
663,20
322,1
483,14
504,15
364,12
497,15
135,1
655,15
310,12
354,14
112,1
504,15
579,15
651,24
131,1
420,15
560,20
542,16
551,15
521,15
657,15
633,15
96,6
89,7
664,20
271,1
111,1
361,12
350,1
74,6
526,15
208,6
95,6
493,19
531,15
524,15
508,20
476,15
52,6
290,1
540,21
44,6
625,24
183,1
579,15
552,15
616,22
278,13
603,15
335,12
38,4
13,4
486,14
590,22
455,15
97,6
341,1
79,1
176,6
600,24
111,1
339,1
136,1
615,22
603,15
488,17
174,6
286,12
661,20
243,1
597,23
372,1
186,1
308,12
90,4
551,15
103,6
488,17
152,6
530,15
415,16
625,24
99,6
131,1
122,6
12,4
464,18
8,2
14,4
574,24
263,1
210,1
156,6
39,4
504,15
233,12
52,6
436,17
606,15
38,4
584,20
521,15
326,14
24,6
499,15
279,13
46,6
519,19
504,15
84,1
261,1
398,15
652,24
123,6
527,15
587,20
222,10
152,6
5,1
233,12
659,15
472,15
354,14
138,1
434,14
83,1
521,15
602,15
663,20
592,22
552,15
265,1
577,15
552,15
278,13
284,12
19,6
25,6
624,23
410,17
108,1
109,1
322,1
459,14
236,1
321,1
551,15
308,12
450,15
372,1
497,15
216,1
84,1
105,1
667,22
523,15
634,15
354,14
144,8
495,15
61,2
368,1
53,1
69,6
308,12
297,1
302,14
315,1
82,1
524,15
462,17
159,1
99,6
429,14
37,4
497,15
205,6
84,1
232,12
431,14
433,14
25,6
344,1
123,6
666,22
7,2
605,15
494,19
667,22
164,1
528,15
125,6
382,14
346,1
466,19
247,10
11,4
66,4
471,15
232,12
657,15
331,13
147,6
207,6
530,15
414,12
298,1
420,15
467,19
421,15
107,1
327,14
293,1
20,6
335,12
342,1
138,1
260,12
310,12
142,7
246,1
26,6
418,15
234,12
323,1
589,22
350,1
152,6
71,6
572,23
600,24
105,1
585,20
1,1
663,20
165,1
587,20
415,16
579,15
635,20
262,1
518,19
570,19
271,1
60,2
337,12
408,14
396,1
522,15
493,19
267,1
258,12
414,12
580,15
75,6
462,17
125,6
256,12
130,6
240,1
69,6
521,15
554,15
372,1
72,6
17,6
337,12
507,20
587,20
315,1
542,16
661,20
475,15
430,14
311,12
264,1
112,1
96,6
542,16
337,12
662,20
431,14
371,1
291,1
268,1
454,15
427,15
550,15
443,15
4,1
14,4
363,12
666,22
213,1
460,14
154,6
147,6
621,25
596,26
474,15
208,6
311,12
614,20
406,14
223,11
73,6
181,6
58,1
260,12
99,6
19,6
416,16
310,12
194,10
17,6
96,6
338,12
136,1
657,15
163,1
544,19
670,22
253,12
402,15
41,4
136,1
579,15
107,1
120,6
281,12
264,1
513,17
606,15
154,6
72,6
519,19
61,2
13,4
312,12
626,24
474,15
338,12
576,15
588,20
281,12
17,6
391,15
579,15
85,1
580,15
288,1
129,6
29,1
630,15
260,12
323,1
603,15
241,1
148,6
650,28
260,12
239,1
155,6
651,24
337,12
657,15
71,6
218,1
83,1
283,12
110,1
38,4
519,19
421,15
176,6
128,6
603,15
407,14
97,6
74,6
356,13
450,15
460,14
479,15
136,1
342,1
155,6
13,4
13,4
625,24
414,12
310,12
654,15
20,6
102,6
479,15
53,1
462,17
492,19
362,12
581,15
525,15
178,6
666,22
259,12
399,15
565,22
120,6
70,6
186,1
160,1
142,7
654,15
308,12
572,23
587,20
165,1
311,12
526,15
134,1
665,20
627,24
637,20
583,20
397,1
335,12
639,20
379,14
453,15
209,1
511,14
316,1
242,1
633,15
648,26
23,6
431,14
53,1
98,6
20,6
466,19
610,20
580,15
641,22
84,1
314,1
186,1
18,6
250,11
228,12
383,13
328,14
147,6
552,15
211,1
423,15
577,15
505,15
524,15
373,1
243,1
233,12
270,1
130,6
79,1
380,14
675,28
671,27
163,1
264,1
398,15
460,14
30,1
549,15
221,10
580,15
602,15
564,22
48,6
400,15
483,14
593,25
605,15
97,6
348,1
558,20
451,15
487,17
370,1
39,4
94,6
124,6
213,1
83,1
259,12
381,14
458,14
81,1
523,15
339,1
310,12
176,6
348,1
468,19
549,15
468,19
591,22
558,20
369,1
675,28
545,19
524,15
521,15
535,20
550,15
68,5
70,6
542,16
328,14
416,16
162,1
672,27
206,6
291,1
651,24
369,1
599,24
333,12
136,1
496,15
148,6
494,19
81,1
154,6
242,1
162,1
45,6
452,15
52,6
582,15
434,14
507,20
47,6
165,1
85,1
266,1
620,25
460,14
591,22
340,1
406,14
374,1
467,19
632,15
54,1
5,1
157,1
641,22
34,2
369,1
417,15
232,12
223,11
180,6
469,15
76,6
179,6
39,4
391,15
203,6
26,6
104,6
317,1
427,15
494,19
633,15
163,1
296,1
531,15
40,4
78,6
128,6
237,1
240,1
619,25
272,1
359,12
663,20
180,6
222,10
271,1
550,15
394,15
562,20
73,6
270,1
210,1
401,15
424,15
106,1
236,1
599,24
219,10
334,12
310,12
69,6
147,6
287,1
580,15
26,6
149,6
432,14
581,15
340,1
178,6
104,6
434,14
128,6
107,1
508,20
98,6
124,6
625,24
385,12
44,6
398,15
675,28
588,20
83,1
273,1
311,12
555,15
132,1
579,15
342,1
106,1
578,15
81,1
638,20
430,14
667,22
464,18
320,1
273,1
450,15
235,1
392,15
10,3
636,20
363,12
228,12
491,18
330,13
221,10
255,12
306,12
65,4
182,6
209,1
420,15
157,1
436,17
132,1
322,1
339,1
67,4
192,1
306,12
223,11
234,12
478,15
616,22
371,1
602,15
562,20
61,2
563,22
51,6
492,19
646,27
670,22
132,1
553,15
180,6
676,28
390,16
74,6
453,15
126,6
348,1
211,1
533,20
144,8
511,14
576,15
191,1
490,18
230,12
423,15
65,4
340,1
159,1
490,18
9,3
406,14
598,23
126,6
319,1
207,6
121,6
476,15
552,15
7,2
17,6
268,1
258,12
13,4
641,22
474,15
476,15
28,1
585,20
131,1
603,15
139,1
634,15
234,12
177,6
14,4
369,1
555,15
574,24
289,1
602,15
165,1
210,1
258,12
237,1
77,6
614,20
5,1
434,14
624,23
295,1
278,13
578,15
468,19
154,6
269,1
416,16
237,1
73,6
474,15
423,15
493,19
237,1
386,12
471,15
361,12
656,15
533,20
524,15
373,1
466,19
353,14
655,15
110,1
570,19
297,1
405,14
626,24
459,14
69,6
540,21
398,15
521,15
499,15
403,14
387,12
243,1
521,15
272,1
163,1
253,12
73,6
241,1
299,1
438,18
592,22
12,4
405,14
125,6
576,15
309,12
27,1
354,14
20,6
640,22
8,2
367,15
658,15
671,27
416,16
585,20
475,15
208,6
542,16
580,15
626,24
311,12
173,6
293,1
11,4
132,1
331,13
216,1
77,6
533,20
370,1
445,15
613,20
34,2
242,1
289,1
597,23
160,1
293,1
77,6
311,12
652,24
9,3
628,15
67,4
191,1
464,18
416,16
445,15
95,6
579,15
377,14
361,12
45,6
651,24
289,1
268,1
368,1
41,4
468,19
242,1
66,4
407,14
230,12
610,20
157,1
156,6
123,6
466,19
621,25
637,20
134,1
541,16
215,1
488,17
289,1
102,6
75,6
275,14
100,6
121,6
265,1
530,15
380,14
490,18
38,4
212,1
285,12
213,1
180,6
542,16
416,16
311,12
419,15
530,15
538,14
20,6
124,6
56,1
651,24
73,6
655,15
659,15
187,1
286,12
591,22
362,12
612,20
347,1
89,7
65,4
360,12
419,15
122,6
449,15
553,15
240,1
584,20
92,4
644,22
528,15
511,14
74,6
323,1
132,1
82,1
380,14
397,1
656,15
451,15
173,6
519,19
290,1
265,1
456,14
111,1
293,1
584,20
602,15
617,22
74,6
519,19
629,15
176,6
304,13
176,6
572,23
548,15
29,1
585,20
457,14
40,4
213,1
635,20
251,11
549,15
675,28
370,1
239,1
572,23
316,1
471,15
156,6
410,17
218,1
85,1
460,14
106,1
371,1
501,15
391,15
481,15
44,6
54,1
593,25
585,20
658,15
466,19
127,6
6,1
527,15
156,6
429,14
612,20
55,1
530,15
488,17
103,6
573,24
316,1
640,22
579,15
47,6
280,12
335,12
208,6
504,15
650,28
590,22
300,14
410,17
363,12
7,2
626,24
232,12
477,15
120,6
209,1
675,28
479,15
318,1
605,15
48,6
422,15
313,1
162,1
624,23
565,22
503,15
400,15
473,15
20,6
361,12
381,14
635,20
190,1
50,6
229,12
300,14
283,12
134,1
311,12
597,23
152,6
338,12
477,15
183,1
420,15
455,15
336,12
462,17
468,19
651,24
432,14
365,15
529,15
180,6
604,15
552,15
152,6
258,12
115,7
237,1
217,1
347,1
155,6
582,15
298,1
254,12
153,6
199,6
326,14
163,1
502,15
565,22
591,22
490,18
38,4
14,4
531,15
189,1
89,7
592,22
292,1
524,15
331,13
393,15
183,1
228,12
86,2
533,20
650,28
212,1
46,6
261,1
468,19
446,15
389,16
103,6
224,11
287,1
270,1
99,6
456,14
673,27
136,1
650,28
94,6
378,14
106,1
260,12
504,15
618,22
130,6
464,18
280,12
71,6
458,14
483,14
490,18
520,19
470,15
515,16
643,22
629,15
464,18
5,1
99,6
656,15
556,15
324,1
67,4
609,20
544,19
548,15
73,6
446,15
486,14
130,6
540,21
128,6
297,1
652,24
158,1
164,1
132,1
663,20
403,14
90,4
51,6
209,1
176,6
123,6
603,15
408,14
291,1
55,1
445,15
557,15
471,15
467,19
239,1
60,2
477,15
50,6
99,6
61,2
637,20
420,15
104,6
126,6
110,1
669,22
216,1
613,20
106,1
5,1
365,15
242,1
135,1
464,18
468,19
258,12
555,15
108,1
3,1
153,6
212,1
558,20
482,14
399,15
311,12
485,14
446,15
598,23
496,15
288,1
28,1
210,1
359,12
342,1
477,15
124,6
137,1
655,15
160,1
387,12
218,1
668,22
217,1
402,15
177,6
471,15
311,12
154,6
48,6
556,15
243,1
217,1
521,15
195,10
548,15
391,15
547,15
448,15
665,20
653,24
159,1
589,22
584,20
162,1
210,1
652,24
545,19
109,1
494,19
352,14
166,2
493,19
130,6
231,12
645,27
14,4
504,15
509,14
309,12
261,1
75,6
553,15
316,1
186,1
526,15
114,7
338,12
48,6
47,6
213,1
675,28
121,6
161,1
361,12
586,20
255,12
92,4
182,6
497,15
518,19
56,1
284,12
414,12
283,12
351,14
577,15
496,15
655,15
252,13
180,6
172,5
338,12
652,24
566,21
212,1
289,1
525,15
345,1
496,15
571,23
416,16
619,25
152,6
410,17
192,1
533,20
134,1
205,6
657,15
212,1
161,1
110,1
280,12
40,4
230,12
428,15
296,1
659,15
228,12
345,1
70,6
8,2
304,13
98,6
209,1
113,2
106,1
273,1
524,15
605,15
576,15
291,1
612,20
464,18
671,27
219,10
281,12
78,6
635,20
566,21
150,6
635,20
460,14
353,14
410,17
261,1
27,1
553,15
475,15
235,1
606,15
500,15
495,15
518,19
416,16
397,1
334,12
306,12
508,20
647,27
470,15
449,15
476,15
587,20
235,1
557,15
73,6
572,23
500,15
415,16
488,17
143,7
325,14
29,1
533,20
72,6
125,6
322,1
370,1
106,1
477,15
124,6
309,12
629,15
210,1
372,1
135,1
156,6
438,18
237,1
364,12
109,1
238,1
317,1
599,24
342,1
59,1
338,12
254,12
557,15
99,6
66,4
531,15
127,6
676,28
379,14
144,8
583,20
419,15
264,1
349,1
78,6
218,1
33,2
160,1
139,1
148,6
505,15
577,15
456,14
283,12
39,4
71,6
50,6
641,22
14,4
547,15
4,1
13,4
19,6
625,24
608,15
582,15
15,4
520,19
27,1
503,15
216,1
566,21
151,6
206,6
542,16
434,14
291,1
162,1
479,15
670,22
676,28
309,12
496,15
213,1
418,15
159,1
313,1
157,1
494,19
170,9
644,22
638,20
260,12
91,4
272,1
81,1
30,1
304,13
335,12
123,6
312,12
587,20
538,14
182,6
171,5
326,14
339,1
224,11
610,20
548,15
664,20
474,15
49,6
265,1
339,1
529,15
52,6
502,15
542,16
369,1
671,27
435,17
100,6
403,14
67,4
304,13
280,12
24,6
205,6
121,6
367,15
41,4
17,6
282,12
92,4
84,1
141,7
457,14
520,19
484,14
343,1
423,15
434,14
158,1
183,1
502,15
399,15
532,15
480,15
54,1
361,12
315,1
434,14
22,6
241,1
665,20
29,1
103,6
591,22
65,4
147,6
205,6
422,15
189,1
180,6
281,12
49,6
458,14
150,6
497,15
267,1
297,1
390,16
641,22
488,17
658,15
231,12
318,1
602,15
35,3
75,6
137,1
450,15
522,15
156,6
666,22
368,1
610,20
238,1
85,1
579,15
149,6
525,15
444,15
105,1
253,12
561,20
175,6
54,1
265,1
488,17
342,1
472,15
316,1
149,6
285,12
422,15
190,1
396,1
309,12
330,13
546,19
310,12
261,1
401,15
496,15
6,1
290,1
304,13
123,6
675,28
495,15
125,6
364,12
630,15
102,6
296,1
92,4
291,1
347,1
160,1
349,1
671,27
27,1
7,2
440,16
406,14
407,14
233,12
9,3
552,15
387,12
34,2
72,6
555,15
671,27
131,1
404,14
651,24
208,6
556,15
56,1
201,6
134,1
187,1
108,1
130,6
417,15
176,6
669,22
410,17
438,18
552,15
193,10
22,6
448,15
570,19
572,23
311,12
145,5
586,20
472,15
173,6
432,14
174,6
477,15
410,17
545,19
10,3
575,15
499,15
297,1
75,6
555,15
400,15
453,15
655,15
602,15
152,6
7,2
239,1
326,14
206,6
87,2
214,1
293,1
18,6
218,1
372,1
617,22
8,2
75,6
362,12
182,6
620,25
229,12
492,19
521,15
361,12
328,14
434,14
472,15
19,6
635,20
312,12
369,1
83,1
551,15
423,15
493,19
142,7
414,12
362,12
397,1
312,12
630,15
418,15
485,14
488,17
581,15
129,6
371,1
151,6
360,12
160,1
386,12
15,4
142,7
48,6
94,6
455,15
644,22
390,16
39,4
608,15
421,15
407,14
582,15
265,1
287,1
175,6
164,1
582,15
545,19
579,15
333,12
667,22
83,1
254,12
576,15
4,1
654,15
382,14
268,1
595,25
654,15
346,1
284,12
229,12
61,2
545,19
311,12
383,13
295,1
560,20
185,1
323,1
206,6
117,7
85,1
179,6
541,16
481,15
334,12
51,6
59,1
219,10
92,4
207,6
664,20
122,6
232,12
577,15
341,1
157,1
311,12
15,4
421,15
14,4
656,15
215,1
213,1
78,6
521,15
94,6
52,6
66,4
657,15
244,1
625,24
183,1
566,21
150,6
403,14
265,1
658,15
362,12
346,1
130,6
187,1
73,6
49,6
149,6
15,4
492,19
240,1
270,1
386,12
470,15
160,1
662,20
354,14
336,12
504,15
657,15
459,14
577,15
542,16
59,1
464,18
31,1
129,6
618,22
83,1
76,6
123,6
215,1
547,15
76,6
58,1
661,20
494,19
601,15
190,1
529,15
174,6
480,15
379,14
248,10
603,15
124,6
208,6
134,1
137,1
76,6
540,21
163,1
635,20
278,13
289,1
306,12
554,15
82,1
341,1
382,14
626,24
418,15
671,27
374,1
660,15
478,15
165,1
100,6
585,20
255,12
601,15
267,1
310,12
448,15
610,20
76,6
107,1
497,15
36,3
301,14
608,15
270,1
310,12
494,19
213,1
260,12
163,1
180,6
551,15
529,15
319,1
103,6
263,1
99,6
202,6
236,1
13,4
453,15
391,15
183,1
567,16
538,14
454,15
251,11
631,15
277,13
386,12
285,12
434,14
634,15
621,25
98,6
634,15
284,12
48,6
317,1
655,15
302,14
120,6
287,1
147,6
381,14
191,1
474,15
158,1
270,1
418,15
371,1
540,21
219,10
614,20
451,15
72,6
255,12
353,14
8,2
597,23
349,1
12,4
184,1
335,12
670,22
201,6
201,6
353,14
130,6
313,1
653,24
462,17
28,1
664,20
616,22
23,6
675,28
41,4
24,6
298,1
451,15
311,12
304,13
654,15
673,27
420,15
3,1
495,15
345,1
477,15
205,6
427,15
338,12
545,19
534,20
58,1
550,15
71,6
211,1
134,1
228,12
671,27
127,6
177,6
539,21
331,13
651,24
322,1
270,1
300,14
525,15
651,24
400,15
153,6
244,1
257,12
196,9
293,1
638,20
255,12
200,6
122,6
106,1
123,6
473,15
466,19
490,18
195,10
298,1
316,1
265,1
482,14
92,4
612,20
369,1
576,15
267,1
387,12
416,16
241,1
87,2
194,10
413,18
163,1
311,12
152,6
239,1
268,1
396,1
107,1
426,15
257,12
500,15
50,6
98,6
619,25
508,20
73,6
298,1
20,6
69,6
466,19
587,20
108,1
159,1
544,19
162,1
187,1
214,1
19,6
375,1
604,15
450,15
88,7
187,1
654,15
71,6
260,12
48,6
171,5
178,6
269,1
548,15
675,28
180,6
658,15
273,1
550,15
173,6
408,14
676,28
203,6
148,6
57,1
518,19
152,6
190,1
361,12
155,6
502,15
345,1
234,12
84,1
46,6
267,1
206,6
88,7
186,1
507,20
129,6
20,6
50,6
504,15
584,20
544,19
315,1
46,6
318,1
107,1
396,1
98,6
434,14
659,15
283,12
230,12
460,14
193,10
114,7
311,12
445,15
43,6
635,20
66,4
136,1
655,15
652,24
430,14
626,24
472,15
310,12
518,19
513,17
227,6
135,1
501,15
218,1
320,1
532,15
364,12
315,1
434,14
498,15
380,14
317,1
15,4
286,12
173,6
82,1
424,15
667,22
564,22
285,12
151,6
321,1
127,6
609,20
366,15
216,1
461,17
243,1
53,1
292,1
496,15
44,6
522,15
670,22
546,19
464,18
629,15
76,6
75,6
143,7
522,15
9,3
419,15
96,6
127,6
425,15
610,20
268,1
523,15
192,1
565,22
347,1
555,15
494,19
458,14
565,22
97,6
278,13
670,22
617,22
651,24
182,6
390,16
89,7
480,15
6,1
385,12
368,1
633,15
181,6
417,15
107,1
88,7
505,15
602,15
609,20
88,7
466,19
632,15
92,4
519,19
625,24
194,10
289,1
88,7
421,15
48,6
297,1
283,12
554,15
477,15
82,1
545,19
186,1
398,15
286,12
367,15
105,1
300,14
485,14
405,14
339,1
333,12
438,18
311,12
533,20
158,1
237,1
626,24
450,15
571,23
367,15
450,15
369,1
48,6
600,24
666,22
67,4
675,28
19,6
499,15
664,20
572,23
345,1
586,20
131,1
503,15
451,15
7,2
403,14
471,15
85,1
147,6
555,15
45,6
76,6
582,15
238,1
51,6
4,1
155,6
170,9
604,15
595,25
676,28
262,1
477,15
365,15
193,10
370,1
129,6
428,15
364,12
72,6
1,1
504,15
260,12
339,1
494,19
46,6
323,1
148,6
47,6
367,15
467,19
245,1
417,15
229,12
606,15
387,12
48,6
664,20
671,27
88,7
17,6
72,6
477,15
269,1
155,6
450,15
88,7
462,17
386,12
416,16
620,25
392,15
566,21
12,4
443,15
363,12
278,13
650,28
72,6
79,1
417,15
675,28
640,22
317,1
282,12
414,12
110,1
650,28
644,22
431,14
270,1
464,18
464,18
373,1
341,1
21,6
318,1
79,1
323,1
379,14
72,6
364,12
590,22
558,20
350,1
342,1
311,12
581,15
6,1
598,23
446,15
222,10
92,4
282,12
651,24
631,15
617,22
216,1
416,16
656,15
268,1
214,1
662,20
393,15
131,1
343,1
285,12
309,12
232,12
206,6
500,15
652,24
210,1
579,15
418,15
69,6
343,1
295,1
129,6
524,15
542,16
27,1
56,1
277,13
420,15
423,15
