FlowSOM_cluster,FlowSOM_metacluster
178,26
65,12
358,27
142,23
264,27
342,51
153,19
200,26
79,1
296,27
229,28
58,11
45,1
164,10
57,10
360,51
284,27
7,3
139,21
274,37
35,10
42,1
94,10
340,27
150,10
263,27
314,38
48,13
298,27
53,10
100,1
6,2
9,5
179,26
317,27
193,24
270,33
258,27
226,27
309,44
315,27
42,1
296,27
165,10
11,6
286,39
305,41
211,28
197,26
246,27
11,6
3,1
211,28
208,10
346,47
351,50
119,20
49,13
168,10
158,25
130,10
237,26
321,27
357,27
234,30
345,47
185,10
117,20
69,9
328,48
19,10
56,10
218,26
235,30
296,27
244,27
167,10
208,10
19,10
193,24
181,26
77,11
298,27
167,10
231,31
24,1
249,33
98,11
283,27
7,3
23,1
168,10
180,26
174,24
171,10
206,10
185,10
229,28
37,10
340,27
246,27
4,1
153,19
342,51
194,24
62,1
294,38
125,10
276,38
86,15
51,9
353,38
236,32
180,26
313,38
12,6
233,29
242,27
89,10
330,49
300,27
131,10
118,20
24,1
222,27
317,27
260,27
334,38
349,49
282,27
2,1
215,30
39,11
29,5
296,27
60,1
163,26
63,1
276,38
273,37
88,10
54,10
6,2
29,5
12,6
173,24
29,5
328,48
114,10
21,1
11,6
28,5
266,27
188,10
121,22
77,11
263,27
136,20
213,29
335,27
226,27
276,38
76,10
166,10
246,27
99,11
137,20
113,10
97,11
5,1
2,1
73,10
275,38
207,10
126,10
128,10
129,10
343,52
8,4
1,1
128,10
292,40
2,1
39,11
300,27
67,13
61,1
302,27
190,10
45,1
224,27
320,27
346,47
23,1
260,27
150,10
337,27
243,27
356,27
73,10
80,1
174,24
236,32
10,5
348,49
19,10
11,6
74,10
113,10
282,27
153,19
238,26
48,13
346,47
62,1
225,27
64,1
210,28
4,1
279,27
272,37
97,11
246,27
85,14
220,26
38,10
38,10
279,27
304,27
5,1
350,50
70,9
5,1
306,42
346,47
203,10
118,20
136,20
196,25
296,27
134,19
57,10
159,26
170,10
6,2
75,10
173,24
151,10
35,10
278,27
127,10
99,11
215,30
93,10
226,27
122,22
193,24
268,36
280,27
287,39
308,44
317,27
29,5
168,10
281,27
329,49
350,50
69,9
106,15
138,20
249,33
171,10
270,33
277,27
62,1
320,27
79,1
260,27
277,27
151,10
352,38
152,10
130,10
55,10
234,30
71,10
135,19
148,10
133,10
3,1
298,27
68,13
354,27
292,40
165,10
23,1
334,38
203,10
268,36
32,7
328,48
316,27
78,11
276,38
269,36
81,1
340,27
101,1
114,10
288,36
266,27
142,23
266,27
355,27
89,10
151,10
133,10
231,31
107,10
339,27
244,27
201,26
119,20
243,27
142,23
26,2
221,27
158,25
232,31
342,51
236,32
146,10
67,13
303,27
71,10
277,27
97,11
290,28
170,10
288,36
241,27
344,53
222,27
190,10
149,10
73,10
148,10
2,1
26,2
142,23
350,50
28,5
305,41
58,11
132,10
39,11
215,30
92,10
134,19
189,10
138,20
82,1
223,27
2,1
73,10
127,10
126,10
264,27
61,1
262,27
220,26
12,6
128,10
263,27
5,1
156,20
241,27
117,20
356,27
22,1
240,27
5,1
154,24
142,23
258,27
29,5
192,24
228,10
100,1
37,10
151,10
305,41
228,10
43,1
258,27
119,20
237,26
172,24
34,9
312,37
145,10
210,28
126,10
22,1
251,33
68,13
227,27
130,10
52,9
76,10
319,27
331,50
139,21
170,10
286,39
331,50
22,1
231,31
166,10
178,26
345,47
287,39
261,27
88,10
344,53
157,20
227,27
321,27
161,26
26,2
171,10
60,1
225,27
181,26
82,1
199,26
94,10
319,27
249,33
345,47
176,24
51,9
224,27
29,5
122,22
153,19
61,1
72,10
357,27
308,44
356,27
329,49
148,10
288,36
108,10
135,19
259,27
175,24
101,1
165,10
273,37
4,1
244,27
59,11
149,10
154,24
128,10
160,26
301,27
308,44
146,10
315,27
298,27
283,27
218,26
40,1
158,25
256,26
133,10
131,10
40,1
137,20
288,36
58,11
17,10
167,10
60,1
23,1
240,27
157,20
338,27
187,10
228,10
22,1
220,26
59,11
246,27
94,10
242,27
99,11
265,27
361,51
111,10
32,7
144,10
157,20
111,10
168,10
192,24
91,10
290,28
167,10
92,10
294,38
275,38
236,32
300,27
171,10
150,10
140,22
6,2
201,26
309,44
21,1
138,20
131,10
79,1
348,49
172,24
80,1
77,11
333,38
10,5
234,30
264,27
285,27
38,10
135,19
156,20
145,10
49,13
283,27
313,38
63,1
348,49
82,1
347,48
130,10
187,10
166,10
25,1
60,1
26,2
39,11
176,24
87,15
106,15
167,10
317,27
18,10
118,20
134,19
213,29
132,10
81,1
284,27
243,27
234,30
21,1
304,27
9,5
39,11
23,1
302,27
339,27
278,27
55,10
22,1
317,27
266,27
286,39
290,28
21,1
9,5
197,26
334,38
309,44
74,10
154,24
184,10
189,10
249,33
153,19
132,10
42,1
76,10
304,27
61,1
127,10
359,27
193,24
126,10
133,10
340,27
108,10
199,26
104,17
285,27
283,27
247,27
124,18
357,27
45,1
344,53
333,38
268,36
107,10
357,27
179,26
309,44
116,19
282,27
240,27
330,49
96,11
259,27
10,5
147,10
90,10
91,10
184,10
335,27
268,36
153,19
268,36
321,27
165,10
61,1
127,10
178,26
360,51
162,26
105,18
147,10
190,10
288,36
181,26
316,27
343,52
350,50
208,10
201,26
162,26
218,26
77,11
222,27
147,10
76,10
54,10
116,19
36,10
193,24
331,50
330,49
55,10
226,27
268,36
341,51
22,1
21,1
199,26
276,38
190,10
22,1
211,28
354,27
37,10
279,27
195,25
350,50
209,27
131,10
157,20
184,10
180,26
198,26
360,51
194,24
336,27
113,10
266,27
18,10
17,10
333,38
260,27
66,12
26,2
269,36
116,19
152,10
54,10
23,1
207,10
278,27
180,26
113,10
4,1
35,10
28,5
180,26
76,10
323,27
19,10
236,32
132,10
57,10
91,10
128,10
166,10
194,24
75,10
184,10
4,1
184,10
152,10
201,26
152,10
142,23
306,42
22,1
154,24
63,1
218,26
174,24
359,27
4,1
331,50
224,27
322,27
22,1
207,10
15,9
263,27
321,27
86,15
287,39
265,27
355,27
299,27
78,11
161,26
353,38
138,20
254,35
156,20
51,9
320,27
356,27
284,27
264,27
283,27
259,27
172,24
305,41
360,51
63,1
152,10
303,27
303,27
25,1
99,11
65,12
228,10
13,7
295,38
217,26
214,29
155,24
37,10
4,1
294,38
241,27
16,10
284,27
187,10
339,27
114,10
175,24
339,27
29,5
278,27
241,27
23,1
251,33
260,27
35,10
2,1
284,27
252,34
296,27
342,51
165,10
42,1
166,10
337,27
94,10
266,27
358,27
263,27
231,31
36,10
55,10
72,10
156,20
246,27
25,1
296,27
109,10
240,27
305,41
322,27
341,51
32,7
286,39
247,27
359,27
242,27
81,1
10,5
258,27
317,27
37,10
298,27
45,1
269,36
210,28
105,18
143,23
188,10
222,27
1,1
259,27
35,10
179,26
37,10
157,20
22,1
233,29
25,1
5,1
269,36
135,19
52,9
275,38
231,31
60,1
134,19
25,1
304,27
57,10
44,1
1,1
78,11
309,44
208,10
21,1
151,10
184,10
346,47
20,1
86,15
172,24
318,27
171,10
105,18
321,27
292,40
74,10
348,49
154,24
206,10
17,10
174,24
360,51
126,10
249,33
178,26
344,53
170,10
344,53
244,27
125,10
44,1
204,10
194,24
283,27
126,10
246,27
210,28
56,10
148,10
183,10
11,6
318,27
194,24
344,53
115,19
58,11
323,27
255,32
178,26
361,51
339,27
77,11
184,10
182,26
126,10
189,10
17,10
179,26
296,27
336,27
285,27
319,27
66,12
198,26
151,10
256,26
28,5
338,27
276,38
31,6
343,52
2,1
261,27
280,27
30,6
223,27
337,27
119,20
355,27
23,1
252,34
358,27
89,10
190,10
316,27
345,47
315,27
97,11
339,27
109,10
89,10
338,27
343,52
170,10
11,6
152,10
91,10
262,27
329,49
219,26
251,33
287,39
69,9
268,36
100,1
94,10
299,27
94,10
66,12
56,10
361,51
184,10
45,1
15,9
244,27
159,26
191,24
344,53
127,10
138,20
264,27
187,10
294,38
71,10
168,10
210,28
336,27
144,10
5,1
224,27
304,27
193,24
305,41
125,10
29,5
197,26
269,36
20,1
238,26
58,11
168,10
184,10
301,27
305,41
22,1
56,10
242,27
137,20
354,27
243,27
331,50
210,28
233,29
147,10
329,49
246,27
279,27
208,10
295,38
117,20
122,22
346,47
136,20
54,10
179,26
64,1
71,10
110,10
286,39
286,39
315,27
283,27
55,10
48,13
10,5
133,10
359,27
32,7
252,34
359,27
89,10
81,1
136,20
157,20
261,27
292,40
352,38
327,47
9,5
268,36
193,24
99,11
21,1
196,25
111,10
292,40
156,20
240,27
171,10
186,10
20,1
210,28
199,26
320,27
215,30
185,10
197,26
343,52
223,27
113,10
217,26
266,27
2,1
94,10
126,10
330,49
76,10
279,27
134,19
115,19
155,24
157,20
172,24
333,38
99,11
270,33
226,27
21,1
203,10
46,12
98,11
176,24
176,24
201,26
303,27
336,27
80,1
41,1
146,10
197,26
353,38
221,27
299,27
207,10
38,10
82,1
344,53
219,26
109,10
280,27
145,10
304,27
266,27
307,43
59,11
266,27
303,27
59,11
63,1
55,10
353,38
150,10
353,38
75,10
335,27
305,41
213,29
4,1
23,1
11,6
133,10
301,27
247,27
36,10
136,20
260,27
54,10
350,50
259,27
295,38
258,27
95,10
197,26
114,10
70,9
195,25
223,27
361,51
153,19
200,26
127,10
83,1
171,10
34,9
42,1
359,27
246,27
62,1
359,27
174,24
343,52
22,1
249,33
347,48
231,31
337,27
58,11
292,40
70,9
361,51
185,10
111,10
98,11
2,1
300,27
264,27
186,10
11,6
111,10
89,10
358,27
267,36
107,10
90,10
249,33
279,27
127,10
17,10
148,10
43,1
4,1
67,13
115,19
225,27
37,10
39,11
314,38
152,10
148,10
163,26
308,44
225,27
110,10
10,5
331,50
57,10
180,26
139,21
215,30
137,20
179,26
65,12
123,18
11,6
344,53
73,10
18,10
211,28
6,2
203,10
95,10
51,9
149,10
20,1
305,41
239,26
39,11
234,30
284,27
14,8
210,28
246,27
109,10
343,52
13,7
244,27
284,27
166,10
211,28
319,27
95,10
289,33
358,27
156,20
184,10
340,27
11,6
35,10
344,53
96,11
83,1
297,27
48,13
75,10
13,7
9,5
191,24
350,50
136,20
294,38
199,26
75,10
229,28
284,27
170,10
11,6
23,1
205,10
260,27
341,51
60,1
327,47
161,26
284,27
114,10
314,38
154,24
115,19
79,1
181,26
299,27
318,27
210,28
17,10
256,26
4,1
209,27
89,10
45,1
19,10
300,27
113,10
28,5
24,1
335,27
252,34
20,1
112,10
244,27
135,19
56,10
137,20
223,27
241,27
84,12
146,10
340,27
232,31
193,24
347,48
283,27
96,11
330,49
251,33
358,27
199,26
283,27
56,10
221,27
207,10
299,27
96,11
90,10
76,10
9,5
22,1
341,51
280,27
30,6
91,10
128,10
167,10
6,2
343,52
321,27
350,50
61,1
24,1
319,27
305,41
192,24
283,27
130,10
170,10
29,5
9,5
22,1
200,26
22,1
146,10
23,1
130,10
351,50
194,24
72,10
199,26
192,24
320,27
308,44
40,1
333,38
159,26
337,27
7,3
73,10
283,27
11,6
5,1
307,43
353,38
244,27
60,1
122,22
176,24
165,10
100,1
25,1
108,10
149,10
55,10
337,27
29,5
62,1
45,1
306,42
22,1
65,12
109,10
159,26
265,27
349,49
329,49
222,27
186,10
109,10
300,27
110,10
210,28
300,27
198,26
95,10
184,10
133,10
29,5
113,10
186,10
83,1
227,27
33,9
11,6
73,10
207,10
353,38
164,10
249,33
109,10
276,38
338,27
10,5
210,28
1,1
318,27
29,5
270,33
282,27
312,37
278,27
13,7
4,1
337,27
126,10
347,48
178,26
285,27
330,49
205,10
111,10
118,20
194,24
223,27
122,22
222,27
59,11
302,27
292,40
259,27
343,52
158,25
298,27
113,10
26,2
157,20
306,42
91,10
210,28
313,38
123,18
114,10
316,27
108,10
276,38
287,39
229,28
134,19
76,10
107,10
57,10
355,27
184,10
26,2
226,27
168,10
76,10
166,10
161,26
43,1
268,36
153,19
3,1
172,24
329,49
79,1
137,20
331,50
181,26
215,30
167,10
98,11
148,10
24,1
277,27
356,27
133,10
151,10
204,10
147,10
192,24
135,19
40,1
107,10
152,10
94,10
241,27
183,10
310,37
175,24
321,27
265,27
240,27
164,10
192,24
45,1
283,27
350,50
147,10
287,39
38,10
178,26
269,36
296,27
336,27
26,2
55,10
220,26
325,45
301,27
61,1
194,24
303,27
24,1
137,20
332,50
148,10
78,11
292,40
356,27
195,25
39,11
134,19
308,44
151,10
323,27
35,10
207,10
111,10
292,40
45,1
174,24
167,10
171,10
340,27
35,10
345,47
121,22
78,11
140,22
340,27
349,49
266,27
323,27
314,38
278,27
316,27
24,1
149,10
109,10
20,1
7,3
339,27
90,10
79,1
333,38
95,10
163,26
192,24
65,12
148,10
173,24
219,26
349,49
87,15
280,27
79,1
261,27
168,10
229,28
78,11
199,26
154,24
215,30
149,10
74,10
35,10
96,11
305,41
50,9
110,10
114,10
2,1
64,1
125,10
57,10
335,27
340,27
130,10
302,27
153,19
356,27
7,3
215,30
193,24
259,27
83,1
277,27
303,27
151,10
200,26
215,30
5,1
354,27
167,10
59,11
189,10
273,37
111,10
204,10
74,10
194,24
153,19
361,51
72,10
13,7
286,39
338,27
241,27
310,37
207,10
335,27
128,10
272,37
100,1
342,51
234,30
175,24
267,36
162,26
110,10
266,27
107,10
342,51
306,42
246,27
64,1
351,50
93,10
336,27
99,11
231,31
267,36
9,5
9,5
160,26
155,24
347,48
330,49
182,26
286,39
22,1
210,28
263,27
337,27
137,20
245,27
133,10
208,10
154,24
56,10
252,34
355,27
342,51
68,13
80,1
162,26
25,1
80,1
79,1
107,10
175,24
312,37
243,27
246,27
132,10
22,1
260,27
132,10
202,10
215,30
229,28
18,10
290,28
153,19
170,10
246,27
145,10
217,26
221,27
320,27
341,51
9,5
246,27
105,18
347,48
13,7
181,26
285,27
287,39
119,20
113,10
149,10
231,31
193,24
193,24
31,6
351,50
71,10
314,38
351,50
96,11
320,27
73,10
358,27
357,27
28,5
308,44
101,1
151,10
2,1
308,44
333,38
268,36
181,26
147,10
348,49
53,10
26,2
154,24
56,10
25,1
145,10
112,10
232,31
333,38
321,27
100,1
156,20
98,11
11,6
246,27
354,27
173,24
29,5
1,1
62,1
143,23
268,36
323,27
320,27
138,20
10,5
48,13
83,1
257,26
280,27
42,1
357,27
121,22
52,9
314,38
245,27
305,41
229,28
199,26
361,51
320,27
355,27
318,27
258,27
111,10
116,19
90,10
72,10
151,10
316,27
302,27
308,44
288,36
174,24
296,27
330,49
303,27
236,32
61,1
270,33
320,27
130,10
41,1
358,27
62,1
182,26
34,9
176,24
169,10
22,1
126,10
254,35
186,10
223,27
191,24
194,24
156,20
6,2
258,27
210,28
269,36
141,23
335,27
86,15
22,1
127,10
139,21
206,10
171,10
338,27
17,10
76,10
11,6
184,10
265,27
154,24
75,10
262,27
186,10
137,20
179,26
343,52
67,13
56,10
213,29
58,11
149,10
313,38
248,33
267,36
162,26
356,27
150,10
38,10
60,1
58,11
283,27
193,24
352,38
37,10
292,40
279,27
234,30
136,20
282,27
215,30
259,27
11,6
283,27
38,10
203,10
318,27
191,24
131,10
28,5
207,10
347,48
224,27
53,10
126,10
347,48
118,20
35,10
225,27
245,27
22,1
97,11
80,1
60,1
101,1
77,11
145,10
128,10
312,37
172,24
175,24
74,10
343,52
152,10
325,45
199,26
63,1
281,27
95,10
35,10
265,27
154,24
101,1
111,10
190,10
61,1
111,10
113,10
297,27
39,11
4,1
148,10
44,1
140,22
277,27
162,26
265,27
229,28
113,10
37,10
165,10
73,10
145,10
266,27
151,10
242,27
261,27
164,10
113,10
301,27
82,1
168,10
343,52
171,10
148,10
99,11
227,27
54,10
344,53
351,50
194,24
292,40
263,27
272,37
20,1
254,35
193,24
360,51
48,13
299,27
80,1
7,3
336,27
334,38
93,10
134,19
110,10
356,27
338,27
283,27
231,31
166,10
145,10
72,10
265,27
279,27
198,26
288,36
346,47
91,10
210,28
263,27
100,1
53,10
239,26
330,49
62,1
220,26
288,36
1,1
193,24
161,26
181,26
296,27
174,24
194,24
353,38
54,10
73,10
186,10
83,1
284,27
306,42
2,1
159,26
182,26
10,5
299,27
145,10
285,27
2,1
192,24
335,27
111,10
194,24
99,11
221,27
73,10
247,27
305,41
11,6
25,1
139,21
343,52
81,1
3,1
100,1
17,10
342,51
137,20
194,24
333,38
348,49
305,41
295,38
231,31
247,27
4,1
43,1
234,30
43,1
194,24
118,20
211,28
99,11
137,20
305,41
231,31
116,19
35,10
347,48
339,27
304,27
297,27
336,27
64,1
190,10
342,51
302,27
265,27
176,24
77,11
150,10
301,27
192,24
37,10
25,1
127,10
219,26
284,27
106,15
125,10
108,10
5,1
67,13
186,10
305,41
149,10
21,1
81,1
321,27
232,31
331,50
24,1
126,10
299,27
118,20
323,27
37,10
24,1
299,27
160,26
236,32
361,51
114,10
38,10
318,27
193,24
93,10
148,10
143,23
304,27
152,10
156,20
351,50
22,1
342,51
292,40
128,10
276,38
45,1
60,1
335,27
108,10
172,24
61,1
74,10
51,9
32,7
201,26
337,27
272,37
130,10
79,1
191,24
215,30
361,51
305,41
307,43
298,27
164,10
161,26
250,33
179,26
358,27
96,11
134,19
164,10
295,38
272,37
197,26
238,26
191,24
69,9
237,26
137,20
157,20
339,27
343,52
25,1
72,10
204,10
333,38
29,5
292,40
26,2
332,50
77,11
3,1
287,39
292,40
79,1
248,33
111,10
316,27
171,10
229,28
3,1
193,24
129,10
209,27
116,19
242,27
40,1
54,10
290,28
344,53
128,10
268,36
138,20
280,27
29,5
260,27
290,28
114,10
167,10
170,10
55,10
294,38
8,4
265,27
67,13
247,27
211,28
197,26
56,10
110,10
215,30
106,15
310,37
246,27
42,1
210,28
204,10
21,1
301,27
258,27
109,10
80,1
109,10
23,1
321,27
180,26
347,48
21,1
285,27
171,10
308,44
310,37
272,37
22,1
99,11
183,10
178,26
205,10
117,20
116,19
171,10
242,27
163,26
294,38
167,10
269,36
263,27
153,19
88,10
135,19
172,24
152,10
228,10
4,1
344,53
240,27
343,52
350,50
244,27
350,50
300,27
167,10
94,10
167,10
101,1
110,10
2,1
3,1
339,27
81,1
267,36
136,20
131,10
156,20
135,19
145,10
62,1
324,45
260,27
331,50
34,9
31,6
319,27
348,49
77,11
279,27
22,1
166,10
192,24
346,47
330,49
93,10
343,52
62,1
31,6
83,1
97,11
339,27
263,27
150,10
360,51
227,27
218,26
296,27
112,10
135,19
342,51
319,27
302,27
308,44
175,24
242,27
62,1
339,27
146,10
254,35
42,1
361,51
84,12
334,38
161,26
1,1
330,49
292,40
107,10
11,6
301,27
168,10
3,1
270,33
50,9
346,47
345,47
33,9
174,24
171,10
91,10
197,26
260,27
93,10
10,5
253,35
174,24
25,1
279,27
321,27
173,24
215,30
242,27
217,26
1,1
129,10
224,27
195,25
343,52
191,24
147,10
180,26
114,10
94,10
24,1
16,10
79,1
189,10
292,40
79,1
146,10
131,10
89,10
118,20
94,10
112,10
95,10
332,50
361,51
135,19
61,1
31,6
285,27
83,1
338,27
269,36
353,38
9,5
20,1
81,1
94,10
341,51
327,47
360,51
265,27
72,10
39,11
320,27
105,18
292,40
319,27
231,31
98,11
180,26
168,10
21,1
42,1
247,27
81,1
283,27
192,24
217,26
132,10
245,27
290,28
138,20
280,27
153,19
184,10
277,27
290,28
1,1
127,10
163,26
83,1
264,27
166,10
236,32
158,25
172,24
134,19
237,26
217,26
285,27
347,48
133,10
210,28
347,48
334,38
261,27
269,36
22,1
226,27
209,27
264,27
323,27
357,27
320,27
267,36
153,19
342,51
278,27
140,22
175,24
356,27
246,27
346,47
163,26
353,38
44,1
301,27
243,27
234,30
39,11
116,19
339,27
66,12
75,10
318,27
263,27
279,27
1,1
74,10
344,53
93,10
312,37
173,24
280,27
170,10
303,27
2,1
361,51
25,1
57,10
252,34
230,28
349,49
91,10
174,24
198,26
309,44
161,26
352,38
268,36
308,44
93,10
133,10
87,15
170,10
231,31
146,10
154,24
268,36
351,50
36,10
80,1
111,10
171,10
58,11
172,24
146,10
39,11
247,27
299,27
187,10
14,8
185,10
135,19
7,3
64,1
146,10
55,10
80,1
360,51
2,1
117,20
154,24
262,27
80,1
44,1
50,9
259,27
354,27
173,24
116,19
268,36
28,5
229,28
213,29
23,1
118,20
114,10
60,1
129,10
300,27
4,1
24,1
152,10
256,26
12,6
305,41
184,10
251,33
174,24
278,27
299,27
292,40
165,10
320,27
161,26
151,10
275,38
261,27
361,51
321,27
342,51
346,47
83,1
24,1
63,1
139,21
327,47
317,27
151,10
210,28
161,26
280,27
119,20
158,25
343,52
92,10
210,28
147,10
74,10
132,10
148,10
284,27
236,32
139,21
356,27
348,49
160,26
175,24
340,27
169,10
186,10
353,38
156,20
202,10
353,38
44,1
360,51
197,26
12,6
336,27
60,1
179,26
53,10
302,27
130,10
60,1
92,10
113,10
137,20
344,53
138,20
171,10
38,10
29,5
135,19
340,27
344,53
340,27
359,27
2,1
246,27
119,20
111,10
193,24
33,9
42,1
290,28
345,47
109,10
139,21
172,24
244,27
261,27
234,30
224,27
30,6
111,10
79,1
191,24
181,26
69,9
327,47
356,27
130,10
112,10
228,10
197,26
86,15
44,1
51,9
128,10
357,27
26,2
45,1
131,10
166,10
103,16
62,1
267,36
132,10
72,10
119,20
35,10
191,24
280,27
54,10
261,27
199,26
342,51
278,27
130,10
194,24
77,11
119,20
343,52
359,27
258,27
322,27
179,26
47,4
26,2
4,1
189,10
4,1
108,10
38,10
162,26
191,24
73,10
152,10
189,10
89,10
220,26
232,31
160,26
269,36
126,10
93,10
19,10
36,10
70,9
109,10
261,27
194,24
167,10
360,51
229,28
258,27
157,20
71,10
111,10
155,24
197,26
13,7
69,9
194,24
105,18
86,15
101,1
351,50
28,5
245,27
146,10
251,33
264,27
80,1
340,27
285,27
226,27
45,1
60,1
340,27
175,24
303,27
133,10
183,10
328,48
6,2
333,38
16,10
58,11
179,26
336,27
210,28
153,19
302,27
246,27
294,38
54,10
347,48
259,27
156,20
340,27
12,6
210,28
80,1
277,27
153,19
229,28
209,27
149,10
35,10
135,19
97,11
30,6
215,30
76,10
338,27
156,20
299,27
273,37
265,27
55,10
287,39
245,27
267,36
279,27
130,10
245,27
348,49
305,41
275,38
86,15
178,26
94,10
127,10
157,20
179,26
22,1
214,29
303,27
223,27
23,1
20,1
191,24
236,32
305,41
308,44
30,6
92,10
54,10
147,10
55,10
192,24
129,10
39,11
339,27
321,27
55,10
342,51
58,11
136,20
58,11
121,22
226,27
146,10
180,26
93,10
198,26
161,26
3,1
60,1
304,27
189,10
83,1
113,10
153,19
127,10
224,27
320,27
60,1
107,10
356,27
234,30
337,27
140,22
286,39
211,28
348,49
40,1
269,36
247,27
282,27
353,38
58,11
147,10
341,51
125,10
251,33
267,36
55,10
50,9
152,10
60,1
77,11
345,47
167,10
359,27
23,1
162,26
283,27
280,27
298,27
37,10
62,1
43,1
30,6
317,27
73,10
129,10
62,1
222,27
244,27
280,27
305,41
331,50
305,41
272,37
322,27
37,10
117,20
344,53
43,1
223,27
244,27
41,1
36,10
77,11
343,52
82,1
296,27
114,10
36,10
149,10
73,10
290,28
341,51
5,1
127,10
358,27
284,27
332,50
62,1
131,10
282,27
226,27
21,1
305,41
17,10
60,1
111,10
23,1
188,10
307,43
207,10
245,27
197,26
60,1
279,27
49,13
36,10
139,21
126,10
28,5
347,48
330,49
76,10
35,10
142,23
191,24
306,42
54,10
149,10
73,10
266,27
268,36
163,26
287,39
80,1
342,51
194,24
11,6
80,1
155,24
292,40
150,10
112,10
353,38
132,10
42,1
92,10
347,48
43,1
267,36
71,10
229,28
12,6
153,19
329,49
281,27
307,43
252,34
179,26
2,1
298,27
45,1
59,11
358,27
147,10
223,27
242,27
138,20
319,27
22,1
331,50
31,6
218,26
49,13
218,26
40,1
65,12
4,1
265,27
234,30
17,10
351,50
129,10
304,27
329,49
22,1
1,1
116,19
349,49
170,10
118,20
11,6
93,10
339,27
127,10
292,40
344,53
320,27
217,26
227,27
305,41
316,27
303,27
29,5
161,26
12,6
337,27
339,27
23,1
18,10
121,22
174,24
259,27
90,10
24,1
298,27
281,27
62,1
139,21
12,6
94,10
335,27
61,1
259,27
9,5
157,20
131,10
305,41
59,11
329,49
342,51
314,38
254,35
329,49
167,10
92,10
166,10
341,51
53,10
1,1
338,27
318,27
169,10
206,10
346,47
358,27
352,38
347,48
72,10
29,5
61,1
191,24
19,10
191,24
234,30
1,1
305,41
351,50
116,19
53,10
11,6
149,10
90,10
340,27
177,25
340,27
303,27
266,27
266,27
337,27
223,27
259,27
303,27
69,9
301,27
338,27
190,10
129,10
354,27
81,1
66,12
130,10
250,33
148,10
54,10
282,27
88,10
337,27
346,47
298,27
236,32
151,10
15,9
6,2
194,24
200,26
174,24
331,50
197,26
171,10
138,20
223,27
344,53
162,26
90,10
51,9
71,10
173,24
258,27
145,10
143,23
231,31
75,10
69,9
269,36
38,10
281,27
49,13
92,10
62,1
171,10
132,10
82,1
169,10
229,28
95,10
90,10
292,40
20,1
145,10
39,11
80,1
89,10
272,37
190,10
346,47
170,10
215,30
150,10
5,1
191,24
54,10
344,53
190,10
309,44
228,10
189,10
172,24
24,1
113,10
348,49
160,26
187,10
111,10
201,26
317,27
221,27
358,27
114,10
103,16
13,7
10,5
191,24
2,1
292,40
91,10
194,24
83,1
275,38
95,10
53,10
353,38
163,26
127,10
168,10
57,10
87,15
133,10
276,38
131,10
189,10
347,48
196,25
278,27
210,28
342,51
312,37
250,33
237,26
341,51
129,10
65,12
321,27
130,10
313,38
139,21
127,10
166,10
140,22
282,27
215,30
350,50
151,10
276,38
301,27
318,27
315,27
130,10
25,1
110,10
79,1
80,1
296,27
75,10
125,10
238,26
343,52
80,1
20,1
276,38
154,24
260,27
224,27
77,11
148,10
229,28
146,10
244,27
108,10
307,43
78,11
211,28
58,11
310,37
153,19
126,10
335,27
92,10
296,27
22,1
272,37
346,47
220,26
264,27
57,10
76,10
71,10
32,7
191,24
3,1
340,27
147,10
137,20
108,10
242,27
323,27
134,19
361,51
76,10
219,26
295,38
290,28
250,33
281,27
130,10
281,27
126,10
186,10
23,1
130,10
168,10
273,37
260,27
275,38
214,29
329,49
249,33
245,27
74,10
45,1
262,27
153,19
308,44
288,36
80,1
350,50
270,33
251,33
63,1
152,10
230,28
330,49
212,29
42,1
320,27
227,27
336,27
215,30
153,19
202,10
10,5
250,33
38,10
87,15
171,10
74,10
242,27
198,26
320,27
113,10
58,11
74,10
268,36
11,6
274,37
81,1
338,27
280,27
314,38
170,10
169,10
319,27
187,10
48,13
26,2
191,24
56,10
112,10
206,10
360,51
130,10
219,26
217,26
66,12
147,10
241,27
276,38
357,27
344,53
217,26
43,1
285,27
283,27
59,11
254,35
282,27
267,36
167,10
306,42
10,5
242,27
261,27
98,11
243,27
204,10
176,24
6,2
62,1
5,1
237,26
50,9
55,10
286,39
278,27
147,10
217,26
313,38
239,26
25,1
167,10
218,26
145,10
250,33
258,27
29,5
358,27
190,10
285,27
13,7
215,30
125,10
320,27
50,9
229,28
157,20
5,1
358,27
259,27
277,27
339,27
211,28
181,26
23,1
328,48
257,26
164,10
114,10
173,24
94,10
56,10
5,1
20,1
361,51
344,53
89,10
304,27
96,11
179,26
294,38
342,51
330,49
121,22
164,10
278,27
172,24
210,28
331,50
34,9
223,27
219,26
308,44
224,27
22,1
249,33
236,32
92,10
129,10
345,47
358,27
226,27
41,1
240,27
351,50
346,47
79,1
229,28
294,38
312,37
290,28
290,28
276,38
356,27
246,27
11,6
238,26
264,27
165,10
268,36
318,27
134,19
127,10
44,1
279,27
194,24
152,10
171,10
256,26
137,20
302,27
226,27
172,24
206,10
264,27
349,49
217,26
186,10
192,24
55,10
273,37
207,10
262,27
188,10
268,36
210,28
246,27
183,10
19,10
198,26
148,10
140,22
100,1
247,27
245,27
80,1
227,27
154,24
242,27
193,24
114,10
246,27
191,24
168,10
294,38
4,1
193,24
171,10
4,1
62,1
33,9
205,10
192,24
125,10
