FlowSOM_cluster,FlowSOM_metacluster
73,9
212,67
113,23
186,40
206,54
131,34
27,4
131,34
131,34
55,4
186,40
124,29
40,4
190,54
206,54
126,31
30,6
192,54
74,9
70,4
60,9
7,2
54,11
85,4
65,8
92,14
85,4
191,54
174,32
56,4
165,51
40,4
61,10
122,21
27,4
185,61
121,27
70,4
22,2
169,38
39,2
133,20
4,2
52,2
54,11
186,40
118,26
5,2
118,26
211,67
126,31
173,40
187,40
16,1
155,47
220,66
85,4
160,32
7,2
221,66
192,54
218,62
25,4
188,40
95,8
2,1
52,2
217,40
181,58
19,2
199,65
113,23
214,69
131,34
73,9
84,2
113,23
145,32
118,26
64,8
212,67
40,4
174,32
148,41
41,4
193,55
25,4
77,12
218,62
82,2
139,38
68,2
174,32
11,4
53,2
53,2
44,4
192,54
58,4
58,4
11,4
71,4
107,22
58,4
57,4
8,2
157,40
26,4
145,32
56,4
28,4
100,19
58,4
68,2
223,55
151,44
4,2
27,4
192,54
97,2
50,2
105,15
35,2
91,16
43,4
111,23
116,19
209,55
106,21
152,45
155,47
13,5
1,1
74,9
168,46
160,32
128,32
165,51
209,55
4,2
120,15
5,2
133,20
52,2
223,55
207,54
60,9
52,2
75,13
21,2
150,43
206,54
29,6
53,2
99,18
220,66
166,52
105,15
173,40
109,23
34,8
192,54
201,40
174,32
45,9
202,40
224,55
187,40
60,9
96,8
167,53
187,40
192,54
204,66
40,4
23,2
104,15
177,55
220,66
55,4
51,2
22,2
173,40
21,2
26,4
80,8
58,4
104,15
133,20
161,49
120,15
148,41
87,4
68,2
3,1
43,4
224,55
160,32
38,2
224,55
110,23
68,2
28,4
187,40
3,1
79,8
5,2
22,2
62,12
2,1
219,66
71,4
171,40
219,66
213,68
151,44
144,32
70,4
55,4
43,4
152,45
29,6
105,15
217,40
82,2
104,15
2,1
146,33
150,43
88,4
69,2
187,40
184,61
210,55
18,2
61,10
52,2
56,4
28,4
212,67
219,66
89,15
12,4
208,55
175,32
186,40
56,4
116,19
214,69
152,45
55,4
177,55
141,39
205,66
192,54
198,64
212,67
52,2
30,6
197,63
223,55
127,31
153,46
83,2
81,8
19,2
186,40
119,15
178,55
43,4
107,22
61,10
49,8
87,4
43,4
224,55
76,14
190,54
126,31
193,55
83,2
74,9
159,32
71,4
68,2
44,4
211,67
152,45
207,54
178,55
209,55
23,2
24,2
212,67
27,4
13,5
168,46
19,2
34,8
82,2
71,4
2,1
189,62
193,55
224,55
44,4
120,15
29,6
32,7
195,56
155,47
29,6
143,40
169,38
198,64
168,46
26,4
225,55
48,8
82,2
65,8
149,42
207,54
57,4
153,46
193,55
46,10
47,7
39,2
135,36
118,26
195,56
35,2
38,2
121,27
66,2
68,2
186,40
57,4
189,62
54,11
16,1
66,2
47,7
176,54
21,2
45,9
194,55
38,2
118,26
206,54
225,55
142,31
126,31
208,55
68,2
119,15
154,38
30,6
71,4
25,4
39,2
172,40
185,61
38,2
119,15
204,66
56,4
121,27
137,37
60,9
9,2
16,1
158,40
22,2
68,2
44,4
4,2
6,3
78,8
30,6
223,55
154,38
212,67
87,4
82,2
200,65
97,2
212,67
176,54
195,56
57,4
194,55
158,40
95,8
56,4
31,7
79,8
138,38
144,32
174,32
99,18
18,2
106,21
111,23
201,40
142,31
72,4
113,23
215,70
61,10
4,2
80,8
51,2
198,64
171,40
181,58
138,38
152,45
82,2
62,12
77,12
192,54
64,8
26,4
182,59
184,61
53,2
146,33
153,46
206,54
1,1
121,27
83,2
69,2
13,5
123,28
68,2
66,2
2,1
208,55
44,4
206,54
179,56
151,44
193,55
155,47
205,66
107,22
148,41
74,9
88,4
151,44
13,5
160,32
41,4
171,40
167,53
14,6
221,66
166,52
127,31
47,7
51,2
204,66
8,2
56,4
165,51
128,32
197,63
207,54
7,2
167,53
34,8
193,55
225,55
83,2
154,38
100,19
222,54
7,2
18,2
153,46
188,40
191,54
32,7
135,36
177,55
192,54
158,40
99,18
129,24
194,55
155,47
188,40
70,4
123,28
188,40
118,26
194,55
65,8
19,2
4,2
5,2
204,66
89,15
21,2
21,2
104,15
221,66
128,32
55,4
16,1
209,55
59,9
180,57
209,55
69,2
179,56
205,66
79,8
122,21
26,4
150,43
20,2
125,30
205,66
80,8
132,35
104,15
34,8
152,45
21,2
13,5
47,7
107,22
198,64
73,9
193,55
148,41
88,4
198,64
101,19
111,23
186,40
115,25
38,2
201,40
217,40
105,15
56,4
26,4
93,17
209,55
21,2
73,9
159,32
223,55
23,2
194,55
24,2
168,46
44,4
181,58
83,2
220,66
151,44
14,6
49,8
178,55
182,59
106,21
24,2
202,40
195,56
90,15
82,2
23,2
215,70
223,55
100,19
208,55
152,45
185,61
45,9
69,2
33,8
107,22
38,2
31,7
179,56
28,4
208,55
184,61
214,69
21,2
127,31
126,31
157,40
175,32
107,22
188,40
141,39
185,61
4,2
30,6
43,4
217,40
115,25
114,24
38,2
11,4
124,29
92,14
173,40
224,55
194,55
122,21
21,2
194,55
34,8
77,12
73,9
71,4
165,51
206,54
166,52
51,2
7,2
104,15
28,4
160,32
72,4
186,40
43,4
215,70
181,58
12,4
143,40
47,7
173,40
55,4
198,64
224,55
143,40
148,41
95,8
14,6
6,3
119,15
121,27
64,8
3,1
208,55
76,14
42,4
95,8
72,4
156,48
31,7
95,8
177,55
46,10
40,4
41,4
97,2
215,70
154,38
20,2
72,4
106,21
185,61
27,4
207,54
40,4
55,4
5,2
221,66
101,19
212,67
53,2
193,55
57,4
61,10
180,57
71,4
212,67
26,4
26,4
214,69
94,8
221,66
29,6
14,6
67,2
82,2
211,67
141,39
22,2
97,2
40,4
134,36
7,2
13,5
11,4
209,55
37,2
84,2
9,2
208,55
109,23
25,4
45,9
214,69
193,55
104,15
30,6
17,1
72,4
10,4
151,44
193,55
125,30
59,9
153,46
94,8
119,15
173,40
142,31
224,55
83,2
39,2
38,2
133,20
134,36
211,67
58,4
61,10
213,68
114,24
192,54
122,21
71,4
68,2
138,38
213,68
217,40
81,8
159,32
67,2
137,37
122,21
116,19
108,17
194,55
5,2
50,2
28,4
23,2
194,55
42,4
220,66
80,8
118,26
81,8
224,55
61,10
61,10
67,2
38,2
198,64
176,54
52,2
191,54
18,2
174,32
154,38
12,4
98,11
18,2
172,40
71,4
12,4
105,15
152,45
120,15
194,55
97,2
60,9
105,15
84,2
16,1
212,67
224,55
126,31
215,70
5,2
70,4
20,2
185,61
206,54
16,1
168,46
40,4
104,15
224,55
141,39
208,55
144,32
68,2
194,55
41,4
65,8
158,40
182,59
211,67
44,4
31,7
194,55
155,47
168,46
195,56
204,66
19,2
19,2
17,1
72,4
119,15
131,34
202,40
208,55
41,4
98,11
39,2
122,21
39,2
34,8
46,10
6,3
160,32
195,56
177,55
14,6
103,20
84,2
77,12
61,10
218,62
70,4
62,12
212,67
23,2
171,40
68,2
11,4
69,2
11,4
65,8
114,24
47,7
70,4
85,4
18,2
104,15
69,2
129,24
104,15
208,55
223,55
151,44
202,40
68,2
41,4
211,67
104,15
220,66
40,4
204,66
105,15
57,4
13,5
194,55
33,8
68,2
62,12
30,6
126,31
182,59
154,38
197,63
166,52
212,67
148,41
158,40
119,15
10,4
190,54
217,40
29,6
27,4
174,32
121,27
31,7
83,2
35,2
175,32
38,2
22,2
3,1
103,20
151,44
177,55
223,55
21,2
2,1
19,2
88,4
52,2
181,58
11,4
172,40
53,2
82,2
133,20
208,55
21,2
52,2
57,4
133,20
82,2
69,2
119,15
221,66
59,9
21,2
118,26
206,54
213,68
207,54
64,8
67,2
146,33
214,69
40,4
222,54
168,46
56,4
65,8
220,66
144,32
8,2
101,19
92,14
186,40
209,55
21,2
83,2
214,69
113,23
208,55
204,66
84,2
197,63
178,55
107,22
127,31
41,4
1,1
82,2
151,44
186,40
182,59
199,65
125,30
220,66
179,56
191,54
119,15
154,38
205,66
26,4
177,55
53,2
84,2
188,40
131,34
129,24
208,55
56,4
46,10
48,8
131,34
84,2
202,40
19,2
75,13
98,11
61,10
160,32
161,49
119,15
23,2
155,47
26,4
125,30
211,67
133,20
161,49
5,2
57,4
133,20
211,67
203,62
133,20
33,8
13,5
13,5
17,1
148,41
153,46
57,4
223,55
68,2
95,8
84,2
180,57
52,2
71,4
222,54
210,55
4,2
73,9
150,43
7,2
191,54
63,8
154,38
57,4
90,15
131,34
161,49
21,2
151,44
180,57
193,55
58,4
59,9
223,55
114,24
77,12
49,8
64,8
192,54
193,55
200,65
106,21
204,66
95,8
199,65
22,2
209,55
18,2
170,39
19,2
74,9
88,4
213,68
123,28
174,32
124,29
74,9
22,2
118,26
32,7
36,2
215,70
119,15
177,55
199,65
52,2
58,4
50,2
177,55
61,10
165,51
148,41
6,3
187,40
5,2
61,10
176,54
221,66
54,11
47,7
221,66
104,15
212,67
221,66
213,68
95,8
70,4
8,2
69,2
74,9
40,4
123,28
173,40
1,1
194,55
45,9
103,20
81,8
104,15
59,9
134,36
202,40
41,4
9,2
187,40
85,4
56,4
65,8
214,69
148,41
118,26
5,2
189,62
53,2
208,55
80,8
28,4
224,55
73,9
41,4
23,2
26,4
61,10
68,2
106,21
45,9
182,59
107,22
148,41
126,31
187,40
4,2
45,9
211,67
78,8
77,12
221,66
43,4
152,45
168,46
32,7
65,8
140,39
168,46
224,55
190,54
29,6
187,40
198,64
154,38
57,4
8,2
73,9
70,4
206,54
141,39
41,4
52,2
65,8
21,2
22,2
186,40
221,66
160,32
96,8
182,59
67,2
168,46
62,12
74,9
2,1
72,4
191,54
87,4
160,32
86,4
25,4
42,4
44,4
127,31
75,13
52,2
114,24
100,19
55,4
22,2
115,25
103,20
92,14
33,8
209,55
135,36
6,3
56,4
209,55
30,6
62,12
218,62
171,40
107,22
33,8
81,8
204,66
43,4
103,20
100,19
74,9
72,4
112,23
16,1
80,8
103,20
53,2
14,6
42,4
208,55
206,54
2,1
78,8
184,61
168,46
31,7
102,20
154,38
175,32
158,40
222,54
218,62
208,55
23,2
190,54
204,66
113,23
151,44
224,55
225,55
160,32
199,65
221,66
219,66
8,2
101,19
68,2
185,61
68,2
192,54
22,2
91,16
193,55
171,40
60,9
79,8
61,10
19,2
69,2
41,4
55,4
39,2
21,2
105,15
151,44
52,2
83,2
60,9
192,54
199,65
190,54
3,1
25,4
155,47
81,8
99,18
100,19
21,2
190,54
69,2
180,57
192,54
179,56
93,17
202,40
41,4
71,4
21,2
137,37
101,19
5,2
50,2
209,55
107,22
137,37
34,8
41,4
19,2
210,55
190,54
81,8
77,12
59,9
131,34
68,2
187,40
212,67
96,8
189,62
152,45
144,32
4,2
95,8
135,36
55,4
107,22
166,52
72,4
81,8
77,12
173,40
53,2
161,49
117,20
47,7
21,2
57,4
177,55
76,14
32,7
210,55
109,23
52,2
160,32
194,55
192,54
152,45
58,4
212,67
60,9
13,5
97,2
51,2
19,2
78,8
27,4
21,2
109,23
41,4
138,38
66,2
191,54
191,54
127,31
27,4
188,40
37,2
182,59
35,2
220,66
21,2
105,15
75,13
58,4
52,2
106,21
186,40
189,62
81,8
33,8
181,58
141,39
17,1
173,40
71,4
219,66
59,9
104,15
22,2
104,15
177,55
5,2
122,21
212,67
16,1
51,2
11,4
155,47
173,40
192,54
65,8
218,62
60,9
205,66
7,2
64,8
120,15
108,17
21,2
13,5
220,66
69,2
134,36
61,10
191,54
202,40
172,40
193,55
60,9
46,10
43,4
85,4
190,54
5,2
186,40
124,29
67,2
43,4
35,2
159,32
222,54
8,2
215,70
44,4
177,55
157,40
199,65
225,55
221,66
14,6
22,2
73,9
187,40
82,2
208,55
52,2
181,58
104,15
161,49
26,4
204,66
58,4
155,47
220,66
75,13
95,8
47,7
104,15
74,9
45,9
208,55
4,2
65,8
70,4
97,2
8,2
134,36
158,40
154,38
151,44
202,40
194,55
187,40
68,2
192,54
196,63
121,27
193,55
132,35
12,4
178,55
82,2
18,2
214,69
36,2
66,2
9,2
126,31
202,40
223,55
71,4
8,2
176,54
54,11
42,4
68,2
32,7
43,4
113,23
47,7
20,2
42,4
65,8
36,2
10,4
59,9
58,4
77,12
3,1
141,39
154,38
83,2
34,8
70,4
97,2
59,9
7,2
194,55
104,15
116,19
193,55
91,16
101,19
38,2
17,1
213,68
131,34
195,56
180,57
30,6
103,20
114,24
7,2
17,1
29,6
209,55
4,2
88,4
152,45
74,9
165,51
98,11
45,9
134,36
49,8
38,2
84,2
8,2
91,16
13,5
49,8
98,11
207,54
151,44
176,54
207,54
213,68
43,4
11,4
52,2
189,62
21,2
7,2
19,2
41,4
106,21
118,26
21,2
29,6
72,4
222,54
106,21
29,6
142,31
39,2
13,5
4,2
66,2
214,69
57,4
67,2
40,4
20,2
9,2
104,15
160,32
147,35
42,4
62,12
16,1
101,19
103,20
90,15
21,2
11,4
11,4
66,2
124,29
66,2
4,2
92,14
92,14
101,19
24,2
152,45
53,2
46,10
179,56
224,55
5,2
127,31
27,4
212,67
138,38
66,2
30,6
4,2
112,23
186,40
220,66
82,2
55,4
214,69
4,2
111,23
192,54
40,4
151,44
224,55
142,31
193,55
85,4
176,54
73,9
156,48
2,1
185,61
103,20
191,54
37,2
172,40
29,6
222,54
66,2
179,56
122,21
187,40
176,54
219,66
57,4
70,4
106,21
214,69
208,55
202,40
223,55
61,10
129,24
79,8
211,67
100,19
100,19
159,32
148,41
55,4
118,26
40,4
172,40
203,62
14,6
7,2
165,51
121,27
148,41
42,4
5,2
120,15
34,8
67,2
205,66
155,47
148,41
106,21
143,40
125,30
64,8
47,7
5,2
38,2
133,20
31,7
186,40
59,9
48,8
103,20
27,4
224,55
134,36
3,1
66,2
44,4
76,14
225,55
42,4
124,29
26,4
69,2
97,2
29,6
225,55
46,10
65,8
45,9
181,58
64,8
19,2
63,8
44,4
78,8
133,20
38,2
211,67
187,40
193,55
144,32
65,8
224,55
34,8
57,4
146,33
199,65
172,40
66,2
87,4
41,4
183,60
177,55
127,31
217,40
203,62
35,2
37,2
173,40
34,8
57,4
202,40
127,31
149,42
218,62
186,40
35,2
8,2
120,15
182,59
93,17
16,1
192,54
42,4
3,1
105,15
53,2
219,66
19,2
73,9
195,56
73,9
55,4
97,2
125,30
81,8
60,9
37,2
220,66
187,40
12,4
52,2
71,4
37,2
148,41
126,31
21,2
98,11
31,7
108,17
32,7
142,31
89,15
119,15
21,2
198,64
144,32
35,2
90,15
103,20
54,11
225,55
182,59
117,20
128,32
13,5
78,8
118,26
19,2
44,4
199,65
50,2
209,55
58,4
71,4
131,34
113,23
81,8
20,2
172,40
181,58
173,40
5,2
20,2
18,2
177,55
68,2
107,22
54,11
4,2
16,1
94,8
52,2
93,17
67,2
130,33
217,40
57,4
76,14
171,40
106,21
104,15
56,4
4,2
4,2
155,47
42,4
179,56
3,1
174,32
22,2
171,40
183,60
97,2
202,40
181,58
50,2
127,31
223,55
158,40
177,55
95,8
36,2
128,32
191,54
195,56
3,1
46,10
114,24
66,2
222,54
225,55
76,14
98,11
208,55
27,4
11,4
44,4
38,2
193,55
219,66
20,2
32,7
67,2
42,4
108,17
67,2
213,68
99,18
183,60
41,4
28,4
74,9
58,4
141,39
171,40
176,54
62,12
39,2
14,6
79,8
172,40
68,2
26,4
8,2
221,66
214,69
215,70
23,2
159,32
14,6
66,2
72,4
26,4
114,24
197,63
201,40
183,60
224,55
62,12
130,33
19,2
15,5
53,2
64,8
222,54
177,55
114,24
16,1
164,50
34,8
161,49
98,11
151,44
17,1
142,31
213,68
25,4
78,8
134,36
70,4
33,8
71,4
177,55
135,36
155,47
206,54
7,2
2,1
82,2
11,4
31,7
195,56
40,4
55,4
85,4
225,55
192,54
195,56
96,8
73,9
205,66
40,4
169,38
97,2
151,44
221,66
20,2
131,34
91,16
119,15
83,2
39,2
159,32
160,32
87,4
134,36
27,4
99,18
120,15
142,31
124,29
197,63
78,8
152,45
80,8
107,22
168,46
58,4
191,54
194,55
37,2
161,49
11,4
144,32
39,2
72,4
203,62
30,6
96,8
100,19
69,2
63,8
100,19
209,55
18,2
19,2
57,4
160,32
65,8
69,2
4,2
83,2
212,67
174,32
134,36
135,36
83,2
211,67
73,9
59,9
67,2
56,4
169,38
36,2
212,67
18,2
188,40
51,2
185,61
213,68
174,32
133,20
66,2
58,4
101,19
133,20
66,2
175,32
144,32
175,32
199,65
58,4
84,2
100,19
57,4
46,10
52,2
192,54
85,4
64,8
148,41
4,2
143,40
205,66
54,11
177,55
42,4
2,1
52,2
187,40
194,55
77,12
118,26
81,8
25,4
225,55
76,14
104,15
123,28
10,4
211,67
175,32
21,2
165,51
157,40
44,4
98,11
26,4
114,24
77,12
27,4
111,23
71,4
202,40
198,64
180,57
61,10
187,40
99,18
186,40
200,65
42,4
181,58
178,55
7,2
214,69
33,8
178,55
118,26
19,2
219,66
202,40
76,14
193,55
151,44
176,54
54,11
206,54
30,6
192,54
110,23
172,40
60,9
194,55
98,11
104,15
206,54
51,2
169,38
17,1
64,8
210,55
134,36
42,4
4,2
93,17
17,1
194,55
4,2
17,1
159,32
105,15
70,4
94,8
42,4
202,40
14,6
103,20
90,15
35,2
205,66
37,2
114,24
34,8
206,54
83,2
22,2
80,8
67,2
121,27
22,2
21,2
65,8
151,44
17,1
24,2
54,11
21,2
190,54
135,36
90,15
160,32
178,55
185,61
1,1
211,67
213,68
37,2
125,30
221,66
125,30
79,8
198,64
200,65
82,2
207,54
106,21
187,40
190,54
78,8
81,8
1,1
12,4
7,2
16,1
35,2
52,2
82,2
132,35
152,45
16,1
177,55
28,4
174,32
120,15
68,2
104,15
95,8
144,32
147,35
104,15
73,9
78,8
124,29
204,66
127,31
39,2
122,21
116,19
188,40
155,47
178,55
20,2
71,4
144,32
21,2
195,56
36,2
34,8
113,23
217,40
42,4
197,63
157,40
114,24
67,2
73,9
127,31
107,22
92,14
37,2
4,2
144,32
21,2
92,14
219,66
194,55
184,61
194,55
58,4
147,35
115,25
67,2
27,4
189,62
83,2
220,66
178,55
19,2
116,19
95,8
73,9
44,4
219,66
113,23
81,8
101,19
207,54
193,55
22,2
194,55
63,8
131,34
172,40
198,64
191,54
119,15
131,34
124,29
93,17
160,32
184,61
139,38
38,2
158,40
100,19
69,2
34,8
45,9
126,31
66,2
67,2
178,55
44,4
34,8
190,54
58,4
194,55
100,19
55,4
28,4
8,2
121,27
68,2
41,4
91,16
100,19
103,20
171,40
39,2
157,40
88,4
25,4
118,26
103,20
96,8
146,33
104,15
174,32
7,2
192,54
121,27
148,41
217,40
22,2
172,40
36,2
157,40
100,19
144,32
206,54
113,23
205,66
30,6
18,2
105,15
15,5
89,15
135,36
224,55
59,9
113,23
44,4
31,7
172,40
35,2
47,7
138,38
4,2
195,56
57,4
22,2
178,55
19,2
95,8
121,27
31,7
141,39
153,46
166,52
205,66
21,2
77,12
218,62
91,16
88,4
120,15
205,66
44,4
182,59
120,15
104,15
32,7
209,55
75,13
112,23
104,15
220,66
64,8
35,2
16,1
94,8
206,54
176,54
172,40
61,10
72,4
168,46
17,1
78,8
148,41
28,4
199,65
58,4
185,61
124,29
152,45
67,2
116,19
35,2
123,28
104,15
105,15
131,34
55,4
63,8
45,9
16,1
143,40
23,2
67,2
95,8
77,12
140,39
112,23
174,32
176,54
79,8
56,4
151,44
98,11
207,54
177,55
140,39
2,1
6,3
42,4
44,4
95,8
27,4
74,9
53,2
63,8
144,32
23,2
57,4
34,8
40,4
94,8
45,9
158,40
192,54
206,54
193,55
190,54
126,31
37,2
215,70
223,55
38,2
26,4
190,54
51,2
155,47
106,21
174,32
107,22
188,40
57,4
153,46
148,41
57,4
212,67
209,55
113,23
209,55
178,55
38,2
21,2
38,2
154,38
182,59
142,31
39,2
42,4
60,9
129,24
202,40
204,66
133,20
51,2
120,15
73,9
192,54
59,9
33,8
144,32
146,33
161,49
18,2
137,37
113,23
206,54
177,55
177,55
179,56
82,2
18,2
29,6
218,62
124,29
80,8
42,4
157,40
13,5
84,2
69,2
66,2
20,2
70,4
170,39
52,2
16,1
80,8
20,2
153,46
26,4
142,31
181,58
223,55
169,38
94,8
210,55
65,8
186,40
80,8
197,63
32,7
47,7
198,64
103,20
21,2
187,40
187,40
88,4
127,31
53,2
60,9
44,4
53,2
20,2
25,4
210,55
107,22
44,4
120,15
120,15
58,4
148,41
144,32
46,10
214,69
40,4
58,4
120,15
108,17
74,9
21,2
182,59
147,35
175,32
12,4
143,40
41,4
154,38
23,2
218,62
124,29
183,60
32,7
16,1
138,38
81,8
203,62
73,9
45,9
127,31
103,20
74,9
218,62
205,66
208,55
69,2
52,2
156,48
61,10
84,2
36,2
155,47
44,4
56,4
151,44
218,62
152,45
134,36
134,36
217,40
30,6
40,4
76,14
221,66
112,23
55,4
3,1
103,20
27,4
28,4
25,4
191,54
4,2
166,52
26,4
11,4
178,55
157,40
177,55
2,1
51,2
22,2
103,20
42,4
151,44
178,55
147,35
225,55
79,8
32,7
101,19
206,54
189,62
211,67
165,51
11,4
193,55
68,2
143,40
11,4
40,4
206,54
219,66
194,55
121,27
100,19
131,34
195,56
38,2
27,4
203,62
9,2
13,5
94,8
68,2
185,61
211,67
71,4
105,15
224,55
31,7
157,40
37,2
189,62
8,2
58,4
120,15
178,55
41,4
21,2
38,2
57,4
46,10
11,4
25,4
206,54
29,6
169,38
69,2
50,2
53,2
124,29
58,4
68,2
179,56
223,55
100,19
5,2
7,2
46,10
124,29
68,2
20,2
197,63
223,55
93,17
10,4
67,2
180,57
106,21
56,4
185,61
99,18
222,54
175,32
83,2
105,15
189,62
67,2
183,60
105,15
175,32
25,4
91,16
76,14
104,15
95,8
188,40
91,16
211,67
36,2
51,2
169,38
27,4
120,15
22,2
215,70
203,62
125,30
77,12
18,2
217,40
42,4
174,32
29,6
151,44
113,23
33,8
217,40
193,55
21,2
49,8
224,55
171,40
134,36
79,8
17,1
47,7
106,21
51,2
130,33
105,15
68,2
224,55
118,26
219,66
29,6
99,18
70,4
224,55
82,2
176,54
151,44
101,19
36,2
57,4
18,2
88,4
180,57
55,4
154,38
85,4
75,13
44,4
158,40
20,2
80,8
37,2
107,22
59,9
42,4
210,55
82,2
118,26
203,62
19,2
20,2
48,8
21,2
31,7
185,61
200,65
210,55
4,2
13,5
154,38
7,2
20,2
72,4
51,2
168,46
78,8
47,7
86,4
80,8
225,55
129,24
157,40
137,37
2,1
214,69
35,2
192,54
143,40
223,55
167,53
208,55
26,4
42,4
221,66
82,2
146,33
152,45
125,30
190,54
105,15
149,42
210,55
101,19
151,44
125,30
67,2
62,12
119,15
85,4
3,1
197,63
105,15
114,24
121,27
55,4
68,2
100,19
1,1
63,8
171,40
182,59
209,55
157,40
15,5
195,56
22,2
211,67
80,8
193,55
206,54
79,8
33,8
207,54
209,55
173,40
204,66
177,55
47,7
92,14
194,55
83,2
74,9
107,22
31,7
127,31
143,40
205,66
20,2
209,55
209,55
41,4
193,55
104,15
1,1
214,69
29,6
100,19
216,40
58,4
100,19
188,40
109,23
104,15
133,20
150,43
83,2
56,4
133,20
39,2
74,9
75,13
5,2
34,8
68,2
26,4
56,4
97,2
11,4
41,4
175,32
126,31
71,4
124,29
199,65
180,57
100,19
45,9
158,40
225,55
71,4
98,11
79,8
217,40
126,31
144,32
101,19
7,2
165,51
176,54
59,9
176,54
68,2
66,2
146,33
25,4
224,55
133,20
178,55
144,32
80,8
105,15
97,2
19,2
72,4
206,54
191,54
22,2
144,32
147,35
203,62
74,9
155,47
93,17
67,2
40,4
4,2
221,66
32,7
57,4
7,2
97,2
34,8
73,9
27,4
171,40
40,4
58,4
21,2
104,15
93,17
141,39
154,38
224,55
195,56
13,5
7,2
83,2
55,4
157,40
20,2
183,60
185,61
26,4
115,25
191,54
215,70
175,32
155,47
97,2
192,54
59,9
105,15
58,4
68,2
113,23
126,31
207,54
51,2
217,40
13,5
18,2
64,8
224,55
101,19
45,9
28,4
149,42
193,55
188,40
42,4
8,2
199,65
9,2
153,46
68,2
210,55
106,21
101,19
207,54
166,52
79,8
185,61
52,2
2,1
151,44
64,8
36,2
58,4
25,4
76,14
127,31
16,1
40,4
30,6
11,4
21,2
166,52
182,59
82,2
208,55
47,7
211,67
59,9
80,8
160,32
115,25
186,40
151,44
29,6
198,64
52,2
133,20
108,17
131,34
31,7
111,23
158,40
104,15
171,40
19,2
182,59
151,44
73,9
103,20
5,2
98,11
23,2
96,8
4,2
100,19
105,15
73,9
116,19
148,41
25,4
179,56
82,2
204,66
223,55
98,11
58,4
71,4
183,60
39,2
81,8
107,22
208,55
113,23
32,7
20,2
182,59
189,62
224,55
94,8
107,22
50,2
122,21
35,2
96,8
71,4
62,12
174,32
62,12
207,54
21,2
191,54
192,54
26,4
166,52
161,49
186,40
160,32
189,62
209,55
173,40
122,21
125,30
125,30
220,66
195,56
77,12
80,8
10,4
174,32
218,62
167,53
71,4
15,5
45,9
55,4
37,2
42,4
105,15
84,2
131,34
219,66
186,40
28,4
151,44
15,5
56,4
26,4
86,4
88,4
206,54
173,40
173,40
224,55
131,34
14,6
10,4
32,7
204,66
13,5
123,28
192,54
121,27
12,4
62,12
194,55
194,55
59,9
191,54
64,8
92,14
107,22
185,61
215,70
51,2
189,62
156,48
59,9
149,42
198,64
4,2
40,4
61,10
104,15
27,4
96,8
12,4
7,2
65,8
217,40
42,4
203,62
70,4
185,61
70,4
166,52
143,40
118,26
5,2
104,15
161,49
217,40
36,2
213,68
66,2
5,2
157,40
38,2
120,15
151,44
129,24
1,1
28,4
127,31
176,54
203,62
148,41
18,2
89,15
122,21
23,2
56,4
87,4
81,8
42,4
27,4
8,2
73,9
4,2
213,68
47,7
210,55
59,9
70,4
134,36
75,13
56,4
206,54
70,4
214,69
124,29
66,2
81,8
5,2
218,62
157,40
5,2
225,55
37,2
94,8
192,54
116,19
211,67
181,58
191,54
62,12
200,65
177,55
176,54
124,29
5,2
24,2
80,8
32,7
4,2
33,8
73,9
120,15
92,14
213,68
65,8
114,24
1,1
217,40
200,65
51,2
167,53
66,2
143,40
36,2
204,66
222,54
20,2
11,4
148,41
29,6
35,2
204,66
224,55
76,14
160,32
131,34
56,4
74,9
148,41
71,4
60,9
114,24
41,4
55,4
133,20
45,9
154,38
47,7
48,8
41,4
215,70
219,66
169,38
72,4
214,69
19,2
31,7
200,65
105,15
56,4
97,2
70,4
50,2
157,40
69,2
17,1
85,4
122,21
144,32
120,15
4,2
47,7
66,2
2,1
51,2
55,4
152,45
192,54
80,8
32,7
191,54
124,29
37,2
165,51
11,4
91,16
17,1
32,7
218,62
133,20
187,40
56,4
21,2
169,38
111,23
2,1
117,20
39,2
39,2
112,23
120,15
41,4
133,20
155,47
79,8
64,8
104,15
97,2
38,2
126,31
47,7
222,54
141,39
18,2
3,1
208,55
94,8
46,10
45,9
94,8
21,2
137,37
124,29
18,2
100,19
203,62
173,40
53,2
33,8
55,4
47,7
30,6
176,54
221,66
168,46
79,8
134,36
87,4
141,39
212,67
224,55
187,40
66,2
190,54
42,4
101,19
209,55
6,3
158,40
3,1
159,32
147,35
179,56
206,54
96,8
61,10
65,8
60,9
124,29
187,40
70,4
70,4
194,55
32,7
133,20
67,2
220,66
21,2
61,10
58,4
22,2
208,55
91,16
207,54
125,30
168,46
198,64
106,21
57,4
220,66
84,2
18,2
55,4
194,55
38,2
74,9
29,6
213,68
19,2
202,40
172,40
72,4
64,8
93,17
103,20
120,15
171,40
125,30
59,9
204,66
56,4
217,40
195,56
105,15
197,63
200,65
129,24
87,4
134,36
191,54
74,9
54,11
113,23
148,41
57,4
85,4
32,7
100,19
11,4
17,1
211,67
202,40
100,19
125,30
88,4
135,36
18,2
178,55
13,5
181,58
107,22
203,62
62,12
151,44
124,29
158,40
65,8
80,8
82,2
178,55
78,8
210,55
104,15
160,32
207,54
92,14
144,32
104,15
155,47
82,2
42,4
125,30
171,40
124,29
82,2
40,4
105,15
44,4
13,5
35,2
209,55
204,66
30,6
81,8
79,8
191,54
