FlowSOM_cluster,FlowSOM_metacluster
177,25
76,5
32,4
210,25
109,10
52,2
160,14
194,25
192,25
152,22
58,1
212,31
60,1
13,1
97,2
51,2
19,2
78,2
27,1
21,2
109,10
41,1
138,16
66,2
191,25
191,25
127,14
27,1
188,14
37,2
182,28
35,2
220,25
21,2
105,6
75,1
58,1
52,2
106,9
186,14
189,14
81,2
33,2
181,27
141,17
17,1
173,14
71,1
219,25
59,1
104,6
22,2
104,6
177,25
5,2
122,9
212,31
16,1
51,2
11,1
155,17
173,14
192,25
65,2
218,14
60,1
205,25
7,2
64,2
120,6
108,7
21,2
13,1
220,25
69,2
134,6
61,4
191,25
202,14
172,14
193,25
60,1
46,4
43,1
85,1
190,25
5,2
186,14
124,13
67,2
43,1
35,2
159,14
222,25
8,2
215,33
44,1
177,25
157,14
199,30
225,25
221,25
14,1
22,2
73,1
187,14
82,2
208,25
52,2
181,27
104,6
161,23
26,1
204,25
58,1
155,17
220,25
75,1
95,2
47,4
104,6
74,1
45,1
208,25
4,2
65,2
70,1
97,2
8,2
134,6
158,14
154,16
151,21
202,14
194,25
187,14
68,2
192,25
196,31
121,9
193,25
132,15
12,1
178,25
82,2
18,2
214,32
36,2
66,2
9,2
126,14
202,14
223,25
71,1
8,2
176,25
54,2
42,1
68,2
32,4
43,1
113,10
47,4
20,2
42,1
65,2
36,2
10,1
59,1
58,1
77,4
3,1
141,17
154,16
83,2
34,2
70,1
97,2
59,1
7,2
194,25
104,6
116,8
193,25
91,5
101,8
38,2
17,1
213,32
131,15
195,25
180,26
30,1
103,6
114,11
7,2
17,1
29,1
209,25
4,2
88,1
152,22
74,1
165,24
98,2
45,1
134,6
49,2
38,2
84,2
8,2
91,5
13,1
49,2
98,2
207,25
151,21
176,25
207,25
213,32
43,1
11,1
52,2
189,14
21,2
7,2
19,2
41,1
106,9
118,6
21,2
29,1
72,1
222,25
106,9
29,1
142,14
39,2
13,1
4,2
66,2
214,32
57,1
67,2
40,1
20,2
9,2
104,6
160,14
147,15
42,1
62,4
16,1
101,8
103,6
90,6
21,2
11,1
11,1
66,2
124,13
66,2
4,2
92,5
92,5
101,8
24,2
152,22
53,2
46,4
179,25
224,25
5,2
127,14
27,1
212,31
138,16
66,2
30,1
4,2
112,10
186,14
220,25
82,2
55,1
214,32
4,2
111,10
192,25
40,1
151,21
224,25
142,14
193,25
85,1
176,25
73,1
156,17
2,1
185,30
103,6
191,25
37,2
172,14
29,1
222,25
66,2
179,25
122,9
187,14
176,25
219,25
57,1
70,1
106,9
214,32
208,25
202,14
223,25
61,4
129,11
79,2
211,31
100,8
100,8
159,14
148,18
55,1
118,6
40,1
172,14
203,14
14,1
7,2
165,24
121,9
148,18
42,1
5,2
120,6
34,2
67,2
205,25
155,17
148,18
106,9
143,14
125,10
64,2
47,4
5,2
38,2
133,6
31,4
186,14
59,1
48,2
103,6
27,1
224,25
134,6
3,1
66,2
44,1
76,5
225,25
42,1
124,13
26,1
69,2
97,2
29,1
225,25
46,4
65,2
45,1
181,27
64,2
19,2
63,2
44,1
78,2
133,6
38,2
211,31
187,14
193,25
144,14
65,2
224,25
34,2
57,1
146,15
199,30
172,14
66,2
87,1
41,1
183,29
177,25
127,14
217,14
203,14
35,2
37,2
173,14
34,2
57,1
202,14
127,14
149,19
218,14
186,14
35,2
8,2
120,6
182,28
93,7
16,1
192,25
42,1
3,1
105,6
53,2
219,25
19,2
73,1
195,25
73,1
55,1
97,2
125,10
81,2
60,1
37,2
220,25
187,14
12,1
52,2
71,1
37,2
148,18
126,14
21,2
98,2
31,4
108,7
32,4
142,14
89,6
119,6
21,2
198,32
144,14
35,2
90,6
103,6
54,2
225,25
182,28
117,6
128,14
13,1
78,2
118,6
19,2
44,1
199,30
50,2
209,25
58,1
71,1
131,15
113,10
81,2
20,2
172,14
181,27
173,14
5,2
20,2
18,2
177,25
68,2
107,7
54,2
4,2
16,1
94,2
52,2
93,7
67,2
130,15
217,14
57,1
76,5
171,14
106,9
104,6
56,1
4,2
4,2
155,17
42,1
179,25
3,1
174,14
22,2
171,14
183,29
97,2
202,14
181,27
50,2
127,14
223,25
158,14
177,25
95,2
36,2
128,14
191,25
195,25
3,1
46,4
114,11
66,2
222,25
225,25
76,5
98,2
208,25
27,1
11,1
44,1
38,2
193,25
219,25
20,2
32,4
67,2
42,1
108,7
67,2
213,32
99,2
183,29
41,1
28,1
74,1
58,1
141,17
171,14
176,25
62,4
39,2
14,1
79,2
172,14
68,2
26,1
8,2
221,25
214,32
215,33
23,2
159,14
14,1
66,2
72,1
26,1
114,11
197,31
201,14
183,29
224,25
62,4
130,15
19,2
15,1
53,2
64,2
222,25
177,25
114,11
16,1
164,23
34,2
161,23
98,2
151,21
17,1
142,14
213,32
25,1
78,2
134,6
70,1
33,2
71,1
177,25
135,6
155,17
206,25
7,2
2,1
82,2
11,1
31,4
195,25
40,1
55,1
85,1
225,25
192,25
195,25
96,2
73,1
205,25
40,1
169,16
97,2
151,21
221,25
20,2
131,15
91,5
119,6
83,2
39,2
159,14
160,14
87,1
134,6
27,1
99,2
120,6
142,14
124,13
197,31
78,2
152,22
80,2
107,7
168,16
58,1
191,25
194,25
37,2
161,23
11,1
144,14
39,2
72,1
203,14
30,1
96,2
100,8
69,2
63,2
100,8
209,25
18,2
19,2
57,1
160,14
65,2
69,2
4,2
83,2
212,31
174,14
134,6
135,6
83,2
211,31
73,1
59,1
67,2
56,1
169,16
36,2
212,31
18,2
188,14
51,2
185,30
213,32
174,14
133,6
66,2
58,1
101,8
133,6
66,2
175,14
144,14
175,14
199,30
58,1
84,2
100,8
57,1
46,4
52,2
192,25
85,1
64,2
148,18
4,2
143,14
205,25
54,2
177,25
42,1
2,1
52,2
187,14
194,25
77,4
118,6
81,2
25,1
225,25
76,5
104,6
123,13
10,1
211,31
175,14
21,2
165,24
157,14
44,1
98,2
26,1
114,11
77,4
27,1
111,10
71,1
202,14
198,32
180,26
61,4
187,14
99,2
186,14
200,30
42,1
181,27
178,25
7,2
214,32
33,2
178,25
118,6
19,2
219,25
202,14
76,5
193,25
151,21
176,25
54,2
206,25
30,1
192,25
110,10
172,14
60,1
194,25
98,2
104,6
206,25
51,2
169,16
17,1
64,2
210,25
134,6
42,1
4,2
93,7
17,1
194,25
4,2
17,1
159,14
105,6
70,1
94,2
42,1
202,14
14,1
103,6
90,6
35,2
205,25
37,2
114,11
34,2
206,25
83,2
22,2
80,2
67,2
121,9
22,2
21,2
65,2
151,21
17,1
24,2
54,2
21,2
190,25
135,6
90,6
160,14
178,25
185,30
1,1
211,31
213,32
37,2
125,10
221,25
125,10
79,2
198,32
200,30
82,2
207,25
106,9
187,14
190,25
78,2
81,2
1,1
12,1
7,2
16,1
35,2
52,2
82,2
132,15
152,22
16,1
177,25
28,1
174,14
120,6
68,2
104,6
95,2
144,14
147,15
104,6
73,1
78,2
124,13
204,25
127,14
39,2
122,9
116,8
188,14
155,17
178,25
20,2
71,1
144,14
21,2
195,25
36,2
34,2
113,10
217,14
42,1
197,31
157,14
114,11
67,2
73,1
127,14
107,7
92,5
37,2
4,2
144,14
21,2
92,5
219,25
194,25
184,30
194,25
58,1
147,15
115,12
67,2
27,1
189,14
83,2
220,25
178,25
19,2
116,8
95,2
73,1
44,1
219,25
113,10
81,2
101,8
207,25
193,25
22,2
194,25
63,2
131,15
172,14
198,32
191,25
119,6
131,15
124,13
93,7
160,14
184,30
139,16
38,2
158,14
100,8
69,2
34,2
45,1
126,14
66,2
67,2
178,25
44,1
34,2
190,25
58,1
194,25
100,8
55,1
28,1
8,2
121,9
68,2
41,1
91,5
100,8
103,6
171,14
39,2
157,14
88,1
25,1
118,6
103,6
96,2
146,15
104,6
174,14
7,2
192,25
121,9
148,18
217,14
22,2
172,14
36,2
157,14
100,8
144,14
206,25
113,10
205,25
30,1
18,2
105,6
15,1
89,6
135,6
224,25
59,1
113,10
44,1
31,4
172,14
35,2
47,4
138,16
4,2
195,25
57,1
22,2
178,25
19,2
95,2
121,9
31,4
141,17
153,16
166,22
205,25
21,2
77,4
218,14
91,5
88,1
120,6
205,25
44,1
182,28
120,6
104,6
32,4
209,25
75,1
112,10
104,6
220,25
64,2
35,2
16,1
94,2
206,25
176,25
172,14
61,4
72,1
168,16
17,1
78,2
148,18
28,1
199,30
58,1
185,30
124,13
152,22
67,2
116,8
35,2
123,13
104,6
105,6
131,15
55,1
63,2
45,1
16,1
143,14
23,2
67,2
95,2
77,4
140,17
112,10
174,14
176,25
79,2
56,1
151,21
98,2
207,25
177,25
140,17
2,1
6,3
42,1
44,1
95,2
27,1
74,1
53,2
63,2
144,14
23,2
57,1
34,2
40,1
94,2
45,1
158,14
192,25
206,25
193,25
190,25
126,14
37,2
215,33
223,25
38,2
26,1
190,25
51,2
155,17
106,9
174,14
107,7
188,14
57,1
153,16
148,18
57,1
212,31
209,25
113,10
209,25
178,25
38,2
21,2
38,2
154,16
182,28
142,14
39,2
42,1
60,1
129,11
202,14
204,25
133,6
51,2
120,6
73,1
192,25
59,1
33,2
144,14
146,15
161,23
18,2
137,16
113,10
206,25
177,25
177,25
179,25
82,2
18,2
29,1
218,14
124,13
80,2
42,1
157,14
13,1
84,2
69,2
66,2
20,2
70,1
170,17
52,2
16,1
80,2
20,2
153,16
26,1
142,14
181,27
223,25
169,16
94,2
210,25
65,2
186,14
80,2
197,31
32,4
47,4
198,32
103,6
21,2
187,14
187,14
88,1
127,14
53,2
60,1
44,1
53,2
20,2
25,1
210,25
107,7
44,1
120,6
120,6
58,1
148,18
144,14
46,4
214,32
40,1
58,1
120,6
108,7
74,1
21,2
182,28
147,15
175,14
12,1
143,14
41,1
154,16
23,2
218,14
124,13
183,29
32,4
16,1
138,16
81,2
203,14
73,1
45,1
127,14
103,6
74,1
218,14
205,25
208,25
69,2
52,2
156,17
61,4
84,2
36,2
155,17
44,1
56,1
151,21
218,14
152,22
134,6
134,6
217,14
30,1
40,1
76,5
221,25
112,10
55,1
3,1
103,6
27,1
28,1
25,1
191,25
4,2
166,22
26,1
11,1
178,25
157,14
177,25
2,1
51,2
22,2
103,6
42,1
151,21
178,25
147,15
225,25
79,2
32,4
101,8
206,25
189,14
211,31
165,24
11,1
193,25
68,2
143,14
11,1
40,1
206,25
219,25
194,25
121,9
100,8
131,15
195,25
38,2
27,1
203,14
9,2
13,1
94,2
68,2
185,30
211,31
71,1
105,6
224,25
31,4
157,14
37,2
189,14
8,2
58,1
120,6
178,25
41,1
21,2
38,2
57,1
46,4
11,1
25,1
206,25
29,1
169,16
69,2
50,2
53,2
124,13
58,1
68,2
179,25
223,25
100,8
5,2
7,2
46,4
124,13
68,2
20,2
197,31
223,25
93,7
10,1
67,2
180,26
106,9
56,1
185,30
99,2
222,25
175,14
83,2
105,6
189,14
67,2
183,29
105,6
175,14
25,1
91,5
76,5
104,6
95,2
188,14
91,5
211,31
36,2
51,2
169,16
27,1
120,6
22,2
215,33
203,14
125,10
77,4
18,2
217,14
42,1
174,14
29,1
151,21
113,10
33,2
217,14
193,25
21,2
49,2
224,25
171,14
134,6
79,2
17,1
47,4
106,9
51,2
130,15
105,6
68,2
224,25
118,6
219,25
29,1
99,2
70,1
224,25
82,2
176,25
151,21
101,8
36,2
57,1
18,2
88,1
180,26
55,1
154,16
85,1
75,1
44,1
158,14
20,2
80,2
37,2
107,7
59,1
42,1
210,25
82,2
118,6
203,14
19,2
20,2
48,2
21,2
31,4
185,30
200,30
210,25
4,2
13,1
154,16
7,2
20,2
72,1
51,2
168,16
78,2
47,4
86,1
80,2
225,25
129,11
157,14
137,16
2,1
214,32
35,2
192,25
143,14
223,25
167,16
208,25
26,1
42,1
221,25
82,2
146,15
152,22
125,10
190,25
105,6
149,19
210,25
101,8
151,21
125,10
67,2
62,4
119,6
85,1
3,1
197,31
105,6
114,11
121,9
55,1
68,2
100,8
1,1
63,2
171,14
182,28
209,25
157,14
15,1
195,25
22,2
211,31
80,2
193,25
206,25
79,2
33,2
207,25
209,25
173,14
204,25
177,25
47,4
92,5
194,25
83,2
74,1
107,7
31,4
127,14
143,14
205,25
20,2
209,25
209,25
41,1
193,25
104,6
1,1
214,32
29,1
100,8
216,14
58,1
100,8
188,14
109,10
104,6
133,6
150,20
83,2
56,1
133,6
39,2
74,1
75,1
5,2
34,2
68,2
26,1
56,1
97,2
11,1
41,1
175,14
126,14
71,1
124,13
199,30
180,26
100,8
45,1
158,14
225,25
71,1
98,2
79,2
217,14
126,14
144,14
101,8
7,2
165,24
176,25
59,1
176,25
68,2
66,2
146,15
25,1
224,25
133,6
178,25
144,14
80,2
105,6
97,2
19,2
72,1
206,25
191,25
22,2
144,14
147,15
203,14
74,1
155,17
93,7
67,2
40,1
4,2
221,25
32,4
57,1
7,2
97,2
34,2
73,1
27,1
171,14
40,1
58,1
21,2
104,6
93,7
141,17
154,16
224,25
195,25
13,1
7,2
83,2
55,1
157,14
20,2
183,29
185,30
26,1
115,12
191,25
215,33
175,14
155,17
97,2
192,25
59,1
105,6
58,1
68,2
113,10
126,14
207,25
51,2
217,14
13,1
18,2
64,2
224,25
101,8
45,1
28,1
149,19
193,25
188,14
42,1
8,2
199,30
9,2
153,16
68,2
210,25
106,9
101,8
207,25
166,22
79,2
185,30
52,2
2,1
151,21
64,2
36,2
58,1
25,1
76,5
127,14
16,1
40,1
30,1
11,1
21,2
166,22
182,28
82,2
208,25
47,4
211,31
59,1
80,2
160,14
115,12
186,14
151,21
29,1
198,32
52,2
133,6
108,7
131,15
31,4
111,10
158,14
104,6
171,14
19,2
182,28
151,21
73,1
103,6
5,2
98,2
23,2
96,2
4,2
100,8
105,6
73,1
116,8
148,18
25,1
179,25
82,2
204,25
223,25
98,2
58,1
71,1
183,29
39,2
81,2
107,7
208,25
113,10
32,4
20,2
182,28
189,14
224,25
94,2
107,7
50,2
122,9
35,2
96,2
71,1
62,4
174,14
62,4
207,25
21,2
191,25
192,25
26,1
166,22
161,23
186,14
160,14
189,14
209,25
173,14
122,9
125,10
125,10
220,25
195,25
77,4
80,2
10,1
174,14
218,14
167,16
71,1
15,1
45,1
55,1
37,2
42,1
105,6
84,2
131,15
219,25
186,14
28,1
151,21
15,1
56,1
26,1
86,1
88,1
206,25
173,14
173,14
224,25
131,15
14,1
10,1
32,4
204,25
13,1
123,13
192,25
121,9
12,1
62,4
194,25
194,25
59,1
191,25
64,2
92,5
107,7
185,30
215,33
51,2
189,14
156,17
59,1
149,19
198,32
4,2
40,1
61,4
104,6
27,1
96,2
12,1
7,2
65,2
217,14
42,1
203,14
70,1
185,30
70,1
166,22
143,14
118,6
5,2
104,6
161,23
217,14
36,2
213,32
66,2
5,2
157,14
38,2
120,6
151,21
129,11
1,1
28,1
127,14
176,25
203,14
148,18
18,2
89,6
122,9
23,2
56,1
87,1
81,2
42,1
27,1
8,2
73,1
4,2
213,32
47,4
210,25
59,1
70,1
134,6
75,1
56,1
206,25
70,1
214,32
124,13
66,2
81,2
5,2
218,14
157,14
5,2
225,25
37,2
94,2
192,25
116,8
211,31
181,27
191,25
62,4
200,30
177,25
176,25
124,13
5,2
24,2
80,2
32,4
4,2
33,2
73,1
120,6
92,5
213,32
65,2
114,11
1,1
217,14
200,30
51,2
167,16
66,2
143,14
36,2
204,25
222,25
20,2
11,1
148,18
29,1
35,2
204,25
224,25
76,5
160,14
131,15
56,1
74,1
148,18
71,1
60,1
114,11
41,1
55,1
133,6
45,1
154,16
47,4
48,2
41,1
215,33
219,25
169,16
72,1
214,32
19,2
31,4
200,30
105,6
56,1
97,2
70,1
50,2
157,14
69,2
17,1
85,1
122,9
144,14
120,6
4,2
47,4
66,2
2,1
51,2
55,1
152,22
192,25
80,2
32,4
191,25
124,13
37,2
165,24
11,1
91,5
17,1
32,4
218,14
133,6
187,14
56,1
21,2
169,16
111,10
2,1
117,6
39,2
39,2
112,10
120,6
41,1
133,6
155,17
79,2
64,2
104,6
97,2
38,2
126,14
47,4
222,25
141,17
18,2
3,1
208,25
94,2
46,4
45,1
94,2
21,2
137,16
124,13
18,2
100,8
203,14
173,14
53,2
33,2
55,1
47,4
30,1
176,25
221,25
168,16
79,2
134,6
87,1
141,17
212,31
224,25
187,14
66,2
190,25
42,1
101,8
209,25
6,3
158,14
3,1
159,14
147,15
179,25
206,25
96,2
61,4
65,2
60,1
124,13
187,14
70,1
70,1
194,25
32,4
133,6
67,2
220,25
21,2
61,4
58,1
22,2
208,25
91,5
207,25
125,10
168,16
198,32
106,9
57,1
220,25
84,2
18,2
55,1
194,25
38,2
74,1
29,1
213,32
19,2
202,14
172,14
72,1
64,2
93,7
103,6
120,6
171,14
125,10
59,1
204,25
56,1
217,14
195,25
105,6
197,31
200,30
129,11
87,1
134,6
191,25
74,1
54,2
113,10
148,18
57,1
85,1
32,4
100,8
11,1
17,1
211,31
202,14
100,8
125,10
88,1
135,6
18,2
178,25
13,1
181,27
107,7
203,14
62,4
151,21
124,13
158,14
65,2
80,2
82,2
178,25
78,2
210,25
104,6
160,14
207,25
92,5
144,14
104,6
155,17
82,2
42,1
125,10
171,14
124,13
82,2
40,1
105,6
44,1
13,1
35,2
209,25
204,25
30,1
81,2
79,2
191,25
71,1
88,1
204,25
225,25
192,25
103,6
179,25
219,25
3,1
48,2
125,10
71,1
220,25
17,1
44,1
24,2
60,1
223,25
125,10
120,6
213,32
117,6
44,1
159,14
87,1
131,15
79,2
6,3
88,1
188,14
139,16
21,2
47,4
55,1
188,14
60,1
14,1
212,31
14,1
119,6
118,6
175,14
159,14
69,2
10,1
157,14
33,2
121,9
74,1
67,2
95,2
82,2
74,1
219,25
214,32
104,6
4,2
18,2
86,1
108,7
172,14
193,25
222,25
189,14
42,1
28,1
120,6
186,14
95,2
144,14
13,1
180,26
153,16
119,6
211,31
19,2
6,3
225,25
225,25
128,14
89,6
64,2
100,8
107,7
27,1
144,14
151,21
2,1
199,30
51,2
203,14
56,1
156,17
167,16
116,8
59,1
202,14
77,4
9,2
176,25
10,1
32,4
204,25
80,2
183,29
213,32
148,18
193,25
209,25
188,14
219,25
80,2
79,2
125,10
223,25
19,2
90,6
188,14
208,25
87,1
203,14
208,25
129,11
74,1
74,1
97,2
23,2
152,22
181,27
186,14
171,14
157,14
34,2
85,1
82,2
82,2
155,17
12,1
209,25
120,6
2,1
121,9
201,14
118,6
201,14
151,21
190,25
174,14
222,25
189,14
39,2
194,25
104,6
33,2
139,16
131,15
66,2
12,1
27,1
211,31
3,1
104,6
69,2
197,31
40,1
181,27
85,1
58,1
40,1
36,2
104,6
27,1
28,1
125,10
38,2
15,1
221,25
181,27
215,33
88,1
42,1
85,1
5,2
194,25
84,2
193,25
204,25
209,25
14,1
105,6
223,25
214,32
45,1
30,1
151,21
100,8
83,2
97,2
10,1
57,1
110,10
87,1
225,25
130,15
133,6
22,2
204,25
4,2
204,25
112,10
209,25
26,1
4,2
106,9
129,11
150,20
184,30
54,2
4,2
95,2
114,11
101,8
218,14
208,25
123,13
151,21
42,1
165,24
202,14
25,1
124,13
31,4
71,1
42,1
165,24
3,1
21,2
186,14
179,25
195,25
124,13
152,22
194,25
95,2
95,2
133,6
182,28
59,1
155,17
73,1
104,6
132,15
133,6
189,14
97,2
193,25
42,1
193,25
220,25
58,1
199,30
221,25
119,6
157,14
186,14
191,25
22,2
200,30
27,1
122,9
131,15
153,16
171,14
68,2
23,2
160,14
55,1
42,1
213,32
83,2
8,2
119,6
83,2
172,14
82,2
202,14
212,31
207,25
83,2
199,30
59,1
103,6
55,1
31,4
14,1
91,5
224,25
97,2
77,4
58,1
4,2
129,11
206,25
41,1
77,4
206,25
120,6
207,25
157,14
98,2
125,10
182,28
34,2
22,2
26,1
19,2
73,1
143,14
197,31
116,8
80,2
31,4
179,25
41,1
104,6
192,25
199,30
208,25
19,2
26,1
96,2
154,16
53,2
186,14
179,25
30,1
80,2
77,4
114,11
129,11
211,31
132,15
199,30
214,32
134,6
195,25
225,25
19,2
46,4
26,1
59,1
158,14
192,25
79,2
72,1
72,1
171,14
7,2
76,5
19,2
158,14
120,6
195,25
59,1
27,1
167,16
11,1
70,1
153,16
121,9
69,2
13,1
194,25
208,25
11,1
168,16
172,14
178,25
88,1
213,32
103,6
8,2
38,2
224,25
56,1
175,14
50,2
28,1
194,25
103,6
73,1
19,2
68,2
192,25
55,1
218,14
167,16
180,26
27,1
125,10
121,9
222,25
68,2
19,2
144,14
210,25
186,14
125,10
97,2
141,17
5,2
154,16
66,2
115,12
209,25
44,1
90,6
148,18
15,1
52,2
213,32
93,7
92,5
44,1
52,2
18,2
88,1
115,12
36,2
31,4
197,31
160,14
82,2
169,16
59,1
47,4
38,2
85,1
72,1
40,1
45,1
22,2
23,2
95,2
185,30
17,1
195,25
223,25
120,6
48,2
57,1
154,16
49,2
225,25
193,25
133,6
224,25
152,22
38,2
214,32
47,4
109,10
193,25
128,14
67,2
101,8
18,2
65,2
82,2
220,25
152,22
190,25
58,1
30,1
14,1
153,16
29,1
104,6
204,25
209,25
220,25
120,6
97,2
40,1
118,6
183,29
135,6
74,1
31,4
2,1
118,6
116,8
80,2
39,2
71,1
160,14
7,2
104,6
222,25
100,8
80,2
42,1
14,1
123,13
212,31
19,2
167,16
27,1
187,14
57,1
110,10
71,1
13,1
148,18
114,11
222,25
27,1
214,32
44,1
141,17
83,2
83,2
188,14
125,10
221,25
90,6
30,1
3,1
120,6
221,25
19,2
67,2
118,6
219,25
52,2
192,25
20,2
73,1
95,2
61,4
34,2
106,9
157,14
202,14
193,25
120,6
56,1
27,1
104,6
171,14
223,25
55,1
81,2
14,1
71,1
5,2
102,6
192,25
63,2
197,31
174,14
105,6
29,1
183,29
223,25
185,30
182,28
211,31
83,2
194,25
114,11
26,1
209,25
132,15
68,2
209,25
50,2
207,25
182,28
126,14
21,2
58,1
186,14
101,8
5,2
100,8
209,25
211,31
223,25
137,16
78,2
153,16
66,2
210,25
57,1
121,9
207,25
113,10
154,16
176,25
206,25
199,30
16,1
190,25
194,25
152,22
195,25
79,2
52,2
168,16
53,2
32,4
88,1
137,16
209,25
30,1
205,25
181,27
85,1
204,25
195,25
110,10
53,2
97,2
186,14
158,14
126,14
85,1
65,2
30,1
104,6
103,6
76,5
195,25
144,14
11,1
72,1
122,9
198,32
212,31
27,1
35,2
200,30
102,6
53,2
72,1
68,2
179,25
22,2
37,2
92,5
20,2
113,10
77,4
144,14
42,1
207,25
133,6
81,2
15,1
79,2
188,14
85,1
202,14
194,25
159,14
6,3
225,25
116,8
96,2
57,1
44,1
58,1
97,2
206,25
194,25
187,14
58,1
123,13
59,1
133,6
24,2
218,14
217,14
152,22
207,25
152,22
211,31
104,6
182,28
67,2
122,9
65,2
69,2
159,14
68,2
158,14
16,1
199,30
190,25
19,2
133,6
177,25
182,28
11,1
7,2
208,25
209,25
72,1
81,2
131,15
197,31
194,25
11,1
172,14
33,2
167,16
22,2
35,2
103,6
42,1
76,5
133,6
101,8
72,1
17,1
176,25
220,25
53,2
95,2
56,1
214,32
59,1
45,1
210,25
2,1
121,9
68,2
126,14
64,2
205,25
127,14
191,25
212,31
59,1
194,25
60,1
175,14
38,2
168,16
216,14
120,6
78,2
220,25
120,6
205,25
142,14
76,5
153,16
198,32
134,6
13,1
104,6
121,9
100,8
106,9
113,10
53,2
7,2
188,14
154,16
5,2
182,28
134,6
132,15
42,1
210,25
100,8
188,14
148,18
38,2
152,22
17,1
85,1
154,16
178,25
178,25
111,10
1,1
13,1
172,14
190,25
7,2
172,14
134,6
22,2
6,3
154,16
221,25
195,25
131,15
39,2
172,14
161,23
74,1
223,25
85,1
221,25
88,1
155,17
81,2
58,1
70,1
94,2
151,21
76,5
22,2
51,2
51,2
124,13
6,3
84,2
147,15
52,2
29,1
113,10
95,2
79,2
67,2
84,2
120,6
184,30
44,1
59,1
102,6
107,7
219,25
38,2
19,2
93,7
61,4
35,2
82,2
58,1
148,18
91,5
134,6
120,6
10,1
56,1
133,6
13,1
125,10
207,25
206,25
51,2
19,2
188,14
66,2
152,22
189,14
55,1
64,2
73,1
99,2
192,25
192,25
205,25
132,15
43,1
9,2
34,2
68,2
151,21
20,2
222,25
95,2
218,14
207,25
36,2
155,17
67,2
107,7
191,25
192,25
134,6
83,2
160,14
76,5
189,14
220,25
68,2
120,6
76,5
113,10
101,8
60,1
209,25
115,12
148,18
126,14
16,1
212,31
12,1
118,6
100,8
40,1
42,1
83,2
152,22
100,8
209,25
18,2
68,2
21,2
166,22
172,14
135,6
207,25
108,7
148,18
159,14
73,1
109,10
82,2
225,25
224,25
209,25
37,2
220,25
151,21
2,1
214,32
175,14
39,2
116,8
19,2
182,28
74,1
16,1
44,1
119,6
120,6
131,15
207,25
131,15
91,5
63,2
208,25
27,1
11,1
151,21
9,2
11,1
191,25
13,1
8,2
114,11
225,25
32,4
14,1
126,14
65,2
30,1
100,8
114,11
55,1
166,22
177,25
70,1
100,8
207,25
159,14
94,2
127,14
220,25
125,10
190,25
51,2
159,14
174,14
225,25
113,10
205,25
59,1
155,17
175,14
83,2
142,14
36,2
122,9
14,1
204,25
45,1
107,7
179,25
126,14
36,2
51,2
61,4
153,16
151,21
68,2
36,2
201,14
27,1
27,1
189,14
213,32
82,2
91,5
206,25
177,25
223,25
6,3
198,32
213,32
34,2
32,4
105,6
149,19
159,14
43,1
187,14
221,25
36,2
31,4
206,25
6,3
179,25
174,14
7,2
194,25
148,18
28,1
96,2
97,2
151,21
22,2
167,16
83,2
68,2
221,25
170,17
178,25
182,28
74,1
167,16
160,14
210,25
89,6
222,25
31,4
194,25
33,2
112,10
45,1
27,1
182,28
153,16
63,2
105,6
204,25
38,2
7,2
66,2
174,14
193,25
213,32
72,1
70,1
124,13
24,2
134,6
57,1
18,2
184,30
79,2
37,2
81,2
68,2
74,1
37,2
61,4
83,2
184,30
27,1
20,2
172,14
192,25
82,2
137,16
104,6
213,32
64,2
120,6
159,14
37,2
153,16
123,13
88,1
53,2
178,25
20,2
61,4
63,2
114,11
200,30
66,2
21,2
91,5
223,25
44,1
184,30
122,9
46,4
210,25
209,25
192,25
25,1
121,9
85,1
104,6
194,25
116,8
160,14
88,1
127,14
65,2
21,2
44,1
115,12
53,2
131,15
180,26
122,9
119,6
29,1
22,2
135,6
88,1
9,2
42,1
125,10
202,14
198,32
207,25
220,25
57,1
221,25
173,14
127,14
45,1
192,25
18,2
222,25
191,25
100,8
111,10
174,14
58,1
30,1
148,18
108,7
58,1
35,2
198,32
207,25
58,1
188,14
215,33
223,25
158,14
164,23
7,2
205,25
173,14
44,1
95,2
198,32
135,6
79,2
206,25
124,13
92,5
179,25
107,7
180,26
21,2
19,2
206,25
57,1
142,14
31,4
81,2
13,1
85,1
14,1
144,14
212,31
127,14
79,2
202,14
177,25
122,9
2,1
42,1
194,25
146,15
206,25
45,1
8,2
58,1
119,6
178,25
119,6
215,33
125,10
42,1
19,2
103,6
161,23
124,13
46,4
219,25
75,1
42,1
151,21
83,2
97,2
37,2
10,1
161,23
57,1
193,25
21,2
22,2
185,30
44,1
217,14
109,10
104,6
190,25
21,2
182,28
225,25
137,16
7,2
223,25
198,32
30,1
98,2
178,25
78,2
53,2
212,31
95,2
64,2
185,30
186,14
109,10
107,7
209,25
149,19
100,8
95,2
59,1
179,25
58,1
76,5
155,17
40,1
47,4
17,1
193,25
29,1
55,1
184,30
194,25
99,2
131,15
189,14
66,2
153,16
126,14
200,30
41,1
155,17
183,29
144,14
148,18
197,31
191,25
92,5
120,6
70,1
68,2
64,2
24,2
202,14
77,4
42,1
86,1
105,6
173,14
57,1
66,2
66,2
59,1
16,1
172,14
214,32
11,1
219,25
211,31
205,25
110,10
12,1
1,1
68,2
41,1
125,10
41,1
50,2
204,25
30,1
106,9
213,32
157,14
9,2
51,2
32,4
107,7
209,25
174,14
217,14
188,14
