FlowSOM_cluster,FlowSOM_metacluster
96,8
40,6
21,8
572,57
136,18
215,28
94,8
276,34
435,51
350,38
346,38
399,38
504,58
328,46
13,5
595,60
5,2
585,56
308,44
100,8
148,8
269,29
176,24
595,60
163,5
65,10
444,38
290,38
369,38
241,38
290,38
576,58
557,56
148,8
573,57
533,56
216,28
289,38
571,57
85,5
24,8
22,8
167,10
43,7
539,56
478,58
56,9
291,38
400,38
115,10
326,46
564,56
67,7
94,8
23,8
226,33
451,54
335,37
590,56
509,56
373,38
136,18
40,6
391,38
28,2
22,8
44,7
349,38
78,9
431,51
346,38
290,38
422,38
94,8
298,47
303,46
57,4
120,8
515,56
8,4
96,8
553,58
71,8
451,54
572,57
575,57
619,60
437,38
444,38
36,5
367,38
548,57
436,38
124,8
360,37
623,57
400,38
52,1
581,59
163,5
227,34
444,38
414,38
526,58
293,38
508,56
174,8
227,34
37,5
86,5
139,5
504,58
224,26
119,8
623,57
291,38
114,5
614,56
361,37
375,38
96,8
150,8
345,38
284,37
401,52
196,8
489,56
417,38
401,52
397,38
611,56
602,58
610,56
538,56
370,38
310,37
42,7
505,58
272,40
488,56
258,44
197,8
504,58
510,56
167,10
408,51
202,24
426,54
543,57
29,2
546,57
349,38
198,8
328,46
619,60
227,34
501,58
104,15
171,8
326,46
482,56
44,7
456,51
52,1
430,51
394,38
615,56
177,24
269,29
86,5
224,26
419,38
226,33
56,9
536,56
386,37
127,13
432,51
326,46
55,9
238,37
69,8
13,5
532,56
259,37
582,56
619,60
22,8
123,8
287,37
550,57
32,3
302,46
123,8
448,38
620,60
218,30
174,8
443,38
277,46
101,13
3,2
393,38
444,38
155,22
277,46
212,28
44,7
37,5
498,57
456,51
585,56
261,37
102,13
48,8
240,37
343,38
446,38
163,5
103,14
111,5
377,49
45,8
52,1
113,5
262,37
502,58
86,5
308,44
71,8
308,44
577,58
502,58
355,44
27,1
547,57
191,10
590,56
181,23
449,38
37,5
619,60
133,17
346,38
70,8
355,44
500,57
350,38
337,37
472,38
89,5
590,56
423,38
209,25
258,44
580,58
524,57
462,56
225,32
395,38
99,8
22,8
459,51
94,8
533,56
56,9
276,34
591,56
508,56
49,8
66,10
181,23
549,57
565,56
30,2
574,57
240,37
483,56
171,8
571,57
187,5
347,38
88,5
564,56
43,7
614,56
17,7
27,1
414,38
552,58
346,38
4,2
382,51
125,8
5,2
527,58
79,9
400,38
355,44
119,8
487,56
162,5
2,1
615,56
589,56
6,3
116,10
167,10
16,6
136,18
160,18
172,8
443,38
401,52
564,56
129,16
262,37
572,57
446,38
370,38
122,8
157,23
527,58
105,16
469,57
381,51
73,8
175,8
375,38
609,56
316,38
311,37
101,13
225,32
379,44
486,56
605,58
508,56
427,54
17,7
305,43
227,34
166,10
371,38
589,56
150,8
599,57
135,18
520,57
139,5
602,58
498,57
237,37
600,57
456,51
246,40
294,38
365,38
446,38
598,57
102,13
123,8
616,56
15,6
413,38
454,55
224,26
250,42
378,50
94,8
412,38
98,8
595,60
608,56
1,1
456,51
271,39
427,54
552,58
436,38
268,38
547,57
617,56
314,37
411,38
468,38
611,56
17,7
232,25
513,56
350,38
492,56
623,57
147,8
91,10
392,38
149,8
265,38
256,36
268,38
292,38
432,51
380,51
70,8
415,38
192,10
339,38
571,57
17,7
527,58
501,58
594,60
423,38
293,38
294,38
184,25
440,38
315,38
518,57
498,57
344,38
345,38
350,38
373,38
566,56
619,60
247,40
479,55
582,56
380,51
372,38
555,58
565,56
112,5
547,57
291,38
543,57
61,5
553,58
240,37
508,56
615,56
594,60
385,37
615,56
431,51
134,17
589,56
575,57
515,56
436,38
149,8
55,9
383,51
371,38
238,37
35,5
348,38
122,8
614,56
16,6
125,8
277,46
536,56
573,57
481,59
561,56
72,8
443,38
157,23
100,8
621,60
388,38
514,56
589,56
280,36
247,40
591,56
61,5
51,1
26,1
478,58
255,36
531,59
98,8
442,38
361,37
169,8
596,60
240,37
471,38
289,38
305,43
566,56
428,53
173,8
38,5
435,51
321,38
177,24
375,38
315,38
139,5
54,2
587,56
17,7
427,54
144,8
514,56
109,17
620,60
171,8
344,38
97,8
26,1
376,49
8,4
27,1
597,60
440,38
412,38
18,7
51,1
565,56
40,6
72,8
451,54
538,56
52,1
460,56
600,57
603,58
22,8
612,56
191,10
50,8
277,46
540,56
238,37
422,38
609,56
595,60
170,8
537,56
431,51
218,30
119,8
235,28
40,6
541,56
615,56
603,58
241,38
502,58
263,37
575,57
617,56
380,51
181,23
539,56
343,38
615,56
588,56
246,40
63,5
75,8
48,8
226,33
451,54
263,37
289,38
423,38
528,58
389,38
400,38
590,56
138,5
584,56
349,38
548,57
295,38
262,37
344,38
282,43
571,57
493,57
553,58
225,32
625,57
57,4
473,38
335,37
125,8
139,5
394,38
605,58
393,38
262,37
614,56
426,54
366,38
171,8
555,58
26,1
550,57
90,10
238,37
65,10
504,58
503,58
23,8
425,38
150,8
307,44
209,25
524,57
276,34
258,44
266,38
486,56
97,8
501,58
400,38
327,46
325,48
51,1
3,2
549,57
91,10
516,56
246,40
198,8
41,6
535,56
162,5
498,57
615,56
301,46
565,56
314,37
579,58
344,38
24,8
61,5
448,38
469,57
15,6
37,5
104,15
417,38
48,8
544,57
15,6
421,38
354,44
496,57
120,8
99,8
176,24
596,60
338,37
432,51
335,37
405,51
469,57
382,51
187,5
537,56
437,38
415,38
277,46
152,20
395,38
213,28
63,5
501,58
463,38
599,57
327,46
345,38
38,5
162,5
513,56
46,8
426,54
171,8
115,10
44,7
367,38
149,8
600,57
513,56
349,38
197,8
75,8
138,5
462,56
405,51
448,38
133,17
435,51
586,56
530,58
37,5
419,38
214,28
123,8
134,17
85,5
409,51
529,58
375,38
367,38
344,38
558,56
581,59
588,56
625,57
284,37
2,1
11,5
307,44
442,38
502,58
44,7
149,8
208,25
103,14
611,56
16,6
12,5
380,51
553,58
275,45
123,8
42,7
261,37
14,6
146,8
50,8
159,17
87,5
242,29
75,8
125,8
12,5
290,38
540,56
445,38
303,46
205,27
194,10
581,59
26,1
265,38
538,56
313,37
175,8
116,10
441,38
403,53
492,56
68,7
198,8
277,46
31,3
26,1
39,5
619,60
612,56
190,5
568,57
380,51
141,10
75,8
520,57
513,56
294,38
513,56
420,38
44,7
385,37
543,57
14,6
423,38
566,56
318,38
45,8
102,13
15,6
365,38
17,7
619,60
87,5
491,56
99,8
293,38
263,37
88,5
262,37
51,1
252,34
513,56
169,8
69,8
616,56
526,58
172,8
122,8
297,47
609,56
502,58
533,56
265,38
474,38
43,7
2,1
52,1
594,60
188,5
87,5
544,57
98,8
71,8
559,56
336,37
426,54
326,46
85,5
487,56
613,56
118,12
283,44
13,5
611,56
157,23
175,8
99,8
391,38
316,38
104,15
569,57
139,5
176,24
380,51
469,57
37,5
488,56
365,38
358,51
570,57
408,51
485,56
397,38
86,5
356,44
576,58
557,56
360,37
479,55
465,38
296,47
436,38
103,14
94,8
529,58
337,37
99,8
24,8
327,46
433,51
513,56
306,43
238,37
415,38
393,38
75,8
274,45
142,10
520,57
579,58
173,8
543,57
365,38
496,57
564,56
533,56
613,56
350,38
396,38
40,6
394,38
19,7
361,37
577,58
127,13
180,22
265,38
390,38
609,56
478,58
236,37
549,57
324,48
514,56
617,56
254,36
96,8
607,56
455,55
207,25
516,56
98,8
373,38
481,59
583,56
403,53
449,38
2,1
149,8
171,8
266,38
263,37
40,6
526,58
554,58
287,37
547,57
446,38
62,5
169,8
348,38
302,46
572,57
277,46
230,36
484,56
475,38
127,13
202,24
549,57
624,57
455,55
590,56
99,8
123,8
133,17
579,58
160,18
315,38
155,22
67,7
392,38
620,60
475,38
622,60
164,5
265,38
625,57
150,8
251,34
312,37
94,8
295,38
290,38
49,8
558,56
72,8
487,56
478,58
507,56
197,8
494,57
212,28
343,38
208,25
502,58
229,36
444,38
552,58
350,38
301,46
485,56
310,37
258,44
386,37
306,43
33,4
447,38
521,57
65,10
275,45
67,7
521,57
71,8
69,8
27,1
545,57
143,10
48,8
20,7
450,38
581,59
276,34
461,56
291,38
348,38
484,56
27,1
20,7
70,8
464,38
365,38
232,25
348,38
35,5
380,51
67,7
300,48
395,38
523,57
500,57
356,44
172,8
420,38
338,37
582,56
608,56
363,38
364,38
621,60
267,38
36,5
88,5
125,8
173,8
446,38
488,56
48,8
172,8
552,58
488,56
444,38
118,12
20,7
502,58
70,8
338,37
506,59
172,8
171,8
621,60
189,5
100,8
609,56
127,13
355,44
313,37
323,38
37,5
537,56
339,38
564,56
449,38
339,38
589,56
312,37
382,51
505,58
283,44
377,49
370,38
349,38
585,56
387,38
495,57
7,3
409,51
110,18
167,10
326,46
245,39
243,29
140,10
190,5
29,2
17,7
388,38
614,56
386,37
451,54
339,38
396,38
471,38
5,2
443,38
189,5
275,45
15,6
616,56
255,36
449,38
592,56
356,44
57,4
254,36
21,8
327,46
155,22
206,27
363,38
563,56
92,10
126,19
161,18
122,8
557,56
145,8
321,38
366,38
482,56
225,32
479,55
616,56
470,38
351,49
115,10
609,56
28,2
473,38
315,38
351,49
33,4
552,58
202,24
119,8
425,38
66,10
175,8
561,56
589,56
83,4
75,8
394,38
65,10
26,1
305,43
612,56
560,56
310,37
432,51
360,37
591,56
213,28
439,38
15,6
145,8
2,1
475,38
510,56
597,60
419,38
617,56
469,57
364,38
89,5
390,38
45,8
354,44
259,37
501,58
226,33
371,38
246,40
564,56
251,34
44,7
369,38
160,18
415,38
146,8
611,56
566,56
301,46
467,38
10,5
549,57
35,5
517,56
483,56
614,56
374,38
352,49
577,58
543,57
237,37
277,46
371,38
551,58
619,60
503,58
125,8
157,23
609,56
600,57
575,57
553,58
189,5
371,38
573,57
424,38
266,38
191,10
122,8
319,38
348,38
401,52
206,27
26,1
551,58
145,8
540,56
87,5
360,37
577,58
24,8
354,44
32,3
464,38
434,51
180,22
135,18
432,51
561,56
16,6
134,17
488,56
594,60
62,5
173,8
344,38
26,1
338,37
245,39
319,38
46,8
482,56
424,38
572,57
356,44
57,4
293,38
419,38
177,24
340,38
396,38
46,8
12,5
595,60
7,3
568,57
6,3
419,38
376,49
160,18
549,57
125,8
488,56
530,58
60,5
99,8
619,60
475,38
320,38
474,38
1,1
277,46
320,38
3,2
526,58
116,10
436,38
386,37
18,7
123,8
328,46
130,16
383,51
290,38
157,23
340,38
452,54
471,38
45,8
119,8
605,58
120,8
175,8
317,38
514,56
552,58
351,49
28,2
466,38
39,5
266,38
92,10
158,17
160,18
37,5
543,57
510,56
229,36
50,8
196,8
261,37
595,60
146,8
544,57
491,56
315,38
13,5
229,36
85,5
382,51
374,38
80,9
28,2
11,5
550,57
123,8
585,56
563,56
343,38
432,51
30,2
206,27
486,56
454,55
122,8
422,38
385,37
289,38
577,58
560,56
517,56
610,56
199,26
276,34
369,38
444,38
505,58
239,37
344,38
484,56
559,56
230,36
94,8
327,46
568,57
197,8
246,40
170,8
177,24
610,56
285,37
432,51
530,58
28,2
316,38
435,51
273,41
565,56
127,13
474,38
366,38
176,24
415,38
523,57
18,7
451,54
268,38
211,28
478,58
339,38
425,38
559,56
520,57
541,56
100,8
311,37
182,23
432,51
485,56
327,46
120,8
233,25
538,56
18,7
567,56
381,51
311,37
510,56
427,54
45,8
253,35
443,38
283,44
538,56
172,8
165,10
61,5
16,6
539,56
102,13
255,36
553,58
451,54
111,5
83,4
619,60
90,10
559,56
175,8
390,38
127,13
533,56
345,38
543,57
24,8
566,56
421,38
265,38
226,33
229,36
565,56
607,56
550,57
24,8
85,5
527,58
434,51
239,37
21,8
166,10
580,58
88,5
289,38
13,5
177,24
120,8
87,5
586,56
413,38
615,56
541,56
37,5
426,54
277,46
619,60
503,58
492,56
535,56
67,7
542,56
589,56
144,8
12,5
80,9
389,38
321,38
373,38
43,7
487,56
323,38
116,10
119,8
223,26
603,58
444,38
486,56
182,23
229,36
351,49
51,1
2,1
535,56
293,38
56,9
206,27
363,38
614,56
245,39
543,57
412,38
167,10
212,28
483,56
102,13
446,38
173,8
438,38
276,34
549,57
162,5
19,7
274,45
390,38
394,38
122,8
555,58
155,22
265,38
102,13
150,8
601,58
312,37
15,6
565,56
231,36
44,7
377,49
165,10
171,8
504,58
504,58
351,49
252,34
572,57
132,17
256,36
542,56
376,49
308,44
97,8
567,56
484,56
421,38
6,3
459,51
303,46
548,57
122,8
550,57
503,58
18,7
157,23
21,8
372,38
595,60
386,37
267,38
359,37
383,51
530,58
54,2
48,8
389,38
169,8
170,8
591,56
501,58
392,38
361,37
616,56
509,56
523,57
301,46
367,38
33,4
591,56
22,8
146,8
57,4
383,51
616,56
20,7
119,8
264,38
281,43
293,38
381,51
363,38
259,37
470,38
294,38
290,38
376,49
302,46
115,10
512,56
264,38
359,37
119,8
467,38
460,56
555,58
560,56
62,5
503,58
550,57
176,24
599,57
470,38
335,37
439,38
11,5
473,38
558,56
171,8
294,38
518,57
263,37
163,5
471,38
281,43
320,38
556,59
145,8
523,57
12,5
94,8
121,8
510,56
295,38
320,38
623,57
218,30
573,57
520,57
624,57
585,56
358,51
571,57
289,38
280,36
460,56
291,38
412,38
620,60
227,34
236,37
276,34
576,58
270,39
302,46
18,7
90,10
156,23
2,1
515,56
604,58
87,5
422,38
70,8
513,56
443,38
291,38
588,56
82,4
190,5
122,8
172,8
442,38
127,13
150,8
315,38
60,5
406,51
141,10
31,3
17,7
573,57
277,46
385,37
63,5
162,5
89,5
604,58
589,56
625,57
543,57
248,41
68,7
199,26
63,5
595,60
181,23
266,38
419,38
610,56
373,38
572,57
202,24
160,18
232,25
144,8
427,54
444,38
482,56
365,38
91,10
541,56
366,38
445,38
264,38
165,10
27,1
140,10
557,56
418,38
541,56
167,10
398,38
99,8
8,4
246,40
123,8
388,38
57,4
339,38
324,48
549,57
515,56
573,57
394,38
406,51
377,49
204,27
392,38
190,5
20,7
459,51
182,23
121,8
435,51
502,58
577,58
451,54
413,38
334,37
538,56
561,56
388,38
489,56
536,56
625,57
326,46
135,18
347,38
164,5
164,5
481,59
130,16
573,57
585,56
584,56
405,51
414,38
484,56
172,8
202,24
613,56
161,18
427,54
105,16
554,58
311,37
534,56
172,8
97,8
396,38
450,38
318,38
559,56
196,8
87,5
542,56
386,37
375,38
290,38
18,7
401,52
467,38
84,5
264,38
366,38
450,38
621,60
449,38
211,28
63,5
166,10
485,56
147,8
4,2
483,56
120,8
126,19
577,58
225,32
460,56
544,57
443,38
296,47
21,8
420,38
210,28
340,38
520,57
148,8
507,56
589,56
530,58
88,5
2,1
99,8
23,8
306,43
1,1
617,56
260,37
26,1
74,8
620,60
461,56
487,56
1,1
252,34
336,37
565,56
294,38
229,36
170,8
65,10
109,17
503,58
368,38
292,38
532,56
205,27
126,19
112,5
547,57
417,38
548,57
385,37
472,38
385,37
276,34
224,26
206,27
382,51
14,6
29,2
323,38
312,37
310,37
246,40
61,5
123,8
63,5
405,51
454,55
17,7
224,26
603,58
470,38
274,45
434,51
522,57
379,44
611,56
23,8
445,38
471,38
563,56
47,8
486,56
134,17
474,38
204,27
451,54
121,8
505,58
5,2
246,40
166,10
23,8
92,10
149,8
467,38
5,2
75,8
114,5
5,2
213,28
104,15
505,58
252,34
480,58
450,38
488,56
503,58
341,38
413,38
566,56
607,56
560,56
532,56
336,37
35,5
444,38
503,58
22,8
343,38
332,44
286,37
45,8
206,27
28,2
174,8
91,10
523,57
292,38
67,7
165,10
23,8
528,58
145,8
548,57
318,38
348,38
135,18
282,43
427,54
540,56
90,10
368,38
617,56
32,3
96,8
266,38
610,56
598,57
17,7
307,44
474,38
459,51
467,38
237,37
589,56
172,8
614,56
547,57
262,37
91,10
456,51
170,8
311,37
343,38
427,54
473,38
574,57
416,38
197,8
62,5
585,56
265,38
473,38
112,5
270,39
202,24
86,5
422,38
617,56
625,57
234,25
418,38
272,40
150,8
127,13
625,57
171,8
111,5
615,56
71,8
449,38
4,2
369,38
375,38
340,38
423,38
179,22
310,37
209,25
328,46
551,58
526,58
40,6
6,3
615,56
163,5
33,4
147,8
536,56
204,27
385,37
576,58
620,60
16,6
486,56
262,37
195,8
365,38
315,38
314,37
18,7
521,57
195,8
256,36
451,54
401,52
589,56
269,29
25,8
525,57
152,20
176,24
11,5
224,26
405,51
574,57
199,26
527,58
122,8
559,56
451,54
202,24
7,3
571,57
573,57
373,38
95,8
537,56
607,56
557,56
492,56
515,56
144,8
83,4
292,38
604,58
91,10
82,4
316,38
362,37
125,8
295,38
375,38
230,36
8,4
122,8
85,5
17,7
208,25
141,10
327,46
600,57
60,5
579,58
501,58
523,57
74,8
410,51
13,5
449,38
288,37
590,56
592,56
252,34
104,15
187,5
60,5
422,38
15,6
540,56
547,57
479,55
427,54
538,56
44,7
375,38
170,8
11,5
340,38
10,5
2,1
104,15
21,8
198,8
566,56
204,27
161,18
52,1
461,56
513,56
527,58
511,56
392,38
446,38
198,8
241,38
485,56
227,34
488,56
164,5
257,43
287,37
141,10
591,56
260,37
544,57
501,58
368,38
106,16
568,57
375,38
88,5
141,10
79,9
227,34
11,5
501,58
321,38
431,51
366,38
473,38
67,7
54,2
294,38
118,12
157,23
507,56
36,5
22,8
211,28
267,38
5,2
41,6
379,44
123,8
91,10
589,56
418,38
386,37
37,5
1,1
488,56
2,1
517,56
317,38
266,38
20,7
600,57
198,8
73,8
4,2
567,56
346,38
620,60
386,37
157,23
196,8
530,58
463,38
490,56
85,5
400,38
18,7
341,38
147,8
120,8
123,8
1,1
327,46
371,38
394,38
10,5
625,57
366,38
289,38
603,58
85,5
592,56
515,56
504,58
589,56
133,17
238,37
377,49
261,37
44,7
231,36
313,37
47,8
170,8
317,38
624,57
70,8
238,37
435,51
276,34
617,56
317,38
563,56
197,8
508,56
576,58
325,48
592,56
196,8
16,6
343,38
240,37
71,8
182,23
265,38
437,38
247,40
441,38
164,5
537,56
312,37
418,38
501,58
595,60
544,57
204,27
606,59
461,56
533,56
495,57
121,8
432,51
141,10
568,57
368,38
87,5
583,56
433,51
71,8
314,37
547,57
31,3
604,58
461,56
394,38
87,5
276,34
391,38
14,6
291,38
93,12
565,56
535,56
425,38
21,8
415,38
171,8
117,10
415,38
2,1
558,56
520,57
388,38
282,43
428,53
556,59
273,41
514,56
246,40
10,5
13,5
501,58
490,56
208,25
172,8
464,38
62,5
24,8
439,38
542,56
604,58
175,8
423,38
174,8
576,58
395,38
611,56
342,38
394,38
547,57
424,38
181,23
267,38
355,44
584,56
99,8
191,10
603,58
82,4
177,24
347,38
52,1
386,37
61,5
205,27
194,10
68,7
603,58
19,7
438,38
544,57
427,54
334,37
379,44
255,36
69,8
127,13
26,1
22,8
348,38
617,56
37,5
272,40
569,57
129,16
614,56
309,37
599,57
399,38
535,56
116,10
581,59
64,5
227,34
456,51
262,37
568,57
73,8
411,38
363,38
168,10
180,22
94,8
146,8
182,23
246,40
620,60
398,38
394,38
528,58
613,56
620,60
607,56
69,8
347,38
90,10
218,30
344,38
382,51
115,10
223,26
123,8
339,38
170,8
574,57
327,46
351,49
217,29
322,38
443,38
443,38
505,58
5,2
406,51
449,38
616,56
343,38
163,5
160,18
318,38
57,4
217,29
58,4
444,38
37,5
71,8
367,38
346,38
438,38
313,37
559,56
90,10
550,57
95,8
99,8
207,25
481,59
121,8
323,38
24,8
198,8
327,46
380,51
314,37
385,37
303,46
315,38
291,38
292,38
50,8
322,38
568,57
560,56
31,3
441,38
544,57
172,8
15,6
24,8
200,26
144,8
347,38
624,57
101,13
68,7
481,59
324,48
573,57
197,8
501,58
126,19
143,10
148,8
236,37
301,46
120,8
444,38
35,5
43,7
461,56
438,38
15,6
262,37
99,8
343,38
91,10
56,9
417,38
456,51
44,7
24,8
95,8
565,56
459,51
303,46
440,38
147,8
425,38
363,38
463,38
123,8
501,58
461,56
113,5
115,10
478,58
216,28
81,9
12,5
614,56
100,8
410,51
4,2
289,38
517,56
595,60
505,58
619,60
599,57
62,5
326,46
403,53
67,7
316,38
561,56
471,38
371,38
483,56
112,5
393,38
504,58
598,57
576,58
450,38
1,1
13,5
198,8
262,37
608,56
258,44
254,36
38,5
144,8
370,38
119,8
459,51
492,56
319,38
427,54
322,38
336,37
393,38
625,57
100,8
599,57
205,27
227,34
376,49
541,56
46,8
72,8
223,26
599,57
32,3
500,57
124,8
94,8
607,56
408,51
345,38
546,57
322,38
229,36
374,38
537,56
276,34
529,58
229,36
98,8
247,40
181,23
230,36
620,60
41,6
136,18
55,9
431,51
235,28
62,5
473,38
488,56
42,7
521,57
338,37
56,9
500,57
592,56
459,51
56,9
328,46
490,56
30,2
302,46
620,60
217,29
420,38
82,4
512,56
121,8
348,38
88,5
537,56
584,56
286,37
251,34
391,38
608,56
14,6
467,38
337,37
579,58
528,58
551,58
471,38
164,5
401,52
12,5
482,56
386,37
365,38
594,60
610,56
202,24
493,57
591,56
448,38
20,7
596,60
307,44
6,3
101,13
50,8
612,56
381,51
176,24
399,38
406,51
360,37
566,56
591,56
184,25
555,58
524,57
237,37
149,8
511,56
74,8
71,8
485,56
468,38
73,8
284,37
43,7
223,26
615,56
184,25
126,19
415,38
559,56
473,38
242,29
449,38
44,7
616,56
190,5
172,8
334,37
565,56
14,6
471,38
276,34
25,8
397,38
173,8
172,8
491,56
276,34
321,38
521,57
166,10
538,56
10,5
23,8
383,51
204,27
56,9
25,8
147,8
508,56
369,38
43,7
585,56
31,3
426,54
10,5
135,18
208,25
519,57
157,23
52,1
546,57
85,5
247,40
102,13
172,8
262,37
497,57
101,13
306,43
450,38
114,5
162,5
264,38
101,13
206,27
552,58
371,38
377,49
376,49
349,38
417,38
50,8
367,38
361,37
396,38
602,58
196,8
112,5
254,36
460,56
496,57
474,38
37,5
512,56
258,44
201,24
522,57
218,30
5,2
114,5
619,60
516,56
206,27
292,38
160,18
516,56
345,38
292,38
409,51
543,57
385,37
450,38
13,5
87,5
12,5
66,10
587,56
595,60
438,38
538,56
546,57
198,8
440,38
346,38
44,7
549,57
158,17
336,37
261,37
247,40
498,57
610,56
621,60
566,56
406,51
603,58
348,38
382,51
587,56
611,56
575,57
570,57
549,57
381,51
174,8
503,58
180,22
608,56
176,24
507,56
449,38
400,38
385,37
207,25
10,5
407,51
368,38
94,8
600,57
155,22
533,56
619,60
212,28
4,2
262,37
543,57
373,38
264,38
608,56
624,57
366,38
548,57
300,48
68,7
327,46
303,46
371,38
486,56
11,5
544,57
574,57
218,30
90,10
546,57
552,58
200,26
377,49
621,60
509,56
267,38
115,10
565,56
433,51
468,38
163,5
126,19
608,56
24,8
560,56
499,57
334,37
163,5
236,37
99,8
566,56
583,56
608,56
467,38
210,28
38,5
525,57
197,8
389,38
623,57
155,22
511,56
224,26
492,56
30,2
533,56
565,56
453,53
553,58
326,46
383,51
547,57
232,25
166,10
48,8
524,57
154,22
353,50
443,38
175,8
67,7
82,4
149,8
588,56
162,5
14,6
592,56
235,28
104,15
588,56
243,29
175,8
612,56
461,56
252,34
451,54
493,57
20,7
45,8
263,37
213,28
192,10
618,57
392,38
525,57
225,32
265,38
104,15
21,8
50,8
237,37
612,56
18,7
199,26
51,1
547,57
561,56
167,10
252,34
256,36
252,34
408,51
605,58
1,1
428,53
249,42
177,24
44,7
421,38
602,58
519,57
238,37
288,37
146,8
148,8
84,5
445,38
289,38
235,28
514,56
611,56
332,44
303,46
2,1
280,36
589,56
383,51
390,38
448,38
226,33
245,39
139,5
234,25
548,57
434,51
283,44
51,1
489,56
440,38
174,8
263,37
532,56
346,38
604,58
310,37
12,5
442,38
433,51
176,24
608,56
205,27
422,38
532,56
125,8
521,57
274,45
538,56
379,44
576,58
568,57
169,8
5,2
18,7
436,38
432,51
534,56
401,52
89,5
623,57
141,10
625,57
16,6
249,42
394,38
567,56
322,38
574,57
458,51
44,7
498,57
205,27
310,37
503,58
523,57
100,8
366,38
409,51
498,57
96,8
522,57
587,56
534,56
524,57
607,56
490,56
171,8
389,38
93,12
126,19
523,57
45,8
578,58
367,38
568,57
277,46
63,5
515,56
589,56
602,58
362,37
285,37
309,37
267,38
35,5
72,8
498,57
310,37
226,33
564,56
542,56
130,16
245,39
578,58
594,60
597,60
352,49
595,60
496,57
261,37
374,38
338,37
344,38
291,38
271,39
28,2
27,1
100,8
507,56
235,28
370,38
170,8
281,43
432,51
518,57
357,51
18,7
205,27
106,16
427,54
26,1
496,57
210,28
262,37
578,58
73,8
619,60
523,57
252,34
62,5
237,37
412,38
603,58
20,7
61,5
29,2
549,57
501,58
261,37
459,51
393,38
264,38
396,38
365,38
480,58
347,38
160,18
565,56
540,56
196,8
529,58
386,37
411,38
584,56
551,58
486,56
263,37
260,37
166,10
99,8
352,49
85,5
574,57
162,5
127,13
587,56
167,10
173,8
373,38
344,38
38,5
565,56
346,38
405,51
139,5
64,5
381,51
592,56
66,10
48,8
208,25
464,38
625,57
19,7
454,55
12,5
289,38
602,58
587,56
343,38
488,56
96,8
321,38
540,56
473,38
393,38
288,37
263,37
4,2
65,10
29,2
52,1
217,29
52,1
276,34
420,38
127,13
104,15
200,26
545,57
97,8
605,58
369,38
520,57
369,38
102,13
590,56
414,38
43,7
205,27
585,56
543,57
377,49
568,57
513,56
95,8
513,56
602,58
256,36
486,56
595,60
427,54
177,24
465,38
433,51
53,2
312,37
440,38
223,26
259,37
267,38
48,8
288,37
352,49
625,57
435,51
488,56
622,60
620,60
208,25
565,56
555,58
552,58
303,46
396,38
18,7
344,38
505,58
456,51
439,38
169,8
407,51
530,58
163,5
67,7
451,54
310,37
69,8
176,24
237,37
240,37
179,22
103,14
544,57
313,37
351,49
331,44
552,58
313,37
200,26
3,2
516,56
595,60
460,56
572,57
177,24
563,56
374,38
574,57
520,57
245,39
12,5
46,8
154,22
592,56
264,38
373,38
576,58
28,2
452,54
385,37
377,49
132,17
606,59
521,57
290,38
113,5
138,5
539,56
133,17
43,7
356,44
406,51
435,51
620,60
91,10
251,34
140,10
533,56
133,17
419,38
367,38
451,54
14,6
511,56
228,35
183,25
619,60
330,44
605,58
422,38
138,5
526,58
182,23
218,30
175,8
363,38
570,57
584,56
415,38
356,44
425,38
133,17
313,37
290,38
282,43
585,56
376,49
590,56
50,8
479,55
126,19
530,58
392,38
319,38
603,58
57,4
537,56
144,8
421,38
447,38
11,5
433,51
161,18
273,41
425,38
181,23
275,45
10,5
599,57
342,38
18,7
370,38
343,38
614,56
502,58
74,8
416,38
127,13
454,55
264,38
69,8
408,51
50,8
288,37
23,8
239,37
552,58
474,38
112,5
197,8
322,38
320,38
171,8
397,38
67,7
414,38
5,2
459,51
175,8
17,7
459,51
48,8
419,38
500,57
87,5
355,44
483,56
347,38
409,51
49,8
440,38
327,46
176,24
196,8
613,56
303,46
544,57
332,44
80,9
139,5
492,56
57,4
20,7
447,38
542,56
30,2
524,57
351,49
583,56
541,56
552,58
375,38
303,46
367,38
101,13
459,51
1,1
205,27
254,36
579,58
210,28
145,8
303,46
463,38
621,60
346,38
64,5
370,38
98,8
73,8
208,25
170,8
177,24
26,1
19,7
155,22
324,48
501,58
529,58
17,7
378,50
408,51
140,10
396,38
437,38
368,38
617,56
141,10
605,58
181,23
201,24
601,58
45,8
114,5
571,57
383,51
432,51
576,58
614,56
145,8
286,37
56,9
206,27
375,38
199,26
430,51
527,58
522,57
204,27
535,56
356,44
478,58
121,8
419,38
44,7
579,58
538,56
147,8
464,38
595,60
573,57
385,37
126,19
523,57
445,38
567,56
85,5
608,56
527,58
394,38
65,10
238,37
189,5
611,56
17,7
491,56
539,56
218,30
472,38
376,49
43,7
444,38
595,60
318,38
32,3
52,1
621,60
475,38
288,37
25,8
394,38
380,51
549,57
602,58
573,57
396,38
519,57
139,5
75,8
259,37
607,56
309,37
25,8
465,38
576,58
63,5
385,37
63,5
341,38
127,13
121,8
224,26
421,38
23,8
285,37
268,38
512,56
487,56
82,4
325,48
440,38
218,30
285,37
205,27
320,38
90,10
470,38
