FlowSOM_cluster,FlowSOM_metacluster
71,20
47,2
87,21
97,21
13,1
71,20
77,21
5,1
62,20
12,1
53,16
54,20
72,20
95,21
60,23
75,21
84,20
70,24
53,16
51,12
27,2
76,21
27,2
63,20
72,20
42,12
51,12
67,21
44,17
51,12
26,2
96,21
24,1
60,23
34,13
17,2
96,21
27,2
94,21
27,2
53,16
25,2
4,1
56,21
15,1
52,20
87,21
41,12
81,20
51,12
32,12
13,1
71,20
56,21
82,20
89,25
27,2
98,21
89,25
50,15
77,21
1,1
72,20
86,21
12,1
96,21
67,21
60,23
89,25
38,2
40,15
20,7
5,1
96,21
79,25
6,1
70,24
63,20
32,12
24,1
82,20
20,7
41,12
41,12
99,25
12,1
64,20
67,21
51,12
5,1
88,21
98,21
100,25
78,21
4,1
14,1
27,2
80,24
63,20
40,15
99,25
68,21
34,13
81,20
8,3
72,20
8,3
58,22
40,15
97,21
43,16
96,21
59,22
51,12
41,12
45,17
64,20
68,21
71,20
99,25
36,2
94,21
97,21
67,21
79,25
49,18
56,21
26,2
14,1
67,21
63,20
30,11
66,21
14,1
13,1
47,2
74,20
85,14
73,20
72,20
67,21
63,20
62,20
75,21
88,21
25,2
96,21
73,20
77,21
74,20
67,21
61,20
27,2
14,1
4,1
13,1
14,1
47,2
75,21
18,6
3,1
94,21
63,20
14,1
98,21
49,18
70,24
26,2
48,19
28,2
73,20
40,15
34,13
72,20
10,4
3,1
56,21
2,1
24,1
75,21
96,21
75,21
50,15
29,10
37,2
74,20
73,20
61,20
35,14
7,2
6,1
32,12
75,21
41,12
62,20
13,1
64,20
87,21
36,2
44,17
24,1
97,21
40,15
56,21
4,1
12,1
12,1
12,1
66,21
87,21
81,20
6,1
58,22
67,21
73,20
37,2
91,20
86,21
76,21
98,21
77,21
54,20
38,2
76,21
100,25
67,21
77,21
40,15
63,20
37,2
29,10
2,1
39,15
68,21
2,1
87,21
38,2
78,21
19,3
89,25
89,25
9,4
51,12
86,21
28,2
28,2
63,20
37,2
76,21
61,20
71,20
66,21
86,21
83,20
2,1
48,19
71,20
41,12
41,12
72,20
34,13
25,2
89,25
9,4
74,20
62,20
31,12
48,19
62,20
86,21
20,7
44,17
15,1
63,20
36,2
74,20
50,15
94,21
6,1
58,22
8,3
89,25
99,25
39,15
67,21
16,2
82,20
71,20
57,2
51,12
62,20
6,1
4,1
13,1
74,20
66,21
46,18
90,25
65,21
98,21
49,18
71,20
74,20
30,11
6,1
40,15
32,12
32,12
17,2
71,20
74,20
80,24
5,1
57,2
82,20
77,21
51,12
63,20
81,20
73,20
14,1
77,21
30,11
63,20
93,20
13,1
37,2
24,1
74,20
97,21
86,21
51,12
73,20
30,11
13,1
44,17
2,1
68,21
89,25
53,16
4,1
16,2
10,4
1,1
83,20
24,1
66,21
36,2
83,20
82,20
5,1
5,1
2,1
60,23
53,16
45,17
1,1
75,21
73,20
16,2
96,21
91,20
68,21
75,21
8,3
10,4
84,20
41,12
3,1
100,25
27,2
97,21
25,2
95,21
63,20
31,12
13,1
73,20
86,21
94,21
63,20
90,25
63,20
83,20
4,1
52,20
50,15
66,21
98,21
65,21
58,22
62,20
75,21
5,1
3,1
53,16
86,21
96,21
89,25
58,22
75,21
96,21
19,3
3,1
57,2
74,20
97,21
11,5
70,24
63,20
8,3
55,20
3,1
25,2
66,21
41,12
16,2
97,21
19,3
41,12
15,1
83,20
80,24
80,24
51,12
67,21
28,2
70,24
10,4
77,21
97,21
40,15
63,20
41,12
76,21
18,6
16,2
47,2
79,25
78,21
17,2
73,20
16,2
81,20
30,11
56,21
78,21
17,2
4,1
95,21
88,21
2,1
37,2
31,12
68,21
99,25
79,25
69,24
97,21
51,12
41,12
75,21
13,1
42,12
5,1
81,20
65,21
73,20
2,1
67,21
14,1
30,11
43,16
96,21
73,20
97,21
62,20
11,5
73,20
40,15
54,20
64,20
71,20
26,2
77,21
78,21
94,21
48,19
62,20
63,20
2,1
66,21
42,12
16,2
77,21
86,21
88,21
95,21
89,25
38,2
48,19
2,1
77,21
82,20
39,15
96,21
77,21
52,20
75,21
39,15
68,21
89,25
54,20
78,21
2,1
35,14
27,2
50,15
99,25
18,6
96,21
13,1
37,2
22,9
39,15
3,1
63,20
73,20
4,1
87,21
45,17
30,11
47,2
14,1
41,12
35,14
2,1
43,16
30,11
47,2
76,21
79,25
31,12
54,20
74,20
10,4
41,12
85,14
60,23
73,20
66,21
53,16
92,20
88,21
27,2
20,7
12,1
28,2
81,20
2,1
86,21
10,4
87,21
4,1
4,1
68,21
78,21
14,1
12,1
27,2
15,1
24,1
89,25
69,24
13,1
66,21
62,20
48,19
100,25
37,2
36,2
5,1
86,21
12,1
12,1
74,20
4,1
41,12
92,20
9,4
81,20
53,16
17,2
62,20
53,16
17,2
58,22
51,12
51,12
21,8
66,21
63,20
51,12
76,21
62,20
64,20
86,21
77,21
75,21
63,20
74,20
56,21
93,20
84,20
16,2
47,2
84,20
58,22
8,3
11,5
53,16
71,20
26,2
2,1
63,20
55,20
78,21
17,2
47,2
25,2
53,16
95,21
1,1
14,1
64,20
24,1
75,21
97,21
45,17
74,20
13,1
51,12
13,1
25,2
78,21
41,12
56,21
77,21
63,20
4,1
14,1
96,21
25,2
44,17
16,2
62,20
49,18
48,19
97,21
74,20
77,21
4,1
99,25
73,20
96,21
56,21
78,21
62,20
82,20
27,2
82,20
62,20
75,21
31,12
68,21
38,2
39,15
3,1
2,1
92,20
95,21
66,21
74,20
37,2
86,21
19,3
8,3
63,20
46,18
14,1
18,6
15,1
49,18
56,21
4,1
61,20
41,12
72,20
75,21
86,21
47,2
4,1
97,21
17,2
91,20
87,21
78,21
13,1
43,16
71,20
82,20
33,13
13,1
28,2
73,20
95,21
8,3
84,20
40,15
66,21
2,1
69,24
53,16
3,1
30,11
78,21
57,2
76,21
93,20
30,11
88,21
96,21
73,20
83,20
80,24
37,2
100,25
74,20
52,20
93,20
96,21
30,11
20,7
87,21
4,1
89,25
10,4
61,20
67,21
25,2
46,18
28,2
30,11
52,20
9,4
76,21
51,12
69,24
45,17
100,25
57,2
36,2
51,12
27,2
77,21
20,7
30,11
82,20
31,12
86,21
65,21
96,21
77,21
56,21
53,16
41,12
62,20
43,16
33,13
83,20
1,1
66,21
15,1
2,1
65,21
72,20
63,20
8,3
76,21
67,21
48,19
4,1
86,21
89,25
86,21
20,7
16,2
13,1
67,21
48,19
98,21
60,23
96,21
77,21
52,20
79,25
26,2
79,25
3,1
86,21
4,1
24,1
83,20
30,11
24,1
27,2
25,2
26,2
12,1
26,2
59,22
47,2
47,2
5,1
1,1
79,25
78,21
93,20
26,2
6,1
40,15
84,20
91,20
61,20
82,20
94,21
83,20
41,12
76,21
45,17
6,1
28,2
72,20
30,11
91,20
63,20
93,20
73,20
62,20
4,1
26,2
27,2
2,1
45,17
92,20
93,20
89,25
15,1
91,20
59,22
4,1
60,23
92,20
79,25
12,1
13,1
72,20
4,1
88,21
69,24
48,19
38,2
18,6
75,21
16,2
38,2
72,20
33,13
19,3
77,21
82,20
80,24
51,12
82,20
67,21
93,20
96,21
87,21
17,2
73,20
17,2
73,20
38,2
73,20
30,11
36,2
42,12
86,21
41,12
24,1
17,2
96,21
9,4
98,21
86,21
37,2
94,21
51,12
30,11
35,14
100,25
81,20
47,2
24,1
17,2
33,13
97,21
52,20
70,24
96,21
63,20
62,20
87,21
73,20
72,20
95,21
82,20
77,21
9,4
89,25
3,1
72,20
54,20
32,12
62,20
63,20
4,1
54,20
9,4
58,22
67,21
87,21
86,21
6,1
27,2
86,21
2,1
75,21
68,21
4,1
53,16
10,4
29,10
14,1
79,25
8,3
12,1
24,1
58,22
86,21
94,21
78,21
89,25
77,21
78,21
64,20
41,12
69,24
9,4
78,21
35,14
92,20
17,2
48,19
97,21
18,6
67,21
36,2
97,21
15,1
4,1
86,21
83,20
34,13
81,20
96,21
15,1
13,1
80,24
25,2
45,17
63,20
62,20
34,13
73,20
61,20
35,14
73,20
84,20
51,12
71,20
39,15
89,25
88,21
74,20
18,6
6,1
50,15
82,20
8,3
77,21
100,25
8,3
41,12
63,20
56,21
54,20
98,21
37,2
75,21
99,25
54,20
60,23
36,2
31,12
56,21
89,25
87,21
93,20
98,21
54,20
40,15
13,1
67,21
89,25
4,1
58,22
94,21
22,9
93,20
70,24
99,25
99,25
6,1
51,12
28,2
63,20
86,21
50,15
56,21
93,20
51,12
76,21
76,21
56,21
41,12
73,20
51,12
49,18
78,21
88,21
51,12
56,21
94,21
47,2
100,25
4,1
48,19
87,21
99,25
13,1
57,2
90,25
71,20
68,21
95,21
50,15
58,22
87,21
53,16
16,2
26,2
76,21
78,21
63,20
89,25
52,20
24,1
5,1
40,15
78,21
32,12
52,20
38,2
10,4
2,1
28,2
87,21
15,1
73,20
43,16
12,1
91,20
36,2
74,20
25,2
45,17
1,1
4,1
67,21
79,25
87,21
62,20
58,22
28,2
63,20
54,20
2,1
89,25
51,12
97,21
5,1
96,21
90,25
62,20
95,21
3,1
70,24
14,1
47,2
39,15
9,4
70,24
72,20
5,1
86,21
87,21
73,20
12,1
75,21
62,20
81,20
9,4
96,21
7,2
27,2
82,20
88,21
57,2
51,12
31,12
37,2
47,2
72,20
15,1
63,20
17,2
1,1
41,12
10,4
18,6
35,14
63,20
32,12
14,1
62,20
65,21
56,21
34,13
54,20
64,20
89,25
53,16
83,20
98,21
10,4
7,2
53,16
47,2
63,20
32,12
87,21
2,1
91,20
29,10
48,19
6,1
79,25
30,11
58,22
27,2
78,21
78,21
77,21
24,1
68,21
2,1
51,12
25,2
14,1
69,24
36,2
51,12
49,18
77,21
73,20
47,2
37,2
58,22
66,21
74,20
41,12
71,20
91,20
96,21
12,1
15,1
52,20
87,21
78,21
14,1
84,20
62,20
15,1
2,1
24,1
31,12
1,1
15,1
76,21
88,21
47,2
73,20
5,1
99,25
71,20
76,21
61,20
3,1
47,2
32,12
9,4
51,12
71,20
25,2
62,20
45,17
78,21
85,14
63,20
28,2
39,15
86,21
89,25
73,20
28,2
62,20
92,20
19,3
84,20
31,12
42,12
15,1
36,2
76,21
93,20
27,2
98,21
60,23
54,20
97,21
67,21
87,21
54,20
6,1
9,4
41,12
66,21
97,21
62,20
48,19
28,2
13,1
3,1
16,2
73,20
83,20
31,12
27,2
67,21
36,2
82,20
11,5
40,15
31,12
10,4
77,21
85,14
2,1
2,1
36,2
63,20
78,21
53,16
48,19
83,20
36,2
30,11
99,25
18,6
87,21
17,2
54,20
49,18
39,15
53,16
72,20
7,2
79,25
81,20
24,1
99,25
99,25
15,1
78,21
19,3
9,4
34,13
4,1
12,1
28,2
6,1
87,21
78,21
47,2
3,1
96,21
41,12
28,2
3,1
52,20
16,2
3,1
35,14
54,20
62,20
66,21
65,21
40,15
29,10
27,2
28,2
27,2
77,21
54,20
66,21
87,21
49,18
93,20
12,1
41,12
74,20
60,23
38,2
42,12
38,2
30,11
14,1
36,2
3,1
25,2
97,21
2,1
51,12
87,21
50,15
44,17
87,21
81,20
93,20
10,4
31,12
41,12
66,21
10,4
74,20
29,10
54,20
62,20
74,20
96,21
51,12
62,20
81,20
47,2
75,21
91,20
4,1
29,10
18,6
54,20
83,20
54,20
66,21
2,1
66,21
13,1
15,1
12,1
92,20
41,12
3,1
9,4
61,20
81,20
30,11
53,16
66,21
56,21
84,20
73,20
67,21
62,20
2,1
45,17
51,12
96,21
15,1
66,21
15,1
57,2
12,1
73,20
77,21
70,24
35,14
21,8
8,3
65,21
66,21
67,21
85,14
53,16
6,1
4,1
59,22
30,11
73,20
1,1
7,2
83,20
58,22
100,25
52,20
83,20
22,9
76,21
86,21
27,2
12,1
1,1
58,22
40,15
13,1
67,21
67,21
51,12
20,7
61,20
49,18
62,20
41,12
44,17
51,12
16,2
56,21
13,1
73,20
12,1
5,1
72,20
8,3
12,1
31,12
27,2
27,2
4,1
86,21
38,2
63,20
60,23
45,17
40,15
37,2
75,21
65,21
25,2
64,20
83,20
9,4
65,21
95,21
31,12
66,21
27,2
87,21
7,2
10,4
12,1
66,21
8,3
72,20
51,12
64,20
100,25
92,20
70,24
13,1
56,21
79,25
62,20
66,21
35,14
4,1
74,20
80,24
4,1
41,12
14,1
28,2
65,21
47,2
20,7
78,21
96,21
74,20
97,21
62,20
36,2
9,4
43,16
78,21
100,25
12,1
74,20
41,12
14,1
8,3
3,1
77,21
83,20
56,21
50,15
76,21
28,2
12,1
52,20
78,21
80,24
35,14
35,14
10,4
44,17
18,6
9,4
32,12
2,1
2,1
77,21
90,25
93,20
71,20
36,2
13,1
68,21
82,20
82,20
27,2
95,21
80,24
77,21
36,2
31,12
1,1
64,20
83,20
39,15
93,20
54,20
40,15
60,23
66,21
82,20
12,1
14,1
83,20
39,15
27,2
12,1
54,20
9,4
51,12
95,21
75,21
13,1
74,20
25,2
98,21
83,20
13,1
42,12
64,20
77,21
76,21
13,1
84,20
6,1
39,15
11,5
83,20
47,2
60,23
3,1
66,21
77,21
36,2
2,1
27,2
47,2
56,21
38,2
86,21
40,15
87,21
46,18
12,1
71,20
51,12
33,13
91,20
76,21
9,4
69,24
69,24
71,20
66,21
97,21
64,20
46,18
96,21
100,25
10,4
25,2
66,21
39,15
72,20
89,25
75,21
54,20
82,20
99,25
71,20
86,21
96,21
67,21
8,3
89,25
12,1
2,1
41,12
78,21
72,20
50,15
78,21
2,1
13,1
51,12
13,1
30,11
75,21
9,4
89,25
57,2
14,1
34,13
77,21
43,16
97,21
87,21
87,21
5,1
40,15
14,1
72,20
81,20
92,20
40,15
63,20
51,12
15,1
12,1
5,1
31,12
56,21
83,20
42,12
19,3
31,12
61,20
100,25
99,25
42,12
43,16
67,21
75,21
73,20
25,2
95,21
51,12
4,1
53,16
67,21
72,20
92,20
59,22
10,4
97,21
20,7
63,20
28,2
52,20
47,2
63,20
91,20
34,13
35,14
4,1
82,20
9,4
71,20
38,2
66,21
66,21
7,2
47,2
5,1
41,12
52,20
74,20
41,12
4,1
77,21
66,21
31,12
5,1
77,21
4,1
77,21
64,20
67,21
80,24
77,21
69,24
37,2
7,2
4,1
31,12
63,20
83,20
51,12
37,2
3,1
73,20
68,21
92,20
52,20
86,21
54,20
4,1
88,21
10,4
26,2
41,12
81,20
19,3
3,1
8,3
20,7
10,4
76,21
2,1
85,14
63,20
2,1
44,17
75,21
12,1
98,21
14,1
20,7
47,2
86,21
62,20
7,2
53,16
86,21
53,16
3,1
10,4
2,1
39,15
68,21
40,15
97,21
2,1
63,20
60,23
14,1
56,21
39,15
24,1
14,1
9,4
100,25
14,1
2,1
40,15
12,1
68,21
76,21
40,15
76,21
99,25
74,20
30,11
12,1
81,20
5,1
29,10
54,20
15,1
12,1
57,2
66,21
66,21
28,2
36,2
47,2
54,20
87,21
52,20
41,12
51,12
80,24
1,1
25,2
83,20
82,20
59,22
9,4
10,4
71,20
98,21
48,19
51,12
76,21
82,20
76,21
12,1
86,21
94,21
80,24
96,21
56,21
79,25
25,2
73,20
14,1
31,12
87,21
91,20
78,21
16,2
54,20
7,2
2,1
36,2
95,21
2,1
43,16
56,21
74,20
81,20
72,20
56,21
4,1
12,1
28,2
73,20
59,22
72,20
51,12
94,21
6,1
17,2
30,11
3,1
30,11
10,4
51,12
20,7
66,21
60,23
78,21
74,20
26,2
66,21
27,2
100,25
9,4
15,1
77,21
51,12
12,1
20,7
93,20
96,21
2,1
12,1
82,20
87,21
45,17
19,3
13,1
83,20
28,2
78,21
39,15
96,21
96,21
51,12
83,20
80,24
32,12
43,16
84,20
99,25
24,1
5,1
94,21
67,21
63,20
9,4
72,20
71,20
2,1
93,20
60,23
87,21
47,2
88,21
15,1
37,2
4,1
10,4
64,20
2,1
62,20
15,1
75,21
40,15
27,2
41,12
68,21
5,1
41,12
5,1
37,2
80,24
40,15
22,9
32,12
91,20
41,12
60,23
53,16
59,22
56,21
76,21
95,21
7,2
39,15
66,21
20,7
32,12
44,17
63,20
2,1
53,16
28,2
33,13
75,21
30,11
98,21
54,20
50,15
13,1
2,1
56,21
93,20
91,20
27,2
14,1
95,21
27,2
32,12
76,21
85,14
40,15
4,1
1,1
45,17
76,21
27,2
24,1
62,20
3,1
54,20
5,1
63,20
49,18
66,21
72,20
74,20
68,21
30,11
80,24
96,21
87,21
97,21
58,22
85,14
66,21
44,17
66,21
81,20
86,21
67,21
67,21
65,21
76,21
51,12
8,3
72,20
61,20
51,12
48,19
5,1
76,21
97,21
38,2
80,24
98,21
67,21
62,20
33,13
70,24
31,12
32,12
84,20
93,20
51,12
91,20
47,2
14,1
4,1
97,21
77,21
28,2
97,21
40,15
16,2
74,20
78,21
64,20
55,20
4,1
4,1
5,1
44,17
73,20
95,21
98,21
87,21
30,11
96,21
4,1
67,21
6,1
3,1
97,21
49,18
97,21
48,19
14,1
13,1
32,12
66,21
25,2
80,24
16,2
5,1
75,21
41,12
80,24
56,21
53,16
61,20
12,1
46,18
34,13
47,2
100,25
10,4
83,20
42,12
53,16
74,20
63,20
76,21
40,15
53,16
12,1
97,21
75,21
96,21
30,11
27,2
32,12
3,1
69,24
34,13
26,2
62,20
57,2
67,21
2,1
13,1
12,1
75,21
5,1
30,11
93,20
9,4
15,1
76,21
53,16
77,21
20,7
54,20
99,25
71,20
32,12
32,12
45,17
3,1
45,17
70,24
88,21
13,1
82,20
93,20
30,11
84,20
93,20
14,1
82,20
94,21
35,14
2,1
99,25
92,20
47,2
87,21
52,20
53,16
35,14
73,20
30,11
24,1
54,20
53,16
3,1
36,2
68,21
47,2
5,1
47,2
14,1
75,21
36,2
26,2
2,1
56,21
12,1
64,20
49,18
25,2
66,21
37,2
96,21
60,23
92,20
15,1
61,20
48,19
1,1
47,2
96,21
75,21
79,25
40,15
30,11
66,21
96,21
38,2
72,20
63,20
16,2
9,4
87,21
70,24
4,1
13,1
2,1
85,14
8,3
9,4
77,21
89,25
41,12
33,13
26,2
72,20
28,2
3,1
84,20
100,25
4,1
85,14
1,1
26,2
96,21
13,1
34,13
81,20
77,21
67,21
30,11
86,21
39,15
66,21
66,21
4,1
49,18
13,1
20,7
62,20
39,15
25,2
2,1
52,20
3,1
100,25
12,1
78,21
56,21
61,20
72,20
20,7
40,15
88,21
41,12
15,1
94,21
96,21
87,21
26,2
12,1
9,4
63,20
64,20
58,22
94,21
32,12
82,20
74,20
8,3
78,21
94,21
87,21
75,21
62,20
94,21
90,25
66,21
8,3
72,20
86,21
27,2
13,1
87,21
27,2
51,12
9,4
88,21
31,12
25,2
94,21
40,15
59,22
54,20
76,21
13,1
86,21
90,25
68,21
85,14
18,6
87,21
96,21
70,24
4,1
81,20
8,3
60,23
90,25
2,1
3,1
4,1
94,21
60,23
54,20
51,12
2,1
43,16
25,2
63,20
37,2
87,21
86,21
71,20
46,18
76,21
45,17
11,5
69,24
31,12
81,20
86,21
31,12
62,20
94,21
73,20
47,2
7,2
9,4
14,1
5,1
73,20
4,1
26,2
37,2
71,20
24,1
74,20
4,1
14,1
53,16
57,2
16,2
62,20
52,20
34,13
48,19
62,20
98,21
19,3
3,1
62,20
28,2
18,6
2,1
27,2
22,9
95,21
15,1
26,2
82,20
67,21
19,3
85,14
78,21
4,1
58,22
80,24
12,1
48,19
11,5
86,21
77,21
4,1
72,20
37,2
99,25
68,21
91,20
54,20
92,20
36,2
10,4
37,2
67,21
7,2
13,1
60,23
93,20
63,20
13,1
45,17
4,1
52,20
95,21
72,20
51,12
24,1
31,12
18,6
47,2
73,20
77,21
51,12
24,1
58,22
90,25
6,1
64,20
73,20
30,11
66,21
56,21
96,21
93,20
24,1
73,20
13,1
95,21
86,21
38,2
71,20
17,2
68,21
51,12
14,1
95,21
20,7
2,1
39,15
95,21
3,1
1,1
52,20
65,21
2,1
68,21
76,21
10,4
67,21
78,21
8,3
28,2
57,2
48,19
12,1
21,8
53,16
67,21
72,20
1,1
62,20
80,24
49,18
74,20
89,25
99,25
24,1
52,20
73,20
57,2
2,1
55,20
45,17
16,2
87,21
40,15
47,2
8,3
83,20
49,18
8,3
36,2
33,13
10,4
14,1
69,24
41,12
74,20
75,21
78,21
98,21
7,2
79,25
73,20
54,20
41,12
26,2
73,20
87,21
87,21
71,20
100,25
27,2
18,6
83,20
5,1
10,4
15,1
47,2
81,20
92,20
66,21
84,20
47,2
74,20
98,21
15,1
52,20
70,24
9,4
28,2
84,20
75,21
99,25
48,19
12,1
26,2
17,2
28,2
77,21
60,23
55,20
68,21
5,1
14,1
54,20
2,1
6,1
77,21
3,1
6,1
4,1
62,20
47,2
55,20
14,1
40,15
93,20
85,14
96,21
95,21
31,12
39,15
17,2
53,16
9,4
81,20
79,25
2,1
4,1
56,21
30,11
53,16
37,2
28,2
76,21
87,21
96,21
66,21
97,21
41,12
91,20
13,1
72,20
82,20
56,21
87,21
64,20
27,2
2,1
4,1
25,2
15,1
73,20
51,12
8,3
66,21
96,21
26,2
50,15
63,20
15,1
4,1
3,1
30,11
45,17
88,21
74,20
83,20
96,21
47,2
16,2
97,21
9,4
4,1
5,1
95,21
8,3
100,25
86,21
66,21
75,21
4,1
85,14
39,15
8,3
14,1
82,20
8,3
14,1
31,12
14,1
45,17
62,20
61,20
53,16
74,20
65,21
27,2
66,21
62,20
74,20
12,1
78,21
62,20
95,21
10,4
91,20
37,2
30,11
66,21
98,21
51,12
77,21
82,20
12,1
30,11
28,2
27,2
27,2
51,12
1,1
14,1
71,20
66,21
26,2
62,20
78,21
95,21
14,1
12,1
86,21
68,21
46,18
13,1
74,20
76,21
46,18
96,21
72,20
41,12
52,20
74,20
86,21
88,21
15,1
42,12
33,13
84,20
68,21
24,1
32,12
83,20
25,2
99,25
30,11
44,17
73,20
9,4
61,20
95,21
13,1
50,15
53,16
30,11
51,12
18,6
13,1
50,15
92,20
5,1
92,20
19,3
90,25
96,21
73,20
30,11
77,21
27,2
1,1
65,21
30,11
8,3
82,20
98,21
20,7
100,25
50,15
9,4
67,21
4,1
28,2
82,20
68,21
71,20
53,16
4,1
13,1
78,21
72,20
8,3
39,15
13,1
94,21
53,16
35,14
12,1
97,21
40,15
20,7
9,4
76,21
66,21
60,23
39,15
57,2
5,1
16,2
76,21
92,20
72,20
67,21
20,7
3,1
56,21
77,21
75,21
37,2
20,7
37,2
49,18
12,1
10,4
26,2
67,21
51,12
27,2
68,21
12,1
68,21
41,12
38,2
90,25
10,4
62,20
36,2
63,20
59,22
94,21
28,2
53,16
58,22
86,21
14,1
90,25
94,21
95,21
78,21
75,21
26,2
63,20
86,21
38,2
79,25
31,12
73,20
84,20
11,5
77,21
13,1
4,1
99,25
4,1
82,20
8,3
40,15
63,20
63,20
2,1
16,2
70,24
72,20
63,20
9,4
71,20
56,21
92,20
24,1
62,20
47,2
86,21
28,2
63,20
15,1
62,20
6,1
10,4
97,21
41,12
86,21
9,4
89,25
2,1
9,4
51,12
8,3
95,21
90,25
14,1
93,20
47,2
10,4
73,20
73,20
19,3
25,2
15,1
6,1
47,2
47,2
2,1
75,21
46,18
63,20
60,23
78,21
62,20
66,21
86,21
12,1
59,22
51,12
18,6
65,21
89,25
12,1
1,1
95,21
92,20
66,21
78,21
20,7
11,5
68,21
93,20
32,12
99,25
44,17
5,1
79,25
30,11
25,2
86,21
73,20
12,1
61,20
47,2
55,20
36,2
41,12
82,20
67,21
71,20
100,25
34,13
56,21
87,21
75,21
62,20
20,7
2,1
62,20
17,2
98,21
42,12
1,1
22,9
50,15
4,1
98,21
13,1
53,16
71,20
10,4
92,20
34,13
44,17
51,12
74,20
86,21
62,20
52,20
87,21
87,21
97,21
81,20
5,1
69,24
83,20
95,21
74,20
71,20
13,1
16,2
96,21
12,1
66,21
80,24
77,21
66,21
100,25
89,25
4,1
97,21
25,2
87,21
62,20
6,1
32,12
55,20
53,16
75,21
56,21
56,21
38,2
94,21
87,21
84,20
84,20
77,21
96,21
95,21
95,21
63,20
53,16
33,13
42,12
91,20
89,25
86,21
31,12
63,20
28,2
62,20
66,21
73,20
27,2
31,12
56,21
82,20
73,20
53,16
98,21
82,20
100,25
58,22
73,20
71,20
74,20
74,20
12,1
9,4
89,25
86,21
67,21
27,2
86,21
14,1
72,20
6,1
12,1
40,15
83,20
62,20
92,20
83,20
3,1
66,21
59,22
2,1
43,16
98,21
82,20
73,20
80,24
33,13
63,20
27,2
10,4
10,4
42,12
70,24
82,20
13,1
76,21
78,21
24,1
43,16
67,21
66,21
87,21
80,24
82,20
44,17
13,1
7,2
99,25
86,21
30,11
95,21
87,21
36,2
9,4
73,20
5,1
44,17
14,1
73,20
47,2
43,16
13,1
98,21
3,1
10,4
49,18
38,2
10,4
52,20
97,21
97,21
5,1
10,4
63,20
16,2
3,1
45,17
74,20
10,4
93,20
71,20
32,12
4,1
72,20
16,2
3,1
40,15
63,20
67,21
75,21
81,20
53,16
12,1
73,20
90,25
35,14
14,1
68,21
16,2
74,20
82,20
32,12
66,21
51,12
67,21
61,20
82,20
89,25
59,22
73,20
77,21
73,20
73,20
34,13
7,2
2,1
4,1
30,11
45,17
67,21
87,21
75,21
31,12
97,21
95,21
54,20
36,2
81,20
95,21
62,20
56,21
67,21
77,21
79,25
62,20
74,20
31,12
11,5
61,20
8,3
64,20
88,21
2,1
36,2
86,21
32,12
76,21
67,21
54,20
45,17
87,21
13,1
31,12
10,4
62,20
16,2
67,21
16,2
51,12
51,12
3,1
96,21
12,1
79,25
38,2
73,20
40,15
79,25
66,21
83,20
13,1
51,12
95,21
39,15
85,14
19,3
10,4
62,20
16,2
74,20
34,13
12,1
16,2
83,20
37,2
84,20
82,20
40,15
73,20
77,21
32,12
98,21
3,1
27,2
75,21
65,21
17,2
27,2
18,6
76,21
3,1
54,20
6,1
75,21
90,25
41,12
14,1
13,1
30,11
53,16
78,21
100,25
88,21
89,25
65,21
89,25
47,2
73,20
99,25
97,21
40,15
39,15
76,21
57,2
7,2
51,12
84,20
62,20
40,15
96,21
7,2
37,2
73,20
4,1
45,17
13,1
26,2
5,1
77,21
2,1
61,20
83,20
95,21
4,1
2,1
28,2
92,20
90,25
75,21
58,22
74,20
72,20
31,12
28,2
77,21
57,2
13,1
58,22
27,2
99,25
31,12
95,21
98,21
77,21
82,20
91,20
72,20
61,20
68,21
10,4
28,2
79,25
66,21
51,12
4,1
12,1
48,19
39,15
71,20
6,1
28,2
90,25
31,12
21,8
13,1
15,1
67,21
17,2
13,1
2,1
58,22
7,2
35,14
2,1
12,1
28,2
87,21
74,20
66,21
39,15
59,22
25,2
71,20
10,4
66,21
73,20
87,21
12,1
36,2
76,21
44,17
74,20
15,1
13,1
40,15
8,3
10,4
7,2
53,16
72,20
16,2
54,20
90,25
36,2
2,1
55,20
73,20
56,21
73,20
76,21
5,1
78,21
73,20
17,2
75,21
82,20
77,21
12,1
20,7
17,2
87,21
5,1
53,16
7,2
74,20
13,1
66,21
67,21
26,2
67,21
10,4
40,15
74,20
24,1
14,1
82,20
51,12
13,1
13,1
55,20
52,20
51,12
82,20
66,21
94,21
15,1
10,4
10,4
53,16
37,2
27,2
54,20
3,1
14,1
82,20
88,21
45,17
39,15
27,2
83,20
72,20
14,1
79,25
28,2
81,20
59,22
12,1
13,1
87,21
66,21
18,6
54,20
36,2
30,11
89,25
65,21
28,2
72,20
87,21
89,25
54,20
89,25
93,20
84,20
27,2
89,25
41,12
82,20
98,21
42,12
76,21
77,21
74,20
18,6
4,1
31,12
88,21
13,1
3,1
50,15
99,25
73,20
80,24
67,21
97,21
76,21
2,1
21,8
25,2
55,20
32,12
12,1
73,20
97,21
84,20
63,20
82,20
72,20
95,21
86,21
16,2
75,21
5,1
78,21
41,12
20,7
60,23
66,21
97,21
84,20
42,12
67,21
62,20
85,14
74,20
52,20
70,24
4,1
92,20
42,12
69,24
73,20
13,1
95,21
93,20
71,20
44,17
95,21
10,4
12,1
13,1
66,21
67,21
17,2
51,12
31,12
