FlowSOM_cluster,FlowSOM_metacluster
30,23
12,2
100,59
11,10
97,55
76,55
13,2
100,59
38,29
59,48
30,23
77,45
78,45
90,60
52,41
72,50
82,43
8,7
30,23
27,21
10,9
85,58
81,41
80,57
99,59
38,29
71,50
41,24
41,24
86,55
87,45
19,15
9,8
66,45
31,24
82,43
32,25
8,7
66,45
10,9
66,45
41,24
72,50
51,24
52,41
68,52
99,59
79,56
62,50
26,20
77,45
96,55
83,43
25,20
17,6
51,24
56,45
17,6
58,47
44,34
92,62
27,21
93,43
79,56
86,55
47,37
14,11
3,3
27,21
45,35
99,59
68,52
99,59
13,2
52,41
3,3
91,61
100,59
25,20
7,6
100,59
30,23
35,28
69,53
13,2
30,23
45,35
89,59
39,30
3,3
62,50
5,4
84,43
97,55
63,43
26,20
69,53
53,42
70,54
1,1
87,45
26,20
100,59
77,45
13,2
54,43
12,2
51,24
11,10
27,21
6,5
66,45
9,8
31,24
27,21
37,21
44,34
64,50
31,24
98,45
57,46
86,55
62,50
63,43
66,45
8,7
70,54
91,61
53,42
70,54
86,55
9,8
70,54
7,6
40,31
67,45
15,12
70,54
96,55
47,37
86,55
57,46
47,37
97,55
30,23
80,57
72,50
77,45
86,55
76,55
76,55
16,13
31,24
13,2
18,14
46,36
87,45
1,1
95,55
41,24
18,14
57,46
70,54
26,20
76,55
15,12
73,43
19,15
56,45
76,55
97,55
66,45
41,24
44,34
78,45
46,36
37,21
94,55
15,12
5,4
34,27
99,59
18,14
73,43
6,5
51,24
61,50
93,43
10,9
41,24
37,21
14,11
25,20
95,55
84,43
62,50
52,41
7,6
87,45
10,9
73,43
47,37
36,20
77,45
71,50
93,43
72,50
9,8
80,57
82,43
8,7
53,42
49,39
96,55
82,43
73,43
66,45
75,55
49,39
27,21
8,7
53,42
78,45
40,31
97,55
66,45
60,49
81,41
57,46
26,20
67,45
13,2
69,53
13,2
62,50
75,55
32,25
13,2
41,24
26,20
25,20
71,50
28,21
20,16
4,3
100,59
83,43
41,24
91,61
40,31
4,3
74,43
36,20
17,6
78,45
96,55
34,27
49,39
30,23
56,45
13,2
62,50
39,30
15,12
39,30
28,21
61,50
24,11
12,2
34,27
9,8
62,50
16,13
73,43
70,54
13,2
75,55
40,31
48,38
95,55
87,45
67,45
39,30
11,10
26,20
21,17
1,1
87,45
14,11
11,10
97,55
15,12
42,32
34,27
78,45
27,21
37,21
100,59
78,45
7,6
62,50
81,41
13,2
13,2
82,43
81,41
89,59
16,13
97,55
89,59
40,31
66,45
40,31
21,17
19,15
26,20
84,43
89,59
81,41
47,37
41,24
38,29
4,3
27,21
61,50
71,50
52,41
87,45
12,2
77,45
69,53
38,29
1,1
87,45
72,50
62,50
51,24
39,30
70,54
37,21
56,45
86,55
61,50
87,45
91,61
59,48
12,2
72,50
67,45
33,26
84,43
52,41
10,9
82,43
83,43
4,3
30,23
93,43
86,55
86,55
17,6
68,52
39,30
89,59
75,55
72,50
78,45
58,47
16,13
10,9
30,23
52,41
32,25
35,28
35,28
74,43
12,2
83,43
74,43
73,43
47,37
73,43
62,50
6,5
73,43
13,2
41,24
78,45
40,31
64,50
59,48
76,55
39,30
25,20
3,3
97,55
96,55
83,43
78,45
6,5
2,2
66,45
63,43
9,8
44,34
96,55
73,43
13,2
13,2
6,5
78,45
97,55
17,6
67,45
95,55
21,17
34,27
48,38
14,11
95,55
83,43
12,2
47,37
73,43
12,2
8,7
64,50
52,41
2,2
76,55
78,45
85,58
40,31
76,55
91,61
42,32
76,55
36,20
89,59
66,45
54,43
63,43
86,55
48,38
96,55
36,20
87,45
8,7
25,20
80,57
45,35
96,55
55,44
93,43
82,43
95,55
67,45
82,43
98,45
86,55
48,38
77,45
16,13
88,52
96,55
35,28
71,50
59,48
67,45
30,23
96,55
66,45
93,43
20,16
93,43
94,55
41,24
3,3
40,31
3,3
69,53
83,43
14,11
7,6
77,45
77,45
83,43
60,49
89,59
4,3
52,41
79,56
94,55
41,24
76,55
97,55
17,6
33,26
5,4
95,55
39,30
93,43
35,28
58,47
90,60
84,43
73,43
41,24
89,59
9,8
83,43
5,4
59,48
77,45
39,30
84,43
94,55
90,60
72,50
13,2
90,60
56,45
6,5
71,50
86,55
51,24
49,39
12,2
94,55
3,3
3,3
2,2
52,41
61,50
63,43
73,43
70,54
53,42
5,4
82,43
65,51
96,55
17,6
78,45
5,4
92,62
36,20
40,31
82,43
86,55
58,47
60,49
82,43
49,39
16,13
51,24
2,2
2,2
98,45
7,6
57,46
66,45
61,50
46,36
51,24
73,43
15,12
87,45
28,21
32,25
72,50
16,13
16,13
75,55
28,21
13,2
33,26
31,24
36,20
16,13
87,45
6,5
52,41
29,22
17,6
95,55
31,24
78,45
79,56
63,43
78,45
4,3
1,1
46,36
40,31
98,45
39,30
86,55
64,50
58,47
68,52
56,45
98,45
91,61
36,20
31,24
39,30
84,43
5,4
60,49
72,50
1,1
31,24
53,42
26,20
64,50
73,43
4,3
74,43
92,62
14,11
13,2
76,55
79,56
40,31
87,45
94,55
62,50
36,20
77,45
73,43
37,21
41,24
12,2
17,6
88,52
41,24
28,21
66,45
12,2
78,45
91,61
9,8
51,24
31,24
55,44
8,7
77,45
21,17
12,2
77,45
41,24
77,45
30,23
97,55
59,48
92,62
15,12
32,25
83,43
51,24
74,43
64,50
51,24
54,43
68,52
2,2
97,55
66,45
88,52
47,37
3,3
12,2
75,55
42,32
41,24
35,28
32,25
32,25
4,3
58,47
86,55
87,45
20,16
37,21
57,46
50,40
83,43
34,27
32,25
69,53
63,43
52,41
95,55
61,50
71,50
99,59
72,50
45,35
5,4
85,58
24,11
56,45
96,55
26,20
21,17
4,3
8,7
61,50
93,43
70,54
62,50
62,50
92,62
98,45
80,57
89,59
15,12
26,20
82,43
54,43
95,55
60,49
15,12
87,45
61,50
26,20
62,50
94,55
81,41
93,43
4,3
81,41
71,50
16,13
66,45
76,55
53,42
86,55
35,28
4,3
32,25
63,43
93,43
25,20
49,39
13,2
12,2
71,50
85,58
40,31
76,55
61,50
49,39
63,43
18,14
16,13
27,21
77,45
14,11
83,43
31,24
77,45
49,39
25,20
9,8
91,61
75,55
96,55
15,12
73,43
48,38
86,55
81,41
68,52
4,3
17,6
69,53
2,2
83,43
83,43
59,48
85,58
10,9
14,11
87,45
63,43
29,22
78,45
60,49
15,12
20,16
70,54
15,12
27,21
4,3
69,53
9,8
61,50
75,55
9,8
64,50
73,43
31,24
77,45
77,45
4,3
49,39
73,43
74,43
36,20
10,9
24,11
61,50
8,7
82,43
24,11
51,24
73,43
47,37
26,20
92,62
36,20
51,24
80,57
48,38
90,60
31,24
79,56
74,43
73,43
41,24
54,43
32,25
13,2
58,47
80,57
12,2
97,55
12,2
56,45
59,48
12,2
3,3
75,55
3,3
88,52
67,45
27,21
14,11
40,31
4,3
95,55
87,45
99,59
78,45
4,3
3,3
92,62
84,43
82,43
79,56
40,31
4,3
96,55
28,21
31,24
66,45
96,55
41,24
28,21
79,56
44,34
50,40
16,13
67,45
64,50
15,12
60,49
65,51
53,42
5,4
17,6
87,45
73,43
31,24
76,55
64,50
97,55
71,50
94,55
55,44
13,2
77,45
76,55
87,45
92,62
53,42
83,43
9,8
19,15
62,50
2,2
63,43
88,52
14,11
76,55
87,45
69,53
97,55
18,14
51,24
10,9
52,41
77,45
9,8
41,24
20,16
87,45
25,20
75,55
27,21
99,59
86,55
56,45
76,55
51,24
16,13
3,3
87,45
82,43
2,2
32,25
46,36
96,55
16,13
78,45
77,45
96,55
14,11
37,21
12,2
55,44
97,55
64,50
75,55
36,20
47,37
36,20
9,8
97,55
97,55
7,6
24,11
11,10
3,3
87,45
73,43
74,43
94,55
72,50
96,55
13,2
44,34
70,54
77,45
78,45
79,56
56,45
74,43
3,3
13,2
87,45
31,24
41,24
95,55
84,43
79,56
10,9
56,45
10,9
25,20
72,50
80,57
54,43
92,62
77,45
18,14
71,50
43,33
9,8
92,62
53,42
4,3
26,20
20,16
2,2
66,45
59,48
70,54
17,6
13,2
39,30
41,24
100,59
67,45
81,41
25,20
45,35
31,24
54,43
66,45
14,11
77,45
3,3
67,45
31,24
61,50
12,2
80,57
14,11
86,55
71,50
20,16
93,43
53,42
12,2
47,37
13,2
5,4
10,9
97,55
16,13
13,2
61,50
54,43
24,11
90,60
65,51
66,45
83,43
96,55
86,55
35,28
32,25
30,23
76,55
68,52
60,49
68,52
73,43
13,2
7,6
62,50
73,43
61,50
1,1
25,20
61,50
17,6
80,57
58,47
7,6
86,55
89,59
8,7
12,2
72,50
4,3
4,3
86,55
26,20
48,38
13,2
66,45
12,2
1,1
64,50
12,2
25,20
67,45
89,59
96,55
10,9
53,42
86,55
58,47
10,9
78,45
83,43
73,43
74,43
60,49
100,59
77,45
41,24
25,20
54,43
4,3
39,30
74,43
64,50
71,50
74,43
3,3
31,24
53,42
52,41
15,12
13,2
96,55
14,11
19,15
94,55
49,39
79,56
60,49
87,45
98,45
77,45
42,32
13,2
75,55
97,55
37,21
37,21
26,20
76,55
36,20
54,43
65,51
71,50
13,2
51,24
45,35
19,15
85,58
65,51
30,23
51,24
66,45
36,20
95,55
39,30
28,21
93,43
3,3
93,43
53,42
54,43
94,55
59,48
41,24
14,11
53,42
46,36
53,42
51,24
17,6
63,43
76,55
78,45
63,43
26,20
20,16
20,16
72,50
41,24
3,3
75,55
4,3
13,2
36,20
95,55
73,43
13,2
81,41
14,11
56,45
85,58
16,13
65,51
89,59
96,55
58,47
28,21
75,55
41,24
21,17
66,45
92,62
61,50
74,43
8,7
30,23
82,43
61,50
33,26
30,23
28,21
13,2
86,55
60,49
67,45
97,55
51,24
6,5
72,50
2,2
70,54
67,45
13,2
75,55
17,6
82,43
39,30
31,24
30,23
55,44
83,43
37,21
25,20
16,13
72,50
82,43
10,9
27,21
94,55
53,42
77,45
13,2
70,54
4,3
64,50
54,43
5,4
4,3
24,11
61,50
1,1
77,45
9,8
21,17
25,20
66,45
8,7
51,24
42,32
72,50
42,32
1,1
97,55
81,41
67,45
86,55
41,24
74,43
56,45
76,55
7,6
40,31
5,4
79,56
69,53
63,43
75,55
42,32
100,59
83,43
72,50
15,12
13,2
84,43
66,45
15,12
95,55
44,34
75,55
9,8
14,11
95,55
100,59
96,55
86,55
36,20
15,12
30,23
78,45
33,26
95,55
8,7
75,55
29,22
24,11
13,2
66,45
77,45
37,21
24,11
50,40
39,30
9,8
35,28
17,6
97,55
6,5
74,43
10,9
91,61
47,37
68,52
27,21
84,43
66,45
76,55
81,41
83,43
33,26
2,2
97,55
28,21
47,37
72,50
53,42
83,43
62,50
37,21
41,24
71,50
93,43
41,24
91,61
75,55
83,43
98,45
4,3
33,26
80,57
86,55
42,32
24,11
73,43
13,2
100,59
4,3
62,50
68,52
36,20
4,3
14,11
51,24
67,45
45,35
73,43
57,46
73,43
51,24
92,62
26,20
30,23
31,24
37,21
87,45
85,58
51,24
79,56
73,43
63,43
17,6
12,2
34,27
74,43
86,55
66,45
92,62
48,38
5,4
56,45
14,11
5,4
12,2
73,43
15,12
100,59
1,1
86,55
33,26
51,24
15,12
15,12
98,45
97,55
53,42
99,59
70,54
12,2
85,58
63,43
70,54
76,55
97,55
86,55
74,43
27,21
82,43
10,9
56,45
26,20
14,11
45,35
63,43
44,34
45,35
64,50
27,21
58,47
74,43
14,11
4,3
37,21
52,41
24,11
62,50
74,43
61,50
95,55
65,51
54,43
87,45
69,53
54,43
14,11
26,20
63,43
1,1
82,43
90,60
70,54
72,50
38,29
60,49
73,43
86,55
50,40
76,55
51,24
77,45
76,55
65,51
27,21
42,32
86,55
42,32
9,8
47,37
26,20
28,21
100,59
49,39
5,4
54,43
25,20
86,55
3,3
13,2
17,6
83,43
28,21
67,45
93,43
76,55
17,6
29,22
77,45
9,8
66,45
9,8
45,35
82,43
86,55
56,45
26,20
42,32
78,45
10,9
74,43
25,20
34,27
83,43
13,2
73,43
90,60
6,5
87,45
59,48
66,45
26,20
83,43
66,45
86,55
81,41
13,2
73,43
62,50
82,43
84,43
48,38
72,50
82,43
95,55
37,21
93,43
36,20
74,43
72,50
53,42
62,50
75,55
3,3
30,23
66,45
63,43
13,2
56,45
98,45
41,24
98,45
70,54
83,43
57,46
43,33
13,2
70,54
40,31
49,39
82,43
100,59
62,50
39,30
25,20
57,46
1,1
12,2
77,45
51,24
86,55
51,24
76,55
3,3
14,11
61,50
76,55
61,50
96,55
21,17
4,3
81,41
76,55
55,44
5,4
30,23
41,24
26,20
68,52
77,45
13,2
38,29
36,20
61,50
7,6
13,2
28,21
61,50
67,45
39,30
17,6
13,2
15,12
74,43
96,55
31,24
13,2
4,3
73,43
98,45
96,55
27,21
95,55
63,43
78,45
62,50
41,24
51,24
24,11
41,24
34,27
62,50
75,55
87,45
83,43
13,2
25,20
75,55
13,2
47,37
66,45
81,41
28,21
74,43
68,52
86,55
86,55
79,56
93,43
6,5
54,43
27,21
5,4
9,8
30,23
36,20
73,43
82,43
72,50
30,23
52,41
41,24
17,6
87,45
31,24
93,43
44,34
21,17
63,43
96,55
7,6
8,7
2,2
74,43
90,60
75,55
74,43
83,43
10,9
6,5
86,55
81,41
13,2
14,11
27,21
73,43
43,33
8,7
40,31
73,43
14,11
38,29
15,12
24,11
19,15
10,9
76,55
52,41
10,9
3,3
47,37
40,31
66,45
87,45
76,55
57,46
31,24
13,2
72,50
48,38
90,60
78,45
52,41
72,50
13,2
80,57
15,12
47,37
24,11
66,45
64,50
36,20
52,41
66,45
71,50
10,9
40,31
14,11
24,11
12,2
94,55
94,55
19,15
73,43
91,61
39,30
77,45
77,45
67,45
52,41
93,43
16,13
13,2
13,2
71,50
41,24
72,50
89,59
2,2
49,39
81,41
36,20
50,40
9,8
39,30
74,43
2,2
88,52
77,45
87,45
21,17
5,4
72,50
40,31
13,2
90,60
89,59
75,55
31,24
42,32
1,1
96,55
75,55
60,49
87,45
75,55
7,6
63,43
16,13
74,43
99,59
97,55
89,59
14,11
84,43
61,50
13,2
75,55
42,32
4,3
2,2
37,21
47,37
3,3
76,55
41,24
50,40
71,50
52,41
83,43
76,55
27,21
8,7
94,55
31,24
15,12
63,43
60,49
30,23
61,50
75,55
100,59
27,21
76,55
66,45
71,50
77,45
85,58
68,52
81,41
3,3
39,30
10,9
52,41
66,45
48,38
66,45
10,9
24,11
2,2
72,50
12,2
27,21
67,45
63,43
89,59
78,45
39,30
25,20
26,20
55,44
76,55
70,54
57,46
7,6
37,21
82,43
66,45
18,14
79,56
66,45
78,45
98,45
9,8
27,21
20,16
39,30
30,23
87,45
79,56
79,56
13,2
88,52
93,43
20,16
8,7
76,55
44,34
40,31
4,3
100,59
60,49
66,45
74,43
82,43
58,47
75,55
67,45
93,43
13,2
71,50
4,3
12,2
30,23
13,2
49,39
15,12
48,38
33,26
62,50
63,43
30,23
91,61
25,20
74,43
37,21
20,16
81,41
4,3
30,23
37,21
89,59
87,45
15,12
95,55
63,43
1,1
35,28
19,15
4,3
96,55
39,30
77,45
24,11
2,2
66,45
39,30
53,42
4,3
96,55
87,45
40,31
17,6
14,11
99,59
31,24
24,11
4,3
27,21
55,44
35,28
12,2
49,39
28,21
54,43
59,48
28,21
42,32
12,2
87,45
77,45
66,45
86,55
15,12
76,55
75,55
86,55
51,24
5,4
38,29
84,43
100,59
12,2
72,50
11,10
12,2
76,55
12,2
5,4
78,45
60,49
83,43
21,17
86,55
47,37
15,12
78,45
44,34
51,24
98,45
30,23
75,55
91,61
89,59
48,38
9,8
62,50
14,11
34,27
54,43
19,15
43,33
67,45
27,21
46,36
75,55
38,29
17,6
41,24
63,43
63,43
68,52
6,5
86,55
82,43
25,20
13,2
96,55
2,2
98,45
40,31
72,50
29,22
66,45
5,4
30,23
84,43
88,52
24,11
20,16
70,54
94,55
7,6
1,1
32,25
66,45
94,55
18,14
4,3
53,42
12,2
30,23
38,29
61,50
66,45
99,59
48,38
75,55
89,59
1,1
81,41
13,2
57,46
9,8
75,55
37,21
47,37
27,21
15,12
48,38
28,21
38,29
8,7
77,45
84,43
72,50
17,6
46,36
35,28
94,55
93,43
58,47
69,53
26,20
2,2
12,2
69,53
75,55
2,2
78,45
79,56
64,50
63,43
1,1
4,3
30,23
87,45
95,55
51,24
81,41
25,20
82,43
27,21
72,50
18,14
29,22
83,43
36,20
89,59
7,6
73,43
19,15
2,2
36,20
34,27
67,45
92,62
85,58
31,24
60,49
67,45
99,59
13,2
80,57
73,43
67,45
82,43
46,36
100,59
67,45
12,2
90,60
73,43
74,43
66,45
18,14
39,30
96,55
52,41
70,54
8,7
82,43
14,11
82,43
64,50
55,44
4,3
53,42
10,9
66,45
13,2
63,43
79,56
11,10
63,43
10,9
93,43
63,43
9,8
57,46
3,3
52,41
92,62
66,45
67,45
10,9
38,29
96,55
67,45
73,43
32,25
95,55
82,43
93,43
12,2
94,55
66,45
98,45
13,2
67,45
83,43
71,50
9,8
14,11
51,24
52,41
99,59
82,43
83,43
30,23
13,2
58,47
62,50
40,31
68,52
31,24
26,20
37,21
13,2
66,45
76,55
75,55
51,24
32,25
10,9
72,50
90,60
9,8
35,28
4,3
60,49
63,43
75,55
39,30
9,8
17,6
87,45
36,20
66,45
39,30
59,48
53,42
69,53
2,2
86,55
98,45
81,41
96,55
2,2
83,43
5,4
67,45
42,32
87,45
13,2
90,60
90,60
97,55
75,55
9,8
14,11
97,55
4,3
74,43
25,20
40,31
83,43
56,45
98,45
27,21
84,43
93,43
41,24
40,31
51,24
2,2
56,45
61,50
41,24
86,55
93,43
10,9
13,2
47,37
18,14
86,55
74,43
86,55
38,29
15,12
92,62
39,30
74,43
41,24
3,3
38,29
13,2
25,20
66,45
2,2
83,43
87,45
36,20
20,16
10,9
71,50
89,59
2,2
49,39
39,30
2,2
6,5
77,45
77,45
99,59
52,41
63,43
45,35
7,6
3,3
74,43
65,51
97,55
70,54
97,55
78,45
90,60
85,58
25,20
1,1
13,2
92,62
31,24
66,45
79,56
90,60
6,5
54,43
79,56
10,9
95,55
27,21
75,55
93,43
84,43
83,43
98,45
35,28
89,59
54,43
54,43
97,55
51,24
76,55
22,18
51,24
13,2
13,2
30,23
7,6
66,45
83,43
10,9
31,24
5,4
74,43
15,12
41,24
73,43
91,61
2,2
87,45
66,45
79,56
61,50
47,37
20,16
39,30
19,15
30,23
10,9
34,27
36,20
41,24
99,59
14,11
17,6
81,41
82,43
26,20
60,49
100,59
66,45
98,45
25,20
94,55
75,55
74,43
31,24
30,23
13,2
3,3
75,55
74,43
77,45
54,43
76,55
29,22
93,43
28,21
76,55
66,45
51,24
3,3
95,55
76,55
63,43
51,24
87,45
97,55
32,25
4,3
62,50
86,55
42,32
4,3
9,8
3,3
78,45
87,45
44,34
9,8
93,43
3,3
40,31
63,43
97,55
5,4
25,20
95,55
53,42
69,53
27,21
12,2
86,55
66,45
18,14
56,45
13,2
15,12
86,55
10,9
13,2
48,38
37,21
74,43
92,62
87,45
30,23
27,21
20,16
9,8
47,37
5,4
1,1
14,11
31,24
39,30
5,4
83,43
13,2
76,55
66,45
26,20
45,35
35,28
3,3
63,43
90,60
88,52
45,35
86,55
7,6
77,45
61,50
65,51
79,56
25,20
23,19
31,24
96,55
49,39
72,50
47,37
10,9
42,32
26,20
86,55
63,43
51,24
10,9
16,13
51,24
98,45
91,61
91,61
99,59
34,27
40,31
73,43
3,3
75,55
67,45
66,45
11,10
76,55
63,43
3,3
2,2
77,45
82,43
21,17
95,55
14,11
88,52
40,31
73,43
51,24
45,35
24,11
75,55
30,23
11,10
4,3
73,43
72,50
3,3
35,28
79,56
78,45
88,52
4,3
13,2
48,38
70,54
6,5
67,45
8,7
86,55
12,2
74,43
50,40
77,45
62,50
63,43
9,8
59,48
26,20
58,47
62,50
95,55
42,32
51,24
98,45
18,14
31,24
13,2
8,7
76,55
62,50
98,45
24,11
79,56
1,1
34,27
85,58
28,21
86,55
79,56
24,11
5,4
65,51
89,59
4,3
41,24
10,9
3,3
9,8
67,45
54,43
95,55
66,45
64,50
74,43
59,48
26,20
100,59
12,2
71,50
51,24
87,45
41,24
72,50
32,25
7,6
73,43
94,55
17,6
54,43
63,43
87,45
9,8
33,26
42,32
86,55
16,13
76,55
13,2
78,45
81,41
3,3
82,43
74,43
94,55
83,43
90,60
66,45
70,54
71,50
20,16
48,38
33,26
47,37
28,21
77,45
71,50
10,9
68,52
79,56
12,2
72,50
30,23
40,31
89,59
98,45
38,29
40,31
13,2
14,11
81,41
28,21
9,8
40,31
54,43
95,55
82,43
54,43
4,3
38,29
83,43
97,55
97,55
86,55
96,55
27,21
4,3
25,20
56,45
20,16
97,55
40,31
79,56
62,50
99,59
82,43
14,11
54,43
25,20
54,43
83,43
83,43
71,50
47,37
61,50
76,55
85,58
53,42
73,43
86,55
46,36
31,24
69,53
78,45
12,2
32,25
85,58
63,43
12,2
71,50
79,56
17,6
37,21
48,38
98,45
77,45
15,12
72,50
51,24
53,42
61,50
63,43
56,45
100,59
78,45
51,24
66,45
92,62
63,43
13,2
4,3
99,59
68,52
57,46
39,30
100,59
51,24
40,31
4,3
27,21
3,3
6,5
3,3
94,55
14,11
15,12
56,45
30,23
13,2
2,2
25,20
18,14
4,3
5,4
95,55
53,42
66,45
38,29
76,55
24,11
97,55
70,54
12,2
27,21
61,50
68,52
90,60
77,45
66,45
74,43
73,43
94,55
75,55
41,24
30,23
66,45
66,45
61,50
14,11
9,8
14,11
74,43
73,43
49,39
67,45
55,44
53,42
86,55
14,11
84,43
11,10
4,3
6,5
68,52
7,6
93,43
52,41
75,55
30,23
43,33
86,55
98,45
12,2
48,38
30,23
77,45
74,43
96,55
2,2
6,5
67,45
79,56
64,50
44,34
75,55
7,6
19,15
77,45
16,13
40,31
25,20
66,45
67,45
32,25
64,50
48,38
20,16
82,43
87,45
69,53
26,20
76,55
24,11
51,24
79,56
86,55
63,43
13,2
80,57
99,59
2,2
57,46
76,55
15,12
2,2
13,2
30,23
62,50
10,9
62,50
91,61
56,45
97,55
77,45
68,52
83,43
86,55
79,56
83,43
40,31
87,45
14,11
14,11
37,21
63,43
28,21
96,55
20,16
96,55
5,4
95,55
41,24
61,50
54,43
66,45
70,54
7,6
16,13
68,52
98,45
29,22
38,29
99,59
26,20
52,41
5,4
72,50
51,24
96,55
41,24
24,11
86,55
59,48
19,15
100,59
87,45
83,43
49,39
16,13
4,3
87,45
17,6
61,50
5,4
96,55
88,52
32,25
69,53
86,55
82,43
5,4
76,55
32,25
90,60
4,3
7,6
27,21
13,2
61,50
90,60
83,43
54,43
15,12
86,55
7,6
58,47
97,55
72,50
96,55
26,20
3,3
95,55
18,14
71,50
13,2
28,21
9,8
2,2
12,2
92,62
94,55
82,43
7,6
87,45
13,2
87,45
29,22
51,24
24,11
63,43
15,12
62,50
49,39
5,4
61,50
67,45
89,59
51,24
62,50
61,50
13,2
66,45
78,45
54,43
56,45
95,55
31,24
36,20
39,30
30,23
7,6
2,2
17,6
66,45
13,2
10,9
60,49
14,11
44,34
83,43
24,11
87,45
97,55
9,8
76,55
87,45
84,43
47,37
7,6
13,2
73,43
95,55
14,11
64,50
73,43
86,55
89,59
72,50
56,45
89,59
84,43
73,43
87,45
97,55
93,43
72,50
72,50
79,56
74,43
48,38
40,31
66,45
77,45
73,43
66,45
72,50
96,55
12,2
51,24
43,33
12,2
70,54
53,42
75,55
99,59
10,9
45,35
1,1
11,10
71,50
42,32
35,28
96,55
99,59
81,41
3,3
86,55
62,50
40,31
62,50
22,18
65,51
61,50
32,25
78,45
94,55
74,43
95,55
70,54
82,43
78,45
65,51
3,3
30,23
14,11
3,3
9,8
72,50
83,43
76,55
25,20
86,55
96,55
97,55
74,43
70,54
42,32
95,55
81,41
82,43
3,3
70,54
81,41
37,21
75,55
82,43
66,45
87,45
9,8
73,43
97,55
82,43
96,55
84,43
51,24
25,20
44,34
83,43
79,56
99,59
43,33
51,24
41,24
75,55
83,43
93,43
67,45
58,47
87,45
77,45
80,57
80,57
53,42
94,55
30,23
76,55
100,59
1,1
2,2
86,55
37,21
73,43
10,9
39,30
98,45
52,41
77,45
56,45
27,21
11,10
67,45
73,43
9,8
77,45
57,46
14,11
84,43
30,23
13,2
37,21
13,2
54,43
14,11
62,50
46,36
93,43
38,29
31,24
14,11
75,55
27,21
52,41
3,3
77,45
12,2
60,49
28,21
14,11
5,4
73,43
73,43
70,54
9,8
12,2
7,6
3,3
80,57
22,18
78,45
10,9
53,42
53,42
36,20
33,26
73,43
42,32
83,43
27,21
16,13
81,41
96,55
24,11
60,49
33,26
73,43
86,55
41,24
77,45
97,55
15,12
49,39
33,26
69,53
37,21
47,37
88,52
89,59
86,55
94,55
51,24
100,59
7,6
61,50
88,52
99,59
63,43
13,2
32,25
74,43
97,55
71,50
80,57
2,2
73,43
58,47
83,43
84,43
56,45
81,41
2,2
90,60
78,45
71,50
29,22
78,45
86,55
88,52
71,50
68,52
42,32
75,55
10,9
28,21
24,11
25,20
87,45
13,2
77,45
73,43
44,34
18,14
27,21
87,45
82,43
83,43
8,7
24,11
37,21
17,6
16,13
98,45
97,55
26,20
78,45
82,43
7,6
47,37
33,26
6,5
7,6
96,55
95,55
31,24
20,16
68,52
99,59
13,2
73,43
87,45
41,24
76,55
6,5
77,45
82,43
1,1
62,50
73,43
67,45
47,37
87,45
61,50
94,55
5,4
28,21
83,43
87,45
52,41
76,55
33,26
47,37
75,55
65,51
100,59
48,38
100,59
37,21
51,24
31,24
75,55
9,8
36,20
77,45
51,24
51,24
65,51
22,18
20,16
51,24
38,29
91,61
68,52
42,32
96,55
71,50
18,14
98,45
12,2
62,50
84,43
45,35
56,45
87,45
96,55
28,21
29,22
26,20
86,55
77,45
98,45
24,11
76,55
60,49
65,51
77,45
93,43
68,52
76,55
68,52
66,45
38,29
17,6
73,43
80,57
28,21
69,53
51,24
73,43
77,45
66,45
49,39
73,43
12,2
74,43
26,20
96,55
28,21
19,15
56,45
7,6
29,22
98,45
37,21
3,3
27,21
12,2
67,45
97,55
35,28
4,3
1,1
74,43
90,60
35,28
87,45
3,3
2,2
80,57
65,51
3,3
71,50
83,43
52,41
75,55
13,2
15,12
77,45
89,59
97,55
73,43
38,29
97,55
9,8
55,44
8,7
73,43
81,41
62,50
62,50
48,38
27,21
24,11
79,56
97,55
92,62
87,45
27,21
66,45
73,43
94,55
3,3
9,8
18,14
96,55
36,20
81,41
77,45
82,43
74,43
35,28
10,9
28,21
19,15
13,2
79,56
55,44
77,45
52,41
66,45
67,45
3,3
24,11
35,28
100,59
23,19
68,52
24,11
56,45
30,23
99,59
37,21
9,8
72,50
79,56
32,25
73,43
87,45
64,50
24,11
85,58
49,39
4,3
96,55
93,43
67,45
83,43
100,59
1,1
74,43
73,43
54,43
2,2
4,3
12,2
77,45
64,50
15,12
82,43
50,40
56,45
30,23
3,3
96,55
45,35
90,60
31,24
76,55
94,55
36,20
25,20
62,50
32,25
63,43
55,44
51,24
37,21
58,47
19,15
68,52
30,23
67,45
48,38
39,30
62,50
14,11
13,2
97,55
24,11
83,43
36,20
76,55
81,41
16,13
52,41
67,45
53,42
84,43
68,52
53,42
12,2
97,55
77,45
63,43
25,20
87,45
66,45
77,45
66,45
10,9
26,20
31,24
52,41
66,45
10,9
71,50
64,50
87,45
63,43
50,40
97,55
10,9
74,43
28,21
75,55
8,7
9,8
25,20
51,24
87,45
72,50
53,42
51,24
87,45
36,20
36,20
16,13
8,7
62,50
84,43
53,42
62,50
90,60
87,45
24,11
54,43
78,45
33,26
77,45
36,20
15,12
65,51
12,2
73,43
93,43
76,55
17,6
12,2
79,56
42,32
77,45
83,43
1,1
80,57
51,24
58,47
82,43
10,9
15,12
75,55
1,1
28,21
72,50
65,51
93,43
35,28
79,56
83,43
56,45
72,50
7,6
19,15
11,10
90,60
28,21
55,44
27,21
38,29
73,43
29,22
24,11
96,55
