FlowSOM_cluster,FlowSOM_metacluster
516,2
62,1
30,5
468,17
354,6
334,2
741,41
897,54
24,4
407,10
308,1
796,47
889,47
134,4
896,54
790,46
330,8
11,3
100,3
410,9
794,31
807,48
765,31
18,4
896,54
463,1
242,1
326,6
883,47
105,4
540,20
505,19
413,9
360,8
26,5
125,1
707,31
149,5
477,12
609,22
662,33
331,2
378,9
81,4
242,1
299,8
183,1
896,54
426,2
307,1
419,8
48,4
711,41
230,4
872,34
210,5
749,49
117,5
213,1
428,1
28,5
532,18
107,4
637,34
125,1
187,1
825,47
71,3
834,53
643,24
3,1
447,12
641,36
800,47
174,4
279,1
790,46
33,1
67,1
198,4
150,5
722,34
249,1
690,45
210,5
487,1
758,46
71,3
841,34
455,2
845,34
368,1
59,5
182,1
888,47
786,34
523,1
35,1
635,34
94,1
761,46
211,1
587,17
105,4
663,33
791,46
71,3
845,34
184,1
200,4
858,47
299,8
43,3
521,1
40,3
843,34
188,1
714,42
870,55
605,34
141,4
716,42
347,4
329,8
563,15
889,47
281,1
532,18
816,34
153,1
345,4
649,26
230,4
682,41
52,4
223,4
118,5
1,1
686,42
333,2
689,45
103,3
527,17
539,20
480,12
26,5
444,15
637,34
716,42
130,3
351,9
490,1
793,31
97,1
813,34
693,34
565,19
665,34
899,55
468,17
789,46
599,27
520,1
207,5
178,5
821,46
476,11
39,3
736,31
95,1
242,1
490,1
319,9
734,31
26,5
446,11
870,55
30,5
850,46
737,31
293,4
39,3
43,3
89,5
198,4
636,34
423,2
563,15
509,12
31,1
631,33
269,8
90,5
232,4
570,20
105,4
299,8
180,5
636,34
217,1
790,46
27,5
48,4
782,34
280,1
379,9
145,4
130,3
750,49
290,4
127,1
254,4
859,47
82,4
120,5
464,1
793,31
457,1
739,47
112,4
791,46
221,4
224,4
579,22
185,1
712,41
760,46
246,1
382,9
457,1
647,38
529,17
350,9
181,1
367,1
814,34
432,1
328,8
261,4
29,5
292,4
126,1
375,10
798,47
871,34
513,2
23,4
421,2
816,34
159,1
90,5
887,47
334,2
886,47
96,1
719,45
666,34
871,34
494,1
874,34
452,2
434,1
137,4
106,4
534,15
551,23
243,1
672,37
453,2
539,20
490,1
793,31
306,1
781,34
481,2
695,34
246,1
662,33
645,24
675,31
714,42
251,1
766,31
480,12
268,8
446,11
207,5
470,17
291,4
142,4
82,4
427,1
899,55
896,54
96,1
715,42
3,1
774,42
632,33
750,49
524,1
276,1
63,1
117,5
879,34
194,4
343,1
752,34
889,47
91,1
486,2
454,2
825,47
570,20
3,1
605,34
552,23
136,4
388,8
250,1
699,46
287,4
279,1
203,4
900,55
214,1
428,1
150,5
882,46
276,1
195,4
494,1
416,11
593,18
339,1
716,42
791,46
561,26
511,2
813,34
200,4
799,47
417,12
495,16
344,4
304,1
818,46
192,4
511,2
117,5
43,3
18,4
825,47
605,34
84,4
813,34
450,12
468,17
707,31
630,27
127,1
691,34
533,15
60,5
21,4
768,47
39,3
94,1
884,47
632,33
306,1
94,1
606,34
856,47
645,24
519,1
310,1
193,4
691,34
352,9
70,3
19,4
899,55
690,45
176,5
754,34
693,34
3,1
697,34
192,4
491,1
128,1
243,1
790,46
145,4
43,3
895,54
48,4
689,45
631,33
835,42
546,2
88,5
521,1
658,40
782,34
752,34
665,34
848,34
85,5
276,1
572,29
539,20
379,9
566,19
175,4
820,46
348,4
136,4
765,31
83,4
27,5
689,45
343,1
712,41
186,1
158,1
873,34
882,46
728,34
755,34
716,42
815,34
90,5
512,2
690,45
883,47
57,5
147,5
720,45
664,34
303,1
320,9
430,1
104,4
849,34
306,1
305,1
637,34
63,1
370,1
892,52
146,5
493,1
181,1
584,24
412,9
690,45
388,8
347,4
373,1
60,5
483,2
67,1
520,1
523,1
336,1
239,5
12,3
831,47
172,4
854,47
601,29
706,31
144,4
727,34
103,3
369,1
856,47
739,47
317,4
83,4
4,1
37,2
682,41
308,1
259,4
295,6
678,38
883,47
605,34
691,34
584,24
510,12
764,31
624,32
194,4
708,31
836,42
99,3
489,1
756,34
894,52
712,41
125,1
252,4
505,19
268,8
19,4
897,54
3,1
872,34
667,34
751,34
420,8
489,1
767,31
825,47
164,4
2,1
466,16
860,47
304,1
872,34
673,37
522,1
766,31
425,2
631,33
386,6
230,4
529,17
690,45
805,42
662,33
234,4
38,3
117,5
216,1
456,2
535,19
136,4
317,4
747,48
10,3
75,4
400,1
45,4
298,8
51,4
607,31
741,41
2,1
527,17
775,42
394,2
459,1
892,52
388,8
502,15
656,32
299,8
433,1
365,2
121,1
794,31
120,5
768,47
160,1
689,45
554,24
143,4
893,52
469,17
428,1
738,47
690,45
508,12
716,42
308,1
310,1
815,34
530,17
143,4
620,26
2,1
814,34
457,1
490,1
39,3
836,42
48,4
273,1
5,1
113,4
547,2
737,31
186,1
783,34
765,31
726,34
814,34
884,47
39,3
733,31
854,47
558,17
874,34
293,4
550,23
726,34
4,1
199,4
694,34
629,27
458,1
864,52
677,38
114,4
25,5
444,15
798,47
114,4
456,2
698,34
130,3
666,34
287,4
791,46
192,4
2,1
664,34
385,6
164,4
353,6
88,5
385,6
419,8
411,9
60,5
580,23
510,12
419,8
513,2
200,4
515,2
429,1
752,34
848,34
413,9
451,2
817,34
97,1
385,6
826,47
388,8
213,1
694,34
223,4
360,8
89,5
116,5
310,1
56,5
592,26
705,31
307,1
430,1
409,9
475,11
230,4
29,5
259,4
78,4
643,24
309,1
882,46
247,1
839,51
540,20
313,4
612,36
734,31
568,27
410,9
163,4
510,12
177,5
484,2
493,1
10,3
81,4
753,34
641,36
198,4
336,1
268,8
471,18
645,24
73,3
255,4
128,1
503,15
247,1
332,2
785,34
326,6
277,1
598,27
252,4
225,4
84,4
449,12
883,47
106,4
533,15
766,31
868,55
640,35
173,4
139,4
478,12
273,1
856,47
690,45
69,3
246,1
90,5
316,4
315,4
86,5
796,47
378,9
878,34
737,31
21,4
356,6
695,34
842,34
430,1
805,42
595,32
455,2
594,32
371,1
225,4
224,4
724,34
481,2
599,27
34,1
291,4
16,4
432,1
170,4
270,8
306,1
463,1
558,17
313,4
273,1
87,5
204,4
309,1
638,34
161,4
661,33
590,26
482,2
569,20
207,5
221,4
488,1
15,4
519,1
694,34
805,42
135,4
860,47
403,1
870,55
219,1
84,4
723,34
783,34
96,1
895,54
811,34
405,10
351,9
311,1
814,34
539,20
149,5
881,46
473,15
142,4
894,52
880,46
347,4
84,4
45,4
722,34
705,31
331,2
252,4
317,4
823,47
699,46
735,31
287,4
205,4
175,4
174,4
214,1
858,47
512,2
467,17
519,1
165,4
109,4
193,4
859,47
424,2
139,4
494,1
291,4
391,2
681,41
13,3
111,4
504,15
135,4
760,46
174,4
750,49
249,1
736,31
38,3
854,47
172,4
793,31
757,34
143,4
37,2
662,33
724,34
77,4
587,17
117,5
352,9
125,1
728,34
204,4
30,5
339,1
388,8
203,4
409,9
895,54
400,1
884,47
599,27
237,5
468,17
800,47
638,34
787,34
27,5
492,1
872,34
74,4
422,2
626,32
60,5
280,1
676,31
653,39
230,4
781,34
402,1
151,1
763,31
837,48
590,26
67,1
728,34
701,31
844,34
539,20
47,4
597,19
256,4
793,31
120,5
386,6
703,31
509,12
466,16
317,4
656,32
414,6
650,26
899,55
236,5
188,1
241,1
567,19
545,2
587,17
105,4
259,4
662,33
295,6
453,2
395,2
688,44
663,33
229,4
83,4
41,3
41,3
286,4
22,4
821,46
48,4
202,4
800,47
813,34
733,31
279,1
784,34
333,2
43,3
666,34
667,34
772,41
815,34
315,4
186,1
489,1
412,9
696,34
688,44
702,31
430,1
101,3
66,1
280,1
556,17
98,1
733,31
338,1
61,1
292,4
83,4
647,38
149,5
260,4
746,48
614,24
795,47
497,17
2,1
117,5
390,8
282,4
636,34
776,48
27,5
695,34
725,34
367,1
210,5
52,4
591,26
610,35
69,3
593,18
783,34
79,4
178,5
47,4
570,20
112,4
137,4
218,1
581,23
814,34
814,34
449,12
147,5
167,4
755,34
872,34
695,34
698,34
348,4
158,1
87,5
298,8
6,2
863,52
744,42
433,1
634,34
776,48
847,34
64,1
301,2
584,24
56,5
277,1
510,12
412,9
725,34
473,15
422,2
41,3
592,26
411,9
859,47
73,3
171,4
82,4
347,4
211,1
894,52
427,1
887,47
57,5
722,34
416,11
96,1
69,3
176,5
896,54
841,34
112,4
260,4
9,3
870,55
485,2
34,1
590,26
397,1
449,12
29,5
572,29
394,2
799,47
853,47
354,6
173,4
306,1
257,4
540,20
896,54
619,26
879,34
99,3
263,4
394,2
816,34
140,4
252,4
669,34
502,15
456,2
96,1
886,47
94,1
58,5
103,3
695,34
634,34
461,1
710,41
318,4
833,52
272,2
334,2
685,42
664,34
248,1
430,1
456,2
241,1
479,12
101,3
205,4
829,47
754,34
120,5
100,3
351,9
792,46
725,34
667,34
245,1
751,34
475,11
409,9
400,1
869,55
57,5
816,34
870,55
771,50
119,5
558,17
6,2
591,26
840,51
177,5
159,1
398,1
870,55
631,33
838,48
204,4
416,11
305,1
80,4
114,4
295,6
862,52
819,46
220,1
425,2
48,4
335,2
897,54
825,47
110,4
19,4
499,17
315,4
634,34
233,4
28,5
299,8
52,4
869,55
83,4
119,5
801,50
853,47
456,2
732,31
271,2
781,34
222,4
794,31
853,47
792,46
211,1
665,34
857,47
355,6
336,1
823,47
295,6
567,19
89,5
596,19
52,4
518,1
39,3
428,1
723,34
768,47
93,1
330,8
426,2
286,4
33,1
765,31
275,1
606,34
699,46
389,8
604,34
696,34
11,3
698,34
93,1
412,9
834,53
283,4
89,5
667,34
428,1
87,5
299,8
151,1
521,1
538,12
645,24
280,1
13,3
114,4
420,8
396,2
194,4
28,5
287,4
295,6
706,31
468,17
39,3
308,1
765,31
474,15
199,4
306,1
114,4
551,23
29,5
623,18
41,3
731,31
122,1
361,2
735,31
517,1
35,1
359,8
879,34
692,34
592,26
892,52
751,34
317,4
15,4
87,5
662,33
337,1
60,5
814,34
826,47
700,46
99,3
635,34
168,4
850,46
314,4
494,1
897,54
401,1
313,4
432,1
853,47
766,31
792,46
212,1
393,2
879,34
772,41
749,49
5,1
165,4
96,1
291,4
813,34
225,4
21,4
330,8
852,46
704,31
462,1
701,31
105,4
450,12
460,1
2,1
285,4
775,42
11,3
431,1
550,23
471,18
195,4
578,22
416,11
193,4
485,2
425,2
28,5
781,34
635,34
842,34
896,54
576,31
879,34
734,31
171,4
149,5
173,4
890,47
791,46
226,4
787,34
699,46
69,3
498,17
451,2
795,47
203,4
805,42
768,47
704,31
305,1
729,46
664,34
243,1
818,46
598,27
102,3
314,4
565,19
351,9
725,34
544,21
154,1
53,4
738,47
664,34
774,42
614,24
358,8
54,4
86,5
339,1
707,31
66,1
93,1
126,1
697,34
5,1
826,47
595,32
487,1
355,6
820,46
835,42
174,4
16,4
428,1
804,42
860,47
503,15
479,12
677,38
550,23
352,9
857,47
21,4
483,2
859,47
138,4
852,46
725,34
706,31
872,34
364,2
308,1
207,5
151,1
859,47
378,9
795,47
762,46
494,1
138,4
733,31
695,34
283,4
799,47
498,17
871,34
192,4
507,19
533,15
173,4
896,54
722,34
110,4
837,48
428,1
37,2
752,34
420,8
787,34
893,52
632,33
389,8
894,52
336,1
718,44
198,4
47,4
419,8
444,15
485,2
401,1
238,5
159,1
642,36
376,10
142,4
584,24
209,5
283,4
861,52
165,4
243,1
747,48
147,5
168,4
879,34
736,31
752,34
618,26
704,31
25,5
338,1
198,4
437,13
703,31
264,4
191,4
507,19
256,4
871,34
593,18
89,5
596,19
288,4
731,31
514,2
331,2
148,5
83,4
876,34
885,47
91,1
6,2
13,3
277,1
725,34
361,2
59,5
298,8
105,4
431,1
522,1
64,1
387,7
347,4
819,46
490,1
448,12
275,1
89,5
43,3
144,4
859,47
520,1
429,1
348,4
273,1
744,42
764,31
793,31
6,2
398,1
490,1
853,47
132,4
663,33
726,34
897,54
14,3
347,4
596,19
33,1
19,4
828,47
293,4
241,1
835,42
139,4
705,31
888,47
641,36
268,8
79,4
548,22
281,1
335,2
632,33
28,5
169,4
478,12
246,1
459,1
200,4
382,9
308,1
376,10
298,8
354,6
797,47
121,1
391,2
630,27
424,2
781,34
782,34
578,22
821,46
339,1
661,33
557,17
329,8
367,1
150,5
895,54
544,21
208,5
384,6
63,1
736,31
286,4
277,1
46,4
275,1
429,1
434,1
38,3
711,41
361,2
711,41
845,34
173,4
460,1
298,8
305,1
195,4
255,4
842,34
698,34
706,31
479,12
888,47
606,34
550,23
380,9
413,9
102,3
94,1
227,4
719,45
456,2
887,47
723,34
472,15
825,47
248,1
215,1
17,4
367,1
810,51
832,52
593,18
666,34
556,17
169,4
506,19
434,1
624,32
396,2
334,2
431,1
721,34
522,1
601,29
276,1
899,55
165,4
168,4
288,4
692,34
516,2
512,2
815,34
459,1
727,34
612,36
161,4
781,34
484,2
121,1
481,2
624,32
590,26
587,17
6,2
232,4
502,15
33,1
279,1
558,17
461,1
6,2
337,1
814,34
59,5
336,1
859,47
498,17
45,4
557,17
845,34
661,33
231,4
454,2
728,34
861,52
627,27
855,47
553,24
825,47
71,3
402,1
237,5
704,31
664,34
409,9
88,5
275,1
164,4
705,31
382,9
126,1
496,17
352,9
155,1
693,34
213,1
187,1
101,3
883,47
161,4
329,8
248,1
755,34
174,4
383,9
181,1
70,3
394,2
738,47
272,2
30,5
452,2
62,1
114,4
764,31
783,34
661,33
727,34
386,6
592,26
583,24
362,2
290,4
259,4
819,46
256,4
747,48
548,22
699,46
270,8
172,4
141,4
254,4
168,4
21,4
891,52
261,4
282,4
126,1
367,1
16,4
490,1
156,1
103,3
177,5
166,4
33,1
819,46
63,1
229,4
488,1
669,34
208,5
894,52
817,34
731,31
86,5
125,1
78,4
1,1
632,33
750,49
7,2
390,8
78,4
494,1
896,54
228,4
698,34
261,4
726,34
269,8
11,3
749,49
604,34
487,1
134,4
801,50
766,31
813,34
847,34
332,2
765,31
765,31
102,3
786,34
204,4
490,1
332,2
394,2
324,6
828,47
112,4
447,12
184,1
233,4
752,34
100,3
194,4
758,46
784,34
12,3
396,2
776,48
461,1
526,17
325,6
720,45
528,17
34,1
30,5
861,52
547,2
461,1
789,46
303,1
711,41
4,1
818,46
163,4
836,42
732,31
209,5
600,27
76,4
562,18
479,12
886,47
898,55
729,46
886,47
326,6
20,4
275,1
838,48
706,31
352,9
31,1
459,1
75,4
793,31
118,5
788,46
18,4
225,4
230,4
362,2
243,1
229,4
341,1
121,1
446,11
521,1
413,9
181,1
172,4
406,10
744,42
598,27
666,34
210,5
805,42
162,4
428,1
418,8
110,4
776,48
647,38
585,24
785,34
154,1
732,31
556,17
412,9
111,4
759,46
79,4
861,52
147,5
458,1
845,34
227,4
879,34
464,1
33,1
875,34
423,2
481,2
69,3
207,5
119,5
521,1
81,4
156,1
897,54
423,2
733,31
134,4
131,4
63,1
696,34
299,8
844,34
259,4
503,15
385,6
280,1
216,1
141,4
759,46
618,26
366,2
432,1
871,34
179,5
790,46
667,34
119,5
110,4
869,55
461,1
647,38
664,34
172,4
94,1
427,1
409,9
593,18
883,47
614,24
370,1
130,3
679,38
482,2
394,2
449,12
40,3
623,18
777,48
762,46
831,47
252,4
292,4
36,2
506,19
10,3
876,34
840,51
824,47
31,1
711,41
642,36
805,42
703,31
63,1
699,46
9,3
454,2
755,34
4,1
229,4
351,9
207,5
39,3
70,3
584,24
104,4
627,27
194,4
432,1
898,55
745,42
894,52
754,34
78,4
825,47
213,1
808,48
529,17
607,31
581,23
431,1
345,4
389,8
810,51
698,34
752,34
886,47
402,1
758,46
394,2
772,41
613,24
885,47
745,42
892,52
278,1
399,1
292,4
336,1
344,4
451,2
691,34
785,34
464,1
258,4
703,31
890,47
182,1
180,5
93,1
619,26
829,47
883,47
60,5
98,1
315,4
477,12
172,4
59,5
161,4
462,1
379,9
30,5
59,5
216,1
247,1
326,6
100,3
724,34
411,9
747,48
547,2
880,46
403,1
395,2
117,5
263,4
756,34
332,2
749,49
117,5
769,47
481,2
77,4
885,47
623,18
268,8
462,1
57,5
411,9
338,1
98,1
24,4
838,48
268,8
756,34
619,26
636,34
60,5
774,42
607,31
754,34
353,6
237,5
480,12
584,24
352,9
56,5
457,1
771,50
764,31
110,4
516,2
292,4
290,4
106,4
801,50
253,4
6,2
150,5
101,3
379,9
810,51
812,34
224,4
497,17
507,19
605,34
492,1
204,4
739,47
208,5
790,46
36,2
12,3
154,1
899,55
527,17
223,4
135,4
513,2
361,2
128,1
706,31
25,5
292,4
53,4
705,31
298,8
103,3
632,33
310,1
863,52
54,4
374,10
302,2
163,4
750,49
223,4
544,21
32,1
227,4
4,1
301,2
421,2
18,4
395,2
804,42
6,2
843,34
400,1
98,1
7,2
114,4
789,46
95,1
222,4
529,17
3,1
162,4
59,5
884,47
256,4
781,34
44,3
471,18
747,48
268,8
889,47
125,1
896,54
609,22
279,1
37,2
480,12
351,9
705,31
691,34
777,48
22,4
106,4
283,4
387,7
325,6
125,1
829,47
818,46
157,1
517,1
347,4
169,4
21,4
536,19
484,2
434,1
766,31
733,31
527,17
503,15
14,3
208,5
569,20
407,10
707,31
696,34
134,4
254,4
573,30
117,5
147,5
69,3
208,5
400,1
513,2
769,47
482,2
726,34
299,8
815,34
459,1
574,30
77,4
334,2
769,47
229,4
65,1
174,4
786,34
241,1
174,4
553,24
253,4
472,15
654,32
451,2
530,17
326,6
838,48
829,47
333,2
110,4
499,17
429,1
64,1
573,30
193,4
16,4
76,4
170,4
162,4
59,5
82,4
379,9
625,32
873,34
494,1
668,34
303,1
532,18
114,4
6,2
470,17
186,1
43,3
490,1
589,26
185,1
389,8
104,4
163,4
93,1
339,1
751,34
374,10
406,10
280,1
396,2
562,18
245,1
663,33
13,3
729,46
614,24
128,1
470,17
14,3
791,46
630,27
650,26
787,34
882,46
549,22
641,36
50,4
99,3
260,4
818,46
486,2
550,23
461,1
487,1
161,4
243,1
191,4
720,45
361,2
302,2
15,4
799,47
365,2
145,4
658,40
144,4
125,1
786,34
127,1
719,45
647,38
892,52
210,5
319,9
769,47
41,3
158,1
892,52
149,5
328,8
481,2
257,4
34,1
175,4
180,5
752,34
885,47
20,4
273,1
111,4
894,52
18,4
253,4
191,4
708,31
695,34
681,41
772,41
34,1
894,52
634,34
57,5
638,34
187,1
819,46
786,34
734,31
326,6
539,20
277,1
584,24
497,17
240,5
872,34
562,18
481,2
319,9
93,1
356,6
199,4
432,1
143,4
405,10
20,4
889,47
504,15
589,26
37,2
897,54
838,48
522,1
612,36
407,10
8,3
532,18
205,4
689,45
787,34
396,2
361,2
252,4
120,5
795,47
831,47
259,4
198,4
122,1
883,47
601,29
777,48
420,8
564,15
335,2
815,34
188,1
845,34
385,6
814,34
367,1
728,34
794,31
515,2
474,15
464,1
733,31
785,34
529,17
107,4
80,4
364,2
852,46
308,1
889,47
230,4
278,1
870,55
73,3
685,42
900,55
244,1
772,41
822,46
58,5
196,4
423,2
90,5
726,34
596,19
200,4
535,19
702,31
753,34
102,3
447,12
665,34
119,5
410,9
249,1
505,19
394,2
243,1
895,54
760,46
134,4
162,4
845,34
149,5
700,46
552,23
752,34
685,42
466,16
397,1
204,4
114,4
579,22
344,4
737,31
423,2
173,4
24,4
696,34
168,4
62,1
127,1
874,34
67,1
16,4
35,1
241,1
252,4
17,4
419,8
325,6
449,12
427,1
1,1
176,5
367,1
487,1
149,5
185,1
28,5
880,46
584,24
274,1
553,24
154,1
126,1
742,41
885,47
453,2
185,1
282,4
339,1
774,42
551,23
259,4
22,4
365,2
516,2
57,5
704,31
782,34
305,1
328,8
783,34
231,4
38,3
280,1
492,1
534,15
656,32
288,4
13,3
844,34
90,5
411,9
34,1
190,4
82,4
420,8
320,9
587,17
610,35
694,34
336,1
511,2
400,1
463,1
101,3
746,48
559,17
790,46
835,42
79,4
489,1
705,31
270,8
754,34
38,3
698,34
314,4
267,7
83,4
86,5
854,47
509,12
282,4
744,42
563,15
92,1
22,4
725,34
219,1
735,31
837,48
832,52
268,8
793,31
247,1
821,46
429,1
721,34
161,4
365,2
36,2
406,10
527,17
390,8
292,4
349,9
589,26
188,1
775,42
701,31
35,1
165,4
504,15
286,4
209,5
480,12
572,29
795,47
820,46
756,34
131,4
519,1
24,4
385,6
838,48
870,55
334,2
5,1
360,8
348,4
70,3
800,47
187,1
662,33
681,41
539,20
282,4
380,9
460,1
795,47
691,34
895,54
161,4
259,4
727,34
721,34
557,17
301,2
510,12
48,4
122,1
77,4
89,5
363,2
664,34
685,42
452,2
508,12
392,2
46,4
820,46
489,1
573,30
197,4
668,34
885,47
871,34
869,55
896,54
420,8
727,34
77,4
225,4
573,30
844,34
892,52
686,42
174,4
488,1
891,52
500,17
788,46
196,4
228,4
288,4
781,34
276,1
47,4
375,10
698,34
250,1
737,31
393,2
730,46
192,4
787,34
572,29
279,1
67,1
40,3
195,4
418,8
254,4
798,47
52,4
125,1
103,3
725,34
778,48
49,4
333,2
664,34
39,3
209,5
633,33
360,8
790,46
837,48
288,4
14,3
74,4
656,32
808,48
876,34
390,8
698,34
800,47
872,34
344,4
447,12
179,5
815,34
122,1
633,33
388,8
120,5
574,30
281,1
25,5
169,4
351,9
886,47
117,5
668,34
45,4
864,52
759,46
788,46
519,1
393,2
412,9
203,4
571,28
645,24
540,20
483,2
814,34
245,1
194,4
67,1
80,4
40,3
466,16
134,4
546,2
606,34
631,33
498,17
119,5
130,3
829,47
804,42
192,4
181,1
566,19
70,3
873,34
72,3
63,1
650,26
808,48
870,55
890,47
207,5
261,4
619,26
871,34
891,52
187,1
570,20
328,8
764,31
530,17
212,1
676,31
97,1
210,5
229,4
318,4
385,6
629,27
1,1
762,46
444,15
508,12
451,2
394,2
57,5
415,11
102,3
112,4
2,1
433,1
421,2
859,47
30,5
790,46
104,4
492,1
710,41
724,34
836,42
699,46
171,4
601,29
843,34
3,1
120,5
889,47
187,1
121,1
63,1
894,52
453,2
347,4
261,4
752,34
856,47
353,6
857,47
754,34
299,8
492,1
13,3
610,35
504,15
39,3
210,5
59,5
299,8
621,26
742,41
84,4
434,1
448,12
256,4
36,2
701,31
873,34
51,4
103,3
163,4
39,3
449,12
141,4
875,34
294,6
848,34
469,17
101,3
875,34
117,5
664,34
43,3
446,11
309,1
456,2
631,33
556,17
591,26
825,47
470,17
568,27
301,2
756,34
620,26
527,17
234,4
151,1
584,24
790,46
171,4
794,31
741,41
103,3
77,4
14,3
331,2
490,1
262,4
699,46
737,31
334,2
822,46
721,34
843,34
310,1
13,3
122,1
157,1
464,1
518,1
720,45
586,16
844,34
429,1
895,54
844,34
787,34
256,4
647,38
696,34
292,4
214,1
788,46
17,4
195,4
570,20
723,34
50,4
6,2
134,4
83,4
221,4
310,1
666,34
858,47
210,5
588,26
480,12
422,2
589,26
367,1
334,2
228,4
886,47
56,5
466,16
600,27
815,34
47,4
604,34
892,52
781,34
135,4
897,54
761,46
262,4
551,23
116,5
392,2
391,2
74,4
174,4
691,34
418,8
444,15
872,34
840,51
600,27
54,4
731,31
824,47
266,6
43,3
884,47
427,1
150,5
183,1
841,34
365,2
827,47
273,1
514,2
162,4
216,1
729,46
296,6
366,2
108,4
613,24
828,47
746,48
80,4
836,42
536,19
251,1
530,17
123,1
166,4
449,12
390,8
474,15
580,23
705,31
835,42
184,1
684,42
74,4
727,34
255,4
727,34
80,4
44,3
244,1
328,8
309,1
429,1
423,2
356,6
517,1
793,31
459,1
250,1
871,34
103,3
677,38
99,3
896,54
63,1
812,34
99,3
54,4
806,42
594,32
538,12
282,4
850,46
14,3
746,48
637,34
293,4
606,34
301,2
715,42
263,4
25,5
234,4
132,4
405,10
244,1
310,1
682,41
434,1
225,4
82,4
29,5
764,31
83,4
25,5
632,33
22,4
609,22
682,41
350,9
240,5
64,1
647,38
292,4
367,1
44,3
761,46
566,19
214,1
686,42
20,4
719,45
52,4
372,1
6,2
367,1
461,1
813,34
632,33
26,5
388,8
557,17
899,55
820,46
212,1
872,34
295,6
369,1
884,47
153,1
762,46
605,34
23,4
813,34
334,2
432,1
127,1
200,4
725,34
46,4
116,5
470,17
431,1
109,4
841,34
706,31
50,4
762,46
221,4
782,34
21,4
871,34
826,47
27,5
43,3
525,16
830,47
344,4
637,34
423,2
243,1
898,55
405,10
694,34
16,4
733,31
240,5
739,47
513,2
329,8
128,1
892,52
126,1
781,34
684,42
678,38
219,1
488,1
444,15
363,2
285,4
418,8
644,24
182,1
838,48
300,8
841,34
682,41
492,1
208,5
628,27
837,48
110,4
518,1
688,44
577,31
312,4
317,4
27,5
602,33
276,1
878,34
17,4
30,5
635,34
149,5
275,1
228,4
716,42
628,27
737,31
503,15
16,4
499,17
584,24
855,47
879,34
487,1
287,4
627,27
221,4
509,12
461,1
717,43
403,1
824,47
190,4
859,47
606,34
432,1
446,11
811,34
113,4
698,34
6,2
884,47
489,1
57,5
197,4
565,19
430,1
72,3
105,4
171,4
149,5
846,34
577,31
209,5
250,1
7,2
786,34
766,31
716,42
820,46
511,2
2,1
878,34
783,34
20,4
794,31
230,4
4,1
233,4
786,34
178,5
819,46
231,4
303,1
83,4
700,46
202,4
411,9
428,1
502,15
434,1
707,31
427,1
212,1
829,47
68,1
475,11
2,1
397,1
10,3
8,3
210,5
167,4
158,1
241,1
645,24
631,33
117,5
567,19
816,34
734,31
37,2
667,34
450,12
769,47
667,34
760,46
39,3
529,17
385,6
313,4
204,4
391,2
857,47
705,31
214,1
617,26
291,4
300,8
635,34
480,12
606,34
540,20
464,1
4,1
521,1
692,34
728,34
632,33
872,34
767,31
609,22
549,22
3,1
221,4
481,2
702,31
883,47
771,50
273,1
636,34
142,4
195,4
384,6
695,34
172,4
468,17
818,46
723,34
260,4
318,4
195,4
454,2
756,34
130,3
174,4
868,55
506,19
844,34
528,17
207,5
41,3
536,19
426,2
824,47
64,1
241,1
836,42
855,47
37,2
695,34
331,2
142,4
696,34
432,1
376,10
889,47
127,1
249,1
317,4
217,1
149,5
612,36
173,4
142,4
407,10
550,23
220,1
787,34
688,44
298,8
747,48
518,1
283,4
179,5
536,19
823,47
199,4
20,4
448,12
851,46
162,4
530,17
460,1
370,1
398,1
64,1
101,3
836,42
885,47
776,48
194,4
93,1
879,34
183,1
150,5
383,9
29,5
580,23
461,1
244,1
685,42
59,5
102,3
749,49
389,8
154,1
28,5
29,5
149,5
790,46
24,4
431,1
363,2
485,2
823,47
453,2
859,47
300,8
479,12
395,2
78,4
807,48
379,9
786,34
817,34
149,5
14,3
214,1
785,34
861,52
98,1
452,2
164,4
357,7
419,8
218,1
273,1
707,31
523,1
60,5
147,5
383,9
887,47
132,4
364,2
292,4
451,2
511,2
9,3
165,4
623,18
602,33
775,42
853,47
243,1
456,2
842,34
151,1
101,3
90,5
363,2
783,34
484,2
497,17
90,5
361,2
175,4
331,2
209,5
250,1
362,2
246,1
491,1
523,1
888,47
363,2
95,1
811,34
94,1
398,1
86,5
243,1
25,5
840,51
787,34
854,47
664,34
147,5
889,47
377,10
752,34
300,8
48,4
114,4
786,34
158,1
543,21
111,4
287,4
640,35
805,42
232,4
282,4
108,4
819,46
58,5
40,3
705,31
447,12
765,31
504,15
194,4
313,4
171,4
230,4
141,4
163,4
739,47
898,55
411,9
695,34
243,1
113,4
292,4
662,33
729,46
755,34
373,1
593,18
42,3
209,5
296,6
795,47
423,2
781,34
299,8
50,4
513,2
203,4
241,1
285,4
301,2
766,31
84,4
529,17
44,3
22,4
813,34
714,42
80,4
548,22
844,34
203,4
772,41
101,3
351,9
93,1
724,34
121,1
283,4
303,1
235,4
284,4
139,4
683,41
456,2
394,2
367,1
706,31
231,4
662,33
73,3
431,1
21,4
898,55
408,9
378,9
471,18
808,48
407,10
377,10
82,4
637,34
588,26
18,4
106,4
453,2
105,4
693,34
775,42
861,52
611,36
27,5
183,1
52,4
873,34
19,4
454,2
119,5
422,2
707,31
842,34
741,41
661,33
691,34
