FlowSOM_cluster,FlowSOM_metacluster
28,2
316,35
435,45
273,37
565,50
127,12
474,35
366,35
176,22
415,35
523,50
18,7
451,48
268,35
211,26
478,49
339,35
425,35
559,50
520,50
541,50
100,8
311,34
182,21
432,45
485,50
327,41
120,8
233,23
538,50
18,7
567,50
381,45
311,34
510,50
427,48
45,8
253,32
443,35
283,39
538,50
172,8
165,10
61,5
16,6
539,50
102,12
255,33
553,49
451,48
111,5
83,4
619,52
90,10
559,50
175,8
390,35
127,12
533,50
345,35
543,50
24,8
566,50
421,35
265,35
226,30
229,33
565,50
607,50
550,50
24,8
85,5
527,49
434,45
239,34
21,8
166,10
580,49
88,5
289,35
13,5
177,22
120,8
87,5
586,50
413,35
615,50
541,50
37,5
426,48
277,41
619,52
503,49
492,50
535,50
67,7
542,50
589,50
144,8
12,5
80,9
389,35
321,35
373,35
43,7
487,50
323,35
116,10
119,8
223,24
603,49
444,35
486,50
182,21
229,33
351,44
51,1
2,1
535,50
293,35
56,9
206,25
363,35
614,50
245,36
543,50
412,35
167,10
212,26
483,50
102,12
446,35
173,8
438,35
276,31
549,50
162,5
19,7
274,40
390,35
394,35
122,8
555,49
155,20
265,35
102,12
150,8
601,49
312,34
15,6
565,50
231,33
44,7
377,44
165,10
171,8
504,49
504,49
351,44
252,31
572,50
132,15
256,33
542,50
376,44
308,39
97,8
567,50
484,50
421,35
6,3
459,45
303,41
548,50
122,8
550,50
503,49
18,7
157,21
21,8
372,35
595,52
386,34
267,35
359,34
383,45
530,49
54,2
48,8
389,35
169,8
170,8
591,50
501,49
392,35
361,34
616,50
509,50
523,50
301,41
367,35
33,4
591,50
22,8
146,8
57,4
383,45
616,50
20,7
119,8
264,35
281,33
293,35
381,45
363,35
259,34
470,35
294,35
290,35
376,44
302,41
115,10
512,50
264,35
359,34
119,8
467,35
460,50
555,49
560,50
62,5
503,49
550,50
176,22
599,50
470,35
335,34
439,35
11,5
473,35
558,50
171,8
294,35
518,50
263,34
163,5
471,35
281,33
320,35
556,50
145,8
523,50
12,5
94,8
121,8
510,50
295,35
320,35
623,50
218,27
573,50
520,50
624,50
585,50
358,45
571,50
289,35
280,33
460,50
291,35
412,35
620,52
227,31
236,34
276,31
576,49
270,36
302,41
18,7
90,10
156,21
2,1
515,50
604,49
87,5
422,35
70,8
513,50
443,35
291,35
588,50
82,4
190,5
122,8
172,8
442,35
127,12
150,8
315,35
60,5
406,45
141,10
31,3
17,7
573,50
277,41
385,34
63,5
162,5
89,5
604,49
589,50
625,50
543,50
248,37
68,7
199,24
63,5
595,52
181,21
266,35
419,35
610,50
373,35
572,50
202,22
160,16
232,23
144,8
427,48
444,35
482,50
365,35
91,10
541,50
366,35
445,35
264,35
165,10
27,1
140,10
557,50
418,35
541,50
167,10
398,35
99,8
8,4
246,36
123,8
388,35
57,4
339,35
324,43
549,50
515,50
573,50
394,35
406,45
377,44
204,25
392,35
190,5
20,7
459,45
182,21
121,8
435,45
502,49
577,49
451,48
413,35
334,34
538,50
561,50
388,35
489,50
536,50
625,50
326,41
135,16
347,35
164,5
164,5
481,50
130,14
573,50
585,50
584,50
405,45
414,35
484,50
172,8
202,22
613,50
161,16
427,48
105,14
554,49
311,34
534,50
172,8
97,8
396,35
450,35
318,35
559,50
196,8
87,5
542,50
386,34
375,35
290,35
18,7
401,46
467,35
84,5
264,35
366,35
450,35
621,52
449,35
211,26
63,5
166,10
485,50
147,8
4,2
483,50
120,8
126,17
577,49
225,29
460,50
544,50
443,35
296,42
21,8
420,35
210,26
340,35
520,50
148,8
507,50
589,50
530,49
88,5
2,1
99,8
23,8
306,33
1,1
617,50
260,34
26,1
74,8
620,52
461,50
487,50
1,1
252,31
336,34
565,50
294,35
229,33
170,8
65,10
109,15
503,49
368,35
292,35
532,50
205,25
126,17
112,5
547,50
417,35
548,50
385,34
472,35
385,34
276,31
224,24
206,25
382,45
14,6
29,2
323,35
312,34
310,34
246,36
61,5
123,8
63,5
405,45
454,49
17,7
224,24
603,49
470,35
274,40
434,45
522,50
379,39
611,50
23,8
445,35
471,35
563,50
47,8
486,50
134,15
474,35
204,25
451,48
121,8
505,49
5,2
246,36
166,10
23,8
92,10
149,8
467,35
5,2
75,8
114,5
5,2
213,26
104,14
505,49
252,31
480,49
450,35
488,50
503,49
341,35
413,35
566,50
607,50
560,50
532,50
336,34
35,5
444,35
503,49
22,8
343,35
332,39
286,34
45,8
206,25
28,2
174,8
91,10
523,50
292,35
67,7
165,10
23,8
528,49
145,8
548,50
318,35
348,35
135,16
282,33
427,48
540,50
90,10
368,35
617,50
32,3
96,8
266,35
610,50
598,50
17,7
307,39
474,35
459,45
467,35
237,34
589,50
172,8
614,50
547,50
262,34
91,10
456,45
170,8
311,34
343,35
427,48
473,35
574,50
416,35
197,8
62,5
585,50
265,35
473,35
112,5
270,36
202,22
86,5
422,35
617,50
625,50
234,23
418,35
272,36
150,8
127,12
625,50
171,8
111,5
615,50
71,8
449,35
4,2
369,35
375,35
340,35
423,35
179,20
310,34
209,23
328,41
551,49
526,49
40,6
6,3
615,50
163,5
33,4
147,8
536,50
204,25
385,34
576,49
620,52
16,6
486,50
262,34
195,8
365,35
315,35
314,35
18,7
521,50
195,8
256,33
451,48
401,46
589,50
269,27
25,8
525,50
152,18
176,22
11,5
224,24
405,45
574,50
199,24
527,49
122,8
559,50
451,48
202,22
7,3
571,50
573,50
373,35
95,8
537,50
607,50
557,50
492,50
515,50
144,8
83,4
292,35
604,49
91,10
82,4
316,35
362,34
125,8
295,35
375,35
230,33
8,4
122,8
85,5
17,7
208,23
141,10
327,41
600,50
60,5
579,49
501,49
523,50
74,8
410,45
13,5
449,35
288,34
590,50
592,50
252,31
104,14
187,5
60,5
422,35
15,6
540,50
547,50
479,49
427,48
538,50
44,7
375,35
170,8
11,5
340,35
10,5
2,1
104,14
21,8
198,8
566,50
204,25
161,16
52,1
461,50
513,50
527,49
511,50
392,35
446,35
198,8
241,35
485,50
227,31
488,50
164,5
257,33
287,34
141,10
591,50
260,34
544,50
501,49
368,35
106,14
568,50
375,35
88,5
141,10
79,9
227,31
11,5
501,49
321,35
431,45
366,35
473,35
67,7
54,2
294,35
118,8
157,21
507,50
36,5
22,8
211,26
267,35
5,2
41,6
379,39
123,8
91,10
589,50
418,35
386,34
37,5
1,1
488,50
2,1
517,50
317,35
266,35
20,7
600,50
198,8
73,8
4,2
567,50
346,35
620,52
386,34
157,21
196,8
530,49
463,35
490,50
85,5
400,35
18,7
341,35
147,8
120,8
123,8
1,1
327,41
371,35
394,35
10,5
625,50
366,35
289,35
603,49
85,5
592,50
515,50
504,49
589,50
133,15
238,34
377,44
261,34
44,7
231,33
313,35
47,8
170,8
317,35
624,50
70,8
238,34
435,45
276,31
617,50
317,35
563,50
197,8
508,50
576,49
325,43
592,50
196,8
16,6
343,35
240,34
71,8
182,21
265,35
437,35
247,36
441,35
164,5
537,50
312,34
418,35
501,49
595,52
544,50
204,25
606,51
461,50
533,50
495,50
121,8
432,45
141,10
568,50
368,35
87,5
583,50
433,45
71,8
314,35
547,50
31,3
604,49
461,50
394,35
87,5
276,31
391,35
14,6
291,35
93,8
565,50
535,50
425,35
21,8
415,35
171,8
117,10
415,35
2,1
558,50
520,50
388,35
282,33
428,47
556,50
273,37
514,50
246,36
10,5
13,5
501,49
490,50
208,23
172,8
464,35
62,5
24,8
439,35
542,50
604,49
175,8
423,35
174,8
576,49
395,35
611,50
342,35
394,35
547,50
424,35
181,21
267,35
355,39
584,50
99,8
191,10
603,49
82,4
177,22
347,35
52,1
386,34
61,5
205,25
194,10
68,7
603,49
19,7
438,35
544,50
427,48
334,34
379,39
255,33
69,8
127,12
26,1
22,8
348,35
617,50
37,5
272,36
569,50
129,14
614,50
309,34
599,50
399,35
535,50
116,10
581,51
64,5
227,31
456,45
262,34
568,50
73,8
411,35
363,35
168,10
180,20
94,8
146,8
182,21
246,36
620,52
398,35
394,35
528,49
613,50
620,52
607,50
69,8
347,35
90,10
218,27
344,35
382,45
115,10
223,24
123,8
339,35
170,8
574,50
327,41
351,44
217,27
322,35
443,35
443,35
505,49
5,2
406,45
449,35
616,50
343,35
163,5
160,16
318,35
57,4
217,27
58,4
444,35
37,5
71,8
367,35
346,35
438,35
313,35
559,50
90,10
550,50
95,8
99,8
207,23
481,50
121,8
323,35
24,8
198,8
327,41
380,45
314,35
385,34
303,41
315,35
291,35
292,35
50,8
322,35
568,50
560,50
31,3
441,35
544,50
172,8
15,6
24,8
200,24
144,8
347,35
624,50
101,12
68,7
481,50
324,43
573,50
197,8
501,49
126,17
143,10
148,8
236,34
301,41
120,8
444,35
35,5
43,7
461,50
438,35
15,6
262,34
99,8
343,35
91,10
56,9
417,35
456,45
44,7
24,8
95,8
565,50
459,45
303,41
440,35
147,8
425,35
363,35
463,35
123,8
501,49
461,50
113,5
115,10
478,49
216,26
81,9
12,5
614,50
100,8
410,45
4,2
289,35
517,50
595,52
505,49
619,52
599,50
62,5
326,41
403,47
67,7
316,35
561,50
471,35
371,35
483,50
112,5
393,35
504,49
598,50
576,49
450,35
1,1
13,5
198,8
262,34
608,50
258,39
254,33
38,5
144,8
370,35
119,8
459,45
492,50
319,35
427,48
322,35
336,34
393,35
625,50
100,8
599,50
205,25
227,31
376,44
541,50
46,8
72,8
223,24
599,50
32,3
500,50
124,8
94,8
607,50
408,45
345,35
546,50
322,35
229,33
374,35
537,50
276,31
529,49
229,33
98,8
247,36
181,21
230,33
620,52
41,6
136,16
55,9
431,45
235,26
62,5
473,35
488,50
42,7
521,50
338,35
56,9
500,50
592,50
459,45
56,9
328,41
490,50
30,2
302,41
620,52
217,27
420,35
82,4
512,50
121,8
348,35
88,5
537,50
584,50
286,34
251,31
391,35
608,50
14,6
467,35
337,34
579,49
528,49
551,49
471,35
164,5
401,46
12,5
482,50
386,34
365,35
594,52
610,50
202,22
493,50
591,50
448,35
20,7
596,52
307,39
6,3
101,12
50,8
612,50
381,45
176,22
399,35
406,45
360,34
566,50
591,50
184,23
555,49
524,50
237,34
149,8
511,50
74,8
71,8
485,50
468,35
73,8
284,34
43,7
223,24
615,50
184,23
126,17
415,35
559,50
473,35
242,27
449,35
44,7
616,50
190,5
172,8
334,34
565,50
14,6
471,35
276,31
25,8
397,35
173,8
172,8
491,50
276,31
321,35
521,50
166,10
538,50
10,5
23,8
383,45
204,25
56,9
25,8
147,8
508,50
369,35
43,7
585,50
31,3
426,48
10,5
135,16
208,23
519,50
157,21
52,1
546,50
85,5
247,36
102,12
172,8
262,34
497,50
101,12
306,33
450,35
114,5
162,5
264,35
101,12
206,25
552,49
371,35
377,44
376,44
349,35
417,35
50,8
367,35
361,34
396,35
602,49
196,8
112,5
254,33
460,50
496,50
474,35
37,5
512,50
258,39
201,22
522,50
218,27
5,2
114,5
619,52
516,50
206,25
292,35
160,16
516,50
345,35
292,35
409,45
543,50
385,34
450,35
13,5
87,5
12,5
66,10
587,50
595,52
438,35
538,50
546,50
198,8
440,35
346,35
44,7
549,50
158,15
336,34
261,34
247,36
498,50
610,50
621,52
566,50
406,45
603,49
348,35
382,45
587,50
611,50
575,50
570,50
549,50
381,45
174,8
503,49
180,20
608,50
176,22
507,50
449,35
400,35
385,34
207,23
10,5
407,45
368,35
94,8
600,50
155,20
533,50
619,52
212,26
4,2
262,34
543,50
373,35
264,35
608,50
624,50
366,35
548,50
300,43
68,7
327,41
303,41
371,35
486,50
11,5
544,50
574,50
218,27
90,10
546,50
552,49
200,24
377,44
621,52
509,50
267,35
115,10
565,50
433,45
468,35
163,5
126,17
608,50
24,8
560,50
499,50
334,34
163,5
236,34
99,8
566,50
583,50
608,50
467,35
210,26
38,5
525,50
197,8
389,35
623,50
155,20
511,50
224,24
492,50
30,2
533,50
565,50
453,47
553,49
326,41
383,45
547,50
232,23
166,10
48,8
524,50
154,20
353,44
443,35
175,8
67,7
82,4
149,8
588,50
162,5
14,6
592,50
235,26
104,14
588,50
243,27
175,8
612,50
461,50
252,31
451,48
493,50
20,7
45,8
263,34
213,26
192,10
618,50
392,35
525,50
225,29
265,35
104,14
21,8
50,8
237,34
612,50
18,7
199,24
51,1
547,50
561,50
167,10
252,31
256,33
252,31
408,45
605,49
1,1
428,47
249,38
177,22
44,7
421,35
602,49
519,50
238,34
288,34
146,8
148,8
84,5
445,35
289,35
235,26
514,50
611,50
332,39
303,41
2,1
280,33
589,50
383,45
390,35
448,35
226,30
245,36
139,5
234,23
548,50
434,45
283,39
51,1
489,50
440,35
174,8
263,34
532,50
346,35
604,49
310,34
12,5
442,35
433,45
176,22
608,50
205,25
422,35
532,50
125,8
521,50
274,40
538,50
379,39
576,49
568,50
169,8
5,2
18,7
436,35
432,45
534,50
401,46
89,5
623,50
141,10
625,50
16,6
249,38
394,35
567,50
322,35
574,50
458,45
44,7
498,50
205,25
310,34
503,49
523,50
100,8
366,35
409,45
498,50
96,8
522,50
587,50
534,50
524,50
607,50
490,50
171,8
389,35
93,8
126,17
523,50
45,8
578,49
367,35
568,50
277,41
63,5
515,50
589,50
602,49
362,34
285,34
309,34
267,35
35,5
72,8
498,50
310,34
226,30
564,50
542,50
130,14
245,36
578,49
594,52
597,52
352,44
595,52
496,50
261,34
374,35
338,35
344,35
291,35
271,36
28,2
27,1
100,8
507,50
235,26
370,35
170,8
281,33
432,45
518,50
357,45
18,7
205,25
106,14
427,48
26,1
496,50
210,26
262,34
578,49
73,8
619,52
523,50
252,31
62,5
237,34
412,35
603,49
20,7
61,5
29,2
549,50
501,49
261,34
459,45
393,35
264,35
396,35
365,35
480,49
347,35
160,16
565,50
540,50
196,8
529,49
386,34
411,35
584,50
551,49
486,50
263,34
260,34
166,10
99,8
352,44
85,5
574,50
162,5
127,12
587,50
167,10
173,8
373,35
344,35
38,5
565,50
346,35
405,45
139,5
64,5
381,45
592,50
66,10
48,8
208,23
464,35
625,50
19,7
454,49
12,5
289,35
602,49
587,50
343,35
488,50
96,8
321,35
540,50
473,35
393,35
288,34
263,34
4,2
65,10
29,2
52,1
217,27
52,1
276,31
420,35
127,12
104,14
200,24
545,50
97,8
605,49
369,35
520,50
369,35
102,12
590,50
414,35
43,7
205,25
585,50
543,50
377,44
568,50
513,50
95,8
513,50
602,49
256,33
486,50
595,52
427,48
177,22
465,35
433,45
53,2
312,34
440,35
223,24
259,34
267,35
48,8
288,34
352,44
625,50
435,45
488,50
622,52
620,52
208,23
565,50
555,49
552,49
303,41
396,35
18,7
344,35
505,49
456,45
439,35
169,8
407,45
530,49
163,5
67,7
451,48
310,34
69,8
176,22
237,34
240,34
179,20
103,13
544,50
313,35
351,44
331,39
552,49
313,35
200,24
3,2
516,50
595,52
460,50
572,50
177,22
563,50
374,35
574,50
520,50
245,36
12,5
46,8
154,20
592,50
264,35
373,35
576,49
28,2
452,48
385,34
377,44
132,15
606,51
521,50
290,35
113,5
138,5
539,50
133,15
43,7
356,39
406,45
435,45
620,52
91,10
251,31
140,10
533,50
133,15
419,35
367,35
451,48
14,6
511,50
228,32
183,23
619,52
330,39
605,49
422,35
138,5
526,49
182,21
218,27
175,8
363,35
570,50
584,50
415,35
356,39
425,35
133,15
313,35
290,35
282,33
585,50
376,44
590,50
50,8
479,49
126,17
530,49
392,35
319,35
603,49
57,4
537,50
144,8
421,35
447,35
11,5
433,45
161,16
273,37
425,35
181,21
275,40
10,5
599,50
342,35
18,7
370,35
343,35
614,50
502,49
74,8
416,35
127,12
454,49
264,35
69,8
408,45
50,8
288,34
23,8
239,34
552,49
474,35
112,5
197,8
322,35
320,35
171,8
397,35
67,7
414,35
5,2
459,45
175,8
17,7
459,45
48,8
419,35
500,50
87,5
355,39
483,50
347,35
409,45
49,8
440,35
327,41
176,22
196,8
613,50
303,41
544,50
332,39
80,9
139,5
492,50
57,4
20,7
447,35
542,50
30,2
524,50
351,44
583,50
541,50
552,49
375,35
303,41
367,35
101,12
459,45
1,1
205,25
254,33
579,49
210,26
145,8
303,41
463,35
621,52
346,35
64,5
370,35
98,8
73,8
208,23
170,8
177,22
26,1
19,7
155,20
324,43
501,49
529,49
17,7
378,44
408,45
140,10
396,35
437,35
368,35
617,50
141,10
605,49
181,21
201,22
601,49
45,8
114,5
571,50
383,45
432,45
576,49
614,50
145,8
286,34
56,9
206,25
375,35
199,24
430,45
527,49
522,50
204,25
535,50
356,39
478,49
121,8
419,35
44,7
579,49
538,50
147,8
464,35
595,52
573,50
385,34
126,17
523,50
445,35
567,50
85,5
608,50
527,49
394,35
65,10
238,34
189,5
611,50
17,7
491,50
539,50
218,27
472,35
376,44
43,7
444,35
595,52
318,35
32,3
52,1
621,52
475,35
288,34
25,8
394,35
380,45
549,50
602,49
573,50
396,35
519,50
139,5
75,8
259,34
607,50
309,34
25,8
465,35
576,49
63,5
385,34
63,5
341,35
127,12
121,8
224,24
421,35
23,8
285,34
268,35
512,50
487,50
82,4
325,43
440,35
218,27
285,34
205,25
320,35
90,10
470,35
171,8
309,34
96,8
316,35
175,8
245,36
164,5
327,41
487,50
139,5
254,33
405,45
181,21
501,49
78,9
572,50
599,50
611,50
343,35
176,22
133,15
317,35
303,41
425,35
301,41
199,24
126,17
296,42
446,35
374,35
551,49
71,8
533,50
518,50
173,8
61,5
375,35
263,34
288,34
12,5
204,25
345,35
196,8
556,50
514,50
257,33
392,35
94,8
542,50
289,35
521,50
176,22
440,35
293,35
528,49
15,6
445,35
564,50
347,35
429,47
81,9
241,35
303,41
17,7
30,2
283,39
99,8
550,50
36,5
258,39
7,3
523,50
290,35
20,7
532,50
284,34
530,49
457,45
507,50
11,5
169,8
610,50
49,8
254,33
26,1
191,10
179,20
420,35
100,8
57,4
551,49
508,50
88,5
383,45
423,35
38,5
200,24
340,35
422,35
169,8
37,5
245,36
267,35
468,35
541,50
75,8
621,52
433,45
508,50
177,22
127,12
501,49
122,8
150,8
400,35
121,8
532,50
321,35
410,45
391,35
18,7
623,50
481,50
134,15
489,50
101,12
199,24
278,41
214,26
554,49
324,43
103,13
99,8
99,8
98,8
46,8
531,50
291,35
224,24
206,25
622,52
183,23
574,50
19,7
593,50
562,50
139,5
609,50
579,49
102,12
525,50
376,44
447,35
464,35
50,8
15,6
70,8
147,8
303,41
24,8
576,49
260,34
101,12
39,5
527,49
505,49
126,17
172,8
313,35
597,52
396,35
535,50
45,8
340,35
339,35
144,8
348,35
239,34
136,16
530,49
348,35
419,35
272,36
594,52
127,12
258,39
569,50
473,35
551,49
260,34
342,35
347,35
373,35
340,35
504,49
432,45
163,5
550,50
13,5
224,24
164,5
623,50
119,8
459,45
291,35
63,5
112,5
542,50
608,50
425,35
342,35
351,44
266,35
616,50
451,48
32,3
14,6
169,8
149,8
272,36
229,33
91,10
104,14
565,50
191,10
152,18
410,45
396,35
146,8
160,16
376,44
422,35
515,50
209,23
409,45
558,50
157,21
399,35
25,8
222,28
99,8
281,33
318,35
88,5
12,5
565,50
375,35
7,3
163,5
343,35
25,8
192,10
349,35
115,10
312,34
200,24
428,47
523,50
52,1
101,12
302,41
174,8
625,50
384,45
530,49
471,35
237,34
184,23
563,50
592,50
276,31
382,45
510,50
295,35
534,50
354,39
582,50
143,10
376,44
346,35
1,1
301,41
287,34
317,35
161,16
258,39
33,4
152,18
381,45
347,35
315,35
473,35
164,5
526,49
88,5
461,50
101,12
272,36
611,50
160,16
51,1
343,35
114,5
127,12
206,25
303,41
315,35
468,35
121,8
53,2
550,50
29,2
400,35
24,8
318,35
345,35
383,45
277,41
559,50
343,35
374,35
583,50
215,26
168,10
445,35
147,8
139,5
22,8
123,8
14,6
409,45
142,10
14,6
27,1
48,8
599,50
324,43
146,8
400,35
524,50
72,8
154,20
316,35
160,16
7,3
610,50
605,49
83,4
61,5
522,50
237,34
95,8
461,50
145,8
616,50
67,7
515,50
373,35
125,8
427,48
540,50
621,52
553,49
428,47
281,33
619,52
601,49
325,43
254,33
281,33
235,26
548,50
288,34
293,35
147,8
21,8
594,52
333,39
172,8
395,35
452,48
37,5
282,33
367,35
150,8
541,50
331,39
552,49
506,50
444,35
579,49
55,9
165,10
446,35
295,35
620,52
353,44
524,50
602,49
616,50
513,50
298,42
444,35
15,6
315,35
202,22
228,32
489,50
274,40
141,10
206,25
620,52
615,50
254,33
504,49
238,34
322,35
407,45
587,50
97,8
274,40
589,50
340,35
430,45
8,4
245,36
484,50
567,50
439,35
82,4
471,35
339,35
122,8
452,48
445,35
155,20
516,50
560,50
609,50
255,33
15,6
511,50
82,4
115,10
202,22
250,38
599,50
613,50
231,33
388,35
12,5
101,12
431,45
316,35
526,49
568,50
589,50
505,49
89,5
594,52
47,8
90,10
582,50
427,48
97,8
49,8
316,35
326,41
106,14
310,34
105,14
469,35
567,50
514,50
122,8
309,34
180,20
369,35
599,50
607,50
423,35
550,50
354,39
470,35
322,35
1,1
513,50
365,35
530,49
624,50
264,35
94,8
532,50
100,8
29,2
311,34
180,20
501,49
436,35
470,35
507,50
267,35
150,8
301,41
511,50
36,5
423,35
201,22
392,35
617,50
148,8
148,8
317,35
134,15
24,8
494,50
621,52
493,50
98,8
206,25
527,49
16,6
33,4
599,50
159,15
71,8
571,50
609,50
483,50
123,8
140,10
385,34
516,50
572,50
40,6
94,8
116,10
567,50
572,50
573,50
599,50
393,35
36,5
260,34
1,1
445,35
565,50
536,50
531,50
59,5
337,34
536,50
323,35
598,50
360,34
351,44
456,45
612,50
209,23
514,50
44,7
599,50
126,17
392,35
140,10
384,45
13,5
600,50
90,10
94,8
611,50
342,35
174,8
148,8
463,35
26,1
505,49
621,52
422,35
22,8
625,50
601,49
266,35
257,33
625,50
620,52
134,15
295,35
13,5
179,20
502,49
51,1
10,5
118,8
173,8
553,49
349,35
73,8
483,50
310,34
105,14
551,49
365,35
83,4
105,14
523,50
172,8
321,35
475,35
90,10
252,31
53,2
365,35
46,8
167,10
49,8
206,25
560,50
130,14
559,50
90,10
526,49
428,47
167,10
205,25
7,3
568,50
103,13
403,47
55,9
177,22
496,50
464,35
438,35
208,23
211,26
27,1
487,50
574,50
150,8
452,48
312,34
314,35
102,12
149,8
565,50
610,50
432,45
432,45
543,50
582,50
42,7
585,50
522,50
11,5
146,8
91,10
315,35
121,8
386,34
457,45
145,8
144,8
401,46
97,8
543,50
471,35
395,35
594,52
97,8
102,12
167,10
320,35
457,45
342,35
467,35
27,1
411,35
116,10
241,35
350,35
548,50
584,50
6,3
503,49
574,50
302,41
246,36
139,5
27,1
400,35
505,49
306,33
517,50
169,8
276,31
579,49
171,8
96,8
264,35
479,49
583,50
53,2
300,43
410,45
79,9
123,8
536,50
528,49
560,50
179,20
574,50
512,50
466,35
557,50
25,8
121,8
256,33
529,49
538,50
195,8
50,8
170,8
94,8
593,50
438,35
554,49
379,39
335,34
186,16
301,41
347,35
196,8
276,31
47,8
398,35
360,34
247,36
604,49
268,35
229,33
619,52
97,8
57,4
310,34
432,45
54,2
619,52
35,5
484,50
575,50
611,50
569,50
450,35
134,15
342,35
87,5
579,49
124,8
429,47
371,35
409,45
501,49
133,15
198,8
611,50
557,50
382,45
176,22
238,34
394,35
29,2
318,35
255,33
602,49
224,24
287,34
11,5
40,6
426,48
600,50
421,35
589,50
229,33
133,15
4,2
72,8
439,35
623,50
287,34
172,8
613,50
514,50
93,8
57,4
237,34
422,35
88,5
423,35
577,49
459,45
97,8
195,8
346,35
351,44
568,50
84,5
391,35
411,35
303,41
170,8
391,35
345,35
237,34
388,35
255,33
461,50
625,50
36,5
170,8
526,49
434,45
621,52
41,6
119,8
120,8
440,35
123,8
378,44
595,52
266,35
176,22
603,49
21,8
176,22
377,44
527,49
3,2
362,34
53,2
226,30
527,49
463,35
316,35
201,22
199,24
227,31
625,50
429,47
290,35
574,50
623,50
451,48
162,5
19,7
491,50
313,35
583,50
264,35
157,21
12,5
586,50
533,50
51,1
543,50
196,8
546,50
579,49
381,45
583,50
177,22
584,50
553,49
214,26
40,6
262,34
116,10
438,35
171,8
404,47
91,10
39,5
66,10
449,35
171,8
38,5
452,48
340,35
40,6
451,48
208,23
552,49
208,23
582,50
295,35
383,45
317,35
72,8
88,5
397,35
331,39
263,34
592,50
425,35
140,10
390,35
169,8
93,8
330,39
195,8
120,8
406,45
94,8
373,35
619,52
328,41
539,50
551,49
120,8
317,35
529,49
355,39
475,35
346,35
206,25
245,36
467,35
456,45
617,50
280,33
264,35
584,50
604,49
592,50
426,48
139,5
26,1
358,45
266,35
139,5
83,4
525,50
390,35
522,50
325,43
603,49
80,9
406,45
92,10
473,35
362,34
115,10
294,35
345,35
331,39
71,8
125,8
56,9
136,16
49,8
593,50
482,50
555,49
175,8
291,35
576,49
24,8
37,5
143,10
435,45
171,8
587,50
17,7
525,50
347,35
157,21
469,35
493,50
394,35
65,10
114,5
66,10
414,35
262,34
71,8
401,46
328,41
424,35
565,50
316,35
573,50
98,8
585,50
581,51
331,39
40,6
165,10
368,35
67,7
511,50
255,33
346,35
373,35
488,50
301,41
406,45
394,35
324,43
8,4
565,50
217,27
429,47
507,50
263,34
312,34
578,49
171,8
196,8
50,8
133,15
115,10
72,8
141,10
600,50
503,49
599,50
85,5
17,7
566,50
173,8
93,8
409,45
27,1
310,34
65,10
575,50
301,41
89,5
141,10
316,35
68,7
150,8
415,35
20,7
154,20
460,50
543,50
184,23
621,52
96,8
235,26
472,35
584,50
114,5
98,8
301,41
271,36
258,39
608,50
505,49
241,35
115,10
368,35
423,35
421,35
120,8
425,35
37,5
105,14
237,34
452,48
19,7
277,41
624,50
507,50
318,35
328,41
9,5
57,4
255,33
32,3
324,43
621,52
87,5
581,51
285,34
61,5
537,50
16,6
122,8
139,5
50,8
285,34
289,35
502,49
473,35
61,5
570,50
65,10
92,10
322,35
613,50
116,10
98,8
540,50
11,5
26,1
75,8
515,50
207,23
82,4
599,50
133,15
148,8
611,50
252,31
317,35
387,35
149,8
281,33
197,8
185,16
174,8
282,33
159,15
264,35
102,12
588,50
560,50
282,33
235,26
238,34
443,35
528,49
464,35
273,37
572,50
611,50
246,36
502,49
539,50
162,5
535,50
391,35
277,41
501,49
561,50
70,8
139,5
147,8
4,2
166,10
605,49
289,35
588,50
8,4
167,10
522,50
566,50
207,23
589,50
75,8
80,9
576,49
106,14
616,50
92,10
261,34
360,34
527,49
584,50
25,8
64,5
450,35
344,35
431,45
241,35
96,8
360,34
578,49
380,45
511,50
347,35
323,35
371,35
354,39
593,50
19,7
320,35
231,33
390,35
527,49
432,45
623,50
60,5
284,34
320,35
593,50
367,35
327,41
115,10
90,10
344,35
291,35
395,35
40,6
486,50
175,8
121,8
132,15
581,51
568,50
208,23
400,35
533,50
61,5
571,50
448,35
328,41
613,50
141,10
87,5
274,40
379,39
559,50
243,27
492,50
289,35
199,24
603,49
613,50
231,33
444,35
317,35
573,50
619,52
241,35
545,50
380,45
427,48
113,5
450,35
337,34
179,20
339,35
172,8
123,8
217,27
16,6
266,35
174,8
2,1
332,39
264,35
502,49
108,15
210,26
478,49
427,48
321,35
114,5
568,50
315,35
560,50
389,35
317,35
267,35
437,35
376,44
362,34
377,44
24,8
599,50
345,35
379,39
339,35
565,50
542,50
24,8
95,8
140,10
230,33
87,5
195,8
556,50
622,52
619,52
565,50
398,35
590,50
127,12
237,34
87,5
149,8
33,4
12,5
267,35
448,35
488,50
288,34
226,30
187,5
79,9
145,8
1,1
614,50
209,23
496,50
104,14
313,35
411,35
292,35
173,8
323,35
224,24
316,35
177,22
563,50
562,50
542,50
73,8
213,26
259,34
24,8
395,35
119,8
274,40
486,50
171,8
236,34
449,35
333,39
104,14
29,2
5,2
236,34
525,50
57,4
399,35
341,35
2,1
346,35
387,35
340,35
24,8
577,49
340,35
85,5
26,1
482,50
2,1
23,8
175,8
548,50
287,34
69,8
84,5
130,14
38,5
271,36
12,5
459,45
443,35
270,36
141,10
98,8
595,52
553,49
