FlowSOM_cluster,FlowSOM_metacluster
38,3
7,3
10,6
69,20
28,3
23,1
61,3
80,31
50,17
96,41
102,44
1,1
55,16
10,6
45,8
13,8
114,45
78,31
43,15
21,10
69,20
12,1
47,8
3,1
106,41
71,26
95,40
37,3
32,12
74,27
41,9
114,45
44,16
13,8
95,40
33,13
90,36
21,10
35,1
26,1
110,35
44,16
41,9
54,19
1,1
110,35
45,8
12,1
58,20
21,10
17,3
26,1
1,1
52,3
34,14
96,41
24,1
99,35
106,41
110,35
99,35
117,47
58,20
96,41
117,47
55,16
110,35
19,9
63,22
98,35
1,1
28,3
109,35
111,49
13,8
114,45
65,24
41,9
73,26
103,45
105,40
41,9
45,8
121,35
48,3
97,35
52,3
108,48
17,3
1,1
99,35
91,37
27,3
8,4
83,26
91,37
78,31
8,4
83,26
63,22
89,36
78,31
67,25
29,9
34,14
12,1
98,35
120,35
8,4
68,25
110,35
15,1
91,37
116,40
78,31
25,1
109,35
60,3
79,31
71,26
72,26
47,8
73,26
54,19
106,41
24,1
24,1
20,4
103,45
29,9
83,26
7,3
16,3
62,21
35,1
117,47
35,1
22,11
112,50
16,3
75,28
96,41
100,42
8,4
17,3
89,36
81,26
45,8
24,1
69,20
40,3
99,35
75,28
27,3
46,8
80,31
65,24
104,46
49,3
16,3
26,1
43,15
24,1
46,8
98,35
92,38
24,1
111,49
52,3
60,3
52,3
90,36
117,47
38,3
43,15
106,41
22,11
77,30
19,9
28,3
90,36
25,1
116,40
32,12
58,20
35,1
71,26
7,3
18,3
72,26
116,40
20,4
109,35
95,40
50,17
92,38
99,35
110,35
24,1
10,6
101,43
45,8
53,18
4,1
18,3
60,3
109,35
57,8
111,49
14,1
30,9
61,3
2,1
40,3
80,31
35,1
12,1
55,16
16,3
47,8
72,26
19,9
23,1
121,35
60,3
87,34
54,19
57,8
100,42
81,26
37,3
23,1
61,3
35,1
87,34
10,6
38,3
115,40
24,1
11,7
15,1
52,3
98,35
99,35
25,1
113,51
88,35
5,2
8,4
26,1
110,35
100,42
93,26
118,47
103,45
30,9
113,51
109,35
7,3
52,3
49,3
99,35
106,41
56,8
6,3
7,3
107,47
121,35
106,41
60,3
19,9
19,9
30,9
25,1
105,40
67,25
55,16
24,1
27,3
38,3
60,3
105,40
56,8
28,3
24,1
19,9
56,8
102,44
70,20
18,3
103,45
27,3
108,48
19,9
33,13
15,1
106,41
45,8
116,40
30,9
107,47
121,35
41,9
13,8
87,34
98,35
16,3
66,19
72,26
8,4
2,1
120,35
19,9
83,26
35,1
78,31
31,9
20,4
113,51
23,1
117,47
111,49
94,39
44,16
115,40
121,35
88,35
73,26
1,1
88,35
49,3
56,8
53,18
71,26
26,1
103,45
53,18
29,9
98,35
4,1
3,1
107,47
10,6
54,19
26,1
121,35
96,41
110,35
100,42
39,3
101,43
52,3
107,47
93,26
91,37
96,41
100,42
65,24
7,3
21,10
94,39
54,19
11,7
24,1
14,1
14,1
101,43
34,14
44,16
38,3
17,3
87,34
92,38
45,8
45,8
32,12
87,34
17,3
52,3
59,20
59,20
7,3
50,17
118,47
52,3
41,9
116,40
99,35
96,41
47,8
110,35
47,8
70,20
97,35
121,35
9,5
109,35
6,3
24,1
12,1
20,4
121,35
32,12
96,41
23,1
59,20
13,8
26,1
44,16
47,8
96,41
35,1
1,1
19,9
52,3
65,24
93,26
29,9
10,6
74,27
106,41
55,16
1,1
71,26
78,31
6,3
97,35
10,6
73,26
99,35
110,35
45,8
82,26
51,3
54,19
84,32
58,20
64,23
99,35
38,3
93,26
39,3
111,49
40,3
38,3
6,3
50,17
110,35
98,35
90,36
81,26
27,3
98,35
110,35
99,35
121,35
7,3
14,1
73,26
80,31
36,8
114,45
10,6
12,1
98,35
10,6
120,35
2,1
57,8
74,27
72,26
35,1
89,36
8,4
121,35
43,15
56,8
59,20
54,19
8,4
105,40
49,3
30,9
40,3
7,3
14,1
113,51
13,8
105,40
72,26
99,35
91,37
12,1
58,20
93,26
113,51
88,35
40,3
50,17
69,20
11,7
45,8
12,1
66,19
46,8
90,36
83,26
77,30
45,8
115,40
117,47
92,38
30,9
24,1
27,3
100,42
113,51
66,19
109,35
37,3
19,9
45,8
98,35
28,3
27,3
121,35
43,15
34,14
25,1
95,40
2,1
71,26
49,3
99,35
98,35
12,1
102,44
7,3
103,45
25,1
47,8
21,10
99,35
15,1
12,1
45,8
36,8
89,36
37,3
19,9
105,40
98,35
93,26
37,3
8,4
118,47
121,35
121,35
25,1
99,35
80,31
20,4
23,1
11,7
72,26
120,35
11,7
9,5
93,26
66,19
36,8
54,19
22,11
93,26
37,3
35,1
11,7
77,30
22,11
31,9
91,37
46,8
17,3
41,9
92,38
115,40
119,48
6,3
45,8
52,3
46,8
113,51
116,40
40,3
50,17
44,16
7,3
99,35
31,9
73,26
69,20
40,3
11,7
52,3
71,26
115,40
117,47
45,8
107,47
36,8
99,35
80,31
107,47
117,47
107,47
3,1
99,35
116,40
91,37
13,8
107,47
92,38
101,43
71,26
101,43
51,3
13,8
58,20
35,1
109,35
95,40
2,1
79,31
45,8
52,3
1,1
106,41
25,1
97,35
108,48
78,31
98,35
121,35
69,20
120,35
2,1
20,4
21,10
27,3
71,26
121,35
13,8
72,26
79,31
3,1
12,1
90,36
104,46
26,1
70,20
52,3
89,36
45,8
52,3
73,26
17,3
92,38
106,41
44,16
58,20
35,1
106,41
103,45
16,3
25,1
41,9
63,22
83,26
53,18
69,20
108,48
3,1
56,8
106,41
23,1
2,1
79,31
109,35
87,34
44,16
114,45
88,35
7,3
61,3
72,26
87,34
35,1
83,26
110,35
116,40
97,35
48,3
99,35
28,3
118,47
16,3
2,1
112,50
4,1
16,3
12,1
107,47
95,40
107,47
14,1
45,8
109,35
9,5
21,10
2,1
18,3
25,1
19,9
99,35
52,3
50,17
79,31
118,47
106,41
12,1
108,48
38,3
89,36
12,1
1,1
16,3
10,6
58,20
12,1
63,22
43,15
28,3
85,32
112,50
52,3
45,8
45,8
71,26
98,35
98,35
88,35
113,51
106,41
109,35
96,41
30,9
71,26
17,3
105,40
108,48
18,3
98,35
121,35
58,20
55,16
57,8
107,47
30,9
10,6
95,40
96,41
26,1
108,48
87,34
26,1
119,48
111,49
49,3
16,3
103,45
8,4
109,35
34,14
3,1
51,3
95,40
98,35
10,6
74,27
67,25
51,3
72,26
23,1
95,40
26,1
2,1
24,1
121,35
36,8
116,40
53,18
13,8
92,38
119,48
21,10
30,9
61,3
13,8
21,10
115,40
43,15
89,36
65,24
63,22
8,4
105,40
50,17
45,8
105,40
28,3
118,47
109,35
106,41
88,35
47,8
47,8
93,26
4,1
105,40
7,3
116,40
107,47
2,1
28,3
96,41
109,35
27,3
115,40
55,16
88,35
17,3
90,36
43,15
19,9
113,51
99,35
40,3
10,6
46,8
36,8
99,35
78,31
98,35
114,45
87,34
78,31
114,45
35,1
32,12
28,3
39,3
78,31
34,14
45,8
4,1
81,26
26,1
75,28
7,3
40,3
74,27
81,26
27,3
115,40
27,3
25,1
10,6
81,26
28,3
109,35
106,41
98,35
66,19
96,41
73,26
35,1
28,3
43,15
96,41
42,9
60,3
90,36
27,3
88,35
53,18
71,26
101,43
17,3
108,48
45,8
57,8
93,26
52,3
120,35
117,47
14,1
36,8
59,20
24,1
109,35
56,8
71,26
80,31
38,3
12,1
2,1
12,1
80,31
7,3
119,48
12,1
90,36
26,1
71,26
59,20
41,9
105,40
67,25
12,1
18,3
46,8
21,10
106,41
107,47
36,8
35,1
12,1
117,47
49,3
87,34
121,35
112,50
61,3
7,3
101,43
1,1
17,3
105,40
7,3
14,1
21,10
28,3
106,41
105,40
75,28
58,20
17,3
12,1
6,3
46,8
77,30
72,26
28,3
90,36
35,1
13,8
29,9
8,4
35,1
7,3
80,31
92,38
105,40
3,1
56,8
111,49
46,8
98,35
99,35
85,32
118,47
35,1
87,34
55,16
68,25
46,8
93,26
113,51
103,45
93,26
92,38
12,1
96,41
27,3
35,1
39,3
25,1
12,1
24,1
36,8
102,44
56,8
102,44
110,35
30,9
12,1
80,31
46,8
18,3
60,3
110,35
121,35
106,41
89,36
105,40
97,35
50,17
8,4
8,4
60,3
2,1
18,3
33,13
45,8
105,40
109,35
43,15
116,40
15,1
3,1
38,3
47,8
22,11
114,45
53,18
97,35
55,16
28,3
101,43
15,1
53,18
45,8
47,8
12,1
88,35
2,1
77,30
25,1
11,7
27,3
28,3
17,3
87,34
34,14
67,25
110,35
12,1
121,35
75,28
38,3
99,35
45,8
4,1
57,8
53,18
54,19
66,19
47,8
31,9
43,15
1,1
35,1
55,16
12,1
36,8
47,8
110,35
83,26
35,1
105,40
55,16
61,3
55,16
120,35
87,34
29,9
45,8
120,35
115,40
101,43
117,47
104,46
116,40
61,3
23,1
94,39
96,41
99,35
20,4
71,26
25,1
28,3
106,41
8,4
24,1
55,16
8,4
24,1
87,34
25,1
26,1
59,20
117,47
48,3
68,25
15,1
121,35
41,9
8,4
14,1
59,20
47,8
106,41
36,8
83,26
57,8
1,1
41,9
96,41
98,35
87,34
121,35
91,37
54,19
74,27
56,8
18,3
17,3
119,48
17,3
10,6
6,3
121,35
70,20
30,9
30,9
6,3
28,3
50,17
114,45
19,9
6,3
2,1
35,1
61,3
12,1
24,1
49,3
81,26
27,3
1,1
119,48
2,1
18,3
13,8
121,35
93,26
114,45
110,35
108,48
72,26
2,1
3,1
1,1
87,34
33,13
13,8
78,31
28,3
13,8
113,51
27,3
121,35
29,9
121,35
69,20
59,20
33,13
98,35
34,14
28,3
115,40
106,41
110,35
120,35
56,8
106,41
106,41
48,3
98,35
19,9
13,8
36,8
45,8
92,38
105,40
18,3
100,42
25,1
29,9
99,35
37,3
7,3
109,35
99,35
59,20
45,8
10,6
12,1
55,16
92,38
33,13
55,16
12,1
83,26
115,40
34,14
12,1
119,48
46,8
102,44
14,1
119,48
60,3
21,10
96,41
81,26
111,49
48,3
54,19
89,36
117,47
11,7
108,48
95,40
92,38
50,17
25,1
22,11
106,41
8,4
1,1
12,1
49,3
107,47
71,26
119,48
60,3
60,3
29,9
36,8
25,1
28,3
4,1
3,1
112,50
2,1
8,4
14,1
41,9
5,2
10,6
111,49
121,35
82,26
10,6
60,3
13,8
80,31
40,3
10,6
65,24
74,27
98,35
15,1
96,41
55,16
20,4
40,3
119,48
38,3
114,45
81,26
13,8
109,35
18,3
121,35
15,1
1,1
110,35
46,8
57,8
58,20
93,26
71,26
1,1
51,3
24,1
112,50
56,8
96,41
27,3
48,3
1,1
121,35
79,31
110,35
17,3
43,15
91,37
26,1
24,1
28,3
119,48
66,19
45,8
12,1
88,35
81,26
119,48
121,35
71,26
40,3
11,7
12,1
65,24
99,35
30,9
2,1
45,8
20,4
54,19
118,47
74,27
23,1
48,3
64,23
57,8
45,8
90,36
58,20
53,18
10,6
108,48
115,40
37,3
19,9
25,1
103,45
69,20
120,35
22,11
107,47
1,1
102,44
75,28
10,6
96,41
12,1
121,35
69,20
45,8
98,35
14,1
29,9
8,4
93,26
68,25
58,20
74,27
49,3
101,43
27,3
24,1
11,7
10,6
113,51
87,34
60,3
116,40
15,1
10,6
55,16
97,35
63,22
4,1
7,3
78,31
22,11
121,35
99,35
95,40
24,1
120,35
56,8
9,5
74,27
117,47
10,6
114,45
35,1
35,1
19,9
46,8
29,9
68,25
88,35
98,35
15,1
29,9
96,41
105,40
14,1
93,26
3,1
66,19
105,40
117,47
71,26
35,1
29,9
90,36
40,3
71,26
48,3
12,1
20,4
83,26
83,26
15,1
35,1
92,38
48,3
109,35
8,4
10,6
34,14
109,35
15,1
45,8
71,26
19,9
98,35
46,8
33,13
71,26
95,40
57,8
16,3
117,47
53,18
69,20
2,1
72,26
8,4
35,1
35,1
51,3
22,11
58,20
99,35
66,19
97,35
71,26
21,10
97,35
109,35
62,21
94,39
89,36
74,27
8,4
73,26
45,8
9,5
107,47
40,3
34,14
19,9
19,9
38,3
115,40
48,3
36,8
71,26
59,20
20,4
22,11
110,35
52,3
55,16
101,43
98,35
2,1
19,9
94,39
93,26
119,48
13,8
59,20
15,1
11,7
55,16
60,3
27,3
67,25
36,8
26,1
106,41
73,26
18,3
51,3
106,41
58,20
49,3
87,34
26,1
114,45
51,3
16,3
47,8
27,3
33,13
27,3
95,40
1,1
7,3
14,1
46,8
56,8
52,3
45,8
21,10
36,8
110,35
13,8
48,3
56,8
52,3
119,48
2,1
6,3
55,16
12,1
60,3
83,26
117,47
52,3
98,35
59,20
65,24
10,6
80,31
105,40
2,1
113,51
84,32
47,8
13,8
89,36
62,21
106,41
88,35
10,6
51,3
38,3
6,3
67,25
92,38
24,1
115,40
109,35
26,1
34,14
7,3
18,3
50,17
101,43
45,8
24,1
95,40
96,41
55,16
43,15
70,20
94,39
111,49
5,2
95,40
121,35
38,3
60,3
86,33
72,26
81,26
58,20
93,26
24,1
67,25
115,40
57,8
121,35
80,31
110,35
12,1
86,33
38,3
47,8
105,40
18,3
12,1
30,9
98,35
25,1
30,9
62,21
60,3
43,15
53,18
57,8
44,16
92,38
22,11
105,40
46,8
40,3
44,16
13,8
2,1
64,23
60,3
61,3
38,3
29,9
48,3
71,26
40,3
20,4
53,18
110,35
24,1
121,35
46,8
43,15
41,9
36,8
44,16
4,1
49,3
12,1
66,19
26,1
78,31
49,3
60,3
2,1
35,1
99,35
5,2
42,9
26,1
46,8
43,15
26,1
87,34
59,20
119,48
74,27
26,1
44,16
61,3
118,47
111,49
66,19
98,35
118,47
94,39
75,28
17,3
48,3
19,9
109,35
45,8
63,22
12,1
35,1
37,3
25,1
17,3
33,13
46,8
46,8
61,3
116,40
46,8
52,3
32,12
19,9
2,1
98,35
25,1
33,13
65,24
114,45
82,26
18,3
116,40
59,20
26,1
114,45
93,26
68,25
68,25
27,3
12,1
41,9
82,26
99,35
117,47
50,17
25,1
40,3
114,45
50,17
6,3
17,3
95,40
109,35
102,44
9,5
14,1
114,45
98,35
72,26
121,35
25,1
119,48
98,35
106,41
92,38
100,42
24,1
74,27
55,16
82,26
88,35
43,15
68,25
18,3
2,1
92,38
28,3
24,1
30,9
5,2
50,17
105,40
103,45
66,19
36,8
113,51
22,11
2,1
75,28
7,3
58,20
43,15
30,9
32,12
87,34
47,8
56,8
6,3
93,26
116,40
115,40
17,3
27,3
3,1
117,47
77,30
10,6
79,31
43,15
46,8
98,35
15,1
120,35
91,37
110,35
46,8
109,35
107,47
34,14
103,45
15,1
96,41
98,35
55,16
38,3
40,3
47,8
118,47
35,1
105,40
16,3
24,1
11,7
59,20
21,10
11,7
26,1
9,5
118,47
71,26
27,3
56,8
71,26
121,35
101,43
29,9
101,43
96,41
99,35
59,20
112,50
99,35
71,26
20,4
15,1
103,45
45,8
26,1
113,51
108,48
49,3
60,3
121,35
71,26
108,48
63,22
99,35
21,10
65,24
46,8
19,9
41,9
85,32
29,9
95,40
56,8
30,9
61,3
109,35
28,3
1,1
15,1
110,35
25,1
39,3
13,8
14,1
27,3
16,3
78,31
92,38
89,36
13,8
1,1
81,26
45,8
23,1
93,26
25,1
73,26
118,47
74,27
46,8
62,21
3,1
2,1
9,5
117,47
45,8
25,1
6,3
35,1
10,6
63,22
17,3
51,3
47,8
34,14
73,26
96,41
99,35
46,8
69,20
99,35
29,9
58,20
26,1
15,1
103,45
21,10
17,3
70,20
110,35
71,26
8,4
14,1
37,3
40,3
79,31
40,3
55,16
84,32
109,35
46,8
67,25
23,1
12,1
48,3
10,6
66,19
119,48
21,10
17,3
13,8
106,41
80,31
109,35
58,20
120,35
29,9
80,31
41,9
72,26
116,40
90,36
6,3
21,10
43,15
1,1
51,3
109,35
15,1
106,41
10,6
115,40
80,31
107,47
35,1
118,47
12,1
87,34
60,3
46,8
13,8
5,2
55,16
78,31
7,3
8,4
66,19
15,1
10,6
108,48
2,1
49,3
103,45
27,3
81,26
89,36
86,33
95,40
119,48
98,35
48,3
12,1
51,3
91,37
22,11
11,7
47,8
14,1
79,31
7,3
58,20
115,40
24,1
87,34
102,44
100,42
6,3
8,4
13,8
106,41
88,35
113,51
48,3
17,3
121,35
88,35
55,16
46,8
100,42
39,3
3,1
14,1
71,26
57,8
99,35
21,10
57,8
90,36
56,8
39,3
119,48
35,1
86,33
27,3
121,35
117,47
88,35
11,7
113,51
89,36
121,35
38,3
60,3
86,33
109,35
114,45
21,10
41,9
35,1
114,45
44,16
87,34
27,3
28,3
17,3
98,35
35,1
39,3
5,2
120,35
26,1
95,40
47,8
108,48
37,3
120,35
77,30
35,1
13,8
58,20
60,3
78,31
27,3
116,40
51,3
2,1
37,3
99,35
10,6
17,3
46,8
99,35
58,20
82,26
87,34
79,31
119,48
21,10
17,3
61,3
49,3
21,10
10,6
110,35
78,31
121,35
115,40
88,35
16,3
100,42
82,26
109,35
3,1
87,34
78,31
93,26
86,33
6,3
73,26
28,3
8,4
117,47
71,26
121,35
49,3
114,45
119,48
109,35
2,1
45,8
8,4
30,9
76,29
104,46
112,50
45,8
110,35
25,1
18,3
25,1
40,3
69,20
65,24
27,3
34,14
97,35
77,30
55,16
71,26
48,3
105,40
21,10
60,3
16,3
101,43
59,20
99,35
59,20
12,1
66,19
22,11
11,7
105,40
81,26
18,3
66,19
88,35
115,40
24,1
100,42
80,31
107,47
44,16
14,1
85,32
15,1
82,26
18,3
7,3
91,37
111,49
1,1
96,41
103,45
90,36
57,8
47,8
72,26
91,37
59,20
40,3
1,1
15,1
57,8
105,40
83,26
119,48
49,3
1,1
102,44
109,35
10,6
121,35
30,9
77,30
110,35
14,1
71,26
105,40
24,1
3,1
1,1
114,45
57,8
7,3
29,9
99,35
116,40
8,4
116,40
98,35
80,31
2,1
70,20
84,32
103,45
58,20
82,26
83,26
69,20
54,19
9,5
52,3
35,1
90,36
27,3
13,8
96,41
88,35
50,17
37,3
60,3
58,20
89,36
30,9
110,35
92,38
120,35
44,16
59,20
110,35
71,26
99,35
70,20
112,50
34,14
34,14
87,34
55,16
54,19
116,40
44,16
112,50
36,8
109,35
66,19
55,16
31,9
3,1
74,27
119,48
40,3
107,47
102,44
37,3
38,3
61,3
36,8
12,1
29,9
121,35
96,41
47,8
118,47
88,35
110,35
47,8
70,20
3,1
15,1
12,1
12,1
33,13
44,16
110,35
23,1
113,51
110,35
88,35
27,3
65,24
110,35
19,9
4,1
119,48
39,3
18,3
111,49
88,35
17,3
36,8
27,3
51,3
17,3
26,1
121,35
105,40
82,26
66,19
89,36
57,8
66,19
46,8
47,8
28,3
117,47
72,26
65,24
111,49
110,35
39,3
98,35
114,45
98,35
38,3
112,50
108,48
42,9
63,22
72,26
56,8
56,8
49,3
41,9
88,35
78,31
103,45
88,35
22,11
111,49
62,21
108,48
107,47
94,39
49,3
117,47
56,8
93,26
15,1
88,35
46,8
116,40
25,1
47,8
49,3
24,1
97,35
92,38
47,8
16,3
74,27
105,40
10,6
39,3
21,10
101,43
37,3
44,16
2,1
27,3
90,36
78,31
103,45
63,22
106,41
21,10
24,1
21,10
49,3
121,35
18,3
121,35
17,3
49,3
26,1
68,25
35,1
13,8
47,8
92,38
34,14
107,47
13,8
26,1
88,35
49,3
43,15
48,3
113,51
2,1
99,35
48,3
61,3
10,6
53,18
100,42
37,3
119,48
61,3
10,6
97,35
42,9
97,35
36,8
21,10
31,9
72,26
41,9
37,3
5,2
25,1
26,1
102,44
35,1
18,3
51,3
83,26
96,41
52,3
62,21
87,34
61,3
85,32
102,44
8,4
82,26
2,1
65,24
18,3
35,1
49,3
108,48
101,43
26,1
21,10
50,17
32,12
51,3
4,1
57,8
35,1
12,1
110,35
87,34
73,26
78,31
55,16
11,7
119,48
14,1
88,35
92,38
35,1
117,47
3,1
107,47
98,35
51,3
98,35
47,8
12,1
15,1
29,9
109,35
39,3
72,26
44,16
12,1
28,3
88,35
106,41
50,17
108,48
37,3
99,35
50,17
88,35
116,40
73,26
49,3
44,16
115,40
16,3
97,35
56,8
26,1
11,7
5,2
109,35
60,3
96,41
82,26
116,40
67,25
79,31
15,1
114,45
15,1
99,35
21,10
43,15
15,1
13,8
34,14
57,8
6,3
79,31
104,46
14,1
22,11
79,31
88,35
102,44
12,1
93,26
111,49
10,6
40,3
35,1
32,12
106,41
16,3
7,3
73,26
87,34
25,1
120,35
52,3
83,26
99,35
71,26
46,8
27,3
21,10
111,49
95,40
43,15
61,3
44,16
74,27
117,47
109,35
34,14
17,3
53,18
37,3
100,42
12,1
10,6
24,1
107,47
37,3
105,40
97,35
4,1
112,50
99,35
41,9
121,35
13,8
116,40
12,1
72,26
18,3
101,43
24,1
59,20
38,3
29,9
93,26
120,35
85,32
82,26
26,1
13,8
98,35
95,40
21,10
119,48
67,25
1,1
120,35
99,35
50,17
106,41
17,3
1,1
31,9
98,35
81,26
119,48
29,9
46,8
40,3
108,48
19,9
8,4
13,8
43,15
24,1
96,41
13,8
14,1
105,40
58,20
103,45
1,1
46,8
69,20
70,20
82,26
27,3
25,1
25,1
104,46
77,30
71,26
101,43
110,35
106,41
36,8
121,35
89,36
116,40
121,35
108,48
69,20
55,16
91,37
16,3
30,9
56,8
116,40
106,41
15,1
65,24
19,9
79,31
97,35
89,36
97,35
100,42
12,1
1,1
12,1
87,34
120,35
77,30
88,35
95,40
85,32
85,32
1,1
38,3
57,8
96,41
117,47
9,5
25,1
97,35
30,9
49,3
91,37
110,35
30,9
55,16
120,35
109,35
29,9
52,3
49,3
45,8
98,35
48,3
19,9
11,7
101,43
110,35
55,16
93,26
59,20
101,43
45,8
116,40
2,1
3,1
10,6
117,47
47,8
99,35
56,8
40,3
121,35
12,1
7,3
105,40
15,1
26,1
7,3
24,1
71,26
75,28
30,9
40,3
7,3
63,22
6,3
109,35
32,12
69,20
10,6
12,1
6,3
81,26
101,43
107,47
28,3
50,17
90,36
118,47
60,3
54,19
12,1
23,1
35,1
2,1
37,3
10,6
117,47
10,6
18,3
2,1
121,35
15,1
93,26
8,4
83,26
84,32
12,1
4,1
21,10
83,26
37,3
33,13
78,31
24,1
83,26
83,26
71,26
108,48
51,3
12,1
47,8
34,14
118,47
45,8
105,40
79,31
89,36
45,8
16,3
10,6
20,4
98,35
120,35
71,26
61,3
4,1
98,35
115,40
48,3
57,8
38,3
94,39
78,31
15,1
36,8
96,41
2,1
71,26
81,26
8,4
105,40
48,3
47,8
19,9
57,8
80,31
69,20
27,3
64,23
87,34
10,6
117,47
26,1
56,8
88,35
3,1
49,3
71,26
57,8
99,35
45,8
55,16
83,26
56,8
19,9
57,8
82,26
26,1
46,8
35,1
12,1
12,1
105,40
46,8
2,1
88,35
2,1
35,1
72,26
25,1
62,21
22,11
98,35
117,47
99,35
81,26
105,40
7,3
98,35
79,31
39,3
41,9
98,35
15,1
67,25
40,3
7,3
84,32
10,6
16,3
37,3
28,3
119,48
71,26
58,20
106,41
112,50
106,41
103,45
60,3
16,3
30,9
29,9
30,9
17,3
116,40
11,7
8,4
99,35
26,1
41,9
19,9
87,34
108,48
98,35
4,1
54,19
59,20
82,26
92,38
95,40
56,8
99,35
80,31
50,17
67,25
30,9
14,1
16,3
36,8
95,40
52,3
44,16
49,3
51,3
110,35
21,10
17,3
47,8
110,35
30,9
9,5
48,3
20,4
2,1
109,35
1,1
6,3
46,8
42,9
6,3
28,3
102,44
56,8
45,8
45,8
106,41
29,9
87,34
59,20
26,1
50,17
11,7
62,21
20,4
43,15
22,11
31,9
19,9
40,3
97,35
66,19
61,3
38,3
45,8
38,3
87,34
10,6
115,40
84,32
73,26
15,1
50,17
110,35
39,3
45,8
71,26
56,8
95,40
88,35
9,5
87,34
88,35
10,6
117,47
34,14
79,31
102,44
121,35
117,47
99,35
41,9
56,8
98,35
120,35
108,48
101,43
24,1
110,35
13,8
2,1
111,49
110,35
84,32
116,40
6,3
24,1
84,32
18,3
113,51
45,8
89,36
116,40
3,1
67,25
105,40
8,4
35,1
21,10
93,26
33,13
14,1
32,12
52,3
15,1
99,35
1,1
105,40
28,3
15,1
7,3
114,45
56,8
12,1
24,1
66,19
27,3
116,40
32,12
118,47
120,35
19,9
91,37
81,26
8,4
17,3
119,48
2,1
72,26
15,1
2,1
67,25
81,26
49,3
48,3
30,9
6,3
64,23
93,26
25,1
82,26
55,16
29,9
59,20
53,18
33,13
110,35
50,17
38,3
54,19
51,3
6,3
106,41
60,3
110,35
9,5
6,3
5,2
4,1
37,3
111,49
59,20
108,48
52,3
35,1
5,2
60,3
33,13
25,1
54,19
26,1
35,1
39,3
90,36
81,26
21,10
10,6
103,45
10,6
97,35
46,8
27,3
46,8
64,23
46,8
20,4
2,1
87,34
67,25
29,9
93,26
115,40
32,12
12,1
106,41
28,3
1,1
69,20
34,14
14,1
114,45
60,3
2,1
88,35
39,3
41,9
105,40
11,7
63,22
44,16
93,26
10,6
110,35
72,26
119,48
14,1
1,1
27,3
11,7
98,35
56,8
52,3
96,41
48,3
52,3
79,31
114,45
9,5
23,1
90,36
29,9
49,3
15,1
59,20
107,47
74,27
111,49
107,47
45,8
71,26
98,35
34,14
35,1
11,7
22,11
49,3
29,9
45,8
44,16
66,19
26,1
7,3
43,15
9,5
7,3
94,39
97,35
107,47
106,41
51,3
113,51
69,20
111,49
55,16
10,6
105,40
121,35
110,35
92,38
13,8
113,51
106,41
50,17
25,1
1,1
120,35
115,40
71,26
18,3
92,38
1,1
81,26
33,13
51,3
47,8
82,26
31,9
110,35
25,1
24,1
89,36
56,8
49,3
117,47
118,47
116,40
95,40
116,40
69,20
108,48
21,10
16,3
110,35
2,1
86,33
108,48
95,40
95,40
72,26
40,3
48,3
121,35
98,35
2,1
93,26
58,20
50,17
17,3
15,1
56,8
97,35
32,12
72,26
24,1
28,3
12,1
30,9
19,9
21,10
109,35
19,9
19,9
109,35
99,35
45,8
58,20
36,8
58,20
56,8
58,20
11,7
102,44
99,35
109,35
66,19
26,1
18,3
31,9
67,25
107,47
17,3
45,8
78,31
60,3
59,20
61,3
46,8
81,26
36,8
34,14
91,37
51,3
20,4
116,40
83,26
23,1
98,35
47,8
34,14
99,35
7,3
29,9
109,35
7,3
105,40
33,13
88,35
21,10
112,50
102,44
6,3
119,48
113,51
42,9
8,4
1,1
13,8
108,48
110,35
27,3
29,9
1,1
66,19
13,8
5,2
7,3
10,6
24,1
23,1
10,6
38,3
13,8
57,8
12,1
109,35
99,35
65,24
118,47
39,3
45,8
119,48
70,20
25,1
12,1
71,26
101,43
39,3
25,1
66,19
79,31
56,8
71,26
104,46
92,38
96,41
71,26
86,33
70,20
66,19
33,13
47,8
57,8
105,40
77,30
41,9
36,8
43,15
13,8
120,35
11,7
60,3
109,35
91,37
30,9
53,18
114,45
29,9
23,1
33,13
54,19
28,3
30,9
12,1
115,40
27,3
56,8
100,42
6,3
106,41
1,1
7,3
66,19
45,8
32,12
118,47
97,35
49,3
44,16
46,8
53,18
55,16
115,40
78,31
107,47
69,20
71,26
56,8
114,45
30,9
25,1
54,19
99,35
1,1
17,3
20,4
120,35
111,49
83,26
30,9
48,3
59,20
116,40
118,47
121,35
83,26
38,3
27,3
114,45
67,25
81,26
99,35
4,1
5,2
119,48
57,8
27,3
47,8
55,16
88,35
60,3
9,5
110,35
35,1
18,3
117,47
56,8
96,41
51,3
17,3
88,35
26,1
7,3
102,44
105,40
100,42
28,3
118,47
90,36
21,10
6,3
71,26
28,3
45,8
17,3
3,1
16,3
118,47
23,1
36,8
55,16
98,35
20,4
38,3
66,19
35,1
94,39
1,1
77,30
33,13
7,3
78,31
121,35
88,35
16,3
11,7
115,40
28,3
13,8
14,1
44,16
55,16
98,35
83,26
98,35
12,1
88,35
12,1
68,25
105,40
45,8
71,26
115,40
17,3
101,43
120,35
69,20
93,26
60,3
76,29
45,8
18,3
54,19
88,35
32,12
58,20
41,9
120,35
74,27
95,40
2,1
98,35
87,34
24,1
13,8
45,8
37,3
44,16
98,35
87,34
22,11
119,48
86,33
23,1
81,26
