FlowSOM_cluster,FlowSOM_metacluster
114,14
101,11
218,41
208,34
123,17
151,28
42,4
165,32
202,20
25,4
124,18
31,5
71,4
42,4
165,32
3,1
21,2
186,20
179,35
195,35
124,18
152,29
194,34
95,6
95,6
133,8
182,38
59,4
155,30
73,4
104,8
132,21
133,8
189,41
97,2
193,34
42,4
193,34
220,44
58,4
199,40
221,44
119,8
157,20
186,20
191,34
22,2
200,40
27,4
122,12
131,21
153,23
171,20
68,2
23,2
160,20
55,4
42,4
213,43
83,2
8,2
119,8
83,2
172,20
82,2
202,20
212,42
207,34
83,2
199,40
59,4
103,8
55,4
31,5
14,4
91,7
224,34
97,2
77,5
58,4
4,2
129,14
206,34
41,4
77,5
206,34
120,8
207,34
157,20
98,2
125,19
182,38
34,6
22,2
26,4
19,2
73,4
143,20
197,42
116,11
80,6
31,5
179,35
41,4
104,8
192,34
199,40
208,34
19,2
26,4
96,6
154,23
53,2
186,20
179,35
30,4
80,6
77,5
114,14
129,14
211,42
132,21
199,40
214,43
134,8
195,35
225,34
19,2
46,5
26,4
59,4
158,20
192,34
79,6
72,4
72,4
171,20
7,2
76,7
19,2
158,20
120,8
195,35
59,4
27,4
167,22
11,4
70,4
153,23
121,16
69,2
13,4
194,34
208,34
11,4
168,23
172,20
178,34
88,4
213,43
103,8
8,2
38,2
224,34
56,4
175,20
50,2
28,4
194,34
103,8
73,4
19,2
68,2
192,34
55,4
218,41
167,22
180,36
27,4
125,19
121,16
222,34
68,2
19,2
144,20
210,34
186,20
125,19
97,2
141,24
5,2
154,23
66,2
115,15
209,34
44,4
90,8
148,25
15,4
52,2
213,43
93,9
92,7
44,4
52,2
18,2
88,4
115,15
36,2
31,5
197,42
160,20
82,2
169,23
59,4
47,5
38,2
85,4
72,4
40,4
45,4
22,2
23,2
95,6
185,40
17,1
195,35
223,34
120,8
48,6
57,4
154,23
49,6
225,34
193,34
133,8
224,34
152,29
38,2
214,43
47,5
109,13
193,34
128,20
67,2
101,11
18,2
65,6
82,2
220,44
152,29
190,34
58,4
30,4
14,4
153,23
29,4
104,8
204,44
209,34
220,44
120,8
97,2
40,4
118,8
183,39
135,8
74,4
31,5
2,1
118,8
116,11
80,6
39,2
71,4
160,20
7,2
104,8
222,34
100,11
80,6
42,4
14,4
123,17
212,42
19,2
167,22
27,4
187,20
57,4
110,13
71,4
13,4
148,25
114,14
222,34
27,4
214,43
44,4
141,24
83,2
83,2
188,20
125,19
221,44
90,8
30,4
3,1
120,8
221,44
19,2
67,2
118,8
219,44
52,2
192,34
20,2
73,4
95,6
61,5
34,6
106,12
157,20
202,20
193,34
120,8
56,4
27,4
104,8
171,20
223,34
55,4
81,6
14,4
71,4
5,2
102,8
192,34
63,6
197,42
174,20
105,8
29,4
183,39
223,34
185,40
182,38
211,42
83,2
194,34
114,14
26,4
209,34
132,21
68,2
209,34
50,2
207,34
182,38
126,20
21,2
58,4
186,20
101,11
5,2
100,11
209,34
211,42
223,34
137,22
78,6
153,23
66,2
210,34
57,4
121,16
207,34
113,13
154,23
176,34
206,34
199,40
16,1
190,34
194,34
152,29
195,35
79,6
52,2
168,23
53,2
32,5
88,4
137,22
209,34
30,4
205,44
181,37
85,4
204,44
195,35
110,13
53,2
97,2
186,20
158,20
126,20
85,4
65,6
30,4
104,8
103,8
76,7
195,35
144,20
11,4
72,4
122,12
198,43
212,42
27,4
35,2
200,40
102,8
53,2
72,4
68,2
179,35
22,2
37,2
92,7
20,2
113,13
77,5
144,20
42,4
207,34
133,8
81,6
15,4
79,6
188,20
85,4
202,20
194,34
159,20
6,3
225,34
116,11
96,6
57,4
44,4
58,4
97,2
206,34
194,34
187,20
58,4
123,17
59,4
133,8
24,2
218,41
217,41
152,29
207,34
152,29
211,42
104,8
182,38
67,2
122,12
65,6
69,2
159,20
68,2
158,20
16,1
199,40
190,34
19,2
133,8
177,34
182,38
11,4
7,2
208,34
209,34
72,4
81,6
131,21
197,42
194,34
11,4
172,20
33,6
167,22
22,2
35,2
103,8
42,4
76,7
133,8
101,11
72,4
17,1
176,34
220,44
53,2
95,6
56,4
214,43
59,4
45,4
210,34
2,1
121,16
68,2
126,20
64,6
205,44
127,20
191,34
212,42
59,4
194,34
60,4
175,20
38,2
168,23
216,20
120,8
78,6
220,44
120,8
205,44
142,20
76,7
153,23
198,43
134,8
13,4
104,8
121,16
100,11
106,12
113,13
53,2
7,2
188,20
154,23
5,2
182,38
134,8
132,21
42,4
210,34
100,11
188,20
148,25
38,2
152,29
17,1
85,4
154,23
178,34
178,34
111,13
1,1
13,4
172,20
190,34
7,2
172,20
134,8
22,2
6,3
154,23
221,44
195,35
131,21
39,2
172,20
161,31
74,4
223,34
85,4
221,44
88,4
155,30
81,6
58,4
70,4
94,6
151,28
76,7
22,2
51,2
51,2
124,18
6,3
84,2
147,21
52,2
29,4
113,13
95,6
79,6
67,2
84,2
120,8
184,40
44,4
59,4
102,8
107,9
219,44
38,2
19,2
93,9
61,5
35,2
82,2
58,4
148,25
91,7
134,8
120,8
10,4
56,4
133,8
13,4
125,19
207,34
206,34
51,2
19,2
188,20
66,2
152,29
189,41
55,4
64,6
73,4
99,10
192,34
192,34
205,44
132,21
43,4
9,2
34,6
68,2
151,28
20,2
222,34
95,6
218,41
207,34
36,2
155,30
67,2
107,9
191,34
192,34
134,8
83,2
160,20
76,7
189,41
220,44
68,2
120,8
76,7
113,13
101,11
60,4
209,34
115,15
148,25
126,20
16,1
212,42
12,4
118,8
100,11
40,4
42,4
83,2
152,29
100,11
209,34
18,2
68,2
21,2
166,33
172,20
135,8
207,34
108,9
148,25
159,20
73,4
109,13
82,2
225,34
224,34
209,34
37,2
220,44
151,28
2,1
214,43
175,20
39,2
116,11
19,2
182,38
74,4
16,1
44,4
119,8
120,8
131,21
207,34
131,21
91,7
63,6
208,34
27,4
11,4
151,28
9,2
11,4
191,34
13,4
8,2
114,14
225,34
32,5
14,4
126,20
65,6
30,4
100,11
114,14
55,4
166,33
177,34
70,4
100,11
207,34
159,20
94,6
127,20
220,44
125,19
190,34
51,2
159,20
174,20
225,34
113,13
205,44
59,4
155,30
175,20
83,2
142,20
36,2
122,12
14,4
204,44
45,4
107,9
179,35
126,20
36,2
51,2
61,5
153,23
151,28
68,2
36,2
201,20
27,4
27,4
189,41
213,43
82,2
91,7
206,34
177,34
223,34
6,3
198,43
213,43
34,6
32,5
105,8
149,26
159,20
43,4
187,20
221,44
36,2
31,5
206,34
6,3
179,35
174,20
7,2
194,34
148,25
28,4
96,6
97,2
151,28
22,2
167,22
83,2
68,2
221,44
170,24
178,34
182,38
74,4
167,22
160,20
210,34
89,8
222,34
31,5
194,34
33,6
112,13
45,4
27,4
182,38
153,23
63,6
105,8
204,44
38,2
7,2
66,2
174,20
193,34
213,43
72,4
70,4
124,18
24,2
134,8
57,4
18,2
184,40
79,6
37,2
81,6
68,2
74,4
37,2
61,5
83,2
184,40
27,4
20,2
172,20
192,34
82,2
137,22
104,8
213,43
64,6
120,8
159,20
37,2
153,23
123,17
88,4
53,2
178,34
20,2
61,5
63,6
114,14
200,40
66,2
21,2
91,7
223,34
44,4
184,40
122,12
46,5
210,34
209,34
192,34
25,4
121,16
85,4
104,8
194,34
116,11
160,20
88,4
127,20
65,6
21,2
44,4
115,15
53,2
131,21
180,36
122,12
119,8
29,4
22,2
135,8
88,4
9,2
42,4
125,19
202,20
198,43
207,34
220,44
57,4
221,44
173,20
127,20
45,4
192,34
18,2
222,34
191,34
100,11
111,13
174,20
58,4
30,4
148,25
108,9
58,4
35,2
198,43
207,34
58,4
188,20
215,45
223,34
158,20
164,31
7,2
205,44
173,20
44,4
95,6
198,43
135,8
79,6
206,34
124,18
92,7
179,35
107,9
180,36
21,2
19,2
206,34
57,4
142,20
31,5
81,6
13,4
85,4
14,4
144,20
212,42
127,20
79,6
202,20
177,34
122,12
2,1
42,4
194,34
146,21
206,34
45,4
8,2
58,4
119,8
178,34
119,8
215,45
125,19
42,4
19,2
103,8
161,31
124,18
46,5
219,44
75,4
42,4
151,28
83,2
97,2
37,2
10,4
161,31
57,4
193,34
21,2
22,2
185,40
44,4
217,41
109,13
104,8
190,34
21,2
182,38
225,34
137,22
7,2
223,34
198,43
30,4
98,2
178,34
78,6
53,2
212,42
95,6
64,6
185,40
186,20
109,13
107,9
209,34
149,26
100,11
95,6
59,4
179,35
58,4
76,7
155,30
40,4
47,5
17,1
193,34
29,4
55,4
184,40
194,34
99,10
131,21
189,41
66,2
153,23
126,20
200,40
41,4
155,30
183,39
144,20
148,25
197,42
191,34
92,7
120,8
70,4
68,2
64,6
24,2
202,20
77,5
42,4
86,4
105,8
173,20
57,4
66,2
66,2
59,4
16,1
172,20
214,43
11,4
219,44
211,42
205,44
110,13
12,4
1,1
68,2
41,4
125,19
41,4
50,2
204,44
30,4
106,12
213,43
157,20
9,2
51,2
32,5
107,9
209,34
174,20
217,41
188,20
4,2
122,12
89,8
79,6
220,44
191,34
70,4
225,34
219,44
19,2
208,34
203,41
206,34
58,4
126,20
112,13
190,34
153,23
2,1
6,3
7,2
8,2
103,8
138,23
188,20
100,11
198,43
28,4
62,5
210,34
208,34
112,13
151,28
101,11
127,20
188,20
83,2
97,2
36,2
82,2
67,2
104,8
13,4
194,34
57,4
13,4
113,13
66,2
85,4
171,20
223,34
206,34
160,20
205,44
42,4
133,8
199,40
83,2
7,2
174,20
169,23
42,4
204,44
206,34
222,34
166,33
131,21
63,6
41,4
11,4
7,2
126,20
203,41
52,2
213,43
206,34
220,44
8,2
197,42
16,1
5,2
98,2
37,2
205,44
135,8
168,23
184,40
191,34
56,4
183,39
177,34
104,8
207,34
131,21
74,4
59,4
100,11
18,2
53,2
157,20
52,2
59,4
2,1
209,34
48,6
87,4
7,2
211,42
15,4
127,20
152,29
98,2
51,2
104,8
4,2
72,4
179,35
152,29
187,20
171,20
158,20
103,8
165,32
191,34
27,4
67,2
173,20
58,4
65,6
8,2
191,34
177,34
20,2
78,6
115,15
178,34
40,4
52,2
115,15
9,2
27,4
105,8
29,4
41,4
21,2
64,6
204,44
103,8
148,25
55,4
93,9
193,34
119,8
11,4
160,20
17,1
137,22
147,21
70,4
213,43
60,4
22,2
178,34
169,23
116,11
152,29
103,8
215,45
178,34
154,23
14,4
220,44
16,1
197,42
46,5
23,2
57,4
151,28
4,2
157,20
195,35
67,2
166,33
200,40
13,4
33,6
181,37
31,5
154,23
199,40
95,6
206,34
188,20
40,4
78,6
44,4
100,11
191,34
177,34
79,6
59,4
183,39
169,23
177,34
38,2
101,11
129,14
194,34
67,2
153,23
182,38
213,43
84,2
83,2
122,12
168,23
184,40
205,44
188,20
69,2
1,1
59,4
95,6
182,38
222,34
97,2
19,2
68,2
171,20
182,38
171,20
156,24
209,34
211,42
173,20
80,6
103,8
172,20
78,6
209,34
78,6
120,8
130,21
46,5
211,42
74,4
144,20
58,4
106,12
37,2
188,20
116,11
124,18
22,2
190,34
46,5
25,4
6,3
64,6
38,2
173,20
58,4
21,2
141,24
77,5
134,8
55,4
10,4
180,36
20,2
224,34
206,34
17,1
206,34
13,4
199,40
153,23
57,4
56,4
208,34
189,41
106,12
58,4
27,4
198,43
45,4
97,2
10,4
177,34
58,4
171,20
22,2
187,20
26,4
204,44
58,4
219,44
197,42
37,2
120,8
5,2
213,43
47,5
210,34
198,43
133,8
214,43
7,2
61,5
191,34
11,4
126,20
212,42
57,4
42,4
198,43
174,20
160,20
218,41
126,20
125,19
223,34
69,2
156,24
26,4
121,16
80,6
74,4
68,2
22,2
193,34
123,17
104,8
215,45
98,2
31,5
209,34
195,35
7,2
29,4
82,2
80,6
182,38
180,36
109,13
26,4
135,8
56,4
131,21
219,44
77,5
152,29
159,20
4,2
42,4
209,34
60,4
125,19
99,10
174,20
105,8
73,4
95,6
45,4
1,1
148,25
113,13
65,6
68,2
58,4
182,38
194,34
58,4
217,41
50,2
118,8
165,32
165,32
139,23
206,34
48,6
208,34
100,11
15,4
212,42
1,1
148,25
147,21
104,8
18,2
5,2
74,4
30,4
66,2
33,6
67,2
44,4
219,44
92,7
25,4
6,3
40,4
45,4
193,34
189,41
52,2
178,34
82,2
92,7
4,2
4,2
1,1
46,5
206,34
37,2
160,20
34,6
74,4
219,44
120,8
130,21
116,11
21,2
82,2
82,2
141,24
37,2
82,2
55,4
88,4
34,6
19,2
6,3
21,2
88,4
100,11
149,26
118,8
13,4
32,5
21,2
119,8
56,4
186,20
74,4
67,2
70,4
172,20
120,8
113,13
26,4
55,4
100,11
33,6
57,4
16,1
124,18
42,4
45,4
56,4
3,1
194,34
199,40
32,5
5,2
97,2
157,20
38,2
193,34
57,4
218,41
209,34
168,23
43,4
58,4
14,4
28,4
209,34
53,2
123,17
210,34
116,11
50,2
41,4
42,4
76,7
148,25
72,4
172,20
211,42
211,42
103,8
91,7
72,4
178,34
53,2
49,6
161,31
101,11
97,2
68,2
82,2
61,5
26,4
147,21
178,34
202,20
17,1
4,2
151,28
30,4
81,6
158,20
214,43
57,4
219,44
146,21
190,34
27,4
126,20
101,11
192,34
34,6
208,34
211,42
155,30
185,40
211,42
87,4
39,2
18,2
219,44
211,42
27,4
203,41
207,34
131,21
41,4
197,42
2,1
45,4
120,8
222,34
44,4
145,20
224,34
152,29
27,4
96,6
51,2
30,4
100,11
177,34
42,4
46,5
114,14
207,34
94,6
203,41
40,4
73,4
120,8
83,2
103,8
95,6
59,4
87,4
32,5
106,12
42,4
36,2
55,4
42,4
148,25
173,20
225,34
208,34
166,33
131,21
81,6
66,2
21,2
134,8
67,2
7,2
88,4
158,20
14,4
8,2
58,4
4,2
80,6
34,6
77,5
58,4
54,2
120,8
180,36
60,4
184,40
38,2
49,6
210,34
158,20
22,2
134,8
22,2
96,6
58,4
131,21
51,2
192,34
89,8
197,42
59,4
189,41
95,6
203,41
104,8
103,8
222,34
35,2
209,34
62,5
141,24
57,4
153,23
77,5
83,2
26,4
192,34
89,8
7,2
169,23
6,3
197,42
213,43
73,4
189,41
56,4
148,25
221,44
203,41
28,4
127,20
38,2
55,4
154,23
42,4
81,6
134,8
35,2
208,34
172,20
37,2
98,2
217,41
172,20
215,45
52,2
222,34
70,4
218,41
21,2
46,5
90,8
191,34
224,34
151,28
101,11
34,6
1,1
49,6
32,5
98,2
31,5
127,20
42,4
10,4
67,2
137,22
167,22
52,2
184,40
186,20
103,8
54,2
73,4
154,23
20,2
188,20
127,20
25,4
206,34
131,21
224,34
174,20
220,44
19,2
194,34
45,4
25,4
8,2
192,34
225,34
158,20
14,4
46,5
38,2
124,18
3,1
28,4
119,8
187,20
19,2
112,13
193,34
124,18
172,20
32,5
120,8
8,2
36,2
21,2
13,4
13,4
58,4
75,4
78,6
212,42
157,20
62,5
83,2
117,8
206,34
194,34
107,9
167,22
44,4
218,41
188,20
46,5
135,8
150,27
208,34
204,44
95,6
217,41
192,34
223,34
125,19
186,20
113,13
225,34
209,34
216,20
66,2
56,4
83,2
167,22
106,12
144,20
45,4
212,42
82,2
26,4
80,6
195,35
144,20
39,2
132,21
41,4
175,20
193,34
153,23
199,40
211,42
202,20
100,11
43,4
145,20
86,4
46,5
144,20
225,34
99,10
57,4
96,6
55,4
67,2
205,44
65,6
55,4
217,41
21,2
26,4
96,6
209,34
182,38
217,41
67,2
219,44
100,11
186,20
40,4
224,34
4,2
95,6
145,20
96,6
211,42
152,29
55,4
177,34
190,34
72,4
104,8
178,34
193,34
90,8
29,4
103,8
72,4
66,2
23,2
205,44
211,42
211,42
100,11
127,20
186,20
70,4
208,34
207,34
72,4
49,6
131,21
154,23
171,20
25,4
58,4
176,34
62,5
188,20
28,4
123,17
179,35
178,34
52,2
68,2
215,45
85,4
158,20
151,28
46,5
98,2
187,20
25,4
65,6
47,5
85,4
17,1
12,4
9,2
157,20
47,5
105,8
13,4
49,6
118,8
39,2
84,2
41,4
215,45
206,34
103,8
64,6
224,34
223,34
169,23
17,1
55,4
61,5
95,6
52,2
52,2
210,34
150,27
160,20
99,10
120,8
194,34
70,4
18,2
71,4
42,4
72,4
58,4
6,3
21,2
203,41
22,2
220,44
49,6
120,8
182,38
122,12
67,2
36,2
9,2
133,8
94,6
73,4
114,14
40,4
72,4
91,7
206,34
14,4
103,8
108,9
40,4
224,34
21,2
2,1
44,4
146,21
8,2
211,42
194,34
178,34
83,2
82,2
203,41
104,8
89,8
65,6
74,4
68,2
172,20
161,31
8,2
168,23
74,4
168,23
106,12
2,1
37,2
182,38
137,22
58,4
45,4
46,5
58,4
178,34
209,34
124,18
134,8
125,19
81,6
121,16
204,44
52,2
101,11
24,2
101,11
143,20
97,2
60,4
209,34
153,23
80,6
206,34
4,2
81,6
224,34
13,4
209,34
25,4
103,8
14,4
192,34
54,2
113,13
19,2
107,9
133,8
91,7
53,2
104,8
6,3
153,23
40,4
64,6
77,5
33,6
62,5
185,40
37,2
75,4
189,41
150,27
204,44
75,4
207,34
190,34
211,42
99,10
161,31
222,34
220,44
23,2
13,4
153,23
2,1
83,2
22,2
27,4
211,42
221,44
206,34
39,2
66,2
92,7
22,2
157,20
32,5
204,44
114,14
4,2
88,4
25,4
46,5
224,34
5,2
66,2
15,4
29,4
65,6
65,6
116,11
84,2
157,20
186,20
210,34
194,34
51,2
26,4
223,34
192,34
104,8
41,4
53,2
176,34
220,44
133,8
206,34
66,2
14,4
224,34
177,34
101,11
171,20
210,34
29,4
182,38
46,5
95,6
6,3
188,20
26,4
65,6
42,4
22,2
65,6
42,4
64,6
47,5
119,8
77,5
155,30
7,2
6,3
42,4
35,2
54,2
183,39
17,1
171,20
160,20
169,23
148,25
114,14
159,20
128,20
213,43
219,44
50,2
55,4
50,2
131,21
33,6
21,2
68,2
198,43
53,2
128,20
150,27
217,41
72,4
92,7
23,2
71,4
46,5
184,40
91,7
222,34
154,23
121,16
106,12
34,6
42,4
175,20
181,37
126,20
193,34
13,4
192,34
21,2
69,2
14,4
180,36
118,8
73,4
98,2
170,24
174,20
71,4
213,43
38,2
82,2
155,30
183,39
104,8
151,28
191,34
23,2
203,41
209,34
28,4
42,4
185,40
225,34
19,2
203,41
211,42
61,5
44,4
28,4
48,6
31,5
34,6
71,4
98,2
10,4
217,41
176,34
211,42
24,2
11,4
87,4
53,2
72,4
98,2
51,2
203,41
51,2
221,44
61,5
94,6
103,8
166,33
22,2
148,25
88,4
168,23
205,44
19,2
125,19
53,2
192,34
44,4
41,4
153,23
18,2
142,20
55,4
157,20
40,4
14,4
58,4
7,2
169,23
120,8
70,4
96,6
137,22
22,2
105,8
116,11
133,8
210,34
123,17
14,4
60,4
58,4
89,8
142,20
20,2
45,4
22,2
83,2
144,20
193,34
96,6
5,2
115,15
106,12
211,42
120,8
177,34
56,4
172,20
49,6
120,8
224,34
77,5
185,40
39,2
2,1
122,12
125,19
31,5
28,4
218,41
124,18
55,4
100,11
157,20
221,44
35,2
197,42
34,6
148,25
96,6
207,34
1,1
8,2
73,4
61,5
184,40
4,2
53,2
151,28
51,2
21,2
221,44
188,20
100,11
183,39
70,4
198,43
98,2
155,30
125,19
73,4
194,34
57,4
105,8
171,20
224,34
100,11
24,2
4,2
24,2
212,42
168,23
4,2
213,43
104,8
174,20
16,1
33,6
219,44
177,34
169,23
107,9
47,5
81,6
123,17
82,2
146,21
53,2
205,44
206,34
135,8
191,34
209,34
18,2
11,4
104,8
170,24
211,42
69,2
187,20
82,2
204,44
124,18
125,19
188,20
71,4
11,4
132,21
223,34
178,34
95,6
100,11
208,34
70,4
3,1
81,6
188,20
91,7
171,20
31,5
7,2
199,40
213,43
157,20
57,4
177,34
28,4
42,4
19,2
2,1
198,43
106,12
26,4
118,8
193,34
68,2
33,6
82,2
120,8
28,4
70,4
29,4
179,35
153,23
19,2
19,2
119,8
97,2
35,2
1,1
71,4
106,12
193,34
154,23
85,4
161,31
148,25
177,34
151,28
71,4
81,6
31,5
119,8
213,43
82,2
2,1
149,26
88,4
182,38
9,2
51,2
151,28
24,2
58,4
219,44
131,21
68,2
111,13
103,8
65,6
23,2
28,4
99,10
56,4
210,34
80,6
108,9
16,1
2,1
138,23
191,34
93,9
42,4
220,44
89,8
31,5
79,6
27,4
146,21
205,44
102,8
53,2
77,5
26,4
194,34
144,20
172,20
218,41
27,4
181,37
91,7
120,8
146,21
201,20
185,40
116,11
189,41
28,4
179,35
50,2
182,38
27,4
37,2
55,4
223,34
26,4
69,2
83,2
166,33
91,7
42,4
15,4
59,4
192,34
171,20
104,8
17,1
4,2
221,44
159,20
135,8
173,20
66,2
188,20
151,28
191,34
186,20
28,4
10,4
55,4
88,4
172,20
131,21
168,23
100,11
120,8
84,2
11,4
204,44
57,4
42,4
190,34
188,20
200,40
66,2
21,2
7,2
219,44
25,4
20,2
144,20
192,34
165,32
120,8
83,2
41,4
108,9
106,12
155,30
197,42
212,42
11,4
4,2
199,40
106,12
35,2
58,4
148,25
70,4
50,2
160,20
111,13
1,1
182,38
69,2
225,34
36,2
153,23
88,4
126,20
219,44
150,27
37,2
22,2
208,34
103,8
122,12
82,2
182,38
179,35
105,8
65,6
217,41
27,4
92,7
220,44
155,30
144,20
178,34
133,8
134,8
155,30
152,29
60,4
123,17
92,7
70,4
155,30
63,6
177,34
88,4
11,4
68,2
198,43
17,1
168,23
74,4
193,34
59,4
133,8
220,44
123,17
206,34
21,2
100,11
33,6
83,2
33,6
32,5
119,8
214,43
208,34
50,2
161,31
177,34
88,4
133,8
52,2
80,6
73,4
12,4
59,4
153,23
52,2
111,13
44,4
206,34
192,34
199,40
47,5
27,4
221,44
191,34
97,2
76,7
4,2
47,5
34,6
78,6
68,2
113,13
66,2
155,30
138,23
174,20
25,4
81,6
48,6
190,34
18,2
2,1
119,8
28,4
187,20
103,8
88,4
151,28
60,4
68,2
64,6
18,2
157,20
38,2
28,4
224,34
82,2
70,4
82,2
127,20
68,2
76,7
20,2
72,4
161,31
55,4
188,20
206,34
206,34
11,4
5,2
4,2
45,4
129,14
74,4
99,10
45,4
72,4
47,5
85,4
82,2
61,5
2,1
83,2
51,2
101,11
152,29
94,6
153,23
105,8
99,10
153,23
220,44
189,41
122,12
211,42
27,4
134,8
172,20
37,2
206,34
25,4
53,2
67,2
27,4
200,40
145,20
192,34
223,34
52,2
182,38
209,34
82,2
157,20
31,5
144,20
198,43
219,44
74,4
137,22
81,6
187,20
127,20
216,20
119,8
57,4
60,4
71,4
149,26
175,20
195,35
187,20
100,11
123,17
83,2
53,2
58,4
8,2
60,4
151,28
125,19
108,9
176,34
146,21
98,2
1,1
81,6
189,41
56,4
52,2
68,2
96,6
144,20
211,42
159,20
73,4
22,2
26,4
160,20
9,2
178,34
185,40
148,25
177,34
35,2
184,40
65,6
6,3
59,4
40,4
58,4
19,2
31,5
156,24
121,16
52,2
144,20
221,44
17,1
106,12
177,34
2,1
103,8
105,8
131,21
51,2
63,6
41,4
28,4
50,2
40,4
43,4
45,4
154,23
125,19
71,4
143,20
128,20
14,4
107,9
58,4
28,4
29,4
32,5
37,2
12,4
192,34
151,28
43,4
126,20
131,21
215,45
120,8
79,6
12,4
178,34
192,34
21,2
24,2
34,6
42,4
178,34
173,20
73,4
48,6
8,2
97,2
219,44
115,15
69,2
141,24
66,2
18,2
36,2
101,11
22,2
111,13
202,20
144,20
11,4
192,34
213,43
12,4
191,34
181,37
120,8
180,36
2,1
85,4
53,2
21,2
221,44
68,2
93,9
68,2
99,10
193,34
14,4
42,4
119,8
173,20
211,42
224,34
222,34
61,5
211,42
87,4
78,6
211,42
210,34
101,11
41,4
25,4
212,42
152,29
64,6
27,4
96,6
106,12
176,34
203,41
124,18
117,8
36,2
4,2
72,4
106,12
181,37
186,20
74,4
83,2
74,4
33,6
51,2
33,6
153,23
165,32
106,12
47,5
217,41
213,43
22,2
80,6
63,6
148,25
172,20
177,34
202,20
16,1
118,8
219,44
180,36
119,8
68,2
150,27
17,1
74,4
32,5
44,4
222,34
19,2
68,2
27,4
222,34
26,4
124,18
24,2
121,16
131,21
192,34
119,8
198,43
148,25
144,20
224,34
189,41
209,34
69,2
198,43
225,34
173,20
213,43
112,13
215,45
119,8
153,23
134,8
24,2
71,4
103,8
65,6
50,2
26,4
29,4
12,4
13,4
64,6
157,20
53,2
103,8
223,34
34,6
77,5
79,6
221,44
106,12
213,43
221,44
189,41
88,4
83,2
204,44
144,20
222,34
135,8
177,34
59,4
34,6
5,2
126,20
77,5
131,21
56,4
160,20
20,2
72,4
183,39
190,34
82,2
29,4
73,4
219,44
62,5
24,2
17,1
39,2
94,6
55,4
178,34
58,4
74,4
80,6
189,41
32,5
193,34
64,6
36,2
146,21
38,2
73,4
39,2
192,34
187,20
28,4
83,2
38,2
186,20
148,25
152,29
172,20
51,2
87,4
60,4
93,9
36,2
148,25
177,34
182,38
45,4
192,34
171,20
55,4
207,34
22,2
213,43
36,2
7,2
68,2
21,2
121,16
64,6
141,24
139,23
102,8
104,8
217,41
198,43
57,4
142,20
185,40
178,34
43,4
121,16
34,6
90,8
100,11
218,41
41,4
95,6
193,34
66,2
81,6
81,6
220,44
75,4
161,31
92,7
131,21
115,15
42,4
113,13
223,34
43,4
167,22
151,28
157,20
165,32
31,5
57,4
179,35
103,8
193,34
71,4
131,21
137,22
183,39
85,4
59,4
21,2
206,34
26,4
15,4
13,4
70,4
72,4
190,34
185,40
67,2
119,8
204,44
184,40
82,2
35,2
210,34
68,2
8,2
76,7
185,40
177,34
201,20
219,44
107,9
159,20
154,23
45,4
157,20
120,8
102,8
73,4
223,34
33,6
188,20
37,2
95,6
58,4
71,4
152,29
215,45
127,20
157,20
9,2
202,20
42,4
74,4
118,8
147,21
41,4
205,44
8,2
177,34
157,20
68,2
142,20
212,42
215,45
223,34
194,34
26,4
91,7
126,20
211,42
2,1
26,4
104,8
11,4
36,2
68,2
179,35
83,2
10,4
152,29
55,4
143,20
77,5
95,6
160,20
72,4
78,6
70,4
89,8
20,2
141,24
70,4
7,2
187,20
159,20
214,43
152,29
187,20
133,8
22,2
16,1
18,2
38,2
204,44
214,43
96,6
176,34
123,17
72,4
157,20
222,34
111,13
52,2
198,43
203,41
109,13
224,34
188,20
42,4
84,2
33,6
187,20
212,42
40,4
212,42
70,4
82,2
69,2
221,44
45,4
179,35
221,44
213,43
88,4
20,2
101,11
48,6
123,17
178,34
119,8
36,2
40,4
171,20
7,2
220,44
82,2
193,34
191,34
177,34
212,42
169,23
35,2
22,2
142,20
60,4
51,2
97,2
120,8
172,20
56,4
71,4
133,8
42,4
124,18
95,6
156,24
94,6
205,44
92,7
95,6
222,34
177,34
4,2
60,4
207,34
95,6
2,1
153,23
87,4
4,2
42,4
194,34
13,4
105,8
6,3
72,4
178,34
218,41
65,6
97,2
207,34
123,17
82,2
18,2
148,25
53,2
143,20
43,4
80,6
22,2
133,8
116,11
70,4
122,12
15,4
2,1
72,4
54,2
177,34
2,1
174,20
86,4
52,2
172,20
44,4
17,1
207,34
65,6
74,4
184,40
134,8
41,4
22,2
186,20
153,23
52,2
217,41
83,2
175,20
42,4
11,4
23,2
220,44
67,2
192,34
175,20
39,2
211,42
13,4
99,10
50,2
77,5
147,21
13,4
149,26
41,4
148,25
142,20
187,20
103,8
40,4
107,9
178,34
18,2
173,20
223,34
36,2
70,4
135,8
195,35
37,2
221,44
90,8
5,2
44,4
19,2
22,2
74,4
9,2
123,17
68,2
46,5
29,4
178,34
144,20
120,8
185,40
151,28
21,2
211,42
33,6
172,20
106,12
175,20
205,44
120,8
220,44
69,2
85,4
131,21
63,6
32,5
76,7
206,34
182,38
212,42
222,34
21,2
72,4
188,20
148,25
85,4
121,16
27,4
48,6
60,4
8,2
41,4
189,41
15,4
202,20
137,22
1,1
95,6
85,4
224,34
52,2
48,6
160,20
122,12
191,34
192,34
123,17
148,25
101,11
21,2
22,2
135,8
43,4
100,11
14,4
190,34
