FlowSOM_cluster,FlowSOM_metacluster
121,26
99,26
25,1
97,26
38,3
106,30
15,1
40,3
107,35
52,3
45,1
20,4
26,1
57,1
8,4
87,23
26,1
13,1
18,3
96,30
47,1
26,1
12,1
35,1
55,12
95,30
72,19
62,3
35,1
44,12
40,3
29,3
25,1
27,3
21,6
25,1
55,12
26,1
116,30
25,1
43,11
54,14
106,30
93,19
47,1
40,3
20,4
93,19
46,1
106,30
106,30
107,35
43,11
19,3
12,1
8,4
41,3
79,24
47,1
98,26
7,3
56,1
74,20
35,1
106,30
108,36
16,3
99,26
27,3
59,15
15,1
117,35
99,26
78,24
82,19
13,1
38,3
88,26
90,27
71,19
112,38
60,3
55,12
108,36
2,1
77,23
116,30
28,3
4,1
60,3
84,25
78,24
28,3
34,1
18,3
117,35
66,14
76,22
79,24
116,30
5,2
105,30
103,33
27,3
33,10
97,26
12,1
54,14
57,1
98,26
82,19
25,1
118,35
105,30
90,27
98,26
11,7
97,26
4,1
121,26
52,3
98,26
114,33
105,30
19,3
88,26
23,1
71,19
121,26
25,1
10,6
58,15
56,1
88,26
73,19
27,3
12,1
101,31
37,3
98,26
13,1
49,3
106,30
83,19
7,3
67,1
27,3
116,30
60,3
93,19
83,19
36,1
119,36
25,1
85,25
13,1
120,26
35,1
12,1
45,1
25,1
111,37
15,1
2,1
46,1
11,7
58,15
14,1
4,1
2,1
121,26
83,19
71,19
95,30
98,26
103,33
61,3
55,12
66,14
14,1
114,33
120,26
113,39
47,1
66,14
43,11
35,1
109,26
100,27
95,30
121,26
67,1
35,1
49,3
39,3
1,1
70,15
36,1
25,1
35,1
91,28
22,8
59,15
98,26
40,3
96,30
71,19
24,1
93,19
45,1
96,30
91,28
71,19
17,3
67,1
113,39
108,36
115,30
14,1
100,27
8,4
116,30
102,32
99,26
1,1
16,3
96,30
2,1
77,23
14,1
13,1
34,1
118,35
27,3
44,12
105,30
63,16
26,1
19,3
114,33
111,37
90,27
15,1
35,1
106,30
12,1
90,27
108,36
88,26
34,1
98,26
18,3
91,28
9,5
35,1
28,3
107,35
35,1
119,36
99,26
13,1
8,4
45,1
17,3
40,3
119,36
23,1
47,1
8,4
109,26
98,26
2,1
87,23
68,1
92,28
105,30
66,14
121,26
81,19
92,28
113,39
103,33
96,30
43,11
112,38
15,1
105,30
8,4
26,1
47,1
51,3
114,33
35,1
25,1
99,26
40,3
13,1
119,36
29,3
87,23
20,4
6,3
39,3
1,1
111,37
24,1
52,3
89,27
8,4
93,19
105,30
15,1
115,30
18,3
16,3
82,19
81,19
45,1
92,28
71,19
107,35
1,1
97,26
111,37
74,20
117,35
12,1
105,30
14,1
105,30
20,4
96,30
98,26
23,1
108,36
41,3
46,1
83,19
51,3
93,19
73,19
98,26
41,3
35,1
40,3
69,15
105,30
36,1
68,1
21,6
12,1
87,23
28,3
2,1
99,26
25,1
45,1
111,37
69,15
103,33
10,6
32,9
119,36
1,1
78,24
118,35
89,27
60,3
72,19
98,26
40,3
32,9
83,19
71,19
58,15
109,26
31,3
34,1
93,19
119,36
56,1
25,1
59,15
57,1
121,26
97,26
105,30
79,24
60,3
10,6
58,15
67,1
104,34
39,3
43,11
18,3
43,11
113,39
10,6
25,1
8,4
14,1
112,38
71,19
83,19
92,28
29,3
67,1
30,3
58,15
106,30
3,1
26,1
45,1
78,24
102,32
34,1
96,30
97,26
45,1
60,3
11,7
23,1
121,26
99,26
114,33
37,3
63,16
27,3
28,3
45,1
60,3
42,3
4,1
57,1
96,30
12,1
18,3
13,1
37,3
45,1
30,3
105,30
121,26
120,26
98,26
121,26
114,33
3,1
53,13
88,26
3,1
60,3
97,26
36,1
102,32
100,27
106,30
101,31
116,30
17,3
10,6
104,34
17,3
55,12
109,26
23,1
88,26
97,26
15,1
12,1
15,1
21,6
33,10
115,30
37,3
27,3
19,3
84,25
117,35
118,35
73,19
25,1
83,19
19,3
121,26
29,3
47,1
106,30
91,28
97,26
26,1
10,6
23,1
120,26
99,26
109,26
87,23
35,1
26,1
51,3
118,35
113,39
45,1
27,3
115,30
50,3
42,3
24,1
46,1
13,1
6,3
103,33
15,1
59,15
45,1
12,1
10,6
60,3
115,30
33,10
110,26
21,6
67,1
99,26
46,1
94,29
56,1
44,12
58,15
68,1
66,14
81,19
2,1
116,30
116,30
60,3
115,30
15,1
19,3
40,3
4,1
12,1
38,3
88,26
101,31
30,3
71,19
72,19
29,3
104,34
96,30
80,24
54,14
27,3
18,3
72,19
101,31
29,3
2,1
32,9
91,28
108,36
49,3
106,30
6,3
102,32
3,1
118,35
113,39
65,18
58,15
59,15
21,6
45,1
116,30
17,3
30,3
103,33
94,29
29,3
118,35
120,26
99,26
6,3
24,1
9,5
79,24
23,1
14,1
102,32
40,3
6,3
11,7
118,35
10,6
72,19
73,19
117,35
40,3
37,3
89,27
120,26
34,1
17,3
13,1
93,19
28,3
51,3
28,3
121,26
13,1
22,8
27,3
49,3
99,26
115,30
97,26
48,3
25,1
1,1
81,19
27,3
11,7
98,26
91,28
88,26
57,1
58,15
20,4
121,26
107,35
44,12
77,23
38,3
98,26
35,1
95,30
27,3
17,3
120,26
119,36
88,26
111,37
20,4
92,28
77,23
24,1
27,3
107,35
14,1
50,3
67,1
24,1
43,11
55,12
52,3
83,19
110,26
59,15
105,30
14,1
96,30
3,1
18,3
71,19
99,26
27,3
2,1
3,1
7,3
80,24
27,3
38,3
120,26
51,3
47,1
26,1
36,1
4,1
113,39
18,3
15,1
119,36
110,26
8,4
12,1
1,1
69,15
113,39
24,1
12,1
44,12
110,26
67,1
48,3
25,1
77,23
100,27
60,3
43,11
5,2
110,26
96,30
35,1
83,19
107,35
25,1
65,18
83,19
108,36
38,3
89,27
78,24
93,19
45,1
116,30
89,27
55,12
13,1
25,1
10,6
18,3
71,19
15,1
53,13
107,35
114,33
78,24
47,1
117,35
18,3
107,35
39,3
11,7
23,1
47,1
117,35
98,26
2,1
56,1
110,26
115,30
81,19
67,1
59,15
68,1
100,27
25,1
94,29
83,19
2,1
99,26
82,19
119,36
52,3
5,2
6,3
88,26
46,1
97,26
11,7
8,4
12,1
27,3
26,1
18,3
77,23
38,3
10,6
7,3
31,3
30,3
105,30
13,1
45,1
3,1
101,31
29,3
18,3
99,26
35,1
82,19
107,35
13,1
12,1
57,1
1,1
69,15
43,11
101,31
99,26
13,1
50,3
21,6
1,1
12,1
52,3
25,1
21,6
67,1
68,1
7,3
47,1
88,26
85,25
105,30
21,6
58,15
44,12
36,1
109,26
115,30
88,26
21,6
110,26
60,3
27,3
109,26
45,1
92,28
22,8
114,33
121,26
83,19
84,25
88,26
8,4
11,7
114,33
25,1
68,1
72,19
7,3
15,1
44,12
83,19
84,25
111,37
16,3
24,1
20,4
61,3
57,1
115,30
32,9
109,26
116,30
51,3
87,23
2,1
55,12
45,1
98,26
121,26
57,1
56,1
109,26
87,23
105,30
108,36
97,26
68,1
90,27
99,26
4,1
19,3
101,31
70,15
115,30
95,30
119,36
12,1
87,23
109,26
60,3
98,26
71,19
61,3
44,12
51,3
8,4
117,35
19,3
8,4
116,30
113,39
81,19
81,19
75,21
35,1
49,3
93,19
15,1
19,3
31,3
12,1
13,1
24,1
60,3
6,3
34,1
49,3
37,3
108,36
114,33
52,3
113,39
43,11
76,22
8,4
30,3
106,30
88,26
52,3
23,1
57,1
117,35
114,33
96,30
8,4
1,1
77,23
121,26
29,3
97,26
25,1
46,1
92,28
48,3
99,26
93,19
98,26
96,30
56,1
83,19
34,1
13,1
60,3
120,26
121,26
12,1
96,30
92,28
107,35
29,3
102,32
101,31
14,1
6,3
12,1
98,26
58,15
52,3
1,1
35,1
45,1
18,3
17,3
105,30
17,3
29,3
2,1
93,19
67,1
103,33
21,6
110,26
77,23
50,3
1,1
35,1
6,3
115,30
12,1
65,18
43,11
60,3
9,5
121,26
53,13
108,36
102,32
35,1
98,26
30,3
83,19
29,3
24,1
12,1
114,33
121,26
26,1
118,35
50,3
47,1
56,1
99,26
8,4
40,3
17,3
74,20
98,26
116,30
27,3
1,1
43,11
39,3
10,6
35,1
88,26
100,27
8,4
109,26
22,8
47,1
103,33
14,1
48,3
11,7
56,1
14,1
18,3
38,3
90,27
104,34
59,15
6,3
41,3
49,3
2,1
22,8
32,9
35,1
110,26
80,24
55,12
29,3
45,1
96,30
9,5
95,30
11,7
41,3
66,14
15,1
93,19
101,31
92,28
59,15
34,1
106,30
71,19
105,30
13,1
32,9
11,7
17,3
81,19
12,1
4,1
14,1
13,1
23,1
8,4
83,19
19,3
8,4
74,20
38,3
87,23
35,1
108,36
88,26
23,1
18,3
52,3
65,18
15,1
45,1
101,31
110,26
12,1
80,24
1,1
32,9
107,35
99,26
45,1
101,31
36,1
100,27
14,1
13,1
52,3
78,24
95,30
78,24
109,26
2,1
121,26
98,26
38,3
22,8
97,26
105,30
96,30
95,30
109,26
95,30
100,27
114,33
114,33
119,36
87,23
78,24
45,1
37,3
106,30
118,35
32,9
52,3
51,3
30,3
17,3
14,1
38,3
71,19
6,3
92,28
119,36
105,30
28,3
11,7
51,3
17,3
49,3
18,3
29,3
120,26
105,30
95,30
88,26
92,28
61,3
49,3
69,15
108,36
50,3
112,38
121,26
111,37
49,3
68,1
87,23
98,26
29,3
121,26
56,1
90,27
101,31
103,33
53,13
25,1
107,35
103,33
29,3
74,20
65,18
13,1
17,3
79,24
71,19
40,3
45,1
49,3
1,1
46,1
117,35
27,3
107,35
6,3
43,11
6,3
22,8
106,30
82,19
12,1
71,19
86,23
117,35
4,1
54,14
13,1
12,1
115,30
3,1
93,19
11,7
85,25
59,15
51,3
114,33
97,26
107,35
74,20
26,1
52,3
100,27
14,1
52,3
18,3
35,1
27,3
28,3
1,1
17,3
12,1
66,14
79,24
88,26
30,3
6,3
72,19
31,3
60,3
98,26
7,3
54,14
113,39
46,1
46,1
12,1
118,35
105,30
2,1
88,26
2,1
67,1
110,26
8,4
44,12
33,10
121,26
68,1
43,11
87,23
97,26
113,39
24,1
3,1
45,1
58,15
12,1
56,1
29,3
71,19
101,31
54,14
46,1
85,25
49,3
117,35
53,13
25,1
53,13
46,1
106,30
14,1
108,36
120,26
2,1
38,3
74,20
51,3
36,1
108,36
99,26
90,27
96,30
92,28
60,3
42,3
104,34
27,3
31,3
84,25
27,3
16,3
93,19
19,3
21,6
69,15
57,1
60,3
53,13
119,36
21,6
17,3
43,11
13,1
69,15
43,11
83,19
60,3
35,1
7,3
36,1
115,30
24,1
48,3
7,3
111,37
106,30
71,19
35,1
69,15
46,1
48,3
36,1
6,3
22,8
110,26
45,1
69,15
121,26
113,39
3,1
77,23
49,3
89,27
58,15
58,15
118,35
93,19
116,30
7,3
2,1
21,6
34,1
59,15
81,19
15,1
15,1
34,1
83,19
27,3
93,19
102,32
57,1
56,1
71,19
35,1
3,1
114,33
69,15
120,26
101,31
26,1
81,19
110,26
67,1
79,24
41,3
67,1
2,1
10,6
113,39
47,1
8,4
107,35
95,30
4,1
36,1
18,3
68,1
62,3
97,26
120,26
10,6
57,1
73,19
41,3
103,33
55,12
88,26
116,30
46,1
108,36
27,3
8,4
99,26
50,3
106,30
48,3
96,30
92,28
86,23
121,26
45,1
79,24
46,1
19,3
113,39
116,30
6,3
6,3
88,26
80,24
93,19
25,1
119,36
2,1
79,24
7,3
1,1
110,26
89,27
121,26
114,33
21,6
66,14
100,27
28,3
86,23
15,1
47,1
16,3
87,23
3,1
19,3
39,3
54,14
12,1
117,35
105,30
52,3
56,1
103,33
81,19
72,19
115,30
114,33
29,3
108,36
60,3
117,35
87,23
83,19
44,12
53,13
85,25
18,3
72,19
121,26
29,3
4,1
23,1
104,34
29,3
7,3
80,24
8,4
49,3
36,1
55,12
117,35
8,4
114,33
18,3
73,19
47,1
99,26
50,3
33,10
64,17
118,35
68,1
11,7
113,39
105,30
46,1
45,1
35,1
99,26
57,1
99,26
71,19
96,30
109,26
90,27
106,30
71,19
102,32
13,1
27,3
114,33
115,30
113,39
35,1
37,3
83,19
40,3
50,3
36,1
88,26
108,36
52,3
35,1
45,1
121,26
16,3
18,3
108,36
88,26
98,26
81,19
87,23
108,36
26,1
36,1
114,33
27,3
119,36
58,15
40,3
14,1
19,3
88,26
114,33
72,19
66,14
93,19
40,3
106,30
19,3
92,28
56,1
63,16
18,3
116,30
21,6
2,1
68,1
16,3
116,30
19,3
61,3
55,12
52,3
81,19
82,19
108,36
106,30
26,1
48,3
105,30
36,1
111,37
29,3
25,1
45,1
35,1
7,3
118,35
54,14
71,19
35,1
26,1
18,3
101,31
105,30
98,26
121,26
107,35
27,3
38,3
71,19
94,29
45,1
106,30
17,3
76,22
10,6
72,19
55,12
13,1
63,16
88,26
88,26
85,25
60,3
56,1
8,4
101,31
27,3
106,30
11,7
59,15
53,13
25,1
117,35
6,3
102,32
21,6
8,4
18,3
117,35
78,24
39,3
97,26
48,3
58,15
108,36
45,1
65,18
54,14
104,34
98,26
87,23
116,30
119,36
47,1
57,1
114,33
110,26
13,1
83,19
116,30
110,26
52,3
107,35
110,26
85,25
7,3
19,3
35,1
4,1
10,6
33,10
105,30
115,30
105,30
13,1
7,3
35,1
35,1
102,32
49,3
109,26
71,19
48,3
111,37
103,33
82,19
103,33
11,7
121,26
106,30
120,26
96,30
25,1
88,26
93,19
47,1
21,6
92,28
46,1
39,3
49,3
55,12
81,19
71,19
24,1
44,12
6,3
33,10
7,3
19,3
60,3
4,1
93,19
18,3
40,3
114,33
3,1
63,16
98,26
33,10
53,13
7,3
27,3
7,3
24,1
99,26
24,1
99,26
108,36
87,23
61,3
83,19
110,26
54,14
30,3
51,3
11,7
8,4
35,1
35,1
39,3
27,3
34,1
20,4
88,26
94,29
93,19
12,1
108,36
23,1
107,35
115,30
99,26
27,3
12,1
100,27
85,25
75,21
43,11
16,3
23,1
34,1
63,16
8,4
118,35
110,26
112,38
11,7
27,3
86,23
117,35
38,3
113,39
59,15
18,3
27,3
64,17
15,1
2,1
105,30
87,23
77,23
113,39
10,6
99,26
34,1
45,1
93,19
32,9
31,3
102,32
52,3
71,19
91,28
93,19
107,35
34,1
98,26
27,3
98,26
119,36
18,3
43,11
109,26
72,19
105,30
105,30
120,26
12,1
103,33
6,3
111,37
92,28
10,6
115,30
24,1
4,1
96,30
16,3
27,3
54,14
4,1
2,1
81,19
35,1
105,30
35,1
117,35
55,12
109,26
23,1
43,11
29,3
81,19
29,3
69,15
61,3
112,38
99,26
23,1
78,24
18,3
12,1
85,25
120,26
48,3
78,24
120,26
83,19
109,26
116,30
23,1
114,33
32,9
56,1
12,1
48,3
25,1
19,3
106,30
44,12
8,4
45,1
69,15
87,23
48,3
71,19
121,26
43,11
110,26
13,1
28,3
34,1
10,6
4,1
95,30
87,23
62,3
45,1
78,24
85,25
85,25
55,12
91,28
44,12
54,14
72,19
88,26
88,26
13,1
79,24
60,3
30,3
106,30
98,26
45,1
6,3
50,3
105,30
1,1
78,24
12,1
106,30
73,19
87,23
41,3
27,3
21,6
38,3
6,3
10,6
111,37
26,1
50,3
87,23
109,26
49,3
21,6
105,30
99,26
7,3
66,14
81,19
1,1
24,1
99,26
48,3
96,30
36,1
39,3
99,26
81,19
29,3
13,1
24,1
98,26
16,3
118,35
21,6
76,22
28,3
114,33
111,37
120,26
24,1
13,1
106,30
88,26
105,30
114,33
23,1
103,33
12,1
10,6
26,1
9,5
109,26
40,3
93,19
74,20
51,3
12,1
66,14
67,1
90,27
40,3
25,1
26,1
29,3
9,5
14,1
58,15
44,12
96,30
35,1
21,6
30,3
68,1
24,1
7,3
50,3
37,3
30,3
24,1
1,1
34,1
43,11
58,15
87,23
88,26
71,19
57,1
29,3
21,6
56,1
88,26
98,26
93,19
99,26
22,8
24,1
44,12
68,1
34,1
98,26
104,34
25,1
8,4
26,1
46,1
35,1
119,36
10,6
121,26
18,3
16,3
61,3
10,6
52,3
71,19
108,36
109,26
119,36
81,19
23,1
37,3
82,19
65,18
73,19
31,3
69,15
48,3
82,19
8,4
45,1
2,1
27,3
96,30
1,1
93,19
120,26
8,4
45,1
28,3
61,3
112,38
55,12
25,1
32,9
60,3
116,30
41,3
114,33
52,3
50,3
104,34
85,25
120,26
17,3
54,14
40,3
103,33
35,1
35,1
117,35
114,33
120,26
71,19
41,3
37,3
71,19
120,26
12,1
25,1
81,19
119,36
25,1
98,26
13,1
29,3
45,1
79,24
13,1
90,27
115,30
117,35
98,26
73,19
17,3
60,3
71,19
115,30
110,26
18,3
35,1
61,3
52,3
12,1
7,3
110,26
57,1
44,12
105,30
83,19
51,3
65,18
109,26
43,11
32,9
55,12
15,1
88,26
63,16
60,3
88,26
94,29
24,1
87,23
36,1
121,26
32,9
114,33
2,1
18,3
105,30
8,4
12,1
20,4
109,26
44,12
110,26
21,6
67,1
10,6
26,1
88,26
18,3
111,37
121,26
23,1
21,6
97,26
98,26
54,14
59,15
121,26
88,26
22,8
87,23
57,1
15,1
10,6
4,1
58,15
6,3
11,7
87,23
51,3
119,36
33,10
7,3
108,36
87,23
34,1
24,1
23,1
105,30
106,30
114,33
5,2
46,1
41,3
71,19
81,19
90,27
77,23
96,30
49,3
17,3
100,27
66,14
66,14
40,3
36,1
101,31
71,19
15,1
17,3
24,1
87,23
12,1
14,1
90,27
12,1
23,1
78,24
96,30
27,3
109,26
73,19
47,1
50,3
45,1
116,30
7,3
117,35
88,26
106,30
1,1
88,26
8,4
47,1
6,3
40,3
18,3
34,1
120,26
87,23
116,30
18,3
100,27
29,3
93,19
14,1
118,35
117,35
22,8
109,26
22,8
55,12
93,19
32,9
25,1
111,37
46,1
26,1
95,30
23,1
105,30
70,15
54,14
108,36
13,1
93,19
98,26
32,9
37,3
1,1
110,26
87,23
60,3
46,1
92,28
44,12
99,26
38,3
116,30
47,1
32,9
12,1
14,1
81,19
28,3
78,24
93,19
8,4
52,3
59,15
97,26
119,36
4,1
34,1
60,3
54,14
29,3
30,3
88,26
48,3
111,37
46,1
114,33
57,1
108,36
115,30
121,26
55,12
29,3
99,26
19,3
108,36
24,1
10,6
105,30
72,19
57,1
119,36
71,19
119,36
104,34
90,27
10,6
65,18
72,19
50,3
71,19
111,37
8,4
100,27
23,1
25,1
1,1
117,35
21,6
24,1
32,9
82,19
91,28
27,3
88,26
8,4
116,30
74,20
24,1
22,8
58,15
7,3
10,6
98,26
88,26
34,1
59,15
50,3
105,30
121,26
1,1
105,30
73,19
12,1
63,16
10,6
120,26
77,23
92,28
15,1
105,30
97,26
19,3
120,26
7,3
109,26
18,3
102,32
35,1
18,3
6,3
67,1
11,7
78,24
14,1
47,1
46,1
113,39
63,16
24,1
91,28
26,1
52,3
23,1
34,1
45,1
25,1
12,1
71,19
43,11
28,3
19,3
81,19
101,31
119,36
15,1
25,1
103,33
78,24
14,1
35,1
18,3
74,20
100,27
73,19
93,19
39,3
60,3
93,19
50,3
114,33
109,26
110,26
25,1
13,1
116,30
46,1
10,6
107,35
16,3
56,1
29,3
5,2
121,26
98,26
119,36
91,28
28,3
14,1
36,1
35,1
11,7
12,1
120,26
45,1
118,35
109,26
25,1
102,32
25,1
101,31
121,26
99,26
73,19
23,1
96,30
78,24
107,35
119,36
24,1
83,19
78,24
34,1
8,4
30,3
87,23
9,5
104,34
114,33
59,15
55,12
28,3
82,19
8,4
6,3
27,3
15,1
10,6
8,4
109,26
26,1
24,1
2,1
22,8
105,30
72,19
109,26
90,27
104,34
97,26
42,3
114,33
35,1
88,26
99,26
109,26
2,1
119,36
11,7
59,15
54,14
108,36
15,1
8,4
12,1
33,10
29,3
58,15
40,3
72,19
72,19
92,28
109,26
92,28
82,19
57,1
99,26
60,3
49,3
11,7
14,1
38,3
121,26
50,3
3,1
85,25
88,26
58,15
61,3
114,33
46,1
41,3
8,4
84,25
27,3
22,8
97,26
6,3
8,4
109,26
106,30
67,1
114,33
119,36
114,33
97,26
25,1
106,30
106,30
88,26
34,1
109,26
29,3
102,32
96,30
35,1
115,30
14,1
100,27
61,3
108,36
41,3
101,31
86,23
114,33
14,1
25,1
78,24
10,6
11,7
24,1
14,1
103,33
28,3
52,3
107,35
54,14
47,1
100,27
98,26
99,26
88,26
63,16
43,11
66,14
13,1
58,15
83,19
74,20
95,30
28,3
116,30
120,26
26,1
59,15
121,26
63,16
86,23
96,30
1,1
99,26
104,34
39,3
13,1
34,1
11,7
15,1
21,6
12,1
24,1
110,26
102,32
99,26
32,9
19,3
22,8
96,30
88,26
62,3
120,26
69,15
87,23
47,1
34,1
30,3
18,3
32,9
10,6
56,1
83,19
108,36
3,1
12,1
46,1
106,30
98,26
66,14
17,3
6,3
113,39
3,1
73,19
17,3
48,3
43,11
56,1
3,1
47,1
24,1
19,3
3,1
79,24
35,1
43,11
28,3
2,1
105,30
98,26
35,1
105,30
71,19
54,14
56,1
71,19
106,30
3,1
10,6
112,38
6,3
24,1
98,26
12,1
80,24
57,1
84,25
64,17
26,1
2,1
89,27
110,26
40,3
43,11
111,37
79,24
88,26
109,26
110,26
16,3
111,37
7,3
71,19
99,26
8,4
96,30
60,3
115,30
46,1
2,1
40,3
9,5
25,1
92,28
76,22
100,27
81,19
51,3
12,1
73,19
7,3
14,1
27,3
114,33
117,35
66,14
109,26
119,36
6,3
120,26
95,30
115,30
30,3
98,26
48,3
120,26
121,26
8,4
34,1
107,35
19,3
41,3
104,34
101,31
18,3
36,1
65,18
109,26
18,3
116,30
53,13
88,26
105,30
88,26
1,1
108,36
95,30
40,3
45,1
66,14
62,3
56,1
120,26
113,39
90,27
87,23
101,31
76,22
2,1
13,1
120,26
29,3
115,30
58,15
47,1
50,3
7,3
49,3
106,30
55,12
115,30
45,1
117,35
99,26
111,37
60,3
27,3
99,26
92,28
121,26
41,3
1,1
18,3
71,19
98,26
81,19
53,13
114,33
27,3
12,1
81,19
97,26
113,39
80,24
118,35
31,3
27,3
11,7
23,1
23,1
14,1
48,3
97,26
27,3
98,26
2,1
12,1
103,33
40,3
117,35
67,1
71,19
98,26
2,1
32,9
88,26
11,7
1,1
110,26
86,23
41,3
23,1
99,26
67,1
4,1
55,12
45,1
56,1
43,11
116,30
34,1
101,31
87,23
75,21
8,4
45,1
29,3
87,23
19,3
90,27
102,32
6,3
80,24
58,15
98,26
40,3
16,3
42,3
88,26
5,2
92,28
107,35
46,1
10,6
114,33
43,11
38,3
102,32
65,18
106,30
74,20
44,12
121,26
90,27
71,19
6,3
24,1
56,1
14,1
117,35
78,24
27,3
18,3
83,19
95,30
27,3
47,1
46,1
30,3
59,15
105,30
54,14
37,3
119,36
44,12
108,36
114,33
39,3
49,3
24,1
60,3
114,33
37,3
36,1
108,36
51,3
100,27
66,14
115,30
3,1
24,1
58,15
101,31
109,26
95,30
117,35
116,30
13,1
111,37
5,2
57,1
119,36
121,26
6,3
88,26
119,36
13,1
109,26
118,35
120,26
19,3
114,33
94,29
121,26
10,6
48,3
63,16
1,1
1,1
81,19
21,6
116,30
8,4
66,14
39,3
68,1
88,26
98,26
104,34
11,7
20,4
115,30
116,30
15,1
35,1
13,1
35,1
26,1
71,19
50,3
99,26
18,3
17,3
34,1
46,1
7,3
115,30
110,26
120,26
96,30
108,36
27,3
93,19
43,11
35,1
1,1
106,30
21,6
18,3
108,36
121,26
110,26
22,8
92,28
56,1
48,3
38,3
1,1
114,33
118,35
25,1
54,14
121,26
119,36
1,1
44,12
59,15
12,1
23,1
14,1
108,36
62,3
21,6
43,11
121,26
60,3
43,11
121,26
71,19
109,26
92,28
42,3
31,3
20,4
26,1
4,1
115,30
26,1
29,3
48,3
99,26
57,1
19,3
1,1
44,12
50,3
115,30
22,8
23,1
25,1
71,19
12,1
60,3
87,23
22,8
116,30
105,30
105,30
81,19
77,23
121,26
40,3
25,1
95,30
7,3
47,1
1,1
121,26
99,26
12,1
57,1
9,5
99,26
6,3
15,1
9,5
2,1
40,3
83,19
52,3
38,3
2,1
46,1
108,36
81,19
74,20
16,3
67,1
98,26
72,19
38,3
96,30
58,15
11,7
92,28
27,3
66,14
19,3
1,1
99,26
21,6
8,4
22,8
93,19
53,13
99,26
21,6
61,3
119,36
70,15
44,12
70,15
12,1
17,3
11,7
13,1
105,30
77,23
4,1
22,8
43,11
38,3
46,1
33,10
59,15
10,6
44,12
34,1
109,26
116,30
17,3
67,1
40,3
8,4
121,26
99,26
45,1
29,3
65,18
21,6
99,26
3,1
8,4
85,25
87,23
26,1
10,6
32,9
66,14
15,1
35,1
111,37
21,6
34,1
119,36
107,35
15,1
70,15
41,3
45,1
32,9
110,26
35,1
13,1
24,1
115,30
32,9
115,30
102,32
109,26
55,12
95,30
45,1
93,19
105,30
57,1
109,26
68,1
83,19
94,29
79,24
55,12
19,3
96,30
18,3
100,27
3,1
116,30
8,4
113,39
12,1
109,26
80,24
16,3
1,1
56,1
24,1
95,30
18,3
2,1
103,33
78,24
73,19
16,3
37,3
76,22
12,1
99,26
120,26
58,15
121,26
50,3
43,11
10,6
17,3
60,3
110,26
107,35
100,27
29,3
17,3
66,14
41,3
35,1
61,3
97,26
19,3
114,33
12,1
95,30
27,3
108,36
29,3
118,35
44,12
25,1
71,19
12,1
66,14
69,15
87,23
66,14
93,19
54,14
1,1
79,24
121,26
37,3
114,33
55,12
18,3
27,3
65,18
96,30
108,36
118,35
114,33
114,33
88,26
26,1
9,5
27,3
111,37
45,1
19,3
24,1
12,1
98,26
112,38
93,19
53,13
23,1
69,15
109,26
87,23
1,1
52,3
35,1
45,1
32,9
76,22
80,24
38,3
73,19
60,3
92,28
119,36
78,24
22,8
106,30
12,1
27,3
87,23
19,3
114,33
5,2
106,30
83,19
17,3
34,1
30,3
70,15
104,34
23,1
46,1
24,1
18,3
32,9
110,26
18,3
117,35
36,1
82,19
86,23
77,23
112,38
120,26
36,1
109,26
8,4
51,3
55,12
70,15
104,34
91,28
71,19
48,3
12,1
19,3
62,3
35,1
47,1
4,1
40,3
119,36
90,27
38,3
63,16
6,3
19,3
98,26
107,35
14,1
99,26
35,1
90,27
13,1
35,1
59,15
80,24
120,26
25,1
96,30
46,1
19,3
118,35
93,19
94,29
8,4
2,1
35,1
47,1
103,33
14,1
35,1
16,3
16,3
13,1
13,1
1,1
2,1
60,3
9,5
74,20
82,19
50,3
80,24
2,1
81,19
60,3
116,30
19,3
25,1
7,3
105,30
71,19
34,1
60,3
17,3
8,4
36,1
17,3
70,15
113,39
18,3
30,3
37,3
48,3
99,26
54,14
58,15
12,1
45,1
105,30
2,1
98,26
28,3
118,35
87,23
10,6
28,3
19,3
60,3
39,3
88,26
35,1
112,38
88,26
8,4
36,1
17,3
27,3
89,27
74,20
60,3
105,30
44,12
55,12
82,19
89,27
60,3
99,26
15,1
56,1
97,26
20,4
45,1
24,1
35,1
79,24
17,3
91,28
98,26
117,35
48,3
12,1
11,7
41,3
47,1
106,30
54,14
27,3
119,36
92,28
121,26
17,3
114,33
8,4
98,26
13,1
109,26
55,12
102,32
103,33
55,12
18,3
25,1
26,1
119,36
44,12
49,3
107,35
109,26
92,28
27,3
44,12
59,15
30,3
83,19
120,26
40,3
95,30
110,26
10,6
52,3
34,1
2,1
51,3
8,4
99,26
27,3
69,15
84,25
121,26
67,1
107,35
60,3
17,3
71,19
23,1
81,19
45,1
30,3
17,3
80,24
100,27
27,3
13,1
17,3
27,3
74,20
95,30
88,26
110,26
22,8
92,28
45,1
46,1
2,1
93,19
25,1
1,1
18,3
106,30
39,3
1,1
19,3
23,1
45,1
13,1
78,24
19,3
16,3
93,19
76,22
19,3
43,11
3,1
56,1
99,26
106,30
12,1
73,19
15,1
45,1
18,3
92,28
47,1
98,26
81,19
44,12
29,3
107,35
45,1
107,35
81,19
81,19
110,26
14,1
109,26
78,24
103,33
27,3
10,6
78,24
35,1
38,3
109,26
93,19
1,1
21,6
63,16
44,12
66,14
19,3
107,35
6,3
104,34
87,23
107,35
39,3
115,30
24,1
