FlowSOM_cluster,FlowSOM_metacluster
621,46
109,1
114,7
165,15
601,28
658,28
122,6
3,1
672,49
294,15
470,28
399,28
323,15
473,28
588,40
160,1
270,15
40,4
580,28
186,15
325,26
496,28
136,1
153,6
480,28
95,6
91,8
28,1
645,49
434,26
635,35
190,15
507,35
219,17
148,6
518,33
555,28
360,22
323,15
598,43
239,15
423,28
46,6
45,6
239,15
542,37
47,6
391,28
599,44
212,15
21,6
592,42
381,26
208,10
8,2
522,28
416,29
102,6
654,28
423,28
533,35
96,6
280,21
131,1
631,28
629,28
233,22
153,6
255,21
603,28
496,28
548,28
496,28
185,15
362,22
30,1
15,4
218,15
529,28
501,28
481,28
362,22
53,1
501,28
324,15
523,28
53,1
490,32
534,35
499,28
7,2
531,28
129,10
496,28
676,51
185,15
230,21
664,40
286,22
521,28
232,21
127,6
521,28
131,1
147,6
74,6
422,28
41,4
430,26
600,44
349,15
23,6
495,28
378,26
163,15
667,45
495,28
600,44
416,29
216,15
286,22
672,49
383,27
12,4
386,22
153,6
147,6
407,26
295,15
52,6
583,35
54,1
621,46
404,26
211,15
8,2
142,13
471,28
72,6
245,15
370,15
205,10
519,38
65,8
265,15
77,6
227,10
20,6
592,42
449,28
647,49
477,28
257,21
433,26
513,36
228,21
591,42
10,3
654,28
623,48
384,22
63,7
597,43
339,15
368,15
235,1
620,46
32,1
41,4
608,28
428,28
95,6
436,30
80,1
56,1
650,50
121,6
604,28
450,28
586,35
586,35
628,28
401,28
182,10
422,28
470,28
359,22
98,6
253,21
185,15
73,6
159,1
559,35
177,6
152,6
438,31
21,6
605,28
339,15
271,15
653,44
25,6
650,50
228,21
191,15
559,35
240,15
237,15
37,4
184,1
204,10
137,1
373,15
548,28
450,28
9,3
485,26
472,28
467,33
303,25
334,22
40,4
344,15
430,26
641,45
656,28
177,6
494,33
301,26
98,6
75,6
111,1
510,26
401,28
64,8
222,19
661,35
143,9
46,6
528,28
459,26
476,28
671,49
498,28
554,28
187,15
248,19
21,6
47,6
643,45
457,26
579,28
175,6
19,6
123,6
127,6
551,28
395,15
300,26
664,40
293,15
415,29
492,33
296,15
175,6
494,33
50,6
322,15
131,1
277,25
325,26
188,15
565,42
651,44
125,6
87,2
54,1
611,35
89,7
651,44
361,22
557,28
473,28
448,28
654,28
344,15
416,29
241,15
310,22
301,26
96,6
539,39
240,15
663,40
382,26
542,37
69,6
448,28
428,28
637,40
572,43
57,1
296,15
65,8
240,15
617,45
352,26
145,11
82,1
333,22
233,22
462,30
521,28
160,1
552,28
565,42
542,37
92,8
122,6
609,35
470,28
56,1
48,6
500,28
631,28
179,10
87,2
85,1
287,15
257,21
323,15
354,26
609,35
97,6
174,6
269,15
490,32
601,28
389,29
186,15
158,1
466,33
123,6
186,15
264,15
84,1
235,1
590,41
608,28
496,28
360,22
148,6
407,26
635,35
599,44
207,10
75,6
152,6
262,15
98,6
33,2
652,44
164,15
572,43
327,26
23,6
598,43
412,31
354,26
40,4
293,15
90,8
624,48
355,26
607,28
239,15
598,43
172,11
546,38
496,28
513,36
136,1
472,28
575,28
436,30
414,22
104,10
632,28
109,1
479,28
110,1
541,37
311,22
475,28
478,28
38,4
655,28
149,6
443,28
327,26
613,40
451,28
571,43
450,28
407,26
384,22
259,22
58,1
205,10
210,1
98,6
657,28
232,21
259,22
206,10
343,15
98,6
284,22
488,30
160,1
232,21
436,30
620,46
354,26
621,46
401,28
242,15
637,40
215,15
122,6
258,22
349,15
614,40
83,1
602,28
320,15
230,21
288,15
176,6
154,10
614,40
175,6
101,6
612,35
23,6
348,15
652,44
441,29
605,28
406,26
126,6
266,15
457,26
614,40
370,15
296,15
644,42
305,23
211,15
535,35
575,28
616,45
108,1
451,28
326,26
603,28
435,30
308,21
37,4
664,40
213,15
334,22
7,2
447,28
287,15
548,28
248,19
351,26
116,7
612,35
180,10
341,15
53,1
255,21
216,15
293,15
640,45
76,6
95,6
63,7
389,29
71,6
576,28
533,35
300,26
147,6
162,15
404,26
23,6
311,22
202,10
661,35
124,6
501,28
182,10
419,28
375,15
541,37
191,15
393,28
295,15
257,21
256,21
207,10
263,15
79,1
76,6
438,31
517,29
319,15
576,28
240,15
497,28
45,6
423,28
427,28
640,45
233,22
280,21
269,15
180,10
556,28
590,41
269,15
348,15
423,28
467,33
586,35
296,15
247,19
62,7
530,28
195,17
539,39
481,28
111,1
82,1
327,26
72,6
124,6
21,6
542,37
230,21
76,6
255,21
473,28
432,26
522,28
362,22
182,10
577,28
174,6
153,6
662,35
13,4
28,1
258,22
469,28
518,33
283,21
254,21
238,15
154,10
94,6
237,15
78,6
646,49
558,35
605,28
595,46
599,44
101,6
32,1
396,15
425,28
283,21
48,6
492,33
330,25
6,1
425,28
484,26
138,1
256,21
265,15
322,15
323,15
126,6
292,15
311,22
141,13
110,1
461,30
130,10
570,33
521,28
508,35
241,15
466,33
385,22
87,2
590,41
9,3
247,19
599,44
310,22
427,28
29,1
335,22
554,28
208,10
74,6
308,21
19,6
29,1
136,1
408,26
368,15
335,22
653,44
258,22
205,10
324,15
500,28
205,10
123,6
630,28
360,22
12,4
17,6
504,28
593,46
87,2
522,28
542,37
96,6
525,28
519,38
241,15
157,1
96,6
669,45
174,6
416,29
147,6
667,45
416,29
160,1
650,50
526,28
449,28
642,45
60,2
84,1
191,15
459,26
607,28
251,20
654,28
521,28
304,25
460,26
605,28
414,22
503,28
239,15
494,33
456,26
501,28
102,6
282,21
98,6
67,8
254,21
302,24
136,1
526,28
8,2
253,21
444,28
506,28
619,46
577,28
17,6
115,7
379,26
621,46
602,28
180,10
57,1
2,1
432,26
450,28
22,6
312,22
345,15
293,15
560,35
339,15
75,6
2,1
431,26
587,40
556,28
218,15
321,15
295,15
667,45
653,44
104,10
268,15
618,42
237,15
354,26
559,35
547,28
337,22
220,17
269,15
577,28
266,15
492,33
230,21
257,21
293,15
189,15
271,15
233,22
532,28
120,6
99,6
541,37
507,35
655,28
620,46
321,15
478,28
335,22
654,28
261,15
441,29
500,28
229,21
310,22
224,20
663,40
479,28
193,17
631,28
134,1
172,11
351,26
525,28
618,42
289,15
241,15
549,28
626,44
187,15
654,28
664,40
488,30
309,22
342,15
53,1
672,49
133,1
72,6
46,6
195,17
182,10
163,15
147,6
14,4
665,40
109,1
433,26
542,37
168,12
459,26
488,30
322,15
256,21
604,28
188,15
449,28
161,15
240,15
213,15
635,35
464,32
209,1
464,32
20,6
522,28
269,15
588,40
134,1
503,28
603,28
21,6
153,6
255,21
617,45
310,22
176,6
428,28
600,44
626,44
558,35
349,15
551,28
675,50
84,1
310,22
46,6
8,2
311,22
245,15
314,15
422,28
159,1
624,48
414,22
116,7
125,6
15,4
526,28
594,46
299,15
142,13
108,1
184,1
190,15
71,6
298,15
171,11
163,15
572,43
529,28
527,28
420,28
121,6
112,1
4,1
22,6
217,15
74,6
250,20
421,28
72,6
56,1
342,15
3,1
142,13
91,8
41,4
267,15
469,28
87,2
320,15
239,15
40,4
269,15
292,15
187,15
46,6
377,26
160,1
361,22
12,4
533,35
14,4
25,6
120,6
497,28
56,1
128,6
140,12
647,49
312,22
330,25
311,22
609,35
192,15
356,27
229,21
123,6
651,44
431,26
288,15
504,28
280,21
625,44
288,15
15,4
625,44
314,15
148,6
291,15
314,15
584,35
260,22
659,28
665,40
185,15
100,6
496,28
651,44
344,15
610,35
56,1
282,21
183,1
378,26
30,1
374,15
422,28
230,21
72,6
147,6
127,6
513,36
89,7
277,25
54,1
525,28
420,28
104,10
604,28
494,33
193,17
153,6
535,35
521,28
499,28
629,28
526,28
427,28
389,29
470,28
606,28
322,15
136,1
508,35
268,15
287,15
557,28
434,26
553,28
346,15
104,10
321,15
446,28
186,15
128,6
459,26
416,29
97,6
181,10
510,26
349,15
395,15
346,15
120,6
676,51
105,1
668,45
448,28
268,15
542,37
552,28
177,6
575,28
100,6
587,40
585,35
676,51
72,6
85,1
529,28
385,22
308,21
45,6
51,6
157,1
308,21
308,21
558,35
48,6
522,28
267,15
131,1
82,1
461,30
334,22
498,28
539,39
262,15
470,28
98,6
635,35
657,28
103,6
123,6
560,35
108,1
493,33
271,15
15,4
436,30
675,50
14,4
295,15
378,26
414,22
112,1
271,15
130,10
134,1
464,32
292,15
78,6
504,28
518,33
206,10
460,26
672,49
528,28
90,8
590,41
312,22
571,43
154,10
338,22
437,30
453,28
236,1
546,38
308,21
599,44
372,15
271,15
502,28
258,22
431,26
173,6
633,28
455,28
446,28
209,1
239,15
526,28
165,15
369,15
567,37
272,15
626,44
318,15
447,28
391,28
491,32
646,49
125,6
511,34
518,33
505,28
215,15
667,45
448,28
493,33
36,3
304,25
74,6
349,15
228,21
15,4
652,44
477,28
103,6
554,28
414,22
457,26
265,15
75,6
578,28
102,6
246,15
296,15
25,6
81,1
1,1
662,35
434,26
406,26
347,15
426,28
313,15
541,37
55,1
229,21
530,28
635,35
397,15
49,6
614,40
26,6
420,28
87,2
488,30
265,15
339,15
499,28
129,10
92,8
58,1
243,15
17,6
460,26
129,10
126,6
406,26
498,28
546,38
269,15
9,3
97,6
495,28
349,15
83,1
651,44
117,7
234,22
330,25
138,1
158,1
168,12
2,1
82,1
643,45
637,40
115,7
520,38
180,10
386,22
606,28
523,28
209,1
594,46
587,40
23,6
623,48
258,22
372,15
464,32
225,20
467,33
228,21
296,15
154,10
638,40
83,1
100,6
319,15
445,28
599,44
408,26
638,40
661,35
304,25
556,28
647,49
657,28
243,15
571,43
467,33
568,37
148,6
421,28
311,22
290,15
520,38
39,4
203,10
248,19
296,15
654,28
668,45
624,48
23,6
149,6
284,22
192,15
128,6
107,1
438,31
251,20
312,22
467,33
389,29
162,15
189,15
523,28
160,1
419,28
1,1
43,6
47,6
271,15
550,28
256,21
362,22
344,15
381,26
323,15
66,8
334,22
260,22
405,26
187,15
552,28
592,42
474,28
380,26
633,28
271,15
652,44
378,26
353,26
289,15
163,15
410,30
634,28
74,6
651,44
468,33
112,1
102,6
366,28
56,1
403,26
496,28
149,6
132,1
676,51
430,26
385,22
3,1
606,28
312,22
115,7
586,35
296,15
327,26
626,44
137,1
661,35
425,28
546,38
662,35
99,6
92,8
99,6
405,26
466,33
178,6
122,6
599,44
383,27
590,41
277,25
625,44
509,26
241,15
412,31
231,21
448,28
112,1
523,28
548,28
582,28
413,31
633,28
293,15
407,26
584,35
652,44
624,48
20,6
576,28
14,4
619,46
201,6
298,15
470,28
384,22
459,26
156,10
266,15
585,35
340,15
572,43
13,4
657,28
529,28
6,1
235,1
158,1
307,21
300,26
498,28
450,28
307,21
664,40
557,28
120,6
163,15
416,29
399,28
392,28
158,1
504,28
676,51
604,28
167,12
373,15
578,28
319,15
209,1
27,1
401,28
56,1
491,32
266,15
19,6
216,15
660,28
105,1
422,28
129,10
323,15
657,28
39,4
295,15
506,28
352,26
286,22
477,28
72,6
560,35
36,3
468,33
663,40
336,22
349,15
542,37
195,17
159,1
267,15
590,41
599,44
306,21
146,11
493,33
427,28
607,28
655,28
6,1
436,30
271,15
386,22
78,6
238,15
112,1
628,28
498,28
507,35
620,46
58,1
218,15
256,21
228,21
15,4
7,2
560,35
434,26
671,49
417,28
282,21
125,6
530,28
630,28
170,16
456,26
431,26
663,40
382,26
218,15
32,1
333,22
30,1
49,6
588,40
22,6
242,15
201,6
607,28
185,15
385,22
551,28
268,15
495,28
72,6
235,1
521,28
303,25
632,28
8,2
167,12
2,1
38,4
410,30
545,38
335,22
184,1
448,28
38,4
240,15
322,15
170,16
576,28
533,35
607,28
525,28
480,28
380,26
451,28
652,44
142,13
19,6
218,15
127,6
107,1
61,2
375,15
293,15
62,7
288,15
558,35
244,15
66,8
288,15
667,45
556,28
530,28
323,15
136,1
71,6
392,28
443,28
211,15
161,15
63,7
289,15
121,6
559,35
129,10
278,25
185,15
63,7
507,35
182,10
672,49
92,8
47,6
234,22
221,19
224,20
478,28
660,28
522,28
147,6
84,1
246,15
271,15
110,1
659,28
239,15
604,28
676,51
106,1
236,1
533,35
360,22
107,1
423,28
650,50
547,28
349,15
48,6
288,15
675,50
9,3
389,29
511,34
601,28
333,22
585,35
263,15
389,29
458,26
665,40
666,45
604,28
296,15
444,28
510,26
69,6
312,22
427,28
266,15
547,28
416,29
479,28
603,28
480,28
364,22
122,6
490,32
438,31
290,15
390,29
174,6
326,26
178,6
262,15
104,10
175,6
255,21
436,30
670,42
339,15
304,25
14,4
537,34
18,6
89,7
665,40
525,28
322,15
489,30
446,28
323,15
497,28
391,28
454,28
308,21
87,2
66,8
184,1
541,37
546,38
298,15
250,20
653,44
637,40
61,2
471,28
675,50
147,6
184,1
53,1
631,28
406,26
258,22
387,22
420,28
605,28
369,15
260,22
171,11
494,33
615,45
114,7
133,1
47,6
314,15
49,6
513,36
21,6
135,1
76,6
258,22
59,1
7,2
219,17
254,21
175,6
38,4
580,28
452,28
159,1
234,22
213,15
337,22
419,28
313,15
598,43
559,35
544,33
572,43
264,15
438,31
207,10
354,26
527,28
29,1
404,26
23,6
647,49
524,28
595,46
227,10
46,6
584,35
566,39
124,6
406,26
651,44
185,15
595,46
82,1
211,15
542,37
156,10
530,28
532,28
75,6
405,26
154,10
273,15
96,6
466,33
10,3
161,15
496,28
423,28
221,19
392,28
282,21
80,1
547,28
399,28
152,6
526,28
371,15
314,15
25,6
290,15
450,28
293,15
318,15
632,28
396,15
642,45
436,30
617,45
241,15
346,15
460,26
83,1
110,1
458,26
261,15
326,26
207,10
277,25
135,1
330,25
261,15
271,15
438,31
312,22
57,1
261,15
634,28
164,15
518,33
273,15
420,28
426,28
82,1
112,1
301,26
229,21
45,6
133,1
639,40
71,6
472,28
662,35
237,15
272,15
114,7
570,33
478,28
534,35
20,6
380,26
651,44
262,15
342,15
448,28
615,45
574,44
41,4
222,19
149,6
108,1
5,1
192,15
218,15
661,35
519,38
66,8
130,10
545,38
505,28
242,15
280,21
562,40
74,6
662,35
23,6
419,28
663,40
424,28
351,26
286,22
617,45
655,28
466,33
114,7
371,15
401,28
125,6
367,28
255,21
519,38
414,22
587,40
231,21
187,15
182,10
214,15
69,6
632,28
134,1
266,15
391,28
13,4
668,45
497,28
600,44
66,8
341,15
493,33
181,10
294,15
529,28
7,2
604,28
485,26
564,41
145,11
337,22
182,10
99,6
635,35
246,15
400,28
488,30
546,38
572,43
159,1
293,15
615,45
552,28
610,35
333,22
313,15
146,11
490,32
670,42
631,28
625,44
267,15
308,21
69,6
542,37
633,28
420,28
75,6
44,6
14,4
107,1
564,41
451,28
342,15
395,15
406,26
29,1
70,6
570,33
28,1
592,42
131,1
450,28
130,10
214,15
170,16
578,28
153,6
312,22
17,6
571,43
541,37
669,45
127,6
608,28
603,28
175,6
26,6
390,29
570,33
547,28
189,15
389,29
12,4
147,6
579,28
528,28
479,28
72,6
162,15
502,28
392,28
23,6
212,15
256,21
82,1
154,10
658,28
47,6
145,11
219,17
265,15
636,35
503,28
667,45
578,28
311,22
425,28
298,15
583,35
97,6
520,38
479,28
132,1
123,6
663,40
510,26
174,6
641,45
156,10
544,33
479,28
534,35
557,28
596,47
520,38
24,6
668,45
100,6
386,22
19,6
393,28
592,42
485,26
22,6
368,15
147,6
667,45
407,26
201,6
655,28
302,24
526,28
599,44
285,22
431,26
127,6
558,35
416,29
130,10
173,6
218,15
79,1
626,44
521,28
144,14
357,27
566,39
31,1
21,6
236,1
576,28
240,15
473,28
637,40
10,3
530,28
112,1
176,6
172,11
13,4
380,26
608,28
334,22
466,33
481,28
395,15
620,46
610,35
71,6
585,35
295,15
67,8
546,38
598,43
362,22
434,26
446,28
92,8
17,6
362,22
340,15
671,49
588,40
204,10
11,4
318,15
8,2
185,15
511,34
576,28
602,28
488,30
672,49
373,15
206,10
7,2
644,42
1,1
55,1
484,26
513,36
584,35
448,28
320,15
341,15
27,1
362,22
352,26
156,10
556,28
321,15
465,32
26,6
493,33
153,6
473,28
171,11
19,6
316,15
381,26
336,22
313,15
372,15
348,15
416,29
28,1
654,28
524,28
69,6
337,22
599,44
310,22
74,6
588,40
272,15
560,35
222,19
7,2
663,40
511,34
353,26
614,40
64,8
463,30
402,28
163,15
617,45
577,28
267,15
227,10
45,6
452,28
583,35
504,28
637,40
643,45
499,28
24,6
462,30
78,6
38,4
584,35
50,6
430,26
97,6
560,35
540,39
112,1
85,1
120,6
39,4
90,8
311,22
63,7
645,49
157,1
74,6
92,8
14,4
443,28
343,15
304,25
156,10
473,28
232,21
464,32
609,35
422,28
534,35
157,1
295,15
524,28
154,10
256,21
159,1
181,10
18,6
97,6
136,1
535,35
396,15
340,15
244,15
218,15
649,50
63,7
26,6
216,15
542,37
20,6
78,6
577,28
9,3
75,6
524,28
263,15
173,6
397,15
503,28
671,49
96,6
428,28
292,15
530,28
424,28
479,28
136,1
125,6
309,22
511,34
40,4
591,42
27,1
66,8
136,1
159,1
525,28
312,22
328,24
11,4
672,49
48,6
397,15
200,6
390,29
72,6
529,28
541,37
181,10
418,28
247,19
403,26
79,1
1,1
531,28
547,28
18,6
667,45
113,2
19,6
598,43
671,49
424,28
181,10
258,22
383,27
558,35
286,22
106,1
459,26
341,15
17,6
134,1
311,22
238,15
58,1
558,35
340,15
154,10
435,30
56,1
394,28
251,20
335,22
494,33
502,28
518,33
621,46
634,28
38,4
318,15
529,28
643,45
641,45
7,2
247,19
280,21
468,33
313,15
517,29
557,28
74,6
578,28
75,6
478,28
533,35
237,15
665,40
213,15
214,15
55,1
488,30
216,15
257,21
268,15
211,15
17,6
530,28
8,2
635,35
541,37
322,15
71,6
661,35
398,28
518,33
114,7
644,42
632,28
103,6
534,35
493,33
151,6
549,28
176,6
157,1
466,33
470,28
302,24
443,28
658,28
391,28
262,15
212,15
490,32
188,15
422,28
424,28
377,26
230,21
450,28
326,26
146,11
400,28
195,17
490,32
600,44
511,34
322,15
9,3
549,28
137,1
533,35
181,10
620,46
315,15
570,33
453,28
649,50
426,28
263,15
293,15
136,1
271,15
20,6
120,6
301,26
667,45
14,4
572,43
130,10
316,15
19,6
436,30
164,15
286,22
287,15
206,10
175,6
400,28
72,6
159,1
192,15
185,15
498,28
75,6
502,28
457,26
64,8
217,15
473,28
17,6
281,21
453,28
205,10
633,28
46,6
427,28
17,6
311,22
275,24
558,35
11,4
386,22
392,28
126,6
55,1
264,15
597,43
391,28
122,6
507,35
229,21
536,34
364,22
6,1
614,40
315,15
390,29
185,15
72,6
491,32
35,3
367,28
215,15
60,2
157,1
579,28
615,45
305,23
316,15
545,38
615,45
43,6
490,32
295,15
460,26
647,49
545,38
475,28
219,17
650,50
281,21
367,28
576,28
327,26
173,6
213,15
50,6
423,28
378,26
98,6
432,26
133,1
604,28
468,33
673,49
256,21
87,2
399,28
38,4
277,25
312,22
102,6
110,1
602,28
647,49
635,35
592,42
295,15
468,33
365,28
258,22
480,28
309,22
176,6
296,15
540,39
43,6
447,28
127,6
267,15
285,22
245,15
328,24
551,28
621,46
265,15
585,35
581,28
470,28
432,26
23,6
279,23
485,26
212,15
160,1
23,6
256,21
544,33
130,10
4,1
373,15
50,6
46,6
453,28
307,21
446,28
346,15
443,28
72,6
457,26
129,10
445,28
134,1
451,28
179,10
473,28
651,44
241,15
87,2
324,15
254,21
105,1
318,15
361,22
163,15
594,46
321,15
162,15
586,35
561,35
511,34
553,28
287,15
261,15
330,25
146,11
430,26
647,49
22,6
280,21
157,1
152,6
590,41
385,22
126,6
155,10
639,40
39,4
488,30
419,28
495,28
53,1
285,22
281,21
315,15
9,3
549,28
614,40
150,6
590,41
150,6
566,39
244,15
345,15
246,15
95,6
102,6
146,11
21,6
283,21
195,17
220,17
321,15
607,28
1,1
253,21
260,22
412,31
265,15
177,6
521,28
476,28
487,30
97,6
521,28
40,4
78,6
96,6
445,28
601,28
558,35
56,1
47,6
608,28
521,28
571,43
594,46
20,6
14,4
433,26
610,35
619,46
109,1
258,22
322,15
235,1
468,33
338,22
185,15
99,6
1,1
521,28
152,6
271,15
418,28
308,21
185,15
340,15
654,28
339,15
381,26
250,20
496,28
522,28
417,28
247,19
656,28
147,6
650,50
664,40
493,33
219,17
656,28
433,26
594,46
233,22
526,28
453,28
618,42
207,10
658,28
38,4
217,15
138,1
188,15
322,15
635,35
468,33
286,22
467,33
549,28
348,15
76,6
315,15
433,26
626,44
326,26
221,19
269,15
264,15
544,33
380,26
609,35
676,51
667,45
313,15
403,26
352,26
354,26
156,10
425,28
269,15
158,1
58,1
233,22
57,1
362,22
614,40
591,42
81,1
447,28
519,38
652,44
47,6
78,6
406,26
534,35
290,15
175,6
387,22
660,28
30,1
504,28
410,30
642,45
367,28
240,15
253,21
348,15
379,26
434,26
626,44
310,22
659,28
159,1
523,28
1,1
4,1
638,40
504,28
143,9
146,11
493,33
233,22
263,15
79,1
46,6
369,15
558,35
379,26
157,1
72,6
57,1
15,4
352,26
53,1
574,44
2,1
486,34
237,15
106,1
187,15
269,15
217,15
309,22
133,1
293,15
43,6
349,15
213,15
351,26
239,15
302,24
623,48
22,6
259,22
123,6
484,26
336,22
653,44
46,6
615,45
422,28
575,28
174,6
314,15
32,1
474,28
604,28
225,20
518,33
447,28
657,28
500,28
78,6
353,26
636,35
280,21
539,39
307,21
7,2
578,28
606,28
473,28
549,28
498,28
479,28
338,22
597,43
652,44
99,6
263,15
548,28
497,28
121,6
154,10
175,6
392,28
116,7
560,35
485,26
410,30
258,22
55,1
68,5
588,40
453,28
30,1
470,28
345,15
577,28
157,1
256,21
423,28
39,4
531,28
426,28
45,6
492,33
478,28
58,1
26,6
495,28
438,31
558,35
599,44
323,15
75,6
371,15
630,28
136,1
443,28
655,28
474,28
490,32
105,1
56,1
111,1
308,21
445,28
120,6
584,35
238,15
453,28
572,43
601,28
653,44
62,7
546,38
417,28
523,28
451,28
177,6
14,4
481,28
581,28
55,1
556,28
148,6
467,33
414,22
249,20
301,26
316,15
402,28
26,6
479,28
83,1
354,26
54,1
307,21
47,6
411,30
94,6
43,6
493,33
259,22
60,2
562,40
490,32
101,6
260,22
96,6
547,28
105,1
174,6
25,6
155,10
619,46
340,15
24,6
266,15
298,15
672,49
25,6
195,17
285,22
656,28
313,15
222,19
549,28
542,37
81,1
590,41
311,22
370,15
32,1
308,21
625,44
161,15
518,33
433,26
675,50
235,1
675,50
398,28
272,15
123,6
347,15
335,22
525,28
341,15
575,28
414,22
28,1
296,15
340,15
41,4
578,28
338,22
650,50
234,22
104,10
547,28
538,34
407,26
651,44
602,28
156,10
293,15
351,26
314,15
323,15
4,1
433,26
557,28
634,28
496,28
604,28
169,16
433,26
135,1
484,26
41,4
446,28
559,35
115,7
676,51
49,6
453,28
528,28
64,8
425,28
530,28
281,21
658,28
21,6
438,31
655,28
391,28
289,15
608,28
672,49
585,35
180,10
602,28
190,15
391,28
657,28
676,51
290,15
65,8
211,15
188,15
502,28
643,45
456,26
466,33
545,38
7,2
494,33
178,6
107,1
554,28
235,1
169,16
106,1
651,44
322,15
148,6
4,1
447,28
382,26
414,22
675,50
270,15
280,21
447,28
345,15
587,40
112,1
318,15
389,29
481,28
298,15
18,6
399,28
547,28
361,22
598,43
246,15
63,7
460,26
493,33
48,6
483,26
129,10
607,28
348,15
551,28
572,43
73,6
106,1
451,28
228,21
660,28
450,28
589,45
389,29
438,31
217,15
618,42
444,28
556,28
368,15
560,35
231,21
277,25
672,49
257,21
83,1
354,26
174,6
111,1
160,1
598,43
546,38
584,35
525,28
55,1
11,4
40,4
212,15
654,28
61,2
438,31
654,28
383,27
151,6
232,21
308,21
426,28
542,37
638,40
646,49
13,4
494,33
335,22
178,6
23,6
435,30
241,15
542,37
280,21
427,28
262,15
346,15
49,6
414,22
432,26
503,28
436,30
319,15
434,26
676,51
425,28
184,1
485,26
443,28
25,6
262,15
339,15
616,45
209,1
557,28
260,22
208,10
258,22
282,21
338,22
638,40
154,10
440,29
607,28
24,6
375,15
93,9
201,6
306,21
283,21
326,26
498,28
660,28
126,6
100,6
322,15
434,26
662,35
428,28
579,28
395,15
53,1
150,6
649,50
351,26
190,15
501,28
271,15
521,28
523,28
648,47
77,6
523,28
497,28
77,6
151,6
82,1
663,40
293,15
662,35
132,1
636,35
572,43
464,32
46,6
122,6
92,8
237,15
525,28
417,28
31,1
230,21
504,28
81,1
641,45
454,28
585,35
508,35
235,1
434,26
210,1
139,1
487,30
399,28
652,44
312,22
405,26
192,15
73,6
185,15
32,1
98,6
628,28
445,28
75,6
654,28
310,22
676,51
47,6
467,33
566,39
490,32
632,28
104,10
542,37
60,2
651,44
321,15
215,15
179,10
20,6
554,28
447,28
347,15
66,8
241,15
391,28
654,28
520,38
219,17
138,1
467,33
505,28
214,15
3,1
214,15
74,6
70,6
9,3
208,10
422,28
54,1
104,10
560,35
314,15
295,15
325,26
621,46
580,28
264,15
66,8
640,45
79,1
379,26
331,25
462,30
257,21
407,26
119,11
275,24
66,8
675,50
159,1
3,1
309,22
146,11
375,15
235,1
61,2
267,15
22,6
572,43
454,28
78,6
488,30
521,28
142,13
415,29
418,28
217,15
676,51
117,7
500,28
499,28
245,15
362,22
604,28
53,1
566,39
393,28
333,22
322,15
601,28
65,8
31,1
675,50
208,10
176,6
583,35
11,4
132,1
115,7
13,4
414,22
641,45
257,21
586,35
406,26
106,1
415,29
521,28
289,15
65,8
71,6
372,15
504,28
627,44
128,6
645,49
353,26
495,28
210,1
611,35
258,22
234,22
75,6
378,26
555,28
580,28
389,29
4,1
484,26
70,6
263,15
391,28
129,10
2,1
527,28
159,1
15,4
19,6
658,28
437,30
25,6
214,15
448,28
259,22
107,1
228,21
399,28
452,28
199,6
287,15
576,28
465,32
335,22
670,42
500,28
182,10
642,45
491,32
656,28
381,26
498,28
81,1
428,28
369,15
421,28
208,10
191,15
184,1
39,4
47,6
652,44
554,28
41,4
213,15
218,15
320,15
172,11
676,51
603,28
641,45
100,6
43,6
393,28
597,43
333,22
498,28
290,15
263,15
37,4
13,4
47,6
405,26
175,6
298,15
19,6
244,15
666,45
309,22
108,1
406,26
360,22
604,28
621,46
51,6
664,40
459,26
658,28
144,14
110,1
577,28
65,8
43,6
650,50
663,40
424,28
50,6
277,25
283,21
296,15
201,6
95,6
218,15
268,15
83,1
658,28
38,4
99,6
147,6
624,48
173,6
170,16
217,15
483,26
469,28
641,45
617,45
427,28
346,15
189,15
605,28
266,15
415,29
579,28
381,26
27,1
322,15
237,15
38,4
184,1
346,15
125,6
656,28
88,7
92,8
135,1
370,15
663,40
298,15
519,38
163,15
559,35
603,28
39,4
390,29
52,6
579,28
38,4
544,33
473,28
664,40
532,28
115,7
71,6
504,28
218,15
645,49
407,26
495,28
618,42
346,15
241,15
227,10
337,22
400,28
277,25
248,19
104,10
549,28
542,37
505,28
676,51
252,23
557,28
184,1
146,11
307,21
624,48
215,15
389,29
614,40
276,24
183,1
609,35
163,15
535,35
545,38
390,29
260,22
157,1
213,15
54,1
657,28
272,15
145,11
393,28
318,15
79,1
319,15
327,26
97,6
494,33
312,22
45,6
388,22
644,42
76,6
256,21
615,45
352,26
462,30
294,15
179,10
268,15
45,6
556,28
606,28
237,15
261,15
374,15
295,15
385,22
259,22
23,6
365,28
212,15
109,1
426,28
298,15
593,46
256,21
575,28
469,28
453,28
160,1
359,22
96,6
473,28
668,45
191,15
545,38
53,1
408,26
466,33
585,35
659,28
173,6
81,1
456,26
544,33
553,28
125,6
310,22
446,28
71,6
229,21
614,40
268,15
130,10
542,37
393,28
384,22
78,6
260,22
621,46
290,15
601,28
30,1
261,15
215,15
542,37
173,6
310,22
346,15
239,15
604,28
58,1
673,49
331,25
128,6
278,25
630,28
643,45
496,28
574,44
638,40
481,28
634,28
120,6
319,15
163,15
23,6
144,14
602,28
138,1
75,6
612,35
183,1
431,26
385,22
199,6
267,15
360,22
484,26
669,45
195,17
553,28
75,6
502,28
265,15
416,29
52,6
405,26
286,22
