FlowSOM_cluster,FlowSOM_metacluster
129,59
94,52
27,9
76,36
142,65
5,3
10,5
165,68
47,16
16,1
128,58
148,62
112,53
28,9
32,15
98,32
114,58
154,58
19,10
30,1
32,15
126,58
166,68
165,68
165,68
109,52
8,4
59,33
13,8
131,52
137,62
137,62
125,62
21,4
84,32
136,62
106,52
165,68
85,41
104,56
101,54
164,68
46,23
124,62
17,2
166,68
52,28
109,52
33,15
71,32
7,4
164,68
19,10
2,1
163,58
83,32
54,9
15,9
123,62
13,8
155,65
115,59
146,52
2,1
166,68
169,65
82,32
61,34
166,68
115,59
47,16
118,52
6,3
50,26
45,22
25,14
9,4
30,1
28,9
168,71
145,52
14,9
112,53
72,41
37,18
169,65
95,52
45,22
37,18
152,58
41,9
119,52
134,52
18,10
91,49
12,7
95,52
16,1
31,15
28,9
63,36
136,62
36,17
148,62
19,10
142,65
102,55
31,15
76,36
11,6
128,58
51,27
46,23
24,13
65,38
107,52
121,52
122,52
36,17
59,33
25,14
124,62
150,58
54,9
130,63
71,32
58,32
39,20
54,9
150,58
163,58
100,53
99,53
139,58
149,67
4,2
147,58
153,68
9,4
28,9
44,15
96,32
15,9
98,32
112,53
42,9
30,1
116,60
14,9
139,58
107,52
131,52
115,59
1,1
39,20
31,15
118,52
112,53
96,32
108,52
25,14
98,32
32,15
82,32
158,52
152,58
127,58
11,6
142,65
165,68
91,49
92,50
32,15
13,8
157,52
155,65
74,42
111,53
43,21
91,49
168,71
42,9
28,9
57,32
143,66
162,58
24,13
80,45
99,53
24,13
28,9
136,62
156,65
148,62
50,26
165,68
136,62
94,52
161,67
14,9
15,9
75,34
155,65
138,62
15,9
14,9
42,9
2,1
128,58
122,52
156,65
87,46
97,32
34,11
103,48
119,52
42,9
91,49
1,1
132,52
97,32
92,50
168,71
81,32
76,36
115,59
29,1
10,5
72,41
99,53
24,13
115,59
8,4
112,53
164,68
163,58
128,58
122,52
47,16
98,32
20,4
168,71
41,9
102,55
131,52
99,53
142,65
48,24
41,9
163,58
161,67
86,46
65,38
58,32
145,52
12,7
96,32
75,34
169,65
53,29
58,32
9,4
5,3
130,63
165,68
132,52
139,58
76,36
48,24
12,7
16,1
113,53
166,68
71,32
29,1
151,62
114,58
30,1
10,5
57,32
132,52
20,4
133,52
169,65
113,53
28,9
15,9
144,52
104,56
128,58
46,23
109,52
98,32
103,48
42,9
94,52
118,52
57,32
122,52
89,47
124,62
166,68
8,4
15,9
142,65
113,53
115,59
18,10
29,1
29,1
121,52
41,9
46,23
115,59
69,32
65,38
156,65
2,1
65,38
117,56
142,65
12,7
97,32
24,13
78,43
156,65
135,62
96,32
65,38
53,29
78,43
166,68
102,55
96,32
150,58
167,68
130,63
22,11
3,2
126,58
58,32
135,62
71,32
48,24
7,4
163,58
149,67
26,8
140,58
42,9
152,58
168,71
87,46
150,58
65,38
163,58
142,65
69,32
6,3
57,32
18,10
110,32
41,9
101,54
18,10
19,10
18,10
122,52
42,9
20,4
130,63
83,32
19,10
130,63
49,25
169,65
36,17
162,58
118,52
86,46
81,32
28,9
7,4
146,52
88,42
58,32
147,58
157,52
33,15
95,52
43,21
30,1
74,42
15,9
29,1
100,53
2,1
146,52
115,59
103,48
123,62
169,65
29,1
70,32
155,65
88,42
134,52
145,52
63,36
92,50
94,52
101,54
127,58
75,34
82,32
148,62
168,71
126,58
130,63
33,15
25,14
87,46
82,32
32,15
10,5
152,58
83,32
167,68
159,69
169,65
24,13
100,53
17,2
134,52
85,41
33,15
81,32
144,52
74,42
16,1
54,9
25,14
34,11
27,9
128,58
148,62
155,65
54,9
82,32
169,65
14,9
7,4
43,21
99,53
42,9
151,62
4,2
123,62
147,58
62,35
120,61
123,62
119,52
19,10
33,15
18,10
122,52
71,32
16,1
116,60
52,28
146,52
151,62
132,52
152,58
28,9
148,62
149,67
74,42
5,3
44,15
145,52
17,2
137,62
89,47
118,52
146,52
147,58
91,49
99,53
132,52
93,51
23,12
151,62
68,22
102,55
148,62
57,32
71,32
168,71
15,9
42,9
27,9
48,24
33,15
16,1
31,15
164,68
142,65
165,68
21,4
4,2
138,62
15,9
30,1
99,53
26,8
59,33
19,10
164,68
91,49
20,4
44,15
108,52
17,2
54,9
108,52
3,2
50,26
112,53
139,58
36,17
129,59
29,1
58,32
135,62
162,58
33,15
14,9
103,48
92,50
60,33
162,58
156,65
69,32
33,15
131,52
145,52
133,52
29,1
157,52
7,4
37,18
70,32
130,63
3,2
103,48
165,68
148,62
70,32
103,48
9,4
10,5
89,47
11,6
56,31
129,59
20,4
161,67
58,32
8,4
151,62
5,3
14,9
32,15
27,9
98,32
82,32
142,65
134,52
8,4
128,58
7,4
18,10
106,52
151,62
32,15
42,9
114,58
9,4
26,8
27,9
126,58
61,34
23,12
165,68
48,24
41,9
163,58
91,49
96,32
97,32
41,9
75,34
54,9
35,16
54,9
74,42
47,16
83,32
103,48
151,62
136,62
75,34
10,5
57,32
118,52
156,65
123,62
79,44
128,58
164,68
92,50
142,65
114,58
22,11
137,62
109,52
91,49
142,65
136,62
16,1
33,15
41,9
12,7
31,15
168,71
82,32
151,62
23,12
31,15
167,68
125,62
36,17
114,58
14,9
24,13
169,65
36,17
150,58
17,2
58,32
85,41
142,65
127,58
14,9
19,10
157,52
97,32
149,67
81,32
16,1
85,41
169,65
87,46
137,62
118,52
144,52
144,52
61,34
128,58
3,2
118,52
75,34
95,52
169,65
112,53
165,68
8,4
93,51
118,52
128,58
97,32
103,48
32,15
19,10
97,32
82,32
131,52
19,10
125,62
54,9
29,1
62,35
149,67
139,58
36,17
144,52
149,67
8,4
128,58
133,52
90,48
151,62
32,15
20,4
79,44
87,46
150,58
93,51
111,53
96,32
53,29
168,71
151,62
76,36
95,52
81,32
154,58
115,59
82,32
128,58
87,46
130,63
33,15
134,52
97,32
50,26
83,32
41,9
41,9
68,22
5,3
82,32
40,9
13,8
86,46
96,32
142,65
48,24
46,23
142,65
130,63
145,52
33,15
139,58
81,32
136,62
95,52
118,52
94,52
110,32
117,56
85,41
117,56
14,9
165,68
131,52
87,46
96,32
114,58
126,58
27,9
29,1
32,15
76,36
20,4
43,21
93,51
115,59
115,59
125,62
146,52
154,58
39,20
70,32
20,4
14,9
10,5
7,4
94,52
133,52
123,62
58,32
78,43
34,11
24,13
29,1
13,8
151,62
36,17
106,52
37,18
71,32
110,32
118,52
28,9
106,52
53,29
82,32
65,38
137,62
138,62
126,58
54,9
57,32
60,33
2,1
118,52
30,1
79,44
125,62
41,9
58,32
145,52
73,41
37,18
12,7
12,7
59,33
153,68
10,5
146,52
118,52
13,8
144,52
97,32
83,32
27,9
169,65
83,32
8,4
26,8
112,53
13,8
1,1
40,9
152,58
58,32
2,1
22,11
36,17
6,3
105,57
7,4
113,53
119,52
105,57
31,15
42,9
115,59
155,65
83,32
137,62
32,15
115,59
107,52
13,8
115,59
133,52
54,9
109,52
107,52
112,53
6,3
125,62
86,46
109,52
15,9
166,68
115,59
157,52
113,53
98,32
32,15
110,32
169,65
72,41
146,52
147,58
18,10
41,9
40,9
2,1
102,55
24,13
92,50
72,41
127,58
126,58
3,2
139,58
91,49
94,52
30,1
101,54
164,68
164,68
154,58
151,62
161,67
34,11
153,68
123,62
132,52
82,32
148,62
144,52
107,52
125,62
142,65
138,62
157,52
3,2
146,52
151,62
95,52
30,1
142,65
47,16
28,9
17,2
156,65
146,52
134,52
158,52
54,9
52,28
70,32
74,42
136,62
70,32
48,24
151,62
2,1
127,58
15,9
87,46
100,53
52,28
41,9
57,32
137,62
9,4
33,15
27,9
1,1
98,32
32,15
32,15
112,53
2,1
165,68
131,52
98,32
71,32
130,63
8,4
163,58
76,36
108,52
152,58
41,9
111,53
114,58
54,9
42,9
112,53
71,32
91,49
131,52
13,8
130,63
39,20
26,8
144,52
169,65
22,11
69,32
119,52
3,2
84,32
117,56
157,52
3,2
125,62
103,48
18,10
156,65
50,26
124,62
24,13
89,47
20,4
65,38
17,2
20,4
130,63
149,67
96,32
78,43
33,15
129,59
158,52
131,52
136,62
19,10
155,65
3,2
125,62
125,62
152,58
84,32
108,52
151,62
120,61
134,52
62,35
144,52
115,59
157,52
164,68
141,64
90,48
50,26
29,1
143,66
91,49
125,62
70,32
61,34
163,58
91,49
11,6
92,50
15,9
135,62
31,15
13,8
115,59
163,58
4,2
136,62
34,11
156,65
119,52
2,1
151,62
16,1
93,51
145,52
1,1
71,32
73,41
99,53
142,65
142,65
145,52
163,58
107,52
62,35
71,32
31,15
137,62
113,53
146,52
29,1
88,42
28,9
126,58
10,5
130,63
110,32
107,52
151,62
17,2
12,7
58,32
119,52
27,9
142,65
4,2
29,1
142,65
151,62
65,38
118,52
11,6
41,9
164,68
146,52
58,32
115,59
24,13
6,3
92,50
69,32
110,32
23,12
73,41
70,32
75,34
113,53
37,18
91,49
18,10
9,4
123,62
165,68
97,32
61,34
87,46
2,1
78,43
19,10
158,52
117,56
79,44
91,49
31,15
119,52
30,1
86,46
58,32
15,9
157,52
154,58
129,59
142,65
86,46
99,53
92,50
137,62
50,26
114,58
119,52
65,38
91,49
47,16
54,9
123,62
7,4
121,52
78,43
26,8
43,21
159,69
145,52
140,58
75,34
78,43
2,1
41,9
20,4
119,52
16,1
71,32
116,60
79,44
20,4
103,48
34,11
82,32
82,32
152,58
83,32
152,58
73,41
40,9
15,9
119,52
154,58
31,15
21,4
121,52
142,65
146,52
12,7
9,4
6,3
169,65
111,53
139,58
49,25
164,68
169,65
124,62
119,52
115,59
169,65
169,65
94,52
94,52
130,63
111,53
15,9
115,59
91,49
81,32
16,1
94,52
58,32
155,65
166,68
15,9
84,32
52,28
155,65
9,4
73,41
123,62
6,3
37,18
101,54
119,52
168,71
115,59
81,32
95,52
162,58
78,43
99,53
28,9
12,7
42,9
169,65
103,48
43,21
15,9
129,59
142,65
89,47
92,50
115,59
156,65
70,32
117,56
19,10
163,58
57,32
154,58
127,58
123,62
9,4
111,53
97,32
142,65
99,53
115,59
78,43
27,9
127,58
13,8
61,34
55,30
106,52
166,68
20,4
142,65
4,2
97,32
100,53
107,52
65,38
13,8
125,62
137,62
60,33
85,41
110,32
32,15
168,71
165,68
148,62
44,15
87,46
113,53
54,9
95,52
47,16
162,58
140,58
98,32
125,62
52,28
114,58
56,31
158,52
139,58
157,52
84,32
84,32
147,58
58,32
90,48
97,32
28,9
95,52
111,53
97,32
147,58
3,2
106,52
114,58
26,8
144,52
125,62
169,65
6,3
138,62
41,9
112,53
25,14
91,49
87,46
8,4
132,52
48,24
80,45
81,32
131,52
89,47
129,59
32,15
40,9
91,49
161,67
124,62
140,58
60,33
130,63
132,52
9,4
16,1
108,52
81,32
128,58
152,58
149,67
36,17
71,32
106,52
33,15
31,15
13,8
10,5
112,53
142,65
63,36
141,64
33,15
29,1
137,62
154,58
55,30
155,65
155,65
99,53
142,65
132,52
59,33
21,4
73,41
29,1
88,42
29,1
118,52
55,30
123,62
98,32
21,4
151,62
144,52
166,68
41,9
109,52
166,68
105,57
125,62
23,12
37,18
85,41
25,14
130,63
78,43
8,4
98,32
163,58
26,8
131,52
132,52
67,40
126,58
148,62
136,62
151,62
125,62
169,65
163,58
115,59
37,18
14,9
106,52
30,1
96,32
10,5
147,58
97,32
25,14
107,52
112,53
144,52
12,7
109,52
74,42
137,62
125,62
146,52
82,32
41,9
141,64
128,58
95,52
84,32
24,13
121,52
54,9
112,53
17,2
92,50
111,53
25,14
160,70
4,2
50,26
12,7
15,9
5,3
93,51
79,44
150,58
111,53
165,68
54,9
57,32
93,51
131,52
81,32
135,62
96,32
126,58
52,28
84,32
96,32
160,70
21,4
71,32
147,58
38,19
165,68
132,52
15,9
109,52
39,20
11,6
34,11
143,66
128,58
21,4
100,53
108,52
34,11
156,65
86,46
73,41
138,62
145,52
167,68
143,66
41,9
6,3
161,67
96,32
165,68
47,16
149,67
114,58
126,58
21,4
28,9
104,56
116,60
157,52
35,16
15,9
168,71
30,1
133,52
3,2
15,9
32,15
130,63
63,36
107,52
92,50
13,8
143,66
27,9
24,13
73,41
151,62
146,52
130,63
151,62
119,52
152,58
141,64
149,67
33,15
46,23
12,7
97,32
48,24
78,43
146,52
79,44
128,58
99,53
10,5
152,58
39,20
54,9
98,32
85,41
114,58
142,65
19,10
22,11
126,58
139,58
134,52
6,3
53,29
91,49
75,34
23,12
84,32
14,9
121,52
14,9
102,55
27,9
96,32
16,1
19,10
57,32
46,23
94,52
31,15
15,9
26,8
123,62
150,58
98,32
5,3
82,32
21,4
140,58
132,52
65,38
112,53
103,48
65,38
95,52
116,60
5,3
169,65
138,62
72,41
169,65
29,1
36,17
152,58
36,17
31,15
41,9
113,53
62,35
42,9
142,65
115,59
109,52
45,22
71,32
109,52
48,24
4,2
137,62
125,62
29,1
155,65
17,2
93,51
41,9
103,48
11,6
84,32
165,68
147,58
68,22
153,68
33,15
71,32
165,68
160,70
29,1
151,62
158,52
121,52
1,1
95,52
148,62
131,52
157,52
114,58
133,52
75,34
130,63
75,34
70,32
158,52
156,65
58,32
81,32
156,65
109,52
168,71
18,10
92,50
84,32
105,57
133,52
132,52
116,60
20,4
58,32
109,52
111,53
82,32
90,48
159,69
126,58
161,67
58,32
57,32
168,71
31,15
27,9
96,32
86,46
28,9
153,68
99,53
110,32
145,52
23,12
51,27
127,58
101,54
27,9
169,65
115,59
157,52
145,52
163,58
88,42
163,58
13,8
80,45
28,9
83,32
60,33
118,52
106,52
99,53
91,49
12,7
3,2
90,48
149,67
81,32
32,15
101,54
15,9
98,32
2,1
152,58
87,46
162,58
155,65
7,4
76,36
140,58
103,48
23,12
145,52
161,67
28,9
94,52
32,15
91,49
22,11
87,46
18,10
94,52
4,2
131,52
40,9
125,62
98,32
70,32
141,64
13,8
74,42
139,58
115,59
12,7
94,52
91,49
17,2
144,52
137,62
23,12
139,58
156,65
89,47
53,29
33,15
3,2
2,1
111,53
93,51
160,70
102,55
78,43
65,38
98,32
157,52
88,42
128,58
113,53
9,4
107,52
53,29
104,56
63,36
114,58
115,59
131,52
33,15
40,9
48,24
124,62
150,58
2,1
40,9
13,8
84,32
89,47
163,58
134,52
136,62
142,65
98,32
41,9
51,27
72,41
76,36
97,32
148,62
3,2
131,52
55,30
138,62
30,1
20,4
14,9
65,38
48,24
75,34
2,1
135,62
148,62
55,30
28,9
34,11
51,27
165,68
81,32
34,11
25,14
54,9
139,58
151,62
150,58
42,9
82,32
136,62
140,58
2,1
94,52
33,15
71,32
17,2
114,58
2,1
53,29
81,32
95,52
113,53
125,62
61,34
114,58
7,4
162,58
132,52
113,53
15,9
91,49
150,58
84,32
42,9
87,46
156,65
54,9
74,42
4,2
103,48
126,58
160,70
112,53
51,27
91,49
1,1
74,42
2,1
9,4
14,9
153,68
76,36
143,66
14,9
134,52
54,9
74,42
142,65
55,30
140,58
168,71
151,62
115,59
20,4
155,65
16,1
112,53
47,16
3,2
54,9
93,51
71,32
115,59
166,68
66,39
20,4
62,35
58,32
28,9
96,32
154,58
95,52
150,58
113,53
11,6
137,62
57,32
43,21
53,29
26,8
142,65
124,62
8,4
103,48
135,62
121,52
36,17
113,53
28,9
112,53
144,52
12,7
78,43
65,38
21,4
142,65
154,58
12,7
27,9
21,4
107,52
63,36
87,46
31,15
25,14
157,52
45,22
94,52
143,66
126,58
126,58
102,55
50,26
158,52
18,10
46,23
49,25
73,41
98,32
156,65
102,55
113,53
163,58
144,52
145,52
72,41
8,4
169,65
4,2
137,62
146,52
104,56
28,9
91,49
30,1
164,68
66,39
27,9
145,52
142,65
21,4
107,52
158,52
146,52
47,16
72,41
128,58
128,58
41,9
20,4
129,59
8,4
15,9
87,46
145,52
100,53
80,45
10,5
86,46
143,66
169,65
87,46
24,13
116,60
127,58
81,32
75,34
138,62
97,32
31,15
28,9
161,67
124,62
125,62
113,53
75,34
164,68
1,1
130,63
3,2
26,8
99,53
1,1
155,65
28,9
112,53
62,35
81,32
57,32
53,29
26,8
24,13
7,4
25,14
49,25
98,32
14,9
12,7
13,8
167,68
134,52
92,50
4,2
164,68
7,4
117,56
113,53
136,62
160,70
85,41
145,52
152,58
17,2
33,15
98,32
18,10
40,9
28,9
82,32
160,70
133,52
94,52
106,52
118,52
52,28
25,14
1,1
118,52
48,24
1,1
14,9
139,58
11,6
29,1
154,58
121,52
17,2
146,52
125,62
63,36
40,9
150,58
97,32
114,58
147,58
126,58
82,32
29,1
8,4
143,66
12,7
76,36
85,41
12,7
96,32
98,32
151,62
20,4
156,65
25,14
50,26
29,1
124,62
15,9
35,16
41,9
137,62
62,35
18,10
154,58
159,69
155,65
59,33
85,41
124,62
165,68
40,9
74,42
46,23
27,9
78,43
50,26
162,58
18,10
19,10
142,65
112,53
6,3
70,32
142,65
121,52
40,9
96,32
7,4
96,32
58,32
125,62
107,52
30,1
130,63
58,32
123,62
79,44
8,4
91,49
136,62
103,48
36,17
108,52
26,8
146,52
138,62
75,34
74,42
46,23
93,51
44,15
103,48
107,52
103,48
112,53
15,9
139,58
16,1
150,58
112,53
108,52
86,46
108,52
131,52
98,32
130,63
70,32
19,10
131,52
94,52
27,9
137,62
10,5
111,53
48,24
146,52
27,9
99,53
147,58
91,49
23,12
63,36
123,62
4,2
160,70
91,49
43,21
154,58
43,21
98,32
103,48
166,68
156,65
166,68
114,58
141,64
108,52
107,52
104,56
81,32
127,58
162,58
169,65
31,15
148,62
168,71
53,29
160,70
45,22
104,56
115,59
143,66
132,52
11,6
154,58
82,32
112,53
4,2
36,17
95,52
103,48
149,67
39,20
162,58
120,61
97,32
82,32
131,52
27,9
53,29
168,71
61,34
13,8
65,38
3,2
145,52
14,9
130,63
82,32
6,3
133,52
18,10
15,9
162,58
41,9
96,32
119,52
109,52
152,58
16,1
136,62
155,65
25,14
118,52
136,62
40,9
32,15
150,58
18,10
114,58
41,9
161,67
27,9
7,4
168,71
112,53
25,14
9,4
140,58
30,1
72,41
108,52
65,38
141,64
16,1
148,62
31,15
143,66
21,4
60,33
87,46
121,52
34,11
109,52
41,9
103,48
11,6
94,52
70,32
10,5
98,32
139,58
88,42
92,50
121,52
78,43
88,42
41,9
104,56
144,52
142,65
50,26
103,48
163,58
81,32
39,20
44,15
140,58
128,58
168,71
53,29
108,52
1,1
148,62
169,65
42,9
142,65
96,32
139,58
103,48
50,26
33,15
23,12
160,70
26,8
92,50
7,4
16,1
57,32
126,58
37,18
135,62
76,36
144,52
38,19
107,52
19,10
149,67
21,4
43,21
119,52
62,35
41,9
163,58
2,1
97,32
7,4
131,52
156,65
138,62
36,17
132,52
112,53
137,62
151,62
142,65
2,1
45,22
156,65
107,52
83,32
2,1
33,15
103,48
3,2
60,33
157,52
16,1
41,9
149,67
44,15
126,58
158,52
152,58
41,9
156,65
3,2
153,68
84,32
127,58
30,1
166,68
115,59
70,32
10,5
106,52
44,15
70,32
109,52
8,4
95,52
46,23
144,52
96,32
100,53
101,54
143,66
138,62
108,52
133,52
92,50
53,29
155,65
36,17
14,9
32,15
131,52
29,1
89,47
21,4
29,1
4,2
87,46
26,8
102,55
151,62
166,68
85,41
20,4
32,15
121,52
11,6
154,58
88,42
42,9
89,47
43,21
63,36
119,52
157,52
145,52
40,9
2,1
53,29
14,9
33,15
68,22
68,22
145,52
124,62
73,41
31,15
6,3
117,56
95,52
29,1
164,68
148,62
102,55
28,9
165,68
26,8
14,9
14,9
153,68
127,58
125,62
58,32
15,9
124,62
166,68
65,38
36,17
28,9
13,8
142,65
113,53
36,17
70,32
7,4
146,52
122,52
91,49
20,4
109,52
28,9
85,41
164,68
29,1
119,52
128,58
8,4
109,52
94,52
139,58
107,52
142,65
79,44
165,68
165,68
128,58
159,69
94,52
14,9
39,20
87,46
91,49
81,32
114,58
142,65
36,17
18,10
151,62
149,67
76,36
5,3
125,62
26,8
118,52
69,32
82,32
146,52
113,53
91,49
6,3
91,49
154,58
146,52
16,1
121,52
142,65
115,59
168,71
80,45
144,52
108,52
103,48
169,65
113,53
52,28
74,42
107,52
155,65
169,65
155,65
4,2
162,58
119,52
98,32
57,32
5,3
71,32
8,4
88,42
76,36
58,32
153,68
91,49
115,59
15,9
14,9
142,65
112,53
121,52
15,9
22,11
111,53
72,41
137,62
130,63
75,34
94,52
109,52
44,15
146,52
169,65
142,65
129,59
20,4
124,62
98,32
154,58
73,41
60,33
86,46
137,62
67,40
53,29
91,49
6,3
108,52
71,32
27,9
134,52
125,62
169,65
98,32
41,9
58,32
13,8
169,65
85,41
167,68
85,41
143,66
109,52
71,32
81,32
144,52
118,52
8,4
84,32
132,52
41,9
132,52
82,32
155,65
108,52
168,71
78,43
14,9
6,3
42,9
155,65
21,4
128,58
41,9
88,42
147,58
152,58
15,9
133,52
60,33
163,58
126,58
80,45
91,49
153,68
114,58
151,62
3,2
169,65
87,46
44,15
62,35
32,15
10,5
125,62
123,62
164,68
152,58
164,68
125,62
21,4
65,38
115,59
28,9
108,52
165,68
152,58
54,9
17,2
15,9
120,61
24,13
100,53
143,66
130,63
19,10
71,32
41,9
87,46
161,67
59,33
164,68
122,52
147,58
110,32
33,15
147,58
26,8
112,53
162,58
27,9
103,48
150,58
58,32
28,9
164,68
116,60
112,53
129,59
132,52
16,1
145,52
114,58
96,32
167,68
140,58
164,68
104,56
59,33
71,32
82,32
32,15
153,68
54,9
112,53
131,52
149,67
65,38
127,58
128,58
23,12
78,43
153,68
128,58
163,58
43,21
13,8
135,62
124,62
71,32
124,62
54,9
91,49
22,11
80,45
168,71
145,52
161,67
1,1
136,62
58,32
142,65
72,41
21,4
14,9
117,56
40,9
40,9
91,49
6,3
46,23
88,42
104,56
16,1
6,3
40,9
165,68
97,32
15,9
1,1
17,2
36,17
107,52
1,1
84,32
146,52
50,26
1,1
80,45
7,4
123,62
107,52
80,45
127,58
48,24
71,32
89,47
7,4
134,52
59,33
33,15
115,59
82,32
90,48
142,65
39,20
122,52
39,20
147,58
145,52
42,9
146,52
8,4
151,62
94,52
167,68
34,11
72,41
144,52
106,52
12,7
138,62
20,4
39,20
5,3
3,2
165,68
102,55
142,65
115,59
147,58
4,2
146,52
155,65
109,52
133,52
60,33
142,65
112,53
111,53
165,68
139,58
67,40
142,65
95,52
156,65
13,8
126,58
112,53
23,12
52,28
1,1
150,58
136,62
12,7
162,58
114,58
32,15
135,62
14,9
116,60
140,58
141,64
120,61
124,62
50,26
112,53
17,2
127,58
108,52
141,64
126,58
52,28
121,52
12,7
108,52
81,32
136,62
75,34
155,65
103,48
91,49
10,5
91,49
43,21
96,32
138,62
84,32
67,40
71,32
115,59
146,52
54,9
60,33
152,58
142,65
22,11
39,20
119,52
32,15
152,58
158,52
100,53
57,32
157,52
34,11
111,53
106,52
27,9
163,58
162,58
8,4
65,38
159,69
25,14
142,65
91,49
14,9
156,65
17,2
157,52
146,52
139,58
65,38
15,9
71,32
162,58
31,15
111,53
148,62
88,42
34,11
116,60
118,52
61,34
154,58
137,62
134,52
101,54
18,10
92,50
50,26
19,10
58,32
156,65
54,9
57,32
83,32
65,38
78,43
113,53
164,68
58,32
25,14
12,7
94,52
128,58
23,12
116,60
128,58
46,23
43,21
19,10
33,15
162,58
48,24
86,46
50,26
13,8
91,49
8,4
30,1
2,1
130,63
70,32
48,24
32,15
161,67
96,32
158,52
1,1
22,11
142,65
127,58
130,63
144,52
142,65
52,28
162,58
98,32
143,66
166,68
1,1
110,32
94,52
75,34
84,32
137,62
6,3
5,3
19,10
33,15
7,4
86,46
17,2
103,48
123,62
1,1
146,52
55,30
17,2
44,15
20,4
155,65
152,58
124,62
30,1
15,9
132,52
142,65
99,53
150,58
150,58
135,62
85,41
42,9
39,20
155,65
107,52
124,62
131,52
165,68
166,68
38,19
16,1
166,68
152,58
16,1
42,9
71,32
87,46
97,32
99,53
84,32
113,53
65,38
117,56
41,9
54,9
12,7
108,52
151,62
141,64
59,33
19,10
150,58
71,32
74,42
149,67
100,53
148,62
84,32
142,65
110,32
81,32
130,63
162,58
115,59
20,4
169,65
81,32
15,9
83,32
59,33
41,9
139,58
154,58
29,1
154,58
20,4
52,28
14,9
103,48
63,36
104,56
114,58
3,2
47,16
10,5
115,59
144,52
70,32
17,2
1,1
138,62
152,58
144,52
12,7
70,32
141,64
128,58
91,49
81,32
69,32
91,49
136,62
118,52
73,41
131,52
15,9
41,9
11,6
5,3
135,62
71,32
3,2
100,53
94,52
144,52
155,65
36,17
138,62
108,52
13,8
88,42
72,41
169,65
92,50
130,63
31,15
142,65
55,30
161,67
12,7
39,20
83,32
59,33
21,4
53,29
147,58
85,41
10,5
131,52
2,1
65,38
148,62
14,9
102,55
164,68
37,18
34,11
153,68
118,52
52,28
24,13
151,62
164,68
145,52
21,4
139,58
85,41
77,37
140,58
32,15
146,52
128,58
12,7
58,32
39,20
5,3
43,21
112,53
25,14
98,32
23,12
13,8
22,11
74,42
19,10
101,54
155,65
71,32
34,11
164,68
121,52
12,7
41,9
158,52
126,58
128,58
16,1
49,25
169,65
166,68
110,32
100,53
7,4
5,3
30,1
169,65
136,62
137,62
34,11
60,33
156,65
41,9
108,52
141,64
17,2
85,41
138,62
111,53
13,8
28,9
111,53
116,60
1,1
81,32
163,58
6,3
71,32
31,15
162,58
150,58
14,9
132,52
167,68
117,56
8,4
63,36
151,62
5,3
75,34
103,48
140,58
142,65
151,62
71,32
165,68
134,52
136,62
5,3
105,57
110,32
13,8
15,9
115,59
136,62
25,14
81,32
81,32
157,52
53,29
52,28
139,58
74,42
29,1
40,9
139,58
65,38
9,4
151,62
131,52
122,52
25,14
26,8
14,9
169,65
15,9
131,52
27,9
118,52
74,42
8,4
82,32
169,65
9,4
150,58
36,17
2,1
86,46
142,65
125,62
66,39
82,32
139,58
12,7
40,9
38,19
69,32
147,58
2,1
92,50
21,4
146,52
30,1
54,9
107,52
144,52
58,32
114,58
26,8
15,9
54,9
78,43
3,2
55,30
118,52
156,65
153,68
75,34
75,34
161,67
158,52
118,52
138,62
96,32
34,11
150,58
142,65
85,41
132,52
108,52
26,8
98,32
158,52
29,1
94,52
23,12
12,7
84,32
134,52
87,46
146,52
103,48
82,32
112,53
126,58
26,8
35,16
28,9
123,62
26,8
103,48
164,68
87,46
112,53
23,12
41,9
114,58
107,52
63,36
142,65
166,68
61,34
158,52
70,32
17,2
20,4
162,58
92,50
161,67
3,2
154,58
48,24
125,62
52,28
45,22
137,62
110,32
53,29
21,4
78,43
81,32
34,11
88,42
105,57
110,32
113,53
69,32
101,54
78,43
35,16
6,3
71,32
94,52
72,41
114,58
146,52
53,29
120,61
157,52
97,32
157,52
169,65
28,9
91,49
6,3
27,9
21,4
76,36
16,1
33,15
88,42
169,65
130,63
144,52
30,1
131,52
28,9
124,62
126,58
108,52
109,52
146,52
119,52
9,4
6,3
2,1
81,32
82,32
84,32
150,58
106,52
61,34
33,15
150,58
166,68
161,67
107,52
21,4
41,9
150,58
74,42
119,52
65,38
85,41
142,65
103,48
112,53
124,62
54,9
58,32
155,65
51,27
138,62
29,1
8,4
127,58
41,9
31,15
88,42
132,52
4,2
48,24
140,58
37,18
3,2
6,3
36,17
109,52
167,68
58,32
133,52
70,32
48,24
3,2
33,15
144,52
109,52
126,58
57,32
50,26
92,50
16,1
92,50
154,58
75,34
166,68
127,58
86,46
148,62
123,62
40,9
146,52
94,52
2,1
66,39
126,58
69,32
16,1
87,46
109,52
155,65
9,4
67,40
131,52
9,4
156,65
75,34
68,22
138,62
16,1
136,62
108,52
35,16
16,1
169,65
7,4
130,63
131,52
70,32
58,32
4,2
65,38
10,5
84,32
110,32
29,1
54,9
93,51
71,32
113,53
139,58
109,52
152,58
20,4
123,62
66,39
130,63
8,4
135,62
43,21
160,70
165,68
84,32
169,65
130,63
40,9
99,53
144,52
2,1
133,52
62,35
70,32
146,52
84,32
20,4
20,4
115,59
69,32
23,12
78,43
126,58
150,58
61,34
134,52
