FlowSOM_cluster,FlowSOM_metacluster
228,33
191,21
231,30
304,32
232,21
410,32
102,13
440,34
311,32
270,35
355,34
294,35
56,9
429,32
295,34
73,1
151,22
51,1
295,34
48,1
50,1
39,5
282,32
91,1
5,1
7,1
435,32
422,34
102,13
441,34
264,32
390,32
419,34
40,5
7,1
6,1
438,32
374,32
250,30
367,32
178,2
336,35
72,1
152,19
369,32
277,34
428,34
315,35
46,1
327,32
287,32
422,34
379,34
330,32
286,32
236,31
242,32
158,2
117,2
86,1
86,1
306,32
427,34
3,1
87,1
233,21
405,34
304,32
70,1
7,1
191,21
28,1
287,32
386,34
88,1
89,1
258,31
201,2
22,1
407,34
42,8
336,35
288,32
389,32
54,2
341,34
308,32
363,34
325,32
330,32
362,34
289,32
335,35
234,21
271,35
141,16
412,32
388,32
383,34
394,32
283,32
61,5
377,34
182,26
93,2
143,13
196,25
132,19
114,2
133,2
17,4
31,1
353,32
340,34
396,32
240,29
375,32
389,32
348,32
16,4
305,32
156,2
152,19
12,2
402,34
230,30
434,32
256,34
378,34
56,9
252,30
5,1
143,13
210,28
209,30
373,32
383,34
71,1
21,7
182,26
66,1
423,34
68,1
411,32
417,32
386,34
127,17
170,21
299,34
283,32
142,16
136,2
385,34
17,4
325,32
287,32
142,16
35,3
233,21
105,14
47,1
434,32
73,1
107,15
406,34
362,34
56,9
1,1
390,32
74,2
40,5
294,35
358,34
406,34
311,32
357,34
352,32
364,34
223,32
439,34
12,2
90,1
19,5
429,32
426,34
257,31
436,32
300,34
283,32
416,32
74,2
415,32
7,1
294,35
269,32
190,21
105,14
413,32
174,25
322,34
124,13
29,1
372,32
204,26
437,32
67,1
359,34
364,34
102,13
438,32
180,2
341,34
158,2
324,34
386,34
340,34
433,32
143,13
232,21
301,34
246,32
145,13
413,32
233,21
238,31
191,21
86,1
186,23
387,34
338,34
339,34
274,21
201,2
392,32
317,34
433,32
264,32
134,2
67,1
351,32
389,32
239,31
209,30
40,5
233,21
68,1
343,34
117,2
353,32
232,21
25,1
271,35
35,3
346,32
440,34
188,28
205,26
398,34
406,34
11,2
184,26
324,34
260,31
158,2
65,1
352,32
60,5
351,32
196,25
350,32
28,1
399,34
431,32
279,34
314,35
56,9
350,32
392,32
147,14
306,32
392,32
7,1
53,2
259,31
14,3
322,34
15,4
263,32
141,16
204,26
319,34
43,1
319,34
254,21
158,2
2,1
238,31
435,32
391,32
429,32
40,5
124,13
350,32
17,4
212,21
73,1
397,34
354,32
9,1
67,1
145,13
228,33
335,35
309,32
186,23
307,32
198,29
305,32
28,1
26,1
171,21
46,1
85,1
328,32
405,34
232,21
121,16
39,5
285,32
96,2
264,32
51,1
185,27
183,26
54,2
302,34
383,34
231,30
65,1
89,1
289,32
259,31
46,1
302,34
323,34
308,32
54,2
231,30
159,2
335,35
411,32
79,9
17,4
179,2
319,34
47,1
380,34
363,34
372,32
398,34
15,4
209,30
404,34
169,21
67,1
347,32
354,32
267,32
232,21
406,34
323,34
385,34
8,1
103,13
413,32
328,32
234,21
244,32
393,32
420,34
385,34
230,30
67,1
144,13
322,34
87,1
196,25
69,1
147,14
385,34
290,32
357,34
234,21
38,4
328,32
418,34
173,22
298,34
42,8
429,32
416,32
147,14
436,32
318,34
9,1
220,29
348,32
224,32
190,21
287,32
434,32
402,34
261,32
364,34
22,1
310,32
207,23
398,34
440,34
144,13
27,1
249,33
383,34
9,1
255,21
377,34
310,32
382,34
219,29
85,1
215,21
435,32
271,35
342,34
87,1
135,2
137,2
11,2
403,34
83,10
252,30
254,21
220,29
97,2
56,9
238,31
94,2
402,34
106,15
394,32
42,8
403,34
392,32
302,34
25,1
364,34
326,32
264,32
84,11
231,30
384,34
421,34
359,34
25,1
159,2
211,21
397,34
243,32
7,1
112,2
172,21
95,2
287,32
53,2
146,14
70,1
117,2
402,34
415,32
320,34
364,34
138,2
219,29
124,13
259,31
233,21
262,32
383,34
51,1
322,34
301,34
48,1
53,2
79,9
286,32
370,32
433,32
30,1
426,34
389,32
134,2
28,1
130,18
193,21
263,32
386,34
208,30
231,30
141,16
60,5
18,5
405,34
349,32
57,9
209,30
352,32
340,34
196,25
302,34
395,32
113,2
224,32
420,34
62,6
326,32
87,1
415,32
102,13
276,34
182,26
9,1
151,22
414,32
390,32
24,1
234,21
188,28
264,32
62,6
85,1
253,21
331,32
12,2
382,34
251,30
9,1
119,16
134,2
87,1
213,21
213,21
142,16
103,13
316,34
186,23
251,30
322,34
141,16
291,35
47,1
276,34
425,34
347,32
15,4
419,34
144,13
318,34
67,1
318,34
191,21
9,1
186,23
27,1
390,32
259,31
290,32
242,32
375,32
356,35
234,21
37,4
5,1
286,32
90,1
89,1
321,34
191,21
416,32
310,32
299,34
425,34
318,34
122,13
285,32
56,9
278,34
26,1
25,1
57,9
355,34
320,34
7,1
26,1
266,32
251,30
328,32
336,35
352,32
269,32
348,32
350,32
286,32
120,16
124,13
116,2
426,34
266,32
334,35
50,1
417,32
441,34
235,21
406,34
75,2
190,21
276,34
147,14
316,34
326,32
311,32
395,32
179,2
368,32
402,34
88,1
243,32
303,34
307,32
181,2
347,32
273,35
370,32
401,34
90,1
318,34
54,2
49,1
26,1
420,34
369,32
370,32
338,34
132,19
277,34
261,32
337,34
380,34
313,35
281,34
267,32
315,35
440,34
264,32
355,34
237,31
125,14
246,32
102,13
253,21
176,25
101,13
9,1
94,2
208,30
19,5
343,34
214,21
117,2
437,32
50,1
427,34
304,32
285,32
361,34
78,9
95,2
67,1
24,1
346,32
42,8
64,1
308,32
159,2
357,34
113,2
36,4
10,1
297,34
124,13
309,32
96,2
181,2
95,2
214,21
340,34
317,34
301,34
153,19
71,1
128,15
96,2
259,31
187,23
264,32
263,32
361,34
411,32
296,34
146,14
183,26
229,30
48,1
199,29
263,32
399,34
286,32
52,1
365,34
417,32
306,32
265,32
134,2
18,5
114,2
299,34
390,32
440,34
93,2
432,32
43,1
77,9
196,25
46,1
394,32
56,9
330,32
388,32
318,34
343,34
300,34
413,32
357,34
119,16
210,28
346,32
156,2
7,1
419,34
187,23
67,1
418,34
190,21
232,21
199,29
394,32
333,32
363,34
406,34
374,32
439,34
381,34
316,34
101,13
184,26
387,34
157,2
156,2
386,34
189,28
318,34
380,34
401,34
356,35
394,32
420,34
46,1
126,14
318,34
182,26
219,29
99,12
193,21
289,32
425,34
88,1
25,1
392,32
435,32
330,32
385,34
89,1
117,2
322,34
374,32
431,32
263,32
9,1
239,31
438,32
77,9
288,32
287,32
414,32
236,31
413,32
225,32
96,2
113,2
404,34
25,1
16,4
405,34
49,1
21,7
232,21
127,17
420,34
302,34
328,32
389,32
7,1
369,32
248,33
307,32
261,32
66,1
407,34
362,34
255,21
116,2
18,5
44,1
5,1
294,35
40,5
256,34
290,32
40,5
23,1
237,31
439,34
426,34
40,5
103,13
332,32
382,34
370,32
187,23
69,1
73,1
185,27
191,21
372,32
264,32
424,34
209,30
21,7
117,2
298,34
285,32
297,34
290,32
326,32
354,32
102,13
128,15
251,30
335,35
12,2
37,4
390,32
288,32
311,32
195,25
138,2
67,1
96,2
335,35
169,21
9,1
127,17
254,21
347,32
151,22
398,34
296,34
336,35
358,34
25,1
328,32
305,32
382,34
6,1
404,34
185,27
429,32
210,28
220,29
46,1
235,21
16,4
175,25
134,2
24,1
72,1
85,1
417,32
38,4
1,1
94,2
16,4
245,32
99,12
235,21
103,13
192,21
415,32
385,34
190,21
308,32
395,32
404,34
400,34
425,34
423,34
332,32
158,2
304,32
190,21
3,1
351,32
271,35
289,32
7,1
230,30
37,4
85,1
52,1
387,34
264,32
51,1
134,2
4,1
171,21
68,1
338,34
351,32
411,32
182,26
293,35
219,29
365,34
94,2
393,32
300,34
14,3
48,1
264,32
385,34
299,34
30,1
293,35
429,32
419,34
438,32
246,32
301,34
88,1
362,34
297,34
331,32
52,1
377,34
67,1
310,32
372,32
219,29
325,32
299,34
436,32
109,1
75,2
385,34
263,32
429,32
117,2
176,25
126,14
116,2
394,32
299,34
316,34
248,33
414,32
195,25
64,1
42,8
337,34
68,1
97,2
301,34
28,1
430,32
16,4
414,32
432,32
306,32
389,32
210,28
311,32
227,33
121,16
235,21
211,21
32,2
14,3
341,34
160,2
35,3
88,1
403,34
210,28
373,32
255,21
237,31
10,1
405,34
267,32
111,1
287,32
309,32
288,32
9,1
295,34
89,1
251,30
220,29
239,31
362,34
222,32
129,18
380,34
145,13
147,14
179,2
128,15
357,34
359,34
107,15
191,21
67,1
365,34
220,29
125,14
61,5
300,34
277,34
411,32
27,1
404,34
421,34
423,34
323,34
365,34
69,1
227,33
328,32
193,21
52,1
56,9
328,32
373,32
43,1
348,32
431,32
251,30
35,3
47,1
98,9
10,1
228,33
114,2
143,13
338,34
158,2
213,21
235,21
319,34
23,1
376,34
54,2
430,32
267,32
298,34
385,34
103,13
99,12
202,2
159,2
408,34
12,2
343,34
297,34
169,21
219,29
426,34
29,1
431,32
69,1
179,2
306,32
180,2
18,5
99,12
25,1
108,1
364,34
210,28
183,26
39,5
440,34
427,34
212,21
405,34
414,32
372,32
110,1
262,32
440,34
125,14
345,34
157,2
250,30
267,32
113,2
321,34
290,32
302,34
255,21
371,32
98,9
301,34
432,32
95,2
114,2
58,4
125,14
75,2
211,21
390,32
378,34
417,32
430,32
52,1
58,4
350,32
71,1
186,23
386,34
158,2
5,1
225,32
285,32
15,4
32,2
336,35
66,1
53,2
362,34
346,32
354,32
97,2
40,5
428,34
18,5
323,34
329,32
264,32
8,1
337,34
108,1
65,1
16,4
344,34
391,32
237,31
374,32
187,23
89,1
254,21
414,32
324,34
160,2
412,32
9,1
307,32
46,1
26,1
64,1
40,5
143,13
413,32
390,32
180,2
316,34
306,32
245,32
232,21
138,2
364,34
324,34
191,21
342,34
185,27
267,32
119,16
268,32
29,1
251,30
288,32
6,1
89,1
350,32
296,34
6,1
245,32
440,34
102,13
278,34
328,32
383,34
87,1
423,34
253,21
152,19
300,34
88,1
11,2
329,32
244,32
28,1
208,30
307,32
417,32
175,25
305,32
156,2
427,34
310,32
346,32
211,21
258,31
302,34
210,28
421,34
441,34
423,34
283,32
69,1
441,34
114,2
279,34
327,32
117,2
381,34
398,34
48,1
287,32
298,34
36,4
193,21
426,34
413,32
117,2
124,13
285,32
33,2
264,32
71,1
300,34
405,34
434,32
7,1
437,32
68,1
91,1
437,32
19,5
424,34
282,32
374,32
271,35
197,29
423,34
173,22
365,34
195,25
180,2
75,2
212,21
439,34
228,33
88,1
438,32
95,2
25,1
415,32
301,34
194,21
106,15
430,32
87,1
232,21
369,32
358,34
308,32
390,32
298,34
433,32
187,23
348,32
315,35
365,34
88,1
156,2
254,21
35,3
126,14
389,32
39,5
375,32
137,2
209,30
71,1
71,1
254,21
8,1
326,32
260,31
219,29
311,32
336,35
252,30
26,1
42,8
18,5
5,1
389,32
401,34
54,2
195,25
280,34
189,28
341,34
290,32
316,34
432,32
383,34
113,2
422,34
74,2
125,14
399,34
267,32
300,34
87,1
396,32
374,32
112,2
210,28
49,1
90,1
187,23
175,25
237,31
409,32
390,32
171,21
340,34
259,31
421,34
50,1
390,32
94,2
131,18
412,32
335,35
114,2
110,1
44,1
353,32
89,1
359,34
144,13
142,16
132,19
369,32
305,32
305,32
234,21
15,4
357,34
436,32
300,34
372,32
160,2
183,26
350,32
56,9
132,19
77,9
263,32
54,2
48,1
346,32
391,32
437,32
287,32
402,34
94,2
339,34
27,1
45,1
229,30
365,34
46,1
389,32
25,1
86,1
144,13
336,35
308,32
417,32
144,13
287,32
308,32
328,32
3,1
368,32
342,34
386,34
36,4
327,32
281,34
87,1
12,2
24,1
106,15
70,1
414,32
296,34
63,8
71,1
364,34
388,32
300,34
108,1
211,21
21,7
91,1
65,1
246,32
122,13
26,1
263,32
180,2
29,1
406,34
393,32
12,2
246,32
45,1
372,32
73,1
57,9
285,32
378,34
29,1
24,1
27,1
382,34
419,34
144,13
436,32
45,1
413,32
287,32
417,32
88,1
190,21
418,34
95,2
114,2
190,21
222,32
78,9
97,2
340,34
1,1
397,34
17,4
265,32
302,34
259,31
235,21
238,31
317,34
97,2
101,13
198,29
51,1
286,32
360,34
347,32
413,32
425,34
97,2
416,32
235,21
359,34
232,21
415,32
40,5
54,2
108,1
288,32
379,34
271,35
252,30
75,2
70,1
411,32
49,1
419,34
323,34
350,32
219,29
369,32
353,32
416,32
316,34
22,1
316,34
209,30
104,14
140,16
322,34
6,1
47,1
110,1
317,34
14,3
428,34
44,1
27,1
400,34
398,34
371,32
296,34
262,32
231,30
410,32
427,34
102,13
212,21
231,30
46,1
174,25
187,23
251,30
238,31
31,1
182,26
37,4
378,34
248,33
178,2
429,32
439,34
72,1
295,34
287,32
57,9
424,34
385,34
419,34
57,9
143,13
419,34
15,4
123,13
237,31
132,19
327,32
57,9
427,34
26,1
411,32
95,2
427,34
365,34
290,32
125,14
285,32
379,34
54,2
304,32
351,32
171,21
169,21
254,21
347,32
157,2
140,16
75,2
399,34
375,32
417,32
260,31
385,34
146,14
303,34
384,34
436,32
25,1
258,31
292,35
14,3
63,8
3,1
360,34
336,35
147,14
432,32
357,34
290,32
403,34
256,34
227,33
275,21
318,34
246,32
86,1
426,34
44,1
48,1
441,34
284,32
46,1
269,32
29,1
128,15
320,34
226,32
21,7
306,32
401,34
304,32
222,32
430,32
29,1
299,34
156,2
88,1
312,32
382,34
33,2
305,32
102,13
23,1
369,32
65,1
87,1
324,34
102,13
368,32
295,34
93,2
344,34
180,2
24,1
335,35
210,28
57,9
3,1
88,1
365,34
372,32
30,1
379,34
15,4
220,29
180,2
183,26
229,30
282,32
187,23
39,5
296,34
160,2
174,25
63,8
87,1
246,32
276,34
42,8
293,35
435,32
115,2
181,2
266,32
63,8
208,30
212,21
413,32
140,16
141,16
410,32
325,32
23,1
414,32
331,32
347,32
253,21
88,1
156,2
252,30
440,34
275,21
429,32
75,2
426,34
270,35
147,14
276,34
132,19
15,4
114,2
238,31
417,32
230,30
244,32
204,26
323,34
391,32
328,32
377,34
341,34
397,34
435,32
54,2
117,2
53,2
73,1
360,34
259,31
395,32
341,34
281,34
87,1
435,32
390,32
29,1
340,34
185,27
332,32
309,32
195,25
320,34
385,34
236,31
321,34
357,34
254,21
390,32
355,34
361,34
380,34
339,34
281,34
318,34
336,35
85,1
235,21
188,28
400,34
147,14
423,34
435,32
432,32
397,34
229,30
180,2
377,34
373,32
49,1
338,34
188,28
403,34
238,31
224,32
16,4
310,32
301,34
411,32
266,32
215,21
296,34
306,32
318,34
152,19
71,1
123,13
144,13
413,32
404,34
97,2
302,34
340,34
132,19
73,1
316,34
212,21
106,15
141,16
258,31
403,34
349,32
114,2
344,34
398,34
283,32
201,2
21,7
215,21
25,1
406,34
319,34
312,32
159,2
246,32
2,1
321,34
401,34
379,34
417,32
226,32
96,2
360,34
109,1
286,32
337,34
188,28
403,34
128,15
323,34
15,4
423,34
382,34
169,21
212,21
122,13
398,34
297,34
250,30
134,2
6,1
319,34
189,28
121,16
304,32
85,1
51,1
56,9
87,1
361,34
181,2
33,2
322,34
269,32
98,9
361,34
132,19
86,1
359,34
439,34
104,14
220,29
283,32
7,1
28,1
266,32
223,32
133,2
256,34
285,32
319,34
127,17
243,32
99,12
5,1
3,1
246,32
360,34
9,1
108,1
60,5
298,34
361,34
72,1
103,13
273,35
103,13
377,34
192,21
40,5
197,29
128,15
126,14
29,1
346,32
193,21
262,32
245,32
267,32
69,1
45,1
98,9
307,32
265,32
247,32
365,34
359,34
314,35
144,13
19,5
294,35
362,34
356,35
286,32
430,32
84,11
175,25
136,2
248,33
277,34
419,34
270,35
39,5
439,34
437,32
87,1
245,32
366,34
412,32
193,21
311,32
156,2
305,32
398,34
147,14
400,34
209,30
413,32
424,34
43,1
295,34
173,22
363,34
336,35
254,21
300,34
68,1
15,4
9,1
397,34
399,34
403,34
140,16
94,2
277,34
113,2
316,34
32,2
130,18
413,32
322,34
347,32
339,34
399,34
29,1
324,34
209,30
311,32
235,21
282,32
22,1
396,32
356,35
303,34
47,1
318,34
361,34
404,34
297,34
421,34
304,32
89,1
286,32
50,1
21,7
277,34
28,1
254,21
394,32
280,34
145,13
76,2
344,34
362,34
253,21
353,32
268,32
291,35
264,32
159,2
64,1
346,32
311,32
84,11
384,34
321,34
228,33
176,25
235,21
238,31
279,34
163,23
259,31
215,21
247,32
433,32
287,32
392,32
285,32
175,25
38,4
39,5
22,1
386,34
269,32
327,32
69,1
273,35
357,34
302,34
314,35
9,1
209,30
228,33
219,29
40,5
324,34
226,32
310,32
232,21
65,1
259,31
297,34
104,14
178,2
246,32
416,32
254,21
7,1
158,2
17,4
298,34
211,21
268,32
419,34
416,32
266,32
391,32
286,32
234,21
367,32
204,26
343,34
343,34
108,1
213,21
395,32
396,32
400,34
233,21
441,34
244,32
290,32
113,2
22,1
142,16
160,2
359,34
182,26
42,8
380,34
133,2
86,1
411,32
352,32
54,2
382,34
412,32
378,34
136,2
74,2
357,34
385,34
52,1
3,1
249,33
417,32
316,34
8,1
170,21
156,2
266,32
253,21
360,34
372,32
427,34
47,1
392,32
403,34
429,32
327,32
309,32
267,32
16,4
73,1
38,4
60,5
132,19
39,5
102,13
327,32
42,8
99,12
106,15
281,34
46,1
194,21
412,32
261,32
371,32
83,10
321,34
415,32
30,1
209,30
407,34
302,34
140,16
279,34
427,34
48,1
344,34
254,21
273,35
404,34
259,31
219,29
146,14
439,34
398,34
17,4
288,32
417,32
108,1
269,32
264,32
5,1
310,32
121,16
317,34
418,34
427,34
257,31
237,31
228,33
321,34
234,21
232,21
144,13
369,32
30,1
352,32
234,21
378,34
437,32
90,1
357,34
234,21
181,2
31,1
220,29
311,32
50,1
126,14
246,32
263,32
189,28
83,10
281,34
329,32
141,16
293,35
212,21
288,32
106,15
18,5
323,34
259,31
441,34
298,34
126,14
363,34
433,32
381,34
261,32
176,25
179,2
6,1
189,28
365,34
265,32
411,32
253,21
38,4
219,29
308,32
140,16
186,23
421,34
295,34
264,32
116,2
137,2
383,34
185,27
30,1
314,35
357,34
418,34
237,31
73,1
124,13
136,2
365,34
185,27
368,32
416,32
220,29
33,2
426,34
187,23
227,33
238,31
294,35
213,21
437,32
156,2
211,21
208,30
132,19
85,1
332,32
280,34
380,34
414,32
335,35
434,32
185,27
288,32
306,32
272,35
406,34
141,16
319,34
3,1
170,21
21,7
254,21
414,32
350,32
232,21
36,4
427,34
69,1
347,32
326,32
179,2
419,34
182,26
174,25
433,32
187,23
151,22
180,2
317,34
372,32
9,1
412,32
371,32
362,34
191,21
22,1
285,32
42,8
169,21
266,32
50,1
398,34
2,1
287,32
26,1
244,32
232,21
436,32
117,2
87,1
369,32
392,32
88,1
409,32
51,1
436,32
16,4
426,34
85,1
30,1
419,34
4,1
415,32
428,34
117,2
336,35
420,34
368,32
377,34
3,1
437,32
144,13
147,14
90,1
339,34
144,13
301,34
314,35
57,9
137,2
418,34
58,4
26,1
436,32
323,34
15,4
319,34
141,16
401,34
364,34
212,21
432,32
145,13
308,32
63,8
419,34
40,5
209,30
231,30
192,21
226,32
69,1
144,13
386,34
236,31
391,32
13,2
371,32
44,1
64,1
228,33
68,1
147,14
40,5
8,1
188,28
388,32
190,21
213,21
10,1
207,23
355,34
91,1
348,32
395,32
372,32
278,34
113,2
194,21
187,23
147,14
253,21
85,1
115,2
276,34
356,35
399,34
232,21
362,34
68,1
289,32
57,9
230,30
432,32
106,15
336,35
211,21
319,34
210,28
425,34
315,35
190,21
90,1
327,32
9,1
171,21
385,34
45,1
438,32
259,31
277,34
397,34
21,7
299,34
305,32
322,34
158,2
380,34
233,21
392,32
73,1
350,32
118,2
358,34
30,1
344,34
343,34
132,19
346,32
141,16
30,1
307,32
259,31
351,32
14,3
39,5
258,31
436,32
267,32
3,1
434,32
336,35
298,34
254,21
298,34
371,32
282,32
157,2
1,1
291,35
400,34
312,32
3,1
438,32
211,21
96,2
396,32
96,2
328,32
42,8
47,1
1,1
347,32
4,1
289,32
368,32
427,34
426,34
35,3
388,32
416,32
131,18
268,32
209,30
371,32
73,1
306,32
88,1
312,32
46,1
328,32
85,1
176,25
176,25
143,13
439,34
136,2
252,30
356,35
187,23
211,21
79,9
277,34
337,34
380,34
372,32
147,14
185,27
328,32
144,13
433,32
122,13
85,1
21,7
389,32
306,32
410,32
254,21
64,1
401,34
303,34
66,1
138,2
432,32
245,32
267,32
53,2
210,28
413,32
88,1
387,34
363,34
250,30
409,32
49,1
321,34
265,32
295,34
126,14
436,32
329,32
212,21
12,2
263,32
382,34
348,32
198,29
78,9
243,32
144,13
30,1
15,4
270,35
22,1
339,34
179,2
250,30
61,5
385,34
266,32
108,1
366,34
270,35
254,21
399,34
364,34
179,2
90,1
385,34
23,1
273,35
40,5
134,2
210,28
327,32
22,1
56,9
233,21
422,34
95,2
356,35
430,32
54,2
106,15
306,32
430,32
90,1
95,2
196,25
349,32
263,32
343,34
1,1
217,31
397,34
402,34
147,14
42,8
255,21
65,1
64,1
412,32
26,1
366,34
368,32
418,34
286,32
9,1
256,34
399,34
185,27
407,34
63,8
106,15
101,13
226,32
212,21
388,32
62,6
45,1
88,1
43,1
6,1
387,34
284,32
128,15
209,30
257,31
227,33
276,34
10,1
280,34
427,34
136,2
379,34
192,21
63,8
428,34
141,16
326,32
438,32
23,1
12,2
26,1
88,1
144,13
24,1
232,21
269,32
63,8
12,2
213,21
255,21
21,7
88,1
287,32
279,34
348,32
425,34
7,1
306,32
330,32
70,1
411,32
243,32
182,26
255,21
389,32
325,32
195,25
260,31
42,8
271,35
301,34
408,34
233,21
268,32
351,32
367,32
411,32
307,32
192,21
399,34
181,2
339,34
54,2
128,15
157,2
278,34
49,1
419,34
328,32
97,2
76,2
321,34
379,34
434,32
373,32
141,16
264,32
299,34
240,29
35,3
33,2
90,1
86,1
195,25
231,30
73,1
98,9
364,34
133,2
145,13
397,34
369,32
67,1
204,26
141,16
409,32
343,34
227,33
356,35
402,34
186,23
433,32
3,1
68,1
22,1
273,35
349,32
95,2
53,2
382,34
432,32
61,5
160,2
286,32
3,1
133,2
410,32
115,2
266,32
106,15
198,29
319,34
39,5
42,8
101,13
85,1
316,34
355,34
254,21
305,32
246,32
227,33
383,34
322,34
102,13
357,34
405,34
348,32
425,34
336,35
401,34
92,2
140,16
411,32
40,5
102,13
309,32
328,32
182,26
271,35
56,9
145,13
314,35
368,32
308,32
429,32
157,2
211,21
95,2
439,34
63,8
195,25
380,34
204,26
39,5
372,32
156,2
42,8
230,30
144,13
285,32
265,32
26,1
39,5
359,34
37,4
433,32
24,1
330,32
392,32
356,35
124,13
407,34
372,32
393,32
401,34
222,32
93,2
347,32
44,1
136,2
5,1
45,1
33,2
356,35
113,2
33,2
18,5
5,1
316,34
388,32
68,1
412,32
382,34
64,1
189,28
330,32
204,26
14,3
256,34
193,21
226,32
137,2
276,34
246,32
27,1
439,34
68,1
365,34
30,1
344,34
411,32
43,1
219,29
343,34
236,31
232,21
219,29
272,35
238,31
254,21
388,32
231,30
272,35
248,33
319,34
267,32
349,32
88,1
7,1
238,31
313,35
46,1
327,32
219,29
138,2
271,35
372,32
64,1
364,34
294,35
232,21
234,21
265,32
214,21
36,4
134,2
306,32
348,32
237,31
161,16
297,34
253,21
300,34
428,34
215,21
263,32
12,2
417,32
125,14
187,23
324,34
151,22
113,2
208,30
238,31
321,34
231,30
191,21
267,32
369,32
377,34
361,34
44,1
151,22
362,34
309,32
336,35
61,5
176,25
420,34
385,34
437,32
77,9
347,32
353,32
67,1
199,29
348,32
189,28
365,34
364,34
387,34
273,35
33,2
426,34
57,9
114,2
125,14
129,18
316,34
360,34
251,30
374,32
97,2
63,8
376,34
307,32
211,21
301,34
362,34
234,21
116,2
260,31
5,1
94,2
423,34
219,29
46,1
2,1
369,32
101,13
98,9
266,32
78,9
283,32
256,34
405,34
65,1
290,32
188,28
413,32
316,34
421,34
430,32
359,34
336,35
306,32
390,32
18,5
427,34
265,32
254,21
316,34
265,32
70,1
424,34
107,15
17,4
290,32
188,28
190,21
344,34
263,32
386,34
285,32
85,1
122,13
383,34
159,2
408,34
126,14
438,32
387,34
65,1
44,1
328,32
184,26
2,1
262,32
236,31
417,32
23,1
208,30
211,21
10,1
35,3
317,34
184,26
6,1
279,34
385,34
425,34
44,1
135,2
354,32
323,34
299,34
32,2
28,1
114,2
365,34
296,34
277,34
316,34
416,32
159,2
269,32
40,5
349,32
382,34
381,34
366,34
139,2
288,32
360,34
347,32
277,34
332,32
141,16
399,34
359,34
227,33
405,34
30,1
316,34
21,7
416,32
114,2
355,34
54,2
338,34
94,2
27,1
358,34
330,32
108,1
66,1
428,34
18,5
233,21
258,31
409,32
26,1
316,34
253,21
243,32
271,35
317,34
237,31
184,26
348,32
54,2
189,28
221,32
40,5
180,2
70,1
87,1
192,21
410,32
3,1
425,34
311,32
100,9
233,21
265,32
77,9
100,9
320,34
88,1
367,32
429,32
94,2
125,14
17,4
372,32
28,1
93,2
24,1
209,30
406,34
228,33
385,34
94,2
211,21
197,29
93,2
209,30
35,3
301,34
145,13
200,2
38,4
147,14
276,34
304,32
437,32
228,33
225,32
18,5
425,34
299,34
107,15
240,29
289,32
309,32
63,8
85,1
361,34
385,34
377,34
398,34
301,34
422,34
10,1
385,34
317,34
179,2
45,1
134,2
396,32
45,1
354,32
399,34
68,1
70,1
140,16
24,1
302,34
347,32
369,32
260,31
48,1
63,8
112,2
392,32
399,34
329,32
417,32
40,5
396,32
113,2
242,32
410,32
277,34
385,34
14,3
191,21
317,34
123,13
196,25
136,2
40,5
432,32
234,21
293,35
323,34
90,1
102,13
192,21
46,1
47,1
245,32
170,21
401,34
59,4
152,19
397,34
79,9
23,1
402,34
191,21
406,34
210,28
277,34
426,34
285,32
422,34
24,1
25,1
251,30
234,21
363,34
110,1
3,1
89,1
49,1
280,34
437,32
192,21
336,35
373,32
203,26
122,13
408,34
89,1
102,13
4,1
413,32
312,32
195,25
213,21
242,32
231,30
238,31
47,1
56,9
311,32
377,34
58,4
238,31
158,2
420,34
381,34
380,34
280,34
435,32
184,26
351,32
117,2
192,21
86,1
231,30
371,32
356,35
212,21
185,27
87,1
380,34
299,34
335,35
126,14
246,32
413,32
17,4
329,32
251,30
232,21
128,15
289,32
157,2
12,2
219,29
338,34
348,32
362,34
231,30
185,27
16,4
64,1
417,32
277,34
289,32
26,1
381,34
343,34
50,1
56,9
246,32
394,32
94,2
430,32
232,21
420,34
44,1
90,1
412,32
142,16
280,34
160,2
416,32
396,32
144,13
89,1
285,32
414,32
246,32
394,32
252,30
419,34
296,34
159,2
67,1
212,21
418,34
236,31
31,1
67,1
48,1
436,32
44,1
226,32
259,31
263,32
126,14
214,21
27,1
147,14
140,16
212,21
18,5
394,32
37,4
84,11
213,21
438,32
328,32
126,14
107,15
104,14
317,34
198,29
286,32
320,34
256,34
220,29
181,2
8,1
344,34
288,32
387,34
266,32
186,23
75,2
360,34
423,34
39,5
301,34
89,1
318,34
193,21
357,34
401,34
126,14
385,34
212,21
200,2
33,2
246,32
72,1
437,32
88,1
343,34
52,1
95,2
52,1
436,32
45,1
95,2
219,29
309,32
32,2
220,29
228,33
232,21
228,33
401,34
350,32
377,34
329,32
65,1
95,2
409,32
314,35
330,32
385,34
433,32
136,2
372,32
90,1
71,1
294,35
66,1
48,1
357,34
26,1
411,32
259,31
145,13
363,34
233,21
49,1
329,32
234,21
315,35
429,32
409,32
209,30
176,25
417,32
378,34
278,34
273,35
266,32
401,34
193,21
321,34
240,29
136,2
40,5
356,35
264,32
136,2
56,9
428,34
306,32
278,34
388,32
254,21
79,9
357,34
51,1
325,32
353,32
114,2
222,32
393,32
314,35
64,1
43,1
59,4
182,26
22,1
300,34
386,34
192,21
85,1
264,32
274,21
25,1
97,2
91,1
397,34
89,1
361,34
10,1
428,34
408,34
