FlowSOM_cluster,FlowSOM_metacluster
350,37
249,36
27,1
340,38
406,38
390,37
92,4
269,37
180,4
195,28
290,37
346,37
147,16
276,38
436,37
385,38
180,4
228,36
156,4
53,4
432,37
336,40
161,18
122,15
64,1
94,4
309,37
85,1
28,1
405,38
361,38
178,4
367,37
329,37
354,37
283,39
281,38
265,37
426,38
73,2
294,40
362,38
380,38
308,37
294,40
211,27
39,7
327,37
101,15
57,11
295,38
14,5
304,37
287,37
143,15
85,1
43,1
349,37
2,1
296,38
151,24
75,4
378,41
206,25
90,2
128,17
392,37
337,38
141,18
35,5
363,38
6,1
229,33
45,1
7,1
360,38
22,1
156,4
47,1
83,12
286,37
314,40
292,40
265,37
289,37
189,31
274,27
286,37
414,37
235,27
57,11
291,40
276,38
294,40
64,1
239,34
311,37
129,20
144,15
354,37
301,38
296,38
165,25
67,1
312,37
347,37
312,37
368,37
232,27
96,4
269,37
295,38
414,37
89,1
47,1
326,37
411,37
37,6
282,39
316,38
327,37
384,38
431,37
430,37
376,41
438,37
61,7
262,39
40,7
133,4
308,37
228,36
126,16
435,37
365,38
392,37
301,38
208,33
343,38
412,37
42,10
183,29
299,38
211,27
316,38
393,37
50,2
301,38
264,37
158,4
377,41
263,37
418,41
271,40
413,37
32,3
33,3
313,40
70,1
68,1
85,1
114,4
127,19
28,1
360,38
99,14
371,37
250,33
185,30
282,39
344,38
273,40
367,37
78,11
295,38
188,31
402,38
264,37
289,37
373,37
381,38
302,38
322,38
16,6
271,40
299,38
22,1
2,1
96,4
86,1
124,15
420,41
136,4
97,4
132,21
330,37
187,25
56,11
316,38
305,37
29,2
262,39
283,39
95,4
202,4
362,38
304,37
277,38
388,42
256,38
228,36
335,40
259,34
151,24
203,29
48,1
24,1
266,37
86,1
288,37
121,18
272,40
235,27
410,37
397,41
258,34
253,27
267,37
335,40
18,7
380,38
101,15
36,6
337,38
143,15
43,1
50,2
199,32
386,38
305,37
292,40
47,1
284,37
396,37
324,38
427,38
365,38
372,37
328,37
267,37
377,41
242,35
40,7
170,27
246,37
19,7
192,27
413,37
344,38
29,2
194,23
117,4
345,38
15,6
258,34
321,38
93,4
30,2
233,27
135,4
274,27
343,38
69,1
377,41
362,38
122,15
12,3
380,38
87,1
89,1
214,27
310,37
49,1
277,38
348,37
52,2
69,1
75,4
423,38
138,4
281,38
89,1
280,38
126,16
333,37
339,38
319,38
117,4
354,37
104,16
325,37
189,31
337,38
228,36
134,4
242,35
181,4
253,27
422,38
287,37
173,24
365,38
403,38
115,4
326,37
432,37
105,16
35,5
220,32
228,36
86,1
160,4
84,13
273,40
348,37
253,27
423,38
441,41
160,4
414,37
209,33
48,1
158,4
323,38
425,38
412,37
220,32
416,37
356,40
122,15
286,37
95,4
64,1
359,38
434,37
310,37
141,18
431,37
348,37
283,39
419,41
109,1
280,38
371,37
370,37
319,38
32,3
322,38
386,38
213,27
287,37
266,37
91,2
277,38
349,37
184,29
304,37
310,37
18,7
374,37
381,38
64,1
268,37
46,1
254,27
224,35
411,37
103,15
320,38
263,37
86,1
338,38
58,6
45,1
185,30
191,27
385,38
69,1
194,23
411,37
220,32
211,27
186,25
43,1
374,37
428,38
430,37
84,13
371,37
199,32
285,37
300,38
19,7
375,37
320,38
421,38
333,37
277,38
402,38
232,27
16,6
411,37
343,38
382,38
347,37
440,41
383,38
122,15
312,37
186,25
109,1
208,33
327,37
389,37
86,1
169,27
187,25
349,37
273,40
347,37
151,24
296,38
379,38
320,38
371,37
175,28
235,27
349,37
106,17
412,37
175,28
24,1
271,40
410,37
354,37
185,30
126,16
324,38
301,38
359,38
231,33
231,33
44,1
410,37
340,38
159,4
90,2
321,38
376,41
348,37
187,25
145,15
190,27
311,37
198,32
136,4
35,5
318,38
49,1
159,4
310,37
432,37
327,37
337,38
115,4
285,37
256,38
321,38
305,37
273,40
147,16
264,37
280,38
65,1
295,38
386,38
339,38
250,33
397,41
180,4
434,37
423,38
365,38
353,37
357,41
85,1
33,3
372,37
238,34
131,20
431,37
368,37
185,30
326,37
228,36
64,1
66,1
400,38
146,16
84,13
32,3
336,40
404,38
395,37
103,15
350,37
114,4
302,38
315,40
412,37
401,38
260,34
132,21
418,41
320,38
257,34
45,1
26,1
116,4
134,4
58,6
203,29
357,41
211,27
19,7
88,1
117,4
266,37
356,40
239,34
293,40
46,1
87,1
239,34
45,1
388,42
349,37
3,1
368,37
252,33
417,37
285,37
106,17
246,37
27,1
384,38
370,37
395,37
214,27
440,41
140,18
56,11
190,27
86,1
126,16
304,37
50,2
344,38
170,27
318,38
287,37
298,38
196,28
32,3
136,4
24,1
117,4
314,40
85,1
331,37
92,4
123,15
256,38
45,1
21,9
136,4
232,27
9,2
361,38
12,3
418,41
134,4
405,38
48,1
302,38
258,34
437,37
30,2
356,40
378,41
343,38
39,7
384,38
370,37
440,41
40,7
383,38
4,1
362,38
264,37
354,37
233,27
365,38
414,37
317,38
73,2
29,2
258,34
405,38
259,34
400,38
196,28
231,33
246,37
59,6
223,35
58,6
366,38
30,2
124,15
190,27
274,27
124,15
373,37
360,38
114,4
427,38
373,37
327,37
416,37
358,38
18,7
205,29
346,37
104,16
364,38
425,38
401,38
185,30
441,41
393,37
73,2
254,27
349,37
86,1
435,37
191,27
270,40
26,1
227,36
69,1
400,38
383,38
425,38
421,38
48,1
335,40
344,38
272,40
185,30
26,1
114,4
124,15
103,15
405,38
417,37
322,38
58,6
105,16
235,27
53,4
300,38
55,4
22,1
329,37
7,1
354,37
152,21
43,1
406,38
244,37
191,27
386,38
138,4
371,37
60,7
64,1
191,27
132,21
74,4
372,37
399,41
198,32
353,37
356,40
340,38
372,37
272,40
323,38
423,38
21,9
274,27
311,37
75,4
247,35
424,38
90,2
89,1
104,16
388,42
331,37
122,15
159,4
186,25
237,34
376,41
371,37
356,40
156,4
147,16
225,35
93,4
25,1
414,37
406,38
130,20
317,38
428,38
307,37
233,27
236,34
243,37
32,3
116,4
236,34
435,37
290,37
127,19
26,1
212,27
117,4
79,11
50,2
438,37
10,2
278,38
86,1
196,28
23,1
87,1
210,31
42,10
390,37
440,41
359,38
390,37
73,2
87,1
119,18
328,37
386,38
138,4
9,2
191,27
135,4
424,38
305,37
202,4
399,41
260,34
383,38
83,12
91,2
379,38
236,34
361,38
437,37
253,27
128,17
416,37
122,15
326,37
234,27
21,9
44,1
143,15
318,38
126,16
296,38
436,37
9,2
90,2
420,41
227,36
65,1
142,18
433,37
233,27
75,4
336,40
73,2
223,35
68,1
350,37
431,37
65,1
363,38
299,38
347,37
386,38
309,37
63,10
51,2
403,38
436,37
121,18
93,4
88,1
68,1
169,27
10,2
42,10
184,29
19,7
87,1
5,1
368,37
256,38
333,37
138,4
54,4
52,2
432,37
290,37
436,37
44,1
207,25
254,27
235,27
49,1
27,1
304,37
439,41
175,28
311,37
92,4
432,37
128,17
57,11
23,1
190,27
342,38
28,1
96,4
234,27
44,1
174,28
89,1
55,4
231,33
304,37
143,15
3,1
32,3
332,37
97,4
175,28
290,37
293,40
189,31
211,27
66,1
270,40
242,35
178,4
401,38
407,38
406,38
91,2
84,13
188,31
39,7
300,38
338,38
23,1
303,38
288,37
352,37
311,37
264,37
286,37
219,32
133,4
423,38
138,4
37,6
422,38
330,37
189,31
438,37
193,27
418,41
408,38
301,38
314,40
42,10
69,1
144,15
252,33
54,4
432,37
28,1
304,37
296,38
229,33
170,27
55,4
103,15
398,41
336,40
318,38
8,2
124,15
238,34
174,28
385,38
25,1
203,29
317,38
267,37
393,37
326,37
28,1
391,37
147,16
64,1
398,41
127,19
372,37
285,37
87,1
398,41
226,35
187,25
84,13
265,37
330,37
315,40
215,23
382,38
380,38
14,5
125,16
159,4
40,7
153,21
400,38
252,33
397,41
77,11
338,38
211,27
232,27
369,37
265,37
61,7
37,6
285,37
192,27
342,38
213,27
56,11
347,37
18,7
285,37
232,27
318,38
233,27
277,38
356,40
440,41
314,40
299,38
74,4
372,37
435,37
382,38
112,4
12,3
233,27
244,37
74,4
185,30
197,32
399,41
159,4
404,38
272,40
367,37
182,29
47,1
5,1
160,4
240,32
419,41
290,37
376,41
46,1
337,38
64,1
421,38
357,41
134,4
75,4
399,41
147,16
133,4
251,33
44,1
84,13
198,32
335,40
144,15
4,1
318,38
30,2
387,38
415,37
363,38
114,4
230,33
238,34
230,33
128,17
396,37
156,4
357,41
329,37
43,1
280,38
65,1
191,27
127,19
117,4
31,2
264,37
36,6
213,27
138,4
181,4
219,32
318,38
234,27
394,37
225,35
390,37
317,38
343,38
306,37
35,5
230,33
422,38
259,34
252,33
367,37
16,6
230,33
54,4
123,15
288,37
110,2
231,33
433,37
184,29
349,37
247,35
183,29
437,37
126,16
272,40
384,38
372,37
393,37
346,37
414,37
156,4
192,27
22,1
79,11
140,18
416,37
107,17
433,37
232,27
99,14
248,36
231,33
117,4
367,37
31,2
342,38
18,7
225,35
416,37
328,37
244,37
274,27
198,32
310,37
140,18
139,4
437,37
30,2
7,1
196,28
418,41
99,14
341,38
11,3
191,27
295,38
440,41
18,7
253,27
181,4
48,1
92,4
411,37
324,38
296,38
278,38
117,4
396,37
39,7
301,38
204,29
157,4
372,37
381,38
404,38
318,38
58,6
252,33
344,38
56,11
238,34
121,18
412,37
424,38
298,38
264,37
306,37
119,18
117,4
57,11
260,34
311,37
102,15
285,37
348,37
210,31
379,38
226,35
115,4
266,37
45,1
249,36
66,1
297,38
325,37
193,27
68,1
234,27
116,4
113,4
380,38
75,4
63,10
25,1
398,41
419,41
254,27
421,38
102,15
26,1
324,38
157,4
53,4
288,37
434,37
196,28
141,18
147,16
243,37
46,1
297,38
124,15
72,2
144,15
138,4
337,38
89,1
85,1
196,28
59,6
317,38
73,2
319,38
231,33
66,1
347,37
103,15
227,36
431,37
287,37
245,37
143,15
127,19
115,4
151,24
128,17
287,37
64,1
127,19
417,37
71,2
192,27
175,28
309,37
138,4
202,4
399,41
332,37
94,4
317,38
379,38
44,1
67,1
403,38
381,38
336,40
93,4
396,37
336,40
124,15
265,37
124,15
151,24
61,7
115,4
387,38
336,40
400,38
182,29
253,27
227,36
26,1
160,4
317,38
337,38
385,38
306,37
65,1
417,37
230,33
226,35
106,17
310,37
340,38
277,38
255,27
125,16
231,33
159,4
244,37
392,37
337,38
286,37
402,38
187,25
107,17
339,38
267,37
195,28
387,38
299,38
39,7
320,38
425,38
49,1
84,13
420,41
389,37
368,37
54,4
248,36
143,15
356,40
371,37
362,38
354,37
185,30
52,2
39,7
125,16
400,38
171,23
132,21
242,35
418,41
64,1
426,38
323,38
363,38
182,29
301,38
296,38
11,3
363,38
24,1
233,27
331,37
103,15
317,38
209,33
326,37
144,15
113,4
3,1
285,37
413,37
382,38
375,37
32,3
25,1
347,37
343,38
16,6
219,32
414,37
362,38
46,1
86,1
10,2
309,37
372,37
53,4
310,37
393,37
173,24
196,28
228,36
64,1
432,37
427,38
86,1
205,29
427,38
43,1
36,6
295,38
278,38
43,1
368,37
310,37
388,42
123,15
305,37
401,38
169,27
434,37
157,4
356,40
265,37
281,38
403,38
370,37
228,36
370,37
156,4
307,37
35,5
114,4
272,40
220,32
415,37
261,39
403,38
403,38
433,37
245,37
321,38
395,37
391,37
228,36
330,37
73,2
313,40
371,37
132,21
358,38
186,25
267,37
105,16
414,37
349,37
364,38
42,10
386,38
429,37
254,27
7,1
102,15
3,1
251,33
360,38
46,1
74,4
329,37
371,37
405,38
188,31
334,40
47,1
278,38
270,40
415,37
232,27
325,37
395,37
12,3
195,28
9,2
432,37
144,15
440,41
133,4
185,30
315,40
320,38
427,38
254,27
356,40
58,6
405,38
8,2
186,25
349,37
145,15
407,38
408,38
315,40
381,38
67,1
378,41
222,35
11,3
358,38
367,37
255,27
142,18
106,17
436,37
25,1
6,1
64,1
385,38
316,38
384,38
345,38
251,33
237,34
9,2
299,38
283,39
390,37
12,3
287,37
65,1
421,38
157,4
124,15
401,38
368,37
185,30
188,31
344,38
141,18
73,2
213,27
23,1
23,1
354,37
13,4
225,35
264,37
295,38
239,34
212,27
301,38
30,2
353,37
75,4
193,27
360,38
156,4
94,4
408,38
179,4
87,1
195,28
234,27
156,4
95,4
396,37
31,2
278,38
21,9
33,3
435,37
171,23
354,37
271,40
384,38
288,37
7,1
106,17
140,18
124,15
395,37
144,15
390,37
347,37
185,30
290,37
349,37
376,41
422,38
135,4
234,27
101,15
364,38
9,2
189,31
359,38
106,17
213,27
238,34
114,4
297,38
363,38
28,1
323,38
386,38
70,1
47,1
327,37
314,40
103,15
307,37
436,37
298,38
156,4
372,37
383,38
180,4
232,27
85,1
74,4
332,37
253,27
75,4
265,37
43,1
311,37
422,38
59,6
211,27
235,27
281,38
56,11
350,37
151,24
85,1
350,37
233,27
329,37
125,16
285,37
187,25
397,41
51,2
193,27
405,38
169,27
324,38
297,38
190,27
281,38
290,37
3,1
436,37
262,39
352,37
204,29
25,1
108,1
326,37
169,27
233,27
132,21
193,27
193,27
27,1
185,30
390,37
306,37
42,10
158,4
221,35
122,15
426,38
196,28
193,27
209,33
344,38
337,38
431,37
316,38
337,38
356,40
382,38
220,32
8,2
388,42
90,2
243,37
393,37
136,4
151,24
67,1
78,11
337,38
419,41
231,33
298,38
296,38
399,41
417,37
272,40
356,40
71,2
95,4
423,38
322,38
389,37
189,31
51,2
265,37
337,38
117,4
300,38
415,37
401,38
424,38
24,1
385,38
338,38
73,2
307,37
346,37
238,34
369,37
132,21
26,1
214,27
404,38
425,38
92,4
120,18
25,1
85,1
359,38
388,42
102,15
414,37
295,38
141,18
364,38
78,11
73,2
158,4
350,37
48,1
425,38
192,27
350,37
142,18
93,4
15,6
422,38
348,37
390,37
72,2
341,38
228,36
327,37
400,38
290,37
26,1
33,3
251,33
2,1
427,38
363,38
187,25
388,42
40,7
48,1
329,37
322,38
21,9
310,37
188,31
29,2
42,10
209,33
71,2
138,4
26,1
230,33
17,6
338,38
348,37
16,6
297,38
362,38
213,27
351,37
351,37
25,1
141,18
385,38
363,38
177,4
39,7
110,2
316,38
36,6
402,38
87,1
191,27
342,38
183,29
137,4
366,38
155,4
212,27
273,40
228,36
315,40
192,27
294,40
321,38
363,38
234,27
299,38
193,27
87,1
185,30
272,40
86,1
416,37
65,1
244,37
187,25
85,1
7,1
367,37
64,1
313,40
309,37
117,4
70,1
102,15
27,1
432,37
265,37
376,41
353,37
26,1
5,1
378,41
390,37
299,38
293,40
124,15
24,1
391,37
179,4
364,38
348,37
393,37
232,27
179,4
313,40
219,32
143,15
32,3
247,35
295,38
51,2
188,31
284,37
237,34
29,2
12,3
265,37
362,38
235,27
346,37
303,38
394,37
360,38
436,37
282,39
66,1
370,37
346,37
287,37
399,41
238,34
427,38
16,6
18,7
277,38
23,1
343,38
375,37
70,1
285,37
286,37
251,33
308,37
98,11
235,27
39,7
299,38
350,37
15,6
253,27
63,10
288,37
92,4
347,37
178,4
398,41
348,37
224,35
416,37
190,27
53,4
6,1
309,37
403,38
2,1
232,27
140,18
413,37
53,4
310,37
351,37
391,37
48,1
159,4
66,1
296,38
414,37
282,39
409,37
114,4
183,29
157,4
36,6
414,37
395,37
96,4
87,1
127,19
5,1
309,37
301,38
303,38
429,37
319,38
371,37
44,1
199,32
209,33
352,37
330,37
292,40
224,35
344,38
27,1
67,1
307,37
233,27
253,27
430,37
386,38
292,40
18,7
222,35
60,7
92,4
340,38
251,33
301,38
399,41
351,37
79,11
338,38
236,34
37,6
399,41
258,34
26,1
136,4
42,10
1,1
307,37
187,25
231,33
33,3
88,1
143,15
253,27
378,41
224,35
386,38
134,4
220,32
214,27
297,38
263,37
28,1
351,37
26,1
288,37
192,27
317,38
85,1
273,40
70,1
370,37
359,38
83,12
441,41
217,34
67,1
183,29
22,1
8,2
39,7
325,37
73,2
87,1
316,38
300,38
88,1
315,40
262,39
327,37
427,38
409,37
390,37
132,21
193,27
126,16
304,37
290,37
210,31
289,37
341,38
45,1
76,4
297,38
363,38
317,38
108,1
113,4
337,38
32,3
293,40
185,30
74,4
369,37
377,41
35,5
64,1
362,38
49,1
25,1
369,37
116,4
228,36
87,1
328,37
65,1
110,2
297,38
64,1
113,4
268,37
356,40
392,37
60,7
259,34
390,37
185,30
60,7
310,37
385,38
363,38
417,37
189,31
357,41
350,37
232,27
113,4
297,38
26,1
144,15
344,38
282,39
337,38
418,41
3,1
192,27
259,34
256,38
50,2
46,1
412,37
70,1
36,6
436,37
120,18
294,40
210,31
330,37
393,37
351,37
169,27
67,1
416,37
437,37
180,4
181,4
136,4
285,37
135,4
301,38
303,38
358,38
88,1
190,27
220,32
14,5
388,42
263,37
84,13
212,27
305,37
157,4
431,37
145,15
118,4
440,41
3,1
424,38
260,34
282,39
429,37
186,25
232,27
91,2
259,34
239,34
238,34
190,27
74,4
322,38
346,37
290,37
384,38
115,4
42,10
63,10
340,38
233,27
4,1
368,37
28,1
88,1
136,4
435,37
342,38
88,1
380,38
70,1
244,37
388,42
73,2
262,39
355,41
434,37
185,30
75,4
430,37
253,27
151,24
266,37
399,41
296,38
324,38
35,5
146,16
424,38
317,38
195,28
147,16
54,4
68,1
391,37
189,31
329,37
436,37
190,27
11,3
360,38
22,1
231,33
245,37
67,1
326,37
33,3
424,38
144,15
213,27
147,16
262,39
426,38
181,4
135,4
73,2
340,38
404,38
39,7
159,4
430,37
259,34
349,37
66,1
231,33
87,1
295,38
302,38
50,2
45,1
88,1
316,38
110,2
327,37
37,6
173,24
93,4
263,37
35,5
211,27
170,27
382,38
169,27
128,17
284,37
406,38
288,37
369,37
232,27
303,38
243,37
416,37
75,4
103,15
8,2
294,40
272,40
321,38
348,37
170,27
357,41
404,38
382,38
50,2
68,1
440,41
349,37
30,2
410,37
219,32
326,37
17,6
69,1
411,37
357,41
393,37
367,37
135,4
72,2
147,16
332,37
195,28
433,37
56,11
430,37
21,9
90,2
88,1
286,37
392,37
180,4
67,1
122,15
144,15
58,6
132,21
33,3
437,37
10,2
427,38
16,6
421,38
183,29
270,40
138,4
303,38
265,37
305,37
406,38
406,38
197,32
86,1
305,37
53,4
205,29
339,38
238,34
438,37
277,38
178,4
232,27
358,38
420,41
255,27
422,38
326,37
426,38
373,37
87,1
195,28
251,33
389,37
191,27
69,1
361,38
44,1
398,41
27,1
296,38
291,40
157,4
28,1
48,1
211,27
245,37
220,32
427,38
56,11
383,38
233,27
399,41
136,4
146,16
234,27
202,4
267,37
152,21
190,27
271,40
382,38
256,38
74,4
85,1
175,28
439,41
412,37
370,37
399,41
77,11
29,2
222,35
49,1
29,2
43,1
383,38
30,2
378,41
108,1
369,37
195,28
211,27
52,2
30,2
331,37
413,37
259,34
418,41
252,33
44,1
388,42
343,38
252,33
396,37
416,37
347,37
438,37
159,4
320,38
40,7
225,35
117,4
6,1
220,32
382,38
219,32
220,32
319,38
97,4
185,30
418,41
50,2
26,1
181,4
278,38
88,1
297,38
323,38
337,38
411,37
282,39
280,38
308,37
251,33
281,38
49,1
73,2
440,41
128,17
424,38
314,40
209,33
382,38
76,4
189,31
301,38
390,37
122,15
346,37
191,27
350,37
285,37
283,39
117,4
169,27
369,37
170,27
39,7
203,29
116,4
97,4
398,41
141,18
8,2
260,34
113,4
412,37
7,1
88,1
32,3
428,38
53,4
288,37
441,41
396,37
33,3
21,9
350,37
59,6
242,35
58,6
220,32
299,38
368,37
350,37
95,4
170,27
332,37
18,7
344,38
114,4
175,28
405,38
67,1
427,38
336,40
32,3
265,37
207,25
348,37
114,4
425,38
305,37
368,37
380,38
68,1
362,38
298,38
424,38
385,38
228,36
317,38
300,38
410,37
158,4
404,38
134,4
343,38
380,38
259,34
318,38
348,37
3,1
147,16
328,37
382,38
68,1
244,37
374,37
253,27
393,37
252,33
383,38
224,35
237,34
43,1
230,33
104,16
141,18
402,38
399,41
277,38
124,15
93,4
226,35
128,17
85,1
328,37
191,27
368,37
191,27
416,37
3,1
28,1
296,38
416,37
295,38
409,37
151,24
26,1
379,38
285,37
261,39
29,2
105,16
232,27
115,4
270,40
351,37
25,1
97,4
114,4
337,38
96,4
44,1
95,4
316,38
246,37
83,12
75,4
88,1
72,2
323,38
434,37
212,27
44,1
29,2
341,38
306,37
412,37
95,4
411,37
384,38
310,37
277,38
212,27
212,27
87,1
254,27
196,28
278,38
348,37
265,37
382,38
23,1
112,4
326,37
46,1
204,29
306,37
400,38
178,4
418,41
290,37
389,37
390,37
292,40
441,41
10,2
277,38
160,4
10,2
17,6
146,16
156,4
302,38
345,38
361,38
125,16
379,38
232,27
32,3
308,37
212,27
440,41
198,32
151,24
384,38
392,37
75,4
35,5
44,1
344,38
315,40
367,37
343,38
383,38
40,7
10,2
368,37
406,38
24,1
91,2
117,4
343,38
217,34
58,6
124,15
324,38
68,1
227,36
29,2
68,1
14,5
40,7
346,37
387,38
59,6
3,1
202,4
102,15
328,37
309,37
327,37
200,4
234,27
88,1
361,38
228,36
315,40
331,37
300,38
381,38
25,1
273,40
50,2
182,29
67,1
327,37
297,38
135,4
277,38
307,37
381,38
19,7
104,16
6,1
87,1
64,1
435,37
429,37
61,7
343,38
422,38
145,15
394,37
375,37
265,37
385,38
441,41
52,2
25,1
45,1
358,38
254,27
361,38
356,40
86,1
141,18
400,38
156,4
123,15
15,6
144,15
344,38
23,1
333,37
328,37
329,37
173,24
7,1
340,38
124,15
88,1
378,41
334,40
347,37
171,23
170,27
106,17
393,37
304,37
189,31
329,37
347,37
96,4
342,38
52,2
439,41
397,41
286,37
335,40
70,1
408,38
337,38
45,1
408,38
170,27
26,1
1,1
180,4
183,29
46,1
346,37
254,27
122,15
401,38
385,38
426,38
436,37
117,4
77,11
429,37
255,27
72,2
343,38
210,31
146,16
296,38
436,37
378,41
136,4
346,37
347,37
359,38
370,37
388,42
292,40
380,38
3,1
143,15
40,7
256,38
307,37
227,36
244,37
19,7
69,1
1,1
385,38
65,1
137,4
245,37
322,38
356,40
289,37
122,15
113,4
115,4
261,39
396,37
187,25
226,35
76,4
180,4
402,38
242,35
99,14
294,40
328,37
330,37
353,37
15,6
118,4
42,10
143,15
125,16
265,37
292,40
314,40
25,1
333,37
440,41
42,10
36,6
325,37
198,32
103,15
26,1
399,41
189,31
264,37
344,38
423,38
186,25
326,37
288,37
419,41
46,1
359,38
27,1
85,1
147,16
66,1
141,18
30,2
228,36
195,28
281,38
256,38
147,16
423,38
112,4
439,41
160,4
83,12
386,38
5,1
84,13
202,4
335,40
306,37
30,2
430,37
365,38
128,17
154,4
60,7
6,1
433,37
145,15
351,37
49,1
1,1
262,39
144,15
259,34
6,1
412,37
287,37
103,15
54,4
48,1
356,40
171,23
69,1
26,1
117,4
261,39
132,21
86,1
142,18
179,4
302,38
186,25
179,4
169,27
108,1
308,37
372,37
370,37
348,37
51,2
255,27
348,37
391,37
233,27
65,1
226,35
345,38
378,41
43,1
339,38
127,19
86,1
346,37
66,1
29,2
289,37
188,31
404,38
173,24
390,37
183,29
50,2
330,37
198,32
233,27
352,37
125,16
367,37
422,38
335,40
228,36
16,6
317,38
69,1
175,28
300,38
14,5
237,34
247,35
117,4
140,18
326,37
98,11
33,3
253,27
343,38
364,38
249,36
85,1
391,37
320,38
114,4
25,1
433,37
86,1
395,37
124,15
360,38
21,9
349,37
9,2
126,16
386,38
311,37
87,1
63,10
230,33
436,37
96,4
106,17
194,23
264,37
435,37
99,14
25,1
259,34
44,1
125,16
77,11
338,38
392,37
376,41
228,36
325,37
357,41
106,17
406,38
24,1
56,11
37,6
391,37
181,4
182,29
158,4
92,4
228,36
136,4
227,36
35,5
350,37
387,38
382,38
33,3
140,18
132,21
429,37
382,38
185,30
208,33
115,4
2,1
67,1
209,33
411,37
22,1
290,37
271,40
319,38
385,38
128,17
27,1
84,13
306,37
410,37
213,27
400,38
112,4
321,38
117,4
404,38
98,11
21,9
404,38
157,4
336,40
94,4
302,38
14,5
2,1
156,4
196,28
267,37
386,38
388,42
235,27
189,31
288,37
376,41
46,1
273,40
362,38
267,37
299,38
162,18
377,41
288,37
64,1
315,40
324,38
342,38
264,37
99,14
122,15
392,37
278,38
231,33
35,5
403,38
28,1
365,38
319,38
369,37
87,1
237,34
19,7
305,37
45,1
342,38
293,40
127,19
365,38
18,7
405,38
404,38
59,6
247,35
7,1
379,38
386,38
306,37
308,37
60,7
227,36
390,37
309,37
345,38
192,27
432,37
423,38
420,41
64,1
430,37
242,35
394,37
46,1
247,35
426,38
337,38
58,6
67,1
233,27
379,38
377,41
299,38
406,38
147,16
66,1
184,29
318,38
124,15
269,37
213,27
115,4
180,4
46,1
264,37
437,37
325,37
191,27
213,27
39,7
340,38
315,40
38,6
132,21
25,1
188,31
384,38
409,37
144,15
37,6
33,3
307,37
135,4
285,37
124,15
187,25
258,34
250,33
1,1
391,37
415,37
380,38
434,37
86,1
405,38
8,2
265,37
214,27
308,37
2,1
315,40
315,40
437,37
409,37
16,6
69,1
416,37
26,1
417,37
93,4
103,15
425,38
263,37
395,37
137,4
385,38
420,41
253,27
103,15
191,27
86,1
243,37
317,38
253,27
348,37
420,41
18,7
88,1
182,29
189,31
370,37
344,38
369,37
77,11
29,2
399,41
83,12
345,38
232,27
2,1
227,36
44,1
113,4
305,37
43,1
365,38
308,37
136,4
42,10
60,7
277,38
314,40
44,1
119,18
124,15
86,1
30,2
371,37
329,37
376,41
387,38
234,27
199,32
74,4
47,1
344,38
263,37
437,37
209,33
285,37
330,37
315,40
388,42
93,4
129,20
89,1
386,38
212,27
348,37
270,40
315,40
11,3
301,38
294,40
19,7
434,37
137,4
348,37
405,38
324,38
426,38
353,37
132,21
334,40
323,38
276,38
438,37
233,27
346,37
14,5
211,27
46,1
45,1
147,16
96,4
347,37
363,38
40,7
212,27
9,2
345,38
72,2
253,27
362,38
422,38
65,1
396,37
348,37
292,40
337,38
203,29
42,10
143,15
60,7
105,16
18,7
175,28
156,4
254,27
397,41
48,1
12,3
403,38
381,38
92,4
189,31
357,41
264,37
372,37
92,4
325,37
409,37
418,41
213,27
147,16
46,1
24,1
348,37
440,41
372,37
298,38
285,37
21,9
440,41
54,4
416,37
328,37
191,27
24,1
411,37
409,37
298,38
190,27
307,37
417,37
214,27
7,1
277,38
389,37
170,27
27,1
17,6
6,1
311,37
286,37
199,32
37,6
424,38
4,1
123,15
405,38
394,37
8,2
134,4
432,37
237,34
230,33
117,4
64,1
389,37
263,37
79,11
222,35
45,1
52,2
348,37
60,7
89,1
189,31
181,4
344,38
399,41
307,37
147,16
117,4
63,10
37,6
183,29
29,2
110,2
48,1
255,27
143,15
50,2
403,38
44,1
436,37
349,37
54,4
219,32
154,4
24,1
364,38
336,40
290,37
220,32
370,37
74,4
329,37
295,38
263,37
294,40
113,4
110,2
255,27
434,37
140,18
384,38
204,29
19,7
191,27
91,2
390,37
344,38
191,27
19,7
53,4
191,27
354,37
422,38
423,38
418,41
196,28
102,15
301,38
3,1
347,37
289,37
349,37
127,19
285,37
364,38
4,1
22,1
329,37
381,38
131,20
433,37
46,1
334,40
101,15
342,38
235,27
220,32
110,2
409,37
147,16
127,19
87,1
340,38
318,38
3,1
132,21
271,40
310,37
311,37
25,1
67,1
79,11
231,33
31,2
267,37
79,11
390,37
65,1
439,41
142,18
329,37
276,38
300,38
17,6
186,25
114,4
184,29
317,38
411,37
169,27
356,40
395,37
99,14
234,27
88,1
36,6
367,37
300,38
374,37
89,1
294,40
128,17
175,28
388,42
75,4
370,37
293,40
70,1
7,1
262,39
334,40
46,1
233,27
40,7
7,1
37,6
245,37
302,38
411,37
417,37
297,38
439,41
186,25
95,4
378,41
65,1
338,38
190,27
329,37
212,27
339,38
192,27
74,4
363,38
415,37
75,4
281,38
343,38
287,37
58,6
195,28
169,27
368,37
73,2
325,37
23,1
310,37
404,38
24,1
299,38
365,38
434,37
404,38
294,40
348,37
209,33
337,38
42,10
228,36
195,28
183,29
54,4
329,37
