FlowSOM_cluster,FlowSOM_metacluster
97,21
120,21
4,1
68,1
98,21
71,15
44,11
109,21
54,11
45,1
6,3
1,1
26,1
31,3
16,3
112,29
95,24
70,13
99,21
30,3
81,15
47,1
71,15
30,3
73,15
116,24
27,3
14,1
117,24
42,3
27,3
46,1
54,11
74,16
82,15
12,1
107,24
24,1
110,21
45,1
39,3
110,21
52,3
37,3
14,1
27,3
79,13
24,1
100,22
41,3
33,9
101,25
74,16
114,27
116,24
13,1
30,3
55,11
68,1
67,1
87,19
28,3
22,7
10,6
80,13
46,1
103,27
10,6
110,21
121,21
52,3
116,24
66,11
10,6
7,3
1,1
17,3
6,3
120,21
103,27
38,3
25,1
46,1
2,1
15,1
105,24
109,21
96,24
13,1
32,8
25,1
10,6
79,13
19,3
59,13
39,3
121,21
7,3
96,24
7,3
38,3
27,3
40,3
114,27
31,3
15,1
63,3
8,4
16,3
12,1
9,5
81,15
90,22
47,1
109,21
73,15
63,3
27,3
109,21
40,3
68,1
118,24
115,24
101,25
36,1
35,1
108,21
28,3
93,15
8,4
42,3
60,3
34,1
70,13
45,1
93,15
12,1
61,3
27,3
110,21
121,21
59,13
68,1
43,10
21,6
69,13
93,15
10,6
121,21
105,24
120,21
118,24
110,21
14,1
121,21
108,21
24,1
11,7
99,21
88,21
96,24
54,11
98,21
119,21
1,1
8,4
35,1
103,27
15,1
97,21
12,1
89,22
98,21
115,24
30,3
47,1
79,13
13,1
26,1
37,3
18,3
26,1
2,1
83,15
11,7
25,1
23,1
19,3
121,21
54,11
121,21
6,3
28,3
102,26
45,1
5,2
8,4
2,1
118,24
15,1
77,19
121,21
118,24
67,1
117,24
48,3
52,3
2,1
21,6
8,4
12,1
36,1
87,19
101,25
21,6
13,1
48,3
13,1
88,21
118,24
45,1
78,13
41,3
92,23
24,1
116,24
55,11
34,1
107,24
22,7
96,24
35,1
45,1
73,15
29,3
101,25
32,8
17,3
45,1
90,22
105,24
4,1
97,21
93,15
68,1
2,1
18,3
98,21
78,13
58,13
99,21
85,20
26,1
96,24
87,19
98,21
22,7
18,3
55,11
19,3
50,3
35,1
25,1
13,1
67,1
38,3
2,1
67,1
38,3
10,6
46,1
121,21
121,21
115,24
40,3
116,24
14,1
32,8
13,1
119,21
2,1
83,15
31,3
18,3
25,1
100,22
116,24
107,24
47,1
36,1
33,9
103,27
58,13
95,24
52,3
119,21
29,3
71,15
1,1
71,15
97,21
12,1
100,22
65,10
59,13
46,1
49,3
102,26
95,24
98,21
46,1
118,24
19,3
119,21
1,1
56,1
71,15
101,25
2,1
50,3
119,21
6,3
73,15
80,13
121,21
107,24
105,24
98,21
19,3
79,13
38,3
5,2
108,21
12,1
117,24
113,29
25,1
28,3
1,1
106,24
120,21
1,1
53,12
40,3
99,21
116,24
54,11
88,21
109,21
61,3
15,1
17,3
95,24
35,1
99,21
26,1
33,9
71,15
98,21
60,3
108,21
19,3
102,26
119,21
31,3
45,1
68,1
93,15
42,3
30,3
99,21
35,1
47,1
6,3
34,1
3,1
73,15
95,24
21,6
11,7
117,24
88,21
117,24
24,1
121,21
44,11
111,28
98,21
91,23
49,3
98,21
35,1
36,1
54,11
25,1
46,1
3,1
114,27
117,24
110,21
52,3
1,1
97,21
16,3
27,3
24,1
80,13
40,3
23,1
69,13
2,1
27,3
45,1
4,1
38,3
29,3
40,3
78,13
48,3
103,27
10,6
35,1
13,1
6,3
35,1
30,3
1,1
87,19
93,15
8,4
98,21
100,22
8,4
24,1
59,13
66,11
92,23
77,19
76,18
41,3
82,15
85,20
1,1
48,3
51,3
109,21
12,1
18,3
10,6
29,3
64,14
23,1
30,3
73,15
56,1
3,1
47,1
1,1
100,22
17,3
56,1
4,1
109,21
11,7
97,21
109,21
54,11
28,3
38,3
15,1
96,24
2,1
1,1
25,1
37,3
100,22
82,15
2,1
39,3
17,3
120,21
100,22
51,3
115,24
15,1
50,3
12,1
46,1
54,11
18,3
25,1
17,3
2,1
1,1
93,15
96,24
92,23
27,3
68,1
58,13
8,4
93,15
71,15
2,1
38,3
49,3
34,1
113,29
46,1
13,1
90,22
90,22
8,4
14,1
22,7
26,1
70,13
87,19
88,21
12,1
115,24
27,3
44,11
21,6
46,1
41,3
12,1
34,1
105,24
77,19
35,1
16,3
54,11
12,1
34,1
121,21
60,3
11,7
99,21
115,24
99,21
7,3
121,21
41,3
9,5
48,3
103,27
81,15
121,21
14,1
105,24
52,3
110,21
13,1
87,19
100,22
116,24
97,21
119,21
27,3
6,3
100,22
54,11
109,21
117,24
110,21
79,13
84,20
47,1
55,11
8,4
8,4
106,24
74,16
27,3
82,15
37,3
105,24
107,24
61,3
1,1
86,19
111,28
74,16
27,3
12,1
83,15
13,1
14,1
108,21
102,26
74,16
90,22
115,24
114,27
56,1
69,13
12,1
3,1
93,15
69,13
105,24
19,3
57,1
81,15
60,3
99,21
73,15
48,3
26,1
40,3
89,22
88,21
18,3
113,29
27,3
16,3
34,1
51,3
88,21
70,13
46,1
30,3
33,9
56,1
12,1
57,1
40,3
67,1
81,15
24,1
55,11
116,24
86,19
96,24
46,1
99,21
47,1
28,3
91,23
53,12
105,24
47,1
17,3
39,3
65,10
97,21
115,24
117,24
107,24
36,1
25,1
95,24
56,1
17,3
117,24
114,27
74,16
118,24
105,24
14,1
1,1
71,15
32,8
67,1
58,13
121,21
27,3
47,1
71,15
24,1
118,24
13,1
17,3
86,19
17,3
27,3
34,1
114,27
35,1
19,3
14,1
119,21
116,24
39,3
25,1
52,3
15,1
74,16
114,27
24,1
23,1
69,13
101,25
69,13
115,24
93,15
71,15
24,1
54,11
96,24
13,1
93,15
81,15
23,1
88,21
32,8
93,15
115,24
50,3
67,1
82,15
14,1
40,3
53,12
36,1
109,21
18,3
6,3
92,23
85,20
35,1
12,1
116,24
33,9
95,24
2,1
13,1
26,1
97,21
24,1
111,28
26,1
12,1
59,13
67,1
15,1
67,1
25,1
94,2
117,24
28,3
89,22
116,24
90,22
71,15
6,3
13,1
23,1
102,26
27,3
87,19
48,3
107,24
14,1
116,24
65,10
35,1
117,24
33,9
36,1
115,24
110,21
105,24
98,21
45,1
26,1
85,20
120,21
77,19
48,3
80,13
85,20
46,1
120,21
88,21
78,13
4,1
110,21
40,3
27,3
40,3
24,1
98,21
119,21
13,1
69,13
25,1
28,3
103,27
25,1
66,11
5,2
43,10
27,3
40,3
19,3
18,3
103,27
105,24
97,21
78,13
15,1
61,3
47,1
105,24
35,1
27,3
3,1
109,21
44,11
53,12
14,1
106,24
61,3
13,1
17,3
60,3
84,20
44,11
116,24
65,10
99,21
68,1
94,2
13,1
51,3
25,1
45,1
110,21
97,21
85,20
70,13
87,19
57,1
97,21
23,1
11,7
59,13
115,24
66,11
16,3
68,1
73,15
6,3
47,1
29,3
97,21
73,15
102,26
120,21
1,1
37,3
35,1
27,3
59,13
77,19
6,3
16,3
5,2
88,21
120,21
87,19
13,1
31,3
108,21
17,3
21,6
23,1
11,7
120,21
12,1
92,23
82,15
72,15
15,1
3,1
106,24
96,24
41,3
73,15
17,3
5,2
72,15
115,24
113,29
65,10
57,1
11,7
45,1
101,25
21,6
19,3
121,21
99,21
25,1
97,21
38,3
106,24
15,1
40,3
107,24
52,3
45,1
20,4
26,1
57,1
8,4
87,19
26,1
13,1
18,3
96,24
47,1
26,1
12,1
35,1
55,11
95,24
72,15
62,3
35,1
44,11
40,3
29,3
25,1
27,3
21,6
25,1
55,11
26,1
116,24
25,1
43,10
54,11
106,24
93,15
47,1
40,3
20,4
93,15
46,1
106,24
106,24
107,24
43,10
19,3
12,1
8,4
41,3
79,13
47,1
98,21
7,3
56,1
74,16
35,1
106,24
108,21
16,3
99,21
27,3
59,13
15,1
117,24
99,21
78,13
82,15
13,1
38,3
88,21
90,22
71,15
112,29
60,3
55,11
108,21
2,1
77,19
116,24
28,3
4,1
60,3
84,20
78,13
28,3
34,1
18,3
117,24
66,11
76,18
79,13
116,24
5,2
105,24
103,27
27,3
33,9
97,21
12,1
54,11
57,1
98,21
82,15
25,1
118,24
105,24
90,22
98,21
11,7
97,21
4,1
121,21
52,3
98,21
114,27
105,24
19,3
88,21
23,1
71,15
121,21
25,1
10,6
58,13
56,1
88,21
73,15
27,3
12,1
101,25
37,3
98,21
13,1
49,3
106,24
83,15
7,3
67,1
27,3
116,24
60,3
93,15
83,15
36,1
119,21
25,1
85,20
13,1
120,21
35,1
12,1
45,1
25,1
111,28
15,1
2,1
46,1
11,7
58,13
14,1
4,1
2,1
121,21
83,15
71,15
95,24
98,21
103,27
61,3
55,11
66,11
14,1
114,27
120,21
113,29
47,1
66,11
43,10
35,1
109,21
100,22
95,24
121,21
67,1
35,1
49,3
39,3
1,1
70,13
36,1
25,1
35,1
91,23
22,7
59,13
98,21
40,3
96,24
71,15
24,1
93,15
45,1
96,24
91,23
71,15
17,3
67,1
113,29
108,21
115,24
14,1
100,22
8,4
116,24
102,26
99,21
1,1
16,3
96,24
2,1
77,19
14,1
13,1
34,1
118,24
27,3
44,11
105,24
63,3
26,1
19,3
114,27
111,28
90,22
15,1
35,1
106,24
12,1
90,22
108,21
88,21
34,1
98,21
18,3
91,23
9,5
35,1
28,3
107,24
35,1
119,21
99,21
13,1
8,4
45,1
17,3
40,3
119,21
23,1
47,1
8,4
109,21
98,21
2,1
87,19
68,1
92,23
105,24
66,11
121,21
81,15
92,23
113,29
103,27
96,24
43,10
112,29
15,1
105,24
8,4
26,1
47,1
51,3
114,27
35,1
25,1
99,21
40,3
13,1
119,21
29,3
87,19
20,4
6,3
39,3
1,1
111,28
24,1
52,3
89,22
8,4
93,15
105,24
15,1
115,24
18,3
16,3
82,15
81,15
45,1
92,23
71,15
107,24
1,1
97,21
111,28
74,16
117,24
12,1
105,24
14,1
105,24
20,4
96,24
98,21
23,1
108,21
41,3
46,1
83,15
51,3
93,15
73,15
98,21
41,3
35,1
40,3
69,13
105,24
36,1
68,1
21,6
12,1
87,19
28,3
2,1
99,21
25,1
45,1
111,28
69,13
103,27
10,6
32,8
119,21
1,1
78,13
118,24
89,22
60,3
72,15
98,21
40,3
32,8
83,15
71,15
58,13
109,21
31,3
34,1
93,15
119,21
56,1
25,1
59,13
57,1
121,21
97,21
105,24
79,13
60,3
10,6
58,13
67,1
104,16
39,3
43,10
18,3
43,10
113,29
10,6
25,1
8,4
14,1
112,29
71,15
83,15
92,23
29,3
67,1
30,3
58,13
106,24
3,1
26,1
45,1
78,13
102,26
34,1
96,24
97,21
45,1
60,3
11,7
23,1
121,21
99,21
114,27
37,3
63,3
27,3
28,3
45,1
60,3
42,3
4,1
57,1
96,24
12,1
18,3
13,1
37,3
45,1
30,3
105,24
121,21
120,21
98,21
121,21
114,27
3,1
53,12
88,21
3,1
60,3
97,21
36,1
102,26
100,22
106,24
101,25
116,24
17,3
10,6
104,16
17,3
55,11
109,21
23,1
88,21
97,21
15,1
12,1
15,1
21,6
33,9
115,24
37,3
27,3
19,3
84,20
117,24
118,24
73,15
25,1
83,15
19,3
121,21
29,3
47,1
106,24
91,23
97,21
26,1
10,6
23,1
120,21
99,21
109,21
87,19
35,1
26,1
51,3
118,24
113,29
45,1
27,3
115,24
50,3
42,3
24,1
46,1
13,1
6,3
103,27
15,1
59,13
45,1
12,1
10,6
60,3
115,24
33,9
110,21
21,6
67,1
99,21
46,1
94,2
56,1
44,11
58,13
68,1
66,11
81,15
2,1
116,24
116,24
60,3
115,24
15,1
19,3
40,3
4,1
12,1
38,3
88,21
101,25
30,3
71,15
72,15
29,3
104,16
96,24
80,13
54,11
27,3
18,3
72,15
101,25
29,3
2,1
32,8
91,23
108,21
49,3
106,24
6,3
102,26
3,1
118,24
113,29
65,10
58,13
59,13
21,6
45,1
116,24
17,3
30,3
103,27
94,2
29,3
118,24
120,21
99,21
6,3
24,1
9,5
79,13
23,1
14,1
102,26
40,3
6,3
11,7
118,24
10,6
72,15
73,15
117,24
40,3
37,3
89,22
120,21
34,1
17,3
13,1
93,15
28,3
51,3
28,3
121,21
13,1
22,7
27,3
49,3
99,21
115,24
97,21
48,3
25,1
1,1
81,15
27,3
11,7
98,21
91,23
88,21
57,1
58,13
20,4
121,21
107,24
44,11
77,19
38,3
98,21
35,1
95,24
27,3
17,3
120,21
119,21
88,21
111,28
20,4
92,23
77,19
24,1
27,3
107,24
14,1
50,3
67,1
24,1
43,10
55,11
52,3
83,15
110,21
59,13
105,24
14,1
96,24
3,1
18,3
71,15
99,21
27,3
2,1
3,1
7,3
80,13
27,3
38,3
120,21
51,3
47,1
26,1
36,1
4,1
113,29
18,3
15,1
119,21
110,21
8,4
12,1
1,1
69,13
113,29
24,1
12,1
44,11
110,21
67,1
48,3
25,1
77,19
100,22
60,3
43,10
5,2
110,21
96,24
35,1
83,15
107,24
25,1
65,10
83,15
108,21
38,3
89,22
78,13
93,15
45,1
116,24
89,22
55,11
13,1
25,1
10,6
18,3
71,15
15,1
53,12
107,24
114,27
78,13
47,1
117,24
18,3
107,24
39,3
11,7
23,1
47,1
117,24
98,21
2,1
56,1
110,21
115,24
81,15
67,1
59,13
68,1
100,22
25,1
94,2
83,15
2,1
99,21
82,15
119,21
52,3
5,2
6,3
88,21
46,1
97,21
11,7
8,4
12,1
27,3
26,1
18,3
77,19
38,3
10,6
7,3
31,3
30,3
105,24
13,1
45,1
3,1
101,25
29,3
18,3
99,21
35,1
82,15
107,24
13,1
12,1
57,1
1,1
69,13
43,10
101,25
99,21
13,1
50,3
21,6
1,1
12,1
52,3
25,1
21,6
67,1
68,1
7,3
47,1
88,21
85,20
105,24
21,6
58,13
44,11
36,1
109,21
115,24
88,21
21,6
110,21
60,3
27,3
109,21
45,1
92,23
22,7
114,27
121,21
83,15
84,20
88,21
8,4
11,7
114,27
25,1
68,1
72,15
7,3
15,1
44,11
83,15
84,20
111,28
16,3
24,1
20,4
61,3
57,1
115,24
32,8
109,21
116,24
51,3
87,19
2,1
55,11
45,1
98,21
121,21
57,1
56,1
109,21
87,19
105,24
108,21
97,21
68,1
90,22
99,21
4,1
19,3
101,25
70,13
115,24
95,24
119,21
12,1
87,19
109,21
60,3
98,21
71,15
61,3
44,11
51,3
8,4
117,24
19,3
8,4
116,24
113,29
81,15
81,15
75,17
35,1
49,3
93,15
15,1
19,3
31,3
12,1
13,1
24,1
60,3
6,3
34,1
49,3
37,3
108,21
114,27
52,3
113,29
43,10
76,18
8,4
30,3
106,24
88,21
52,3
23,1
57,1
117,24
114,27
96,24
8,4
1,1
77,19
121,21
29,3
97,21
25,1
46,1
92,23
48,3
99,21
93,15
98,21
96,24
56,1
83,15
34,1
13,1
60,3
120,21
121,21
12,1
96,24
92,23
107,24
29,3
102,26
101,25
14,1
6,3
12,1
98,21
58,13
52,3
1,1
35,1
45,1
18,3
17,3
105,24
17,3
29,3
2,1
93,15
67,1
103,27
21,6
110,21
77,19
50,3
1,1
35,1
6,3
115,24
12,1
65,10
43,10
60,3
9,5
121,21
53,12
108,21
102,26
35,1
98,21
30,3
83,15
29,3
24,1
12,1
114,27
121,21
26,1
118,24
50,3
47,1
56,1
99,21
8,4
40,3
17,3
74,16
98,21
116,24
27,3
1,1
43,10
39,3
10,6
35,1
88,21
100,22
8,4
109,21
22,7
47,1
103,27
14,1
48,3
11,7
56,1
14,1
18,3
38,3
90,22
104,16
59,13
6,3
41,3
49,3
2,1
22,7
32,8
35,1
110,21
80,13
55,11
29,3
45,1
96,24
9,5
95,24
11,7
41,3
66,11
15,1
93,15
101,25
92,23
59,13
34,1
106,24
71,15
105,24
13,1
32,8
11,7
17,3
81,15
12,1
4,1
14,1
13,1
23,1
8,4
83,15
19,3
8,4
74,16
38,3
87,19
35,1
108,21
88,21
23,1
18,3
52,3
65,10
15,1
45,1
101,25
110,21
12,1
80,13
1,1
32,8
107,24
99,21
45,1
101,25
36,1
100,22
14,1
13,1
52,3
78,13
95,24
78,13
109,21
2,1
121,21
98,21
38,3
22,7
97,21
105,24
96,24
95,24
109,21
95,24
100,22
114,27
114,27
119,21
87,19
78,13
45,1
37,3
106,24
118,24
32,8
52,3
51,3
30,3
17,3
14,1
38,3
71,15
6,3
92,23
119,21
105,24
28,3
11,7
51,3
17,3
49,3
18,3
29,3
120,21
105,24
95,24
88,21
92,23
61,3
49,3
69,13
108,21
50,3
112,29
121,21
111,28
49,3
68,1
87,19
98,21
29,3
121,21
56,1
90,22
101,25
103,27
53,12
25,1
107,24
103,27
29,3
74,16
65,10
13,1
17,3
79,13
71,15
40,3
45,1
49,3
1,1
46,1
117,24
27,3
107,24
6,3
43,10
6,3
22,7
106,24
82,15
12,1
71,15
86,19
117,24
4,1
54,11
13,1
12,1
115,24
3,1
93,15
11,7
85,20
59,13
51,3
114,27
97,21
107,24
74,16
26,1
52,3
100,22
14,1
52,3
18,3
35,1
27,3
28,3
1,1
17,3
12,1
66,11
79,13
88,21
30,3
6,3
72,15
31,3
60,3
98,21
7,3
54,11
113,29
46,1
46,1
12,1
118,24
105,24
2,1
88,21
2,1
67,1
110,21
8,4
44,11
33,9
121,21
68,1
43,10
87,19
97,21
113,29
24,1
3,1
45,1
58,13
12,1
56,1
29,3
71,15
101,25
54,11
46,1
85,20
49,3
117,24
53,12
25,1
53,12
46,1
106,24
14,1
108,21
120,21
2,1
38,3
74,16
51,3
36,1
108,21
99,21
90,22
96,24
92,23
60,3
42,3
104,16
27,3
31,3
84,20
27,3
16,3
93,15
19,3
21,6
69,13
57,1
60,3
53,12
119,21
21,6
17,3
43,10
13,1
69,13
43,10
83,15
60,3
35,1
7,3
36,1
115,24
24,1
48,3
7,3
111,28
106,24
71,15
35,1
69,13
46,1
48,3
36,1
6,3
22,7
110,21
45,1
69,13
121,21
113,29
3,1
77,19
49,3
89,22
58,13
58,13
118,24
93,15
116,24
7,3
2,1
21,6
34,1
59,13
81,15
15,1
15,1
34,1
83,15
27,3
93,15
102,26
57,1
56,1
71,15
35,1
3,1
114,27
69,13
120,21
101,25
26,1
81,15
110,21
67,1
79,13
41,3
67,1
2,1
10,6
113,29
47,1
8,4
107,24
95,24
4,1
36,1
18,3
68,1
62,3
97,21
120,21
10,6
57,1
73,15
41,3
103,27
55,11
88,21
116,24
46,1
108,21
27,3
8,4
99,21
50,3
106,24
48,3
96,24
92,23
86,19
121,21
45,1
79,13
46,1
19,3
113,29
116,24
6,3
6,3
88,21
80,13
93,15
25,1
119,21
2,1
79,13
7,3
1,1
110,21
89,22
121,21
114,27
21,6
66,11
100,22
28,3
86,19
15,1
47,1
16,3
87,19
3,1
19,3
39,3
54,11
12,1
117,24
105,24
52,3
56,1
103,27
81,15
72,15
115,24
114,27
29,3
108,21
60,3
117,24
87,19
83,15
44,11
53,12
85,20
18,3
72,15
121,21
29,3
4,1
23,1
104,16
29,3
7,3
80,13
8,4
49,3
36,1
55,11
117,24
8,4
114,27
18,3
73,15
47,1
99,21
50,3
33,9
64,14
118,24
68,1
11,7
113,29
105,24
46,1
45,1
35,1
99,21
57,1
99,21
71,15
96,24
109,21
90,22
106,24
71,15
102,26
13,1
27,3
114,27
115,24
113,29
35,1
37,3
83,15
40,3
50,3
36,1
88,21
108,21
52,3
35,1
45,1
121,21
16,3
18,3
108,21
88,21
98,21
81,15
87,19
108,21
26,1
36,1
114,27
27,3
119,21
58,13
40,3
14,1
19,3
88,21
114,27
72,15
66,11
93,15
40,3
106,24
19,3
92,23
56,1
63,3
18,3
116,24
21,6
2,1
68,1
16,3
116,24
19,3
61,3
55,11
52,3
81,15
82,15
108,21
106,24
26,1
48,3
105,24
36,1
111,28
29,3
25,1
45,1
35,1
7,3
118,24
54,11
71,15
35,1
26,1
18,3
101,25
105,24
98,21
121,21
107,24
27,3
38,3
71,15
94,2
45,1
106,24
17,3
76,18
10,6
72,15
55,11
13,1
63,3
88,21
88,21
85,20
60,3
56,1
8,4
101,25
27,3
106,24
11,7
59,13
53,12
25,1
117,24
6,3
102,26
21,6
8,4
18,3
117,24
78,13
39,3
97,21
48,3
58,13
108,21
45,1
65,10
54,11
104,16
98,21
87,19
116,24
119,21
47,1
57,1
114,27
110,21
13,1
83,15
116,24
110,21
52,3
107,24
110,21
85,20
7,3
19,3
35,1
4,1
10,6
33,9
105,24
115,24
105,24
13,1
7,3
35,1
35,1
102,26
49,3
109,21
71,15
48,3
111,28
103,27
82,15
103,27
11,7
121,21
106,24
120,21
96,24
25,1
88,21
93,15
47,1
21,6
92,23
46,1
39,3
49,3
55,11
81,15
71,15
24,1
44,11
6,3
33,9
7,3
19,3
60,3
4,1
93,15
18,3
40,3
114,27
3,1
63,3
98,21
33,9
53,12
7,3
27,3
7,3
24,1
99,21
24,1
99,21
108,21
87,19
61,3
83,15
110,21
54,11
30,3
51,3
11,7
8,4
35,1
35,1
39,3
27,3
34,1
20,4
88,21
94,2
93,15
12,1
108,21
23,1
107,24
115,24
99,21
27,3
12,1
100,22
85,20
75,17
43,10
16,3
23,1
34,1
63,3
8,4
118,24
110,21
112,29
11,7
27,3
86,19
117,24
38,3
113,29
59,13
18,3
27,3
64,14
15,1
2,1
105,24
87,19
77,19
113,29
10,6
99,21
34,1
45,1
93,15
32,8
31,3
102,26
52,3
71,15
91,23
93,15
107,24
34,1
98,21
27,3
98,21
119,21
18,3
43,10
109,21
72,15
105,24
105,24
120,21
12,1
103,27
6,3
111,28
92,23
10,6
115,24
24,1
4,1
96,24
16,3
27,3
54,11
4,1
2,1
81,15
35,1
105,24
35,1
117,24
55,11
109,21
23,1
43,10
29,3
81,15
29,3
69,13
61,3
112,29
99,21
23,1
78,13
18,3
12,1
85,20
120,21
48,3
78,13
120,21
83,15
109,21
116,24
23,1
114,27
32,8
56,1
12,1
48,3
25,1
19,3
106,24
44,11
8,4
45,1
69,13
87,19
48,3
71,15
121,21
43,10
110,21
13,1
28,3
34,1
10,6
4,1
95,24
87,19
62,3
45,1
78,13
85,20
85,20
55,11
91,23
44,11
54,11
72,15
88,21
88,21
13,1
79,13
60,3
30,3
106,24
98,21
45,1
6,3
50,3
105,24
1,1
78,13
12,1
106,24
73,15
87,19
41,3
27,3
21,6
38,3
6,3
10,6
111,28
26,1
50,3
87,19
109,21
49,3
21,6
105,24
99,21
7,3
66,11
81,15
1,1
24,1
99,21
48,3
96,24
36,1
39,3
99,21
81,15
29,3
13,1
24,1
98,21
16,3
118,24
21,6
76,18
28,3
114,27
111,28
120,21
24,1
13,1
106,24
88,21
105,24
114,27
23,1
103,27
12,1
10,6
26,1
9,5
109,21
40,3
93,15
74,16
51,3
12,1
66,11
67,1
90,22
40,3
25,1
26,1
29,3
9,5
14,1
58,13
44,11
96,24
35,1
21,6
30,3
68,1
24,1
7,3
50,3
37,3
30,3
24,1
1,1
34,1
43,10
58,13
87,19
88,21
71,15
57,1
29,3
21,6
56,1
88,21
98,21
93,15
99,21
22,7
24,1
44,11
68,1
34,1
98,21
104,16
25,1
8,4
26,1
46,1
35,1
119,21
10,6
121,21
18,3
16,3
61,3
10,6
52,3
71,15
108,21
109,21
119,21
81,15
23,1
37,3
82,15
65,10
73,15
31,3
69,13
48,3
82,15
8,4
45,1
2,1
27,3
96,24
1,1
93,15
120,21
8,4
45,1
28,3
61,3
112,29
55,11
25,1
32,8
60,3
116,24
41,3
114,27
52,3
50,3
104,16
85,20
120,21
17,3
54,11
40,3
103,27
35,1
35,1
117,24
114,27
120,21
71,15
41,3
37,3
71,15
120,21
12,1
25,1
81,15
119,21
25,1
98,21
13,1
29,3
45,1
79,13
13,1
90,22
115,24
117,24
98,21
73,15
17,3
60,3
71,15
115,24
110,21
18,3
35,1
61,3
52,3
12,1
7,3
110,21
57,1
44,11
105,24
83,15
51,3
65,10
109,21
43,10
32,8
55,11
15,1
88,21
63,3
60,3
88,21
94,2
24,1
87,19
36,1
121,21
32,8
114,27
2,1
18,3
105,24
8,4
12,1
20,4
109,21
44,11
110,21
21,6
67,1
10,6
26,1
88,21
18,3
111,28
121,21
23,1
21,6
97,21
98,21
54,11
59,13
121,21
88,21
22,7
87,19
57,1
15,1
10,6
4,1
58,13
6,3
11,7
87,19
51,3
119,21
33,9
7,3
108,21
87,19
34,1
24,1
23,1
105,24
106,24
114,27
5,2
46,1
41,3
71,15
81,15
90,22
77,19
96,24
49,3
17,3
100,22
66,11
66,11
40,3
36,1
101,25
71,15
15,1
17,3
24,1
87,19
12,1
14,1
90,22
12,1
23,1
78,13
96,24
27,3
109,21
73,15
47,1
50,3
45,1
116,24
7,3
117,24
88,21
106,24
1,1
88,21
8,4
47,1
6,3
40,3
18,3
34,1
120,21
87,19
116,24
18,3
100,22
29,3
93,15
14,1
118,24
117,24
22,7
109,21
22,7
55,11
93,15
32,8
25,1
111,28
46,1
26,1
95,24
23,1
105,24
70,13
54,11
108,21
13,1
93,15
98,21
32,8
37,3
1,1
110,21
87,19
60,3
46,1
92,23
44,11
99,21
38,3
116,24
47,1
32,8
12,1
14,1
81,15
28,3
78,13
93,15
8,4
52,3
59,13
97,21
119,21
4,1
34,1
60,3
54,11
29,3
30,3
88,21
48,3
111,28
46,1
114,27
57,1
108,21
115,24
121,21
55,11
29,3
99,21
19,3
108,21
24,1
10,6
105,24
72,15
57,1
119,21
71,15
119,21
104,16
90,22
10,6
65,10
72,15
50,3
71,15
111,28
8,4
100,22
23,1
25,1
1,1
117,24
21,6
24,1
32,8
82,15
91,23
27,3
88,21
8,4
116,24
74,16
24,1
22,7
58,13
7,3
10,6
98,21
88,21
34,1
59,13
50,3
105,24
121,21
1,1
105,24
73,15
12,1
63,3
10,6
120,21
77,19
92,23
15,1
105,24
97,21
19,3
120,21
7,3
109,21
18,3
102,26
35,1
18,3
6,3
67,1
11,7
78,13
14,1
47,1
46,1
113,29
63,3
24,1
91,23
26,1
52,3
23,1
34,1
45,1
25,1
12,1
71,15
43,10
28,3
19,3
81,15
101,25
119,21
15,1
25,1
103,27
78,13
14,1
35,1
18,3
74,16
100,22
73,15
93,15
39,3
60,3
93,15
50,3
114,27
109,21
110,21
25,1
13,1
116,24
46,1
10,6
107,24
16,3
56,1
29,3
5,2
121,21
98,21
119,21
91,23
28,3
14,1
36,1
35,1
11,7
12,1
120,21
45,1
118,24
109,21
25,1
102,26
25,1
101,25
121,21
99,21
73,15
23,1
96,24
78,13
107,24
119,21
24,1
83,15
78,13
34,1
8,4
30,3
87,19
9,5
104,16
114,27
59,13
55,11
28,3
82,15
8,4
6,3
27,3
15,1
10,6
8,4
109,21
26,1
24,1
2,1
22,7
105,24
72,15
109,21
90,22
104,16
97,21
42,3
114,27
35,1
88,21
99,21
109,21
2,1
119,21
11,7
59,13
54,11
108,21
15,1
8,4
12,1
33,9
29,3
58,13
40,3
72,15
72,15
92,23
109,21
92,23
82,15
57,1
99,21
60,3
49,3
11,7
14,1
38,3
121,21
50,3
3,1
85,20
88,21
58,13
61,3
114,27
46,1
41,3
8,4
84,20
27,3
22,7
97,21
6,3
8,4
109,21
106,24
67,1
114,27
119,21
114,27
97,21
25,1
106,24
106,24
88,21
34,1
109,21
29,3
102,26
96,24
35,1
115,24
14,1
100,22
61,3
108,21
41,3
101,25
86,19
114,27
14,1
25,1
78,13
10,6
11,7
24,1
14,1
103,27
28,3
52,3
107,24
54,11
47,1
100,22
98,21
99,21
88,21
63,3
43,10
66,11
13,1
58,13
83,15
74,16
95,24
28,3
116,24
120,21
26,1
59,13
121,21
63,3
86,19
96,24
1,1
99,21
104,16
39,3
13,1
34,1
11,7
15,1
21,6
12,1
24,1
110,21
102,26
99,21
32,8
19,3
22,7
96,24
88,21
62,3
120,21
69,13
87,19
47,1
34,1
30,3
18,3
32,8
10,6
56,1
83,15
108,21
3,1
12,1
46,1
106,24
98,21
66,11
17,3
6,3
113,29
3,1
73,15
17,3
48,3
43,10
56,1
3,1
47,1
24,1
19,3
3,1
79,13
35,1
43,10
28,3
2,1
105,24
98,21
