FlowSOM_cluster,FlowSOM_metacluster
27,1
3,2
26,8
121,22
19,9
14,1
166,42
128,42
42,1
88,30
120,22
107,22
123,42
145,22
144,22
80,33
168,47
65,27
108,22
73,22
50,18
59,22
139,42
14,1
20,4
128,42
138,42
166,42
53,21
31,9
165,42
6,3
74,30
48,17
6,3
119,22
99,34
10,5
54,1
151,42
17,2
2,1
132,22
20,4
36,11
15,1
118,22
54,1
55,15
152,42
28,1
32,9
58,22
87,34
131,22
25,8
115,43
119,22
48,17
25,8
71,22
138,42
138,42
94,22
50,18
100,34
118,22
169,47
31,9
154,42
15,1
103,36
126,42
140,42
165,42
111,34
27,1
156,47
115,43
127,42
16,1
28,1
119,22
30,1
11,6
122,22
104,40
74,30
50,18
70,22
97,22
131,22
143,48
15,1
95,22
108,22
9,4
22,10
33,9
94,22
32,9
139,42
140,42
164,42
42,1
142,47
130,45
11,6
159,38
119,22
78,31
142,47
94,22
32,9
158,22
51,19
7,4
124,42
27,1
149,49
115,43
140,42
134,22
62,24
169,47
30,1
115,43
116,44
115,43
142,47
19,9
114,42
94,22
98,22
151,42
33,9
52,20
39,14
151,42
155,47
1,1
106,22
2,1
41,1
32,9
158,22
139,42
41,1
163,42
30,1
82,22
159,38
19,9
120,22
99,34
157,22
48,17
21,4
133,22
169,47
79,32
82,22
160,49
166,42
123,42
23,5
65,27
149,49
166,42
92,37
65,27
7,4
15,1
144,22
50,18
82,22
122,22
142,47
5,3
136,42
40,1
76,25
58,22
15,1
107,22
6,3
149,49
103,36
155,47
65,27
69,22
124,42
22,10
32,9
19,9
151,42
136,42
26,8
21,4
133,22
115,43
81,22
15,1
76,25
15,1
141,46
140,42
16,1
14,1
42,1
166,42
55,15
131,22
24,7
79,32
31,9
69,22
11,6
142,47
143,48
151,42
143,48
67,29
108,22
148,42
84,22
145,22
169,47
140,42
69,22
109,22
20,4
91,36
3,2
74,30
61,23
151,42
132,22
143,48
100,34
136,42
137,42
17,2
29,1
125,42
81,22
4,2
159,38
130,45
107,22
12,7
30,1
144,22
101,34
146,22
106,22
32,9
17,2
65,27
84,22
92,37
146,22
10,5
133,22
52,20
43,15
42,1
96,22
118,22
9,4
15,1
90,36
38,13
24,7
68,16
6,3
122,22
5,3
123,42
12,7
162,42
35,10
59,22
8,4
152,42
82,22
94,22
136,42
136,42
92,37
41,1
95,22
7,4
47,10
164,42
115,43
124,42
152,42
9,4
169,47
165,42
112,34
155,47
149,49
107,22
136,42
97,22
2,1
92,37
75,23
146,22
156,47
42,1
151,42
28,1
100,34
2,1
167,42
73,22
9,4
2,1
16,1
142,47
57,22
130,45
123,42
10,5
138,42
142,47
112,34
33,9
65,27
155,47
22,10
58,22
80,33
142,47
60,22
137,42
127,42
6,3
54,1
92,37
124,42
131,22
118,22
112,34
23,5
3,2
69,22
30,1
17,2
54,1
137,42
4,2
99,34
40,1
118,22
92,37
142,47
18,9
4,2
97,22
119,22
115,43
111,34
89,35
28,1
159,38
139,42
89,35
109,22
109,22
132,22
123,42
21,4
126,42
13,8
81,22
20,4
16,1
130,45
150,42
130,45
130,45
153,42
20,4
48,17
113,34
30,1
2,1
34,10
127,42
15,1
152,42
140,42
165,42
146,22
120,22
128,42
84,22
75,23
128,42
30,1
19,9
125,42
53,21
135,42
87,34
63,25
151,42
10,5
50,18
139,42
145,22
103,36
94,22
142,47
118,22
108,22
120,22
8,4
143,48
106,22
143,48
26,8
34,10
19,9
7,4
100,34
104,40
3,2
128,42
31,9
144,22
14,1
42,1
5,3
136,42
7,4
58,22
112,34
109,22
6,3
52,20
70,22
25,8
81,22
24,7
130,45
126,42
106,22
81,22
19,9
143,48
71,22
13,8
114,42
31,9
92,37
124,42
15,1
123,42
61,23
5,3
96,22
61,23
81,22
32,9
137,42
107,22
119,22
163,42
42,1
151,42
151,42
149,49
140,42
36,11
152,42
126,42
158,22
9,4
125,42
44,9
114,42
163,42
115,43
152,42
132,22
14,1
65,27
118,22
137,42
42,1
69,22
110,22
169,47
122,22
89,35
138,42
34,10
115,43
28,1
76,25
78,31
104,40
150,42
100,34
152,42
103,36
31,9
45,16
53,21
54,1
118,22
142,47
106,22
142,47
135,42
14,1
16,1
166,42
109,22
153,42
146,22
79,32
2,1
162,42
94,22
141,46
3,2
78,31
169,47
33,9
60,22
97,22
28,1
21,4
32,9
165,42
20,4
41,1
8,4
166,42
59,22
38,13
6,3
42,1
31,9
114,42
157,22
155,47
42,1
17,2
151,42
83,22
144,22
20,4
146,22
138,42
71,22
152,42
169,47
142,47
43,15
155,47
92,37
165,42
132,22
108,22
137,42
27,1
31,9
107,22
41,1
47,10
107,22
136,42
7,4
111,34
58,22
106,22
145,22
74,30
124,42
4,2
139,42
8,4
4,2
12,7
65,27
32,9
140,42
126,42
151,42
78,31
162,42
169,47
5,3
82,22
142,47
125,42
102,39
79,32
154,42
119,22
6,3
10,5
28,1
113,34
88,30
93,38
114,42
138,42
13,8
4,2
106,22
148,42
28,1
30,1
21,4
114,42
129,43
24,7
91,36
140,42
42,1
34,10
4,2
42,1
11,6
13,8
109,22
147,42
25,8
27,1
34,10
91,36
95,22
83,22
95,22
46,10
155,47
41,1
151,42
49,11
88,30
84,22
127,42
150,42
28,1
89,35
30,1
34,10
15,1
94,22
152,42
32,9
127,42
83,22
163,42
13,8
78,31
16,1
15,1
40,1
108,22
134,22
13,8
137,42
161,49
103,36
95,22
98,22
57,22
147,42
112,34
18,9
15,1
41,1
162,42
169,47
163,42
101,34
40,1
104,40
162,42
32,9
103,36
24,7
103,36
125,42
40,1
85,22
95,22
96,22
79,32
16,1
151,42
91,36
15,1
101,34
87,34
121,22
93,38
143,48
53,21
97,22
107,22
50,18
70,22
132,22
20,4
127,42
18,9
123,42
99,34
96,22
86,34
30,1
146,22
165,42
41,1
119,22
156,47
2,1
27,1
9,4
35,10
28,1
94,22
155,47
90,36
162,42
139,42
136,42
121,22
8,4
23,5
134,22
155,47
18,9
114,42
50,18
65,27
166,42
133,22
99,34
33,9
106,22
107,22
165,42
118,22
159,38
60,22
163,42
14,1
90,36
13,8
127,42
82,22
36,11
82,22
13,8
30,1
40,1
163,42
14,1
8,4
70,22
139,42
100,34
58,22
90,36
32,9
33,9
141,46
109,22
63,25
46,10
21,4
9,4
150,42
81,22
37,12
74,30
118,22
71,22
83,22
12,7
8,4
39,14
103,36
65,27
81,22
60,22
74,30
29,1
85,22
125,42
39,14
10,5
94,22
130,45
91,36
2,1
101,34
50,18
82,22
126,42
149,49
62,24
107,22
84,22
112,34
28,1
163,42
2,1
54,1
65,27
41,1
117,40
17,2
36,11
92,37
128,42
154,42
65,27
149,49
31,9
124,42
22,10
38,13
160,49
2,1
78,31
34,10
86,34
83,22
17,2
146,22
114,42
67,29
45,16
25,8
16,1
144,22
51,19
97,22
15,1
40,1
94,22
103,36
115,43
2,1
144,22
96,22
91,36
7,4
29,1
99,34
168,47
30,1
29,1
33,9
141,46
68,16
41,1
104,40
7,4
139,42
62,24
7,4
143,48
41,1
84,22
70,22
118,22
119,22
17,2
94,22
132,22
132,22
142,47
16,1
45,16
154,42
100,34
28,1
164,42
66,28
54,1
94,22
55,15
17,2
58,22
49,11
124,42
79,32
144,22
35,10
4,2
70,22
102,39
142,47
97,22
65,27
132,22
161,49
86,34
36,11
12,7
152,42
30,1
92,37
154,42
11,6
115,43
57,22
8,4
116,44
107,22
21,4
6,3
169,47
114,42
125,42
60,22
54,1
132,22
126,42
31,9
27,1
157,22
41,1
122,22
91,36
163,42
52,20
81,22
3,2
65,27
148,42
72,22
42,1
39,14
76,25
122,22
20,4
53,21
105,41
82,22
157,22
37,12
14,1
115,43
28,1
78,31
46,10
164,42
119,22
98,22
36,11
107,22
87,34
53,21
136,42
27,1
10,5
24,7
132,22
22,10
34,10
8,4
18,9
36,11
7,4
46,10
23,5
70,22
147,42
151,42
6,3
117,40
80,33
133,22
137,42
48,17
76,25
33,9
41,1
15,1
49,11
146,22
40,1
59,22
61,23
153,42
151,42
53,21
2,1
78,31
109,22
146,22
155,47
136,42
31,9
126,42
21,4
151,42
37,12
52,20
136,42
9,4
87,34
19,9
140,42
11,6
27,1
7,4
92,37
58,22
160,49
93,38
156,47
50,18
71,22
99,34
28,1
89,35
139,42
71,22
126,42
117,40
100,34
58,22
16,1
88,30
123,42
126,42
82,22
37,12
90,36
144,22
127,42
76,25
10,5
137,42
16,1
126,42
140,42
106,22
14,1
115,43
13,8
95,22
15,1
151,42
74,30
66,28
114,42
26,8
125,42
138,42
24,7
59,22
28,1
163,42
148,42
95,22
82,22
26,8
36,11
145,22
58,22
123,42
156,47
158,22
149,49
112,34
16,1
122,22
81,22
133,22
28,1
60,22
124,42
165,42
24,7
15,1
142,47
162,42
99,34
126,42
136,42
65,27
15,1
47,10
152,42
91,36
59,22
156,47
33,9
22,10
28,1
82,22
109,22
107,22
142,47
156,47
26,8
152,42
88,30
12,7
80,33
14,1
50,18
139,42
132,22
103,36
24,7
6,3
83,22
32,9
108,22
90,36
63,25
115,43
61,23
40,1
144,22
122,22
163,42
145,22
28,1
138,42
3,2
71,22
156,47
98,22
27,1
88,30
88,30
108,22
133,22
12,7
30,1
109,22
29,1
123,42
31,9
91,36
137,42
69,22
110,22
8,4
148,42
112,34
169,47
91,36
142,47
40,1
69,22
166,42
169,47
81,22
112,34
13,8
41,1
34,10
37,12
118,22
126,42
132,22
46,10
17,2
149,49
38,13
123,42
169,47
27,1
46,10
28,1
31,9
107,22
41,1
148,42
96,22
32,9
39,14
26,8
165,42
100,34
41,1
117,40
91,36
40,1
4,2
131,22
96,22
99,34
127,42
155,47
130,45
19,9
1,1
111,34
69,22
108,22
63,25
108,22
71,22
101,34
159,38
31,9
53,21
42,1
160,49
156,47
81,22
60,22
88,30
5,3
114,42
74,30
13,8
158,22
8,4
132,22
113,34
119,22
137,42
84,22
80,33
86,34
140,42
128,42
110,22
142,47
94,22
67,29
142,47
28,1
14,1
65,27
20,4
107,22
138,42
13,8
155,47
3,2
123,42
18,9
169,47
139,42
149,49
28,1
110,22
81,22
74,30
165,42
34,10
39,14
103,36
25,8
78,31
12,7
92,37
33,9
155,47
124,42
30,1
5,3
148,42
150,42
31,9
50,18
100,34
82,22
97,22
31,9
133,22
145,22
111,34
155,47
65,27
42,1
27,1
132,22
111,34
95,22
154,42
94,22
52,20
125,42
7,4
121,22
95,22
142,47
14,1
146,22
109,22
139,42
142,47
82,22
108,22
155,47
14,1
152,42
146,22
143,48
16,1
12,7
29,1
72,22
96,22
130,45
24,7
149,49
1,1
91,36
125,42
84,22
3,2
44,9
158,22
115,43
76,25
21,4
28,1
93,38
94,22
24,7
81,22
41,1
18,9
106,22
25,8
42,1
50,18
22,10
125,42
112,34
82,22
65,27
21,4
39,14
24,7
35,10
3,2
55,15
29,1
155,47
103,36
16,1
138,42
28,1
121,22
81,22
19,9
130,45
45,16
1,1
125,42
87,34
98,22
130,45
119,22
6,3
70,22
153,42
119,22
74,30
31,9
55,15
155,47
157,22
117,40
151,42
47,10
26,8
156,47
43,15
119,22
125,42
142,47
13,8
19,9
156,47
110,22
161,49
149,49
113,34
92,37
91,36
139,42
14,1
107,22
58,22
81,22
66,28
109,22
139,42
1,1
40,1
70,22
150,42
79,32
158,22
29,1
73,22
91,36
139,42
155,47
130,45
55,15
132,22
65,27
66,28
15,1
151,42
163,42
14,1
68,16
61,23
71,22
72,22
14,1
15,1
23,5
76,25
18,9
82,22
23,5
119,22
54,1
124,42
117,40
70,22
167,42
154,42
12,7
62,24
19,9
48,17
166,42
146,22
143,48
101,34
110,22
37,12
155,47
42,1
24,7
109,22
154,42
110,22
43,15
74,30
55,15
92,37
159,38
7,4
118,22
74,30
30,1
14,1
120,22
86,34
15,1
169,47
25,8
16,1
12,7
58,22
140,42
158,22
95,22
153,42
123,42
62,24
33,9
101,34
28,1
164,42
142,47
83,22
142,47
164,42
156,47
20,4
123,42
109,22
6,3
128,42
114,42
96,22
24,7
92,37
143,48
145,22
18,9
94,22
27,1
71,22
136,42
28,1
127,42
114,42
157,22
138,42
88,30
132,22
76,25
165,42
39,14
36,11
92,37
35,10
7,4
70,22
164,42
26,8
73,22
60,22
54,1
163,42
78,31
103,36
87,34
84,22
90,36
91,36
28,1
30,1
148,42
21,4
12,7
90,36
139,42
158,22
150,42
114,42
2,1
46,10
138,42
109,22
84,22
106,22
145,22
20,4
16,1
31,9
70,22
39,14
108,22
91,36
74,30
152,42
112,34
150,42
29,1
128,42
31,9
128,42
136,42
137,42
165,42
34,10
166,42
109,22
93,38
115,43
123,42
145,22
116,44
155,47
61,23
98,22
54,1
168,47
93,38
114,42
28,1
163,42
74,30
5,3
21,4
36,11
110,22
81,22
17,2
151,42
142,47
115,43
166,42
126,42
57,22
99,34
71,22
142,47
119,22
148,42
138,42
28,1
2,1
112,34
60,22
10,5
103,36
100,34
142,47
91,36
17,2
8,4
1,1
5,3
28,1
121,22
30,1
4,2
81,22
65,27
41,1
27,1
31,9
24,7
28,1
4,2
158,22
115,43
81,22
36,11
107,22
29,1
119,22
89,35
15,1
21,4
166,42
98,22
88,30
132,22
94,22
125,42
151,42
123,42
106,22
169,47
65,27
94,22
81,22
166,42
29,1
24,7
15,1
111,34
123,42
104,40
58,22
141,46
115,43
146,22
30,1
131,22
66,28
2,1
55,15
60,22
6,3
124,42
127,42
146,22
78,31
115,43
118,22
110,22
40,1
50,18
90,36
70,22
125,42
131,22
40,1
5,3
58,22
74,30
152,42
130,45
132,22
7,4
13,8
70,22
18,9
78,31
44,9
81,22
59,22
168,47
153,42
36,11
38,13
149,49
58,22
61,23
20,4
108,22
43,15
142,47
86,34
132,22
138,42
15,1
75,23
99,34
41,1
45,16
109,22
31,9
40,1
42,1
78,31
154,42
13,8
166,42
161,49
82,22
96,22
132,22
60,22
137,42
106,22
60,22
135,42
91,36
84,22
30,1
29,1
22,10
150,42
7,4
133,22
39,14
97,22
17,2
146,22
169,47
166,42
139,42
109,22
63,25
20,4
18,9
58,22
110,22
52,20
46,10
99,34
19,9
127,42
4,2
151,42
142,47
144,22
169,47
42,1
106,22
63,25
11,6
99,34
83,22
137,42
117,40
19,9
2,1
83,22
5,3
166,42
4,2
146,22
72,22
169,47
61,23
132,22
149,49
3,2
94,22
156,47
87,34
29,1
19,9
8,4
15,1
166,42
87,34
138,42
140,42
17,2
106,22
20,4
48,17
96,22
150,42
144,22
33,9
1,1
158,22
37,12
165,42
42,1
21,4
24,7
27,1
54,1
148,42
145,22
150,42
20,4
81,22
28,1
109,22
52,20
142,47
55,15
125,42
17,2
152,42
104,40
3,2
166,42
58,22
86,34
142,47
166,42
165,42
28,1
82,22
98,22
140,42
57,22
134,22
156,47
33,9
103,36
65,27
6,3
28,1
6,3
95,22
29,1
25,8
50,18
15,1
102,39
148,42
42,1
82,22
110,22
24,7
95,22
84,22
147,42
35,10
6,3
27,1
139,42
146,22
30,1
140,42
114,42
106,22
87,34
164,42
81,22
86,34
131,22
151,42
58,22
95,22
124,42
164,42
163,42
61,23
111,34
36,11
90,36
82,22
70,22
139,42
82,22
152,42
144,22
54,1
142,47
129,43
15,1
76,25
115,43
107,22
113,34
12,7
130,45
53,21
66,28
163,42
143,48
93,38
157,22
113,34
148,42
16,1
118,22
154,42
103,36
152,42
67,29
69,22
165,42
168,47
84,22
134,22
81,22
158,22
76,25
149,49
72,22
120,22
16,1
65,27
30,1
14,1
12,7
151,42
124,42
94,22
18,9
132,22
145,22
95,22
114,42
76,25
143,48
147,42
162,42
126,42
1,1
63,25
162,42
22,10
133,22
150,42
118,22
96,22
24,7
139,42
96,22
150,42
132,22
147,42
142,47
44,9
130,45
138,42
74,30
99,34
129,43
142,47
169,47
145,22
137,42
113,34
57,22
48,17
96,22
118,22
61,23
75,23
115,43
122,22
78,31
94,22
101,34
54,1
28,1
131,22
22,10
137,42
26,8
103,36
84,22
147,42
118,22
69,22
8,4
3,2
82,22
139,42
24,7
132,22
57,22
29,1
135,42
65,27
41,1
9,4
28,1
128,42
30,1
167,42
117,40
124,42
10,5
142,47
29,1
133,22
8,4
127,42
1,1
97,22
54,1
63,25
7,4
30,1
16,1
139,42
114,42
76,25
24,7
28,1
6,3
14,1
88,30
80,33
98,22
13,8
115,43
115,43
32,9
92,37
151,42
143,48
123,42
8,4
7,4
160,49
144,22
55,15
50,18
92,37
139,42
119,22
169,47
131,22
108,22
4,2
104,40
92,37
76,25
21,4
35,10
72,22
86,34
106,22
133,22
156,47
100,34
20,4
166,42
85,22
101,34
125,42
41,1
168,47
111,34
95,22
150,42
75,23
27,1
139,42
48,17
138,42
123,42
57,22
162,42
27,1
88,30
84,22
164,42
52,20
72,22
119,22
73,22
163,42
60,22
156,47
133,22
26,8
7,4
55,15
44,9
96,22
41,1
81,22
138,42
130,45
23,5
8,4
96,22
127,42
138,42
11,6
42,1
22,10
6,3
5,3
97,22
121,22
33,9
97,22
150,42
20,4
34,10
92,37
5,3
20,4
157,22
158,22
156,47
39,14
60,22
99,34
29,1
139,42
82,22
169,47
107,22
4,2
131,22
150,42
53,21
150,42
114,42
57,22
47,10
82,22
166,42
122,22
3,2
7,4
136,42
96,22
147,42
133,22
92,37
34,10
132,22
69,22
100,34
36,11
113,34
9,4
142,47
155,47
132,22
24,7
44,9
97,22
142,47
155,47
120,22
67,29
39,14
142,47
21,4
161,49
60,22
143,48
131,22
150,42
24,7
110,22
54,1
154,42
114,42
130,45
68,16
82,22
132,22
8,4
52,20
33,9
106,22
144,22
110,22
42,1
107,22
49,11
111,34
118,22
112,34
59,22
94,22
60,22
95,22
45,16
6,3
139,42
89,35
21,4
76,25
142,47
114,42
70,22
118,22
104,40
138,42
54,1
111,34
19,9
119,22
21,4
11,6
82,22
20,4
52,20
122,22
22,10
14,1
33,9
28,1
57,22
108,22
68,16
1,1
53,21
111,34
88,30
93,38
96,22
1,1
27,1
75,23
120,22
1,1
163,42
137,42
163,42
107,22
15,1
4,2
97,22
87,34
95,22
138,42
46,10
108,22
12,7
141,46
10,5
138,42
150,42
166,42
154,42
36,11
8,4
43,15
74,30
109,22
160,49
83,22
8,4
83,22
138,42
134,22
14,1
25,8
37,12
157,22
32,9
148,42
96,22
150,42
125,42
68,16
25,8
7,4
11,6
28,1
86,34
141,46
131,22
162,42
95,22
72,22
1,1
42,1
68,16
101,34
40,1
73,22
43,15
69,22
65,27
113,34
9,4
12,7
123,42
73,22
168,47
114,42
98,22
152,42
42,1
89,35
117,40
2,1
144,22
113,34
58,22
137,42
100,34
53,21
123,42
123,42
140,42
27,1
2,1
54,1
70,22
93,38
17,2
126,42
103,36
69,22
65,27
14,1
144,22
130,45
89,35
155,47
94,22
121,22
33,9
31,9
165,42
168,47
150,42
141,46
156,47
9,4
48,17
25,8
98,22
65,27
71,22
36,11
103,36
128,42
29,1
41,1
121,22
42,1
137,42
44,9
121,22
148,42
19,9
127,42
59,22
128,42
132,22
73,22
115,43
40,1
109,22
70,22
139,42
31,9
83,22
94,22
118,22
94,22
13,8
44,9
156,47
162,42
82,22
26,8
150,42
153,42
96,22
114,42
103,36
121,22
13,8
111,34
7,4
132,22
10,5
12,7
32,9
142,47
96,22
151,42
115,43
142,47
96,22
32,9
32,9
18,9
23,5
152,42
119,22
115,43
152,42
88,30
94,22
29,1
128,42
84,22
92,37
81,22
32,9
4,2
120,22
42,1
138,42
112,34
94,22
20,4
54,1
74,30
143,48
81,22
136,42
40,1
75,23
142,47
48,17
135,42
26,8
17,2
133,22
53,21
9,4
164,42
120,22
125,42
80,33
74,30
137,42
57,22
163,42
20,4
11,6
66,28
88,30
20,4
140,42
21,4
23,5
138,42
52,20
42,1
144,22
24,7
98,22
42,1
143,48
96,22
4,2
20,4
75,23
15,1
65,27
30,1
120,22
2,1
147,42
41,1
34,10
8,4
166,42
40,1
69,22
142,47
2,1
109,22
103,36
99,34
72,22
27,1
168,47
138,42
118,22
36,11
113,34
15,1
131,22
124,42
32,9
169,47
139,42
59,22
138,42
7,4
148,42
142,47
169,47
157,22
4,2
121,22
68,16
70,22
2,1
131,22
119,22
58,22
95,22
50,18
145,22
146,22
84,22
65,27
99,34
121,22
120,22
106,22
30,1
168,47
169,47
31,9
41,1
10,5
112,34
13,8
12,7
122,22
35,10
16,1
47,10
58,22
12,7
23,5
82,22
16,1
63,25
20,4
30,1
73,22
82,22
112,34
136,42
144,22
101,34
97,22
96,22
82,22
102,39
78,31
149,49
15,1
150,42
33,9
168,47
119,22
142,47
58,22
31,9
102,39
155,47
126,42
59,22
48,17
18,9
22,10
121,22
63,25
129,43
7,4
117,40
41,1
144,22
139,42
44,9
132,22
53,21
157,22
97,22
69,22
5,3
138,42
25,8
8,4
159,38
108,22
154,42
34,10
50,18
76,25
121,22
82,22
44,9
132,22
76,25
4,2
40,1
10,5
15,1
139,42
102,39
116,44
82,22
137,42
18,9
81,22
4,2
42,1
96,22
129,43
57,22
150,42
163,42
4,2
81,22
83,22
115,43
16,1
15,1
146,22
54,1
72,22
130,45
8,4
12,7
29,1
155,47
130,45
48,17
46,10
31,9
10,5
63,25
107,22
33,9
115,43
107,22
98,22
162,42
35,10
96,22
95,22
41,1
163,42
70,22
16,1
151,42
54,1
115,43
140,42
136,42
158,22
50,18
107,22
148,42
76,25
115,43
142,47
21,4
121,22
8,4
154,42
123,42
143,48
156,47
70,22
130,45
142,47
33,9
144,22
42,1
50,18
92,37
6,3
145,22
8,4
121,22
8,4
115,43
44,9
2,1
69,22
4,2
147,42
110,22
169,47
162,42
106,22
168,47
41,1
163,42
82,22
150,42
100,34
8,4
97,22
86,34
103,36
118,22
53,21
151,42
146,22
41,1
95,22
58,22
50,18
87,34
46,10
91,36
38,13
4,2
146,22
61,23
5,3
76,25
154,42
168,47
17,2
150,42
39,14
169,47
169,47
99,34
16,1
153,42
57,22
142,47
3,2
85,22
97,22
99,34
59,22
2,1
43,15
8,4
88,30
126,42
90,36
113,34
60,22
92,37
138,42
23,5
151,42
10,5
48,17
91,36
95,22
129,43
157,22
62,24
142,47
169,47
130,45
140,42
60,22
164,42
113,34
32,9
134,22
108,22
57,22
74,30
104,40
57,22
33,9
30,1
58,22
125,42
65,27
69,22
29,1
42,1
47,10
111,34
159,38
138,42
163,42
71,22
125,42
166,42
108,22
72,22
44,9
145,22
139,42
70,22
111,34
59,22
165,42
8,4
29,1
2,1
15,1
30,1
34,10
133,22
37,12
14,1
134,22
125,42
30,1
110,22
104,40
63,25
33,9
36,11
7,4
150,42
91,36
92,37
151,42
13,8
28,1
118,22
40,1
42,1
121,22
132,22
107,22
90,36
52,20
9,4
111,34
139,42
166,42
80,33
20,4
18,9
156,47
121,22
169,47
166,42
29,1
153,42
98,22
44,9
130,45
43,15
110,22
91,36
81,22
2,1
42,1
16,1
55,15
95,22
110,22
162,42
5,3
48,17
71,22
138,42
9,4
161,49
81,22
94,22
84,22
70,22
140,42
22,10
94,22
100,34
71,22
132,22
91,36
125,42
9,4
52,20
27,1
103,36
59,22
41,1
96,22
21,4
71,22
25,8
99,34
87,34
12,7
142,47
132,22
7,4
7,4
125,42
22,10
94,22
166,42
163,42
95,22
131,22
137,42
27,1
36,11
165,42
169,47
169,47
151,42
92,37
44,9
87,34
24,7
126,42
154,42
155,47
36,11
152,42
132,22
39,14
130,45
17,2
148,42
32,9
114,42
90,36
133,22
5,3
48,17
11,6
87,34
99,34
103,36
84,22
19,9
126,42
165,42
46,10
142,47
152,42
5,3
2,1
28,1
140,42
94,22
117,40
88,30
119,22
109,22
117,40
150,42
114,42
65,27
5,3
91,36
168,47
168,47
6,3
162,42
123,42
75,23
2,1
57,22
126,42
131,22
142,47
151,42
150,42
151,42
29,1
131,22
78,31
138,42
137,42
41,1
9,4
42,1
111,34
121,22
146,22
142,47
138,42
65,27
41,1
102,39
27,1
59,22
99,34
115,43
17,2
18,9
26,8
53,21
137,42
15,1
83,22
21,4
137,42
126,42
2,1
4,2
41,1
50,18
115,43
130,45
53,21
107,22
151,42
19,9
157,22
149,49
59,22
132,22
10,5
26,8
147,42
169,47
28,1
112,34
8,4
122,22
18,9
134,22
127,42
168,47
42,1
138,42
132,22
134,22
126,42
87,34
137,42
136,42
2,1
162,42
98,22
108,22
110,22
108,22
48,17
151,42
107,22
17,2
14,1
115,43
118,22
146,22
87,34
48,17
107,22
144,22
25,8
14,1
46,10
111,34
109,22
66,28
63,25
114,42
10,5
141,46
1,1
43,15
95,22
169,47
19,9
121,22
11,6
169,47
17,2
136,42
89,35
75,23
142,47
57,22
7,4
89,35
13,8
97,22
109,22
103,36
125,42
169,47
119,22
37,12
5,3
35,10
74,30
98,22
6,3
127,42
19,9
148,42
65,27
118,22
98,22
6,3
17,2
146,22
85,22
27,1
22,10
156,47
59,22
99,34
86,34
76,25
110,22
142,47
169,47
132,22
28,1
143,48
4,2
148,42
120,22
140,42
27,1
96,22
29,1
65,27
115,43
118,22
139,42
110,22
154,42
53,21
123,42
90,36
128,42
153,42
164,42
33,9
131,22
71,22
133,22
36,11
152,42
154,42
41,1
82,22
143,48
5,3
131,22
144,22
85,22
146,22
100,34
10,5
23,5
41,1
70,22
149,49
103,36
144,22
144,22
127,42
133,22
103,36
73,22
86,34
139,42
98,22
40,1
68,16
8,4
90,36
99,34
25,8
97,22
28,1
21,4
67,29
51,19
1,1
125,42
151,42
14,1
96,22
130,45
78,31
35,10
30,1
169,47
80,33
40,1
115,43
65,27
35,10
121,22
74,30
155,47
128,42
111,34
26,8
169,47
80,33
50,18
123,42
107,22
115,43
112,34
73,22
8,4
39,14
54,1
21,4
162,42
40,1
145,22
26,8
58,22
15,1
2,1
72,22
98,22
16,1
54,1
8,4
18,9
42,1
86,34
76,25
41,1
95,22
166,42
36,11
100,34
34,10
9,4
4,2
144,22
54,1
15,1
114,42
15,1
142,47
160,49
25,8
162,42
115,43
6,3
165,42
115,43
7,4
47,10
142,47
156,47
79,32
82,22
114,42
142,47
108,22
152,42
153,42
131,22
70,22
83,22
125,42
114,42
57,22
137,42
148,42
18,9
34,10
147,42
48,17
23,5
66,28
115,43
164,42
33,9
27,1
114,42
69,22
72,22
6,3
35,10
18,9
115,43
146,22
53,21
30,1
153,42
43,15
95,22
96,22
130,45
123,42
28,1
142,47
41,1
44,9
71,22
169,47
57,22
84,22
126,42
2,1
30,1
119,22
44,9
130,45
7,4
152,42
117,40
36,11
108,22
114,42
118,22
15,1
99,34
127,42
144,22
82,22
70,22
165,42
150,42
21,4
126,42
152,42
132,22
142,47
60,22
36,11
103,36
27,1
40,1
149,49
158,22
82,22
114,42
21,4
144,22
11,6
10,5
125,42
116,44
29,1
37,12
17,2
104,40
82,22
2,1
153,42
169,47
151,42
132,22
93,38
34,10
2,1
110,22
5,3
161,49
96,22
72,22
41,1
129,43
165,42
150,42
92,37
41,1
7,4
138,42
158,22
23,5
135,42
91,36
107,22
40,1
63,25
115,43
16,1
78,31
58,22
10,5
109,22
125,42
65,27
72,22
157,22
139,42
136,42
75,23
22,10
100,34
123,42
165,42
124,42
157,22
78,31
39,14
82,22
1,1
87,34
26,8
166,42
58,22
31,9
116,44
20,4
65,27
127,42
25,8
94,22
142,47
61,23
130,45
99,34
57,22
32,9
142,47
8,4
70,22
39,14
65,27
127,42
156,47
118,22
120,22
145,22
70,22
118,22
115,43
169,47
127,42
129,43
92,37
123,42
53,21
82,22
17,2
27,1
118,22
151,42
114,42
11,6
135,42
83,22
36,11
1,1
93,38
87,34
144,22
39,14
18,9
28,1
59,22
36,11
110,22
49,11
157,22
70,22
139,42
74,30
33,9
74,30
28,1
106,22
29,1
15,1
125,42
78,31
43,15
21,4
31,9
33,9
28,1
33,9
63,25
35,10
47,10
3,2
53,21
74,30
71,22
124,42
33,9
18,9
38,13
147,42
162,42
165,42
126,42
122,22
138,42
169,47
94,22
130,45
4,2
20,4
163,42
65,27
162,42
