FlowSOM_cluster,FlowSOM_metacluster
14,1
54,2
28,2
44,5
84,20
50,11
134,54
16,2
92,30
1,1
138,52
111,44
30,3
110,43
29,2
102,38
29,2
127,53
142,47
18,3
21,5
93,31
24,5
4,3
127,53
130,47
37,9
115,38
79,24
33,5
56,13
93,31
46,5
48,8
92,30
46,5
44,5
84,20
58,8
87,28
14,1
27,2
33,5
111,44
139,53
75,21
34,5
122,51
17,2
13,1
136,56
72,20
33,5
53,2
46,5
15,2
101,22
42,3
3,2
57,5
61,14
103,38
84,20
66,2
14,1
29,2
33,5
4,3
44,5
97,34
129,46
40,2
13,1
129,46
63,16
19,3
107,40
9,1
49,10
2,1
2,1
139,53
84,20
125,22
45,5
18,3
75,21
65,18
33,5
84,20
43,3
43,3
65,18
72,20
33,5
84,20
99,36
39,7
27,2
84,20
66,2
19,3
64,17
14,1
142,47
100,37
3,2
2,1
130,47
51,12
25,6
24,5
51,12
7,3
97,34
63,16
3,2
68,19
126,52
114,38
31,3
28,2
34,5
14,1
18,3
117,46
140,53
86,28
28,2
83,20
59,8
100,37
133,50
144,47
125,22
29,2
127,53
46,5
70,19
130,47
12,5
102,38
32,1
115,38
79,24
119,48
128,46
52,2
25,6
40,2
59,8
63,16
125,22
33,5
57,5
144,47
13,1
84,20
30,3
140,53
4,3
25,6
58,8
7,3
143,47
49,10
141,46
76,17
98,35
134,54
61,14
35,5
107,40
54,2
41,2
44,5
131,47
19,3
48,8
24,5
134,54
17,2
137,22
113,22
45,5
27,2
51,12
84,20
95,20
101,22
76,17
58,8
127,53
33,5
125,22
132,48
72,20
122,51
111,44
92,30
58,8
95,20
129,46
47,8
55,3
65,18
93,31
46,5
46,5
13,1
69,19
22,5
14,1
133,50
137,22
68,19
64,17
57,5
83,20
3,2
144,47
11,5
109,42
50,11
138,52
26,7
85,27
63,16
113,22
28,2
40,2
53,2
117,46
39,7
144,47
84,20
115,38
141,46
37,9
103,38
84,20
99,36
16,2
46,5
76,17
77,22
63,16
66,2
32,1
72,20
36,8
11,5
4,3
144,47
127,53
24,5
66,2
40,2
141,46
44,5
57,5
127,53
118,47
118,47
95,20
119,48
127,53
29,2
3,2
76,17
34,5
140,53
2,1
35,5
3,2
48,8
143,47
76,17
95,20
134,54
84,20
58,8
102,38
58,8
79,24
28,2
6,4
58,8
125,22
75,21
18,3
26,7
44,5
125,22
48,8
10,5
133,50
20,5
71,20
96,33
128,46
103,38
44,5
9,1
101,22
28,2
61,14
57,5
30,3
40,2
41,2
57,5
139,53
123,51
72,20
66,2
29,2
57,5
100,37
113,22
130,47
142,47
126,52
34,5
35,5
71,20
90,22
40,2
103,38
45,5
120,49
86,28
95,20
121,50
16,2
6,4
132,48
132,48
103,38
33,5
27,2
69,19
50,11
22,5
103,38
85,27
2,1
123,51
42,3
138,52
45,5
99,36
98,35
68,19
58,8
137,22
38,6
20,5
116,46
9,1
14,1
127,53
40,2
135,55
134,54
93,31
129,46
119,48
125,22
139,53
40,2
28,2
76,17
143,47
17,2
72,20
125,22
143,47
58,8
126,52
143,47
92,30
57,5
47,8
53,2
31,3
97,34
109,42
113,22
90,22
101,22
16,2
57,5
41,2
41,2
99,36
9,1
130,47
72,20
32,1
61,14
112,45
96,33
124,45
85,27
141,46
103,38
142,47
115,38
30,3
144,47
84,20
3,2
75,21
79,24
41,2
10,5
22,5
133,50
33,5
72,20
42,3
121,50
32,1
109,42
57,5
58,8
32,1
31,3
84,20
46,5
24,5
64,17
19,3
12,5
131,47
109,42
111,44
57,5
21,5
57,5
43,3
144,47
43,3
118,47
127,53
131,47
11,5
72,20
143,47
123,51
36,8
24,5
85,27
68,19
66,2
53,2
20,5
34,5
52,2
58,8
144,47
78,23
84,20
5,3
127,53
54,2
127,53
78,23
144,47
21,5
17,2
49,10
92,30
94,32
136,56
55,3
54,2
65,18
6,4
70,19
126,52
143,47
62,15
85,27
34,5
107,40
137,22
21,5
63,16
1,1
58,8
21,5
107,40
43,3
18,3
90,22
119,48
132,48
63,16
97,34
118,47
52,2
52,2
84,20
109,42
48,8
99,36
59,8
72,20
80,25
84,20
126,52
53,2
118,47
34,5
131,47
140,53
58,8
124,45
131,47
71,20
101,22
113,22
129,46
5,3
124,45
33,5
61,14
79,24
86,28
90,22
42,3
31,3
115,38
44,5
34,5
134,54
53,2
19,3
71,20
43,3
113,22
41,2
137,22
133,50
141,46
53,2
123,51
47,8
84,20
47,8
2,1
10,5
62,15
118,47
53,2
51,12
58,8
17,2
104,38
141,46
32,1
37,9
128,46
72,20
141,46
101,22
55,3
64,17
109,42
16,2
31,3
32,1
30,3
46,5
103,38
122,51
70,19
40,2
1,1
119,48
32,1
71,20
129,46
123,51
131,47
16,2
34,5
65,18
87,28
31,3
113,22
119,48
24,5
52,2
38,6
92,30
92,30
133,50
80,25
123,51
134,54
95,20
144,47
144,47
17,2
25,6
33,5
36,8
102,38
118,47
39,7
45,5
11,5
90,22
5,3
38,6
17,2
102,38
95,20
132,48
59,8
22,5
110,43
9,1
44,5
86,28
61,14
31,3
23,5
131,47
130,47
22,5
87,28
101,22
144,47
33,5
134,54
84,20
7,3
19,3
118,47
32,1
115,38
15,2
22,5
130,47
96,33
47,8
17,2
42,3
129,46
44,5
139,53
98,35
120,49
35,5
76,17
61,14
142,47
42,3
16,2
103,38
144,47
113,22
64,17
53,2
100,37
18,3
86,28
29,2
88,29
131,47
23,5
82,26
93,31
12,5
17,2
134,54
51,12
37,9
23,5
43,3
30,3
47,8
88,29
4,3
2,1
121,50
115,38
53,2
87,28
36,8
26,7
42,3
57,5
45,5
32,1
36,8
18,3
5,3
65,18
136,56
14,1
119,48
143,47
72,20
28,2
47,8
87,28
15,2
144,47
130,47
84,20
118,47
97,34
19,3
122,51
26,7
65,18
129,46
90,22
53,2
70,19
3,2
41,2
53,2
140,53
97,34
141,46
58,8
24,5
10,5
86,28
20,5
84,20
127,53
130,47
140,53
71,20
65,18
21,5
96,33
135,55
83,20
48,8
1,1
2,1
96,33
70,19
40,2
17,2
57,5
115,38
5,3
84,20
142,47
69,19
40,2
35,5
10,5
62,15
133,50
17,2
110,43
33,5
125,22
59,8
64,17
45,5
11,5
93,31
92,30
142,47
22,5
134,54
36,8
77,22
53,2
17,2
125,22
76,17
140,53
72,20
24,5
32,1
72,20
131,47
17,2
42,3
95,20
139,53
31,3
129,46
54,2
47,8
52,2
25,6
16,2
37,9
101,22
137,22
129,46
95,20
45,5
22,5
84,20
112,45
143,47
46,5
41,2
10,5
59,8
17,2
82,26
129,46
27,2
121,50
113,22
72,20
24,5
135,55
143,47
136,56
109,42
133,50
43,3
118,47
6,4
34,5
131,47
78,23
42,3
119,48
3,2
141,46
109,42
77,22
18,3
58,8
113,22
69,19
18,3
69,19
142,47
121,50
143,47
98,35
39,7
86,28
29,2
144,47
46,5
61,14
141,46
54,2
87,28
117,46
129,46
123,51
1,1
128,46
131,47
97,34
119,48
39,7
43,3
86,28
30,3
2,1
45,5
98,35
119,48
24,5
140,53
109,42
57,5
127,53
119,48
65,18
31,3
53,2
90,22
102,38
77,22
56,13
41,2
59,8
72,20
84,20
37,9
132,48
103,38
22,5
45,5
62,15
134,54
133,50
58,8
3,2
50,11
84,20
31,3
45,5
42,3
119,48
31,3
30,3
37,9
5,3
65,18
38,6
103,38
35,5
141,46
95,20
41,2
23,5
40,2
125,22
56,13
137,22
144,47
102,38
7,3
144,47
68,19
66,2
45,5
35,5
58,8
66,2
142,47
119,48
90,22
58,8
62,15
47,8
84,20
8,3
138,52
138,52
97,34
141,46
97,34
121,50
84,20
109,42
53,2
61,14
16,2
32,1
114,38
53,2
101,22
11,5
123,51
128,46
16,2
95,20
131,47
109,42
9,1
4,3
143,47
130,47
45,5
41,2
79,24
122,51
118,47
22,5
125,22
28,2
110,43
31,3
4,3
84,20
34,5
38,6
95,20
70,19
20,5
9,1
116,46
140,53
31,3
66,2
22,5
123,51
47,8
59,8
144,47
33,5
61,14
41,2
77,22
27,2
128,46
77,22
129,46
133,50
47,8
130,47
48,8
127,53
42,3
86,28
112,45
72,20
28,2
140,53
84,20
140,53
90,22
37,9
86,28
135,55
83,20
23,5
72,20
61,14
68,19
62,15
54,2
31,3
7,3
125,22
87,28
54,2
109,42
96,33
80,25
34,5
143,47
69,19
125,22
93,31
19,3
97,34
14,1
57,5
87,28
118,47
118,47
65,18
9,1
11,5
113,22
141,46
7,3
101,22
95,20
31,3
6,4
86,28
131,47
132,48
79,24
31,3
113,22
116,46
59,8
142,47
57,5
131,47
58,8
99,36
53,2
58,8
32,1
51,12
85,27
38,6
4,3
3,2
30,3
63,16
6,4
42,3
80,25
43,3
24,5
54,2
52,2
52,2
53,2
31,3
84,20
136,56
35,5
47,8
84,20
50,11
140,53
19,3
31,3
51,12
25,6
4,3
53,2
57,5
93,31
49,10
95,20
81,26
20,5
33,5
84,20
11,5
76,17
141,46
143,47
29,2
16,2
125,22
29,2
97,34
126,52
44,5
27,2
45,5
56,13
129,46
131,47
140,53
80,25
46,5
4,3
16,2
42,3
85,27
17,2
142,47
52,2
119,48
141,46
4,3
99,36
29,2
50,11
129,46
118,47
95,20
53,2
115,38
38,6
126,52
140,53
42,3
72,20
37,9
66,2
70,19
48,8
119,48
88,29
93,31
77,22
1,1
133,50
35,5
96,33
69,19
32,1
22,5
43,3
97,34
69,19
131,47
3,2
42,3
5,3
110,43
113,22
83,20
141,46
37,9
93,31
116,46
59,8
64,17
53,2
144,47
130,47
130,47
19,3
140,53
85,27
1,1
134,54
116,46
43,3
68,19
17,2
109,42
57,5
2,1
36,8
71,20
83,20
79,24
141,46
79,24
49,10
27,2
130,47
33,5
9,1
85,27
4,3
9,1
141,46
23,5
7,3
92,30
144,47
2,1
10,5
77,22
41,2
59,8
68,19
92,30
22,5
85,27
117,46
45,5
68,19
141,46
102,38
52,2
77,22
140,53
64,17
116,46
42,3
102,38
102,38
132,48
66,2
131,47
47,8
99,36
115,38
53,2
89,22
4,3
62,15
11,5
127,53
48,8
50,11
119,48
77,22
4,3
42,3
38,6
86,28
85,27
42,3
31,3
112,45
22,5
22,5
126,52
134,54
66,2
49,10
129,46
130,47
143,47
6,4
135,55
134,54
16,2
13,1
72,20
94,32
114,38
35,5
125,22
142,47
20,5
1,1
129,46
6,4
107,40
115,38
4,3
130,47
89,22
10,5
52,2
52,2
85,27
18,3
98,35
17,2
42,3
131,47
99,36
118,47
109,42
47,8
98,35
104,38
144,47
82,26
142,47
1,1
131,47
28,2
65,18
36,8
46,5
109,42
86,28
27,2
72,20
127,53
19,3
5,3
53,2
102,38
130,47
134,54
45,5
44,5
63,16
8,3
83,20
45,5
32,1
123,51
28,2
19,3
41,2
42,3
47,8
8,3
25,6
43,3
136,56
35,5
5,3
113,22
129,46
41,2
75,21
71,20
134,54
27,2
72,20
102,38
19,3
86,28
62,15
33,5
42,3
118,47
5,3
25,6
39,7
92,30
124,45
29,2
5,3
49,10
143,47
35,5
136,56
61,14
25,6
144,47
141,46
129,46
47,8
61,14
57,5
84,20
144,47
68,19
115,38
33,5
89,22
41,2
18,3
35,5
88,29
31,3
79,24
120,49
62,15
71,20
24,5
5,3
83,20
57,5
8,3
46,5
76,17
137,22
134,54
141,46
140,53
46,5
131,47
114,38
89,22
36,8
117,46
3,2
142,47
129,46
68,19
65,18
102,38
59,8
59,8
93,31
50,11
58,8
15,2
135,55
141,46
58,8
125,22
111,44
143,47
113,22
108,41
5,3
128,46
114,38
23,5
40,2
135,55
12,5
27,2
128,46
63,16
37,9
119,48
50,11
120,49
18,3
16,2
142,47
46,5
112,45
2,1
39,7
23,5
67,13
10,5
103,38
133,50
77,22
28,2
137,22
130,47
61,14
9,1
46,5
118,47
79,24
128,46
59,8
7,3
35,5
71,20
118,47
71,20
111,44
64,17
46,5
17,2
84,20
117,46
63,16
13,1
139,53
60,8
46,5
85,27
53,2
53,2
31,3
9,1
105,39
34,5
118,47
18,3
18,3
136,56
36,8
138,52
51,12
84,20
117,46
18,3
109,42
143,47
85,27
5,3
143,47
108,41
59,8
55,3
144,47
39,7
31,3
133,50
52,2
52,2
124,45
113,22
78,23
50,11
119,48
94,32
69,19
52,2
47,8
119,48
58,8
37,9
99,36
32,1
13,1
2,1
131,47
24,5
44,5
136,56
144,47
56,13
79,24
126,52
29,2
86,28
77,22
136,56
21,5
99,36
135,55
103,38
93,31
121,50
141,46
37,9
72,20
32,1
42,3
40,2
3,2
137,22
38,6
22,5
57,5
72,20
114,38
46,5
29,2
40,2
36,8
2,1
101,22
123,51
22,5
140,53
121,50
127,53
64,17
10,5
11,5
42,3
33,5
64,17
32,1
15,2
127,53
24,5
49,10
134,54
101,22
20,5
42,3
2,1
50,11
141,46
114,38
138,52
125,22
53,2
61,14
56,13
39,7
140,53
129,46
44,5
143,47
139,53
17,2
141,46
138,52
128,46
58,8
77,22
78,23
141,46
86,28
9,1
6,4
5,3
7,3
95,20
75,21
125,22
69,19
134,54
24,5
26,7
144,47
143,47
67,13
85,27
69,19
77,22
125,22
31,3
53,2
4,3
66,2
29,2
72,20
12,5
130,47
58,8
22,5
65,18
29,2
57,5
112,45
143,47
142,47
115,38
127,53
34,5
84,20
123,51
17,2
5,3
102,38
87,28
34,5
127,53
128,46
142,47
110,43
79,24
27,2
46,5
22,5
5,3
77,22
126,52
43,3
134,54
128,46
140,53
7,3
122,51
11,5
17,2
29,2
19,3
128,46
82,26
98,35
136,56
129,46
45,5
136,56
129,46
84,20
141,46
79,24
59,8
48,8
68,19
3,2
55,3
101,22
43,3
47,8
32,1
131,47
28,2
58,8
5,3
121,50
12,5
89,22
97,34
53,2
30,3
84,20
17,2
11,5
119,48
97,34
125,22
101,22
101,22
84,20
107,40
129,46
24,5
29,2
114,38
58,8
28,2
7,3
129,46
119,48
5,3
39,7
88,29
118,47
44,5
43,3
88,29
19,3
35,5
72,20
24,5
21,5
5,3
27,2
127,53
71,20
93,31
44,5
51,12
128,46
71,20
21,5
115,38
14,1
97,34
79,24
46,5
134,54
48,8
7,3
118,47
75,21
68,19
97,34
84,20
111,44
118,47
87,28
20,5
140,53
11,5
122,51
13,1
31,3
46,5
85,27
54,2
101,22
132,48
31,3
110,43
124,45
23,5
3,2
109,42
1,1
87,28
122,51
52,2
141,46
125,22
45,5
39,7
23,5
68,19
129,46
130,47
28,2
47,8
135,55
87,28
130,47
19,3
69,19
92,30
119,48
29,2
86,28
109,42
134,54
43,3
42,3
61,14
98,35
65,18
140,53
125,22
43,3
1,1
24,5
40,2
109,42
142,47
66,2
17,2
42,3
89,22
110,43
90,22
99,36
131,47
121,50
114,38
40,2
84,20
113,22
39,7
141,46
26,7
72,20
78,23
25,6
133,50
47,8
103,38
58,8
62,15
8,3
125,22
68,19
63,16
31,3
141,46
13,1
21,5
7,3
15,2
19,3
114,38
58,8
18,3
100,37
38,6
95,20
46,5
20,5
120,49
17,2
118,47
129,46
2,1
128,46
11,5
123,51
86,28
45,5
33,5
143,47
126,52
62,15
47,8
22,5
134,54
36,8
66,2
10,5
117,46
58,8
77,22
5,3
114,38
34,5
127,53
46,5
139,53
121,50
30,3
72,20
5,3
134,54
14,1
144,47
134,54
84,20
123,51
7,3
25,6
129,46
9,1
77,22
133,50
46,5
34,5
135,55
115,38
115,38
138,52
77,22
76,17
143,47
31,3
88,29
34,5
61,14
16,2
59,8
42,3
5,3
117,46
63,16
84,20
111,44
55,3
13,1
131,47
132,48
7,3
24,5
53,2
28,2
109,42
120,49
51,12
21,5
83,20
33,5
79,24
139,53
38,6
97,34
102,38
17,2
34,5
119,48
48,8
76,17
56,13
102,38
72,20
45,5
52,2
36,8
1,1
93,31
54,2
41,2
42,3
58,8
109,42
131,47
58,8
138,52
15,2
96,33
107,40
108,41
74,21
128,46
15,2
130,47
68,19
12,5
133,50
1,1
93,31
80,25
84,20
3,2
18,3
48,8
82,26
29,2
3,2
30,3
35,5
139,53
37,9
21,5
7,3
32,1
59,8
118,47
126,52
4,3
119,48
53,2
37,9
16,2
54,2
1,1
13,1
129,46
30,3
104,38
41,2
57,5
139,53
82,26
78,23
68,19
18,3
53,2
66,2
100,37
30,3
41,2
44,5
45,5
16,2
4,3
6,4
7,3
33,5
68,19
93,31
96,33
23,5
13,1
18,3
95,20
33,5
90,22
47,8
53,2
46,5
113,22
82,26
66,2
22,5
45,5
69,19
3,2
23,5
1,1
63,16
34,5
36,8
33,5
32,1
131,47
123,51
13,1
17,2
53,2
101,22
18,3
129,46
46,5
139,53
119,48
86,28
35,5
58,8
33,5
21,5
143,47
53,2
62,15
144,47
70,19
15,2
45,5
46,5
37,9
93,31
33,5
101,22
121,50
133,50
96,33
49,10
45,5
118,47
31,3
28,2
117,46
70,19
66,2
42,3
53,2
25,6
34,5
80,25
118,47
137,22
2,1
17,2
85,27
7,3
41,2
102,38
123,51
46,5
140,53
79,24
141,46
22,5
64,17
70,19
118,47
16,2
130,47
133,50
99,36
124,45
121,50
58,8
30,3
3,2
140,53
121,50
33,5
126,52
141,46
79,24
21,5
121,50
9,1
36,8
83,20
142,47
35,5
114,38
143,47
97,34
22,5
65,18
19,3
24,5
69,19
130,47
34,5
13,1
92,30
129,46
39,7
126,52
33,5
23,5
83,20
53,2
84,20
66,2
36,8
45,5
13,1
62,15
34,5
29,2
46,5
34,5
93,31
114,38
144,47
142,47
110,43
79,24
40,2
40,2
19,3
95,20
30,3
5,3
57,5
102,38
10,5
7,3
46,5
54,2
40,2
16,2
38,6
58,8
32,1
95,20
120,49
48,8
136,56
19,3
27,2
144,47
102,38
18,3
95,20
31,3
52,2
46,5
79,24
41,2
117,46
95,20
122,51
47,8
126,52
52,2
126,52
84,20
84,20
142,47
4,3
130,47
38,6
100,37
46,5
86,28
38,6
53,2
21,5
130,47
84,20
7,3
87,28
6,4
122,51
134,54
59,8
126,52
32,1
93,31
131,47
126,52
22,5
77,22
19,3
34,5
87,28
34,5
41,2
83,20
4,3
143,47
101,22
19,3
53,2
138,52
113,22
111,44
43,3
142,47
57,5
138,52
18,3
25,6
42,3
129,46
118,47
85,27
69,19
16,2
1,1
27,2
13,1
55,3
14,1
77,22
21,5
3,2
29,2
86,28
98,35
43,3
65,18
113,22
84,20
20,5
59,8
87,28
4,3
125,22
77,22
21,5
141,46
79,24
130,47
102,38
140,53
17,2
144,47
36,8
21,5
7,3
118,47
144,47
125,22
20,5
13,1
31,3
63,16
32,1
35,5
71,20
125,22
17,2
65,18
118,47
63,16
112,45
2,1
71,20
7,3
4,3
18,3
23,5
11,5
58,8
48,8
39,7
133,50
101,22
38,6
43,3
84,20
128,46
131,47
50,11
98,35
36,8
139,53
125,22
13,1
72,20
94,32
130,47
127,53
52,2
138,52
129,46
143,47
64,17
113,22
92,30
143,47
130,47
112,45
53,2
44,5
42,3
98,35
62,15
105,39
12,5
133,50
66,2
33,5
41,2
119,48
103,38
31,3
80,25
32,1
128,46
118,47
86,28
124,45
121,50
137,22
68,19
35,5
91,23
57,5
13,1
103,38
144,47
56,13
46,5
54,2
44,5
43,3
140,53
28,2
44,5
138,52
18,3
33,5
16,2
131,47
109,42
138,52
29,2
139,53
69,19
113,22
32,1
118,47
54,2
40,2
90,22
52,2
121,50
86,28
44,5
117,46
128,46
45,5
84,20
118,47
130,47
82,26
24,5
84,20
45,5
53,2
19,3
127,53
133,50
121,50
68,19
77,22
113,22
57,5
143,47
141,46
23,5
15,2
79,24
87,28
113,22
21,5
35,5
116,46
38,6
125,22
24,5
62,15
119,48
118,47
43,3
41,2
111,44
57,5
102,38
85,27
13,1
55,3
125,22
46,5
41,2
26,7
57,5
14,1
9,1
20,5
101,22
13,1
72,20
23,5
15,2
96,33
8,3
54,2
32,1
111,44
128,46
84,20
15,2
118,47
143,47
87,28
2,1
46,5
38,6
52,2
30,3
43,3
144,47
94,32
115,38
67,13
83,20
131,47
44,5
29,2
20,5
34,5
45,5
47,8
7,3
18,3
126,52
31,3
140,53
28,2
72,20
109,42
61,14
53,2
30,3
24,5
95,20
52,2
59,8
82,26
22,5
45,5
49,10
129,46
12,5
71,20
51,12
44,5
130,47
7,3
9,1
36,8
80,25
7,3
133,50
119,48
117,46
53,2
53,2
138,52
84,20
95,20
40,2
47,8
42,3
113,22
117,46
7,3
86,28
57,5
86,28
49,10
9,1
8,3
109,42
98,35
58,8
36,8
1,1
58,8
118,47
130,47
63,16
95,20
64,17
41,2
61,14
127,53
43,3
69,19
8,3
70,19
102,38
53,2
48,8
131,47
86,28
28,2
128,46
17,2
53,2
143,47
23,5
131,47
21,5
84,20
20,5
118,47
55,3
65,18
17,2
50,11
95,20
49,10
31,3
72,20
6,4
86,28
32,1
27,2
51,12
3,2
38,6
136,56
19,3
60,8
126,52
94,32
127,53
60,8
141,46
127,53
121,50
56,13
116,46
142,47
142,47
8,3
11,5
86,28
9,1
53,2
18,3
22,5
121,50
131,47
141,46
30,3
29,2
37,9
18,3
101,22
13,1
127,53
92,30
17,2
58,8
47,8
25,6
118,47
17,2
29,2
12,5
24,5
16,2
30,3
70,19
43,3
101,22
113,22
144,47
131,47
42,3
21,5
143,47
131,47
84,20
21,5
31,3
116,46
140,53
84,20
128,46
29,2
20,5
118,47
130,47
70,19
90,22
144,47
24,5
109,42
25,6
40,2
18,3
125,22
34,5
41,2
34,5
31,3
16,2
34,5
40,2
14,1
71,20
38,6
99,36
5,3
6,4
34,5
15,2
55,3
135,55
2,1
112,45
115,38
87,28
93,31
92,30
102,38
91,23
134,54
139,53
15,2
46,5
3,2
79,24
28,2
18,3
42,3
134,54
31,3
103,38
94,32
138,52
23,5
37,9
7,3
59,8
25,6
136,56
25,6
142,47
87,28
61,14
37,9
16,2
34,5
127,53
109,42
77,22
130,47
11,5
129,46
5,3
43,3
10,5
120,49
96,33
45,5
55,3
99,36
102,38
20,5
134,54
19,3
41,2
99,36
136,56
72,20
85,27
129,46
5,3
126,52
119,48
21,5
46,5
78,23
143,47
17,2
126,52
133,50
38,6
36,8
10,5
27,2
1,1
27,2
33,5
65,18
9,1
138,52
117,46
133,50
8,3
21,5
59,8
30,3
45,5
55,3
30,3
126,52
29,2
131,47
38,6
39,7
84,20
97,34
5,3
93,31
33,5
86,28
128,46
5,3
76,17
30,3
118,47
36,8
33,5
86,28
29,2
89,22
47,8
101,22
44,5
20,5
46,5
7,3
87,28
72,20
44,5
52,2
98,35
17,2
72,20
68,19
84,20
144,47
62,15
24,5
58,8
35,5
71,20
89,22
17,2
36,8
5,3
53,2
103,38
130,47
16,2
18,3
88,29
62,15
121,50
72,20
117,46
45,5
113,22
15,2
72,20
143,47
38,6
124,45
43,3
32,1
61,14
64,17
1,1
35,5
139,53
63,16
44,5
68,19
101,22
131,47
16,2
121,50
16,2
93,31
16,2
141,46
1,1
7,3
58,8
13,1
136,56
17,2
31,3
85,27
41,2
4,3
142,47
125,22
69,19
135,55
57,5
135,55
55,3
99,36
76,17
47,8
119,48
46,5
72,20
101,22
144,47
68,19
8,3
5,3
8,3
133,50
86,28
54,2
134,54
84,20
102,38
3,2
3,2
140,53
130,47
98,35
50,11
14,1
41,2
62,15
66,2
91,23
42,3
141,46
129,46
83,20
129,46
119,48
29,2
22,5
84,20
99,36
121,50
43,3
137,22
66,2
127,53
63,16
76,17
125,22
44,5
22,5
80,25
143,47
117,46
40,2
69,19
129,46
57,5
32,1
41,2
125,22
49,10
101,22
14,1
5,3
123,51
134,54
101,22
47,8
130,47
24,5
34,5
17,2
2,1
134,54
37,9
21,5
96,33
118,47
42,3
28,2
66,2
72,20
20,5
44,5
24,5
119,48
86,28
30,3
17,2
71,20
53,2
4,3
9,1
20,5
37,9
128,46
87,28
45,5
118,47
93,31
117,46
85,27
24,5
41,2
1,1
71,20
121,50
42,3
2,1
94,32
33,5
109,42
8,3
41,2
85,27
8,3
58,8
140,53
79,24
54,2
65,18
84,20
41,2
7,3
35,5
56,13
33,5
144,47
28,2
62,15
1,1
33,5
87,28
129,46
51,12
34,5
140,53
33,5
13,1
28,2
22,5
79,24
131,47
82,26
31,3
26,7
34,5
118,47
103,38
113,22
139,53
22,5
109,42
49,10
72,20
79,24
125,22
78,23
68,19
126,52
34,5
119,48
15,2
109,42
23,5
4,3
44,5
143,47
33,5
42,3
53,2
110,43
49,10
34,5
12,5
36,8
143,47
101,22
84,20
9,1
53,2
142,47
103,38
83,20
114,38
41,2
125,22
85,27
129,46
113,22
23,5
3,2
45,5
33,5
113,22
79,24
98,35
69,19
84,20
44,5
22,5
127,53
46,5
46,5
141,46
125,22
123,51
29,2
5,3
7,3
127,53
21,5
18,3
103,38
129,46
107,40
83,20
53,2
33,5
62,15
49,10
99,36
121,50
133,50
22,5
53,2
123,51
62,15
4,3
46,5
93,31
44,5
3,2
115,38
65,18
1,1
109,42
42,3
118,47
4,3
86,28
47,8
77,22
140,53
94,32
30,3
31,3
130,47
71,20
61,14
53,2
109,42
119,48
72,20
16,2
138,52
22,5
37,9
140,53
99,36
103,38
118,47
84,20
95,20
99,36
97,34
48,8
62,15
37,9
44,5
99,36
26,7
130,47
44,5
22,5
18,3
135,55
9,1
98,35
59,8
130,47
47,8
84,20
140,53
62,15
128,46
5,3
69,19
28,2
53,2
28,2
13,1
71,20
123,51
142,47
15,2
117,46
117,46
33,5
84,20
43,3
28,2
45,5
9,1
47,8
86,28
43,3
136,56
23,5
129,46
129,46
136,56
14,1
23,5
140,53
129,46
53,2
37,9
17,2
13,1
16,2
39,7
42,3
54,2
29,2
99,36
75,21
102,38
21,5
40,2
26,7
141,46
32,1
9,1
95,20
10,5
125,22
84,20
47,8
85,27
48,8
42,3
27,2
3,2
101,22
31,3
23,5
118,47
66,2
44,5
66,2
89,22
42,3
38,6
54,2
11,5
117,46
47,8
125,22
128,46
129,46
22,5
17,2
54,2
48,8
92,30
59,8
67,13
48,8
24,5
26,7
57,5
66,2
25,6
9,1
53,2
3,2
69,19
97,34
52,2
86,28
72,20
67,13
86,28
140,53
126,52
62,15
133,50
22,5
83,20
113,22
30,3
141,46
21,5
31,3
29,2
35,5
124,45
90,22
131,47
143,47
43,3
109,42
119,48
41,2
101,22
1,1
103,38
122,51
139,53
48,8
98,35
28,2
137,22
77,22
114,38
83,20
34,5
48,8
44,5
92,30
128,46
132,48
137,22
69,19
62,15
66,2
54,2
58,8
7,3
48,8
85,27
76,17
50,11
116,46
79,24
54,2
10,5
41,2
126,52
33,5
43,3
42,3
53,2
103,38
133,50
102,38
23,5
31,3
33,5
115,38
7,3
118,47
136,56
93,31
130,47
15,2
65,18
41,2
6,4
47,8
22,5
58,8
30,3
1,1
99,36
61,14
43,3
103,38
131,47
2,1
62,15
130,47
32,1
95,20
72,20
79,24
4,3
27,2
21,5
10,5
15,2
32,1
35,5
48,8
87,28
76,17
20,5
102,38
102,38
20,5
50,11
48,8
24,5
24,5
13,1
30,3
9,1
130,47
85,27
35,5
77,22
80,25
111,44
83,20
27,2
10,5
118,47
130,47
4,3
8,3
16,2
34,5
117,46
113,22
45,5
3,2
7,3
53,2
140,53
88,29
29,2
100,37
29,2
29,2
4,3
70,19
31,3
65,18
137,22
103,38
9,1
118,47
134,54
10,5
129,46
109,42
72,20
120,49
9,1
44,5
31,3
18,3
142,47
42,3
51,12
42,3
67,13
131,47
20,5
34,5
71,20
113,22
133,50
130,47
142,47
38,6
133,50
82,26
39,7
121,50
144,47
69,19
32,1
21,5
133,50
97,34
27,2
22,5
54,2
62,15
117,46
126,52
63,16
84,20
4,3
53,2
23,5
62,15
109,42
90,22
59,8
43,3
59,8
28,2
19,3
28,2
86,28
107,40
37,9
14,1
138,52
134,54
18,3
40,2
27,2
93,31
113,22
130,47
137,22
13,1
96,33
140,53
132,48
71,20
42,3
94,32
2,1
59,8
13,1
36,8
142,47
29,2
42,3
22,5
142,47
10,5
63,16
8,3
61,14
79,24
129,46
71,20
134,54
93,31
103,38
