FlowSOM_cluster,FlowSOM_metacluster
128,32
388,41
17,7
271,32
76,7
224,32
99,15
224,32
361,41
53,7
297,44
225,32
161,30
173,37
296,39
396,46
121,30
193,37
130,25
357,46
396,46
393,41
166,32
389,41
385,41
55,7
59,15
121,30
353,43
36,7
364,41
278,40
199,36
375,43
308,41
74,7
246,32
355,43
194,37
191,37
368,41
234,37
68,14
136,28
305,41
343,41
141,30
85,17
184,32
193,37
164,32
247,32
153,35
326,41
140,29
285,41
22,1
298,44
266,32
112,26
137,28
379,48
141,30
224,32
357,46
235,37
389,41
345,41
314,42
187,32
35,7
112,26
205,32
369,41
295,43
88,20
155,34
250,32
242,32
287,41
66,13
325,41
331,41
36,7
278,40
324,41
379,48
244,32
211,32
169,32
356,43
140,29
268,32
66,13
137,28
22,1
91,21
126,32
186,32
397,46
309,41
180,36
5,3
294,42
348,41
174,37
201,31
165,32
254,37
179,36
142,30
18,7
177,28
150,32
278,40
76,7
14,7
327,41
82,16
360,47
391,41
46,13
261,41
182,32
244,32
36,7
352,41
399,49
382,41
146,32
190,32
323,41
166,32
316,43
328,41
344,41
29,5
247,32
348,41
192,37
126,32
326,41
78,7
231,32
32,7
48,14
392,41
379,48
236,37
264,32
366,41
190,32
365,41
72,10
82,16
227,32
219,36
262,41
1,1
306,41
242,32
54,7
35,7
383,41
320,45
15,7
221,31
161,30
285,41
13,7
398,46
195,37
120,29
87,19
147,32
300,45
39,7
163,32
202,32
229,32
53,7
157,28
352,41
245,32
164,32
119,29
78,7
157,28
223,32
126,32
147,32
127,32
348,41
219,36
393,41
9,5
364,41
206,32
229,32
211,32
239,36
370,41
228,32
324,41
163,32
351,41
84,17
273,42
167,32
279,36
244,32
79,15
126,32
3,2
348,41
157,28
390,41
159,36
146,32
138,28
78,7
127,32
384,41
74,7
56,7
267,32
29,5
212,37
161,30
322,41
78,7
126,32
193,37
346,41
395,43
145,32
141,30
300,45
385,41
179,36
399,49
196,38
7,5
220,36
77,7
40,7
214,37
341,41
33,7
250,32
391,41
380,48
194,37
348,41
238,38
45,12
164,32
15,7
365,41
282,41
138,28
42,11
48,14
327,41
58,7
118,28
35,7
398,46
208,32
380,48
207,32
118,28
215,37
297,44
137,28
378,46
88,20
201,31
44,9
237,38
68,14
1,1
304,41
268,32
289,41
380,48
387,41
29,5
229,32
148,32
52,10
257,40
369,41
369,41
5,3
73,7
204,32
202,32
293,42
293,42
202,32
150,32
100,15
202,32
125,31
200,36
14,7
136,28
348,41
35,7
311,41
273,42
76,7
77,7
103,22
16,7
222,32
305,41
364,41
122,30
18,7
5,3
117,28
307,41
272,42
383,41
286,41
28,5
310,41
116,28
346,41
341,41
147,32
169,32
88,20
236,37
164,32
81,11
134,33
158,28
28,5
381,41
212,37
355,43
266,32
96,7
61,11
152,35
74,7
18,7
367,41
254,37
149,32
27,5
111,25
312,42
70,6
35,7
248,32
235,37
189,32
399,49
147,32
228,32
326,41
130,25
16,7
36,7
397,46
233,37
226,32
93,7
13,7
76,7
78,7
181,32
268,32
214,37
334,42
330,41
260,36
81,11
323,41
94,7
61,11
20,7
303,41
352,41
133,33
171,37
325,41
317,46
121,30
76,7
86,19
372,41
272,42
47,14
122,30
219,36
293,42
148,32
188,32
201,31
281,41
300,45
369,41
197,36
254,37
54,7
317,46
364,41
313,42
175,37
320,45
54,7
187,32
129,32
333,42
1,1
388,41
382,41
49,14
369,41
377,46
173,37
92,10
390,41
220,36
139,29
277,40
146,32
328,41
205,32
338,46
320,45
49,14
39,7
270,32
163,32
390,41
17,7
186,32
244,32
77,7
86,19
388,41
383,41
197,36
301,41
215,37
250,32
53,7
95,7
363,41
64,17
201,31
259,36
308,41
310,41
43,11
53,7
306,41
382,41
388,41
309,41
337,46
271,32
126,32
219,36
73,7
195,37
270,32
161,30
100,15
77,7
76,7
287,41
34,7
339,47
142,30
346,41
1,1
234,37
17,7
1,1
103,22
215,37
29,5
330,41
48,14
21,8
235,37
269,32
347,41
1,1
31,10
41,8
145,32
296,39
347,41
148,32
128,32
257,40
260,36
60,15
264,32
370,41
243,32
349,41
319,45
200,36
187,32
129,32
8,5
201,31
94,7
145,32
172,37
315,43
169,32
1,1
188,32
214,37
238,38
140,29
388,41
118,28
289,41
75,7
245,32
119,29
139,29
118,28
281,41
34,7
179,36
277,40
328,41
119,29
257,40
379,48
173,37
380,48
128,32
385,41
313,42
345,41
33,7
158,28
322,41
335,43
389,41
202,32
361,41
178,28
308,41
95,7
78,7
355,43
93,7
58,7
314,42
17,7
322,41
121,30
23,9
246,32
194,37
57,7
384,41
233,37
335,43
281,41
342,41
398,46
135,34
285,41
273,42
128,32
376,46
349,41
211,32
172,37
223,32
257,40
157,28
28,5
334,42
326,41
157,28
86,19
166,32
328,41
128,32
130,25
192,37
46,13
313,42
98,15
282,41
351,41
137,28
366,41
362,41
375,43
39,7
53,7
46,13
279,36
34,7
203,32
210,32
212,37
52,10
346,41
192,37
17,7
199,36
96,7
291,32
75,7
187,32
100,15
247,32
263,32
319,45
261,41
267,32
382,41
139,29
178,28
119,29
288,41
390,41
39,7
103,22
23,9
342,41
206,32
383,41
145,32
14,7
244,32
150,32
355,43
119,29
136,28
382,41
98,15
250,32
336,43
343,41
342,41
242,32
81,11
294,42
323,41
130,25
66,13
206,32
176,24
317,46
244,32
367,41
390,41
172,37
15,7
75,7
13,7
320,45
116,28
39,7
137,28
146,32
194,37
148,32
259,36
99,15
226,32
73,7
78,7
312,42
8,5
372,41
139,29
125,31
62,11
178,28
136,28
287,41
59,15
94,7
327,41
60,15
400,49
251,32
202,32
360,47
161,30
58,7
393,41
262,41
189,32
177,28
94,7
82,16
134,33
394,43
169,32
254,37
366,41
177,28
383,41
323,41
303,41
57,7
381,41
199,36
45,12
349,41
277,40
60,15
23,9
127,32
190,32
384,41
101,16
239,36
86,19
337,46
89,20
109,24
161,30
179,36
150,32
392,41
219,36
227,32
120,29
36,7
157,28
13,7
392,41
368,41
196,38
262,41
219,36
181,32
158,28
119,29
324,41
207,32
136,28
76,7
202,32
220,36
8,5
12,7
204,32
359,47
66,13
147,32
320,45
54,7
207,32
42,11
369,41
330,41
54,7
376,46
94,7
280,36
73,7
395,43
299,45
328,41
24,3
185,32
210,32
396,46
86,19
388,41
307,41
235,37
268,32
132,26
144,32
167,32
134,33
236,37
225,32
260,36
209,32
308,41
62,11
233,37
208,32
58,7
157,28
55,7
49,14
117,28
152,35
368,41
205,32
66,13
117,28
144,32
231,32
359,47
225,32
31,10
46,13
174,37
360,47
203,32
98,15
389,41
352,41
215,37
182,32
20,7
139,29
381,41
330,41
273,42
345,41
18,7
351,41
192,37
335,43
250,32
345,41
342,41
361,41
394,43
201,31
60,15
364,41
358,46
308,41
194,37
272,42
127,32
218,36
109,24
385,41
162,32
349,41
63,16
158,28
139,29
330,41
347,41
364,41
139,29
210,32
52,10
37,7
319,45
150,32
201,31
360,47
361,41
129,32
198,36
143,32
304,41
42,11
206,32
157,28
218,36
112,26
313,42
243,32
365,41
265,32
348,41
51,10
172,37
186,32
358,46
326,41
364,41
184,32
121,30
346,41
221,31
334,42
277,40
198,36
281,41
351,41
400,49
370,41
15,7
35,7
176,24
100,15
326,41
32,7
9,5
354,43
349,41
215,37
299,45
65,17
235,37
278,40
343,41
137,28
203,32
348,41
208,32
347,41
383,41
345,41
291,32
84,17
351,41
84,17
16,7
127,32
362,41
334,42
329,41
205,32
223,32
16,7
58,7
157,28
377,46
198,36
95,7
129,32
141,30
121,30
184,32
322,41
205,32
4,3
391,41
218,36
33,7
87,19
200,36
306,41
288,41
227,32
368,41
21,8
260,36
46,13
57,7
9,5
185,32
360,47
175,37
45,12
349,41
311,41
364,41
32,7
343,41
31,10
327,41
1,1
225,32
226,32
223,32
33,7
387,41
394,43
17,7
364,41
77,7
112,26
248,32
55,7
389,41
261,41
373,41
45,12
48,14
28,5
330,41
125,31
67,13
361,41
326,41
29,5
363,41
330,41
347,41
35,7
173,37
328,41
219,36
8,5
210,32
9,5
20,7
51,10
145,32
389,41
78,7
259,36
380,48
180,36
154,35
199,36
292,42
325,41
154,35
137,28
53,7
141,30
214,37
308,41
206,32
136,28
121,30
303,41
29,5
161,30
304,41
73,7
307,41
284,41
272,42
140,29
231,32
354,43
306,41
56,7
127,32
121,30
381,41
292,42
393,41
177,28
310,41
193,37
392,41
341,41
242,32
118,28
55,7
32,7
78,7
297,44
46,13
133,33
371,41
206,32
243,32
60,15
203,32
62,11
285,41
78,7
295,43
146,32
167,32
184,32
186,32
150,32
260,36
164,32
246,32
323,41
369,41
210,32
385,41
305,41
250,32
236,37
227,32
361,41
60,15
343,41
184,32
365,41
38,7
215,37
300,45
14,7
98,15
254,37
302,41
243,32
361,41
72,10
3,2
350,41
376,46
207,32
384,41
320,45
206,32
78,7
164,32
56,7
315,43
293,42
3,2
55,7
366,41
206,32
240,36
178,28
13,7
40,7
332,41
157,28
157,28
251,32
78,7
127,32
362,41
350,41
390,41
257,40
219,36
167,32
317,46
287,41
145,32
54,7
291,32
245,32
73,7
53,7
293,42
369,41
81,11
364,41
9,5
278,40
4,3
8,5
382,41
193,37
260,36
387,41
364,41
80,15
349,41
84,17
381,41
60,15
224,32
82,16
118,28
255,37
400,49
251,32
47,14
337,46
160,36
22,1
78,7
180,36
257,40
231,32
327,41
41,8
157,28
161,30
321,41
364,41
210,32
138,28
213,37
60,15
223,32
211,32
184,32
350,41
327,41
185,32
261,41
281,41
319,45
342,41
122,30
281,41
166,32
241,31
63,16
380,48
36,7
275,39
82,16
231,32
384,41
375,43
188,32
81,11
88,20
134,33
16,7
283,41
117,28
28,5
121,30
187,32
79,15
248,32
260,36
233,37
364,41
38,7
205,32
58,7
344,41
342,41
19,7
371,41
373,41
312,42
236,37
214,37
302,41
149,32
305,41
319,45
390,41
117,28
206,32
291,32
342,41
38,7
335,43
35,7
204,32
86,19
277,40
311,41
305,41
206,32
60,15
69,14
389,41
323,41
11,7
236,37
80,15
57,7
214,37
186,32
22,1
363,41
89,20
36,7
146,32
322,41
389,41
141,30
46,13
140,29
134,33
386,41
290,32
66,13
373,41
390,41
397,46
292,42
46,13
61,11
99,15
240,36
246,32
163,32
309,41
359,47
314,42
17,7
21,8
139,29
321,41
84,17
112,26
62,11
117,28
342,41
78,7
333,42
389,41
56,7
381,41
184,32
161,30
195,37
333,42
312,42
133,33
249,32
380,48
225,32
323,41
1,1
81,11
299,45
73,7
248,32
200,36
306,41
41,8
8,5
116,28
131,25
382,41
222,32
395,43
21,8
78,7
74,7
197,36
365,41
59,15
331,41
103,22
113,27
160,36
81,11
260,36
348,41
367,41
163,32
328,41
242,32
353,43
11,7
55,7
344,41
203,32
137,28
239,36
301,41
215,37
323,41
49,14
220,36
140,29
194,37
347,41
165,32
339,47
148,32
173,37
271,32
304,41
142,30
193,37
193,37
325,41
325,41
258,40
270,32
56,7
141,30
62,11
387,41
58,7
261,41
389,41
192,37
126,32
73,7
350,41
3,2
213,37
238,38
353,43
246,32
160,36
46,13
294,42
323,41
172,37
121,30
366,41
347,41
170,32
41,8
294,42
55,7
69,14
76,7
194,37
101,16
97,7
53,7
153,35
196,38
337,46
133,33
161,30
171,37
384,41
103,22
118,28
166,32
387,41
184,32
182,32
267,32
220,36
265,32
330,41
214,37
272,42
142,30
21,8
14,7
244,32
9,5
359,47
95,7
344,41
126,32
217,38
235,37
100,15
384,41
293,42
283,41
1,1
9,5
245,32
225,32
393,41
351,41
310,41
157,28
152,35
183,32
169,32
158,28
334,42
250,32
52,10
347,41
280,36
170,32
241,31
310,41
224,32
3,2
224,32
387,41
341,41
205,32
382,41
332,41
349,41
243,32
389,41
101,16
330,41
18,7
385,41
291,32
330,41
243,32
60,15
322,41
245,32
8,5
363,41
231,32
173,37
140,29
244,32
15,7
272,42
88,20
62,11
313,42
198,36
343,41
320,45
110,24
368,41
330,41
357,46
161,30
157,28
32,7
61,11
149,32
267,32
222,32
394,43
257,40
364,41
220,36
40,7
287,41
366,41
201,31
184,32
150,32
359,47
390,41
324,41
178,28
117,28
9,5
86,19
273,42
236,37
399,49
124,31
177,28
37,7
249,32
184,32
92,10
213,37
233,37
313,42
216,37
364,41
387,41
177,28
392,41
37,7
335,43
17,7
385,41
72,10
248,32
348,41
218,36
186,32
362,41
126,32
15,7
288,41
126,32
154,35
246,32
87,19
65,17
352,41
7,5
278,40
22,1
219,36
310,41
167,32
7,5
383,41
343,41
90,21
184,32
210,32
248,32
187,32
231,32
174,37
148,32
162,32
45,12
33,7
324,41
58,7
329,41
67,13
128,32
330,41
26,4
284,41
230,32
344,41
49,14
284,41
395,43
250,32
206,32
322,41
347,41
34,7
241,31
123,31
286,41
349,41
46,13
287,41
52,10
273,42
59,15
134,33
286,41
7,5
190,32
100,15
400,49
48,14
35,7
120,29
196,38
112,26
204,32
291,32
164,32
33,7
388,41
365,41
363,41
366,41
269,32
287,41
223,32
4,3
350,41
310,41
190,32
200,36
369,41
263,32
25,3
127,32
343,41
36,7
287,41
4,3
89,20
260,36
275,39
182,32
158,28
293,42
287,41
260,36
234,37
354,43
373,41
204,32
382,41
128,32
254,37
54,7
160,36
129,32
308,41
167,32
300,45
149,32
265,32
223,32
177,28
18,7
84,17
103,22
382,41
299,45
94,7
172,37
77,7
287,41
60,15
15,7
136,28
257,40
398,46
305,41
133,33
8,5
275,39
13,7
68,14
373,41
163,32
322,41
278,40
185,32
323,41
145,32
221,31
231,32
198,36
86,19
49,14
330,41
319,45
41,8
341,41
132,26
123,31
332,41
67,13
145,32
5,3
32,7
310,41
351,41
245,32
175,37
179,36
240,36
264,32
246,32
282,41
140,29
31,10
61,11
356,43
66,13
329,41
15,7
287,41
16,7
297,44
15,7
349,41
39,7
138,28
387,41
259,36
365,41
117,28
93,7
8,5
227,32
148,32
368,41
120,29
346,41
198,36
242,32
364,41
1,1
293,42
43,11
1,1
308,41
103,22
120,29
173,37
207,32
371,41
174,37
37,7
380,48
185,32
340,47
118,28
54,7
272,42
318,44
75,7
194,37
141,30
285,41
360,47
390,41
307,41
320,45
80,15
249,32
231,32
18,7
194,37
98,15
344,41
54,7
43,11
88,20
348,41
164,32
242,32
109,24
165,32
177,28
371,41
127,32
190,32
58,7
186,32
321,41
304,41
20,7
383,41
189,32
383,41
381,41
246,32
262,41
396,46
257,40
377,46
369,41
341,41
236,37
389,41
365,41
234,37
308,41
172,37
119,29
133,33
349,41
154,35
304,41
304,41
103,22
160,36
392,41
289,41
265,32
347,41
82,16
130,25
264,32
149,32
368,41
387,41
254,37
117,28
34,7
369,41
334,42
35,7
164,32
312,42
308,41
363,41
65,17
44,9
224,32
273,42
14,7
174,37
122,30
287,41
269,32
187,32
356,43
167,32
29,5
110,24
74,7
369,41
394,43
385,41
344,41
272,42
61,11
29,5
80,15
42,11
229,32
364,41
136,28
315,43
56,7
332,41
17,7
242,32
334,42
168,32
172,37
159,36
377,46
222,32
63,16
66,13
302,41
149,32
36,7
283,41
157,28
62,11
240,36
315,43
138,28
326,41
100,15
383,41
32,7
245,32
331,41
384,41
174,37
9,5
376,46
163,32
142,30
49,14
306,41
81,11
118,28
362,41
206,32
86,19
203,32
255,37
357,46
92,10
179,36
100,15
36,7
271,32
365,41
170,32
277,40
41,8
1,1
311,41
381,41
355,43
202,32
292,42
220,36
283,41
51,10
84,17
398,46
245,32
161,30
364,41
158,28
32,7
320,45
271,32
204,32
38,7
54,7
8,5
331,41
357,46
188,32
282,41
268,32
194,37
331,41
34,7
44,9
371,41
398,46
331,41
189,32
80,15
345,41
92,10
226,32
58,7
180,36
11,7
1,1
320,45
376,46
58,7
269,32
244,32
93,7
18,7
260,36
44,9
127,32
366,41
279,36
7,5
40,7
207,32
205,32
204,32
75,7
347,41
208,32
221,31
17,7
284,41
137,28
390,41
98,15
244,32
40,7
92,10
365,41
311,41
313,42
251,32
395,43
245,32
200,36
169,32
343,41
270,32
55,7
62,11
243,32
349,41
53,7
334,42
254,37
73,7
355,43
80,15
42,11
224,32
190,32
230,32
44,9
42,11
20,7
376,46
17,7
220,36
33,7
242,32
398,46
255,37
36,7
282,41
94,7
375,43
196,38
93,7
222,32
152,35
185,32
161,30
160,36
213,37
58,7
251,32
300,45
80,15
73,7
343,41
390,41
121,30
146,32
71,18
135,34
338,46
389,41
16,7
329,41
182,32
383,41
166,32
313,42
88,20
249,32
387,41
96,7
31,10
8,5
214,37
271,32
219,36
101,16
264,32
268,32
359,47
292,42
14,7
293,42
342,41
69,14
41,8
1,1
239,36
236,37
184,32
49,14
15,7
239,36
284,41
399,49
374,43
97,7
7,5
381,41
176,24
348,41
275,39
183,32
203,32
277,40
400,49
341,41
118,28
86,19
398,46
352,41
390,41
234,37
296,39
272,42
209,32
361,41
323,41
372,41
219,36
193,37
80,15
230,32
363,41
64,17
33,7
42,11
78,7
166,32
71,18
13,7
382,41
174,37
198,36
283,41
301,41
342,41
300,45
372,41
201,31
143,32
32,7
180,36
161,30
199,36
73,7
315,43
344,41
273,42
111,25
86,19
333,42
275,39
173,37
335,43
48,14
103,22
169,32
346,41
358,46
207,32
383,41
118,28
33,7
148,32
250,32
224,32
313,42
377,46
186,32
18,7
277,40
40,7
7,5
272,42
37,7
213,37
74,7
273,42
318,44
368,41
388,41
51,10
28,5
48,14
200,36
27,5
379,48
310,41
33,7
48,14
9,5
144,32
281,41
133,33
80,15
166,32
158,28
84,17
292,42
248,32
273,42
331,41
342,41
144,32
58,7
137,28
311,41
118,28
12,7
18,7
368,41
273,42
301,41
284,41
344,41
385,41
4,3
27,5
18,7
385,41
320,45
14,7
40,7
202,32
89,20
18,7
163,32
307,41
73,7
263,32
205,32
399,49
53,7
148,32
330,41
224,32
189,32
264,32
368,41
37,7
198,36
275,39
29,5
357,46
352,41
49,14
369,41
311,41
185,32
160,36
234,37
88,20
399,49
36,7
208,32
93,7
280,36
15,7
229,32
319,45
99,15
144,32
130,25
212,37
391,41
352,41
229,32
127,32
32,7
395,43
86,19
13,7
21,8
399,49
169,32
118,28
159,36
237,38
272,42
160,36
369,41
216,37
306,41
31,10
369,41
200,36
326,41
390,41
230,32
305,41
59,15
257,40
389,41
268,32
132,26
198,36
81,11
208,32
82,16
359,47
286,41
27,5
302,41
225,32
397,46
376,46
86,19
130,25
136,28
62,11
308,41
63,16
230,32
56,7
226,32
38,7
204,32
250,32
308,41
354,43
326,41
384,41
371,41
277,40
366,41
138,28
384,41
285,41
11,7
250,32
87,19
291,32
320,45
343,41
14,7
291,32
190,32
62,11
66,13
378,46
266,32
79,15
273,42
81,11
77,7
163,32
95,7
310,41
43,11
145,32
152,35
145,32
245,32
221,31
308,41
284,41
84,17
345,41
202,32
168,32
192,37
137,28
188,32
171,37
51,10
150,32
176,24
84,17
142,30
275,39
343,41
89,20
184,32
367,41
210,32
99,15
360,47
306,41
43,11
229,32
5,3
149,32
261,41
330,41
368,41
363,41
14,7
51,10
152,35
375,43
9,5
1,1
80,15
302,41
33,7
257,40
327,41
140,29
303,41
136,28
95,7
170,32
14,7
368,41
325,41
304,41
165,32
39,7
208,32
212,37
27,5
385,41
186,32
11,7
157,28
149,32
98,15
244,32
15,7
150,32
13,7
199,36
152,35
231,32
7,5
220,36
222,32
96,7
371,41
307,41
1,1
221,31
53,7
210,32
117,28
275,39
177,28
393,41
335,43
306,41
280,36
328,41
15,7
63,16
87,19
262,41
384,41
86,19
331,41
222,32
375,43
135,34
288,41
22,1
335,43
11,7
84,17
342,41
235,37
380,48
42,11
188,32
326,41
5,3
156,28
284,41
203,32
172,37
72,10
305,41
19,7
244,32
193,37
75,7
194,37
329,41
226,32
42,11
400,49
177,28
86,19
190,32
7,5
133,33
180,36
39,7
368,41
203,32
380,48
264,32
378,46
362,41
43,11
324,41
139,29
264,32
198,36
95,7
323,41
318,44
34,7
188,32
58,7
330,41
159,36
364,41
234,37
205,32
360,47
343,41
293,42
249,32
186,32
215,37
36,7
176,24
255,37
284,41
328,41
40,7
178,28
43,11
80,15
393,41
361,41
38,7
35,7
229,32
158,28
164,32
381,41
145,32
15,7
233,37
59,15
164,32
349,41
169,32
97,7
184,32
121,30
384,41
67,13
324,41
156,28
384,41
302,41
219,36
285,41
360,47
361,41
369,41
314,42
273,42
275,39
227,32
287,41
303,41
135,34
51,10
192,37
380,48
15,7
136,28
330,41
58,7
357,46
218,36
57,7
99,15
334,42
29,5
277,40
185,32
126,32
351,41
179,36
157,28
306,41
69,14
164,32
335,43
75,7
357,46
96,7
398,46
344,41
381,41
382,41
52,10
59,15
51,10
16,7
178,28
110,24
109,24
361,41
269,32
353,43
117,28
140,29
103,22
348,41
96,7
146,32
209,32
277,40
14,7
127,32
28,5
40,7
33,7
164,32
182,32
230,32
389,41
56,7
271,32
126,32
22,1
360,47
14,7
8,5
236,37
313,42
359,47
370,41
158,28
322,41
303,41
62,11
180,36
348,41
14,7
351,41
167,32
18,7
364,41
201,31
219,36
306,41
284,41
201,31
304,41
215,37
112,26
146,32
148,32
124,31
130,25
264,32
33,7
5,3
334,42
81,11
345,41
245,32
214,37
359,47
119,29
185,32
150,32
358,46
120,29
231,32
27,5
385,41
386,41
347,41
342,41
292,42
62,11
180,36
81,11
223,32
342,41
58,7
306,41
215,37
122,30
172,37
110,24
363,41
307,41
63,16
173,37
250,32
4,3
375,43
283,41
192,37
193,37
213,37
99,15
169,32
363,41
311,41
388,41
119,29
370,41
219,36
355,43
337,46
370,41
166,32
61,11
142,30
15,7
40,7
194,37
273,42
307,41
36,7
239,36
252,32
392,41
248,32
278,40
396,46
306,41
310,41
156,28
322,41
174,37
236,37
121,30
179,36
251,32
331,41
144,32
372,41
394,43
333,42
224,32
70,6
72,10
81,11
159,36
287,41
391,41
13,7
281,41
271,32
174,37
310,41
35,7
389,41
9,5
174,37
351,41
126,32
352,41
255,37
308,41
350,41
325,41
344,41
343,41
218,36
331,41
303,41
11,7
343,41
347,41
172,37
383,41
152,35
21,8
15,7
159,36
74,7
254,37
199,36
123,31
55,7
356,43
188,32
202,32
93,7
304,41
393,41
167,32
203,32
111,25
42,11
166,32
266,32
166,32
59,15
173,37
313,42
156,28
317,46
158,28
86,19
205,32
247,32
146,32
147,32
186,32
231,32
197,36
2,1
121,30
36,7
286,41
147,32
144,32
52,10
78,7
93,7
241,31
46,13
293,42
255,37
258,40
158,28
370,41
54,7
315,43
149,32
393,41
146,32
381,41
242,32
290,32
178,28
202,32
28,5
209,32
149,32
35,7
63,16
204,32
368,41
36,7
146,32
103,22
271,32
161,30
343,41
18,7
361,41
245,32
347,41
143,32
222,32
187,32
83,17
391,41
390,41
367,41
157,28
165,32
52,10
272,42
364,41
149,32
1,1
128,32
142,30
66,13
41,8
124,31
143,32
168,32
96,7
29,5
264,32
247,32
391,41
250,32
73,7
81,11
260,36
111,25
152,35
306,41
148,32
19,7
229,32
389,41
215,37
372,41
177,28
16,7
103,22
32,7
11,7
61,11
139,29
238,38
295,43
84,17
58,7
140,29
53,7
168,32
371,41
93,7
20,7
79,15
359,47
304,41
17,7
349,41
322,41
400,49
20,7
110,24
200,36
266,32
305,41
111,25
211,32
300,45
370,41
337,46
200,36
281,41
393,41
198,36
121,30
325,41
82,16
235,37
4,3
309,41
5,3
188,32
283,41
54,7
302,41
218,36
186,32
306,41
144,32
260,36
372,41
382,41
323,41
49,14
226,32
197,36
25,3
120,29
60,15
127,32
296,39
175,37
141,30
243,32
80,15
362,41
192,37
304,41
304,41
394,43
214,37
250,32
267,32
145,32
222,32
90,21
215,37
327,41
255,37
29,5
184,32
293,42
46,13
3,2
18,7
149,32
228,32
48,14
168,32
224,32
136,28
232,37
16,7
103,22
201,31
123,31
261,41
269,32
400,49
293,42
98,15
223,32
346,41
123,31
245,32
3,2
288,41
48,14
287,41
345,41
208,32
397,46
233,37
63,16
42,11
86,19
81,11
96,7
369,41
207,32
329,41
90,21
369,41
122,30
322,41
74,7
393,41
166,32
216,37
240,36
5,3
363,41
136,28
166,32
321,41
315,43
387,41
381,41
260,36
252,32
344,41
13,7
189,32
127,32
219,36
1,1
130,25
27,5
236,37
81,11
16,7
233,37
60,15
268,32
342,41
183,32
1,1
35,7
371,41
169,32
137,28
271,32
169,32
356,43
260,36
103,22
385,41
358,46
144,32
209,32
282,41
272,42
118,28
133,33
399,49
138,28
388,41
234,37
74,7
367,41
328,41
1,1
41,8
250,32
165,32
390,41
7,5
29,5
285,41
201,31
67,13
103,22
143,32
237,38
96,7
139,29
177,28
149,32
299,45
333,42
399,49
9,5
81,11
198,36
97,7
17,7
257,40
384,41
320,45
136,28
129,32
329,41
342,41
18,7
260,36
194,37
205,32
257,40
341,41
236,37
3,2
167,32
311,41
255,37
145,32
18,7
329,41
305,41
356,43
350,41
249,32
140,29
120,29
158,28
177,28
180,36
314,42
78,7
101,16
267,32
19,7
322,41
94,7
98,15
177,28
218,36
192,37
147,32
271,32
57,7
56,7
362,41
236,37
312,42
129,32
248,32
289,41
351,41
95,7
4,3
213,37
325,41
228,32
364,41
146,32
126,32
25,3
39,7
126,32
145,32
59,15
76,7
390,41
313,42
330,41
292,42
350,41
292,42
1,1
64,17
54,7
53,7
49,14
308,41
185,32
124,31
391,41
118,28
204,32
370,41
376,46
231,32
293,42
231,32
329,41
236,37
289,41
387,41
278,40
189,32
142,30
180,36
194,37
325,41
17,7
328,41
387,41
35,7
202,32
184,32
38,7
201,31
179,36
4,3
11,7
63,16
398,46
84,17
265,32
60,15
299,45
86,19
141,30
342,41
384,41
97,7
18,7
227,32
187,32
342,41
49,14
384,41
123,31
201,31
41,8
325,41
386,41
42,11
248,32
364,41
373,41
383,41
73,7
54,7
89,20
120,29
263,32
370,41
60,15
293,42
305,41
363,41
213,37
360,47
227,32
287,41
29,5
355,43
371,41
174,37
135,34
257,40
117,28
175,37
92,10
150,32
29,5
4,3
368,41
372,41
218,36
51,10
169,32
309,41
86,19
383,41
17,7
1,1
211,32
40,7
278,40
146,32
45,12
279,36
144,32
385,41
3,2
46,13
185,32
146,32
343,41
239,36
223,32
351,41
338,46
266,32
158,28
301,41
181,32
49,14
367,41
5,3
120,29
94,7
270,32
7,5
331,41
46,13
9,5
240,36
355,43
138,28
294,42
212,37
350,41
280,36
167,32
288,41
48,14
14,7
321,41
224,32
181,32
59,15
399,49
173,37
146,32
290,32
293,42
159,36
140,29
38,7
193,37
248,32
206,32
260,36
393,41
235,37
34,7
326,41
124,31
73,7
352,41
227,32
311,41
29,5
33,7
244,32
103,22
18,7
348,41
168,32
139,29
370,41
137,28
168,32
149,32
15,7
328,41
182,32
83,17
219,36
378,46
186,32
100,15
377,46
63,16
266,32
195,37
186,32
390,41
129,32
281,41
247,32
120,29
386,41
311,41
29,5
15,7
142,30
228,32
28,5
346,41
345,41
381,41
31,10
3,2
223,32
375,43
57,7
32,7
222,32
1,1
219,36
185,32
347,41
288,41
28,5
8,5
16,7
193,37
56,7
345,41
12,7
365,41
374,43
198,36
367,41
194,37
220,36
203,32
380,48
19,7
334,42
215,37
244,32
71,18
368,41
223,32
48,14
11,7
24,3
346,41
128,32
17,7
133,33
218,36
323,41
77,7
53,7
345,41
362,41
389,41
250,32
7,5
36,7
74,7
21,8
60,15
92,10
385,41
253,37
125,31
376,46
397,46
149,32
341,41
326,41
226,32
349,41
260,36
223,32
215,37
352,41
343,41
286,41
27,5
311,41
361,41
57,7
144,32
66,13
48,14
349,41
301,41
313,42
322,41
42,11
346,41
273,42
223,32
8,5
280,36
33,7
227,32
28,5
63,16
167,32
334,42
231,32
46,13
34,7
225,32
325,41
398,46
216,37
126,32
358,46
321,41
384,41
98,15
218,36
170,32
133,33
131,25
59,15
184,32
320,45
231,32
3,2
155,34
230,32
349,41
72,10
177,28
21,8
348,41
279,36
335,43
131,25
289,41
270,32
346,41
273,42
42,11
280,36
159,36
391,41
305,41
391,41
245,32
322,41
92,10
