FlowSOM_cluster,FlowSOM_metacluster
42,8
219,24
92,9
346,23
332,28
69,9
261,23
518,51
418,28
282,23
18,8
379,28
160,9
191,2
392,23
374,28
59,4
163,2
220,18
364,30
103,4
43,9
526,49
259,23
181,9
164,2
81,4
29,2
355,28
75,2
106,11
250,27
269,26
88,9
294,26
491,46
42,8
399,28
203,20
454,41
122,2
87,9
528,55
246,20
11,4
230,22
96,2
299,27
440,28
224,20
164,2
157,9
241,25
172,17
233,23
229,22
512,46
509,45
166,2
436,40
118,2
392,23
163,2
459,40
96,2
161,9
119,2
262,23
420,28
57,4
123,2
327,23
5,2
250,27
206,22
148,17
164,2
195,17
71,2
130,16
496,48
334,28
435,40
265,25
434,36
438,23
228,22
501,41
103,4
33,4
477,41
415,23
72,2
248,20
185,2
395,28
284,23
306,23
4,2
368,33
381,29
261,23
502,49
165,2
116,2
3,2
405,37
507,45
348,23
250,27
34,4
261,23
64,9
231,23
102,4
425,28
159,9
426,39
158,9
47,1
118,2
508,45
24,1
135,9
467,46
187,2
493,47
405,37
157,9
224,20
501,41
523,41
117,2
234,23
165,2
389,36
502,49
34,4
274,27
166,2
320,27
22,9
285,23
161,9
396,28
14,5
20,9
93,2
310,28
82,4
70,2
293,26
371,23
435,40
113,9
103,4
176,19
321,27
417,23
510,45
128,15
352,28
466,46
74,2
417,23
493,47
164,2
121,2
528,55
11,4
400,28
296,27
380,28
461,45
132,9
109,9
502,49
14,5
399,28
476,41
314,26
451,34
171,17
370,23
257,23
466,46
222,20
526,49
357,28
226,20
114,9
259,23
232,23
16,6
30,2
213,2
330,28
57,4
149,17
287,23
275,27
270,20
148,17
231,23
423,28
17,7
135,9
56,4
316,26
411,36
181,9
209,23
253,22
147,17
43,9
130,16
46,9
87,9
520,52
529,54
347,23
187,2
27,2
303,23
250,27
110,9
243,24
417,23
47,1
315,26
229,22
102,4
247,20
185,2
281,23
313,26
509,45
218,17
118,2
456,43
180,21
26,2
148,17
73,2
233,23
10,4
40,8
328,23
453,41
256,23
58,4
528,55
67,9
453,41
29,2
525,49
31,2
209,23
230,22
132,9
508,45
426,39
42,8
384,35
301,23
57,4
319,27
490,46
250,27
288,25
133,9
393,23
254,23
65,9
119,2
144,2
346,23
93,2
423,28
505,54
228,22
116,2
304,23
408,35
225,20
110,9
66,9
128,15
85,13
529,54
405,37
483,40
42,8
138,9
346,23
123,2
397,28
315,26
297,27
251,27
277,23
423,28
209,23
67,9
470,47
13,4
78,4
111,9
88,9
304,23
186,2
107,16
400,28
203,20
323,23
40,8
388,36
46,9
103,4
167,2
158,9
320,27
81,4
21,9
84,14
132,9
320,27
128,15
282,23
454,41
69,9
275,27
421,28
319,27
130,16
423,28
492,47
520,52
79,4
110,9
447,28
261,23
295,27
25,1
48,2
71,2
179,21
480,50
497,52
414,33
168,2
28,2
22,9
215,2
379,28
372,28
400,28
332,28
329,28
174,18
199,20
122,2
293,26
412,36
1,1
354,28
521,52
211,23
36,4
462,45
237,23
166,2
491,46
528,55
133,9
454,41
514,46
297,27
277,23
183,9
212,2
31,2
472,39
82,4
320,27
524,41
486,45
512,46
28,2
184,22
501,41
172,17
84,14
213,2
137,9
335,26
5,2
378,28
348,23
258,23
137,9
325,23
526,49
66,9
509,45
17,7
328,23
305,23
86,9
510,45
312,26
474,48
480,50
329,28
401,28
513,46
2,1
140,2
49,2
345,31
502,49
291,26
483,40
14,5
24,1
518,51
462,45
363,30
28,2
32,4
33,4
369,23
332,28
345,31
412,36
286,23
82,4
145,2
80,4
364,30
284,23
437,40
307,23
33,4
52,2
57,4
4,2
490,46
486,45
468,46
98,2
249,20
306,23
325,23
97,2
178,20
276,27
79,4
333,28
273,27
428,37
129,11
509,45
291,26
93,2
493,47
438,23
337,29
112,9
138,9
338,26
174,18
465,45
423,28
438,23
133,9
3,2
161,9
24,1
511,45
201,20
296,27
510,45
526,49
199,20
494,51
44,9
480,50
175,18
467,46
454,41
115,9
52,2
207,22
439,23
351,28
142,2
225,20
494,51
172,17
495,51
40,8
419,28
248,20
511,45
416,23
67,9
191,2
65,9
104,4
17,7
316,26
252,22
309,23
389,36
80,4
292,26
313,26
175,18
52,2
58,4
352,28
415,23
303,23
28,2
99,2
330,28
344,30
495,51
1,1
172,17
518,51
346,23
391,33
495,51
321,27
500,41
354,28
205,22
518,51
324,23
381,29
392,23
402,28
360,29
327,23
526,49
493,47
118,2
349,23
348,23
328,23
327,23
222,20
57,4
44,9
410,36
219,24
306,23
18,8
277,23
32,4
433,38
403,28
518,51
271,20
261,23
252,22
143,2
483,40
357,28
306,23
305,23
309,23
32,4
151,18
420,28
242,25
291,26
209,23
229,22
206,22
130,16
464,45
433,38
97,2
322,27
102,4
8,3
485,45
437,40
10,4
313,26
158,9
202,20
323,23
189,2
29,2
146,2
318,27
441,28
436,40
167,2
358,29
245,20
417,23
49,2
117,2
52,2
435,40
517,51
143,2
364,30
172,17
408,35
324,23
120,2
190,2
263,23
257,23
384,35
316,26
364,30
194,17
422,28
523,41
305,23
285,23
520,52
48,2
403,28
247,20
353,28
92,9
471,39
68,9
53,2
235,23
59,4
109,9
34,4
270,20
201,20
49,2
319,27
529,54
92,9
487,45
485,45
35,4
24,1
500,41
111,9
187,2
245,20
297,27
354,28
325,23
130,16
407,35
526,49
392,23
109,9
30,2
477,41
227,22
454,41
297,27
7,2
132,9
42,8
130,16
435,40
52,2
250,27
190,2
519,48
88,9
258,23
523,41
426,39
254,23
355,28
333,28
430,35
17,7
271,20
38,10
40,8
352,28
66,9
17,7
210,23
203,20
82,4
107,16
442,28
315,26
312,26
509,45
399,28
272,20
28,2
26,2
21,9
111,9
97,2
49,2
490,46
226,20
441,28
489,46
523,41
329,28
501,41
38,10
483,40
271,20
123,2
512,46
47,1
336,29
10,4
426,39
137,9
338,26
30,2
27,2
146,2
330,28
65,9
440,28
494,51
199,20
18,8
378,28
75,2
28,2
78,4
501,41
518,51
291,26
332,28
348,23
5,2
329,28
25,1
452,34
65,9
73,2
354,28
84,14
123,2
124,2
436,40
97,2
139,2
159,9
503,49
485,45
438,23
237,23
297,27
425,28
454,41
465,45
370,23
73,2
420,28
428,37
228,22
436,40
479,49
2,1
82,4
176,19
285,23
464,45
66,9
185,2
165,2
190,2
337,29
144,2
29,2
252,22
119,2
68,9
57,4
418,28
523,41
51,2
474,48
281,23
454,41
201,20
69,9
305,23
256,23
139,2
420,28
275,27
67,9
258,23
141,2
391,33
174,18
349,23
119,2
111,9
64,9
253,22
377,28
306,23
297,27
378,28
277,23
61,12
130,16
449,39
66,9
323,23
185,2
42,8
381,29
186,2
21,9
366,32
237,23
145,2
21,9
259,23
400,28
415,23
500,41
305,23
25,1
105,15
326,23
245,20
512,46
309,23
239,23
117,2
370,23
449,39
415,23
222,20
329,28
364,30
224,20
493,47
197,18
326,23
8,3
163,2
144,2
324,23
378,28
99,2
351,28
370,23
449,39
330,28
273,27
444,28
371,23
176,19
4,2
451,34
355,28
502,49
350,23
415,23
484,45
529,54
484,45
254,23
11,4
161,9
478,41
90,9
494,51
72,2
135,9
321,27
309,23
371,23
163,2
498,52
467,46
112,9
100,2
447,28
232,23
32,4
259,23
351,28
299,27
84,14
207,22
300,23
454,41
164,2
199,20
428,37
513,46
99,2
190,2
34,4
512,46
434,36
71,2
207,22
451,34
394,23
455,42
70,2
232,23
514,46
72,2
65,9
513,46
288,25
253,22
5,2
238,23
78,4
408,35
19,8
231,23
69,9
138,9
43,9
146,2
6,2
118,2
143,2
495,51
171,17
207,22
98,2
265,25
347,23
276,27
376,28
42,8
24,1
245,20
477,41
122,2
303,23
405,37
520,52
144,2
407,35
250,27
35,4
68,9
23,9
420,28
322,27
380,28
309,23
6,2
219,24
56,4
167,2
229,22
375,28
318,27
12,4
50,2
222,20
272,20
256,23
268,26
44,9
84,14
34,4
222,20
273,27
441,28
252,22
3,2
528,55
298,27
277,23
13,4
420,28
470,47
118,2
377,28
183,9
18,8
407,35
501,41
418,28
454,41
347,23
213,2
405,37
423,28
392,23
442,28
1,1
247,20
36,4
455,42
70,2
207,22
520,52
27,2
18,8
80,4
194,17
247,20
215,2
119,2
183,9
165,2
70,2
181,9
112,9
261,23
490,46
524,41
330,28
231,23
52,2
222,20
417,23
96,2
290,26
35,4
19,8
321,27
422,28
10,4
319,27
329,28
21,9
401,28
1,1
435,40
79,4
101,4
31,2
365,30
393,23
38,10
42,8
416,23
33,4
416,23
525,49
306,23
474,48
462,45
228,22
12,4
117,2
127,15
189,2
240,25
103,4
240,25
423,28
69,9
328,23
264,23
422,28
381,29
67,9
63,9
256,23
104,4
56,4
176,19
12,4
36,4
159,9
405,37
346,23
330,28
529,54
268,26
402,28
453,41
185,2
130,16
36,4
474,48
144,2
3,2
300,23
7,2
4,2
465,45
97,2
197,18
184,22
14,5
182,9
286,23
326,23
247,20
15,5
111,9
387,30
6,2
462,45
519,48
53,2
29,2
509,45
418,28
493,47
512,46
205,22
272,20
121,2
100,2
279,23
521,52
228,22
330,28
4,2
295,27
54,2
327,23
26,2
485,45
92,9
70,2
28,2
250,27
309,23
259,23
195,17
346,23
176,19
160,9
59,4
142,2
117,2
178,20
408,35
92,9
42,8
26,2
300,23
523,41
350,23
8,3
407,35
142,2
410,36
249,20
268,26
393,23
135,9
117,2
82,4
417,23
407,35
226,20
368,33
121,2
258,23
302,23
227,22
192,2
449,39
303,23
2,1
423,28
160,9
298,27
494,51
23,9
185,2
162,2
451,34
14,5
459,40
113,9
331,28
142,2
528,55
376,28
498,52
205,22
505,54
519,48
204,22
315,26
159,9
495,51
414,33
6,2
258,23
391,33
53,2
168,2
80,4
394,23
395,28
111,9
407,35
168,2
188,2
222,20
436,40
155,9
6,2
368,33
120,2
133,9
103,4
144,2
359,29
271,20
99,2
222,20
56,4
516,47
449,39
491,46
13,4
515,47
143,2
119,2
34,4
145,2
35,4
88,9
405,37
493,47
43,9
350,23
43,9
288,25
451,34
42,8
160,9
260,23
67,9
444,28
333,28
294,26
156,9
476,41
159,9
277,23
309,23
465,45
375,28
114,9
89,9
509,45
301,23
122,2
492,47
500,41
90,9
323,23
244,26
101,4
369,23
349,23
35,4
319,27
468,46
174,18
476,41
275,27
402,28
8,3
227,22
497,52
211,23
171,17
206,22
299,27
440,28
118,2
80,4
438,23
214,2
233,23
26,2
209,23
240,25
44,9
369,23
261,23
418,28
508,45
195,17
186,2
368,33
367,33
169,2
43,9
141,2
420,28
180,21
305,23
353,28
472,39
352,28
410,36
126,4
437,40
122,2
393,23
390,33
10,4
506,54
354,28
202,20
258,23
294,26
487,45
392,23
357,28
306,23
103,4
273,27
160,9
354,28
141,2
86,9
35,4
219,24
256,23
275,27
377,28
394,23
348,23
158,9
244,26
65,9
31,2
350,23
213,2
256,23
224,20
359,29
245,20
388,36
327,23
351,28
296,27
88,9
17,7
138,9
418,28
167,2
190,2
231,23
98,2
348,23
21,9
221,18
496,48
418,28
394,23
469,46
334,28
164,2
138,9
88,9
306,23
57,4
10,4
278,23
70,2
469,46
437,40
311,28
435,40
202,20
168,2
495,51
167,2
93,2
394,23
409,38
28,2
148,17
391,33
509,45
172,17
137,9
247,20
529,54
23,9
306,23
452,34
495,51
299,27
110,9
454,41
10,4
510,45
357,28
48,2
200,20
197,18
82,4
239,23
286,23
157,9
394,23
92,9
356,28
82,4
6,2
42,8
516,47
156,9
369,23
50,2
456,43
507,45
172,17
65,9
359,29
68,9
184,22
436,40
210,23
250,27
64,9
7,2
144,2
110,9
514,46
264,23
308,23
97,2
302,23
347,23
176,19
35,4
526,49
281,23
445,28
520,52
401,28
96,2
89,9
319,27
53,2
142,2
30,2
18,8
202,20
5,2
275,27
515,47
428,37
321,27
369,23
488,45
364,30
20,9
96,2
182,9
92,9
369,23
294,26
449,39
86,9
286,23
65,9
63,9
76,2
66,9
202,20
402,28
466,46
281,23
459,40
194,17
303,23
428,37
458,44
376,28
71,2
119,2
439,23
521,52
511,45
393,23
11,4
201,20
54,2
92,9
454,41
166,2
213,2
27,2
463,45
69,9
80,4
194,17
124,2
158,9
112,9
347,23
158,9
366,32
231,23
408,35
515,47
520,52
331,28
372,28
395,28
105,15
110,9
257,23
305,23
267,26
313,26
270,20
282,23
223,20
191,2
212,2
27,2
109,9
103,4
197,18
345,31
14,5
263,23
480,50
56,4
282,23
245,20
277,23
455,42
319,27
485,45
69,9
461,45
218,17
190,2
236,23
451,34
35,4
180,21
194,17
219,24
195,17
126,4
273,27
165,2
284,23
401,28
118,2
248,20
505,54
529,54
74,2
34,4
161,9
237,23
182,9
86,9
222,20
277,23
168,2
110,9
26,2
158,9
333,28
14,5
250,27
263,23
443,28
209,23
405,37
319,27
280,23
33,4
38,10
308,23
509,45
30,2
189,2
344,30
504,49
461,45
6,2
84,14
526,49
320,27
111,9
347,23
521,52
355,28
351,28
80,4
322,27
50,2
22,9
519,48
333,28
87,9
257,23
298,27
116,2
454,41
58,4
526,49
264,23
185,2
313,26
224,20
250,27
51,2
94,2
436,40
339,26
280,23
194,17
416,23
88,9
519,48
89,9
8,3
167,2
160,9
87,9
133,9
6,2
155,9
441,28
412,36
61,12
225,20
286,23
345,31
79,4
104,4
96,2
127,15
40,8
327,23
94,2
353,28
347,23
32,4
190,2
264,23
306,23
318,27
476,41
207,22
515,47
494,51
76,2
257,23
104,4
511,45
95,2
75,2
204,22
112,9
484,45
392,23
229,22
300,23
173,18
258,23
413,33
134,9
324,23
512,46
349,23
346,23
246,20
227,22
526,49
377,28
84,14
301,23
365,30
255,23
528,55
155,9
87,9
286,23
392,23
290,26
132,9
453,41
456,43
434,36
176,19
298,27
210,23
253,22
186,2
391,33
2,1
359,29
424,28
293,26
212,2
309,23
282,23
71,2
72,2
129,11
64,9
329,28
273,27
382,29
51,2
172,17
439,23
169,2
267,26
33,4
3,2
508,45
34,4
1,1
235,23
95,2
418,28
183,9
84,14
494,51
346,23
82,4
110,9
119,2
68,9
487,45
160,9
31,2
445,28
245,20
138,9
136,9
79,4
357,28
197,18
119,2
365,30
95,2
56,4
510,45
270,20
526,49
58,4
289,26
354,28
15,5
80,4
447,28
97,2
124,2
299,27
42,8
130,16
463,45
347,23
392,23
509,45
386,30
206,22
311,28
181,9
206,22
20,9
141,2
229,22
488,45
41,8
369,23
84,14
32,4
228,22
229,22
396,28
303,23
171,17
463,45
518,51
43,9
323,23
142,2
518,51
438,23
328,23
281,23
210,23
315,26
99,2
459,40
415,23
317,26
158,9
197,18
140,2
151,18
197,18
214,2
317,26
405,37
164,2
204,22
159,9
337,29
146,2
110,9
30,2
188,2
4,2
301,23
213,2
216,2
354,28
472,39
217,17
157,9
248,20
141,2
40,8
99,2
490,46
474,48
73,2
341,30
521,52
167,2
301,23
476,41
212,2
102,4
393,23
305,23
304,23
317,26
105,15
369,23
105,15
436,40
335,26
270,20
319,27
510,45
407,35
184,22
217,17
201,20
324,23
161,9
109,9
275,27
72,2
296,27
377,28
507,45
439,23
298,27
528,55
393,23
435,40
262,23
389,36
197,18
98,2
261,23
393,23
249,20
105,15
399,28
437,40
143,2
226,20
107,16
485,45
88,9
162,2
490,46
275,27
331,28
452,34
262,23
247,20
117,2
305,23
236,23
49,2
111,9
168,2
75,2
116,2
213,2
409,38
28,2
144,2
300,23
291,26
117,2
200,20
164,2
49,2
194,17
52,2
259,23
69,9
526,49
369,23
117,2
133,9
310,28
374,28
10,4
350,23
518,51
96,2
312,26
149,17
67,9
496,48
524,41
407,35
121,2
509,45
191,2
479,49
225,20
199,20
40,8
19,8
369,23
57,4
346,23
57,4
209,23
69,9
158,9
7,2
306,23
8,3
279,23
38,10
159,9
26,2
283,23
241,25
183,9
480,50
33,4
248,20
447,28
394,23
67,9
339,26
224,20
4,2
320,27
44,9
295,27
7,2
379,28
478,41
296,27
110,9
203,20
188,2
349,23
80,4
112,9
183,9
119,2
395,28
324,23
294,26
279,23
95,2
399,28
52,2
56,4
102,4
42,8
34,4
107,16
29,2
280,23
329,28
97,2
68,9
178,20
235,23
44,9
358,29
330,28
116,2
296,27
187,2
423,28
346,23
324,23
469,46
485,45
253,22
191,2
338,26
230,22
413,33
527,49
222,20
167,2
99,2
96,2
502,49
3,2
10,4
275,27
331,28
56,4
163,2
173,18
38,10
169,2
281,23
295,27
366,32
21,9
463,45
514,46
438,23
164,2
95,2
459,40
230,22
323,23
93,2
68,9
180,21
317,26
141,2
149,17
411,36
501,41
189,2
133,9
362,26
206,22
133,9
367,33
459,40
283,23
237,23
435,40
69,9
335,26
523,41
286,23
353,28
283,23
340,26
58,4
86,9
74,2
449,39
514,46
398,28
146,2
73,2
67,9
518,51
204,22
336,29
65,9
285,23
30,2
247,20
191,2
307,23
26,2
460,40
524,41
136,9
42,8
43,9
326,23
208,23
483,40
163,2
1,1
455,42
417,23
418,28
357,28
71,2
508,45
251,27
88,9
68,9
3,2
34,4
168,2
512,46
43,9
407,35
47,1
222,20
477,41
368,33
454,41
187,2
22,9
397,28
310,28
331,28
61,12
160,9
74,2
500,41
110,9
513,46
490,46
280,23
36,4
105,15
41,8
372,28
236,23
521,52
417,23
280,23
295,27
146,2
250,27
186,2
462,45
329,28
467,46
157,9
279,23
4,2
64,9
236,23
82,4
159,9
46,9
267,26
359,29
90,9
261,23
34,4
476,41
3,2
168,2
95,2
209,23
293,26
363,30
232,23
58,4
227,22
141,2
520,52
503,49
7,2
232,23
512,46
270,20
303,23
258,23
26,2
393,23
300,23
447,28
48,2
69,9
454,41
483,40
124,2
331,28
386,30
309,23
437,40
156,9
23,9
74,2
43,9
293,26
355,28
144,2
512,46
377,28
477,41
224,20
248,20
242,25
306,23
519,48
403,28
319,27
267,26
121,2
262,23
433,38
515,47
286,23
356,28
397,28
367,33
315,26
529,54
454,41
525,49
440,28
469,46
490,46
111,9
421,28
117,2
529,54
365,30
260,23
151,18
524,41
183,9
484,45
521,52
308,23
189,2
121,2
428,37
234,23
353,28
485,45
90,9
50,2
159,9
19,8
526,49
110,9
384,35
205,22
449,39
84,14
216,2
124,2
526,49
116,2
225,20
463,45
338,26
456,43
93,2
138,9
480,50
335,26
467,46
330,28
205,22
278,23
99,2
40,8
199,20
458,44
137,9
348,23
455,42
394,23
182,9
46,9
262,23
454,41
195,17
138,9
324,23
440,28
523,41
297,27
135,9
465,45
37,5
156,9
92,9
293,26
242,25
176,19
42,8
430,35
319,27
190,2
451,34
319,27
105,15
64,9
375,28
417,23
392,23
369,23
205,22
78,4
280,23
370,23
57,4
230,22
199,20
76,2
510,45
44,9
51,2
17,7
20,9
237,23
65,9
206,22
354,28
497,52
95,2
61,12
324,23
359,29
204,22
356,28
151,18
57,4
396,28
525,49
256,23
1,1
489,46
449,39
391,33
53,2
134,9
130,16
166,2
367,33
149,17
357,28
317,26
219,24
236,23
340,26
275,27
11,4
141,2
76,2
448,39
19,8
370,23
98,2
225,20
92,9
302,23
43,9
350,23
478,41
50,2
528,55
285,23
207,22
526,49
484,45
399,28
132,9
506,54
495,51
232,23
320,27
18,8
83,11
309,23
325,23
433,38
92,9
195,17
67,9
502,49
363,30
28,2
416,23
441,28
449,39
236,23
511,45
18,8
71,2
68,9
365,30
412,36
370,23
314,26
336,29
292,26
203,20
449,39
270,20
362,26
343,30
393,23
123,2
74,2
298,27
198,18
176,19
232,23
139,2
405,37
473,34
271,20
86,9
65,9
497,52
279,23
21,9
401,28
470,47
214,2
191,2
40,8
182,9
480,50
257,23
302,23
57,4
93,2
178,20
121,2
316,26
97,2
410,36
528,55
95,2
245,20
490,46
272,20
190,2
367,33
45,9
245,20
130,16
378,28
509,45
438,23
101,4
521,52
379,28
465,45
110,9
517,51
168,2
355,28
122,2
431,35
510,45
355,28
66,9
513,46
186,2
439,23
308,23
433,38
476,41
348,23
122,2
519,48
364,30
116,2
158,9
100,2
190,2
240,25
86,9
171,17
460,40
305,23
87,9
145,2
515,47
17,7
191,2
414,33
117,2
120,2
435,40
402,28
161,9
25,1
70,2
307,23
331,28
459,40
426,39
303,23
332,28
143,2
82,4
277,23
99,2
508,45
66,9
255,23
285,23
256,23
90,9
466,46
162,2
4,2
411,36
89,9
33,4
25,1
464,45
144,2
93,2
503,49
88,9
404,29
28,2
523,41
401,28
81,4
271,20
290,26
44,9
308,23
233,23
259,23
104,4
59,4
436,40
52,2
491,46
414,33
176,19
92,9
498,52
146,2
257,23
454,41
390,33
298,27
330,28
223,20
305,23
501,41
474,48
172,17
471,39
23,9
323,23
350,23
26,2
349,23
43,9
162,2
207,22
356,28
81,4
440,28
45,9
514,46
514,46
305,23
280,23
368,33
158,9
351,28
137,9
188,2
226,20
476,41
116,2
287,23
419,28
316,26
94,2
508,45
10,4
524,41
55,4
21,9
288,25
5,2
10,4
392,23
508,45
414,33
109,9
360,29
521,52
347,23
143,2
369,23
363,30
205,22
461,45
478,41
187,2
33,4
68,9
362,26
89,9
201,20
283,23
21,9
116,2
331,28
246,20
529,54
436,40
27,2
490,46
45,9
385,35
501,41
41,8
229,22
371,23
417,23
442,28
123,2
100,2
220,18
321,27
113,9
462,45
287,23
305,23
497,52
305,23
394,23
513,46
14,5
225,20
39,6
109,9
93,2
103,4
261,23
447,28
514,46
276,27
166,2
515,47
460,40
277,23
293,26
369,23
485,45
238,23
162,2
375,28
176,19
467,46
239,23
31,2
351,28
33,4
284,23
345,31
55,4
66,9
92,9
526,49
320,27
261,23
94,2
460,40
78,4
207,22
209,23
227,22
10,4
168,2
1,1
43,9
419,28
283,23
469,46
4,2
336,29
529,54
453,41
483,40
502,49
368,33
130,16
246,20
34,4
462,45
158,9
276,27
117,2
49,2
225,20
520,52
511,45
308,23
395,28
203,20
259,23
259,23
188,2
80,4
526,49
111,9
91,9
370,23
187,2
328,23
77,2
283,23
528,55
163,2
297,27
210,23
285,23
57,4
92,9
278,23
259,23
168,2
103,4
354,28
210,23
58,4
160,9
52,2
279,23
128,15
160,9
390,33
113,9
399,28
308,23
151,18
412,36
461,45
92,9
478,41
140,2
352,28
184,22
201,20
277,23
172,17
495,51
317,26
67,9
370,23
262,23
434,36
415,23
68,9
228,22
346,23
482,40
109,9
521,52
313,26
462,45
509,45
309,23
526,49
339,26
529,54
412,36
359,29
206,22
132,9
135,9
78,4
454,41
230,22
120,2
67,9
282,23
416,23
297,27
174,18
199,20
114,9
484,45
490,46
423,28
197,18
392,23
298,27
394,23
6,2
304,23
515,47
202,20
155,9
34,4
325,23
384,35
96,2
358,29
437,40
82,4
179,21
347,23
143,2
57,4
437,40
297,27
102,4
420,28
1,1
1,1
464,45
130,16
476,41
168,2
184,22
283,23
400,28
261,23
17,7
306,23
142,2
138,9
22,9
416,23
98,2
38,10
277,23
111,9
444,28
476,41
167,2
57,4
174,18
63,9
256,23
526,49
17,7
89,9
75,2
51,2
92,9
176,19
470,47
376,28
422,28
87,9
89,9
409,38
519,48
251,27
355,28
411,36
347,23
89,9
211,23
430,35
417,23
54,2
99,2
413,33
428,37
249,20
405,37
29,2
301,23
128,15
101,4
373,28
433,38
57,4
110,9
366,32
439,23
75,2
419,28
156,9
515,47
40,8
107,16
14,5
319,27
347,23
515,47
133,9
184,22
212,2
444,28
90,9
33,4
459,40
161,9
390,33
333,28
189,2
278,23
305,23
30,2
212,2
428,37
272,20
509,45
67,9
6,2
104,4
417,23
55,4
51,2
82,4
321,27
143,2
232,23
295,27
216,2
141,2
352,28
434,36
107,16
104,4
347,23
250,27
260,23
68,9
355,28
71,2
90,9
99,2
165,2
254,23
142,2
491,46
284,23
496,48
4,2
529,54
449,39
107,16
359,29
297,27
416,23
4,2
460,40
446,28
470,47
42,8
72,2
502,49
477,41
512,46
375,28
383,34
478,41
89,9
180,21
25,1
319,27
390,33
476,41
168,2
277,23
145,2
166,2
92,9
403,28
94,2
351,28
352,28
280,23
303,23
317,26
160,9
226,20
393,23
529,54
305,23
500,41
515,47
29,2
486,45
99,2
136,9
192,2
225,20
193,17
72,2
95,2
27,2
335,26
6,2
328,23
415,23
172,17
190,2
302,23
219,24
80,4
494,51
420,28
161,9
12,4
14,5
145,2
66,9
3,2
469,46
276,27
244,26
449,39
419,28
416,23
227,22
74,2
103,4
172,17
30,2
100,2
311,28
488,45
377,28
102,4
303,23
47,1
118,2
90,9
159,9
485,45
444,28
365,30
478,41
511,45
126,4
476,41
181,9
270,20
138,9
252,22
68,9
302,23
158,9
229,22
311,28
526,49
64,9
45,9
203,20
411,36
42,8
207,22
277,23
171,17
262,23
363,30
260,23
157,9
303,23
518,51
65,9
315,26
5,2
331,28
514,46
371,23
284,23
163,2
190,2
209,23
279,23
11,4
526,49
306,23
263,23
7,2
111,9
389,36
158,9
188,2
186,2
430,35
378,28
242,25
194,17
346,23
252,22
439,23
17,7
182,9
155,9
425,28
320,27
463,45
146,2
279,23
479,49
149,17
392,23
442,28
43,9
521,52
501,41
394,23
462,45
371,23
23,9
252,22
331,28
470,47
52,2
174,18
257,23
319,27
483,40
434,36
250,27
479,49
201,20
285,23
379,28
60,11
192,2
449,39
456,43
461,45
355,28
471,39
317,26
282,23
132,9
126,4
467,46
369,23
142,2
89,9
516,47
465,45
21,9
403,28
283,23
227,22
43,9
110,9
502,49
169,2
459,40
29,2
1,1
333,28
352,28
417,23
447,28
139,2
279,23
470,47
94,2
501,41
353,28
157,9
135,9
313,26
117,2
319,27
280,23
506,54
372,28
206,22
301,23
10,4
8,3
168,2
307,23
496,48
318,27
250,27
331,28
419,28
505,54
340,26
465,45
249,20
146,2
253,22
74,2
57,4
349,23
33,4
133,9
346,23
474,48
483,40
488,45
441,28
139,2
407,35
272,20
183,9
352,28
276,27
29,2
206,22
301,23
422,28
35,4
473,34
370,23
121,2
183,9
188,2
83,11
490,46
135,9
320,27
316,26
111,9
7,2
513,46
95,2
216,2
205,22
346,23
318,27
405,37
305,23
97,2
372,28
248,20
115,9
277,23
433,38
50,2
110,9
292,26
389,36
46,9
42,8
47,1
302,23
98,2
318,27
331,28
68,9
306,23
528,55
32,4
132,9
142,2
205,22
29,2
407,35
207,22
6,2
379,28
467,46
79,4
7,2
4,2
68,9
286,23
376,28
215,2
334,28
254,23
82,4
222,20
476,41
526,49
321,27
89,9
295,27
330,28
133,9
459,40
498,52
112,9
151,18
116,2
110,9
331,28
210,23
435,40
327,23
353,28
48,2
337,29
296,27
92,9
168,2
300,23
180,21
213,2
141,2
261,23
490,46
98,2
311,28
467,46
439,23
96,2
355,28
304,23
185,2
51,2
52,2
470,47
440,28
426,39
501,41
308,23
394,23
167,2
308,23
28,2
324,23
42,8
56,4
148,17
65,9
519,48
171,17
258,23
486,45
414,33
197,18
18,8
17,7
3,2
127,15
176,19
325,23
464,45
24,1
161,9
347,23
54,2
501,41
30,2
409,38
288,25
5,2
36,4
375,28
232,23
440,28
277,23
519,48
116,2
420,28
263,23
161,9
526,49
180,21
160,9
413,33
74,2
162,2
283,23
201,20
256,23
325,23
303,23
164,2
519,48
105,15
301,23
47,1
122,2
114,9
496,48
25,1
290,26
233,23
121,2
392,23
352,28
390,33
191,2
328,23
120,2
348,23
70,2
56,4
200,20
174,18
163,2
468,46
488,45
148,17
103,4
9,4
279,23
162,2
163,2
333,28
405,37
417,23
417,23
493,47
495,51
172,17
349,23
501,41
305,23
513,46
19,8
44,9
347,23
313,26
140,2
459,40
454,41
352,28
48,2
393,23
311,28
317,26
207,22
332,28
192,2
412,36
370,23
312,26
133,9
187,2
526,49
45,9
267,26
89,9
216,2
180,21
4,2
243,24
484,45
363,30
56,4
135,9
257,23
316,26
146,2
91,9
417,23
19,8
497,52
296,27
156,9
230,22
190,2
143,2
496,48
412,36
67,9
320,27
69,9
515,47
15,5
377,28
437,40
195,17
218,17
224,20
107,16
142,2
104,4
462,45
294,26
274,27
47,1
326,23
40,8
521,52
106,11
168,2
281,23
35,4
417,23
328,23
229,22
430,35
107,16
495,51
314,26
382,29
421,28
489,46
346,23
