FlowSOM_cluster,FlowSOM_metacluster
73,3
316,68
212,51
106,27
141,30
258,56
403,64
349,62
114,22
344,64
398,70
283,65
201,28
21,11
215,52
25,1
406,64
319,64
312,63
159,28
246,63
2,1
321,64
401,64
379,64
417,62
226,57
96,5
360,64
109,1
286,62
337,68
188,50
403,64
128,27
323,64
15,7
423,64
382,64
169,43
212,51
122,24
398,70
297,64
250,55
134,22
6,2
319,64
189,50
121,30
304,62
85,1
51,3
56,13
87,1
361,64
181,28
33,4
322,64
269,63
98,17
361,64
132,35
86,1
359,68
439,70
104,26
220,54
283,65
7,2
28,2
266,63
223,57
133,22
256,64
285,62
319,64
127,32
243,62
99,23
5,2
3,1
246,63
360,64
9,3
108,1
60,9
298,64
361,64
72,3
103,25
273,67
103,25
377,70
192,51
40,9
197,53
128,27
126,31
29,3
346,62
193,51
262,65
245,63
267,63
69,2
45,1
98,17
307,62
265,62
247,57
365,64
359,68
314,69
144,24
19,9
294,67
362,64
356,69
286,62
430,62
84,20
175,46
136,22
248,58
277,64
419,70
270,66
39,9
439,70
437,62
87,1
245,63
366,64
412,62
193,51
311,63
156,22
305,62
398,70
147,31
400,64
209,55
413,62
424,64
43,1
295,68
173,44
363,64
336,69
254,51
300,64
68,2
15,7
9,3
397,70
399,70
403,64
140,29
94,22
277,64
113,22
316,68
32,4
130,34
413,62
322,64
347,62
339,64
399,70
29,3
324,64
209,55
311,63
235,51
282,65
22,1
396,62
356,69
303,64
47,2
318,64
361,64
404,64
297,64
421,64
304,62
89,1
286,62
50,3
21,11
277,64
28,2
254,51
394,62
280,64
145,36
76,5
344,64
362,64
253,51
353,62
268,63
291,66
264,62
159,28
64,1
346,62
311,63
84,20
384,64
321,64
228,59
176,46
235,51
238,56
279,64
163,41
259,56
215,52
247,57
433,62
287,62
392,62
285,62
175,46
38,8
39,9
22,1
386,64
269,63
327,62
69,2
273,67
357,70
302,64
314,69
9,3
209,55
228,59
219,54
40,9
324,64
226,57
310,63
232,51
65,1
259,56
297,64
104,26
178,28
246,63
416,62
254,51
7,2
158,28
17,8
298,64
211,51
268,63
419,70
416,62
266,63
391,62
286,62
234,51
367,62
204,47
343,64
343,64
108,1
213,51
395,62
396,62
400,64
233,51
441,70
244,62
290,63
113,22
22,1
142,30
160,28
359,68
182,47
42,12
380,64
133,22
86,1
411,62
352,62
54,5
382,64
412,62
378,70
136,22
74,5
357,70
385,64
52,3
3,1
249,58
417,62
316,68
8,3
170,43
156,22
266,63
253,51
360,64
372,62
427,64
47,2
392,62
403,64
429,62
327,62
309,63
267,63
16,8
73,3
38,8
60,9
132,35
39,9
102,25
327,62
42,12
99,23
106,27
281,64
46,1
194,52
412,62
261,65
371,62
83,19
321,64
415,62
30,3
209,55
407,64
302,64
140,29
279,64
427,64
48,2
344,64
254,51
273,67
404,64
259,56
219,54
146,31
439,70
398,70
17,8
288,63
417,62
108,1
269,63
264,62
5,2
310,63
121,30
317,68
418,70
427,64
257,56
237,56
228,59
321,64
234,51
232,51
144,24
369,62
30,3
352,62
234,51
378,70
437,62
90,21
357,70
234,51
181,28
31,3
220,54
311,63
50,3
126,31
246,63
263,62
189,50
83,19
281,64
329,62
141,30
293,67
212,51
288,63
106,27
18,9
323,64
259,56
441,70
298,64
126,31
363,64
433,62
381,64
261,65
176,46
179,28
6,2
189,50
365,64
265,62
411,62
253,51
38,8
219,54
308,62
140,29
186,49
421,64
295,68
264,62
116,28
137,28
383,64
185,48
30,3
314,69
357,70
418,70
237,56
73,3
124,24
136,22
365,64
185,48
368,62
416,62
220,54
33,4
426,64
187,49
227,58
238,56
294,67
213,51
437,62
156,22
211,51
208,55
132,35
85,1
332,63
280,64
380,64
414,62
335,69
434,62
185,48
288,63
306,62
272,67
406,64
141,30
319,64
3,1
170,43
21,11
254,51
414,62
350,62
232,51
36,7
427,64
69,2
347,62
326,62
179,28
419,70
182,47
174,45
433,62
187,49
151,39
180,28
317,68
372,62
9,3
412,62
371,62
362,64
191,51
22,1
285,62
42,12
169,43
266,63
50,3
398,70
2,1
287,62
26,2
244,62
232,51
436,62
117,28
87,1
369,62
392,62
88,1
409,62
51,3
436,62
16,8
426,64
85,1
30,3
419,70
4,2
415,62
428,64
117,28
336,69
420,70
368,62
377,70
3,1
437,62
144,24
147,31
90,21
339,64
144,24
301,64
314,69
57,14
137,28
418,70
58,8
26,2
436,62
323,64
15,7
319,64
141,30
401,64
364,64
212,51
432,62
145,36
308,62
63,16
419,70
40,9
209,55
231,60
192,51
226,57
69,2
144,24
386,64
236,56
391,62
13,5
371,62
44,1
64,1
228,59
68,2
147,31
40,9
8,3
188,50
388,71
190,51
213,51
10,3
207,41
355,70
91,21
348,62
395,62
372,62
278,64
113,22
194,52
187,49
147,31
253,51
85,1
115,22
276,64
356,69
399,70
232,51
362,64
68,2
289,63
57,14
230,55
432,62
106,27
336,69
211,51
319,64
210,50
425,64
315,69
190,51
90,21
327,62
9,3
171,38
385,64
45,1
438,62
259,56
277,64
397,70
21,11
299,64
305,62
322,64
158,28
380,64
233,51
392,62
73,3
350,62
118,28
358,68
30,3
344,64
343,64
132,35
346,62
141,30
30,3
307,62
259,56
351,62
14,6
39,9
258,56
436,62
267,63
3,1
434,62
336,69
298,64
254,51
298,64
371,62
282,65
157,22
1,1
291,66
400,64
312,63
3,1
438,62
211,51
96,5
396,62
96,5
328,62
42,12
47,2
1,1
347,62
4,2
289,63
368,62
427,64
426,64
35,6
388,71
416,62
131,34
268,63
209,55
371,62
73,3
306,62
88,1
312,63
46,1
328,62
85,1
176,46
176,46
143,24
439,70
136,22
252,60
356,69
187,49
211,51
79,14
277,64
337,68
380,64
372,62
147,31
185,48
328,62
144,24
433,62
122,24
85,1
21,11
389,62
306,62
410,62
254,51
64,1
401,64
303,64
66,1
138,28
432,62
245,63
267,63
53,5
210,50
413,62
88,1
387,64
363,64
250,55
409,62
49,2
321,64
265,62
295,68
126,31
436,62
329,62
212,51
12,4
263,62
382,64
348,62
198,54
78,14
243,62
144,24
30,3
15,7
270,66
22,1
339,64
179,28
250,55
61,15
385,64
266,63
108,1
366,64
270,66
254,51
399,70
364,64
179,28
90,21
385,64
23,1
273,67
40,9
134,22
210,50
327,62
22,1
56,13
233,51
422,72
95,5
356,69
430,62
54,5
106,27
306,62
430,62
90,21
95,5
196,46
349,62
263,62
343,64
1,1
217,56
397,70
402,64
147,31
42,12
255,51
65,1
64,1
412,62
26,2
366,64
368,62
418,70
286,62
9,3
256,64
399,70
185,48
407,64
63,16
106,27
101,24
226,57
212,51
388,71
62,10
45,1
88,1
43,1
6,2
387,64
284,62
128,27
209,55
257,56
227,58
276,64
10,3
280,64
427,64
136,22
379,64
192,51
63,16
428,64
141,30
326,62
438,62
23,1
12,4
26,2
88,1
144,24
24,1
232,51
269,63
63,16
12,4
213,51
255,51
21,11
88,1
287,62
279,64
348,62
425,64
7,2
306,62
330,63
70,2
411,62
243,62
182,47
255,51
389,62
325,62
195,45
260,56
42,12
271,67
301,64
408,64
233,51
268,63
351,62
367,62
411,62
307,62
192,51
399,70
181,28
339,64
54,5
128,27
157,22
278,64
49,2
419,70
328,62
97,5
76,5
321,64
379,64
434,62
373,62
141,30
264,62
299,64
240,54
35,6
33,4
90,21
86,1
195,45
231,60
73,3
98,17
364,64
133,22
145,36
397,70
369,62
67,1
204,47
141,30
409,62
343,64
227,58
356,69
402,64
186,49
433,62
3,1
68,2
22,1
273,67
349,62
95,5
53,5
382,64
432,62
61,15
160,28
286,62
3,1
133,22
410,62
115,22
266,63
106,27
198,54
319,64
39,9
42,12
101,24
85,1
316,68
355,70
254,51
305,62
246,63
227,58
383,64
322,64
102,25
357,70
405,64
348,62
425,64
336,69
401,64
92,22
140,29
411,62
40,9
102,25
309,63
328,62
182,47
271,67
56,13
145,36
314,69
368,62
308,62
429,62
157,22
211,51
95,5
439,70
63,16
195,45
380,64
204,47
39,9
372,62
156,22
42,12
230,55
144,24
285,62
265,62
26,2
39,9
359,68
37,8
433,62
24,1
330,63
392,62
356,69
124,24
407,64
372,62
393,62
401,64
222,57
93,22
347,62
44,1
136,22
5,2
45,1
33,4
356,69
113,22
33,4
18,9
5,2
316,68
388,71
68,2
412,62
382,64
64,1
189,50
330,63
204,47
14,6
256,64
193,51
226,57
137,28
276,64
246,63
27,2
439,70
68,2
365,64
30,3
344,64
411,62
43,1
219,54
343,64
236,56
232,51
219,54
272,67
238,56
254,51
388,71
231,60
272,67
248,58
319,64
267,63
349,62
88,1
7,2
238,56
313,66
46,1
327,62
219,54
138,28
271,67
372,62
64,1
364,64
294,67
232,51
234,51
265,62
214,51
36,7
134,22
306,62
348,62
237,56
161,29
297,64
253,51
300,64
428,64
215,52
263,62
12,4
417,62
125,26
187,49
324,64
151,39
113,22
208,55
238,56
321,64
231,60
191,51
267,63
369,62
377,70
361,64
44,1
151,39
362,64
309,63
336,69
61,15
176,46
420,70
385,64
437,62
77,17
347,62
353,62
67,1
199,54
348,62
189,50
365,64
364,64
387,64
273,67
33,4
426,64
57,14
114,22
125,26
129,33
316,68
360,64
251,55
374,62
97,5
63,16
376,70
307,62
211,51
301,64
362,64
234,51
116,28
260,56
5,2
94,22
423,64
219,54
46,1
2,1
369,62
101,24
98,17
266,63
78,14
283,65
256,64
405,64
65,1
290,63
188,50
413,62
316,68
421,64
430,62
359,68
336,69
306,62
390,62
18,9
427,64
265,62
254,51
316,68
265,62
70,2
424,64
107,27
17,8
290,63
188,50
190,51
344,64
263,62
386,64
285,62
85,1
122,24
383,64
159,28
408,64
126,31
438,62
387,64
65,1
44,1
328,62
184,47
2,1
262,65
236,56
417,62
23,1
208,55
211,51
10,3
35,6
317,68
184,47
6,2
279,64
385,64
425,64
44,1
135,22
354,62
323,64
299,64
32,4
28,2
114,22
365,64
296,68
277,64
316,68
416,62
159,28
269,63
40,9
349,62
382,64
381,64
366,64
139,28
288,63
360,64
347,62
277,64
332,63
141,30
399,70
359,68
227,58
405,64
30,3
316,68
21,11
416,62
114,22
355,70
54,5
338,68
94,22
27,2
358,68
330,63
108,1
66,1
428,64
18,9
233,51
258,56
409,62
26,2
316,68
253,51
243,62
271,67
317,68
237,56
184,47
348,62
54,5
189,50
221,57
40,9
180,28
70,2
87,1
192,51
410,62
3,1
425,64
311,63
100,18
233,51
265,62
77,17
100,18
320,64
88,1
367,62
429,62
94,22
125,26
17,8
372,62
28,2
93,22
24,1
209,55
406,64
228,59
385,64
94,22
211,51
197,53
93,22
209,55
35,6
301,64
145,36
200,28
38,8
147,31
276,64
304,62
437,62
228,59
225,57
18,9
425,64
299,64
107,27
240,54
289,63
309,63
63,16
85,1
361,64
385,64
377,70
398,70
301,64
422,72
10,3
385,64
317,68
179,28
45,1
134,22
396,62
45,1
354,62
399,70
68,2
70,2
140,29
24,1
302,64
347,62
369,62
260,56
48,2
63,16
112,22
392,62
399,70
329,62
417,62
40,9
396,62
113,22
242,57
410,62
277,64
385,64
14,6
191,51
317,68
123,24
196,46
136,22
40,9
432,62
234,51
293,67
323,64
90,21
102,25
192,51
46,1
47,2
245,63
170,43
401,64
59,8
152,40
397,70
79,14
23,1
402,64
191,51
406,64
210,50
277,64
426,64
285,62
422,72
24,1
25,1
251,55
234,51
363,64
110,21
3,1
89,1
49,2
280,64
437,62
192,51
336,69
373,62
203,47
122,24
408,64
89,1
102,25
4,2
413,62
312,63
195,45
213,51
242,57
231,60
238,56
47,2
56,13
311,63
377,70
58,8
238,56
158,28
420,70
381,64
380,64
280,64
435,62
184,47
351,62
117,28
192,51
86,1
231,60
371,62
356,69
212,51
185,48
87,1
380,64
299,64
335,69
126,31
246,63
413,62
17,8
329,62
251,55
232,51
128,27
289,63
157,22
12,4
219,54
338,68
348,62
362,64
231,60
185,48
16,8
64,1
417,62
277,64
289,63
26,2
381,64
343,64
50,3
56,13
246,63
394,62
94,22
430,62
232,51
420,70
44,1
90,21
412,62
142,30
280,64
160,28
416,62
396,62
144,24
89,1
285,62
414,62
246,63
394,62
252,60
419,70
296,68
159,28
67,1
212,51
418,70
236,56
31,3
67,1
48,2
436,62
44,1
226,57
259,56
263,62
126,31
214,51
27,2
147,31
140,29
212,51
18,9
394,62
37,8
84,20
213,51
438,62
328,62
126,31
107,27
104,26
317,68
198,54
286,62
320,64
256,64
220,54
181,28
8,3
344,64
288,63
387,64
266,63
186,49
75,5
360,64
423,64
39,9
301,64
89,1
318,64
193,51
357,70
401,64
126,31
385,64
212,51
200,28
33,4
246,63
72,3
437,62
88,1
343,64
52,3
95,5
52,3
436,62
45,1
95,5
219,54
309,63
32,4
220,54
228,59
232,51
228,59
401,64
350,62
377,70
329,62
65,1
95,5
409,62
314,69
330,63
385,64
433,62
136,22
372,62
90,21
71,3
294,67
66,1
48,2
357,70
26,2
411,62
259,56
145,36
363,64
233,51
49,2
329,62
234,51
315,69
429,62
409,62
209,55
176,46
417,62
378,70
278,64
273,67
266,63
401,64
193,51
321,64
240,54
136,22
40,9
356,69
264,62
136,22
56,13
428,64
306,62
278,64
388,71
254,51
79,14
357,70
51,3
325,62
353,62
114,22
222,57
393,62
314,69
64,1
43,1
59,8
182,47
22,1
300,64
386,64
192,51
85,1
264,62
274,51
25,1
97,5
91,21
397,70
89,1
361,64
10,3
428,64
408,64
187,49
283,65
303,64
434,62
74,5
115,22
31,3
436,62
310,63
48,2
239,61
82,19
393,62
382,64
328,62
317,68
44,1
385,64
422,72
314,69
32,4
134,22
390,62
72,3
426,64
252,60
391,62
411,62
324,64
122,24
377,70
413,62
388,71
77,17
382,64
132,35
197,53
365,64
245,63
288,63
193,51
88,1
88,1
3,1
185,48
114,22
64,1
113,22
338,68
233,51
299,64
160,28
30,3
384,64
87,1
28,2
376,70
39,9
291,66
74,5
338,68
124,24
95,5
134,22
328,62
28,2
85,1
285,62
8,3
189,50
441,70
302,64
227,58
236,56
47,2
225,57
408,64
400,64
177,28
108,1
122,24
196,46
270,66
379,64
214,51
243,62
115,22
413,62
409,62
347,62
48,2
393,62
97,5
99,23
246,63
219,54
8,3
145,36
337,68
386,64
351,62
122,24
159,28
56,13
252,60
14,6
388,71
236,56
116,28
422,72
268,63
137,28
341,64
11,4
25,1
136,22
3,1
290,63
265,62
148,37
304,62
137,28
260,56
53,5
52,3
368,62
361,64
113,22
64,1
385,64
179,28
39,9
2,1
320,64
229,55
77,17
277,64
185,48
45,1
380,64
103,25
329,62
373,62
86,1
273,67
87,1
183,47
85,1
271,67
184,47
265,62
81,19
361,64
406,64
272,67
56,13
267,63
370,62
192,51
438,62
173,44
297,64
358,68
195,45
190,51
343,64
181,28
383,64
285,62
124,24
255,51
361,64
28,2
115,22
88,1
16,8
113,22
194,52
265,62
361,64
77,17
133,22
276,64
424,64
229,55
301,64
1,1
79,14
232,51
228,59
299,64
71,3
268,63
312,63
211,51
385,64
4,2
74,5
430,62
373,62
399,70
348,62
47,2
333,63
254,51
336,69
426,64
369,62
389,62
413,62
271,67
280,64
8,3
392,62
251,55
305,62
233,51
399,70
337,68
118,28
270,66
391,62
279,64
372,62
143,24
135,22
94,22
352,62
244,62
371,62
74,5
440,70
106,27
47,2
186,49
421,64
301,64
228,59
433,62
423,64
137,28
281,64
415,62
125,26
382,64
113,22
117,28
151,39
356,69
342,64
370,62
323,64
287,62
106,27
193,51
361,64
230,55
305,62
371,62
276,64
238,56
242,57
281,64
336,69
219,54
116,28
434,62
332,63
189,50
288,63
88,1
45,1
132,35
10,3
305,62
86,1
19,9
314,69
266,63
212,51
184,47
226,57
191,51
199,54
409,62
115,22
301,64
327,62
406,64
286,62
371,62
346,62
397,70
141,30
353,62
141,30
25,1
337,68
391,62
336,69
307,62
384,64
364,64
25,1
27,2
114,22
230,55
117,28
90,21
299,64
258,56
238,56
440,70
409,62
300,64
42,12
246,63
117,28
65,1
35,6
54,5
346,62
325,62
407,64
287,62
84,20
202,28
58,8
68,2
40,9
361,64
227,58
255,51
99,23
288,63
396,62
328,62
22,1
389,62
128,27
307,62
147,31
383,64
404,64
322,64
64,1
223,57
270,66
25,1
392,62
49,2
151,39
404,64
88,1
268,63
434,62
313,66
99,23
17,8
16,8
374,62
317,68
56,13
433,62
348,62
18,9
391,62
373,62
309,63
45,1
274,51
307,62
158,28
60,9
399,70
19,9
4,2
106,27
317,68
289,63
27,2
98,17
228,59
54,5
196,46
97,5
419,70
263,62
221,57
113,22
43,1
259,56
212,51
417,62
382,64
134,22
238,56
347,62
18,9
236,56
326,62
85,1
415,62
326,62
419,70
33,4
344,64
314,69
416,62
46,1
317,68
238,56
435,62
398,70
290,63
156,22
396,62
253,51
311,63
410,62
319,64
113,22
66,1
86,1
49,2
198,54
57,14
195,45
354,62
382,64
320,64
8,3
342,64
124,24
242,57
50,3
378,70
358,68
338,68
364,64
361,64
422,72
182,47
298,64
324,64
413,62
287,62
386,64
390,62
306,62
440,70
190,51
383,64
433,62
7,2
411,62
340,64
351,62
49,2
191,51
204,47
46,1
72,3
234,51
409,62
429,62
432,62
85,1
21,11
330,63
293,67
402,64
350,62
185,48
341,64
49,2
299,64
47,2
335,69
357,70
21,11
109,1
265,62
382,64
201,28
136,22
23,1
7,2
355,70
136,22
136,22
441,70
87,1
299,64
371,62
354,62
310,63
240,54
158,28
359,68
187,49
437,62
318,64
44,1
418,70
343,64
28,2
45,1
420,70
266,63
102,25
369,62
40,9
220,54
42,12
19,9
412,62
253,51
181,28
222,57
392,62
9,3
287,62
141,30
393,62
8,3
364,64
124,24
72,3
190,51
188,50
441,70
58,8
252,60
96,5
146,31
71,3
96,5
220,54
423,64
306,62
125,26
156,22
236,56
431,62
371,62
404,64
73,3
233,51
8,3
364,64
364,64
340,64
353,62
286,62
340,64
283,65
429,62
207,41
389,62
260,56
435,62
358,68
261,65
142,30
189,50
68,2
169,43
123,24
424,64
329,62
272,67
380,64
102,25
14,6
195,45
45,1
409,62
92,22
40,9
259,56
380,64
29,3
427,64
181,28
234,51
350,62
27,2
384,64
27,2
368,62
433,62
5,2
310,63
313,66
376,70
190,51
212,51
410,62
402,64
306,62
186,49
310,63
92,22
382,64
441,70
411,62
26,2
336,69
24,1
320,64
56,13
219,54
417,62
305,62
382,64
29,3
16,8
267,63
348,62
1,1
190,51
9,3
68,2
212,51
359,68
126,31
370,62
14,6
43,1
338,68
389,62
309,63
237,56
15,7
12,4
196,46
223,57
375,62
78,14
290,63
267,63
251,55
377,70
79,14
103,25
51,3
180,28
439,70
277,64
394,62
249,58
335,69
26,2
84,20
95,5
432,62
141,30
131,34
124,24
113,22
390,62
50,3
335,69
267,63
69,2
393,62
340,64
236,56
211,51
335,69
398,70
195,45
425,64
228,59
343,64
348,62
146,31
102,25
184,47
67,1
427,64
75,5
414,62
104,26
39,9
111,21
152,40
304,62
281,64
272,67
84,20
49,2
86,1
96,5
370,62
28,2
310,63
239,61
174,45
96,5
123,24
182,47
264,62
244,62
277,64
307,62
319,64
313,66
1,1
25,1
368,62
341,64
93,22
160,28
435,62
191,51
430,62
16,8
158,28
12,4
233,51
327,62
318,64
208,55
358,68
232,51
344,64
347,62
259,56
253,51
253,51
347,62
264,62
199,54
418,70
65,1
237,56
124,24
222,57
28,2
304,62
309,63
254,51
316,68
65,1
353,62
21,11
234,51
177,28
334,66
427,64
54,5
79,14
356,69
391,62
193,51
238,56
243,62
286,62
379,64
104,26
356,69
46,1
16,8
69,2
233,51
122,24
91,21
67,1
215,52
221,57
252,60
195,45
258,56
171,38
330,63
140,29
94,22
380,64
223,57
298,64
256,64
427,64
160,28
344,64
352,62
212,51
419,70
259,56
84,20
2,1
364,64
40,9
250,55
90,21
390,62
316,68
200,28
191,51
9,3
351,62
357,70
367,62
147,31
40,9
343,64
383,64
248,58
353,62
396,62
136,22
193,51
359,68
400,64
156,22
356,69
420,70
106,27
305,62
204,47
400,64
282,65
375,62
344,64
21,11
342,64
98,17
410,62
301,64
434,62
374,62
352,62
402,64
309,63
122,24
373,62
23,1
350,62
418,70
352,62
380,64
29,3
389,62
343,64
39,9
412,62
424,64
253,51
33,4
385,64
87,1
420,70
61,15
124,24
356,69
138,28
409,62
185,48
132,35
265,62
373,62
231,60
215,52
157,22
86,1
103,25
422,72
426,64
323,64
248,58
220,54
392,62
158,28
7,2
305,62
243,62
280,64
340,64
421,64
228,59
246,63
348,62
115,22
113,22
19,9
56,13
399,70
190,51
188,50
295,68
156,22
68,2
403,64
322,64
110,21
234,51
212,51
356,69
191,51
348,62
247,57
156,22
290,63
47,2
315,69
26,2
370,62
110,21
427,64
265,62
200,28
340,64
390,62
316,68
87,1
394,62
316,68
194,52
344,64
77,17
98,17
333,63
60,9
199,54
125,26
137,28
354,62
359,68
39,9
328,62
369,62
130,34
321,64
386,64
404,64
318,64
424,64
232,51
401,64
259,56
99,23
3,1
389,62
48,2
287,62
58,8
387,64
373,62
59,8
326,62
441,70
390,62
16,8
416,62
292,66
426,64
382,64
430,62
244,62
22,1
282,65
281,64
417,62
308,62
57,14
437,62
85,1
399,70
29,3
196,46
417,62
59,8
421,64
31,3
189,50
16,8
87,1
11,4
153,35
151,39
402,64
397,70
299,64
65,1
245,63
388,71
369,62
265,62
424,64
286,62
365,64
42,12
353,62
374,62
421,64
179,28
287,62
387,64
63,16
337,68
409,62
88,1
327,62
42,12
14,6
182,47
170,43
279,64
156,22
398,70
437,62
182,47
191,51
334,66
292,66
342,64
413,62
276,64
234,51
45,1
96,5
422,72
372,62
359,68
204,47
387,64
323,64
345,64
156,22
47,2
141,30
239,61
413,62
184,47
90,21
193,51
70,2
326,62
8,3
109,1
113,22
220,54
209,55
326,62
195,45
19,9
169,43
23,1
57,14
313,66
279,64
409,62
199,54
340,64
347,62
317,68
261,65
423,64
116,28
77,17
17,8
373,62
186,49
104,26
389,62
151,39
281,64
355,70
36,7
317,68
63,16
86,1
308,62
332,63
323,64
211,51
74,5
201,28
345,64
342,64
429,62
33,4
1,1
102,25
273,67
78,14
287,62
25,1
325,62
4,2
198,54
25,1
266,63
28,2
53,5
247,57
77,17
367,62
112,22
109,1
39,9
427,64
381,64
287,62
11,4
264,62
118,28
324,64
348,62
126,31
420,70
145,36
147,31
265,62
239,61
11,4
212,51
362,64
289,63
274,51
26,2
228,59
297,64
163,41
93,22
66,1
440,70
187,49
88,1
233,51
237,56
416,62
227,58
310,63
395,62
185,48
30,3
403,64
424,64
47,2
233,51
71,3
389,62
86,1
144,24
61,15
308,62
317,68
318,64
132,35
303,64
115,22
332,63
337,68
421,64
48,2
361,64
431,62
327,62
4,2
328,62
400,64
392,62
393,62
344,64
407,64
272,67
220,54
273,67
330,63
432,62
235,51
267,63
263,62
213,51
306,62
193,51
31,3
195,45
286,62
174,45
326,62
369,62
140,29
96,5
330,63
416,62
418,70
284,62
122,24
388,71
345,64
402,64
267,63
224,57
192,51
113,22
22,1
329,62
335,69
44,1
339,64
376,70
417,62
434,62
77,17
145,36
321,64
399,70
24,1
232,51
238,56
413,62
434,62
380,64
294,67
358,68
18,9
152,40
64,1
309,63
270,66
263,62
369,62
441,70
123,24
17,8
9,3
124,24
424,64
349,62
134,22
315,69
67,1
376,70
27,2
319,64
356,69
379,64
193,51
54,5
230,55
302,64
143,24
78,14
409,62
401,64
25,1
345,64
114,22
124,24
202,28
336,69
94,22
328,62
31,3
328,62
86,1
344,64
290,63
351,62
261,65
19,9
273,67
298,64
258,56
17,8
325,62
102,25
72,3
391,62
382,64
77,17
342,64
170,43
231,60
128,27
116,28
10,3
25,1
440,70
368,62
400,64
219,54
104,26
147,31
287,62
393,62
294,67
280,64
398,70
157,22
325,62
106,27
142,30
209,55
323,64
237,56
372,62
136,22
86,1
185,48
427,64
320,64
26,2
23,1
19,9
353,62
231,60
380,64
429,62
406,64
233,51
290,63
43,1
145,36
311,63
208,55
331,63
400,64
30,3
349,62
128,27
362,64
70,2
55,5
1,1
146,31
185,48
273,67
49,2
406,64
364,64
110,21
6,2
182,47
145,36
337,68
349,62
182,47
60,9
86,1
342,64
361,64
365,64
88,1
307,62
404,64
303,64
26,2
346,62
94,22
310,63
29,3
365,64
87,1
128,27
285,62
417,62
356,69
384,64
250,55
322,64
179,28
400,64
369,62
419,70
67,1
124,24
365,64
395,62
43,1
356,69
170,43
85,1
294,67
9,3
125,26
403,64
421,64
420,70
168,42
103,25
4,2
272,67
27,2
180,28
3,1
319,64
230,55
169,43
108,1
429,62
85,1
271,67
211,51
110,21
302,64
194,52
339,64
236,56
96,5
233,51
48,2
441,70
205,47
9,3
65,1
389,62
310,63
238,56
358,68
127,32
176,46
187,49
268,63
45,1
286,62
300,64
328,62
359,68
377,70
61,15
382,64
223,57
90,21
108,1
19,9
212,51
397,70
158,28
143,24
366,64
304,62
228,59
398,70
44,1
420,70
391,62
15,7
104,26
126,31
160,28
190,51
298,64
16,8
2,1
160,28
326,62
210,50
314,69
92,22
60,9
393,62
133,22
416,62
169,43
340,64
301,64
219,54
189,50
432,62
52,3
56,13
208,55
312,63
310,63
192,51
197,53
440,70
380,64
433,62
367,62
312,63
98,17
253,51
30,3
420,70
412,62
121,30
46,1
124,24
50,3
339,64
127,32
23,1
434,62
211,51
116,28
325,62
431,62
411,62
204,47
289,63
280,64
319,64
86,1
97,5
236,56
138,28
67,1
315,69
390,62
399,70
152,40
56,13
355,70
169,43
232,51
314,69
37,8
239,61
256,64
242,57
251,55
385,64
351,62
93,22
65,1
299,64
426,64
403,64
356,69
273,67
359,68
4,2
240,54
7,2
60,9
398,70
5,2
255,51
43,1
399,70
187,49
225,57
246,63
106,27
18,9
37,8
179,28
59,8
167,42
374,62
65,1
16,8
19,9
296,68
429,62
195,45
9,3
359,68
53,5
140,29
419,70
428,64
399,70
354,62
390,62
318,64
28,2
93,22
287,62
72,3
22,1
44,1
265,62
399,70
430,62
325,62
369,62
348,62
21,11
59,8
24,1
370,62
185,48
24,1
87,1
362,64
14,6
47,2
298,64
284,62
29,3
408,64
384,64
210,50
43,1
299,64
373,62
343,64
400,64
365,64
265,62
68,2
138,28
169,43
18,9
231,60
333,63
17,8
287,62
396,62
340,64
96,5
214,51
61,15
188,50
26,2
406,64
110,21
182,47
109,1
403,64
186,49
30,3
297,64
129,33
234,51
332,63
333,63
425,64
337,68
23,1
271,67
202,28
23,1
105,26
188,50
379,64
72,3
53,5
241,54
420,70
33,4
331,63
191,51
437,62
1,1
309,63
158,28
285,62
267,63
404,64
305,62
28,2
220,54
308,62
428,64
173,44
138,28
102,25
404,64
145,36
228,59
439,70
39,9
409,62
383,64
251,55
294,67
56,13
388,71
134,22
124,24
306,62
165,41
425,64
47,2
364,64
47,2
381,64
420,70
285,62
314,69
285,62
328,62
309,63
219,54
350,62
94,22
371,62
417,62
1,1
405,64
35,6
397,70
185,48
411,62
23,1
397,70
387,64
124,24
78,14
209,55
439,70
9,3
386,64
102,25
69,2
298,64
69,2
375,62
144,24
296,68
214,51
317,68
440,70
242,57
437,62
305,62
141,30
242,57
385,64
379,64
254,51
92,22
385,64
193,51
106,27
421,64
132,35
141,30
258,56
170,43
392,62
14,6
298,64
243,62
420,70
51,3
228,59
416,62
145,36
423,64
63,16
401,64
284,62
352,62
265,62
392,62
46,1
106,27
193,51
271,67
18,9
147,31
10,3
413,62
3,1
220,54
264,62
33,4
415,62
52,3
88,1
400,64
46,1
287,62
368,62
327,62
339,64
47,2
404,64
234,51
59,8
370,62
381,64
1,1
135,22
402,64
112,22
344,64
23,1
422,72
3,1
54,5
172,38
441,70
60,9
180,28
303,64
69,2
289,63
414,62
147,31
261,65
64,1
386,64
113,22
170,43
97,5
248,58
314,69
327,62
182,47
416,62
88,1
143,24
35,6
346,62
350,62
56,13
354,62
324,64
272,67
176,46
436,62
125,26
315,69
108,1
141,30
390,62
191,51
189,50
125,26
380,64
264,62
62,10
134,22
304,62
300,64
193,51
107,27
306,62
27,2
387,64
253,51
