FlowSOM_cluster,FlowSOM_metacluster
225,28
19,1
8,2
79,14
33,1
207,26
190,26
94,10
251,31
113,20
36,1
213,28
141,26
16,6
227,28
48,8
22,1
16,6
64,10
21,1
42,2
20,1
79,14
129,27
170,26
183,28
146,27
185,26
204,26
102,17
181,28
248,28
18,1
91,13
220,26
190,26
71,2
130,20
68,1
154,26
146,27
156,26
67,1
87,17
173,26
60,2
56,2
253,26
71,2
120,17
96,14
62,8
111,23
135,17
96,14
173,26
189,26
151,17
156,26
135,17
34,1
93,19
95,14
49,1
214,28
50,1
196,28
94,10
67,1
4,1
167,28
1,1
241,28
212,28
57,2
53,1
14,5
20,1
250,28
212,28
126,23
246,28
20,1
3,1
160,23
236,26
156,26
112,23
14,5
20,1
250,28
42,2
157,26
182,28
249,28
119,17
25,2
112,23
89,18
46,5
23,2
210,28
168,26
22,1
64,10
199,28
122,22
5,1
8,2
212,28
172,26
102,17
200,28
202,26
232,28
238,26
216,28
184,28
34,1
164,28
200,28
212,28
192,26
122,22
206,26
146,27
146,27
155,26
1,1
224,26
246,28
36,1
215,28
229,28
79,14
231,28
177,30
104,17
113,20
156,26
180,28
146,27
136,17
32,6
211,28
38,2
182,28
41,2
159,23
183,28
195,28
214,28
86,17
39,2
3,1
228,28
223,26
33,1
119,17
90,13
232,28
24,2
227,28
181,28
164,28
36,1
42,2
67,1
169,26
232,28
185,26
248,28
55,2
77,9
40,2
161,27
232,28
230,28
9,2
67,1
81,15
4,1
245,28
189,26
201,28
218,28
204,26
249,28
50,1
73,2
64,10
244,28
244,28
112,23
195,28
174,26
3,1
35,1
198,28
151,17
136,17
235,28
253,26
112,23
113,20
196,28
130,20
38,2
188,26
80,14
140,26
208,26
244,28
177,30
187,26
138,22
129,27
160,23
122,22
20,1
40,2
32,6
49,1
214,28
92,9
80,14
8,2
33,1
30,5
136,17
143,23
195,28
237,26
71,2
89,18
118,17
140,26
214,28
36,1
181,28
19,1
227,28
102,17
169,26
67,1
96,14
52,1
164,28
187,26
31,7
191,26
123,22
50,1
60,2
34,1
5,1
130,20
200,28
39,2
67,1
154,26
156,26
52,1
111,23
183,28
213,28
190,26
165,28
166,28
85,12
135,17
11,3
200,28
225,28
48,8
226,28
189,26
17,1
25,2
169,26
191,26
169,26
65,11
38,2
170,26
24,2
96,14
93,19
9,2
183,28
143,23
178,29
50,1
204,26
20,1
19,1
165,28
56,2
62,8
67,1
197,28
66,1
83,11
185,26
66,1
54,2
210,28
126,23
181,28
130,20
123,22
166,28
93,19
130,20
243,28
222,26
189,26
230,28
48,8
144,23
179,28
119,17
38,2
141,26
20,1
29,5
141,26
184,28
170,26
230,28
1,1
102,17
123,22
140,26
37,1
34,1
166,28
37,1
146,27
218,28
91,13
112,23
48,8
228,28
249,28
244,28
103,17
34,1
231,28
216,28
58,2
59,2
40,2
215,28
54,2
140,26
125,26
187,26
51,1
104,17
89,18
162,29
251,31
183,28
12,4
120,17
198,28
40,2
234,28
46,5
26,2
175,26
1,1
224,26
122,22
124,26
200,28
94,10
119,17
53,1
123,22
107,13
122,22
104,17
24,2
189,26
198,28
244,28
172,26
56,2
16,6
32,6
204,26
151,17
2,1
167,28
20,1
51,1
40,2
234,28
189,26
34,1
222,26
37,1
196,28
251,31
23,2
183,28
127,23
219,26
93,19
25,2
217,28
136,17
100,21
213,28
160,23
169,26
125,26
178,29
27,3
158,26
170,26
116,25
11,3
25,2
18,1
166,28
48,8
213,28
247,28
104,17
7,2
203,26
49,1
80,14
210,28
18,1
231,28
8,2
224,26
29,5
134,17
11,3
196,28
219,26
59,2
55,2
39,2
204,26
157,26
113,20
42,2
217,28
123,22
179,28
34,1
80,14
67,1
168,26
125,26
37,1
67,1
51,1
170,26
82,11
214,28
145,27
100,21
38,2
196,28
162,29
87,17
103,17
204,26
103,17
83,11
197,28
222,26
211,28
165,28
119,17
201,28
196,28
231,28
73,2
30,5
5,1
96,14
95,14
204,26
182,28
103,17
144,23
222,26
188,26
21,1
19,1
158,26
197,28
6,1
252,28
89,18
217,28
145,27
52,1
250,28
143,23
249,28
150,28
40,2
22,1
27,3
243,28
116,25
250,28
193,29
217,28
16,6
53,1
51,1
197,28
197,28
58,2
35,1
46,5
31,7
145,27
70,12
8,2
232,28
7,2
190,26
129,27
254,26
60,2
209,28
57,2
220,26
212,28
198,28
239,26
190,26
132,25
33,1
229,28
39,2
77,9
187,26
122,22
190,26
186,26
58,2
119,17
255,26
176,23
151,17
239,26
200,28
207,26
244,28
67,1
116,25
79,14
165,28
102,17
52,1
204,26
34,1
159,23
20,1
169,26
225,28
58,2
20,1
3,1
87,17
195,28
89,18
190,26
193,29
205,26
119,17
160,23
40,2
27,3
151,17
59,2
210,28
85,12
104,17
110,23
206,26
172,26
8,2
67,1
132,25
190,26
166,28
197,28
160,23
178,29
21,1
196,28
37,1
21,1
50,1
223,26
6,1
143,23
65,11
183,28
116,25
120,17
22,1
6,1
244,28
166,28
138,22
142,26
80,14
50,1
251,31
172,26
80,14
248,28
231,28
182,28
230,28
42,2
156,26
113,20
179,28
56,2
3,1
89,18
224,26
88,18
89,18
202,26
57,2
93,19
175,26
37,1
20,1
59,2
255,26
67,1
171,26
142,26
153,17
235,28
184,28
140,26
228,28
79,14
139,26
37,1
39,2
191,26
82,11
173,26
111,23
64,10
188,26
178,29
48,8
173,26
166,28
30,5
215,28
87,17
180,28
215,28
199,28
57,2
103,17
183,28
103,17
130,20
60,2
24,2
25,2
176,23
91,13
5,1
123,22
38,2
250,28
4,1
18,1
8,2
219,26
25,2
211,28
175,26
230,28
8,2
16,6
180,28
161,27
196,28
161,27
89,18
171,26
167,28
179,28
71,2
103,17
243,28
113,20
158,26
38,2
132,25
190,26
35,1
206,26
111,23
7,2
212,28
92,9
198,28
39,2
223,26
198,28
200,28
238,26
18,1
172,26
171,26
224,26
140,26
62,8
186,26
189,26
252,28
58,2
191,26
71,2
189,26
221,26
123,22
140,26
182,28
1,1
11,3
197,28
223,26
18,1
196,28
247,28
136,17
247,28
80,14
205,26
194,28
122,22
50,1
64,10
28,5
91,13
240,26
160,23
185,26
29,5
38,2
70,12
82,11
66,1
197,28
119,17
167,28
104,17
200,28
1,1
3,1
169,26
214,28
169,26
248,28
100,21
20,1
238,26
215,28
124,26
5,1
12,4
136,17
56,2
110,23
244,28
19,1
42,2
55,2
170,26
9,2
34,1
41,2
154,26
211,28
15,6
24,2
51,1
38,2
174,26
233,28
152,17
34,1
84,16
204,26
228,28
166,28
56,2
235,28
205,26
227,28
155,26
120,17
86,17
68,1
152,17
132,25
139,26
182,28
230,28
206,26
34,1
69,2
217,28
34,1
60,2
182,28
239,26
25,2
142,26
226,28
149,28
165,28
112,23
190,26
7,2
140,26
43,2
21,1
145,27
27,3
40,2
140,26
202,26
204,26
28,5
238,26
136,17
8,2
212,28
102,17
191,26
88,18
100,21
172,26
166,28
24,2
162,29
49,1
142,26
111,23
150,28
158,26
205,26
113,20
6,1
167,28
222,26
34,1
37,1
57,2
189,26
105,22
161,27
13,5
125,26
19,1
61,9
21,1
52,1
162,29
113,20
198,28
167,28
130,20
1,1
59,2
14,5
214,28
228,28
214,28
72,2
134,17
33,1
203,26
62,8
111,23
243,28
155,26
187,26
34,1
96,14
37,1
60,2
67,1
198,28
185,26
40,2
140,26
213,28
238,26
113,20
28,5
3,1
67,1
1,1
201,28
218,28
114,20
206,26
256,31
29,5
181,28
245,28
212,28
221,26
176,23
23,2
18,1
34,1
255,26
152,17
221,26
143,23
65,11
91,13
254,26
71,2
46,5
146,27
29,5
141,26
49,1
241,28
197,28
229,28
100,21
4,1
188,26
14,5
34,1
128,23
127,23
217,28
101,17
118,17
65,11
249,28
200,28
48,8
212,28
182,28
9,2
172,26
23,2
174,26
158,26
229,28
127,23
52,1
236,26
170,26
33,1
200,28
118,17
20,1
17,1
58,2
60,2
18,1
198,28
151,17
30,5
255,26
140,26
205,26
216,28
57,2
178,29
218,28
151,17
22,1
172,26
48,8
27,3
169,26
231,28
143,23
40,2
150,28
182,28
238,26
164,28
251,31
225,28
237,26
17,1
30,5
113,20
155,26
212,28
61,9
213,28
113,20
52,1
65,11
221,26
1,1
57,2
211,28
189,26
144,23
227,28
46,5
54,2
55,2
124,26
230,28
64,10
194,28
25,2
58,2
240,26
198,28
177,30
112,23
197,28
227,28
246,28
146,27
57,2
16,6
45,5
28,5
212,28
112,23
112,23
18,1
241,28
191,26
32,6
193,29
200,28
88,18
13,5
20,1
176,23
48,8
213,28
125,26
240,26
94,10
182,28
211,28
176,23
34,1
187,26
20,1
66,1
11,3
33,1
91,13
21,1
62,8
132,25
139,26
171,26
11,3
240,26
69,2
190,26
43,2
31,7
239,26
4,1
12,4
59,2
127,23
228,28
22,1
235,28
224,26
82,11
70,12
130,20
3,1
250,28
31,7
244,28
67,1
17,1
198,28
30,5
122,22
4,1
250,28
212,28
13,5
24,2
36,1
126,23
101,17
52,1
19,1
57,2
124,26
70,12
67,1
91,13
41,2
173,26
94,10
25,2
103,17
50,1
229,28
181,28
197,28
166,28
22,1
151,17
235,28
165,28
119,17
4,1
70,12
220,26
143,23
50,1
186,26
81,15
50,1
200,28
68,1
5,1
228,28
63,8
207,26
100,21
149,28
60,2
37,1
227,28
88,18
120,17
244,28
28,5
167,28
256,31
127,23
62,8
146,27
155,26
35,1
132,25
141,26
162,29
138,22
195,28
57,2
107,13
217,28
43,2
8,2
136,17
189,26
141,26
209,28
66,1
165,28
202,26
55,2
17,1
233,28
49,1
247,28
29,5
187,26
16,6
198,28
5,1
11,3
253,26
243,28
67,1
32,6
79,14
232,28
9,2
82,11
148,24
213,28
233,28
177,30
18,1
122,22
34,1
28,5
43,2
170,26
197,28
245,28
62,8
200,28
144,23
82,11
222,26
34,1
193,29
161,27
182,28
42,2
60,2
41,2
22,1
62,8
40,2
61,9
178,29
180,28
253,26
203,26
8,2
90,13
85,12
200,28
206,26
93,19
79,14
56,2
33,1
67,1
63,8
150,28
50,1
242,28
95,14
185,26
221,26
82,11
20,1
12,4
231,28
235,28
151,17
222,26
69,2
156,26
57,2
203,26
177,30
16,6
207,26
58,2
127,23
56,2
204,26
162,29
17,1
40,2
132,25
210,28
253,26
251,31
102,17
48,8
211,28
126,23
34,1
96,14
189,26
211,28
156,26
74,13
144,23
211,28
35,1
110,23
174,26
173,26
126,23
177,30
30,5
164,28
156,26
80,14
178,29
224,26
3,1
173,26
185,26
167,28
4,1
122,22
113,20
214,28
67,1
172,26
96,14
81,15
220,26
130,20
191,26
205,26
145,27
209,28
1,1
238,26
239,26
197,28
213,28
130,20
61,9
166,28
211,28
202,26
133,17
250,28
240,26
176,23
3,1
232,28
142,26
246,28
34,1
110,23
190,26
170,26
161,27
35,1
120,17
238,26
159,23
156,26
207,26
11,3
34,1
77,9
186,26
14,5
209,28
134,17
56,2
58,2
18,1
197,28
215,28
200,28
87,17
133,17
130,20
188,26
128,23
129,27
85,12
19,1
48,8
172,26
182,28
45,5
145,27
8,2
213,28
54,2
197,28
29,5
64,10
123,22
78,9
49,1
164,28
247,28
223,26
233,28
34,1
206,26
5,1
212,28
118,17
228,28
17,1
111,23
111,23
216,28
217,28
146,27
52,1
248,28
19,1
142,26
38,2
13,5
208,26
196,28
230,28
57,2
220,26
208,26
136,17
13,5
119,17
49,1
196,28
169,26
136,17
167,28
176,23
129,27
34,1
60,2
177,30
165,28
173,26
165,28
178,29
20,1
160,23
15,6
174,26
120,17
1,1
61,9
35,1
38,2
198,28
50,1
223,26
181,28
40,2
32,6
130,20
186,26
128,23
34,1
74,13
29,5
65,11
22,1
164,28
181,28
159,23
253,26
151,17
89,18
9,2
18,1
158,26
199,28
216,28
64,10
215,28
227,28
111,23
251,31
55,2
65,11
51,1
208,26
102,17
198,28
112,23
111,23
7,2
140,26
112,23
113,20
234,28
57,2
182,28
208,26
220,26
208,26
246,28
85,12
127,23
125,26
140,26
230,28
120,17
215,28
99,16
120,17
34,1
18,1
11,3
9,2
198,28
205,26
113,20
120,17
5,1
175,26
22,1
136,17
189,26
256,31
1,1
245,28
198,28
112,23
170,26
59,2
32,6
30,5
114,20
12,4
146,27
132,25
40,2
151,17
175,26
36,1
8,2
223,26
223,26
55,2
48,8
144,23
213,28
181,28
53,1
217,28
235,28
142,26
102,17
27,3
18,1
17,1
182,28
175,26
181,28
141,26
200,28
16,6
191,26
41,2
200,28
197,28
119,17
1,1
235,28
248,28
172,26
87,17
228,28
230,28
134,17
4,1
186,26
165,28
103,17
3,1
145,27
19,1
242,28
214,28
88,18
145,27
158,26
2,1
14,5
191,26
229,28
5,1
54,2
234,28
122,22
79,14
57,2
50,1
149,28
198,28
161,27
179,28
34,1
22,1
167,28
130,20
51,1
62,8
59,2
190,26
160,23
213,28
11,3
57,2
32,6
145,27
77,9
5,1
83,11
36,1
151,17
30,5
21,1
173,26
51,1
216,28
179,28
24,2
89,18
70,12
2,1
158,26
111,23
226,28
89,18
179,28
9,2
180,28
170,26
183,28
112,23
38,2
83,11
151,17
233,28
90,13
204,26
60,2
113,20
102,17
53,1
166,28
173,26
119,17
113,20
24,2
102,17
247,28
256,31
240,26
142,26
132,25
14,5
189,26
5,1
198,28
226,28
198,28
81,15
215,28
157,26
2,1
49,1
180,28
156,26
100,21
250,28
36,1
241,28
30,5
220,26
121,17
89,18
83,11
165,28
11,3
81,15
67,1
204,26
221,26
2,1
85,12
95,14
243,28
242,28
18,1
35,1
62,8
64,10
23,2
210,28
161,27
166,28
67,1
230,28
46,5
180,28
153,17
155,26
129,27
94,10
39,2
93,19
154,26
235,28
103,17
109,9
232,28
177,30
151,17
51,1
161,27
248,28
140,26
230,28
51,1
96,14
83,11
132,25
251,31
25,2
164,28
112,23
52,1
4,1
201,28
127,23
34,1
120,17
130,20
4,1
145,27
211,28
141,26
235,28
214,28
168,26
174,26
92,9
56,2
160,23
50,1
170,26
104,17
212,28
120,17
187,26
119,17
9,2
173,26
232,28
8,2
168,26
206,26
229,28
145,27
132,25
103,17
166,28
23,2
200,28
34,1
227,28
222,26
18,1
155,26
142,26
233,28
191,26
128,23
198,28
64,10
255,26
32,6
62,8
132,25
60,2
25,2
180,28
170,26
113,20
225,28
95,14
67,1
188,26
28,5
29,5
110,23
229,28
45,5
14,5
18,1
37,1
157,26
42,2
146,27
30,5
140,26
234,28
156,26
125,26
20,1
194,28
190,26
231,28
229,28
150,28
233,28
57,2
4,1
69,2
179,28
32,6
197,28
14,5
112,23
186,26
176,23
239,26
36,1
139,26
38,2
140,26
222,26
205,26
187,26
76,9
169,26
215,28
85,12
122,22
174,26
166,28
107,13
102,17
79,14
244,28
66,1
135,17
251,31
189,26
35,1
238,26
112,23
7,2
42,2
62,8
245,28
180,28
22,1
204,26
104,17
123,22
169,26
157,26
194,28
143,23
227,28
87,17
166,28
253,26
172,26
34,1
20,1
176,23
209,28
193,29
29,5
128,23
104,17
30,5
21,1
40,2
2,1
7,2
1,1
233,28
37,1
22,1
179,28
11,3
50,1
17,1
38,2
161,27
18,1
6,1
234,28
122,22
196,28
61,9
214,28
52,1
166,28
80,14
35,1
42,2
170,26
210,28
111,23
181,28
215,28
191,26
204,26
219,26
167,28
136,17
27,3
215,28
198,28
169,26
18,1
161,27
37,1
142,26
188,26
91,13
210,28
124,26
123,22
252,28
37,1
236,26
81,15
20,1
68,1
209,28
9,2
190,26
237,26
150,28
29,5
138,22
164,28
245,28
49,1
62,8
28,5
180,28
158,26
181,28
49,1
37,1
210,28
95,14
186,26
89,18
182,28
25,2
114,20
163,28
23,2
28,5
39,2
197,28
211,28
117,17
185,26
62,8
31,7
158,26
228,28
95,14
57,2
197,28
68,1
104,17
112,23
165,28
188,26
35,1
96,14
126,23
49,1
70,12
215,28
38,2
65,11
51,1
28,5
172,26
113,20
154,26
255,26
212,28
231,28
181,28
225,28
206,26
150,28
110,23
190,26
13,5
211,28
20,1
36,1
59,2
224,26
25,2
232,28
32,6
249,28
5,1
235,28
136,17
168,26
172,26
215,28
64,10
9,2
23,2
210,28
245,28
16,6
61,9
159,23
56,2
238,26
6,1
203,26
119,17
233,28
120,17
52,1
167,28
64,10
114,20
143,23
246,28
224,26
90,13
56,2
18,1
228,28
7,2
154,26
6,1
250,28
242,28
119,17
78,9
150,28
240,26
5,1
125,26
133,17
111,23
36,1
9,2
57,2
18,1
169,26
128,23
207,26
124,26
37,1
167,28
25,2
93,19
213,28
203,26
249,28
55,2
2,1
234,28
177,30
187,26
51,1
25,2
161,27
17,1
67,1
253,26
233,28
156,26
9,2
180,28
34,1
215,28
16,6
120,17
68,1
191,26
22,1
186,26
91,13
5,1
169,26
210,28
127,23
120,17
169,26
170,26
34,1
197,28
245,28
140,26
195,28
235,28
102,17
71,2
30,5
11,3
24,2
1,1
8,2
198,28
18,1
130,20
48,8
35,1
88,18
224,26
51,1
213,28
230,28
145,27
214,28
212,28
236,26
60,2
9,2
18,1
140,26
252,28
52,1
184,28
189,26
167,28
110,23
203,26
179,28
127,23
236,26
204,26
210,28
214,28
207,26
186,26
188,26
95,14
142,26
61,9
30,5
196,28
244,28
189,26
213,28
186,26
250,28
66,1
120,17
138,22
67,1
64,10
138,22
217,28
159,23
129,27
89,18
65,11
81,15
237,26
104,17
85,12
233,28
175,26
239,26
3,1
165,28
141,26
13,5
171,26
99,16
199,28
170,26
133,17
243,28
217,28
142,26
234,28
80,14
240,26
243,28
199,28
3,1
27,3
53,1
3,1
145,27
204,26
207,26
214,28
38,2
165,28
250,28
214,28
174,26
64,10
103,17
236,26
222,26
156,26
2,1
64,10
238,26
59,2
217,28
240,26
197,28
229,28
146,27
188,26
229,28
173,26
232,28
236,26
120,17
69,2
89,18
206,26
112,23
143,23
138,22
86,17
152,17
150,28
207,26
208,26
212,28
93,19
229,28
181,28
111,23
79,14
122,22
233,28
28,5
214,28
128,23
66,1
50,1
166,28
59,2
206,26
130,20
29,5
229,28
237,26
164,28
194,28
57,2
5,1
211,28
204,26
145,27
165,28
194,28
19,1
158,26
11,3
33,1
58,2
34,1
140,26
36,1
155,26
74,13
192,26
178,29
86,17
36,1
232,28
57,2
238,26
2,1
244,28
66,1
64,10
25,2
37,1
6,1
204,26
189,26
64,10
145,27
19,1
9,2
2,1
96,14
85,12
226,28
113,20
122,22
123,22
39,2
132,25
204,26
103,17
158,26
57,2
24,2
254,26
166,28
83,11
48,8
132,25
189,26
183,28
152,17
181,28
232,28
21,1
91,13
132,25
79,14
42,2
77,9
242,28
127,23
166,28
217,28
87,17
144,23
57,2
186,26
241,28
142,26
158,26
50,1
133,17
175,26
212,28
187,26
96,14
17,1
172,26
93,19
205,26
220,26
195,28
238,26
17,1
128,23
229,28
186,26
16,6
242,28
182,28
241,28
222,26
209,28
118,17
217,28
113,20
25,2
83,11
54,2
229,28
33,1
180,28
205,26
88,18
161,27
57,2
212,28
156,26
222,26
162,29
52,1
59,2
8,2
23,2
249,28
232,28
55,2
244,28
173,26
9,2
59,2
116,25
7,2
57,2
249,28
252,28
120,17
15,6
209,28
143,23
19,1
172,26
213,28
136,17
200,28
6,1
181,28
155,26
82,11
155,26
204,26
212,28
77,9
213,28
154,26
247,28
5,1
25,2
222,26
213,28
221,26
217,28
132,25
60,2
167,28
199,28
144,23
61,9
126,23
75,2
152,17
151,17
165,28
146,27
54,2
249,28
120,17
151,17
183,28
84,16
32,6
87,17
73,2
256,31
209,28
103,17
232,28
221,26
161,27
247,28
35,1
171,26
220,26
89,18
179,28
212,28
165,28
41,2
16,6
56,2
150,28
249,28
230,28
52,1
198,28
63,8
230,28
164,28
192,26
209,28
200,28
209,28
197,28
72,2
8,2
188,26
80,14
42,2
79,14
120,17
125,26
180,28
179,28
91,13
221,26
66,1
142,26
38,2
233,28
42,2
162,29
196,28
9,2
15,6
247,28
59,2
2,1
40,2
67,1
211,28
215,28
70,12
3,1
82,11
142,26
111,23
85,12
229,28
2,1
33,1
96,14
199,28
2,1
224,26
206,26
238,26
200,28
67,1
6,1
164,28
144,23
214,28
205,26
61,9
215,28
146,27
124,26
178,29
189,26
239,26
169,26
171,26
61,9
57,2
52,1
112,23
231,28
254,26
228,28
41,2
228,28
205,26
234,28
4,1
130,20
177,30
233,28
71,2
253,26
229,28
157,26
191,26
85,12
113,20
25,2
114,20
34,1
112,23
124,26
181,28
255,26
214,28
242,28
1,1
51,1
85,12
160,23
65,11
225,28
68,1
179,28
11,3
176,23
58,2
129,27
203,26
225,28
133,17
173,26
245,28
184,28
52,1
117,17
91,13
20,1
250,28
158,26
210,28
206,26
160,23
65,11
174,26
204,26
184,28
17,1
20,1
66,1
180,28
169,26
22,1
156,26
46,5
196,28
27,3
4,1
164,28
89,18
80,14
151,17
198,28
216,28
55,2
69,2
154,26
133,17
224,26
124,26
118,17
58,2
93,19
114,20
226,28
28,5
227,28
62,8
29,5
139,26
36,1
34,1
232,28
52,1
223,26
71,2
215,28
239,26
24,2
237,26
163,28
123,22
236,26
225,28
122,22
50,1
230,28
181,28
172,26
38,2
228,28
125,26
197,28
198,28
113,20
71,2
118,17
117,17
196,28
130,20
255,26
185,26
213,28
189,26
46,5
232,28
113,20
230,28
25,2
182,28
178,29
145,27
39,2
102,17
229,28
155,26
138,22
87,17
229,28
54,2
39,2
39,2
161,27
154,26
166,28
123,22
186,26
128,23
198,28
18,1
139,26
243,28
132,25
180,28
40,2
6,1
201,28
50,1
205,26
176,23
198,28
24,2
50,1
95,14
118,17
180,28
203,26
65,11
96,14
119,17
93,19
158,26
113,20
22,1
235,28
82,11
58,2
187,26
199,28
191,26
85,12
95,14
191,26
210,28
221,26
9,2
146,27
81,15
128,23
25,2
124,26
57,2
61,9
205,26
16,6
51,1
165,28
145,27
245,28
68,1
103,17
213,28
6,1
9,2
79,14
52,1
11,3
52,1
199,28
20,1
255,26
18,1
59,2
41,2
154,26
49,1
196,28
120,17
20,1
231,28
14,5
159,23
243,28
17,1
133,17
172,26
166,28
62,8
142,26
34,1
197,28
208,26
55,2
136,17
140,26
209,28
173,26
9,2
157,26
86,17
136,17
249,28
6,1
231,28
70,12
244,28
3,1
213,28
166,28
210,28
214,28
48,8
252,28
235,28
229,28
27,3
159,23
219,26
199,28
150,28
37,1
135,17
152,17
69,2
18,1
75,2
192,26
113,20
129,27
216,28
60,2
4,1
77,9
226,28
146,27
161,27
213,28
35,1
64,10
9,2
37,1
225,28
213,28
160,23
222,26
250,28
160,23
244,28
229,28
213,28
88,18
13,5
158,26
67,1
223,26
55,2
119,17
183,28
120,17
211,28
54,2
88,18
120,17
171,26
225,28
93,19
22,1
59,2
216,28
64,10
138,22
25,2
91,13
51,1
249,28
220,26
54,2
165,28
82,11
248,28
244,28
212,28
8,2
205,26
130,20
41,2
251,31
215,28
171,26
59,2
48,8
79,14
216,28
197,28
54,2
182,28
79,14
6,1
1,1
193,29
67,1
204,26
118,17
107,13
213,28
206,26
39,2
198,28
6,1
51,1
181,28
122,22
227,28
156,26
239,26
6,1
179,28
228,28
138,22
3,1
67,1
252,28
67,1
241,28
89,18
57,2
146,27
36,1
151,17
89,18
93,19
61,9
69,2
161,27
47,8
200,28
57,2
122,22
200,28
245,28
255,26
60,2
213,28
214,28
50,1
238,26
181,28
6,1
171,26
67,1
123,22
125,26
221,26
252,28
48,8
182,28
253,26
80,14
122,22
104,17
43,2
216,28
42,2
171,26
201,28
103,17
102,17
180,28
89,18
120,17
56,2
165,28
52,1
48,8
115,24
8,2
233,28
57,2
247,28
41,2
123,22
54,2
20,1
179,28
22,1
238,26
245,28
136,17
254,26
167,28
135,17
34,1
186,26
196,28
255,26
128,23
57,2
249,28
127,23
46,5
179,28
65,11
203,26
166,28
51,1
214,28
227,28
48,8
144,23
61,9
14,5
31,7
6,1
235,28
95,14
6,1
80,14
141,26
119,17
67,1
239,26
32,6
119,17
120,17
126,23
35,1
168,26
195,28
87,17
5,1
242,28
249,28
143,23
226,28
20,1
53,1
57,2
96,14
141,26
14,5
176,23
209,28
132,25
222,26
161,27
204,26
178,29
93,19
13,5
214,28
105,22
249,28
94,10
120,17
136,17
89,18
185,26
209,28
187,26
159,23
40,2
218,28
215,28
211,28
95,14
91,13
194,28
55,2
52,1
210,28
157,26
11,3
196,28
19,1
51,1
76,9
175,26
251,31
223,26
203,26
227,28
224,26
169,26
216,28
241,28
70,12
233,28
172,26
244,28
175,26
211,28
170,26
41,2
52,1
20,1
35,1
37,1
59,2
217,28
177,30
17,1
201,28
191,26
52,1
248,28
91,13
64,10
55,2
62,8
25,2
156,26
30,5
132,25
203,26
113,20
1,1
179,28
50,1
68,1
217,28
165,28
217,28
30,5
15,6
58,2
175,26
189,26
154,26
85,12
9,2
23,2
133,17
231,28
135,17
155,26
19,1
185,26
245,28
71,2
89,18
68,1
230,28
13,5
179,28
20,1
50,1
35,1
68,1
212,28
230,28
254,26
7,2
93,19
227,28
189,26
58,2
256,31
164,28
198,28
229,28
164,28
140,26
75,2
198,28
176,23
227,28
164,28
14,5
173,26
58,2
16,6
17,1
46,5
209,28
33,1
228,28
72,2
227,28
114,20
126,23
127,23
146,27
104,17
165,28
25,2
25,2
157,26
59,2
200,28
154,26
255,26
214,28
164,28
207,26
49,1
62,8
187,26
119,17
119,17
204,26
132,25
54,2
110,23
145,27
173,26
171,26
152,17
61,9
171,26
165,28
32,6
88,18
22,1
157,26
40,2
142,26
30,5
233,28
7,2
93,19
162,29
126,23
143,23
29,5
211,28
24,2
156,26
170,26
75,2
104,17
186,26
7,2
21,1
19,1
174,26
198,28
74,13
128,23
183,28
248,28
91,13
187,26
173,26
27,3
7,2
28,5
133,17
133,17
8,2
255,26
174,26
96,14
4,1
195,28
173,26
181,28
104,17
188,26
239,26
204,26
36,1
197,28
12,4
191,26
206,26
51,1
58,2
52,1
142,26
231,28
235,28
104,17
205,26
11,3
33,1
88,18
17,1
225,28
126,23
138,22
21,1
39,2
130,20
82,11
206,26
52,1
198,28
71,2
206,26
173,26
5,1
6,1
67,1
63,8
123,22
89,18
65,11
200,28
204,26
23,2
232,28
224,26
209,28
182,28
178,29
113,20
202,26
136,17
18,1
176,23
41,2
232,28
39,2
235,28
172,26
119,17
51,1
173,26
182,28
217,28
172,26
111,23
206,26
207,26
20,1
255,26
14,5
197,28
246,28
199,28
93,19
171,26
182,28
67,1
17,1
122,22
166,28
249,28
128,23
93,19
182,28
164,28
146,27
1,1
61,9
175,26
215,28
81,15
64,10
141,26
178,29
184,28
18,1
53,1
214,28
136,17
39,2
216,28
162,29
136,17
53,1
207,26
80,14
96,14
120,17
211,28
25,2
80,14
113,20
248,28
231,28
14,5
224,26
119,17
166,28
177,30
23,2
77,9
95,14
245,28
8,2
221,26
39,2
220,26
11,3
179,28
245,28
8,2
67,1
235,28
243,28
17,1
42,2
102,17
226,28
159,23
127,23
63,8
230,28
87,17
136,17
182,28
35,1
103,17
6,1
253,26
124,26
125,26
17,1
211,28
52,1
11,3
138,22
164,28
173,26
230,28
171,26
81,15
206,26
30,5
140,26
168,26
187,26
56,2
164,28
227,28
217,28
62,8
186,26
172,26
33,1
213,28
118,17
23,2
181,28
164,28
241,28
252,28
144,23
178,29
47,8
49,1
180,28
240,26
30,5
249,28
164,28
156,26
231,28
29,5
225,28
127,23
140,26
226,28
49,1
70,12
41,2
30,5
159,23
161,27
249,28
19,1
42,2
84,16
29,5
2,1
157,26
188,26
4,1
212,28
89,18
28,5
60,2
37,1
136,17
116,25
49,1
138,22
11,3
60,2
215,28
112,23
151,17
139,26
142,26
113,20
136,17
85,12
48,8
190,26
198,28
123,22
160,23
241,28
43,2
15,6
66,1
42,2
254,26
49,1
166,28
113,20
212,28
67,1
20,1
226,28
245,28
21,1
66,1
57,2
22,1
51,1
127,23
79,14
34,1
214,28
154,26
62,8
128,23
59,2
73,2
21,1
164,28
66,1
35,1
191,26
67,1
120,17
160,23
130,20
237,26
