FlowSOM_cluster,FlowSOM_metacluster
737,43
621,43
487,39
718,39
139,12
275,28
544,39
625,39
306,28
623,43
676,43
317,29
510,39
95,2
755,43
326,22
539,39
823,43
26,8
60,1
723,39
289,29
742,43
711,43
609,39
470,36
492,38
465,40
817,43
402,38
403,38
682,43
372,35
561,43
536,42
322,22
427,39
112,10
239,14
547,39
565,42
441,36
826,43
379,22
743,43
464,38
355,22
378,22
704,43
287,29
702,43
71,2
51,5
75,4
447,33
759,43
496,40
307,33
552,41
249,26
765,43
260,27
573,39
232,27
342,35
1,1
827,43
30,1
477,33
491,38
173,11
656,39
619,43
35,2
180,1
478,33
627,39
472,37
775,39
189,15
512,39
456,39
548,39
841,44
592,43
439,22
811,44
75,4
197,24
791,43
216,2
659,39
702,43
87,9
157,2
826,43
285,24
234,22
137,12
204,22
240,14
596,39
116,11
610,43
322,22
466,40
350,22
765,43
68,2
510,39
654,39
840,44
416,37
409,22
625,39
663,39
197,24
728,43
605,39
670,43
104,4
258,29
481,39
584,43
604,39
182,2
33,2
119,1
474,37
318,29
321,22
312,34
745,39
387,37
122,2
540,39
173,11
17,4
611,43
270,30
572,39
413,36
390,33
770,43
351,22
797,43
415,37
529,43
736,43
761,43
311,34
106,4
546,39
389,33
386,37
68,2
137,12
178,14
753,44
608,39
301,31
120,1
433,38
685,43
827,43
625,39
478,33
761,43
240,14
44,2
641,43
343,35
19,5
197,24
787,43
679,43
565,42
602,39
470,36
352,22
797,43
701,43
515,39
743,43
339,34
293,22
318,29
681,43
308,33
287,29
134,4
454,39
663,39
727,43
802,43
592,43
436,40
506,42
159,2
706,43
158,2
100,2
344,35
780,39
342,35
642,43
702,43
400,38
102,2
454,39
288,29
75,4
668,43
161,18
253,23
635,39
470,36
462,38
750,39
747,39
138,12
724,39
574,39
268,14
66,2
142,11
701,43
405,35
254,23
179,14
649,43
592,43
351,22
454,39
618,43
732,43
751,39
751,39
12,2
77,4
521,38
512,39
249,26
484,39
332,33
737,43
561,43
590,43
700,43
523,41
566,42
616,43
438,22
455,39
781,44
603,39
323,22
716,39
310,34
559,43
173,11
345,35
332,33
366,33
697,43
401,38
688,39
264,22
804,39
25,7
29,9
797,43
374,35
678,43
120,1
622,43
41,2
645,43
82,10
497,40
765,43
662,39
784,43
346,35
159,2
88,1
519,39
127,2
179,14
419,33
94,2
51,5
700,43
837,39
710,43
366,33
124,2
722,39
93,2
684,43
704,43
170,20
95,2
564,43
246,28
713,43
475,33
488,39
69,2
231,27
222,19
836,39
32,2
657,39
808,39
840,44
832,39
734,43
287,29
210,14
170,20
523,41
520,39
367,33
320,22
117,14
337,33
719,39
440,36
320,22
820,43
301,31
598,39
748,39
812,44
812,44
460,38
174,11
693,39
413,36
548,39
146,14
462,38
281,34
389,33
463,38
722,39
429,38
785,43
567,39
438,22
635,39
757,43
597,39
263,22
150,1
480,33
668,43
386,37
616,43
68,2
253,23
215,2
584,43
406,35
540,39
528,43
358,31
459,38
139,12
204,22
173,11
673,43
557,43
536,42
415,37
795,43
59,1
121,2
536,42
144,11
794,43
779,39
527,43
537,42
838,39
588,43
537,42
837,39
597,39
598,39
597,39
528,43
24,7
527,43
564,43
621,43
581,35
839,44
782,44
837,39
839,44
708,43
483,39
51,5
736,43
837,39
144,11
119,1
538,39
156,2
406,35
315,35
668,43
692,39
529,43
118,14
397,33
568,39
503,37
837,39
299,31
672,43
150,1
582,35
280,33
381,22
824,43
538,39
823,43
354,22
119,1
483,39
28,9
31,1
204,22
720,39
317,29
815,43
551,38
814,43
787,43
30,1
330,31
42,2
51,5
762,43
377,35
443,37
615,43
657,39
834,39
371,35
10,2
751,39
112,10
196,23
440,36
42,2
668,43
585,43
37,2
107,4
684,43
60,1
261,27
741,43
413,36
239,14
599,39
740,43
786,43
234,22
179,14
213,2
826,43
590,43
561,43
71,2
618,43
436,40
248,28
4,2
114,11
356,30
654,39
325,22
112,10
316,29
56,8
117,14
135,4
507,42
531,43
739,43
566,42
725,39
535,43
156,2
559,43
478,33
812,44
249,26
224,23
675,43
511,39
236,22
369,33
267,14
336,33
319,29
520,39
315,35
42,2
465,40
88,1
30,1
572,39
487,39
67,2
770,43
765,43
4,2
743,43
478,33
827,43
761,43
288,29
266,14
353,22
29,9
467,40
544,39
204,22
390,33
649,43
329,31
769,43
159,2
818,43
778,39
713,43
262,22
147,14
811,44
122,2
91,2
561,43
791,43
134,4
708,43
220,26
31,1
375,35
21,5
29,9
668,43
547,39
444,37
44,2
615,43
713,43
825,43
238,14
573,39
180,1
154,2
574,39
663,39
561,43
761,43
413,36
771,43
280,33
826,43
10,2
380,22
577,39
423,33
464,38
827,43
713,43
258,29
9,2
393,33
55,8
48,5
211,1
169,17
395,33
15,2
463,38
423,33
799,43
376,35
360,33
5,2
646,43
376,35
522,38
317,29
58,9
648,43
534,43
776,39
377,35
418,33
31,1
546,39
94,2
156,2
703,43
548,39
763,43
595,43
645,43
391,33
361,33
15,2
301,31
676,43
581,35
50,5
294,22
552,41
453,33
697,43
7,2
784,43
812,44
178,14
456,39
673,43
143,11
21,5
733,43
142,11
259,29
20,5
205,22
708,43
737,43
440,36
575,39
834,39
743,43
90,2
813,43
275,28
78,4
467,40
577,39
812,44
785,43
563,43
737,43
71,2
391,33
381,22
678,43
64,2
696,39
82,10
33,2
392,33
182,2
215,2
724,39
200,20
472,37
364,33
91,2
625,39
102,2
294,22
794,43
477,33
412,36
29,9
68,2
37,2
679,43
661,39
644,43
131,15
839,44
330,31
816,43
261,27
797,43
623,43
802,43
68,2
311,34
841,44
415,37
124,2
685,43
772,43
476,33
70,2
214,2
819,43
213,2
311,34
215,2
157,2
792,43
792,43
369,33
295,14
747,39
134,4
565,42
29,9
576,39
446,33
258,29
511,39
749,39
809,39
163,19
50,5
643,43
476,33
697,43
742,43
794,43
672,43
149,14
50,5
676,43
557,43
839,44
60,1
116,11
737,43
460,38
324,22
621,43
8,2
658,39
28,9
451,33
403,38
812,44
611,43
39,2
721,39
751,39
69,2
651,43
617,43
389,33
779,39
160,15
538,39
704,43
597,39
661,39
592,43
434,38
155,2
485,39
186,2
645,43
2,1
531,43
578,39
125,2
514,39
640,43
491,38
448,33
398,33
144,11
68,2
378,22
455,39
573,39
288,29
328,31
174,11
253,23
511,39
586,43
421,33
496,40
355,22
306,28
378,22
811,44
648,43
55,8
130,2
577,39
322,22
280,33
207,14
728,43
776,39
215,2
638,39
510,39
425,33
586,43
835,39
708,43
156,2
100,2
626,39
276,28
469,36
672,43
600,39
662,39
24,7
362,33
196,23
552,41
465,40
436,40
127,2
812,44
797,43
213,2
649,43
429,38
741,43
543,39
167,12
521,38
542,39
580,39
39,2
648,43
460,38
49,5
538,39
335,33
238,14
29,9
546,39
437,22
780,39
229,20
433,38
552,41
37,2
206,14
267,14
786,43
59,1
162,16
406,35
717,39
529,43
474,37
76,4
115,11
352,22
85,11
521,38
727,43
445,37
512,39
177,14
37,2
639,43
231,27
236,22
79,5
95,2
222,19
223,19
39,2
163,19
621,43
381,22
17,4
145,11
40,2
677,43
188,2
673,43
175,22
841,44
472,37
520,39
745,39
694,39
652,43
541,39
635,39
607,39
188,2
256,24
85,11
139,12
58,9
50,5
291,22
215,2
127,2
811,44
311,34
833,39
237,14
596,39
248,28
136,12
199,20
122,2
107,4
802,43
355,22
204,22
456,39
98,2
193,19
586,43
279,33
237,14
396,33
388,33
14,2
465,40
236,22
616,43
131,15
544,39
811,44
319,29
735,43
646,43
512,39
427,39
588,43
559,43
456,39
46,4
46,4
625,39
664,39
256,24
279,33
432,38
808,39
774,39
794,43
725,39
570,39
325,22
496,40
690,39
89,1
531,43
329,31
436,40
793,43
596,39
224,23
768,43
779,39
265,22
206,14
806,39
292,22
146,14
742,43
247,28
5,2
301,31
540,39
661,39
206,14
391,33
666,39
761,43
37,2
176,22
456,39
356,30
638,39
823,43
756,43
564,43
454,39
756,43
542,39
644,43
765,43
72,2
307,33
573,39
609,39
447,33
671,43
678,43
457,39
28,9
710,43
232,27
127,2
154,2
55,8
369,33
718,39
355,22
507,42
373,35
484,39
429,38
415,37
653,43
91,2
765,43
165,19
495,41
232,27
381,22
594,43
808,39
459,38
511,39
130,2
625,39
122,2
41,2
159,2
305,28
321,22
580,39
79,5
197,24
60,1
495,41
64,2
646,43
839,44
698,43
117,14
377,35
166,19
706,43
213,2
786,43
147,14
697,43
676,43
502,37
825,43
186,2
262,22
151,1
257,29
145,11
669,43
28,9
663,39
354,22
322,22
447,33
87,9
703,43
470,36
833,39
460,38
671,43
69,2
583,43
245,25
36,2
375,35
841,44
156,2
609,39
430,38
180,1
57,9
204,22
31,1
336,33
236,22
24,7
194,19
137,12
511,39
72,2
808,39
705,43
688,39
470,36
285,24
66,2
89,1
85,11
470,36
661,39
356,30
664,39
610,43
766,43
411,36
35,2
597,39
700,43
273,32
79,5
726,43
459,38
290,29
12,2
736,43
259,29
92,2
513,39
812,44
249,26
511,39
573,39
619,43
290,29
626,39
763,43
497,40
729,43
680,43
616,43
464,38
609,39
65,2
527,43
376,35
795,43
360,33
655,39
695,39
9,2
369,33
488,39
143,11
435,38
315,35
161,18
688,39
403,38
277,28
791,43
109,12
430,38
7,2
764,43
4,2
406,35
792,43
242,2
616,43
536,42
557,43
762,43
597,39
701,43
423,33
324,22
822,43
745,39
99,2
68,2
45,3
835,39
440,36
21,5
35,2
686,39
834,39
67,2
39,2
838,39
248,28
839,44
232,27
461,38
813,43
232,27
297,14
648,43
208,14
215,2
487,39
279,33
146,14
770,43
238,14
840,44
357,31
436,40
208,14
33,2
315,35
238,14
511,39
265,22
178,14
173,11
97,2
718,39
695,39
646,43
730,43
837,39
272,31
719,39
297,14
833,39
280,33
472,37
701,43
170,20
455,39
98,2
465,40
257,29
88,1
476,33
492,38
139,12
179,14
322,22
827,43
703,43
488,39
747,39
378,22
606,39
510,39
375,35
280,33
368,33
397,33
747,39
145,11
821,43
364,33
490,38
472,37
280,33
629,39
302,32
813,43
59,1
696,39
689,39
29,9
319,29
569,39
15,2
187,2
447,33
262,22
248,28
276,28
754,44
736,43
827,43
15,2
402,38
377,35
125,2
619,43
116,11
234,22
106,4
633,39
124,2
824,43
573,39
725,39
768,43
836,39
170,20
185,2
729,43
66,2
404,38
523,41
487,39
46,4
360,33
456,39
463,38
437,22
44,2
415,37
212,2
702,43
540,39
552,41
409,22
200,20
649,43
648,43
85,11
200,20
95,2
647,43
487,39
210,14
475,33
663,39
300,31
472,37
515,39
150,1
265,22
440,36
228,20
620,43
118,14
477,33
811,44
725,39
475,33
29,9
805,39
125,2
700,43
169,17
397,33
175,22
643,43
613,43
636,39
215,2
531,43
738,43
307,33
207,14
550,38
3,2
34,2
793,43
20,5
707,43
819,43
809,39
569,39
797,43
509,39
36,2
494,41
792,43
698,43
785,43
701,43
75,4
85,11
703,43
174,11
599,39
767,43
760,43
574,39
262,22
9,2
659,39
323,22
419,33
803,39
654,39
834,39
22,5
235,22
269,14
17,4
786,43
445,37
471,36
487,39
697,43
143,11
46,4
589,43
576,39
615,43
780,39
29,9
157,2
729,43
41,2
782,44
295,14
633,39
474,37
798,43
348,29
328,31
89,1
319,29
718,39
262,22
510,39
70,2
818,43
617,43
523,41
229,20
24,7
534,43
530,43
829,43
631,39
562,43
123,2
227,24
198,17
740,43
321,22
739,43
579,39
777,39
539,39
681,43
418,33
272,31
204,22
353,22
746,39
78,4
710,43
205,22
607,39
58,9
485,39
319,29
7,2
268,14
59,1
53,7
10,2
697,43
451,33
57,9
116,11
434,38
534,43
307,33
285,24
480,33
482,39
415,37
465,40
222,19
571,39
688,39
631,39
66,2
531,43
539,39
353,22
517,39
259,29
66,2
389,33
765,43
73,2
469,36
240,14
512,39
104,4
645,43
838,39
801,43
481,39
495,41
572,39
267,14
685,43
780,39
688,39
567,39
810,44
461,38
745,39
545,39
824,43
540,39
378,22
116,11
127,2
815,43
233,22
148,14
408,22
222,19
464,38
514,39
829,43
400,38
837,39
423,33
488,39
593,43
699,43
297,14
366,33
284,24
641,43
320,22
154,2
753,44
683,43
600,39
802,43
6,2
376,35
759,43
346,35
235,22
538,39
66,2
793,43
106,4
761,43
227,24
595,43
821,43
805,39
301,31
703,43
725,39
533,43
131,15
812,44
612,43
729,43
542,39
127,2
674,43
792,43
636,39
117,14
450,33
543,39
700,43
415,37
736,43
265,22
574,39
147,14
444,37
232,27
578,39
415,37
457,39
757,43
775,39
634,39
98,2
833,39
26,8
692,39
50,5
649,43
665,39
505,42
595,43
165,19
145,11
57,9
510,39
423,33
595,43
86,9
319,29
173,11
485,39
127,2
642,43
253,23
587,43
462,38
78,4
628,39
80,5
780,39
145,11
727,43
472,37
440,36
279,33
322,22
241,1
219,26
364,33
187,2
790,43
725,39
591,43
253,23
204,22
139,12
762,43
21,5
28,9
83,10
639,43
664,39
207,14
87,9
102,2
124,2
491,38
624,43
33,2
143,11
458,39
321,22
563,43
326,22
816,43
97,2
521,38
528,43
261,27
806,39
240,14
136,12
645,43
808,39
143,11
596,39
673,43
206,14
233,22
630,39
50,5
100,2
31,1
308,33
742,43
683,43
802,43
570,39
6,2
320,22
662,39
70,2
690,39
87,9
216,2
487,39
778,39
284,24
597,39
613,43
396,33
594,43
702,43
651,43
329,31
324,22
597,39
749,39
357,31
613,43
166,19
29,9
723,39
348,29
235,22
416,37
724,39
833,39
723,39
569,39
539,39
116,11
315,35
116,11
561,43
154,2
596,39
219,26
696,39
478,33
357,31
561,43
351,22
750,39
151,1
764,43
803,39
313,35
262,22
175,22
823,43
777,39
814,43
742,43
22,5
450,33
58,9
428,39
833,39
657,39
553,41
808,39
627,39
477,33
229,20
596,39
12,2
804,39
229,20
152,2
759,43
574,39
230,20
66,2
645,43
345,35
214,2
602,39
148,14
485,39
233,22
587,43
194,19
183,2
10,2
206,14
48,5
487,39
444,37
656,39
401,38
15,2
282,34
96,2
774,39
68,2
593,43
436,40
123,2
38,2
275,28
567,39
355,22
233,22
310,34
584,43
648,43
287,29
288,29
839,44
114,11
66,2
357,31
585,43
711,43
233,22
595,43
145,11
248,28
723,39
558,43
224,23
509,39
764,43
523,41
635,39
803,39
115,11
416,37
101,2
158,2
766,43
740,43
684,43
239,14
66,2
799,43
569,39
716,39
150,1
131,15
814,43
175,22
334,33
157,2
482,39
72,2
719,39
114,11
432,38
11,2
77,4
660,39
608,39
433,38
659,39
415,37
156,2
650,43
173,11
793,43
93,2
66,2
621,43
550,38
297,14
267,14
49,5
349,22
280,33
759,43
335,33
147,14
732,43
425,33
59,1
470,36
406,35
199,20
512,39
639,43
706,43
389,33
182,2
597,39
357,31
692,39
768,43
67,2
179,14
207,14
149,14
686,39
50,5
126,2
91,2
808,39
767,43
593,43
635,39
78,4
666,39
527,43
94,2
609,39
323,22
58,9
78,4
552,41
760,43
694,39
790,43
534,43
630,39
680,43
151,1
723,39
232,27
557,43
180,1
161,18
253,23
66,2
32,2
679,43
34,2
196,23
755,43
700,43
128,2
685,43
685,43
116,11
678,43
478,33
521,38
348,29
777,39
465,40
173,11
579,39
566,42
5,2
112,10
732,43
446,33
156,2
739,43
466,40
63,2
177,14
94,2
237,14
789,43
621,43
472,37
219,26
402,38
347,29
65,2
699,43
703,43
284,24
529,43
97,2
69,2
632,39
653,43
61,2
154,2
687,39
1,1
320,22
523,41
822,43
728,43
770,43
368,33
373,35
451,33
505,42
788,43
759,43
641,43
527,43
60,1
836,39
231,27
318,29
404,38
437,22
725,39
403,38
102,2
458,39
174,11
840,44
238,14
526,43
601,39
279,33
325,22
87,9
375,35
417,33
62,2
627,39
197,24
179,14
14,2
356,30
173,11
372,35
784,43
370,34
293,22
407,22
28,9
461,38
769,43
730,43
432,38
721,39
342,35
821,43
707,43
49,5
712,43
411,36
516,39
128,2
809,39
733,43
509,39
159,2
301,31
444,37
419,33
438,22
247,28
291,22
354,22
196,23
336,33
347,29
483,39
657,39
396,33
388,33
124,2
708,43
707,43
35,2
463,38
364,33
291,22
724,39
514,39
639,43
28,9
227,24
182,2
672,43
268,14
831,43
811,44
198,17
488,39
467,40
204,22
441,36
657,39
73,2
20,5
323,22
565,42
196,23
512,39
822,43
670,43
392,33
381,22
605,39
515,39
48,5
40,2
752,39
827,43
722,39
264,22
778,39
646,43
142,11
89,1
628,39
76,4
539,39
517,39
378,22
32,2
59,1
421,33
621,43
492,38
818,43
30,1
85,11
523,41
146,14
821,43
341,34
117,14
159,2
524,41
674,43
481,39
164,19
148,14
808,39
630,39
389,33
320,22
321,22
609,39
389,33
373,35
674,43
544,39
301,31
836,39
184,2
609,39
741,43
94,2
658,39
533,43
556,43
632,39
588,43
552,41
392,33
731,43
442,36
459,38
381,22
328,31
397,33
31,1
145,11
821,43
601,39
431,38
784,43
566,42
678,43
607,39
290,29
830,43
829,43
519,39
301,31
461,38
659,39
380,22
710,43
408,22
492,38
840,44
320,22
664,39
539,39
230,20
798,43
167,12
156,2
187,2
381,22
139,12
484,39
454,39
775,39
840,44
613,43
738,43
224,23
95,2
59,1
147,14
125,2
573,39
239,14
523,41
593,43
833,39
838,39
11,2
274,32
614,43
389,33
462,38
406,35
124,2
372,35
530,43
118,14
483,39
139,12
712,43
556,43
148,14
212,2
738,43
200,20
778,39
300,31
524,41
451,33
318,29
174,11
837,39
435,38
525,40
459,38
4,2
239,14
721,39
189,15
639,43
219,26
388,33
834,39
170,20
71,2
125,2
560,43
562,43
95,2
724,39
417,33
165,19
457,39
297,14
544,39
210,14
379,22
533,43
765,43
290,29
819,43
729,43
639,43
346,35
445,37
354,22
231,27
687,39
320,22
215,2
750,39
534,43
516,39
447,33
34,2
827,43
639,43
292,22
136,12
37,2
66,2
718,39
97,2
746,39
19,5
605,39
5,2
66,2
275,28
621,43
492,38
812,44
647,43
293,22
511,39
17,4
442,36
246,28
125,2
161,18
21,5
665,39
206,14
265,22
796,43
143,11
136,12
457,39
540,39
802,43
149,14
322,22
531,43
116,11
184,2
293,22
425,33
298,30
31,1
662,39
198,17
799,43
557,43
157,2
580,39
482,39
660,39
26,8
769,43
633,39
296,14
177,14
290,29
794,43
395,33
755,43
93,2
376,35
322,22
522,38
300,31
356,30
192,19
227,24
108,12
357,31
439,22
833,39
231,27
212,2
663,39
69,2
811,44
798,43
175,22
253,23
768,43
158,2
731,43
560,43
456,39
621,43
446,33
688,39
482,39
15,2
838,39
86,9
208,14
764,43
196,23
716,39
657,39
437,22
34,2
561,43
486,39
613,43
492,38
591,43
239,14
717,39
44,2
41,2
269,14
5,2
705,43
349,22
323,22
20,5
92,2
324,22
659,39
709,43
410,22
30,1
537,42
1,1
802,43
834,39
119,1
597,39
30,1
255,24
540,39
511,39
768,43
91,2
624,43
73,2
784,43
198,17
647,43
422,33
404,38
647,43
763,43
49,5
350,22
182,2
444,37
456,39
641,43
465,40
574,39
840,44
434,38
747,39
650,43
236,22
46,4
63,2
154,2
169,17
284,24
777,39
269,14
205,22
515,39
838,39
20,5
766,43
297,14
260,27
274,32
71,2
163,19
481,39
103,3
704,43
431,38
275,28
345,35
719,39
144,11
32,2
746,39
431,38
673,43
157,2
671,43
524,41
544,39
486,39
330,31
235,22
750,39
739,43
533,43
832,39
213,2
50,5
49,5
192,19
817,43
752,39
5,2
622,43
108,12
660,39
821,43
31,1
585,43
117,14
713,43
619,43
531,43
476,33
686,39
102,2
769,43
661,39
38,2
137,12
336,33
469,36
723,39
70,2
64,2
655,39
423,33
231,27
641,43
366,33
787,43
675,43
826,43
523,41
788,43
222,19
404,38
405,35
513,39
715,39
18,4
234,22
640,43
36,2
59,1
288,29
645,43
92,2
575,39
794,43
437,22
117,14
106,4
813,43
203,21
209,14
536,42
520,39
586,43
785,43
520,39
477,33
357,31
595,43
713,43
411,36
325,22
28,9
400,38
265,22
688,39
200,20
397,33
558,43
519,39
173,11
192,19
401,38
186,2
774,39
424,33
592,43
349,22
332,33
607,39
288,29
323,22
750,39
462,38
451,33
713,43
573,39
657,39
144,11
561,43
638,39
117,14
351,22
238,14
620,43
724,39
584,43
819,43
534,43
713,43
681,43
446,33
148,14
450,33
174,11
231,27
805,39
68,2
187,2
436,40
6,2
7,2
632,39
780,39
254,23
56,8
728,43
648,43
569,39
296,14
1,1
674,43
838,39
645,43
116,11
478,33
687,39
438,22
20,5
231,27
38,2
40,2
87,9
520,39
547,39
272,31
696,39
184,2
236,22
294,22
309,33
85,11
200,20
137,12
411,36
79,5
813,43
263,22
248,28
58,9
238,14
808,39
200,20
833,39
832,39
358,31
51,5
254,23
561,43
540,39
319,29
156,2
708,43
588,43
797,43
362,33
580,39
460,38
554,43
446,33
801,43
291,22
449,33
548,39
177,14
606,39
401,38
538,39
532,43
200,20
601,39
492,38
339,34
176,22
391,33
404,38
123,2
349,22
561,43
66,2
784,43
122,2
206,14
707,43
85,11
299,31
107,4
95,2
254,23
571,39
596,39
809,39
294,22
212,2
747,39
606,39
800,43
209,14
70,2
642,43
809,39
241,1
633,39
286,29
399,38
55,8
58,9
55,8
609,39
518,39
764,43
325,22
200,20
597,39
413,36
743,43
685,43
337,33
416,37
679,43
326,22
144,11
143,11
248,28
815,43
574,39
104,4
513,39
541,39
489,38
178,14
428,39
39,2
49,5
666,39
199,20
349,22
376,35
678,43
629,39
479,33
320,22
465,40
17,4
403,38
588,43
565,42
534,43
88,1
673,43
185,2
540,39
784,43
200,20
387,37
558,43
82,10
397,33
786,43
161,18
91,2
447,33
603,39
317,29
514,39
210,14
264,22
784,43
266,14
381,22
570,39
469,36
344,35
646,43
30,1
739,43
523,41
159,2
755,43
465,40
792,43
280,33
286,29
177,14
590,43
70,2
51,5
199,20
517,39
731,43
266,14
230,20
123,2
130,2
814,43
769,43
839,44
436,40
696,39
485,39
707,43
617,43
799,43
602,39
833,39
572,39
294,22
218,25
421,33
297,14
512,39
495,41
89,1
615,43
650,43
673,43
587,43
319,29
631,39
624,43
697,43
262,22
381,22
107,4
741,43
496,40
158,2
66,2
533,43
511,39
560,43
623,43
225,23
731,43
770,43
596,39
5,2
290,29
577,39
127,2
310,34
82,10
589,43
322,22
788,43
807,39
838,39
657,39
707,43
526,43
239,14
185,2
478,33
143,11
734,43
80,5
175,22
311,34
115,11
542,39
777,39
67,2
328,31
292,22
188,2
364,33
145,11
209,14
766,43
405,35
667,39
708,43
697,43
793,43
204,22
724,39
137,12
688,39
706,43
19,5
458,39
161,18
326,22
290,29
64,2
5,2
756,43
456,39
60,1
295,14
699,43
159,2
406,35
765,43
332,33
46,4
72,2
505,42
189,15
166,19
216,2
811,44
661,39
514,39
396,33
293,22
631,39
71,2
350,22
659,39
181,1
238,14
710,43
780,39
672,43
208,14
98,2
820,43
373,35
107,4
829,43
198,17
764,43
334,33
14,2
323,22
780,39
763,43
611,43
787,43
786,43
704,43
544,39
93,2
108,12
416,37
771,43
205,22
727,43
139,12
592,43
112,10
349,22
397,33
128,2
782,44
827,43
712,43
337,33
544,39
795,43
595,43
762,43
28,9
146,14
683,43
100,2
730,43
812,44
591,43
768,43
613,43
653,43
822,43
339,34
814,43
73,2
613,43
362,33
87,9
389,33
515,39
718,39
67,2
712,43
776,39
378,22
741,43
133,16
761,43
600,39
719,39
175,22
144,11
515,39
510,39
538,39
155,2
143,11
517,39
120,1
341,34
779,39
63,2
287,29
670,43
349,22
712,43
22,5
466,40
722,39
193,19
3,2
821,43
438,22
404,38
212,2
161,18
66,2
92,2
409,22
689,39
723,39
652,43
586,43
7,2
731,43
506,42
627,39
727,43
31,1
461,38
230,20
68,2
692,39
224,23
729,43
87,9
513,39
205,22
106,4
22,5
192,19
147,14
704,43
770,43
837,39
96,2
722,39
617,43
354,22
593,43
538,39
300,31
155,2
271,31
209,14
24,7
88,1
481,39
206,14
606,39
59,1
651,43
48,5
354,22
167,12
723,39
820,43
460,38
121,2
353,22
482,39
586,43
837,39
747,39
44,2
139,12
229,20
426,33
747,39
821,43
142,11
650,43
409,22
484,39
484,39
752,39
838,39
466,40
174,11
801,43
740,43
285,24
73,2
463,38
101,2
609,39
273,32
716,39
178,14
136,12
655,39
311,34
820,43
560,43
67,2
67,2
8,2
682,43
795,43
816,43
641,43
810,44
628,39
34,2
369,33
706,43
612,43
613,43
441,36
516,39
478,33
61,2
627,39
391,33
556,43
363,33
722,39
222,19
232,27
783,44
664,39
841,44
143,11
724,39
258,29
780,39
429,38
55,8
147,14
66,2
208,14
358,31
566,42
149,14
770,43
638,39
254,23
751,39
782,44
44,2
254,23
438,22
184,2
232,27
178,14
10,2
690,39
545,39
563,43
66,2
485,39
281,34
673,43
630,39
295,14
12,2
54,7
368,33
200,20
474,37
18,4
484,39
749,39
88,1
513,39
120,1
274,32
268,14
524,41
121,2
411,36
179,14
515,39
219,26
626,39
399,38
386,37
821,43
510,39
374,35
831,43
320,22
288,29
643,43
793,43
602,39
198,17
644,43
98,2
234,22
73,2
731,43
456,39
580,39
768,43
493,38
702,43
215,2
3,2
543,39
178,14
174,11
805,39
436,40
73,2
552,41
75,4
90,2
612,43
779,39
713,43
728,43
478,33
418,33
291,22
835,39
722,39
791,43
515,39
82,10
337,33
150,1
1,1
263,22
363,33
411,36
107,4
67,2
546,39
448,33
87,9
635,39
737,43
77,4
208,14
741,43
285,24
725,39
256,24
630,39
618,43
73,2
3,2
148,14
255,24
144,11
76,4
164,19
407,22
145,11
349,22
591,43
348,29
396,33
317,29
779,39
519,39
185,2
166,19
630,39
762,43
460,38
316,29
367,33
537,42
589,43
622,43
666,39
541,39
307,33
212,2
788,43
10,2
435,38
237,14
458,39
785,43
329,31
602,39
170,20
263,22
511,39
675,43
38,2
699,43
5,2
429,38
636,39
118,14
266,14
198,17
175,22
28,9
431,38
348,29
63,2
794,43
606,39
527,43
207,14
483,39
409,22
817,43
528,43
713,43
658,39
796,43
552,41
395,33
388,33
622,43
392,33
548,39
66,2
351,22
189,15
669,43
176,22
36,2
838,39
265,22
21,5
28,9
444,37
299,31
732,43
144,11
511,39
742,43
174,11
214,2
170,20
68,2
293,22
44,2
131,15
136,12
13,2
59,1
648,43
373,35
37,2
827,43
295,14
598,39
31,1
299,31
584,43
819,43
60,1
289,29
813,43
688,39
660,39
117,14
305,28
787,43
49,5
706,43
677,43
345,35
595,43
297,14
381,22
720,39
755,43
551,38
232,27
647,43
801,43
323,22
248,28
511,39
826,43
145,11
222,19
569,39
144,11
94,2
653,43
237,14
615,43
634,39
17,4
751,39
569,39
539,39
259,29
765,43
782,44
437,22
495,41
568,39
765,43
638,39
15,2
338,33
227,24
170,20
116,11
411,36
435,38
297,14
541,39
57,9
719,39
678,43
794,43
829,43
289,29
356,30
644,43
572,39
591,43
120,1
511,39
97,2
731,43
834,39
10,2
444,37
519,39
387,37
564,43
478,33
519,39
276,28
9,2
38,2
733,43
817,43
315,35
357,31
515,39
1,1
259,29
733,43
784,43
353,22
641,43
50,5
80,5
178,14
723,39
437,22
697,43
356,30
144,11
320,22
420,33
791,43
777,39
713,43
437,22
35,2
801,43
264,22
477,33
67,2
539,39
531,43
621,43
352,22
436,40
725,39
615,43
89,1
817,43
354,22
825,43
723,39
838,39
787,43
606,39
34,2
180,1
243,2
455,39
107,4
812,44
143,11
96,2
42,2
833,39
779,39
277,28
112,10
456,39
749,39
734,43
454,39
409,22
115,11
265,22
44,2
166,19
683,43
96,2
561,43
531,43
292,22
784,43
436,40
287,29
248,28
541,39
109,12
683,43
703,43
48,5
789,43
712,43
739,43
285,24
649,43
373,35
130,2
175,22
30,1
143,11
39,2
54,7
596,39
20,5
751,39
261,27
366,33
767,43
323,22
356,30
428,39
802,43
170,20
90,2
412,36
192,19
269,14
489,38
284,24
570,39
726,43
557,43
204,22
607,39
271,31
822,43
560,43
44,2
35,2
569,39
225,23
468,22
105,4
821,43
637,39
37,2
80,5
538,39
595,43
815,43
552,41
473,37
238,14
175,22
157,2
275,28
532,43
102,2
468,22
