FlowSOM_cluster,FlowSOM_metacluster
6,3
43,2
131,26
109,23
13,1
86,14
54,2
44,1
84,13
50,5
126,15
35,1
23,1
37,4
139,30
33,1
121,28
54,2
67,7
66,2
5,2
2,1
86,14
137,15
86,14
33,1
7,2
141,26
31,2
84,13
68,12
83,13
92,3
5,2
30,2
87,14
72,13
9,1
109,23
38,4
19,2
72,13
72,13
71,13
127,30
24,1
17,2
28,2
52,2
126,15
40,2
101,15
25,4
49,4
40,2
47,1
86,14
69,12
118,26
131,26
84,13
1,1
31,2
118,26
89,15
32,1
27,2
22,1
78,6
38,4
43,2
3,2
103,15
18,2
72,13
84,13
68,12
113,15
21,1
28,2
48,1
27,2
39,2
14,1
22,1
123,29
119,26
86,14
138,15
29,2
52,2
143,26
8,2
33,1
72,13
28,2
118,26
52,2
133,28
72,13
15,2
58,1
27,2
96,13
29,2
16,2
66,2
18,2
54,2
113,15
28,2
4,2
144,26
18,2
53,2
71,13
17,2
83,13
85,18
131,26
138,15
117,26
71,13
113,15
57,1
118,26
25,4
24,1
59,1
118,26
30,2
39,2
36,1
45,1
92,3
86,14
47,1
32,1
35,1
140,30
72,13
13,1
103,15
62,9
102,15
136,32
33,1
32,1
36,1
59,1
35,1
22,1
90,15
85,18
69,12
130,26
29,2
36,1
47,1
119,26
128,26
131,26
55,2
123,29
1,1
96,13
79,16
114,15
40,2
118,26
13,1
23,1
39,2
48,1
8,2
44,1
3,2
102,15
20,1
121,28
10,1
12,1
143,26
87,14
23,1
66,2
142,26
48,1
88,19
9,1
81,17
19,2
141,26
7,2
44,1
29,2
59,1
44,1
35,1
99,19
52,2
28,2
53,2
102,15
47,1
119,26
9,1
17,2
11,1
85,18
82,17
57,1
122,29
97,18
60,1
57,1
24,1
117,26
133,28
11,1
21,1
52,2
22,1
131,26
86,14
77,15
92,3
83,13
31,2
12,1
142,26
23,1
40,2
84,13
27,2
90,15
143,26
88,19
132,26
144,26
86,14
138,15
65,6
25,4
99,19
141,26
138,15
144,26
36,1
28,2
131,26
142,26
139,30
50,5
42,2
142,26
29,2
18,2
61,8
142,26
92,3
125,15
44,1
42,2
92,3
58,1
63,10
40,2
49,4
125,15
8,2
39,2
113,15
68,12
66,2
75,14
95,13
109,23
4,2
109,23
24,1
18,2
119,26
5,2
101,15
35,1
43,2
59,1
77,15
27,2
5,2
31,2
134,29
34,1
113,15
110,24
138,15
140,30
48,1
80,16
84,13
69,12
45,1
140,30
4,2
71,13
43,2
19,2
39,2
84,13
9,1
32,1
48,1
46,1
107,22
84,13
29,2
95,13
133,28
47,1
1,1
123,29
109,23
142,26
23,1
21,1
134,29
24,1
22,1
102,15
33,1
143,26
88,19
44,1
56,7
55,2
9,1
61,8
1,1
127,30
45,1
53,2
56,7
33,1
109,23
31,2
134,29
30,2
66,2
35,1
37,4
71,13
87,14
97,18
78,6
86,14
116,26
41,2
34,1
15,2
111,25
28,2
68,12
18,2
131,26
39,2
47,1
84,13
77,15
109,23
17,2
103,15
47,1
7,2
13,1
65,6
4,2
77,15
20,1
18,2
143,26
24,1
36,1
101,15
85,18
6,3
122,29
84,13
86,14
143,26
71,13
128,26
4,2
7,2
46,1
85,18
143,26
28,2
24,1
115,15
9,1
24,1
25,4
77,15
88,19
54,2
37,4
47,1
10,1
8,2
11,1
126,15
93,20
61,8
114,15
40,2
95,13
131,26
66,2
41,2
85,18
97,18
11,1
47,1
28,2
121,28
134,29
43,2
57,1
123,29
88,19
57,1
78,6
117,26
126,15
102,15
24,1
63,10
14,1
61,8
133,28
86,14
113,15
116,26
129,26
79,16
16,2
63,10
103,15
23,1
30,2
7,2
142,26
77,15
84,13
34,1
79,16
5,2
84,13
109,23
36,1
3,2
96,13
47,1
143,26
30,2
43,2
37,4
15,2
22,1
138,15
139,30
125,15
114,15
125,15
13,1
128,26
75,14
21,1
142,26
18,2
105,22
127,30
90,15
90,15
71,13
58,1
20,1
129,26
128,26
18,2
84,13
2,1
23,1
21,1
3,2
27,2
117,26
109,23
71,13
42,2
35,1
17,2
36,1
59,1
110,24
141,26
48,1
47,1
142,26
117,26
40,2
13,1
15,2
2,1
15,2
2,1
85,18
99,19
118,26
131,26
134,29
29,2
58,1
60,1
52,2
126,15
22,1
40,2
38,4
11,1
1,1
10,1
15,2
84,13
3,2
65,6
78,6
10,1
69,12
137,15
72,13
54,2
129,26
41,2
51,6
130,26
57,1
47,1
130,26
57,1
113,15
109,23
131,26
87,14
62,9
99,19
32,1
140,30
63,10
136,32
69,12
5,2
16,2
127,30
143,26
21,1
47,1
7,2
134,29
16,2
56,7
57,1
97,18
43,2
53,2
86,14
22,1
54,2
39,2
17,2
130,26
118,26
135,31
138,15
20,1
40,2
140,30
14,1
43,2
5,2
71,13
50,5
21,1
42,2
133,28
25,4
28,2
72,13
93,20
79,16
115,15
84,13
107,22
12,1
134,29
109,23
41,2
39,2
90,15
132,26
24,1
15,2
136,32
17,2
143,26
85,18
23,1
142,26
80,16
36,1
111,25
77,15
47,1
54,2
109,23
123,29
35,1
36,1
31,2
112,15
33,1
15,2
73,14
44,1
102,15
7,2
57,1
134,29
66,2
109,23
139,30
117,26
9,1
122,29
28,2
123,29
133,28
77,15
38,4
114,15
13,1
72,13
16,2
64,11
36,1
30,2
134,29
118,26
7,2
22,1
57,1
141,26
61,8
72,13
48,1
3,2
2,1
125,15
138,15
141,26
72,13
21,1
22,1
77,15
39,2
95,13
118,26
31,2
56,7
128,26
27,2
34,1
3,2
133,28
131,26
33,1
88,19
142,26
41,2
24,1
138,15
28,2
115,15
24,1
23,1
143,26
3,2
57,1
99,19
112,15
49,4
35,1
139,30
37,4
87,14
44,1
84,13
35,1
40,2
23,1
8,2
21,1
139,30
65,6
3,2
133,28
118,26
69,12
21,1
122,29
53,2
66,2
5,2
132,26
109,23
45,1
38,4
129,26
144,26
44,1
85,18
101,15
35,1
17,2
30,2
121,28
133,28
131,26
72,13
118,26
17,2
144,26
54,2
26,2
113,15
40,2
72,13
101,15
34,1
50,5
142,26
13,1
84,13
33,1
120,27
53,2
46,1
134,29
144,26
109,23
66,2
24,1
142,26
93,20
113,15
19,2
117,26
119,26
42,2
4,2
40,2
22,1
121,28
129,26
131,26
110,24
131,26
107,22
54,2
95,13
60,1
38,4
37,4
12,1
7,2
53,2
34,1
29,2
77,15
45,1
84,13
27,2
5,2
29,2
121,28
3,2
7,2
129,26
44,1
124,15
134,29
29,2
8,2
14,1
18,2
86,14
42,2
1,1
33,1
121,28
76,11
131,26
46,1
121,28
98,14
36,1
13,1
9,1
123,29
118,26
22,1
42,2
62,9
84,13
48,1
37,4
7,2
16,2
127,30
113,15
12,1
93,20
12,1
140,30
58,1
63,10
33,1
109,23
104,15
9,1
3,2
119,26
90,15
110,24
66,2
77,15
25,4
6,3
3,2
9,1
53,2
1,1
97,18
76,11
138,15
28,2
43,2
27,2
33,1
18,2
107,22
55,2
4,2
15,2
5,2
72,13
130,26
86,14
137,15
143,26
125,15
37,4
141,26
114,15
25,4
72,13
79,16
5,2
116,26
17,2
144,26
10,1
32,1
29,2
30,2
7,2
5,2
89,15
138,15
129,26
54,2
29,2
40,2
23,1
18,2
37,4
114,15
23,1
60,1
23,1
42,2
90,15
131,26
47,1
38,4
31,2
97,18
27,2
84,13
87,14
1,1
9,1
119,26
40,2
71,13
98,14
46,1
130,26
113,15
59,1
131,26
115,15
26,2
17,2
140,30
63,10
44,1
91,6
140,30
138,15
50,5
43,2
57,1
39,2
19,2
54,2
63,10
131,26
113,15
5,2
42,2
45,1
52,2
61,8
93,20
128,26
93,20
57,1
37,4
48,1
58,1
14,1
33,1
32,1
144,26
4,2
66,2
142,26
120,27
44,1
53,2
141,26
13,1
3,2
84,13
90,15
107,22
4,2
101,15
95,13
37,4
92,3
33,1
141,26
10,1
31,2
76,11
141,26
72,13
125,15
79,16
4,2
16,2
40,2
139,30
85,18
136,32
29,2
3,2
129,26
131,26
18,2
28,2
2,1
46,1
4,2
47,1
137,15
32,1
120,27
79,16
101,15
22,1
117,26
10,1
58,1
29,2
72,13
79,16
144,26
2,1
5,2
128,26
30,2
62,9
41,2
7,2
29,2
137,15
137,15
69,12
53,2
124,15
97,18
45,1
23,1
38,4
8,2
2,1
54,2
63,10
116,26
70,12
80,16
102,15
86,14
83,13
17,2
59,1
54,2
70,12
110,24
47,1
131,26
26,2
41,2
44,1
127,30
99,19
86,14
133,28
133,28
95,13
114,15
49,4
37,4
72,13
97,18
118,26
77,15
36,1
20,1
115,15
47,1
30,2
31,2
125,15
28,2
88,19
33,1
70,12
124,15
129,26
72,13
119,26
116,26
141,26
54,2
113,15
25,4
10,1
60,1
3,2
143,26
22,1
30,2
12,1
79,16
76,11
39,2
100,6
137,15
8,2
47,1
19,2
84,13
23,1
57,1
69,12
133,28
44,1
12,1
61,8
123,29
72,13
48,1
86,14
115,15
28,2
4,2
99,19
101,15
112,15
123,29
51,6
66,2
14,1
26,2
139,30
44,1
28,2
44,1
45,1
133,28
111,25
116,26
29,2
130,26
50,5
13,1
86,14
72,13
54,2
49,4
52,2
119,26
113,15
28,2
144,26
18,2
42,2
99,19
13,1
58,1
116,26
102,15
116,26
134,29
46,1
2,1
101,15
122,29
143,26
130,26
95,13
86,14
58,1
34,1
103,15
121,28
122,29
117,26
33,1
21,1
130,26
45,1
93,20
65,6
14,1
47,1
85,18
64,11
84,13
69,12
58,1
33,1
44,1
24,1
53,2
138,15
55,2
53,2
29,2
8,2
45,1
50,5
98,14
113,15
9,1
37,4
59,1
96,13
141,26
75,14
33,1
4,2
131,26
57,1
129,26
72,13
65,6
114,15
30,2
118,26
18,2
49,4
7,2
12,1
89,15
137,15
103,15
107,22
20,1
77,15
86,14
81,17
2,1
104,15
143,26
31,2
93,20
8,2
43,2
33,1
39,2
28,2
134,29
18,2
36,1
125,15
15,2
58,1
7,2
115,15
71,13
109,23
135,31
15,2
99,19
140,30
16,2
13,1
98,14
86,14
72,13
33,1
15,2
15,2
142,26
128,26
47,1
101,15
14,1
39,2
63,10
22,1
79,16
126,15
22,1
79,16
11,1
134,29
58,1
27,2
93,20
21,1
89,15
29,2
133,28
19,2
62,9
20,1
65,6
43,2
49,4
115,15
40,2
20,1
21,1
118,26
127,30
129,26
142,26
116,26
127,30
31,2
54,2
39,2
137,15
114,15
40,2
109,23
30,2
98,14
72,13
130,26
58,1
15,2
66,2
47,1
125,15
105,22
16,2
55,2
129,26
16,2
28,2
9,1
140,30
130,26
18,2
131,26
93,20
11,1
83,13
60,1
76,11
28,2
27,2
18,2
52,2
30,2
48,1
15,2
24,1
35,1
42,2
3,2
46,1
117,26
4,2
109,23
30,2
5,2
116,26
44,1
52,2
109,23
38,4
125,15
63,10
35,1
62,9
143,26
80,16
101,15
69,12
122,29
44,1
129,26
120,27
32,1
14,1
41,2
138,15
17,2
32,1
45,1
48,1
99,19
5,2
18,2
40,2
60,1
21,1
84,13
98,14
61,8
53,2
77,15
36,1
116,26
65,6
11,1
38,4
129,26
71,13
87,14
141,26
113,15
95,13
72,13
1,1
113,15
113,15
2,1
52,2
29,2
7,2
117,26
36,1
110,24
130,26
96,13
72,13
134,29
21,1
31,2
48,1
143,26
101,15
2,1
16,2
137,15
128,26
12,1
29,2
60,1
85,18
134,29
144,26
93,20
109,23
129,26
144,26
129,26
39,2
70,12
102,15
113,15
14,1
49,4
85,18
13,1
99,19
60,1
130,26
130,26
79,16
141,26
113,15
115,15
112,15
128,26
115,15
85,18
99,19
126,15
40,2
62,9
44,1
36,1
9,1
21,1
118,26
55,2
70,12
58,1
60,1
90,15
140,30
4,2
46,1
89,15
27,2
119,26
31,2
71,13
60,1
6,3
18,2
54,2
144,26
135,31
7,2
85,18
4,2
143,26
129,26
58,1
99,19
25,4
131,26
43,2
21,1
115,15
58,1
28,2
131,26
35,1
82,17
96,13
69,12
3,2
27,2
21,1
113,15
42,2
17,2
83,13
59,1
43,2
102,15
26,2
131,26
70,12
63,10
18,2
1,1
131,26
142,26
32,1
42,2
90,15
142,26
40,2
136,32
123,29
71,13
22,1
62,9
16,2
129,26
89,15
79,16
69,12
85,18
110,24
9,1
18,2
95,13
87,14
72,13
44,1
139,30
138,15
42,2
1,1
62,9
84,13
83,13
89,15
136,32
96,13
114,15
102,15
20,1
109,23
144,26
66,2
5,2
14,1
121,28
63,10
119,26
26,2
127,30
143,26
97,18
63,10
141,26
98,14
17,2
9,1
42,2
76,11
144,26
113,15
17,2
42,2
138,15
24,1
128,26
52,2
100,6
109,23
54,2
86,14
103,15
35,1
121,28
23,1
100,6
3,2
7,2
30,2
40,2
11,1
133,28
60,1
135,31
60,1
112,15
84,13
40,2
17,2
79,16
54,2
62,9
59,1
130,26
77,15
7,2
143,26
46,1
33,1
17,2
129,26
53,2
118,26
58,1
72,13
49,4
143,26
48,1
19,2
111,25
37,4
89,15
118,26
128,26
19,2
84,13
7,2
126,15
139,30
42,2
36,1
71,13
13,1
5,2
86,14
36,1
137,15
54,2
137,15
125,15
30,2
55,2
130,26
109,23
108,22
109,23
38,4
24,1
37,4
34,1
5,2
41,2
5,2
116,26
53,2
129,26
144,26
59,1
117,26
97,18
126,15
16,2
102,15
114,15
18,2
129,26
110,24
33,1
25,4
65,6
123,29
46,1
49,4
139,30
21,1
118,26
5,2
90,15
61,8
37,4
41,2
109,23
129,26
122,29
117,26
127,30
24,1
36,1
30,2
70,12
20,1
71,13
9,1
29,2
114,15
70,12
44,1
45,1
50,5
113,15
24,1
129,26
24,1
20,1
80,16
130,26
69,12
117,26
14,1
95,13
142,26
37,4
63,10
17,2
134,29
46,1
19,2
143,26
75,14
136,32
61,8
61,8
124,15
113,15
42,2
53,2
84,13
23,1
53,2
121,28
80,16
113,15
144,26
10,1
23,1
125,15
79,16
24,1
84,13
143,26
17,2
10,1
67,7
109,23
89,15
5,2
72,13
3,2
41,2
144,26
39,2
141,26
19,2
63,10
141,26
18,2
3,2
67,7
115,15
41,2
29,2
15,2
26,2
69,12
125,15
141,26
123,29
48,1
117,26
46,1
86,14
13,1
133,28
142,26
129,26
29,2
57,1
61,8
68,12
23,1
66,2
131,26
34,1
92,3
63,10
46,1
99,19
127,30
72,13
4,2
142,26
130,26
56,7
117,26
35,1
90,15
96,13
31,2
35,1
100,6
103,15
35,1
137,15
7,2
10,1
100,6
131,26
17,2
71,13
117,26
47,1
31,2
96,13
91,6
125,15
138,15
95,13
95,13
48,1
62,9
3,2
77,15
49,4
14,1
24,1
86,14
118,26
44,1
31,2
47,1
58,1
45,1
34,1
97,18
137,15
70,12
22,1
93,20
114,15
32,1
47,1
61,8
71,13
13,1
130,26
46,1
24,1
79,16
140,30
126,15
20,1
107,22
15,2
21,1
36,1
10,1
142,26
16,2
109,23
41,2
25,4
125,15
21,1
30,2
48,1
143,26
69,12
144,26
28,2
88,19
64,11
37,4
66,2
113,15
84,13
50,5
83,13
26,2
86,14
50,5
66,2
43,2
92,3
30,2
100,6
17,2
125,15
86,14
38,4
52,2
129,26
16,2
42,2
140,30
125,15
17,2
142,26
56,7
21,1
4,2
111,25
18,2
137,15
120,27
117,26
42,2
40,2
129,26
70,12
130,26
115,15
125,15
24,1
129,26
118,26
136,32
22,1
32,1
113,15
126,15
86,14
133,28
76,11
88,19
143,26
115,15
3,2
129,26
17,2
35,1
118,26
144,26
31,2
95,13
134,29
85,18
18,2
87,14
113,15
20,1
21,1
63,10
19,2
33,1
72,13
29,2
25,4
35,1
69,12
23,1
70,12
61,8
117,26
131,26
117,26
93,20
61,8
32,1
29,2
77,15
83,13
10,1
115,15
103,15
109,23
53,2
77,15
17,2
40,2
4,2
5,2
36,1
96,13
93,20
32,1
49,4
95,13
101,15
45,1
4,2
7,2
66,2
102,15
59,1
14,1
119,26
68,12
57,1
134,29
33,1
142,26
82,17
52,2
57,1
16,2
142,26
66,2
3,2
115,15
109,23
115,15
42,2
27,2
121,28
114,15
57,1
109,23
57,1
56,7
129,26
59,1
115,15
16,2
101,15
124,15
131,26
50,5
61,8
53,2
93,20
113,15
20,1
23,1
80,16
10,1
134,29
16,2
141,26
89,15
72,13
136,32
50,5
32,1
17,2
41,2
44,1
84,13
92,3
119,26
78,6
54,2
45,1
119,26
131,26
29,2
18,2
93,20
130,26
97,18
30,2
53,2
115,15
66,2
89,15
33,1
52,2
23,1
84,13
70,12
33,1
17,2
113,15
127,30
127,30
109,23
56,7
20,1
58,1
84,13
133,28
119,26
118,26
19,2
118,26
53,2
27,2
83,13
89,15
53,2
31,2
19,2
66,2
71,13
99,19
95,13
86,14
43,2
66,2
27,2
52,2
65,6
66,2
35,1
114,15
5,2
68,12
64,11
9,1
102,15
66,2
16,2
102,15
95,13
123,29
100,6
90,15
92,3
92,3
105,22
26,2
133,28
47,1
5,2
75,14
47,1
129,26
57,1
48,1
20,1
131,26
142,26
57,1
114,15
36,1
29,2
18,2
61,8
132,26
13,1
39,2
140,30
84,13
32,1
77,15
137,15
48,1
46,1
13,1
52,2
49,4
22,1
102,15
57,1
123,29
77,15
129,26
11,1
137,15
76,11
44,1
16,2
52,2
137,15
127,30
134,29
79,16
28,2
46,1
102,15
21,1
62,9
48,1
28,2
97,18
47,1
86,14
9,1
16,2
21,1
49,4
85,18
25,4
104,15
84,13
41,2
17,2
115,15
95,13
128,26
79,16
48,1
12,1
144,26
142,26
89,15
96,13
85,18
50,5
134,29
17,2
40,2
54,2
40,2
101,15
54,2
142,26
45,1
45,1
28,2
70,12
140,30
137,15
140,30
93,20
20,1
42,2
72,13
29,2
84,13
83,13
143,26
142,26
36,1
19,2
117,26
3,2
137,15
31,2
20,1
34,1
129,26
54,2
32,1
80,16
33,1
93,20
97,18
112,15
49,4
128,26
86,14
60,1
46,1
14,1
140,30
5,2
69,12
6,3
87,14
97,18
40,2
136,32
30,2
142,26
140,30
61,8
5,2
46,1
144,26
83,13
47,1
21,1
22,1
27,2
131,26
141,26
134,29
32,1
29,2
54,2
118,26
12,1
36,1
35,1
85,18
25,4
85,18
62,9
58,1
27,2
127,30
109,23
130,26
24,1
20,1
130,26
40,2
139,30
109,23
118,26
9,1
3,2
16,2
4,2
29,2
100,6
70,12
144,26
31,2
57,1
36,1
38,4
130,26
16,2
35,1
21,1
131,26
85,18
39,2
128,26
66,2
118,26
8,2
110,24
8,2
47,1
82,17
141,26
10,1
135,31
40,2
93,20
43,2
133,28
62,9
37,4
3,2
52,2
83,13
89,15
110,24
52,2
4,2
41,2
48,1
86,14
72,13
97,18
129,26
70,12
113,15
134,29
129,26
126,15
63,10
4,2
41,2
13,1
3,2
129,26
43,2
62,9
131,26
97,18
66,2
76,11
123,29
137,15
37,4
22,1
110,24
68,12
84,13
143,26
9,1
131,26
128,26
44,1
54,2
12,1
24,1
115,15
34,1
118,26
38,4
123,29
95,13
136,32
95,13
128,26
119,26
118,26
47,1
80,16
39,2
38,4
54,2
36,1
37,4
143,26
142,26
126,15
37,4
8,2
115,15
134,29
53,2
82,17
31,2
63,10
109,23
33,1
84,13
44,1
85,18
9,1
48,1
121,28
95,13
123,29
46,1
18,2
130,26
27,2
93,20
101,15
21,1
53,2
131,26
22,1
34,1
129,26
93,20
134,29
15,2
2,1
141,26
11,1
121,28
102,15
16,2
85,18
141,26
37,4
69,12
13,1
62,9
37,4
5,2
41,2
31,2
69,12
65,6
142,26
33,1
21,1
8,2
8,2
61,8
44,1
26,2
62,9
53,2
121,28
129,26
89,15
27,2
89,15
79,16
142,26
85,18
51,6
138,15
65,6
134,29
4,2
65,6
57,1
78,6
57,1
59,1
57,1
48,1
46,1
12,1
11,1
48,1
136,32
34,1
45,1
55,2
54,2
32,1
129,26
107,22
16,2
87,14
5,2
52,2
35,1
66,2
33,1
61,8
22,1
96,13
29,2
51,6
132,26
113,15
72,13
102,15
25,4
84,13
43,2
103,15
12,1
109,23
83,13
55,2
136,32
66,2
101,15
20,1
17,2
95,13
99,19
41,2
136,32
87,14
15,2
10,1
122,29
42,2
129,26
42,2
43,2
117,26
4,2
64,11
15,2
65,6
63,10
143,26
18,2
131,26
129,26
56,7
62,9
31,2
61,8
30,2
79,16
19,2
144,26
89,15
52,2
109,23
55,2
50,5
55,2
19,2
125,15
144,26
3,2
49,4
71,13
8,2
16,2
72,13
21,1
20,1
44,1
3,2
94,21
122,29
133,28
89,15
130,26
63,10
53,2
113,15
117,26
13,1
27,2
52,2
2,1
72,13
54,2
4,2
28,2
92,3
30,2
10,1
16,2
19,2
49,4
67,7
22,1
77,15
70,12
25,4
75,14
95,13
69,12
54,2
118,26
23,1
18,2
13,1
93,20
43,2
5,2
93,20
33,1
79,16
38,4
4,2
1,1
34,1
44,1
9,1
16,2
144,26
42,2
141,26
129,26
9,1
3,2
18,2
95,13
109,23
129,26
142,26
1,1
125,15
22,1
24,1
140,30
17,2
76,11
18,2
58,1
53,2
111,25
139,30
112,15
140,30
62,9
137,15
42,2
9,1
53,2
9,1
131,26
62,9
61,8
71,13
47,1
28,2
28,2
66,2
123,29
89,15
143,26
57,1
31,2
103,15
66,2
24,1
58,1
138,15
69,12
15,2
71,13
1,1
50,5
87,14
34,1
16,2
34,1
43,2
7,2
143,26
17,2
5,2
62,9
23,1
1,1
79,16
37,4
75,14
23,1
41,2
131,26
24,1
137,15
50,5
87,14
129,26
38,4
75,14
87,14
118,26
30,2
100,6
37,4
112,15
130,26
34,1
44,1
32,1
79,16
137,15
59,1
133,28
86,14
27,2
92,3
19,2
41,2
45,1
84,13
34,1
28,2
140,30
40,2
86,14
134,29
63,10
130,26
45,1
21,1
13,1
30,2
8,2
46,1
7,2
135,31
132,26
89,15
28,2
41,2
8,2
68,12
17,2
71,13
84,13
107,22
5,2
23,1
1,1
33,1
109,23
84,13
130,26
48,1
47,1
131,26
80,16
46,1
86,14
5,2
97,18
121,28
24,1
35,1
127,30
34,1
7,2
90,15
132,26
129,26
144,26
96,13
136,32
28,2
97,18
10,1
31,2
84,13
13,1
23,1
131,26
5,2
95,13
18,2
87,14
33,1
121,28
44,1
31,2
48,1
123,29
79,16
18,2
34,1
124,15
76,11
103,15
144,26
57,1
33,1
10,1
45,1
90,15
72,13
130,26
61,8
95,13
19,2
3,2
125,15
41,2
28,2
144,26
142,26
69,12
109,23
67,7
36,1
139,30
84,13
13,1
70,12
37,4
93,20
19,2
10,1
125,15
77,15
25,4
66,2
24,1
71,13
50,5
24,1
118,26
87,14
96,13
17,2
54,2
61,8
44,1
30,2
141,26
11,1
51,6
61,8
141,26
64,11
13,1
13,1
100,6
50,5
1,1
45,1
47,1
134,29
83,13
35,1
19,2
86,14
46,1
138,15
17,2
119,26
22,1
113,15
29,2
19,2
95,13
115,15
47,1
20,1
125,15
7,2
47,1
37,4
84,13
7,2
101,15
40,2
62,9
8,2
34,1
8,2
86,14
64,11
47,1
18,2
27,2
84,13
17,2
93,20
116,26
60,1
45,1
129,26
44,1
125,15
24,1
113,15
3,2
47,1
89,15
31,2
13,1
144,26
101,15
42,2
144,26
118,26
100,6
7,2
101,15
6,3
70,12
26,2
18,2
72,13
132,26
4,2
17,2
86,14
42,2
5,2
12,1
16,2
30,2
106,22
25,4
55,2
53,2
86,14
17,2
72,13
8,2
51,6
137,15
130,26
45,1
53,2
139,30
57,1
144,26
133,28
127,30
143,26
3,2
2,1
131,26
54,2
131,26
40,2
112,15
131,26
52,2
6,3
72,13
51,6
119,26
133,28
22,1
109,23
69,12
17,2
77,15
2,1
103,15
4,2
1,1
18,2
88,19
127,30
13,1
16,2
140,30
43,2
86,14
57,1
143,26
55,2
24,1
44,1
47,1
127,30
19,2
45,1
29,2
49,4
77,15
109,23
95,13
32,1
71,13
33,1
51,6
49,4
96,13
31,2
4,2
110,24
21,1
125,15
119,26
58,1
28,2
3,2
132,26
44,1
137,15
119,26
45,1
4,2
118,26
34,1
72,13
68,12
19,2
38,4
142,26
28,2
32,1
24,1
58,1
15,2
130,26
39,2
8,2
51,6
142,26
44,1
54,2
16,2
17,2
31,2
43,2
19,2
39,2
75,14
85,18
24,1
4,2
32,1
55,2
12,1
2,1
46,1
46,1
109,23
48,1
110,24
86,14
31,2
144,26
47,1
102,15
34,1
130,26
90,15
87,14
143,26
100,6
22,1
87,14
53,2
49,4
46,1
22,1
127,30
132,26
16,2
30,2
40,2
21,1
102,15
86,14
21,1
97,18
34,1
48,1
8,2
96,13
127,30
20,1
37,4
102,15
68,12
71,13
30,2
43,2
36,1
79,16
59,1
117,26
18,2
46,1
59,1
118,26
19,2
16,2
36,1
86,14
4,2
141,26
90,15
39,2
25,4
38,4
51,6
27,2
40,2
137,15
141,26
118,26
36,1
21,1
37,4
13,1
31,2
18,2
28,2
137,15
64,11
63,10
135,31
41,2
42,2
36,1
40,2
41,2
16,2
100,6
140,30
113,15
127,30
71,13
21,1
53,2
53,2
63,10
43,2
14,1
80,16
15,2
29,2
130,26
134,29
88,19
115,15
35,1
48,1
95,13
30,2
118,26
129,26
40,2
76,11
125,15
16,2
19,2
69,12
134,29
65,6
39,2
66,2
109,23
62,9
129,26
87,14
69,12
60,1
79,16
137,15
57,1
31,2
133,28
46,1
113,15
141,26
62,9
22,1
2,1
22,1
134,29
52,2
16,2
85,18
37,4
10,1
49,4
30,2
18,2
13,1
66,2
49,4
120,27
46,1
62,9
79,16
44,1
45,1
21,1
61,8
143,26
98,14
13,1
18,2
60,1
110,24
59,1
17,2
56,7
29,2
45,1
38,4
118,26
37,4
112,15
4,2
118,26
5,2
23,1
48,1
40,2
97,18
20,1
79,16
65,6
70,12
123,29
118,26
16,2
138,15
20,1
130,26
113,15
5,2
55,2
17,2
129,26
3,2
57,1
1,1
27,2
63,10
144,26
130,26
3,2
2,1
108,22
71,13
30,2
31,2
93,20
126,15
4,2
57,1
77,15
138,15
15,2
59,1
3,2
42,2
58,1
41,2
95,13
97,18
62,9
64,11
52,2
84,13
102,15
59,1
33,1
129,26
128,26
5,2
62,9
133,28
144,26
119,26
44,1
66,2
43,2
121,28
125,15
55,2
42,2
10,1
23,1
18,2
118,26
123,29
134,29
69,12
131,26
144,26
43,2
61,8
19,2
23,1
137,15
118,26
34,1
37,4
1,1
66,2
50,5
15,2
84,13
22,1
110,24
123,29
53,2
65,6
21,1
20,1
24,1
85,18
33,1
63,10
142,26
40,2
98,14
1,1
41,2
43,2
21,1
99,19
36,1
9,1
139,30
114,15
70,12
87,14
28,2
134,29
94,21
28,2
3,2
137,15
4,2
50,5
38,4
22,1
32,1
70,12
46,1
114,15
66,2
55,2
27,2
48,1
123,29
44,1
61,8
84,13
57,1
54,2
86,14
95,13
61,8
80,16
4,2
1,1
99,19
66,2
31,2
96,13
31,2
118,26
85,18
20,1
92,3
89,15
135,31
79,16
24,1
57,1
38,4
123,29
50,5
43,2
45,1
90,15
60,1
21,1
140,30
72,13
69,12
18,2
92,3
117,26
107,22
69,12
84,13
93,20
83,13
14,1
96,13
61,8
44,1
19,2
60,1
133,28
93,20
94,21
132,26
95,13
43,2
85,18
27,2
109,23
13,1
125,15
53,2
29,2
47,1
23,1
41,2
28,2
96,13
70,12
57,1
99,19
34,1
49,4
43,2
21,1
17,2
54,2
129,26
138,15
33,1
2,1
84,13
126,15
58,1
22,1
6,3
43,2
45,1
33,1
5,2
53,2
53,2
13,1
99,19
4,2
27,2
95,13
9,1
131,26
30,2
107,22
10,1
84,13
93,20
61,8
70,12
43,2
86,14
21,1
32,1
41,2
34,1
83,13
66,2
53,2
23,1
29,2
7,2
44,1
22,1
30,2
40,2
18,2
49,4
43,2
13,1
95,13
116,26
15,2
84,13
85,18
13,1
98,14
115,15
45,1
56,7
79,16
95,13
58,1
6,3
128,26
136,32
14,1
42,2
80,16
71,13
24,1
125,15
132,26
48,1
3,2
121,28
49,4
77,15
26,2
121,28
17,2
119,26
42,2
39,2
130,26
72,13
139,30
28,2
20,1
17,2
9,1
57,1
24,1
39,2
135,31
