FlowSOM_cluster,FlowSOM_metacluster
377,30
61,4
382,30
223,28
90,1
108,1
19,4
212,19
397,30
158,2
143,11
366,30
304,28
228,29
398,30
44,1
420,30
391,28
15,4
104,12
126,12
160,2
190,19
298,30
16,4
2,1
160,2
326,28
210,24
314,31
92,2
60,4
393,28
133,2
416,28
169,19
340,30
301,30
219,25
189,24
432,28
52,1
56,8
208,26
312,28
310,28
192,19
197,25
440,30
380,30
433,28
367,28
312,28
98,8
253,19
30,1
420,30
412,28
121,14
46,1
124,11
50,1
339,30
127,15
23,1
434,28
211,19
116,2
325,28
431,28
411,28
204,23
289,28
280,30
319,30
86,1
97,2
236,27
138,2
67,1
315,31
390,28
399,30
152,17
56,8
355,30
169,19
232,19
314,31
37,4
239,27
256,30
242,28
251,26
385,30
351,28
93,2
65,1
299,30
426,30
403,30
356,31
273,31
359,30
4,1
240,25
7,1
60,4
398,30
5,1
255,19
43,1
399,30
187,21
225,28
246,28
106,13
18,4
37,4
179,2
59,4
167,21
374,28
65,1
16,4
19,4
296,30
429,28
195,22
9,1
359,30
53,2
140,14
419,30
428,30
399,30
354,28
390,28
318,30
28,1
93,2
287,28
72,1
22,1
44,1
265,28
399,30
430,28
325,28
369,28
348,28
21,6
59,4
24,1
370,28
185,23
24,1
87,1
362,30
14,3
47,1
298,30
284,28
29,1
408,30
384,30
210,24
43,1
299,30
373,28
343,30
400,30
365,30
265,28
68,1
138,2
169,19
18,4
231,26
333,28
17,4
287,28
396,28
340,30
96,2
214,19
61,4
188,24
26,1
406,30
110,1
182,23
109,1
403,30
186,21
30,1
297,30
129,16
234,19
332,28
333,28
425,30
337,30
23,1
271,31
202,2
23,1
105,12
188,24
379,30
72,1
53,2
241,25
420,30
33,2
331,28
191,19
437,28
1,1
309,28
158,2
285,28
267,28
404,30
305,28
28,1
220,25
308,28
428,30
173,20
138,2
102,11
404,30
145,11
228,29
439,30
39,4
409,28
383,30
251,26
294,31
56,8
388,28
134,2
124,11
306,28
165,21
425,30
47,1
364,30
47,1
381,30
420,30
285,28
314,31
285,28
328,28
309,28
219,25
350,28
94,2
371,28
417,28
1,1
405,30
35,3
397,30
185,23
411,28
23,1
397,30
387,30
124,11
78,8
209,26
439,30
9,1
386,30
102,11
69,1
298,30
69,1
375,28
144,11
296,30
214,19
317,30
440,30
242,28
437,28
305,28
141,14
242,28
385,30
379,30
254,19
92,2
385,30
193,19
106,13
421,30
132,17
141,14
258,27
170,19
392,28
14,3
298,30
243,28
420,30
51,1
228,29
416,28
145,11
423,30
63,7
401,30
284,28
352,28
265,28
392,28
46,1
106,13
193,19
271,31
18,4
147,12
10,1
413,28
3,1
220,25
264,28
33,2
415,28
52,1
88,1
400,30
46,1
287,28
368,28
327,28
339,30
47,1
404,30
234,19
59,4
370,28
381,30
1,1
135,2
402,30
112,2
344,30
23,1
422,30
3,1
54,2
172,19
441,30
60,4
180,2
303,30
69,1
289,28
414,28
147,12
261,28
64,1
386,30
113,2
170,19
97,2
248,29
314,31
327,28
182,23
416,28
88,1
143,11
35,3
346,28
350,28
56,8
354,28
324,30
272,31
176,22
436,28
125,12
315,31
108,1
141,14
390,28
191,19
189,24
125,12
380,30
264,28
62,5
134,2
304,28
300,30
193,19
107,13
306,28
27,1
387,30
253,19
89,1
233,19
287,28
342,30
124,11
189,24
115,2
56,8
386,30
60,4
195,22
54,2
6,1
265,28
322,30
228,29
439,30
209,26
391,28
83,9
347,28
74,2
424,30
137,2
90,1
434,28
186,21
43,1
380,30
28,1
351,28
75,2
369,28
214,19
362,30
228,29
372,28
420,30
426,30
339,30
233,19
25,1
154,2
170,19
417,28
330,28
87,1
115,2
144,11
9,1
269,28
412,28
6,1
45,1
423,30
134,2
345,30
432,28
318,30
87,1
192,19
9,1
297,30
287,28
278,30
71,1
317,30
238,27
351,28
56,8
347,28
134,2
351,28
415,28
158,2
418,30
248,29
412,28
308,28
357,30
378,30
170,19
362,30
437,28
394,28
176,22
107,13
254,19
228,29
25,1
134,2
396,28
48,1
252,26
178,2
70,1
30,1
356,31
18,4
197,25
319,30
316,30
333,28
75,2
135,2
327,28
14,3
298,30
315,31
89,1
252,26
90,1
187,21
368,28
434,28
410,28
64,1
49,1
106,13
3,1
116,2
132,17
132,17
412,28
344,30
313,31
133,2
33,2
140,14
372,28
68,1
338,30
384,30
219,25
24,1
358,30
39,4
7,1
87,1
319,30
256,30
404,30
309,28
66,1
439,30
316,30
125,12
249,29
24,1
19,4
190,19
398,30
249,29
288,28
74,2
411,28
415,28
124,11
55,2
367,28
46,1
333,28
358,30
48,1
392,28
281,30
137,2
416,28
367,28
301,30
305,28
211,19
151,20
338,30
359,30
281,30
388,28
345,30
65,1
63,7
335,31
102,11
349,28
343,30
212,19
249,29
32,2
361,30
422,30
230,26
11,2
440,30
39,4
370,28
244,28
328,28
391,28
419,30
124,11
55,2
102,11
300,30
410,28
48,1
305,28
212,19
238,27
193,19
152,17
392,28
284,28
144,11
232,19
419,30
21,6
293,31
409,28
254,19
253,19
233,19
30,1
379,30
392,28
354,28
224,28
32,2
268,28
139,2
294,31
251,26
289,28
428,30
103,11
259,27
87,1
65,1
233,19
399,30
414,28
67,1
181,2
418,30
311,28
382,30
198,25
272,31
325,28
373,28
133,2
389,28
232,19
190,19
238,27
117,2
405,30
287,28
297,30
312,28
270,31
335,31
382,30
79,8
107,13
102,11
32,2
285,28
246,28
2,1
429,28
440,30
232,19
354,28
88,1
268,28
40,4
232,19
331,28
279,30
333,28
170,19
306,28
331,28
307,28
391,28
370,28
117,2
309,28
430,28
43,1
409,28
264,28
213,19
328,28
194,19
84,10
108,1
33,2
89,1
234,19
138,2
281,30
66,1
315,31
407,30
278,30
87,1
437,28
79,8
380,30
342,30
131,16
123,11
339,30
323,30
339,30
9,1
232,19
356,31
134,2
230,26
136,2
56,8
343,30
439,30
338,30
277,30
359,30
424,30
97,2
146,12
238,27
47,1
438,28
359,30
298,30
85,1
50,1
66,1
282,28
58,4
377,30
169,19
199,25
95,2
310,28
88,1
336,31
402,30
269,28
338,30
428,30
385,30
397,30
115,2
385,30
39,4
425,30
421,30
23,1
143,11
381,30
242,28
25,1
338,30
239,27
420,30
236,27
409,28
47,1
410,28
343,30
287,28
296,30
301,30
360,30
142,14
330,28
310,28
266,28
136,2
318,30
85,1
441,30
392,28
422,30
147,12
215,19
260,27
57,8
104,12
295,30
281,30
401,30
69,1
18,4
366,30
426,30
246,28
426,30
65,1
123,11
181,2
152,17
193,19
435,28
401,30
5,1
424,30
267,28
212,19
311,28
156,2
23,1
140,14
108,1
1,1
102,11
33,2
223,28
315,31
142,14
27,1
33,2
43,1
358,30
331,28
66,1
4,1
10,1
229,26
326,28
5,1
372,28
389,28
189,24
4,1
132,17
75,2
324,30
305,28
152,17
256,30
184,23
288,28
252,26
53,2
429,28
269,28
137,2
238,27
307,28
122,11
192,19
42,7
394,28
63,7
407,30
346,28
89,1
410,28
158,2
339,30
346,28
276,30
181,2
311,28
391,28
368,28
16,4
363,30
76,2
63,7
12,2
8,1
337,30
197,25
212,19
237,27
366,30
30,1
393,28
254,19
416,28
430,28
270,31
212,19
420,30
439,30
317,30
302,30
189,24
211,19
286,28
170,19
18,4
298,30
399,30
36,4
21,6
4,1
402,30
426,30
38,4
379,30
343,30
135,2
344,30
23,1
140,14
324,30
261,28
284,28
424,30
188,24
398,30
51,1
342,30
284,28
261,28
344,30
21,6
414,28
17,4
437,28
242,28
406,30
251,26
255,19
143,11
125,12
56,8
102,11
70,1
287,28
383,30
394,28
100,8
310,28
260,27
389,28
64,1
248,29
317,30
211,19
181,2
42,7
369,28
134,2
339,30
430,28
378,30
224,28
393,28
182,23
439,30
389,28
2,1
380,30
358,30
158,2
126,12
388,28
59,4
190,19
102,11
25,1
213,19
29,1
438,28
411,28
321,30
147,12
24,1
331,28
379,30
93,2
440,30
400,30
315,31
182,23
239,27
370,28
250,26
297,30
425,30
320,30
378,30
72,1
195,22
189,24
94,2
267,28
192,19
66,1
245,28
306,28
126,12
125,12
420,30
318,30
289,28
61,4
18,4
438,28
280,30
57,8
140,14
281,30
221,28
69,1
74,2
136,2
401,30
184,23
335,31
188,24
19,4
101,11
138,2
49,1
5,1
241,25
351,28
185,23
135,2
422,30
437,28
432,28
26,1
202,2
233,19
384,30
220,25
412,28
190,19
21,6
358,30
396,28
169,19
297,30
24,1
437,28
325,28
273,31
353,28
405,30
33,2
11,2
95,2
115,2
76,2
335,31
71,1
143,11
427,30
5,1
389,28
110,1
72,1
177,2
177,2
254,19
359,30
439,30
70,1
49,1
391,28
190,19
376,30
299,30
427,30
416,28
332,28
89,1
63,7
214,19
348,28
382,30
369,28
337,30
296,30
83,9
28,1
316,30
297,30
7,1
47,1
267,28
356,31
352,28
356,31
354,28
419,30
147,12
119,14
45,1
65,1
16,4
394,28
340,30
295,30
247,28
73,1
382,30
288,28
294,31
423,30
399,30
386,30
353,28
190,19
395,28
222,28
198,25
400,30
259,27
55,2
254,19
263,28
88,1
306,28
225,28
44,1
280,30
276,30
47,1
281,30
116,2
42,7
108,1
123,11
187,21
142,14
344,30
8,1
184,23
56,8
237,27
411,28
329,28
50,1
4,1
427,30
319,30
411,28
16,4
330,28
261,28
280,30
104,12
263,28
263,28
123,11
403,30
370,28
290,28
349,28
67,1
44,1
14,3
11,2
387,30
288,28
8,1
378,30
305,28
413,28
255,19
228,29
406,30
305,28
18,4
315,31
332,28
211,19
176,22
240,25
94,2
212,19
110,1
422,30
18,4
42,7
265,28
312,28
118,2
106,13
387,30
353,28
56,8
372,28
26,1
147,12
401,30
7,1
198,25
338,30
99,8
203,23
297,30
348,28
21,6
58,4
361,30
338,30
368,28
159,2
342,30
353,28
166,21
302,30
157,2
413,28
279,30
17,4
268,28
42,7
10,1
90,1
441,30
61,4
375,28
79,8
40,4
181,2
293,31
94,2
357,30
233,19
331,28
203,23
338,30
416,28
17,4
45,1
431,28
403,30
279,30
6,1
188,24
232,19
338,30
438,28
377,30
53,2
12,2
48,1
253,19
427,30
363,30
182,23
269,28
192,19
43,1
284,28
261,28
29,1
312,28
406,30
396,28
18,4
86,1
365,30
239,27
4,1
329,28
384,30
74,2
288,28
93,2
379,30
402,30
108,1
306,28
256,30
140,14
137,2
231,26
339,30
31,1
272,31
143,11
324,30
233,19
340,30
310,28
299,30
429,28
428,30
11,2
223,28
395,28
19,4
66,1
259,27
426,30
38,4
264,28
242,28
412,28
108,1
21,6
342,30
293,31
47,1
86,1
303,30
146,12
157,2
339,30
327,28
436,28
38,4
40,4
87,1
253,19
67,1
369,28
23,1
391,28
292,31
117,2
266,28
233,19
158,2
321,30
228,29
5,1
335,31
191,19
365,30
127,15
266,28
340,30
17,4
1,1
81,9
356,31
379,30
27,1
195,22
95,2
409,28
49,1
43,1
348,28
393,28
267,28
405,30
39,4
67,1
87,1
84,10
8,1
128,13
370,28
235,19
295,30
273,31
230,26
422,30
432,28
264,28
342,30
372,28
203,23
342,30
211,19
374,28
391,28
438,28
39,4
375,28
432,28
68,1
324,30
78,8
17,4
286,28
429,28
356,31
409,28
123,11
328,28
399,30
364,30
39,4
182,23
64,1
342,30
39,4
143,11
359,30
336,31
424,30
79,8
2,1
343,30
347,28
209,26
211,19
316,30
251,26
432,28
350,28
72,1
118,2
421,30
174,22
150,19
7,1
277,30
185,23
344,30
21,6
154,2
404,30
395,28
107,13
156,2
84,10
307,28
182,23
315,31
173,20
374,28
419,30
263,28
399,30
125,12
183,23
33,2
354,28
285,28
310,28
343,30
430,28
128,13
304,28
415,28
395,28
412,28
232,19
64,1
102,11
12,2
3,1
202,2
209,26
48,1
115,2
294,31
253,19
220,25
412,28
71,1
371,28
44,1
420,30
344,30
438,28
415,28
411,28
369,28
201,2
75,2
25,1
263,28
264,28
287,28
401,30
389,28
250,26
115,2
299,30
295,30
423,30
348,28
159,2
86,1
317,30
293,31
392,28
125,12
332,28
190,19
144,11
398,30
441,30
85,1
309,28
234,19
145,11
362,30
47,1
117,2
298,30
87,1
93,2
314,31
391,28
10,1
184,23
323,30
200,2
7,1
33,2
228,29
416,28
256,30
268,28
326,28
349,28
185,23
8,1
116,2
433,28
306,28
300,30
267,28
188,24
175,22
28,1
174,22
300,30
273,31
316,30
279,30
335,31
364,30
439,30
85,1
393,28
262,28
26,1
127,15
301,30
223,28
6,1
357,30
374,28
255,19
178,2
128,13
393,28
179,2
235,19
273,31
132,17
363,30
64,1
404,30
414,28
183,23
7,1
233,19
54,2
240,25
371,28
330,28
268,28
10,1
126,12
35,3
266,28
375,28
46,1
87,1
368,28
310,28
419,30
300,30
306,28
359,30
96,2
439,30
127,15
219,25
160,2
403,30
90,1
421,30
338,30
286,28
254,19
240,25
1,1
397,30
413,28
7,1
413,28
186,21
329,28
411,28
286,28
96,2
96,2
259,27
244,28
79,8
104,12
322,30
402,30
250,26
429,28
418,30
370,28
186,21
69,1
258,27
219,25
115,2
103,11
193,19
328,28
296,30
367,28
236,27
84,10
319,30
87,1
313,31
330,28
324,30
71,1
121,14
103,11
19,4
19,4
192,19
116,2
231,26
230,26
254,19
104,12
66,1
182,23
379,30
365,30
93,2
297,30
417,28
304,28
54,2
309,28
140,14
322,30
258,27
35,3
27,1
254,19
107,13
69,1
6,1
349,28
116,2
271,31
384,30
319,30
395,28
25,1
382,30
416,28
387,30
220,25
184,23
290,28
227,29
96,2
435,28
276,30
430,28
191,19
401,30
364,30
259,27
19,4
297,30
152,17
209,26
57,8
253,19
316,30
122,11
92,2
287,28
392,28
142,14
159,2
160,2
57,8
270,31
222,28
357,30
271,31
10,1
362,30
266,28
302,30
345,30
40,4
100,8
91,1
286,28
46,1
228,29
336,31
102,11
253,19
391,28
252,26
224,28
85,1
54,2
310,28
86,1
369,28
327,28
141,14
356,31
278,30
71,1
135,2
50,1
17,4
298,30
397,30
179,2
59,4
3,1
68,1
171,19
124,11
359,30
384,30
134,2
39,4
61,4
68,1
386,30
404,30
24,1
320,30
175,22
56,8
377,30
319,30
126,12
203,23
233,19
238,27
279,30
323,30
341,30
386,30
329,28
32,2
370,28
284,28
374,28
424,30
320,30
228,29
144,11
138,2
440,30
252,26
318,30
169,19
6,1
122,11
321,30
392,28
65,1
302,30
26,1
274,19
225,28
95,2
415,28
45,1
367,28
230,26
432,28
421,30
180,2
96,2
135,2
128,13
366,30
181,2
102,11
215,19
418,30
154,2
3,1
347,28
175,22
435,28
438,28
424,30
290,28
354,28
16,4
391,28
317,30
75,2
353,28
340,30
433,28
113,2
212,19
21,6
14,3
353,28
161,14
8,1
352,28
314,31
145,11
103,11
254,19
364,30
394,28
332,28
6,1
29,1
339,30
160,2
335,31
289,28
185,23
425,30
219,25
52,1
382,30
220,25
424,30
37,4
359,30
311,28
389,28
427,30
181,2
351,28
18,4
429,28
187,21
407,30
224,28
346,28
210,24
72,1
268,28
407,30
405,30
66,1
72,1
49,1
6,1
70,1
30,1
369,28
370,28
270,31
76,2
115,2
288,28
21,6
437,28
145,11
233,19
43,1
278,30
353,28
309,28
317,30
54,2
111,1
351,28
284,28
48,1
330,28
376,30
441,30
8,1
86,1
369,28
66,1
196,22
399,30
253,19
317,30
183,23
375,28
311,28
390,28
265,28
416,28
296,30
353,28
401,30
381,30
327,28
395,28
362,30
89,1
393,28
21,6
326,28
391,28
49,1
324,30
246,28
42,7
271,31
75,2
185,23
380,30
186,21
3,1
219,25
137,2
258,27
61,4
324,30
70,1
127,15
439,30
398,30
308,28
12,2
328,28
344,30
322,30
317,30
121,14
391,28
368,28
245,28
319,30
425,30
212,19
145,11
210,24
243,28
182,23
360,30
70,1
223,28
366,30
272,31
67,1
234,19
144,11
6,1
118,2
192,19
253,19
398,30
138,2
117,2
356,31
246,28
266,28
410,28
89,1
338,30
84,10
46,1
191,19
253,19
18,4
341,30
434,28
316,30
45,1
158,2
356,31
330,28
97,2
71,1
422,30
266,28
295,30
126,12
17,4
1,1
176,22
21,6
70,1
45,1
49,1
291,31
236,27
115,2
117,2
335,31
231,26
147,12
357,30
141,14
295,30
66,1
64,1
219,25
64,1
117,2
72,1
98,8
28,1
113,2
146,12
142,14
32,2
268,28
209,26
276,30
358,30
441,30
424,30
46,1
304,28
237,27
279,30
295,30
177,2
30,1
393,28
362,30
180,2
333,28
85,1
263,28
234,19
338,30
388,28
389,28
263,28
22,1
36,4
432,28
126,12
393,28
87,1
70,1
300,30
141,14
315,31
86,1
346,28
427,30
92,2
337,30
310,28
64,1
360,30
235,19
169,19
238,27
396,28
332,28
363,30
117,2
307,28
390,28
171,19
277,30
285,28
136,2
313,31
87,1
258,27
184,23
349,28
421,30
86,1
27,1
419,30
326,28
178,2
6,1
288,28
35,3
58,4
254,19
343,30
186,21
329,28
49,1
180,2
220,25
237,27
147,12
83,9
420,30
389,28
192,19
143,11
232,19
302,30
10,1
75,2
326,28
357,30
186,21
235,19
214,19
180,2
56,8
170,19
115,2
156,2
365,30
21,6
86,1
245,28
411,28
335,31
39,4
185,23
106,13
314,31
30,1
3,1
104,12
185,23
31,1
145,11
329,28
426,30
326,28
204,23
2,1
137,2
349,28
325,28
32,2
401,30
27,1
266,28
227,29
42,7
370,28
124,11
134,2
361,30
40,4
401,30
227,29
394,28
433,28
394,28
267,28
378,30
18,4
339,30
14,3
295,30
98,8
190,19
267,28
370,28
220,25
370,28
208,26
297,30
46,1
182,23
410,28
25,1
341,30
365,30
264,28
68,1
263,28
44,1
279,30
232,19
210,24
45,1
295,30
409,28
79,8
250,26
186,21
45,1
49,1
347,28
190,19
431,28
52,1
31,1
348,28
401,30
213,19
356,31
433,28
102,11
358,30
75,2
263,28
95,2
97,2
305,28
283,28
43,1
42,7
129,16
21,6
293,31
385,30
250,26
362,30
411,28
287,28
412,28
90,1
328,28
68,1
108,1
256,30
69,1
103,11
73,1
330,28
136,2
95,2
390,28
25,1
83,9
403,30
315,31
224,28
58,4
341,30
231,26
10,1
426,30
87,1
409,28
178,2
210,24
230,26
287,28
21,6
26,1
36,4
87,1
51,1
385,30
359,30
394,28
258,27
387,30
192,19
420,30
286,28
95,2
258,27
301,30
319,30
228,29
117,2
365,30
67,1
385,30
367,28
198,25
64,1
238,27
110,1
377,30
192,19
3,1
230,26
185,23
369,28
16,4
361,30
408,30
3,1
122,11
57,8
210,24
189,24
77,8
138,2
306,28
243,28
235,19
299,30
308,28
38,4
198,25
137,2
43,1
425,30
402,30
179,2
220,25
278,30
190,19
3,1
350,28
386,30
199,25
42,7
180,2
391,28
232,19
396,28
306,28
3,1
269,28
6,1
430,28
185,23
28,1
369,28
395,28
261,28
92,2
287,28
372,28
353,28
314,31
259,27
75,2
48,1
15,4
316,30
90,1
342,30
102,11
356,31
18,4
26,1
47,1
286,28
280,30
188,24
238,27
299,30
244,28
8,1
362,30
152,17
185,23
342,30
142,14
50,1
232,19
414,28
5,1
44,1
261,28
69,1
339,30
156,2
190,19
304,28
320,30
206,21
134,2
361,30
96,2
411,28
425,30
227,29
64,1
392,28
213,19
90,1
298,30
414,28
169,19
132,17
76,2
12,2
170,19
190,19
316,30
187,21
417,28
182,23
209,26
355,30
380,30
123,11
109,1
324,30
304,28
317,30
257,27
322,30
384,30
104,12
96,2
236,27
419,30
196,22
115,2
323,30
276,30
188,24
213,19
356,31
67,1
298,30
379,30
219,25
7,1
32,2
385,30
130,16
331,28
427,30
360,30
425,30
6,1
330,28
63,7
307,28
336,31
97,2
426,30
436,28
317,30
2,1
237,27
43,1
310,28
140,14
205,23
273,31
349,28
137,2
212,19
249,29
193,19
334,31
102,11
228,29
307,28
265,28
132,17
436,28
162,14
371,28
53,2
102,11
292,31
246,28
48,1
329,28
326,28
8,1
97,2
409,28
7,1
281,30
403,30
435,28
99,8
391,28
74,2
128,13
89,1
348,28
289,28
26,1
236,27
64,1
72,1
53,2
380,30
27,1
66,1
35,3
344,30
418,30
138,2
74,2
103,11
40,4
184,23
140,14
23,1
93,2
374,28
27,1
350,28
361,30
88,1
22,1
284,28
170,19
17,4
126,12
390,28
143,11
116,2
424,30
427,30
185,23
430,28
384,30
232,19
414,28
315,31
380,30
237,27
299,30
236,27
188,24
89,1
86,1
89,1
176,22
188,24
405,30
265,28
182,23
193,19
404,30
112,2
156,2
21,6
264,28
182,23
284,28
287,28
367,28
413,28
358,30
169,19
176,22
344,30
252,26
213,19
158,2
342,30
393,28
433,28
356,31
156,2
276,30
356,31
64,1
260,27
235,19
17,4
364,30
5,1
192,19
224,28
343,30
351,28
27,1
264,28
375,28
115,2
62,5
113,2
326,28
332,28
60,4
94,2
301,30
63,7
301,30
281,30
46,1
387,30
113,2
350,28
158,2
77,8
46,1
248,29
189,24
263,28
176,22
97,2
406,30
401,30
219,25
386,30
18,4
330,28
50,1
201,2
253,19
77,8
228,29
438,28
350,28
307,28
282,28
190,19
152,17
107,13
77,8
370,28
365,30
128,13
86,1
395,28
409,28
174,22
45,1
103,11
416,28
266,28
113,2
242,28
181,2
404,30
246,28
381,30
233,19
258,27
424,30
371,28
97,2
30,1
51,1
21,6
261,28
386,30
279,30
212,19
40,4
107,13
88,1
326,28
2,1
263,28
333,28
193,19
180,2
265,28
305,28
347,28
243,28
234,19
120,14
191,19
102,11
307,28
242,28
333,28
268,28
222,28
264,28
381,30
117,2
412,28
238,27
203,23
234,19
156,2
243,28
330,28
136,2
191,19
58,4
77,8
117,2
152,17
132,17
110,1
292,31
60,4
319,30
391,28
143,11
319,30
49,1
301,30
316,30
387,30
87,1
6,1
280,30
94,2
359,30
417,28
347,28
188,24
106,13
336,31
291,31
8,1
212,19
438,28
181,2
96,2
337,30
320,30
336,31
246,28
209,26
424,30
157,2
300,30
37,4
182,23
68,1
421,30
54,2
183,23
324,30
372,28
247,28
96,2
52,1
16,4
240,25
354,28
340,30
115,2
427,30
186,21
317,30
310,28
125,12
319,30
103,11
425,30
371,28
428,30
231,26
146,12
378,30
133,2
190,19
308,28
328,28
93,2
235,19
66,1
199,25
337,30
421,30
86,1
4,1
180,2
169,19
126,12
228,29
17,4
327,28
288,28
370,28
267,28
157,2
350,28
7,1
385,30
300,30
310,28
236,27
8,1
115,2
9,1
195,22
438,28
306,28
232,19
286,28
235,19
193,19
2,1
5,1
358,30
430,28
68,1
417,28
55,2
414,28
407,30
384,30
6,1
349,28
439,30
219,25
343,30
176,22
104,12
118,2
231,26
28,1
122,11
295,30
340,30
377,30
10,1
392,28
259,27
388,28
143,11
104,12
288,28
35,3
437,28
6,1
9,1
189,24
434,28
281,30
23,1
193,19
298,30
404,30
343,30
311,28
67,1
64,1
38,4
439,30
265,28
370,28
45,1
337,30
379,30
360,30
146,12
294,31
147,12
186,21
278,30
311,28
72,1
42,7
64,1
379,30
407,30
65,1
330,28
9,1
21,6
88,1
420,30
396,28
331,28
373,28
266,28
227,29
258,27
1,1
305,28
323,30
338,30
294,31
67,1
351,28
340,30
428,30
25,1
146,12
270,31
27,1
329,28
2,1
435,28
83,9
429,28
339,30
235,19
27,1
425,30
14,3
268,28
176,22
417,28
40,4
187,21
251,26
375,28
310,28
193,19
181,2
84,10
246,28
393,28
307,28
317,30
83,9
274,19
125,12
27,1
237,27
158,2
16,4
48,1
73,1
184,23
416,28
307,28
356,31
396,28
47,1
327,28
187,21
64,1
104,12
264,28
183,23
58,4
96,2
251,26
405,30
83,9
239,27
212,19
24,1
420,30
87,1
50,1
281,30
370,28
400,30
400,30
113,2
385,30
87,1
294,31
37,4
191,19
36,4
192,19
28,1
110,1
66,1
319,30
197,25
269,28
293,31
370,28
358,30
250,26
45,1
4,1
73,1
251,26
415,28
72,1
16,4
287,28
256,30
327,28
185,23
42,7
321,30
191,19
345,30
146,12
440,30
317,30
39,4
235,19
58,4
363,30
385,30
45,1
290,28
196,22
159,2
365,30
244,28
22,1
383,30
383,30
47,1
176,22
17,4
394,28
419,30
48,1
423,30
39,4
156,2
351,28
147,12
28,1
230,26
259,27
357,30
187,21
251,26
412,28
286,28
390,28
259,27
246,28
5,1
321,30
426,30
415,28
431,28
189,24
324,30
313,31
209,26
245,28
60,4
48,1
180,2
312,28
180,2
219,25
6,1
126,12
271,31
32,2
223,28
38,4
393,28
223,28
260,27
221,28
301,30
318,30
297,30
297,30
343,30
421,30
365,30
298,30
56,8
362,30
320,30
283,28
350,28
323,30
68,1
130,16
350,28
144,11
391,28
246,28
382,30
242,28
364,30
189,24
404,30
170,19
306,28
226,28
128,13
117,2
254,19
136,2
294,31
235,19
416,28
135,2
421,30
63,7
193,19
283,28
56,8
244,28
138,2
386,30
392,28
214,19
120,14
287,28
35,3
144,11
332,28
360,30
36,4
306,28
67,1
306,28
416,28
110,1
415,28
204,23
353,28
223,28
184,23
25,1
434,28
108,1
48,1
261,28
207,21
436,28
189,24
394,28
199,25
394,28
1,1
180,2
246,28
63,7
283,28
229,26
283,28
430,28
75,2
87,1
396,28
252,26
213,19
434,28
351,28
254,19
426,30
387,30
302,30
396,28
174,22
59,4
18,4
180,2
25,1
185,23
264,28
117,2
68,1
378,30
374,28
245,28
334,31
274,19
368,28
434,28
331,28
153,17
417,28
399,30
309,28
430,28
209,26
218,27
405,30
181,2
236,27
315,31
122,11
170,19
259,27
350,28
108,1
299,30
367,28
357,30
176,22
327,28
390,28
196,22
384,30
240,25
272,31
394,28
399,30
362,30
341,30
398,30
329,28
43,1
328,28
70,1
48,1
420,30
375,28
367,28
192,19
42,7
68,1
26,1
399,30
53,2
403,30
406,30
9,1
371,28
184,23
409,28
277,30
262,28
100,8
31,1
118,2
8,1
208,26
96,2
307,28
419,30
264,28
441,30
66,1
197,25
189,24
255,19
319,30
331,28
354,28
264,28
57,8
180,2
23,1
301,30
412,28
114,2
243,28
400,30
277,30
33,2
259,27
395,28
255,19
357,30
228,29
102,11
383,30
350,28
383,30
285,28
433,28
65,1
351,28
413,28
186,21
401,30
378,30
220,25
230,26
101,11
401,30
307,28
87,1
384,30
55,2
228,29
144,11
49,1
272,31
122,11
143,11
88,1
413,28
161,14
272,31
139,2
46,1
362,30
303,30
439,30
220,25
55,2
387,30
18,4
101,11
311,28
132,17
326,28
266,28
366,30
212,19
384,30
375,28
10,1
287,28
102,11
16,4
185,23
47,1
364,30
383,30
377,30
436,28
408,30
342,30
430,28
61,4
106,13
181,2
289,28
307,28
429,28
238,27
349,28
213,19
233,19
128,13
392,28
402,30
399,30
324,30
63,7
190,19
64,1
316,30
339,30
50,1
198,25
320,30
102,11
412,28
105,12
60,4
379,30
381,30
51,1
385,30
388,28
117,2
107,13
67,1
2,1
169,19
35,3
289,28
125,12
425,30
434,28
190,19
336,31
401,30
85,1
413,28
235,19
390,28
101,11
364,30
59,4
324,30
263,28
316,30
79,8
220,25
388,28
341,30
77,8
183,23
134,2
1,1
302,30
424,30
386,30
342,30
160,2
253,19
44,1
209,26
234,19
430,28
373,28
54,2
286,28
287,28
1,1
26,1
259,27
63,7
262,28
358,30
10,1
212,19
378,30
258,27
230,26
195,22
347,28
384,30
75,2
181,2
315,31
225,28
379,30
234,19
228,29
386,30
45,1
101,11
169,19
328,28
350,28
189,24
303,30
438,28
67,1
423,30
271,31
210,24
50,1
184,23
378,30
336,31
227,29
228,29
399,30
344,30
318,30
16,4
214,19
360,30
430,28
102,11
341,30
33,2
328,28
50,1
403,30
117,2
284,28
346,28
214,19
93,2
340,30
434,28
97,2
431,28
318,30
273,31
191,19
433,28
159,2
289,28
187,21
429,28
402,30
435,28
124,11
203,23
276,30
369,28
333,28
190,19
327,28
196,22
69,1
295,30
320,30
48,1
303,30
53,2
401,30
138,2
415,28
320,30
180,2
413,28
336,31
44,1
158,2
326,28
22,1
45,1
77,8
431,28
158,2
388,28
258,27
334,31
410,28
253,19
8,1
414,28
349,28
103,11
346,28
411,28
400,30
329,28
306,28
68,1
315,31
304,28
286,28
102,11
350,28
254,19
429,28
249,29
74,2
64,1
321,30
264,28
