FlowSOM_cluster,FlowSOM_metacluster
550,66
9,2
604,66
343,51
606,66
63,1
755,68
631,66
652,58
200,1
44,3
271,25
93,2
466,61
688,66
114,1
203,20
6,2
607,66
519,66
500,61
645,54
306,36
597,58
772,66
457,58
467,61
773,66
253,29
758,58
749,69
66,9
272,25
256,29
210,9
483,58
685,66
332,47
676,58
554,66
94,9
698,68
673,54
709,58
550,66
542,58
97,9
168,21
673,54
269,24
245,25
145,1
638,66
164,18
442,57
87,1
712,66
772,66
171,1
650,58
639,69
2,1
343,51
448,65
500,61
515,66
757,58
161,17
521,66
303,41
284,29
281,29
780,70
677,58
355,39
397,58
698,68
78,5
156,10
772,66
41,3
555,66
206,9
674,54
523,66
245,25
694,69
439,61
636,66
778,70
146,1
765,58
504,65
85,1
82,13
94,9
343,51
112,16
15,3
127,10
527,61
677,58
318,31
207,9
107,5
62,1
737,58
728,68
777,69
60,1
760,58
169,1
403,53
205,20
557,67
306,36
348,53
55,8
10,2
61,1
608,66
618,54
635,66
670,68
59,1
737,58
668,67
228,1
534,54
688,66
56,8
784,68
257,1
241,24
677,58
775,66
657,66
56,8
636,66
75,11
505,54
62,1
80,5
760,58
219,26
91,1
775,66
623,58
748,66
316,38
625,58
9,2
603,66
138,19
123,9
26,7
734,58
713,66
778,70
227,1
210,9
323,35
73,10
737,58
100,10
168,21
740,64
413,57
650,58
676,58
341,45
52,6
557,67
613,68
503,65
353,35
425,58
675,58
504,65
671,68
487,58
645,54
269,24
591,54
168,21
617,54
749,69
725,68
493,66
298,39
598,58
589,54
366,54
652,58
756,68
101,10
156,10
441,61
210,9
718,66
579,66
610,66
99,10
155,10
446,57
706,58
783,68
602,66
10,2
666,69
367,54
540,58
661,66
762,58
580,66
130,10
43,3
720,66
37,2
295,35
547,66
735,58
66,9
23,6
401,58
742,66
31,1
121,2
656,66
55,8
663,66
263,32
72,10
729,58
182,9
61,1
221,26
387,57
431,63
161,17
385,57
432,53
725,68
469,61
477,54
731,58
321,46
650,58
548,66
298,39
202,1
685,66
305,36
298,39
405,53
778,70
771,66
519,66
421,54
180,9
438,61
594,58
140,16
27,8
638,66
396,54
242,24
703,58
140,16
751,70
88,1
16,3
725,68
589,54
641,68
594,58
389,47
528,61
590,54
504,65
673,54
700,68
179,9
241,24
697,68
587,68
620,58
34,2
161,17
642,68
563,54
734,58
577,66
63,1
304,36
572,66
515,66
32,1
774,66
298,39
551,66
99,10
614,68
629,66
99,10
24,6
87,1
731,58
691,66
67,9
385,57
539,58
414,57
730,58
133,17
314,45
155,10
404,53
164,18
670,68
218,25
19,4
54,7
693,66
345,52
558,67
304,36
662,66
446,57
530,67
746,66
537,58
671,68
293,34
756,68
379,35
648,58
345,52
713,66
656,66
107,5
484,58
300,40
57,1
399,58
775,66
680,58
51,5
539,58
625,58
766,58
605,66
757,58
309,43
737,58
7,2
719,66
615,68
295,35
735,58
25,7
8,2
772,66
156,10
284,29
581,66
145,1
184,10
408,59
563,54
343,51
593,58
521,66
633,66
114,1
604,66
602,66
304,36
620,58
661,66
78,5
617,54
256,29
229,1
119,1
693,66
503,65
36,2
204,20
673,54
398,58
762,58
381,35
218,25
533,54
747,66
144,1
771,66
604,66
178,9
164,18
68,9
168,21
730,58
477,54
772,66
412,61
703,58
772,66
416,57
175,20
669,68
87,1
659,66
92,1
359,47
762,58
412,61
472,57
212,24
353,35
587,68
555,66
549,66
685,66
563,54
278,27
220,26
41,3
630,66
760,58
56,8
491,66
641,68
49,5
394,54
721,66
540,58
473,57
593,58
112,16
142,1
416,57
743,66
201,1
63,1
372,51
180,9
466,61
606,66
579,66
592,54
713,66
271,25
678,58
509,58
693,66
132,10
523,66
499,61
543,66
533,54
42,3
425,58
448,65
43,3
690,66
646,54
78,5
714,66
780,70
543,66
587,68
644,68
602,66
748,66
776,66
147,20
754,68
91,1
732,58
779,70
564,54
27,8
772,66
252,28
508,54
757,58
778,70
636,66
71,10
665,66
154,9
116,1
175,20
9,2
387,57
691,66
24,6
522,66
769,64
48,4
678,58
362,47
147,20
776,66
379,35
418,57
487,58
152,9
65,2
685,66
564,54
75,11
613,68
598,58
576,66
65,2
521,66
718,66
774,66
496,61
67,9
554,66
636,66
711,58
56,8
630,66
150,9
257,1
323,35
505,54
613,68
421,54
173,1
122,9
605,66
167,21
594,58
142,1
313,45
229,1
605,66
206,9
742,66
199,1
56,8
685,66
201,1
162,17
477,54
609,66
760,58
360,47
280,27
575,66
282,29
697,68
307,42
783,68
534,54
567,58
126,9
536,54
65,2
9,2
20,4
53,7
101,10
230,1
155,10
293,34
454,58
418,57
738,58
687,66
636,66
682,58
125,9
497,61
729,58
33,1
284,29
59,1
87,1
133,17
197,1
676,58
420,62
341,45
308,27
647,54
64,2
309,43
92,1
142,1
694,69
772,66
757,58
696,67
64,2
577,66
636,66
566,58
95,9
781,70
758,58
157,10
415,57
633,66
174,1
762,58
651,58
123,9
13,3
245,25
206,9
55,8
43,3
370,51
714,66
348,53
171,1
130,10
666,69
577,66
112,16
611,66
176,20
700,68
97,9
708,58
737,58
555,66
175,20
746,66
210,9
707,58
448,65
67,9
2,1
581,66
663,66
19,4
596,58
418,57
543,66
287,38
101,10
126,9
60,1
555,66
96,9
254,29
433,53
618,54
176,20
457,58
757,58
677,58
729,58
731,58
772,66
318,31
116,1
178,9
553,66
248,26
406,53
116,1
59,1
98,10
148,20
776,66
399,58
107,5
302,41
54,7
67,9
657,66
6,2
229,1
478,54
555,66
72,10
720,66
437,64
28,8
779,70
252,28
241,24
305,36
731,58
198,1
563,54
389,47
583,66
757,58
387,57
691,66
751,70
667,69
725,68
154,9
646,54
82,13
353,35
378,35
566,58
176,20
324,35
200,1
765,58
580,66
565,58
412,61
231,20
255,29
341,45
590,54
713,66
736,58
47,4
173,1
562,54
440,61
765,58
91,1
473,57
622,58
490,66
82,13
343,51
62,1
307,42
442,57
484,58
642,68
7,2
517,66
704,58
387,57
6,2
573,66
269,24
327,39
186,10
736,58
69,3
500,61
21,5
101,10
549,66
325,35
650,58
301,40
737,58
210,9
464,64
701,54
457,58
619,54
112,16
591,54
617,54
505,54
163,18
686,66
706,58
662,66
44,3
666,69
421,54
579,66
283,29
674,54
643,68
27,8
632,66
777,69
620,58
492,66
764,58
194,22
175,20
261,31
756,68
668,67
366,54
781,70
183,10
133,17
755,68
609,66
772,66
8,2
544,66
112,16
564,54
593,58
759,58
68,9
512,58
620,58
76,11
276,36
158,10
747,66
219,26
705,58
427,58
487,58
694,69
329,41
265,34
632,66
127,10
317,31
441,61
132,10
625,58
308,27
310,44
334,47
238,9
15,3
124,9
27,8
578,66
333,47
705,58
28,8
720,66
161,17
353,35
500,61
709,58
173,1
544,66
555,66
558,67
388,47
581,66
351,35
533,54
129,10
164,18
278,27
208,9
662,66
675,58
118,1
772,66
252,28
758,58
168,21
536,54
81,12
449,54
44,3
589,54
407,35
624,58
775,66
655,58
731,58
524,66
685,66
118,1
328,40
596,58
202,1
545,66
301,40
550,66
296,35
205,20
558,67
469,61
649,58
622,58
596,58
465,66
60,1
56,8
540,58
193,18
296,35
10,2
394,54
635,66
244,25
331,47
717,66
90,1
299,39
143,1
707,58
112,16
677,58
622,58
699,68
300,40
173,1
619,54
275,36
638,66
589,54
539,58
101,10
633,66
126,9
709,58
109,12
425,58
480,54
604,66
329,41
256,29
85,1
64,2
120,1
554,66
517,66
11,2
153,9
748,66
69,3
58,1
227,1
704,58
51,5
731,58
758,58
565,58
123,9
8,2
399,58
632,66
550,66
497,61
228,1
255,29
168,21
526,61
254,29
286,30
637,66
755,68
465,66
780,70
382,56
659,66
587,68
690,66
130,10
432,53
18,4
775,66
128,10
512,58
181,9
181,9
755,68
82,13
397,58
691,66
188,10
124,9
721,66
289,31
726,68
359,47
621,58
357,41
342,45
470,61
500,61
757,58
664,66
126,9
328,40
51,5
578,66
4,1
421,54
63,1
556,61
556,61
342,45
666,69
744,66
169,1
448,65
448,65
645,54
666,69
188,10
618,54
766,58
738,58
697,68
671,68
150,9
212,24
44,3
685,66
283,29
41,3
601,66
412,61
490,66
486,58
208,9
703,58
204,20
729,58
162,17
281,29
355,39
735,58
418,57
221,26
586,68
52,6
614,68
777,69
168,21
697,68
737,58
225,29
114,1
11,2
780,70
465,66
533,54
757,58
107,5
684,66
327,39
387,57
641,68
355,39
327,39
713,66
689,66
168,21
375,53
604,66
376,53
676,58
729,58
118,1
534,54
629,66
210,9
641,68
216,25
330,41
488,66
133,17
455,58
588,68
738,58
454,58
304,36
249,26
472,57
708,58
566,58
468,61
745,66
16,3
768,64
422,54
622,58
695,69
78,5
686,66
385,57
674,54
745,66
520,66
621,58
682,58
745,66
496,61
598,58
229,1
62,1
369,51
680,58
568,58
554,66
693,66
241,24
315,38
552,66
757,58
671,68
596,58
538,58
306,36
608,66
201,1
449,54
208,9
722,69
763,58
112,16
65,2
606,66
307,42
599,58
597,58
464,64
20,4
412,61
190,17
484,58
415,57
415,57
625,58
386,57
758,58
695,69
156,10
556,61
82,13
123,9
517,66
638,66
47,4
735,58
157,10
626,58
411,61
210,9
184,10
648,58
306,36
527,61
226,1
321,46
322,35
725,68
395,54
133,17
670,68
193,18
340,50
731,58
250,27
579,66
221,26
303,41
7,2
764,58
8,2
726,68
497,61
49,5
581,66
540,58
31,1
65,2
697,68
581,66
532,65
720,66
310,44
713,66
583,66
545,66
779,70
569,58
187,10
780,70
323,35
244,25
396,54
258,1
604,66
508,54
26,7
228,1
735,58
274,25
17,3
267,35
14,3
152,9
638,66
24,6
301,40
156,10
161,17
129,10
761,58
114,1
656,66
543,66
751,70
447,62
130,10
582,66
520,66
244,25
424,54
545,66
534,54
295,35
278,27
611,66
589,54
497,61
148,20
32,1
38,2
504,65
306,36
71,10
249,26
656,66
420,62
120,1
577,66
21,5
350,35
357,41
234,9
578,66
76,11
727,68
764,58
128,10
763,58
447,62
675,58
650,58
426,58
419,62
324,35
553,66
670,68
420,62
86,1
296,35
95,9
635,66
493,66
289,31
62,1
415,57
515,66
763,58
544,66
697,68
458,58
179,9
113,1
533,54
330,41
406,53
244,25
481,58
652,58
667,69
577,66
19,4
157,10
400,58
509,58
579,66
599,58
588,68
127,10
334,47
653,58
558,67
305,36
381,35
611,66
715,66
478,54
627,58
541,58
160,10
697,68
283,29
676,58
256,29
227,1
332,47
662,66
330,41
562,54
537,58
501,57
282,29
612,67
306,36
323,35
506,54
309,43
300,40
711,58
19,4
442,57
744,66
661,66
268,24
685,66
576,66
179,9
30,1
77,5
536,54
417,57
215,25
94,9
595,58
541,58
184,10
684,66
565,58
595,58
691,66
744,66
197,1
353,35
439,61
712,66
341,45
606,66
671,68
680,58
757,58
570,58
563,54
164,18
666,69
620,58
132,10
551,66
634,66
575,66
155,10
601,66
588,68
621,58
22,5
332,47
672,68
644,68
505,54
385,57
632,66
127,10
748,66
140,16
28,8
737,58
388,47
651,58
38,2
596,58
198,1
676,58
167,21
106,15
760,58
575,66
421,54
361,47
283,29
38,2
496,61
199,1
66,9
726,68
119,1
350,35
563,54
748,66
711,58
644,68
118,1
714,66
119,1
543,66
705,58
223,28
145,1
650,58
314,45
513,58
559,67
526,61
86,1
221,26
265,34
773,66
64,2
573,66
774,66
751,70
627,58
593,58
277,36
122,9
252,28
163,18
468,61
586,68
100,10
11,2
643,68
689,66
18,4
100,10
424,54
318,31
580,66
658,66
751,70
752,70
442,57
23,6
715,66
76,11
495,66
12,3
442,57
559,67
699,68
443,57
714,66
472,57
422,54
665,66
187,10
521,66
505,54
638,66
98,10
93,2
782,68
505,54
448,65
621,58
86,1
187,10
202,1
589,54
418,57
608,66
674,54
345,52
498,61
241,24
70,3
49,5
368,54
673,54
776,66
448,65
707,58
65,2
90,1
776,66
22,5
734,58
662,66
673,54
695,69
720,66
594,58
695,69
748,66
694,69
582,66
666,69
702,54
168,21
645,54
622,58
541,58
303,41
722,69
750,70
720,66
723,69
652,58
713,66
349,53
732,58
720,66
78,5
255,29
693,66
200,1
418,57
304,36
394,54
520,66
678,58
39,2
669,68
637,66
531,67
774,66
262,32
676,58
93,2
329,41
558,67
130,10
706,58
722,69
734,58
210,9
39,2
583,66
56,8
36,2
43,3
717,66
305,36
358,41
438,61
393,54
481,58
36,2
290,32
225,29
348,53
760,58
418,57
503,65
592,54
554,66
775,66
446,57
58,1
662,66
82,13
272,25
20,4
225,29
506,54
617,54
1,1
325,35
527,61
65,2
308,27
457,58
76,11
178,9
633,66
569,58
452,54
15,3
150,9
204,20
428,58
541,58
757,58
225,29
565,58
187,10
341,45
4,1
107,5
263,32
489,66
182,9
82,13
304,36
107,5
11,2
295,35
696,67
695,69
681,58
757,58
772,66
650,58
200,1
730,58
783,68
752,70
369,51
299,39
566,58
686,66
97,9
585,68
152,9
643,68
392,42
497,61
332,47
197,1
162,17
38,2
36,2
579,66
498,61
87,1
457,58
759,58
6,2
626,58
783,68
763,58
427,58
306,36
153,9
211,9
28,8
133,17
552,66
14,3
699,68
595,58
262,32
429,58
283,29
456,58
718,66
571,58
16,3
12,3
778,70
120,1
62,1
758,58
731,58
380,35
426,58
341,45
36,2
388,47
377,53
28,8
384,57
525,61
504,65
142,1
590,54
541,58
707,58
206,9
580,66
205,20
117,1
552,66
521,66
757,58
398,58
76,11
456,58
558,67
764,58
57,1
130,10
488,66
613,68
412,61
763,58
513,58
279,27
87,1
728,68
112,16
432,53
177,20
224,28
643,68
113,1
412,61
641,68
428,58
361,47
672,68
3,1
592,54
390,47
438,61
333,47
55,8
540,58
678,58
746,66
389,47
725,68
35,2
495,66
91,1
203,20
566,58
524,66
704,58
572,66
509,58
727,68
700,68
114,1
318,31
594,58
301,40
404,53
154,9
164,18
584,67
424,54
1,1
421,54
752,70
123,9
551,66
536,54
108,5
377,53
676,58
83,14
250,27
405,53
69,3
652,58
680,58
20,4
497,61
774,66
571,58
33,1
393,54
315,38
375,53
133,17
494,66
751,70
424,54
623,58
680,58
226,1
727,68
130,10
536,54
61,1
770,64
167,21
33,1
756,68
176,20
229,1
772,66
252,28
503,65
698,68
61,1
600,66
254,29
155,10
732,58
641,68
75,11
28,8
173,1
29,1
652,58
603,66
619,54
281,29
723,69
290,32
483,58
392,42
708,58
655,58
599,58
114,1
249,26
779,70
476,65
117,1
515,66
599,58
754,68
198,1
115,1
430,55
231,20
392,42
257,1
256,29
732,58
704,58
586,68
124,9
629,66
295,35
667,69
28,8
496,61
725,68
278,27
634,66
718,66
663,66
265,34
404,53
562,54
697,68
505,54
485,58
706,58
535,54
122,9
433,53
542,58
647,54
778,70
64,2
25,7
680,58
442,57
69,3
541,58
1,1
573,66
56,8
756,68
415,57
752,70
646,54
58,1
716,66
661,66
200,1
624,58
620,58
699,68
691,66
310,44
693,66
705,58
581,66
632,66
639,69
473,57
231,20
490,66
115,1
620,58
7,2
757,58
494,66
117,1
579,66
561,54
469,61
698,68
529,67
22,5
141,1
73,10
606,66
552,66
306,36
291,32
50,5
188,10
657,66
591,54
784,68
162,17
210,9
696,67
44,3
750,70
539,58
112,16
255,29
494,66
156,10
558,67
96,9
478,54
690,66
114,1
742,66
664,66
613,68
591,54
772,66
707,58
200,1
254,29
582,66
343,51
20,4
647,54
605,66
631,66
168,21
728,68
271,25
164,18
162,17
161,17
198,1
752,70
736,58
258,1
565,58
527,61
570,58
519,66
270,24
467,61
663,66
437,64
87,1
565,58
470,61
433,53
665,66
671,68
179,9
28,8
552,66
160,10
691,66
223,28
416,57
164,18
1,1
68,9
151,9
452,54
8,2
408,59
418,57
629,66
667,69
504,65
380,35
78,5
185,10
107,5
439,61
478,54
476,65
635,66
41,3
1,1
367,54
221,26
207,9
403,53
174,1
266,34
355,39
86,1
266,34
568,58
130,10
322,35
52,6
171,1
542,58
284,29
368,54
13,3
779,70
532,65
468,61
580,66
684,66
655,58
636,66
768,64
438,61
311,44
245,25
80,5
241,24
27,8
376,53
45,3
4,1
198,1
780,70
391,42
776,66
123,9
637,66
341,45
431,63
223,28
92,1
324,35
757,58
210,9
14,3
524,66
144,1
354,39
565,58
558,67
178,9
641,68
697,68
113,1
162,17
125,9
564,54
281,29
577,66
750,70
364,42
706,58
676,58
685,66
556,61
759,58
701,54
611,66
322,35
350,35
544,66
687,66
274,25
558,67
414,57
721,66
629,66
706,58
770,64
633,66
181,9
133,17
688,66
38,2
369,51
318,31
161,17
704,58
638,66
239,9
711,58
662,66
154,9
15,3
772,66
99,10
12,3
513,58
314,45
3,1
318,31
606,66
576,66
68,9
727,68
741,64
483,58
230,1
40,3
524,66
263,32
492,66
678,58
450,54
678,58
713,66
451,54
463,64
620,58
707,58
253,29
698,68
519,66
436,64
697,68
534,54
512,58
528,61
56,8
682,58
220,26
170,1
199,1
138,19
557,67
629,66
210,9
723,69
359,47
607,66
500,61
448,65
595,58
203,20
760,58
354,39
162,17
220,26
130,10
596,58
774,66
499,61
657,66
255,29
639,69
119,1
197,1
282,29
343,51
99,10
437,64
403,53
243,25
9,2
134,17
2,1
647,54
723,69
506,54
11,2
391,42
267,35
677,58
229,1
480,54
40,3
478,54
508,54
532,65
735,58
257,1
16,3
120,1
247,26
52,6
534,54
56,8
520,66
210,9
71,10
698,68
82,13
537,58
19,4
775,66
498,61
562,54
198,1
329,41
314,45
117,1
388,47
779,70
200,1
492,66
500,61
93,2
26,7
14,3
36,2
644,68
97,9
168,21
299,39
296,35
685,66
225,29
774,66
593,58
604,66
19,4
274,25
91,1
10,2
53,7
20,4
689,66
74,10
714,66
330,41
710,58
46,4
62,1
639,69
510,58
288,38
375,53
478,54
500,61
307,42
57,1
651,58
278,27
146,1
771,66
752,70
236,9
685,66
579,66
592,54
364,42
572,66
761,58
301,40
508,54
654,58
619,54
410,61
463,64
117,1
645,54
418,57
372,51
672,68
566,58
742,66
85,1
669,68
554,66
21,5
445,57
304,36
337,48
601,66
387,57
342,45
704,58
298,39
500,61
1,1
763,58
30,1
418,57
732,58
258,1
620,58
694,69
618,54
426,58
638,66
536,54
783,68
182,9
703,58
580,66
32,1
114,1
257,1
773,66
18,4
377,53
2,1
518,66
775,66
173,1
31,1
749,69
314,45
778,70
220,26
471,61
421,54
220,26
208,9
539,58
206,9
257,1
553,66
725,68
12,3
456,58
206,9
751,70
262,32
187,10
285,37
32,1
332,47
206,9
719,66
126,9
95,9
50,5
143,1
692,66
740,64
621,58
509,58
749,69
261,31
662,66
208,9
777,69
559,67
532,65
536,54
252,28
551,66
171,1
162,17
246,25
37,2
697,68
440,61
241,24
66,9
156,10
763,58
566,58
526,61
690,66
73,10
522,66
636,66
360,47
530,67
586,68
585,68
661,66
24,6
704,58
642,68
499,61
503,65
530,67
605,66
345,52
393,54
38,2
770,64
659,66
28,8
364,42
636,66
114,1
228,1
586,68
16,3
342,45
343,51
752,70
652,58
763,58
113,1
445,57
391,42
143,1
540,58
24,6
15,3
351,35
602,66
146,1
706,58
551,66
771,66
711,58
774,66
224,28
172,1
509,58
116,1
416,57
164,18
527,61
379,35
643,68
583,66
444,57
132,10
113,1
448,65
203,20
537,58
637,66
193,18
130,10
223,28
538,58
539,58
107,5
251,28
173,1
567,58
554,66
178,9
696,67
520,66
318,31
503,65
552,66
93,2
126,9
20,4
223,28
568,58
11,2
641,68
780,70
770,64
696,67
55,8
747,66
144,1
510,58
224,28
585,68
14,3
368,54
561,54
465,66
230,1
729,58
709,58
670,68
96,9
466,61
1,1
31,1
676,58
405,53
680,58
762,58
749,69
608,66
708,58
636,66
1,1
163,18
732,58
505,54
421,54
536,54
295,35
80,5
566,58
51,5
610,66
709,58
397,58
497,61
16,3
30,1
519,66
154,9
727,68
686,66
567,58
772,66
376,53
41,3
235,9
350,35
451,54
476,65
47,4
553,66
477,54
108,5
379,35
759,58
546,66
591,54
748,66
27,8
200,1
453,58
198,1
752,70
152,9
547,66
531,67
763,58
364,42
263,32
9,2
336,42
602,66
43,3
664,66
198,1
456,58
594,58
164,18
223,28
168,21
370,51
701,54
766,58
549,66
758,58
119,1
244,25
224,28
736,58
71,10
371,51
465,66
693,66
693,66
626,58
670,68
289,31
41,3
183,10
663,66
324,35
682,58
69,3
711,58
55,8
551,66
363,42
1,1
180,9
8,2
167,21
86,1
505,54
755,68
53,7
81,12
444,57
650,58
725,68
275,36
640,67
713,66
420,62
161,17
265,34
632,66
630,66
604,66
60,1
729,58
722,69
182,9
553,66
307,42
30,1
725,68
706,58
86,1
46,4
205,20
712,66
323,35
619,54
748,66
738,58
663,66
190,17
519,66
180,9
516,66
661,66
631,66
665,66
777,69
471,61
628,66
518,66
763,58
608,66
73,10
25,7
142,1
482,58
15,3
39,2
158,10
265,34
412,61
490,66
766,58
384,57
772,66
641,68
516,66
595,58
534,54
209,9
643,68
246,25
562,54
72,10
88,1
777,69
571,58
578,66
626,58
3,1
390,47
395,54
334,47
97,9
666,69
116,1
732,58
353,35
427,58
245,25
684,66
703,58
718,66
318,31
566,58
742,66
677,58
281,29
751,70
561,54
537,58
634,66
199,1
647,54
761,58
741,64
11,2
783,68
551,66
538,58
475,65
759,58
154,9
581,66
40,3
476,65
220,26
494,66
476,65
556,61
451,54
693,66
548,66
141,1
776,66
112,16
519,66
403,53
538,58
741,64
641,68
683,58
382,56
24,6
56,8
665,66
613,68
666,69
53,7
336,42
21,5
551,66
169,1
505,54
187,10
592,54
442,57
324,35
582,66
375,53
634,66
52,6
478,54
504,65
18,4
585,68
128,10
205,20
313,45
641,68
227,1
398,58
771,66
539,58
300,40
14,3
241,24
565,58
377,53
56,8
138,19
367,54
742,66
96,9
26,7
281,29
174,1
469,61
543,66
33,1
108,5
498,61
71,10
650,58
210,9
481,58
144,1
439,61
74,10
308,27
775,66
152,9
381,35
648,58
690,66
108,5
638,66
621,58
96,9
15,3
604,66
403,53
5,1
7,2
558,67
485,58
567,58
766,58
637,66
3,1
99,10
659,66
198,1
631,66
25,7
284,29
489,66
690,66
246,25
582,66
618,54
614,68
639,69
619,54
623,58
290,32
69,3
666,69
688,66
263,32
505,54
347,46
27,8
714,66
364,42
96,9
447,62
771,66
775,66
771,66
608,66
694,69
24,6
332,47
25,7
758,58
117,1
611,66
313,45
770,64
726,68
262,32
758,58
212,24
689,66
93,2
759,58
686,66
302,41
16,3
13,3
678,58
719,66
366,54
486,58
376,53
754,68
55,8
528,61
776,66
603,66
192,18
692,66
581,66
697,68
222,27
608,66
169,1
719,66
251,28
174,1
510,58
630,66
279,27
63,1
676,58
360,47
230,1
549,66
67,9
551,66
16,3
594,58
299,39
203,20
58,1
68,9
432,53
581,66
476,65
554,66
385,57
113,1
531,67
115,1
628,66
171,1
568,58
214,24
119,1
114,1
314,45
693,66
73,10
44,3
560,67
589,54
539,58
277,36
306,36
723,69
106,15
116,1
263,32
617,54
569,58
43,3
757,58
24,6
341,45
742,66
594,58
299,39
723,69
760,58
163,18
713,66
776,66
51,5
448,65
254,29
256,29
708,58
736,58
542,58
207,9
145,1
764,58
633,66
657,66
64,2
281,29
394,54
13,3
344,51
227,1
712,66
225,29
717,66
107,5
414,57
57,1
351,35
603,66
465,66
416,57
604,66
448,65
200,1
595,58
49,5
676,58
120,1
145,1
649,58
466,61
208,9
179,9
350,35
71,10
558,67
481,58
642,68
40,3
398,58
585,68
65,2
19,4
417,57
223,28
490,66
367,54
651,58
725,68
147,20
666,69
263,32
716,66
400,58
173,1
122,9
95,9
123,9
517,66
350,35
231,20
61,1
720,66
711,58
678,58
519,66
432,53
742,66
645,54
147,20
464,64
183,10
27,8
324,35
164,18
487,58
686,66
486,58
678,58
606,66
595,58
92,1
714,66
249,26
673,54
66,9
337,48
300,40
91,1
92,1
514,58
2,1
271,25
477,54
510,58
227,1
515,66
515,66
25,7
652,58
783,68
467,61
335,42
692,66
190,17
21,5
466,61
666,69
3,1
82,13
397,58
754,68
142,1
708,58
161,17
89,1
69,3
146,1
124,9
458,58
567,58
503,65
341,45
386,57
363,42
147,20
423,54
537,58
274,25
647,54
143,1
86,1
575,66
627,58
256,29
175,20
546,66
7,2
100,10
164,18
702,54
454,58
735,58
586,68
359,47
756,68
641,68
481,58
481,58
646,54
645,54
9,2
774,66
221,26
334,47
415,57
160,10
742,66
388,47
282,29
527,61
51,5
751,70
207,9
673,54
605,66
558,67
210,9
26,7
388,47
725,68
62,1
609,66
244,25
66,9
225,29
263,32
50,5
386,57
421,54
501,57
127,10
185,10
56,8
442,57
428,58
563,54
414,57
716,66
330,41
761,58
760,58
376,53
570,58
47,4
554,66
226,1
663,66
565,58
639,69
283,29
289,31
504,65
726,68
132,10
314,45
44,3
211,9
272,25
643,68
362,47
578,66
581,66
585,68
699,68
117,1
681,58
732,58
2,1
444,57
699,68
45,3
772,66
490,66
367,54
56,8
245,25
148,20
564,54
208,9
655,58
778,70
224,28
526,61
133,17
14,3
47,4
545,66
225,29
405,53
155,10
667,69
271,25
635,66
731,58
536,54
784,68
129,10
522,66
489,66
378,35
141,1
743,66
763,58
771,66
70,3
744,66
594,58
83,14
9,2
605,66
379,35
636,66
525,61
44,3
119,1
37,2
784,68
370,51
412,61
424,54
36,2
52,6
164,18
12,3
704,58
418,57
11,2
283,29
163,18
623,58
579,66
403,53
68,9
748,66
604,66
699,68
72,10
71,10
464,64
670,68
358,41
593,58
550,66
318,31
775,66
172,1
464,64
457,58
91,1
544,66
679,58
673,54
576,66
591,54
164,18
728,68
397,58
47,4
412,61
130,10
291,32
640,67
35,2
23,6
703,58
549,66
414,57
421,54
694,69
653,58
494,66
336,42
373,51
738,58
468,61
318,31
472,57
603,66
130,10
625,58
158,10
412,61
723,69
125,9
521,66
692,66
308,27
736,58
213,24
230,1
256,29
101,10
240,24
579,66
522,66
691,66
751,70
617,54
399,58
238,9
174,1
37,2
39,2
143,1
580,66
178,9
164,18
542,58
775,66
721,66
170,1
287,38
618,54
669,68
443,57
446,57
146,1
358,41
667,69
10,2
685,66
241,24
513,58
397,58
67,9
203,20
710,58
251,28
746,66
290,32
163,18
783,68
334,47
23,6
774,66
390,47
163,18
498,61
6,2
178,9
688,66
311,44
395,54
313,45
644,68
746,66
252,28
197,1
116,1
729,58
568,58
144,1
771,66
725,68
382,56
553,66
208,9
491,66
150,9
157,10
678,58
761,58
308,27
453,58
508,54
367,54
333,47
504,65
96,9
222,27
601,66
100,10
173,1
744,66
677,58
713,66
725,68
61,1
763,58
394,54
44,3
325,35
87,1
31,1
629,66
201,1
657,66
405,53
494,66
5,1
31,1
343,51
596,58
412,61
780,70
510,58
127,10
657,66
379,35
47,4
314,45
144,1
337,48
377,53
713,66
68,9
154,9
739,58
109,12
354,39
556,61
606,66
654,58
94,9
156,10
729,58
24,6
203,20
17,3
614,68
235,9
93,2
603,66
244,25
429,58
674,54
256,29
441,61
713,66
631,66
112,16
458,58
546,66
124,9
96,9
308,27
736,58
613,68
395,54
89,1
389,47
156,10
410,61
289,31
263,32
320,46
244,25
324,35
262,32
74,10
775,66
222,27
232,20
687,66
59,1
778,70
763,58
41,3
328,40
711,58
256,29
509,58
729,58
523,66
595,58
698,68
601,66
713,66
141,1
772,66
26,7
178,9
731,58
215,25
519,66
517,66
132,10
32,1
757,58
524,66
562,54
440,61
568,58
179,9
628,66
226,1
57,1
207,9
31,1
705,58
129,10
184,10
404,53
90,1
182,9
604,66
682,58
213,24
8,2
694,69
8,2
627,58
745,66
40,3
610,66
8,2
218,25
608,66
713,66
710,58
175,20
370,51
253,29
422,54
224,28
564,54
756,68
416,57
540,58
733,58
405,53
73,10
175,20
476,65
583,66
533,54
162,17
547,66
751,70
473,57
690,66
624,58
206,9
379,35
89,1
89,1
223,28
246,25
719,66
207,9
40,3
552,66
721,66
405,53
760,58
151,9
447,62
288,38
197,1
320,46
612,67
258,1
565,58
413,57
343,51
331,47
661,66
52,6
92,1
578,66
385,57
565,58
228,1
535,54
191,18
577,66
517,66
318,31
97,9
746,66
401,58
678,58
