FlowSOM_cluster,FlowSOM_metacluster
204,19
140,7
256,21
45,9
208,7
120,15
72,9
48,9
144,18
228,19
119,15
120,15
208,7
119,15
209,7
206,19
96,15
208,7
183,7
184,7
206,19
69,9
120,15
69,9
96,15
95,9
208,7
120,15
119,15
96,15
19,7
209,7
253,19
231,19
207,7
231,19
119,15
254,15
95,9
206,19
96,15
206,19
208,7
24,9
96,15
185,7
207,7
207,7
184,7
231,19
140,7
208,7
112,7
184,7
209,7
208,7
20,8
120,15
119,15
120,15
207,7
209,7
120,15
120,15
230,15
233,21
120,15
20,8
185,7
95,9
96,15
48,9
19,7
184,7
119,15
208,7
207,7
95,9
209,7
206,19
72,9
255,15
119,15
140,7
253,19
140,7
96,15
120,15
96,15
163,7
208,7
182,7
207,7
208,7
184,7
253,19
184,7
207,7
120,15
96,15
140,7
72,9
230,15
279,15
72,9
18,7
163,7
140,7
95,9
182,7
120,15
209,7
72,9
208,7
95,9
279,15
183,7
182,7
119,15
208,7
120,15
184,7
326,26
140,7
72,9
72,9
208,7
209,7
184,7
96,15
209,7
140,7
206,19
72,9
253,19
279,15
72,9
208,7
17,6
69,9
207,7
182,7
182,7
72,9
42,7
20,8
120,15
230,15
228,19
72,9
278,26
185,7
209,7
20,8
119,15
19,7
209,7
120,15
119,15
208,7
230,15
140,7
69,9
69,9
119,15
181,19
120,15
207,7
278,26
96,15
207,7
302,26
208,7
140,7
119,15
96,15
19,7
229,19
207,7
254,15
207,7
301,26
231,19
95,9
233,21
95,9
120,15
184,7
207,7
18,7
206,19
119,15
45,9
119,15
183,7
140,7
182,7
72,9
119,15
19,7
207,7
19,7
95,9
231,19
119,15
119,15
120,15
349,36
207,7
140,7
206,19
164,7
349,36
120,15
209,7
45,9
96,15
120,15
182,7
163,7
209,7
96,15
119,15
182,7
96,15
119,15
120,15
206,19
143,18
230,15
230,15
120,15
301,26
120,15
119,15
96,15
69,9
90,7
208,7
120,15
207,7
208,7
184,7
69,9
140,7
208,7
119,15
119,15
72,9
208,7
95,9
119,15
164,7
69,9
254,15
72,9
207,7
255,15
140,7
256,21
140,7
67,7
208,7
279,15
207,7
203,21
184,7
163,7
208,7
119,15
65,7
250,24
352,37
251,24
328,20
377,38
397,40
275,24
352,37
250,24
252,24
377,38
352,37
328,20
275,24
352,37
352,37
256,21
375,37
252,24
274,24
251,24
274,24
275,24
251,24
328,20
250,24
375,37
352,37
377,38
250,24
351,30
352,37
255,15
375,37
352,37
352,37
377,38
251,24
377,38
352,37
227,21
275,24
275,24
328,20
352,37
375,37
377,38
352,37
352,37
352,37
255,15
251,24
376,38
352,37
377,38
251,24
377,38
352,37
353,38
352,37
353,38
352,37
352,37
352,37
251,24
328,20
352,37
328,20
250,24
377,38
352,37
377,38
251,24
352,37
251,24
575,31
397,40
352,37
274,24
352,37
251,24
352,37
328,20
352,37
251,24
375,37
375,37
328,20
251,24
377,38
397,40
377,38
352,37
375,37
378,31
352,37
251,24
352,37
377,38
377,38
250,24
275,24
377,38
377,38
352,37
251,24
251,24
352,37
375,37
375,37
251,24
251,24
227,21
377,38
351,30
275,24
352,37
574,31
227,21
252,24
250,24
375,37
256,21
251,24
251,24
377,38
352,37
352,37
352,37
352,37
352,37
352,37
352,37
352,37
375,37
250,24
377,38
377,38
375,37
328,20
352,37
251,24
377,38
377,38
352,37
352,37
251,24
352,37
275,24
352,37
251,24
251,24
352,37
352,37
352,37
328,20
275,24
377,38
351,30
375,37
251,24
377,38
375,37
352,37
352,37
251,24
352,37
377,38
232,21
375,37
352,37
352,37
375,37
352,37
377,38
328,20
377,38
352,37
375,37
375,37
375,37
251,24
574,31
377,38
375,37
377,38
251,24
377,38
352,37
256,21
352,37
251,24
352,37
251,24
352,37
250,24
250,24
352,37
377,38
275,24
227,21
251,24
375,37
250,24
328,20
251,24
274,24
352,37
251,24
352,37
574,31
377,38
352,37
328,20
377,38
251,24
251,24
375,37
352,37
275,24
352,37
574,31
375,37
352,37
352,37
377,38
251,24
227,21
251,24
251,24
375,37
328,20
377,38
352,37
377,38
352,37
377,38
375,37
375,37
375,37
352,37
377,38
574,31
352,37
352,37
352,37
376,38
352,37
275,24
275,24
251,24
352,37
352,37
407,32
454,31
551,31
504,31
430,31
308,31
452,31
429,31
381,32
454,31
405,31
430,31
430,31
428,31
430,31
526,31
430,31
479,31
432,31
428,31
452,31
479,31
379,31
454,31
480,31
355,31
407,32
478,31
452,31
379,31
452,31
331,31
354,31
453,31
453,31
427,31
404,31
455,31
378,31
456,31
333,32
355,31
456,31
477,31
382,32
408,32
380,31
453,31
429,31
503,31
380,31
455,31
378,31
430,31
382,32
332,31
332,31
455,31
479,31
479,31
357,32
452,31
428,31
477,31
551,31
356,31
427,31
403,31
427,31
478,31
456,31
403,31
431,31
432,31
502,31
454,31
405,31
430,31
452,31
355,31
408,32
479,31
430,31
331,31
382,32
452,31
527,31
453,31
332,31
428,31
478,31
526,31
380,31
477,31
454,31
380,31
432,31
430,31
406,32
453,31
528,31
528,31
379,31
356,31
331,31
528,31
428,31
407,32
451,31
332,31
379,31
357,32
431,31
455,31
331,31
455,31
333,32
504,31
427,31
381,32
503,31
432,31
405,31
478,31
331,31
454,31
430,31
378,31
331,31
429,31
431,31
431,31
552,31
308,31
404,31
432,31
477,31
455,31
405,31
379,31
453,31
479,31
405,31
453,31
381,32
455,31
381,32
428,31
430,31
382,32
427,31
432,31
503,31
429,31
407,32
431,31
408,32
406,32
405,31
405,31
382,32
405,31
431,31
454,31
454,31
285,20
454,31
407,32
477,31
430,31
428,31
528,31
428,31
428,31
381,32
430,31
382,32
406,32
378,31
455,31
428,31
551,31
456,31
429,31
380,31
480,31
455,31
455,31
404,31
478,31
382,32
479,31
333,32
478,31
382,32
503,31
285,20
551,31
429,31
405,31
504,31
333,32
378,31
526,31
405,31
356,31
330,31
430,31
503,31
503,31
331,31
453,31
551,31
478,31
455,31
480,31
333,32
380,31
382,32
503,31
403,31
455,31
503,31
405,31
452,31
480,31
407,32
427,31
455,31
430,31
528,31
333,32
453,31
331,31
382,32
430,31
428,31
455,31
428,31
404,31
431,31
308,31
331,31
503,31
379,31
430,31
429,31
429,31
478,31
406,32
407,32
429,31
404,31
382,32
478,31
404,31
432,31
404,31
503,31
378,31
428,31
454,31
432,31
453,31
430,31
405,31
427,31
382,32
427,31
478,31
331,31
503,31
452,31
431,31
428,31
455,31
332,31
527,31
332,31
427,31
455,31
479,31
428,31
430,31
552,31
431,31
503,31
428,31
477,31
380,31
403,31
331,31
452,31
453,31
431,31
428,31
382,32
403,31
430,31
382,32
428,31
503,31
356,31
456,31
430,31
430,31
477,31
428,31
357,32
407,32
453,31
528,31
503,31
455,31
453,31
453,31
429,31
403,31
332,31
403,31
382,32
432,31
430,31
404,31
407,32
355,31
503,31
332,31
382,32
405,31
455,31
477,31
404,31
432,31
333,32
476,32
528,31
355,31
403,31
428,31
382,32
408,32
407,32
408,32
333,32
455,31
356,31
332,31
405,31
380,31
480,31
405,31
453,31
503,31
455,31
380,31
479,31
503,31
431,31
503,31
453,31
454,31
479,31
478,31
453,31
428,31
503,31
432,31
357,32
404,31
430,31
453,31
478,31
380,31
455,31
454,31
479,31
431,31
429,31
428,31
455,31
528,31
431,31
331,31
455,31
356,31
551,31
454,31
454,31
332,31
453,31
503,31
528,31
407,32
408,32
355,31
527,31
456,31
331,31
427,31
452,31
381,32
331,31
333,32
428,31
502,31
478,31
428,31
380,31
527,31
428,31
431,31
455,31
309,32
382,32
382,32
430,31
456,31
407,32
455,31
431,31
453,31
356,31
503,31
356,31
528,31
527,31
379,31
431,31
503,31
503,31
431,31
479,31
357,32
429,31
403,31
429,31
408,32
357,32
455,31
478,31
403,31
456,31
480,31
478,31
452,31
380,31
431,31
430,31
331,31
428,31
356,31
331,31
332,31
430,31
503,31
427,31
452,31
382,32
503,31
503,31
478,31
404,31
452,31
333,32
308,31
454,31
454,31
430,31
381,32
332,31
404,31
380,31
308,31
432,31
431,31
408,32
456,31
358,32
456,31
380,31
382,32
479,31
480,31
478,31
379,31
382,32
406,32
428,31
406,32
357,32
354,31
427,31
430,31
407,32
408,32
430,31
454,31
408,32
429,31
432,31
478,31
480,31
455,31
407,32
332,31
428,31
405,31
355,31
331,31
429,31
428,31
331,31
454,31
502,31
478,31
309,32
479,31
407,32
407,32
503,31
333,32
528,31
403,31
453,31
452,31
453,31
380,31
528,31
430,31
431,31
454,31
477,31
431,31
405,31
455,31
332,31
527,31
478,31
333,32
430,31
478,31
503,31
528,31
379,31
478,31
404,31
429,31
480,31
431,31
380,31
382,32
455,31
430,31
379,31
430,31
480,31
379,31
356,31
429,31
432,31
431,31
454,31
429,31
477,31
403,31
406,32
381,32
454,31
378,31
431,31
380,31
404,31
428,31
453,31
356,31
552,31
480,31
308,31
452,31
406,32
405,31
405,31
454,31
480,31
451,31
480,31
453,31
479,31
407,32
503,31
479,31
455,31
355,31
382,32
333,32
356,31
477,31
404,31
428,31
452,31
576,31
428,31
454,31
503,31
381,32
431,31
455,31
331,31
381,32
358,32
455,31
429,31
503,31
528,31
478,31
432,31
503,31
479,31
432,31
480,31
432,31
480,31
405,31
430,31
405,31
455,31
380,31
332,31
430,31
478,31
453,31
404,31
454,31
452,31
330,31
408,32
429,31
355,31
403,31
403,31
551,31
355,31
478,31
382,32
453,31
430,31
407,32
503,31
407,32
357,32
355,31
528,31
356,31
331,31
428,31
405,31
526,31
331,31
430,31
354,31
478,31
309,32
428,31
380,31
428,31
454,31
455,31
407,32
552,31
502,31
406,32
430,31
408,32
356,31
356,31
382,32
379,31
454,31
527,31
478,31
454,31
431,31
428,31
354,31
334,32
428,31
430,31
480,31
454,31
356,31
503,31
405,31
382,32
406,32
333,32
356,31
430,31
332,31
480,31
432,31
454,31
407,32
379,31
430,31
430,31
455,31
331,31
432,31
355,31
403,31
431,31
407,32
453,31
332,31
405,31
330,31
379,31
333,32
479,31
333,32
430,31
355,31
454,31
431,31
432,31
404,31
380,31
478,31
430,31
453,31
430,31
332,31
503,31
453,31
429,31
407,32
331,31
431,31
378,31
454,31
456,31
478,31
428,31
452,31
408,32
382,32
431,31
356,31
407,32
407,32
479,31
379,31
309,32
331,31
431,31
403,31
406,32
479,31
551,31
407,32
407,32
381,32
330,31
404,31
380,31
454,31
382,32
356,31
382,32
428,31
454,31
382,32
526,31
503,31
432,31
428,31
431,31
451,31
407,32
407,32
356,31
503,31
427,31
379,31
551,31
333,32
453,31
430,31
452,31
408,32
454,31
432,31
480,31
454,31
430,31
427,31
332,31
478,31
503,31
478,31
332,31
357,32
431,31
428,31
355,31
309,32
356,31
406,32
355,31
382,32
452,31
333,32
357,32
429,31
331,31
453,31
454,31
407,32
331,31
478,31
356,31
477,31
432,31
356,31
528,31
454,31
407,32
455,31
381,32
454,31
431,31
526,31
454,31
404,31
332,31
428,31
551,31
357,32
455,31
380,31
479,31
380,31
432,31
432,31
428,31
430,31
452,31
408,32
479,31
477,31
454,31
407,32
428,31
310,32
455,31
380,31
331,31
405,31
430,31
331,31
452,31
379,31
357,32
453,31
354,31
526,31
382,32
478,31
357,32
405,31
479,31
334,32
453,31
406,32
551,31
403,31
382,32
355,31
503,31
382,32
429,31
480,31
357,32
452,31
356,31
403,31
454,31
431,31
381,32
404,31
430,31
381,32
430,31
382,32
452,31
503,31
430,31
453,31
456,31
429,31
380,31
427,31
357,32
331,31
455,31
528,31
355,31
480,31
478,31
528,31
477,31
333,32
479,31
455,31
382,32
333,32
357,32
479,31
381,32
405,31
455,31
427,31
455,31
552,31
381,32
453,31
478,31
429,31
430,31
527,31
503,31
333,32
456,31
379,31
381,32
381,32
357,32
430,31
382,32
503,31
432,31
334,32
355,31
381,32
432,31
356,31
456,31
431,31
478,31
382,32
382,32
382,32
404,31
479,31
429,31
379,31
427,31
334,32
479,31
479,31
453,31
456,31
403,31
428,31
356,31
503,31
480,31
454,31
406,32
428,31
382,32
479,31
480,31
455,31
431,31
378,31
427,31
331,31
379,31
405,31
561,59
430,31
309,32
455,31
357,32
383,32
354,31
454,31
428,31
405,31
429,31
477,31
452,31
333,32
503,31
357,32
431,31
408,32
355,31
380,31
478,31
431,31
454,31
430,31
330,31
431,31
454,31
330,31
503,31
430,31
332,31
333,32
453,31
382,32
382,32
408,32
452,31
357,32
408,32
403,31
477,31
430,31
382,32
477,31
454,31
432,31
332,31
453,31
408,32
428,31
309,32
380,31
428,31
479,31
476,32
528,31
380,31
431,31
451,31
428,31
480,31
504,31
309,32
504,31
430,31
404,31
452,31
308,31
452,31
407,32
454,31
478,31
406,32
456,31
453,31
430,31
452,31
477,31
503,31
455,31
357,32
285,20
456,31
404,31
381,32
453,31
354,31
428,31
478,31
430,31
479,31
453,31
382,32
381,32
404,31
455,31
381,32
502,31
380,31
407,32
407,32
405,31
380,31
408,32
503,31
428,31
503,31
427,31
380,31
456,31
406,32
379,31
479,31
332,31
431,31
428,31
432,31
455,31
503,31
455,31
455,31
331,31
403,31
408,32
430,31
356,31
429,31
430,31
430,31
403,31
355,31
358,32
454,31
453,31
381,32
431,31
308,31
355,31
430,31
380,31
404,31
431,31
455,31
285,20
452,31
478,31
480,31
453,31
428,31
356,31
357,32
354,31
330,31
427,31
378,31
333,32
381,32
382,32
382,32
453,31
285,20
503,31
432,31
404,31
357,32
330,31
479,31
430,31
353,38
478,31
428,31
432,31
285,20
454,31
478,31
308,31
480,31
331,31
332,31
454,31
479,31
427,31
381,32
355,31
454,31
380,31
405,31
333,32
551,31
356,31
333,32
308,31
427,31
403,31
454,31
431,31
503,31
454,31
528,31
355,31
309,32
331,31
404,31
405,31
286,18
503,31
355,31
330,31
357,32
355,31
452,31
503,31
456,31
453,31
427,31
552,31
356,31
354,31
332,31
453,31
382,32
381,32
431,31
527,31
378,31
403,31
405,31
331,31
503,31
332,31
502,31
456,31
452,31
430,31
357,32
260,20
332,31
452,31
528,31
551,31
331,31
431,31
333,32
356,31
432,31
528,31
380,31
430,31
528,31
405,31
356,31
355,31
480,31
405,31
330,31
431,31
527,31
428,31
503,31
356,31
428,31
452,31
403,31
379,31
527,31
478,31
379,31
331,31
454,31
428,31
403,31
427,31
356,31
478,31
479,31
503,31
404,31
552,31
404,31
452,31
528,31
429,31
403,31
429,31
427,31
308,31
454,31
503,31
404,31
431,31
332,31
454,31
333,32
454,31
380,31
331,31
453,31
428,31
430,31
309,32
332,31
331,31
454,31
382,32
430,31
355,31
479,31
381,32
403,31
478,31
478,31
432,31
527,31
430,31
331,31
454,31
379,31
380,31
478,31
550,31
330,31
354,31
406,32
429,31
431,31
382,32
455,31
378,31
478,31
453,31
429,31
479,31
480,31
528,31
431,31
403,31
528,31
431,31
456,31
355,31
406,32
453,31
454,31
479,31
456,31
528,31
432,31
430,31
285,20
479,31
331,31
478,31
432,31
454,31
453,31
526,31
502,31
453,31
382,32
478,31
333,32
452,31
404,31
528,31
454,31
479,31
331,31
552,31
332,31
309,32
356,31
452,31
404,31
357,32
452,31
355,31
332,31
309,32
454,31
405,31
452,31
527,31
528,31
355,31
428,31
528,31
528,31
404,31
404,31
432,31
378,31
355,31
333,32
479,31
332,31
403,31
357,32
456,31
456,31
355,31
432,31
480,31
331,31
456,31
503,31
455,31
382,32
429,31
432,31
407,32
428,31
478,31
405,31
356,31
406,32
432,31
333,32
355,31
332,31
454,31
357,32
331,31
406,32
477,31
453,31
404,31
528,31
427,31
453,31
407,32
455,31
403,31
403,31
356,31
358,32
552,31
503,31
405,31
453,31
431,31
453,31
354,31
527,31
428,31
455,31
452,31
479,31
404,31
476,32
503,31
357,32
332,31
378,31
480,31
430,31
405,31
552,31
452,31
528,31
404,31
333,32
333,32
456,31
405,31
357,32
431,31
310,32
333,32
503,31
456,31
528,31
455,31
428,31
404,31
503,31
480,31
452,31
356,31
453,31
331,31
380,31
430,31
430,31
479,31
477,31
429,31
378,31
432,31
332,31
309,32
358,32
503,31
452,31
456,31
403,31
332,31
407,32
456,31
428,31
332,31
357,32
479,31
356,31
503,31
526,31
428,31
526,31
455,31
453,31
331,31
428,31
453,31
452,31
355,31
478,31
452,31
355,31
503,31
552,31
356,31
332,31
576,31
355,31
456,31
355,31
285,20
452,31
380,31
332,31
455,31
479,31
356,31
380,31
456,31
431,31
356,31
480,31
454,31
430,31
478,31
330,31
503,31
403,31
354,31
454,31
478,31
357,32
382,32
382,32
452,31
527,31
331,31
379,31
356,31
309,32
331,31
333,32
528,31
429,31
430,31
404,31
478,31
479,31
428,31
357,32
455,31
357,32
552,31
380,31
405,31
428,31
380,31
381,32
382,32
406,32
429,31
358,32
332,31
355,31
431,31
479,31
331,31
456,31
403,31
431,31
428,31
405,31
552,31
552,31
551,31
453,31
429,31
405,31
428,31
354,31
478,31
381,32
480,31
427,31
432,31
430,31
477,31
503,31
452,31
427,31
404,31
454,31
551,31
380,31
428,31
260,20
503,31
382,32
404,31
479,31
406,32
355,31
403,31
404,31
333,32
454,31
503,31
455,31
430,31
455,31
452,31
551,31
407,32
406,32
430,31
503,31
527,31
430,31
405,31
480,31
332,31
431,31
455,31
480,31
428,31
551,31
331,31
479,31
403,31
503,31
380,31
355,31
407,32
430,31
356,31
432,31
381,32
430,31
431,31
380,31
456,31
479,31
430,31
456,31
452,31
428,31
382,32
330,31
431,31
431,31
404,31
382,32
456,31
378,31
381,32
503,31
428,31
333,32
331,31
480,31
427,31
332,31
431,31
456,31
528,31
477,31
381,32
551,31
356,31
331,31
429,31
550,31
356,31
479,31
427,31
431,31
379,31
331,31
381,32
455,31
427,31
331,31
407,32
407,32
308,31
455,31
382,32
452,31
406,32
356,31
503,31
380,31
382,32
430,31
405,31
455,31
455,31
408,32
404,31
380,31
431,31
381,32
404,31
479,31
551,31
528,31
478,31
453,31
478,31
407,32
408,32
526,31
452,31
455,31
428,31
379,31
502,31
355,31
427,31
408,32
331,31
455,31
431,31
428,31
428,31
357,32
502,31
455,31
453,31
403,31
406,32
453,31
455,31
431,31
431,31
404,31
455,31
479,31
333,32
309,32
454,31
452,31
430,31
429,31
429,31
550,31
431,31
286,18
478,31
431,31
428,31
331,31
379,31
480,31
454,31
454,31
404,31
428,31
407,32
333,32
332,31
381,32
455,31
358,32
357,32
404,31
454,31
404,31
451,31
478,31
355,31
478,31
429,31
406,32
503,31
503,31
432,31
427,31
452,31
358,32
405,31
406,32
455,31
382,32
428,31
453,31
431,31
454,31
356,31
331,31
454,31
452,31
429,31
308,31
407,32
479,31
430,31
380,31
455,31
455,31
427,31
430,31
260,20
309,32
333,32
407,32
405,31
381,32
430,31
355,31
428,31
378,31
480,31
379,31
452,31
382,32
526,31
429,31
403,31
355,31
308,31
428,31
332,31
480,31
331,31
455,31
453,31
551,31
355,31
503,31
355,31
453,31
431,31
355,31
355,31
477,31
332,31
381,32
333,32
356,31
405,31
427,31
432,31
332,31
357,32
432,31
455,31
380,31
479,31
355,31
382,32
429,31
431,31
309,32
502,31
380,31
477,31
454,31
331,31
405,31
429,31
456,31
432,31
331,31
329,20
479,31
480,31
454,31
431,31
358,32
380,31
478,31
379,31
332,31
379,31
355,31
431,31
432,31
480,31
404,31
285,20
406,32
407,32
454,31
455,31
382,32
550,31
405,31
380,31
528,31
355,31
381,32
404,31
331,31
456,31
331,31
332,31
432,31
454,31
432,31
331,31
331,31
429,31
381,32
452,31
408,32
551,31
355,31
357,32
380,31
480,31
453,31
356,31
480,31
429,31
404,31
331,31
357,32
332,31
381,32
478,31
408,32
453,31
478,31
381,32
431,31
456,31
406,32
503,31
404,31
431,31
480,31
331,31
453,31
333,32
381,32
456,31
356,31
407,32
428,31
480,31
452,31
455,31
478,31
455,31
406,32
455,31
453,31
404,31
354,31
309,32
453,31
405,31
430,31
551,31
479,31
503,31
428,31
454,31
429,31
480,31
453,31
378,31
331,31
355,31
451,31
528,31
331,31
405,31
309,32
430,31
427,31
451,31
480,31
503,31
429,31
405,31
407,32
455,31
333,32
355,31
427,31
527,31
310,32
405,31
428,31
331,31
430,31
382,32
379,31
431,31
429,31
455,31
477,31
383,32
379,31
309,32
356,31
452,31
429,31
333,32
331,31
427,31
503,31
431,31
382,32
454,31
454,31
307,31
478,31
452,31
456,31
378,31
478,31
454,31
380,31
528,31
551,31
455,31
430,31
406,32
503,31
404,31
332,31
455,31
454,31
454,31
431,31
330,31
379,31
428,31
380,31
408,32
333,32
428,31
380,31
357,32
355,31
428,31
331,31
381,32
356,31
356,31
453,31
408,32
354,31
407,32
454,31
391,41
382,32
430,31
405,31
480,31
453,31
355,31
429,31
502,31
404,31
432,31
528,31
430,31
358,32
431,31
453,31
378,31
381,32
451,31
380,31
310,32
406,32
552,31
406,32
528,31
408,32
403,31
480,31
452,31
403,31
330,31
429,31
526,31
333,32
332,31
456,31
429,31
405,31
526,31
408,32
477,31
455,31
432,31
382,32
427,31
528,31
431,31
453,31
552,31
453,31
454,31
379,31
455,31
427,31
407,32
379,31
528,31
477,31
331,31
455,31
355,31
479,31
432,31
478,31
527,31
480,31
430,31
429,31
551,31
332,31
380,31
431,31
378,31
407,32
429,31
406,32
407,32
356,31
357,32
477,31
356,31
431,31
428,31
406,32
356,31
456,31
408,32
333,32
357,32
455,31
213,20
478,31
407,32
454,31
406,32
456,31
503,31
408,32
407,32
452,31
431,31
431,31
380,31
503,31
456,31
430,31
479,31
430,31
478,31
357,32
455,31
406,32
478,31
382,32
355,31
356,31
480,31
503,31
379,31
404,31
332,31
404,31
455,31
454,31
528,31
408,32
332,31
453,31
477,31
406,32
260,20
454,31
405,31
456,31
456,31
456,31
332,31
332,31
407,32
333,32
432,31
331,31
356,31
309,32
354,31
455,31
408,32
428,31
478,31
429,31
432,31
431,31
454,31
479,31
503,31
454,31
480,31
527,31
380,31
503,31
452,31
331,31
380,31
332,31
380,31
309,32
452,31
378,31
429,31
428,31
427,31
478,31
381,32
477,31
333,32
356,31
452,31
405,31
432,31
354,31
332,31
528,31
405,31
357,32
404,31
526,31
430,31
428,31
503,31
379,31
404,31
453,31
333,32
380,31
332,31
454,31
503,31
503,31
431,31
503,31
356,31
378,31
551,31
381,32
430,31
455,31
431,31
478,31
455,31
452,31
454,31
382,32
382,32
477,31
552,31
431,31
432,31
406,32
357,32
408,32
381,32
427,31
431,31
381,32
357,32
431,31
403,31
503,31
428,31
453,31
456,31
452,31
404,31
428,31
430,31
408,32
428,31
503,31
355,31
453,31
477,31
380,31
428,31
454,31
355,31
527,31
380,31
456,31
432,31
456,31
408,32
428,31
452,31
503,31
355,31
479,31
354,31
431,31
309,32
356,31
431,31
430,31
356,31
428,31
456,31
456,31
310,32
427,31
379,31
478,31
477,31
430,31
405,31
453,31
430,31
356,31
333,32
503,31
456,31
430,31
332,31
403,31
404,31
405,31
429,31
404,31
427,31
405,31
528,31
478,31
429,31
503,31
408,32
404,31
430,31
454,31
332,31
428,31
405,31
355,31
431,31
456,31
432,31
452,31
503,31
503,31
427,31
405,31
455,31
503,31
503,31
451,31
478,31
380,31
503,31
408,32
405,31
407,32
503,31
504,31
428,31
333,32
407,32
408,32
477,31
408,32
528,31
380,31
381,32
455,31
430,31
528,31
428,31
406,32
480,31
382,32
332,31
331,31
455,31
528,31
480,31
405,31
332,31
429,31
331,31
405,31
333,32
431,31
430,31
455,31
478,31
477,31
503,31
333,32
285,20
407,32
503,31
452,31
479,31
503,31
432,31
333,32
428,31
455,31
430,31
430,31
431,31
407,32
502,31
479,31
455,31
358,32
355,31
478,31
431,31
333,32
428,31
455,31
431,31
330,31
477,31
331,31
455,31
455,31
404,31
478,31
527,31
332,31
431,31
431,31
309,32
357,32
431,31
431,31
408,32
478,31
381,32
477,31
408,32
431,31
406,32
379,31
333,32
404,31
431,31
478,31
428,31
308,31
432,31
379,31
479,31
430,31
382,32
552,31
479,31
456,31
356,31
503,31
526,31
456,31
429,31
452,31
428,31
332,31
358,32
430,31
454,31
453,31
333,32
332,31
478,31
503,31
405,31
431,31
428,31
428,31
479,31
576,31
407,32
455,31
379,31
527,31
355,31
526,31
431,31
429,31
333,32
503,31
453,31
332,31
431,31
430,31
480,31
454,31
309,32
455,31
428,31
382,32
455,31
332,31
403,31
427,31
453,31
357,32
454,31
428,31
431,31
379,31
354,31
382,32
477,31
453,31
405,31
403,31
380,31
430,31
478,31
331,31
357,32
380,31
428,31
432,31
382,32
356,31
452,31
356,31
331,31
404,31
432,31
407,32
453,31
356,31
357,32
382,32
333,32
432,31
381,32
356,31
381,32
333,32
379,31
356,31
407,32
331,31
454,31
478,31
355,31
333,32
454,31
430,31
333,32
479,31
428,31
383,32
528,31
504,31
405,31
357,32
354,31
429,31
429,31
503,31
480,31
403,31
428,31
430,31
407,32
479,31
333,32
428,31
407,32
478,31
478,31
479,31
404,31
332,31
452,31
504,31
477,31
431,31
432,31
528,31
478,31
430,31
407,32
502,31
455,31
378,31
285,20
403,31
432,31
431,31
477,31
331,31
357,32
452,31
478,31
455,31
332,31
479,31
408,32
431,31
332,31
428,31
333,32
382,32
382,32
453,31
382,32
356,31
432,31
333,32
454,31
432,31
308,31
453,31
380,31
456,31
380,31
331,31
528,31
455,31
408,32
430,31
430,31
477,31
381,32
380,31
431,31
407,32
479,31
355,31
407,32
478,31
379,31
431,31
333,32
456,31
502,31
455,31
408,32
408,32
479,31
479,31
455,31
453,31
478,31
432,31
504,31
478,31
357,32
403,31
432,31
456,31
407,32
452,31
430,31
551,31
406,32
354,31
407,32
456,31
331,31
405,31
477,31
428,31
309,32
429,31
429,31
455,31
332,31
431,31
379,31
431,31
504,31
407,32
408,32
382,32
455,31
407,32
331,31
453,31
453,31
380,31
285,20
476,32
430,31
453,31
381,32
406,32
432,31
454,31
478,31
455,31
332,31
431,31
333,32
380,31
430,31
406,32
479,31
478,31
480,31
454,31
408,32
432,31
332,31
355,31
382,32
528,31
479,31
550,31
428,31
382,32
480,31
503,31
427,31
504,31
407,32
478,31
432,31
552,31
455,31
356,31
405,31
479,31
431,31
379,31
405,31
453,31
379,31
382,32
285,20
455,31
455,31
332,31
407,32
456,31
452,31
380,31
478,31
526,31
430,31
552,31
403,31
454,31
404,31
429,31
403,31
427,31
479,31
503,31
455,31
503,31
455,31
430,31
428,31
431,31
454,31
381,32
428,31
331,31
407,32
331,31
333,32
551,31
404,31
456,31
431,31
380,31
528,31
380,31
431,31
431,31
526,31
455,31
429,31
430,31
428,31
381,32
503,31
452,31
331,31
455,31
431,31
430,31
407,32
551,31
407,32
431,31
403,31
407,32
381,32
477,31
453,31
404,31
480,31
453,31
528,31
430,31
382,32
404,31
430,31
431,31
453,31
480,31
479,31
429,31
430,31
430,31
431,31
455,31
452,31
454,31
453,31
405,31
452,31
528,31
503,31
382,32
331,31
502,31
503,31
408,32
478,31
429,31
357,32
407,32
430,31
431,31
479,31
382,32
430,31
453,31
431,31
430,31
454,31
354,31
428,31
430,31
428,31
429,31
355,31
431,31
354,31
331,31
428,31
428,31
452,31
403,31
332,31
405,31
356,31
404,31
480,31
357,32
332,31
407,32
382,32
432,31
382,32
478,31
479,31
477,31
431,31
455,31
331,31
452,31
503,31
503,31
430,31
427,31
477,31
479,31
381,32
503,31
455,31
455,31
429,31
431,31
480,31
478,31
454,31
430,31
456,31
551,31
478,31
332,31
428,31
403,31
354,31
503,31
429,31
382,32
480,31
382,32
382,32
432,31
430,31
428,31
478,31
479,31
431,31
528,31
431,31
407,32
454,31
431,31
503,31
357,32
453,31
453,31
430,31
356,31
431,31
429,31
357,32
332,31
455,31
381,32
331,31
432,31
453,31
527,31
428,31
455,31
356,31
478,31
407,32
331,31
430,31
355,31
333,32
453,31
406,32
479,31
430,31
430,31
331,31
408,32
429,31
356,31
431,31
332,31
455,31
455,31
453,31
403,31
332,31
528,31
478,31
429,31
528,31
429,31
381,32
430,31
333,32
527,31
430,31
479,31
477,31
354,31
550,31
431,31
477,31
405,31
